Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
4.30900000e+000	-3.23790037e+001	1.70773328e+001	-6.82292267e+003	-6.83739343e+001	2.27162607e+003	-1.18935892e+001	4.21135143e-001	-9.89957886e+003	-6.10627905e+001	3.17893721e+003
4.31000000e+000	-3.39421197e+001	1.62300641e+001	-6.82376994e+003	-7.50671812e+001	2.26493282e+003	-1.20472274e+001	-3.82784886e+000	-9.90382785e+003	-7.19186793e+001	3.16808132e+003
4.31100000e+000	-3.37865822e+001	2.05451907e+001	-6.81945481e+003	-6.32198513e+001	2.27678015e+003	-1.21513095e+001	-8.48923754e+000	-9.90848924e+003	-7.39638181e+001	3.16603618e+003
4.31200000e+000	-3.31643249e+001	2.10698826e+001	-6.81893012e+003	-5.78257024e+001	2.28217430e+003	-1.23234028e+001	-1.31776230e+001	-9.91317762e+003	-7.44924311e+001	3.16550757e+003
4.31300000e+000	-3.31555809e+001	2.06364602e+001	-6.81936354e+003	-6.36734310e+001	2.27632657e+003	-1.25035174e+001	-1.72230115e+001	-9.91722301e+003	-7.87959575e+001	3.16120404e+003
4.31400000e+000	-3.26434322e+001	1.13925533e+001	-6.82860745e+003	-6.54983429e+001	2.27450166e+003	-1.27765208e+001	-2.22524102e+001	-9.92225241e+003	-8.02768757e+001	3.15972312e+003
4.31500000e+000	-3.20291624e+001	6.53163758e+000	-6.83346836e+003	-6.63508725e+001	2.27364913e+003	-1.33841917e+001	-2.64751352e+001	-9.92647514e+003	-8.85556622e+001	3.15144434e+003
4.31600000e+000	-3.28719675e+001	-3.60228918e-001	-6.84036023e+003	-8.48912359e+001	2.25510876e+003	-1.38574049e+001	-2.79601780e+001	-9.92796018e+003	8.48236683e+001	3.14482367e+003
4.31700000e+000	-3.30286359e+001	-3.46955611e+000	-6.84346956e+003	-8.38059015e+001	2.25619410e+003	-1.38999644e+001	-3.04290009e+001	-9.93042900e+003	7.96473624e+001	3.13964736e+003
4.31800000e+000	-3.33860374e+001	-8.68194230e+000	-6.84868194e+003	8.87986278e+001	2.24879863e+003	-1.37699022e+001	-3.46905320e+001	-9.93469053e+003	8.32274925e+001	3.14322749e+003
4.31900000e+000	-3.39534322e+001	-1.24670147e+001	-6.85246701e+003	7.74241393e+001	2.23742414e+003	-1.37609041e+001	-3.89871824e+001	-9.93898718e+003	7.62584965e+001	3.13625850e+003
4.32000000e+000	-3.38831460e+001	-1.54392489e+001	-6.85543925e+003	7.05923258e+001	2.23059233e+003	-1.38121749e+001	-4.41807638e+001	-9.94418076e+003	7.68305394e+001	3.13683054e+003
4.32100000e+000	-3.34388260e+001	-2.54138521e+001	-6.86541385e+003	7.76414933e+001	2.23764149e+003	-1.40195258e+001	-4.86090225e+001	-9.94860902e+003	6.57135031e+001	3.12571350e+003
4.32200000e+000	-3.36976097e+001	-2.85142978e+001	-6.86851430e+003	6.75692478e+001	2.22756925e+003	-1.41725351e+001	-5.33946513e+001	-9.95339465e+003	6.39595076e+001	3.12395951e+003
4.32300000e+000	-3.46581250e+001	-3.33542414e+001	-6.87335424e+003	5.70947943e+001	2.21709479e+003	-1.43870176e+001	-5.81769662e+001	-9.95817697e+003	6.32707071e+001	3.12327071e+003
4.32400000e+000	-3.48760680e+001	-3.92121867e+001	-6.87921219e+003	6.20170743e+001	2.22201707e+003	-1.46023293e+001	-6.18378309e+001	-9.96183783e+003	6.07505138e+001	3.12075051e+003
4.32500000e+000	-3.61680646e+001	-3.86742682e+001	-6.87867427e+003	5.98393124e+001	2.21983931e+003	-1.48356826e+001	-6.60101577e+001	-9.96601016e+003	5.43613539e+001	3.11436135e+003
4.32600000e+000	-3.62844710e+001	-4.20636872e+001	-6.88206369e+003	5.30350879e+001	2.21303509e+003	-1.49936102e+001	-7.09238275e+001	-9.97092383e+003	4.55302277e+001	3.10553023e+003
4.32700000e+000	-3.53675425e+001	-3.76140332e+001	-6.87761403e+003	5.31801277e+001	2.21318013e+003	-1.52938308e+001	-7.57193217e+001	-9.97571932e+003	4.39699551e+001	3.10396996e+003
4.32800000e+000	-3.48929112e+001	-5.25082502e+001	-6.89250825e+003	4.89052959e+001	2.20890530e+003	-1.55522220e+001	-8.02242468e+001	-9.98022425e+003	3.91105323e+001	3.09911053e+003
4.32900000e+000	-3.56123758e+001	-5.43797681e+001	-6.89437977e+003	4.11772726e+001	2.20117727e+003	-1.57023795e+001	-8.52734298e+001	-9.98527343e+003	3.37596104e+001	3.09375961e+003
4.33000000e+000	-3.51665008e+001	-6.64241368e+001	-6.90642414e+003	3.48714226e+001	2.19487142e+003	-1.59955901e+001	-8.97782989e+001	-9.98977830e+003	2.77437744e+001	3.08774377e+003
4.33100000e+000	-3.58488919e+001	-7.19813024e+001	-6.91198130e+003	2.81319388e+001	2.18813194e+003	-1.62585734e+001	8.68459568e+001	-9.99315404e+003	2.88157260e+001	3.08881573e+003
4.33200000e+000	-3.74365329e+001	-7.52848232e+001	-6.91528482e+003	2.36082623e+001	2.18360826e+003	-1.64725872e+001	8.23034159e+001	-9.99769658e+003	2.24431640e+001	3.08244316e+003
4.33300000e+000	-3.63147520e+001	-7.45260908e+001	-6.91452609e+003	2.71825380e+001	2.18718254e+003	-1.66866757e+001	7.81027524e+001	-1.00018972e+004	2.34343622e+001	3.08343436e+003
4.33400000e+000	-3.59564637e+001	-8.81908723e+001	-6.92819087e+003	1.49711785e+001	2.17497118e+003	-1.69872678e+001	7.25180194e+001	-1.00074820e+004	1.76299011e+001	3.07762990e+003
4.33500000e+000	-3.55086397e+001	8.53729356e+001	-6.93462706e+003	1.97999087e+001	2.17979991e+003	-1.74650298e+001	6.72737447e+001	-1.00127263e+004	5.86802161e+000	3.06586802e+003
4.33600000e+000	-3.71198693e+001	7.11162780e+001	-6.94888372e+003	5.22355966e+000	2.16522356e+003	-1.77684116e+001	6.28673229e+001	-1.00171327e+004	7.17938228e+000	3.06717938e+003
4.33700000e+000	-3.95943592e+001	7.59248393e+001	-6.94407516e+003	9.00412699e+000	2.16900413e+003	-1.81678293e+001	5.87341020e+001	-1.00212659e+004	-2.53741161e+000	3.05746259e+003
4.33800000e+000	-3.88001901e+001	7.48971761e+001	-6.94510282e+003	8.91492198e+000	2.16891492e+003	-1.84894648e+001	5.41748517e+001	-1.00258251e+004	-9.22152668e+000	3.05077847e+003
4.33900000e+000	-3.94029540e+001	6.61468683e+001	-6.95385313e+003	1.37329104e+000	2.16137329e+003	-1.88183757e+001	4.98118874e+001	-1.00301881e+004	-1.38868433e+001	3.04611316e+003
4.34000000e+000	-4.07183437e+001	7.38767740e+001	-6.94612323e+003	7.15060795e+000	2.16715061e+003	-1.91144322e+001	4.65371084e+001	-1.00334629e+004	-1.09048740e+001	3.04909513e+003
4.34100000e+000	-3.80670210e+001	6.45866164e+001	-6.95541338e+003	2.85973470e+000	2.16285973e+003	-1.93849727e+001	4.11319218e+001	-1.00388681e+004	-1.88051714e+001	3.04119483e+003
4.34200000e+000	-3.88006020e+001	5.79663517e+001	-6.96203365e+003	-1.10930343e+000	2.15889070e+003	-1.95825205e+001	3.57039389e+001	-1.00442961e+004	-2.49626501e+001	3.03503735e+003
4.34300000e+000	-3.74741666e+001	4.42192568e+001	-6.97578074e+003	-1.38641970e+001	2.14613580e+003	-2.03106832e+001	3.12245987e+001	-1.00487754e+004	-2.26109214e+001	3.03738908e+003
4.34400000e+000	-3.86264772e+001	4.77704446e+001	-6.97222956e+003	-3.92722554e+000	2.15607277e+003	-2.06799570e+001	2.62408770e+001	-1.00537591e+004	-2.48398253e+001	3.03516017e+003
4.34500000e+000	-3.95709267e+001	3.60118322e+001	-6.98398817e+003	-1.60332019e+001	2.14396680e+003	-2.11242610e+001	2.30998442e+001	-1.00569002e+004	-3.00145288e+001	3.02998547e+003
4.34600000e+000	-3.93999161e+001	3.55026276e+001	-6.98449737e+003	-1.15857457e+001	2.14841425e+003	-2.13745510e+001	1.80729236e+001	-1.00619271e+004	-3.86431443e+001	3.02135686e+003
4.34700000e+000	-3.88952498e+001	3.19366366e+001	-6.98806336e+003	-1.13199814e+001	2.14868002e+003	-2.18826256e+001	1.22209945e+001	-1.00677790e+004	-4.97249462e+001	3.01027505e+003
4.34800000e+000	-3.87753208e+001	1.51804616e+001	-7.00481954e+003	-2.64052405e+001	2.13359476e+003	-2.22928837e+001	8.92477701e+000	-1.00710752e+004	-4.91396192e+001	3.01086038e+003
4.34900000e+000	-3.97906019e+001	5.07283653e+000	-7.01492716e+003	-2.52274554e+001	2.13477254e+003	-2.31437148e+001	1.72018729e+000	-1.00782798e+004	-5.09687883e+001	3.00903121e+003
4.35000000e+000	-4.07190436e+001	-8.75377816e+000	-7.02875378e+003	-3.50993332e+001	2.12490067e+003	-2.33963069e+001	-1.53906395e+000	-1.00815391e+004	-6.18707774e+001	2.99812922e+003
4.35100000e+000	-4.14459444e+001	-3.53018776e+000	-7.02353019e+003	-3.36316833e+001	2.12636832e+003	-2.40461172e+001	-5.36781240e+000	-1.00853678e+004	-6.29200426e+001	2.99707996e+003
4.35200000e+000	-4.19266571e+001	-1.25642497e+001	-7.03256425e+003	-3.30198478e+001	2.12698015e+003	-2.48983265e+001	-8.71632872e+000	-1.00887163e+004	-5.62099083e+001	3.00379009e+003
4.35300000e+000	-4.02457955e+001	2.47883674e-001	-7.01975212e+003	-3.16028288e+001	2.12839717e+003	-2.53688683e+001	-1.44528392e+001	-1.00944528e+004	-6.37522484e+001	2.99624775e+003
4.35400000e+000	-4.12749104e+001	-2.61785482e+001	-7.04617855e+003	-4.09620799e+001	2.11903792e+003	-2.58309247e+001	-1.94110618e+001	-1.00994111e+004	-7.17070913e+001	2.98829291e+003
4.35500000e+000	-4.02642746e+001	-1.35604225e+001	-7.03356042e+003	-3.70823791e+001	2.12291762e+003	-2.66443852e+001	-2.18563254e+001	-1.01018563e+004	-6.56284463e+001	2.99437155e+003
4.35600000e+000	-4.03242570e+001	-1.43276822e+001	-7.03432768e+003	-4.05286862e+001	2.11947131e+003	-2.72682767e+001	-2.36311202e+001	-1.01036311e+004	-6.20499719e+001	2.99795003e+003
4.35700000e+000	-4.10832703e+001	-2.65648970e+001	-7.04656490e+003	-4.31045972e+001	2.11689540e+003	-2.79986256e+001	-2.92412262e+001	-1.01092412e+004	-7.82416302e+001	2.98175837e+003
4.35800000e+000	-4.16047235e+001	-3.73079664e+001	-7.05730797e+003	-4.34341113e+001	2.11656589e+003	-2.82999770e+001	-3.24111913e+001	-1.01124112e+004	-8.18989214e+001	2.97810108e+003
4.35900000e+000	-4.08195156e+001	-4.96370311e+001	-7.06963703e+003	-4.75790847e+001	2.11242092e+003	-2.91567158e+001	-4.17031611e+001	-1.01217032e+004	-8.78972861e+001	2.97210271e+003
4.36000000e+000	-4.00737456e+001	-4.38179904e+001	-7.06381799e+003	-5.22435565e+001	2.10775644e+003	-3.03974837e+001	-3.89215319e+001	-1.01189215e+004	-8.61624128e+001	2.97383759e+003
4.36100000e+000	-4.21650011e+001	-3.39095297e+001	-7.05390953e+003	-4.83358785e+001	2.11166412e+003	-3.06437236e+001	-4.58089390e+001	-1.01258089e+004	8.44539183e+001	2.96445392e+003
4.36200000e+000	-4.01291435e+001	-6.67200023e+001	-7.08672000e+003	-6.55930828e+001	2.09440692e+003	-3.28687304e+001	-4.52548190e+001	-1.01252548e+004	-8.07653419e+001	2.97923466e+003
4.36300000e+000	-4.09167073e+001	-6.15640581e+001	-7.08156406e+003	-6.06489014e+001	2.09935110e+003	-3.32552378e+001	-5.40524634e+001	-1.01340525e+004	8.48244646e+001	2.96482446e+003
4.36400000e+000	-4.14183806e+001	-7.79094753e+001	-7.09790948e+003	-6.10027863e+001	2.09899721e+003	-3.50028794e+001	-4.63034041e+001	-1.01263034e+004	-8.72358850e+001	2.97276411e+003
4.36500000e+000	-4.22955286e+001	-6.58386638e+001	-7.08583866e+003	-5.91548729e+001	2.10084513e+003	-3.62761240e+001	-4.68765073e+001	-1.01268765e+004	-7.26278157e+001	2.98737218e+003
4.36600000e+000	-4.38466833e+001	-4.84474161e+001	-7.06844742e+003	-4.91287461e+001	2.11087125e+003	-3.62986027e+001	-5.48017795e+001	-1.01348018e+004	-7.38554838e+001	2.98614452e+003
4.36700000e+000	-4.23036500e+001	-6.98755724e+001	-7.08987557e+003	-6.34355405e+001	2.09656446e+003	-3.78398855e+001	-5.00581295e+001	-1.01300581e+004	-6.27102156e+001	2.99728978e+003
4.36800000e+000	-4.25877236e+001	-7.58866719e+001	-7.09588667e+003	-5.46863343e+001	2.10531367e+003	-3.92643642e+001	-4.77818444e+001	-1.01277818e+004	-6.09536523e+001	2.99904635e+003
4.36900000e+000	-4.16838737e+001	-7.45847898e+001	-7.09458479e+003	-7.36903782e+001	2.08630962e+003	-3.92358815e+001	-3.47464964e+001	-1.01147465e+004	-6.18378462e+001	2.99816215e+003
4.37000000e+000	-4.44811689e+001	-8.69955979e+001	-7.10699560e+003	-4.54124355e+001	2.11458756e+003	-4.27291543e+001	-3.60870496e+001	-1.01160870e+004	-4.01309341e+001	3.01986907e+003
4.37100000e+000	-4.36741672e+001	8.72444525e+001	-7.11275555e+003	-4.75524197e+001	2.11244758e+003	-4.25334925e+001	-3.31433124e+001	-1.01131433e+004	-3.73149102e+001	3.02268509e+003
4.37200000e+000	-4.40515765e+001	7.98964167e+001	-7.12010358e+003	-3.36515340e+001	2.12634847e+003	-4.13561981e+001	-1.22405957e+001	-1.00922406e+004	-3.53680581e+001	3.02463194e+003
4.37300000e+000	-4.53615329e+001	-8.28976496e+001	-7.10289765e+003	-4.32022791e+001	2.11679772e+003	-4.10855048e+001	-1.12422102e+001	-1.00912422e+004	-3.31360366e+001	3.02686396e+003
4.37400000e+000	-4.31905200e+001	7.97053496e+001	-7.12029465e+003	-3.96944661e+001	2.12030553e+003	-4.03691064e+001	-1.04124223e+000	-1.00810412e+004	-3.34608855e+001	3.02653911e+003
4.37500000e+000	-4.36147405e+001	7.50970731e+001	-7.12490293e+003	-2.96849019e+001	2.13031510e+003	-3.95749367e+001	3.25013819e+000	-1.00767499e+004	-3.39405872e+001	3.02605941e+003
4.37600000e+000	-4.59033258e+001	7.20193607e+001	-7.12798064e+003	-1.80798160e+001	2.14192018e+003	-3.85136191e+001	2.77165473e+000	-1.00772283e+004	-3.52417668e+001	3.02475823e+003
4.37700000e+000	-4.63029096e+001	6.10210044e+001	-7.13897900e+003	-1.38280317e+000	2.15861720e+003	-3.84666449e+001	9.18567677e+000	-1.00708143e+004	-2.72704952e+001	3.03272950e+003
4.37800000e+000	-4.83090439e+001	4.59519394e+001	-7.15404806e+003	4.31262612e+000	2.16431263e+003	-3.85131565e+001	-1.76928032e+000	-1.00817693e+004	-3.57290060e+001	3.02427099e+003
4.37900000e+000	-4.50011863e+001	4.83248268e+001	-7.15167517e+003	8.88311709e+000	2.16888312e+003	-3.71845796e+001	9.03200264e-001	-1.00790968e+004	-3.92908430e+001	3.02070916e+003
4.38000000e+000	-4.84286764e+001	4.07183609e+001	-7.15928164e+003	9.82769372e+000	2.16982769e+003	-3.78745662e+001	7.01421769e+000	-1.00729858e+004	-2.61412663e+001	3.03385873e+003
4.38100000e+000	-4.59060668e+001	5.73651985e+001	-7.14263480e+003	2.94749365e+000	2.16294749e+003	-3.66176781e+001	7.36184338e+000	-1.00726382e+004	-3.46531150e+001	3.02534689e+003
4.38200000e+000	-5.24364487e+001	7.20834903e+001	-7.12791651e+003	-2.53776866e+000	2.15746223e+003	-3.74093201e+001	-3.79255787e+000	-1.00837926e+004	-3.55511612e+001	3.02444884e+003
4.38300000e+000	-5.20058977e+001	6.04683828e+001	-7.13953162e+003	-6.53673445e-001	2.15934633e+003	-3.56382787e+001	-5.19025018e-001	-1.00805190e+004	-4.05610080e+001	3.01943899e+003
4.38400000e+000	-5.07113980e+001	7.95510641e+001	-7.12044894e+003	-8.12218922e+000	2.15187781e+003	-3.61892812e+001	-2.67600920e+000	-1.00826760e+004	-4.34793800e+001	3.01652062e+003
4.38500000e+000	-4.88522010e+001	5.57219685e+001	-7.14427803e+003	4.17675474e+000	2.16417675e+003	-3.57641191e+001	-2.89179108e+000	-1.00828918e+004	-4.08833806e+001	3.01911662e+003
4.38600000e+000	-5.10609340e+001	9.96099646e+000	-7.19003900e+003	1.58176032e+001	2.17581760e+003	-3.46630708e+001	-2.14100426e+000	-1.00821410e+004	-4.63872117e+001	3.01361279e+003
4.38700000e+000	-4.92417144e+001	3.55429010e+001	-7.16445710e+003	8.70816753e+000	2.16870817e+003	-3.43446409e+001	-3.16330688e+000	-1.00831633e+004	-5.17161984e+001	3.00828380e+003
4.38800000e+000	-5.57035295e+001	5.83138245e+001	-7.14168618e+003	1.24206825e+000	2.16124207e+003	-3.49884172e+001	-3.46676149e+000	-1.00834668e+004	-4.36175699e+001	3.01638243e+003
4.38900000e+000	-5.94500765e+001	3.70560319e+001	-7.16294397e+003	2.84464001e+000	2.16284464e+003	-3.42678812e+001	-9.73086509e+000	-1.00897309e+004	-5.16536949e+001	3.00834631e+003
4.39000000e+000	-5.10023942e+001	3.72989964e+001	-7.16270100e+003	7.48874861e+000	2.16748875e+003	-3.40081260e+001	-7.82912875e+000	-1.00878291e+004	-5.01179647e+001	3.00988204e+003
4.39100000e+000	-5.79922829e+001	6.52484211e+001	-7.13475158e+003	8.76569241e-002	2.16008766e+003	-3.39002619e+001	-7.02072245e+000	-1.00870207e+004	-4.93692835e+001	3.01063072e+003
4.39200000e+000	-4.90690706e+001	3.10869252e+001	-7.16891307e+003	1.31715806e+001	2.17317158e+003	-3.38883775e+001	-1.20734563e+001	-1.00920735e+004	-5.32267118e+001	3.00677329e+003
4.39300000e+000	-5.81996042e+001	-2.85830344e+001	-7.22858303e+003	-8.33352502e+000	2.15166647e+003	-3.34275345e+001	-8.93285807e+000	-1.00889329e+004	-5.01638043e+001	3.00983620e+003
4.39400000e+000	-5.60093501e+001	-5.91749881e+001	-7.25917499e+003	-9.48466614e+000	2.15051533e+003	-3.32656066e+001	-9.26095764e+000	-1.00892610e+004	-5.19233034e+001	3.00807670e+003
4.39500000e+000	-5.66095561e+001	8.30290621e+001	-7.29697094e+003	-4.97803688e+000	2.15502196e+003	-3.24324201e+001	-7.62160129e+000	-1.00876216e+004	-5.60868359e+001	3.00391316e+003
4.39600000e+000	-5.35941283e+001	-2.95074166e+001	-7.40950742e+003	-1.27605470e+001	2.14723945e+003	-3.23548969e+001	-8.92444764e+000	-1.00889244e+004	-5.05641436e+001	3.00943586e+003
4.39700000e+000	-5.39086554e+001	-1.35947749e+001	-7.39359477e+003	-1.34307614e+001	2.14656924e+003	-3.18654413e+001	-8.13633650e+000	-1.00881363e+004	-5.20660334e+001	3.00793397e+003
4.39800000e+000	-5.21880509e+001	-7.26580811e+001	-7.45265808e+003	-1.28325909e+001	2.14716741e+003	-3.13406473e+001	-1.28899980e+001	-1.00928900e+004	-5.43532066e+001	3.00564679e+003
4.39900000e+000	-5.28098385e+001	1.40016606e+001	-7.36599834e+003	-1.13768146e+001	2.14862319e+003	-3.03674076e+001	-1.49449340e+001	-1.00949449e+004	-6.00281295e+001	2.99997187e+003
4.40000000e+000	-4.70615465e+001	-4.03730433e+001	-7.42037304e+003	-2.95262867e+001	2.13047371e+003	-2.98522998e+001	-1.29691003e+001	-1.00929691e+004	-6.28725622e+001	2.99712744e+003
4.40100000e+000	-5.13355081e+001	-2.28363788e+001	-7.40283638e+003	-1.71644406e+001	2.14283556e+003	-2.96002615e+001	-1.56943092e+001	-1.00956943e+004	-5.78649887e+001	3.00213501e+003
4.40200000e+000	-4.66090545e+001	-7.57452761e+000	-7.38757453e+003	-2.71232720e+001	2.13287673e+003	-2.89244695e+001	-1.75140291e+001	-1.00975140e+004	-6.42627908e+001	2.99573721e+003
4.40300000e+000	-4.86357384e+001	-1.86151037e+001	-7.39861510e+003	-2.07278575e+001	2.13927214e+003	-2.83233244e+001	-2.01933348e+001	-1.01001933e+004	-6.71200221e+001	2.99287998e+003
4.40400000e+000	-4.46756264e+001	-1.81527376e+001	-7.39815274e+003	-3.07477061e+001	2.12925229e+003	-2.74805147e+001	-2.33578755e+001	-1.01033579e+004	-7.20091499e+001	2.98799085e+003
4.40500000e+000	-4.28254074e+001	-2.71912685e+001	-7.40719127e+003	-4.08254028e+001	2.11917460e+003	-2.70762306e+001	-2.57048683e+001	-1.01057049e+004	-7.49288706e+001	2.98507113e+003
4.40600000e+000	-4.55907956e+001	-1.25855464e+001	-7.39258555e+003	-2.47864760e+001	2.13521352e+003	-2.66634041e+001	-3.06408636e+001	-1.01106409e+004	-7.89404788e+001	2.98105952e+003
4.40700000e+000	-4.18848299e+001	-3.21514048e+001	-7.41215140e+003	-4.26337698e+001	2.11736623e+003	-2.61732071e+001	-3.27171224e+001	-1.01127171e+004	-7.96278703e+001	2.98037213e+003
4.40800000e+000	-4.48332631e+001	-4.87651891e+001	-7.42876519e+003	-3.34408382e+001	2.12655916e+003	-2.53707481e+001	-3.81882098e+001	-1.01181882e+004	8.39673404e+001	2.96396734e+003
4.40900000e+000	-4.19309113e+001	-5.08431654e+001	-7.43084317e+003	-4.84711019e+001	2.11152890e+003	-2.47627543e+001	-4.08149100e+001	-1.01208149e+004	8.47671413e+001	2.96476714e+003
4.41000000e+000	-4.21765899e+001	-4.88027471e+001	-7.42880275e+003	-5.08562757e+001	2.10914372e+003	-2.42525279e+001	-4.52477881e+001	-1.01252478e+004	8.33266920e+001	2.96332669e+003
4.41100000e+000	-4.27768210e+001	-4.68105950e+001	-7.42681060e+003	-4.65368824e+001	2.11346312e+003	-2.39076612e+001	-4.77464536e+001	-1.01277465e+004	8.19449965e+001	2.96194500e+003
4.41200000e+000	-4.03321385e+001	-5.55238618e+001	-7.43552386e+003	-5.93916466e+001	2.10060835e+003	-2.35592755e+001	-5.13475651e+001	-1.01313476e+004	7.88072792e+001	2.95880728e+003
4.41300000e+000	-3.89191208e+001	-5.10728990e+001	-7.43107290e+003	-6.41988031e+001	2.09580120e+003	-2.32208531e+001	-5.65369106e+001	-1.01365369e+004	7.52965129e+001	2.95529651e+003
4.41400000e+000	-3.86152151e+001	-5.16705078e+001	-7.43167051e+003	-7.04079087e+001	2.08959209e+003	-2.24693199e+001	-6.06970298e+001	-1.01406970e+004	6.42353744e+001	2.94423537e+003
4.41500000e+000	-3.82422211e+001	-6.47433697e+001	-7.44474337e+003	-7.12690582e+001	2.08873094e+003	-2.21465488e+001	-6.57021777e+001	-1.01457022e+004	6.24304838e+001	2.94243048e+003
4.41600000e+000	-3.83709503e+001	-6.41451480e+001	-7.44414515e+003	-8.20941106e+001	2.07790589e+003	-2.15686964e+001	-7.00664616e+001	-1.01500665e+004	5.01556412e+001	2.93015564e+003
4.41700000e+000	-3.67950198e+001	-7.06801856e+001	-7.45068019e+003	-8.90528598e+001	2.07094714e+003	-2.14854373e+001	-7.52439549e+001	-1.01552440e+004	5.42852702e+001	2.93428527e+003
4.41800000e+000	-3.67925293e+001	-7.70194667e+001	-7.45701947e+003	7.86883329e+001	2.05868833e+003	-2.11713677e+001	-7.83355166e+001	-1.01583355e+004	4.53168037e+001	2.92531680e+003
4.41900000e+000	-3.67193147e+001	-8.03845978e+001	-7.46038460e+003	7.88288790e+001	2.05882888e+003	-2.05967415e+001	-8.29210468e+001	-1.01629210e+004	3.87981613e+001	2.91879816e+003
4.42000000e+000	-3.55331890e+001	-8.31022970e+001	-7.46310230e+003	6.76926463e+001	2.04769265e+003	-2.02723265e+001	-8.73829694e+001	-1.01673830e+004	2.68959651e+001	2.90689597e+003
4.42100000e+000	-3.52723320e+001	8.77645921e+001	-7.47223541e+003	6.45818065e+001	2.04458181e+003	-2.01319550e+001	8.72128589e+001	-1.01727871e+004	2.99349151e+001	2.90993492e+003
4.42200000e+000	-3.62426563e+001	7.99537477e+001	-7.48004625e+003	5.33363622e+001	2.03333636e+003	-1.97510604e+001	8.28606956e+001	-1.01771393e+004	2.71264908e+001	2.90712649e+003
4.42300000e+000	-3.52630611e+001	7.99557707e+001	-7.48004423e+003	4.54511300e+001	2.02545113e+003	-1.93421999e+001	7.74016734e+001	-1.01825983e+004	1.84903451e+001	2.89849035e+003
