Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
4.48500000e+000	-5.61438363e+001	6.35632319e+001	-5.51643677e+003	-1.35484284e+000	2.51864516e+003	-5.67994086e+001	-4.53730152e+001	-5.62537302e+003	-9.28019820e+000	3.95071980e+003
4.48600000e+000	-7.60907544e+001	5.77155026e+001	-5.52228450e+003	-3.43087995e-002	2.51996569e+003	-6.07506018e+001	8.14015459e+001	-5.49859845e+003	-2.82566714e+000	3.95717433e+003
4.48700000e+000	-5.84245562e+001	-5.38160691e+000	-5.58538161e+003	-6.63868669e+000	2.51336131e+003	-6.40466107e+001	-8.03211497e+001	-5.48032115e+003	2.79742628e+000	3.96279743e+003
4.48800000e+000	-7.47030389e+001	2.55423163e+001	-5.55445768e+003	5.34522195e-001	2.52053452e+003	-5.49023186e+001	-1.07349500e+001	-5.41073495e+003	-1.07246368e+001	3.94927536e+003
4.48900000e+000	-5.65697774e+001	-4.95658461e+001	-5.62956585e+003	-8.53287696e+000	2.51146712e+003	-5.70866596e+001	9.11464362e+000	-5.39088536e+003	-6.69708716e+000	3.95330291e+003
4.49000000e+000	-6.46219417e+001	5.96117159e+001	-5.52038828e+003	-4.67907315e-001	2.51953209e+003	-5.52088556e+001	-8.71349512e+001	-5.48713495e+003	-5.84384580e+000	3.95415615e+003
4.49100000e+000	-5.95236844e+001	1.13854735e+001	-5.56861453e+003	-4.90545874e+000	2.51509454e+003	-6.02466190e+001	-3.21387573e+001	-5.43213876e+003	-6.13570460e+000	3.95386430e+003
4.49200000e+000	-5.55106945e+001	6.72110758e+001	-5.51278892e+003	-2.57110073e+000	2.51742890e+003	-5.52188362e+001	-1.60155516e+001	-5.41601555e+003	-1.08710236e+001	3.94912898e+003
4.49300000e+000	-6.66745872e+001	-2.32621078e+001	-5.60326211e+003	-2.94694570e+000	2.51705305e+003	-5.54146985e+001	-3.56531841e+001	-5.43565318e+003	-1.14126684e+001	3.94858733e+003
4.49400000e+000	-5.77710991e+001	8.94533351e+001	-5.49054666e+003	-4.75047468e+000	2.51524953e+003	-5.58191620e+001	7.88046506e+001	-5.32119535e+003	-3.52316166e+000	3.95647684e+003
4.49500000e+000	-5.88232705e+001	7.25576446e+001	-5.50744236e+003	-2.00292564e+000	2.51799707e+003	-5.43345766e+001	-2.10187836e+001	-5.42101878e+003	-1.28787244e+001	3.94712128e+003
4.49600000e+000	-5.44090508e+001	-8.93763996e+001	-5.48937640e+003	-6.56659941e+000	2.51343340e+003	-5.85494963e+001	8.96851828e+001	-5.31031482e+003	-4.25704218e+000	3.95574296e+003
4.49700000e+000	-5.72319340e+001	-7.29795557e+001	-5.47297956e+003	-6.37054247e+000	2.51362946e+003	-5.77553964e+001	4.28558446e+001	-5.35714416e+003	-1.88245636e+000	3.95811754e+003
4.49800000e+000	-5.44334072e+001	-1.87033428e+001	-5.41870334e+003	-1.16411934e+001	2.50835881e+003	-6.24333991e+001	-1.65077798e+001	-5.41650778e+003	-4.46708310e+000	3.95553292e+003
4.49900000e+000	-5.46801088e+001	2.63453797e+001	-5.37365462e+003	5.68044444e+000	2.52568044e+003	-5.47391479e+001	8.70694433e+001	-5.31293056e+003	-6.08216215e+000	3.95391784e+003
4.50000000e+000	-5.86660392e+001	2.02324332e+001	-5.37976757e+003	-4.12833884e+000	2.51587166e+003	-5.65032821e+001	2.95535512e+001	-5.37044645e+003	-3.86774411e+000	3.95613226e+003
4.50100000e+000	-5.56057306e+001	4.57282361e+001	-5.35427176e+003	-1.36667028e+000	2.51863333e+003	-5.17456937e+001	4.15490929e+000	-5.39584509e+003	-1.29891771e+001	3.94701082e+003
4.50200000e+000	-7.12437710e+001	-8.20646248e+000	-5.40820646e+003	-1.53889223e+000	2.51846111e+003	-6.47521804e+001	-4.09408106e+001	-5.44094081e+003	-3.80728516e+000	3.95619271e+003
4.50300000e+000	-6.50179496e+001	2.34745545e+001	-5.37652545e+003	2.12097177e+000	2.52212097e+003	-5.55079838e+001	5.87058394e+001	-5.34129416e+003	-4.42206572e-001	3.95955779e+003
4.50400000e+000	-5.93266014e+001	7.11210862e+000	-5.39288789e+003	-5.27009216e+000	2.51472991e+003	-5.59013835e+001	-1.29996698e+001	-5.41299967e+003	-1.06142898e+001	3.94938571e+003
4.50500000e+000	-6.36839591e+001	7.85696795e+001	-5.32143032e+003	1.21118565e+000	2.52121119e+003	-6.75162582e+001	-5.14321393e+001	-5.45143214e+003	-2.42282712e+000	3.95757717e+003
4.50600000e+000	-5.85837698e+001	3.01886996e+001	-5.36981130e+003	-3.49040103e+000	2.51650960e+003	-5.75119229e+001	-8.91929214e+000	-5.40891929e+003	-7.69799656e+000	3.95230200e+003
4.50700000e+000	-5.67211917e+001	7.04897528e+001	-5.32951025e+003	-1.12202704e+000	2.51887797e+003	-5.26152394e+001	-6.96292867e+001	-5.46962929e+003	-1.21972670e+001	3.94780273e+003
4.50800000e+000	-5.13515913e+001	9.97742353e+000	-5.39002258e+003	-1.26277089e+001	2.50737229e+003	-5.92054168e+001	-7.84223642e+001	-5.47842236e+003	-4.64944625e+000	3.95535055e+003
4.50900000e+000	-5.66245085e+001	-3.29753987e+001	-5.43297540e+003	-8.80620070e+000	2.51119380e+003	-7.28339984e+001	-5.48996614e+001	-5.45489966e+003	1.35759744e+000	3.96135760e+003
4.51000000e+000	-6.14331120e+001	1.98518748e+001	-5.38014813e+003	3.57203627e+000	2.52357204e+003	-5.47559047e+001	4.40339257e+001	-5.35596607e+003	-3.41425476e+000	3.95658575e+003
4.51100000e+000	-5.73606917e+001	-6.43358448e+001	-5.46433584e+003	7.93080761e+000	2.52793081e+003	-5.59124496e+001	4.97706521e+001	-5.35022935e+003	-9.45388060e-001	3.95905461e+003
4.51200000e+000	-5.92280815e+001	-6.46116778e+001	-5.46461168e+003	-5.55207936e+000	2.51444792e+003	-6.54424460e+001	-5.84053273e+001	-5.45840533e+003	-3.26393909e+000	3.95673606e+003
4.51300000e+000	-6.12084488e+001	2.07793953e+001	-5.37922060e+003	-2.86231239e+000	2.51713769e+003	-5.85572115e+001	-7.81572292e+001	-5.47815723e+003	-5.62806621e+000	3.95437193e+003
4.51400000e+000	-7.10226898e+001	2.69080082e+001	-5.37309199e+003	9.61023542e-001	2.52096102e+003	-6.01369160e+001	8.05002687e+001	-5.49949973e+003	-2.35972895e+000	3.95764027e+003
4.51500000e+000	-5.49586861e+001	-5.14657701e+001	-5.45146577e+003	9.81083292e+000	2.52981083e+003	-6.33816141e+001	7.87829388e+001	-5.50121706e+003	-1.50877701e+000	3.95849122e+003
4.51600000e+000	-6.26293605e+001	-2.99773263e+001	-5.42997733e+003	-4.90517332e+000	2.51509483e+003	-6.09173347e+001	2.26105880e+001	-5.55738941e+003	-3.40755554e+000	3.95659244e+003
4.51700000e+000	-5.29843485e+001	1.85419703e+001	-5.38145803e+003	-8.36575976e+000	2.51163424e+003	-5.30295438e+001	-2.48669820e+001	-5.60486698e+003	-1.37184341e+001	3.94628157e+003
4.51800000e+000	-6.02492143e+001	-4.89422115e+001	-5.44894221e+003	-5.82012512e+000	2.51417987e+003	-6.13492857e+001	-8.00984894e+000	-5.58800985e+003	-4.88071554e+000	3.95511928e+003
4.51900000e+000	-5.96049804e+001	4.22776311e+001	-5.35772237e+003	-1.56295193e+000	2.51843705e+003	-6.69891677e+001	-2.04561712e+001	-5.60045617e+003	-2.67081591e+000	3.95732918e+003
4.52000000e+000	-6.52530775e+001	-5.15949889e+001	-5.45159499e+003	3.34296287e+000	2.52334296e+003	-5.69809943e+001	-7.84141792e+001	-5.65841418e+003	-6.63063510e+000	3.95336936e+003
4.52100000e+000	-6.50372360e+001	4.89159130e+001	-5.35108409e+003	-2.13803815e-002	2.51997862e+003	-5.54680235e+001	2.59838223e+001	-5.55401618e+003	-5.64751778e+000	3.95435248e+003
4.52200000e+000	-7.41069859e+001	5.43944038e+001	-5.34560560e+003	-2.38319840e-003	2.51999762e+003	-5.45746528e+001	2.87928067e+001	-5.55120719e+003	-5.47880076e+000	3.95452120e+003
4.52300000e+000	-5.16673810e+001	4.68016649e-001	-5.39953198e+003	-1.17702424e+001	2.50822976e+003	-5.27413155e+001	2.66318018e+001	-5.55336820e+003	-7.96258328e+000	3.95203742e+003
4.52400000e+000	-5.25148545e+001	-2.09556362e+001	-5.42095564e+003	-1.37805097e+001	2.50621949e+003	-5.74743347e+001	2.40858253e+001	-5.55591417e+003	4.28771200e+000	3.96428771e+003
4.52500000e+000	-5.91832680e+001	-5.31862616e+001	-5.45318626e+003	-6.25292284e+000	2.51374708e+003	-5.56427259e+001	-1.19326378e+001	-5.59193264e+003	-9.34102547e+000	3.95065897e+003
4.52600000e+000	-5.89176670e+001	-4.81080989e+001	-5.44810810e+003	-6.98686372e+000	2.51301314e+003	-6.22604169e+001	6.84926589e+001	-5.51150734e+003	-1.18160993e+000	3.95881839e+003
4.52700000e+000	-6.66173439e+001	2.09349332e+001	-5.37906507e+003	-1.69617885e+000	2.51830382e+003	-6.50430444e+001	-3.16593462e+001	-5.61165935e+003	-3.27429130e+000	3.95672571e+003
4.52800000e+000	-5.35558274e+001	6.00618417e+001	-5.33993816e+003	5.95762958e-001	2.52059576e+003	-5.48783153e+001	-5.72665359e+001	-5.63726654e+003	-1.01567582e+001	3.94984324e+003
4.52900000e+000	-6.06133079e+001	3.19379350e+001	-5.36806207e+003	-2.20288623e+000	2.51779711e+003	-5.68656254e+001	-1.18574483e+001	-5.59185745e+003	-8.64302356e+000	3.95135698e+003
4.53000000e+000	-5.38139137e+001	8.15908218e+001	-5.31840918e+003	4.51883007e+000	2.52451883e+003	-8.56874552e+001	8.73256296e+001	-5.49267437e+003	-1.70316340e-001	3.95982968e+003
4.53100000e+000	-6.32158857e+001	2.27092445e+001	-5.37729076e+003	-2.47913046e+000	2.51752087e+003	-5.48195684e+001	-2.58713672e+001	-5.60587137e+003	-1.05016870e+001	3.94949831e+003
4.53200000e+000	-5.83568646e+001	-9.98810695e+000	-5.40998811e+003	-6.48853943e+000	2.51351146e+003	-6.12542168e+001	1.42882492e+001	-5.56571175e+003	-3.96424206e+000	3.95603576e+003
4.53300000e+000	-5.54358404e+001	-7.19338710e+001	-5.47193387e+003	8.72487622e+000	2.52872488e+003	-6.75927520e+001	2.74902855e+001	-5.55250971e+003	-1.17743848e+000	3.95882256e+003
4.53400000e+000	-6.34611756e+001	6.60323628e+001	-5.51396764e+003	7.85385931e-001	2.52078539e+003	-6.18994520e+001	-1.18248479e+001	-5.59182485e+003	-5.22471259e+000	3.95477529e+003
4.53500000e+000	-5.56386836e+001	5.26837121e+001	-5.52731629e+003	-7.30426932e-001	2.51926957e+003	-5.41579840e+001	-7.46251635e+000	-5.58746252e+003	-1.16503923e+001	3.94834961e+003
4.53600000e+000	-5.35341769e+001	-4.36942050e+000	-5.58436942e+003	-1.04849688e+001	2.50951503e+003	-5.92929575e+001	7.40806260e+001	-5.50591937e+003	2.29933592e+000	3.96229934e+003
4.53700000e+000	-5.97819997e+001	-2.81023541e+001	-5.60810235e+003	-6.76313778e+000	2.51323686e+003	-6.42359259e+001	-5.94907633e+001	-5.45949076e+003	3.17716719e+000	3.96317717e+003
4.53800000e+000	-5.67028581e+001	5.50801633e+001	-5.52491984e+003	-1.89833540e-001	2.51981017e+003	-5.87584300e+001	-7.27326081e+001	-5.47273261e+003	-5.71264387e+000	3.95428736e+003
4.53900000e+000	-6.40853841e+001	-5.07744241e+001	-5.63077442e+003	-3.74323046e+000	2.51625677e+003	-5.26485316e+001	-8.65093633e+001	-5.48650936e+003	-9.23917149e+000	3.95076083e+003
4.54000000e+000	-5.49995577e+001	6.56542831e+000	-5.57343457e+003	-8.16171872e+000	2.51183828e+003	-5.78390781e+001	6.00004615e+001	-5.51999954e+003	7.35075896e-001	3.96073508e+003
4.54100000e+000	-5.48956035e+001	-2.72210314e+001	-5.60722103e+003	-1.07063633e+001	2.50929364e+003	-6.17857970e+001	-7.17693743e+001	-5.47176937e+003	4.32711415e+000	3.96432711e+003
4.54200000e+000	-5.63290622e+001	5.83269548e+000	-5.57416730e+003	-7.10001885e+000	2.51289998e+003	-6.91267885e+001	-4.31236010e+001	-5.44312360e+003	2.00847534e+000	3.96200848e+003
4.54300000e+000	-5.67516651e+001	4.62538945e+000	-5.57537461e+003	-7.97348636e+000	2.51202651e+003	-5.09601516e+001	3.83057672e+001	-5.36169423e+003	-5.75143225e+000	3.95424857e+003
4.54400000e+000	-5.62953861e+001	1.88044712e+001	-5.56119553e+003	-5.97201198e+000	2.51402799e+003	-5.78992093e+001	-3.85085723e+001	-5.43850857e+003	-7.93633221e+000	3.95206367e+003
4.54500000e+000	-5.87258850e+001	-5.87585620e+001	-5.63875856e+003	-6.21329675e+000	2.51378670e+003	-6.64239399e+001	6.80290997e+001	-5.33197090e+003	-4.97754511e-001	3.95950225e+003
4.54600000e+000	-5.89522108e+001	-4.65028107e+001	-5.62650281e+003	-7.23150814e+000	2.51276849e+003	-5.98205607e+001	2.54444035e+001	-5.37455560e+003	-3.81226285e+000	3.95618774e+003
4.54700000e+000	-6.74205546e+001	1.13430664e+001	-5.56865693e+003	1.69983940e+000	2.52169984e+003	-5.60517045e+001	-1.06208742e+001	-5.41062087e+003	-8.67886064e+000	3.95132114e+003
4.54800000e+000	-6.72943769e+001	5.39153074e+001	-5.52608469e+003	-2.76590935e-001	2.51972341e+003	-5.22520360e+001	1.50241374e+001	-5.38497586e+003	-1.06433705e+001	3.94935663e+003
4.54900000e+000	-5.76048893e+001	-5.62266887e+001	-5.63622669e+003	-6.91901730e+000	2.51308098e+003	-5.24221165e+001	5.15367163e+001	-5.34846328e+003	-1.25788331e-001	3.95987421e+003
4.55000000e+000	-5.99109392e+001	-5.96300879e+001	-5.63963009e+003	-5.06536147e+000	2.51493464e+003	-5.41496897e+001	-3.51722758e+001	-5.43517228e+003	-1.17091799e+001	3.94829082e+003
4.55100000e+000	-5.68613606e+001	5.16979135e+000	-5.57483021e+003	7.01176582e+000	2.52701177e+003	-5.46140849e+001	1.58705528e+001	-5.38412945e+003	-7.08855124e+000	3.95291145e+003
4.55200000e+000	-5.62234820e+001	-4.68644153e+000	-5.58468644e+003	7.13053923e+000	2.52713054e+003	-7.53739504e+001	-4.64104329e+001	-5.44641043e+003	1.11828152e+000	3.96111828e+003
4.55300000e+000	-5.49462721e+001	-3.43866711e+001	-5.61438667e+003	1.12483582e+001	2.53124836e+003	-6.22203242e+001	2.35509325e+001	-5.37644907e+003	-2.65787053e+000	3.95734213e+003
4.55400000e+000	-6.56105761e+001	7.67139612e+001	-5.50328604e+003	1.44684533e+000	2.52144685e+003	-5.97683719e+001	4.85680285e+001	-5.35143197e+003	1.74646696e+000	3.96174647e+003
4.55500000e+000	-5.91177522e+001	-3.91740031e+001	-5.61917400e+003	6.67677173e+000	2.52667677e+003	-5.42451542e+001	-3.67859230e+001	-5.43678592e+003	-1.14613893e+001	3.94853861e+003
4.55600000e+000	-6.18329320e+001	-1.16002194e+001	-5.59160022e+003	-4.21127969e+000	2.51578872e+003	-5.76119107e+001	-4.87350685e+001	-5.44873507e+003	-7.61057680e+000	3.95238942e+003
4.55700000e+000	-6.70176953e+001	3.78360012e+000	-5.57621640e+003	2.08330300e+000	2.52208330e+003	-5.31218960e+001	-8.79747276e+000	-5.40879747e+003	-1.39515443e+001	3.94604846e+003
4.55800000e+000	-6.35412953e+001	-6.58025333e+001	-5.64580253e+003	-3.40058725e+000	2.51659941e+003	-5.70803693e+001	4.71357564e+001	-5.35286424e+003	-1.68867461e+000	3.95831133e+003
4.55900000e+000	-5.43672997e+001	3.10344557e+001	-5.54896554e+003	-4.79658086e+000	2.51520342e+003	-6.49944631e+001	-7.24232760e+000	-5.40724233e+003	-3.38750071e+000	3.95661250e+003
4.56000000e+000	-5.39616964e+001	4.29382640e+001	-5.53706174e+003	3.15815966e+000	2.52315816e+003	-5.24979547e+001	-7.52258203e+001	-5.47522582e+003	-1.14345607e+001	3.94856544e+003
4.56100000e+000	-5.79997837e+001	-1.02789840e+001	-5.59027898e+003	-6.52961814e+000	2.51347038e+003	-6.36613093e+001	-2.86984090e+001	-5.42869841e+003	-3.81506018e+000	3.95618494e+003
4.56200000e+000	-6.73911447e+001	-8.88906312e+001	-5.66889063e+003	1.64397926e+000	2.52164398e+003	-5.75153560e+001	-2.54815981e+001	-5.42548160e+003	-8.18016957e+000	3.95181983e+003
4.56300000e+000	-5.36317638e+001	-6.67385832e+001	-5.64673858e+003	-1.02904237e+001	2.50970958e+003	-5.46563867e+001	-4.56977960e+001	-5.44569780e+003	-1.17090697e+001	3.94829093e+003
4.56400000e+000	-5.86665968e+001	-4.79255823e+001	-5.62792558e+003	-7.75193399e+000	2.51224807e+003	-6.14143751e+001	7.81809424e+001	-5.32181906e+003	-2.30374786e+000	3.95769625e+003
4.56500000e+000	-6.51130129e+001	3.71455186e+001	-5.54285448e+003	-1.09457896e+000	2.51890542e+003	-5.43461863e+001	3.99829384e+001	-5.36001706e+003	-2.33730914e+000	3.95766269e+003
4.56600000e+000	-6.22057579e+001	5.93440454e-001	-5.57940656e+003	-4.01670695e+000	2.51598329e+003	-5.20983566e+001	4.03963553e+001	-5.35960364e+003	-2.58714307e+000	3.95741286e+003
4.56700000e+000	-6.58825780e+001	-4.71672737e+001	-5.62716727e+003	3.20008050e+000	2.52320008e+003	-5.80276280e+001	6.88136417e+001	-5.33118636e+003	-2.43735469e+000	3.95756265e+003
4.56800000e+000	-6.21564383e+001	-3.34738017e+001	-5.61347380e+003	4.88558229e+000	2.52488558e+003	-6.52879697e+001	-8.67462088e+001	-5.30674621e+003	-2.13587489e+000	3.95786413e+003
4.56900000e+000	-5.95741140e+001	3.03419643e+001	-5.54965804e+003	2.86106400e+000	2.52286106e+003	-5.48287655e+001	-2.43759983e+001	-5.24437600e+003	-1.10396791e+001	3.94896032e+003
4.57000000e+000	-5.07441942e+001	7.49622258e+001	-5.50503777e+003	7.54739964e+000	2.52754740e+003	-6.84971704e+001	1.32688909e+001	-5.20673111e+003	-1.62676837e+000	3.95837323e+003
4.57100000e+000	-6.00682169e+001	3.39715196e+001	-5.54602848e+003	-2.84184064e+000	2.51715816e+003	-6.15602530e+001	4.74178642e+000	-5.21525821e+003	-4.31854081e+000	3.95568146e+003
4.57200000e+000	-5.14282273e+001	7.42744541e+001	-5.50572555e+003	-5.73713699e+000	2.51426286e+003	-4.97459476e+001	5.64438262e+000	-5.21435562e+003	-1.97900143e+001	3.94020999e+003
4.57300000e+000	-5.73253398e+001	2.60008680e+001	-5.55399913e+003	-3.77779294e+000	2.51622221e+003	-5.65138010e+001	-1.23224270e+001	-5.23232243e+003	-8.66478865e+000	3.95133521e+003
4.57400000e+000	-5.74028451e+001	-6.07158556e+001	-5.64071586e+003	7.46472459e+000	2.52746472e+003	-5.50518271e+001	-8.99707509e+001	-5.30997075e+003	-6.64829682e+000	3.95335170e+003
4.57500000e+000	-5.30443929e+001	-6.43309515e+001	-5.64433095e+003	-1.22816303e+001	2.50771837e+003	-6.40769282e+001	4.34064954e+001	-5.35659350e+003	-1.09491039e+000	3.95890509e+003
4.57600000e+000	-6.13585072e+001	-8.77283590e+001	-5.66772836e+003	-3.34679546e+000	2.51665320e+003	-5.95527543e+001	6.99839406e+001	-5.33001606e+003	1.44414694e+000	3.96144415e+003
4.57700000e+000	-5.85739046e+001	-5.97609584e+001	-5.63976096e+003	-6.23973150e+000	2.51376027e+003	-6.24872899e+001	2.48307809e+001	-5.37516922e+003	-2.68838182e+000	3.95731162e+003
4.57800000e+000	-5.53679113e+001	-1.46516379e+001	-5.59465164e+003	-1.07170579e+001	2.50928294e+003	-5.72142162e+001	7.68161568e+001	-5.32318384e+003	2.32396874e+000	3.96232397e+003
4.57900000e+000	-5.48303778e+001	2.03919886e+001	-5.55960801e+003	-7.19283820e+000	2.51280716e+003	-5.70462714e+001	3.10404498e+001	-5.36895955e+003	-3.56002035e+000	3.95643998e+003
4.58000000e+000	-5.94659870e+001	3.38133061e+001	-5.54618669e+003	-2.27495641e+000	2.51772504e+003	-5.97571048e+001	-1.57872358e+001	-5.41578724e+003	-6.39355118e+000	3.95360645e+003
4.58100000e+000	-6.12359429e+001	-1.39945707e+001	-5.59399457e+003	-5.14864468e+000	2.51485136e+003	-6.97802080e+001	-6.90049463e+001	-5.46900495e+003	-1.51618720e+000	3.95848381e+003
4.58200000e+000	-5.30013329e+001	-8.83955872e+001	-5.66839559e+003	-9.08101834e+000	2.51091898e+003	-6.41911686e+001	-6.98465144e+001	-5.46984651e+003	-2.82271317e+000	3.95717729e+003
4.58300000e+000	-5.91922043e+001	-7.89449043e+001	-5.65894490e+003	-4.77610857e+000	2.51522389e+003	-6.20468114e+001	-4.50910785e+001	-5.44509108e+003	-4.62881777e+000	3.95537118e+003
4.58400000e+000	-5.48475338e+001	8.97341160e+001	-5.67026588e+003	-5.76388842e+000	2.51423611e+003	-5.04472212e+001	-8.29701864e+001	-5.48297019e+003	-1.31987457e+001	3.94680125e+003
4.58500000e+000	-7.11913010e+001	6.49445342e+001	-5.69505547e+003	-1.54861683e-001	2.51984514e+003	-5.47017664e+001	-5.97836820e+000	-5.40597837e+003	-1.04157010e+001	3.94958430e+003
4.58600000e+000	-5.57456578e+001	1.89085158e+001	-5.74109148e+003	-6.03434290e+000	2.51396566e+003	-5.88580873e+001	-8.79365911e+001	-5.48793659e+003	-4.32028444e+000	3.95567972e+003
4.58700000e+000	-5.71143252e+001	4.36524211e+001	-5.71634758e+003	-1.79050897e+000	2.51820949e+003	-5.42193218e+001	1.02198970e+001	-5.38978010e+003	-8.09209804e+000	3.95190790e+003
4.58800000e+000	-5.36083373e+001	-4.71372617e+001	-5.80713726e+003	-1.13569512e+001	2.50864305e+003	-6.32259429e+001	-5.69675486e+001	-5.45696755e+003	-3.68078162e+000	3.95631922e+003
4.58900000e+000	-5.41446278e+001	1.07169739e+001	-5.74928303e+003	-8.03873830e+000	2.51196126e+003	-5.69156772e+001	3.44769380e+001	-5.36552306e+003	-3.21230445e+000	3.95678770e+003
4.59000000e+000	-6.00358336e+001	-2.35996927e+001	-5.78359969e+003	6.17022354e+000	2.52617022e+003	-6.17072516e+001	-1.68720737e+001	-5.41687207e+003	-5.18905844e+000	3.95481094e+003
4.59100000e+000	-5.88008560e+001	4.25831532e+001	-5.71741685e+003	-2.41091883e+000	2.51758908e+003	-5.46087282e+001	-6.30150780e+001	-5.46301508e+003	-9.52834363e+000	3.95047166e+003
4.59200000e+000	-5.33291798e+001	1.42851252e+001	-5.74571487e+003	-8.71027446e+000	2.51128973e+003	-5.23233590e+001	-8.64273768e+001	-5.48642738e+003	-9.69881292e+000	3.95030119e+003
4.59300000e+000	-6.02628012e+001	-3.47539487e+001	-5.79475395e+003	5.84914124e+000	2.52584914e+003	-5.55406103e+001	-1.31514202e+001	-5.41315142e+003	-9.68736687e+000	3.95031263e+003
4.59400000e+000	-6.61303068e+001	-8.82644908e+001	-5.84826449e+003	1.81754498e+000	2.52181754e+003	-5.08972588e+001	2.23693092e+001	-5.37763069e+003	-9.09909367e+000	3.95090091e+003
4.59500000e+000	-6.35862754e+001	1.09385449e+001	-5.74906146e+003	-3.04327245e+000	2.51695673e+003	-6.12385711e+001	-7.15925976e+001	-5.47159260e+003	-4.38002876e+000	3.95561997e+003
4.59600000e+000	-6.25372516e+001	4.43568379e+000	-5.75556432e+003	3.64303911e+000	2.52364304e+003	-5.27088133e+001	-5.74824229e+001	-5.45748242e+003	-1.34455087e+001	3.94655449e+003
4.59700000e+000	-5.83012453e+001	6.18128591e+001	-5.69818714e+003	7.05143312e-001	2.52070514e+003	-6.13331788e+001	6.86457311e+001	-5.33135427e+003	-1.42639662e+000	3.95857360e+003
4.59800000e+000	-5.38930088e+001	-2.83106864e+001	-5.78831069e+003	-1.32371975e+001	2.50676280e+003	-5.61602507e+001	-1.02723508e+001	-5.41027235e+003	-8.08582240e+000	3.95191418e+003
4.59900000e+000	-6.25628005e+001	-7.63698937e+001	-5.83636989e+003	-3.41964190e+000	2.51658036e+003	-5.75896959e+001	-8.64711942e+000	-5.40864712e+003	-7.34466578e+000	3.95265533e+003
4.60000000e+000	-6.40026040e+001	7.49587436e+001	-5.86504126e+003	1.06092504e+000	2.52106093e+003	-6.14962085e+001	3.52021650e+001	-5.36479784e+003	-1.72384810e+000	3.95827615e+003
