Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
9.90000000e-001	-6.40539154e+001	-2.09230140e+001	-5.60923014e+002	-1.67647508e+001	1.63235249e+002	-5.96949999e+001	-1.81328066e+001	8.81867193e+002	2.97789057e+001	2.97789057e+001
9.91000000e-001	-5.08787337e+001	4.67051567e+001	-4.93294843e+002	-6.18930294e+001	1.18106971e+002	-5.59311714e+001	3.93525662e+001	9.39352566e+002	-3.98174761e+001	-3.98174761e+001
9.92000000e-001	-5.95217796e+001	3.03623802e+001	-5.09637620e+002	2.33597845e+001	2.03359784e+002	-5.83204850e+001	-6.17097676e+001	8.38290232e+002	-2.80642952e+001	-2.80642952e+001
9.93000000e-001	-5.34912528e+001	-6.77817987e+001	-6.07781799e+002	7.89380520e+001	2.58938052e+002	-5.47645206e+001	6.81120961e+001	9.68112096e+002	3.79437300e+001	3.79437300e+001
9.94000000e-001	-5.84600325e+001	3.79932268e+001	-5.02006773e+002	2.26326335e+001	2.02632634e+002	-6.06276697e+001	-8.20886918e+001	9.97911308e+002	-3.65977284e+000	-3.65977284e+000
9.95000000e-001	-6.66741314e+001	4.10541358e+001	-4.98945864e+002	1.06386162e+001	1.90638616e+002	-6.23403994e+001	9.00447744e+000	1.08900448e+003	1.57877026e+001	1.57877026e+001
9.96000000e-001	-6.08342477e+001	-4.94825854e+001	-5.89482585e+002	3.46045632e+001	2.14604563e+002	-5.48210345e+001	4.13658142e+001	1.12136581e+003	2.41446035e+001	2.41446035e+001
9.97000000e-001	-5.95279064e+001	8.48817784e+001	-6.35118222e+002	-3.36024807e+000	1.76639752e+002	-5.36068634e+001	-2.49611186e+001	1.05503888e+003	-4.52788653e+001	-4.52788653e+001
9.98000000e-001	-5.70094033e+001	-5.60604407e+001	-5.96060441e+002	3.52277512e+001	2.15227751e+002	-5.14068889e+001	3.77009504e+001	1.11770095e+003	-5.33618125e+001	-5.33618125e+001
9.99000000e-001	-6.29511700e+001	2.77787989e+001	-5.12221201e+002	1.98007064e+001	1.99800706e+002	-6.39985140e+001	-2.53835300e+001	1.05461647e+003	-1.72709217e+001	-1.72709217e+001
1.00000000e+000	-7.02344482e+001	2.29329356e+001	-5.17067064e+002	6.39351900e+000	1.86393519e+002	-5.45383595e+001	7.62202145e+001	1.15622021e+003	-1.06748082e+001	-1.06748082e+001
1.00100000e+000	-6.33983142e+001	7.64578688e+001	-4.63542131e+002	-9.17805379e-001	1.79082195e+002	-6.43066389e+001	-2.36107731e+001	1.05638923e+003	-1.13213355e+001	-1.13213355e+001
1.00200000e+000	-6.11346777e+001	-2.25314243e+001	-5.62531424e+002	1.95467404e+001	1.99546740e+002	-5.92643181e+001	-3.91735686e+001	1.04082643e+003	-2.96202385e+001	-2.96202385e+001
1.00300000e+000	-5.74884692e+001	6.45945279e+001	-4.75405472e+002	-1.46666978e+000	1.78533330e+002	-6.32989678e+001	6.97230710e+001	1.14972307e+003	-1.20100702e+000	-1.20100702e+000
1.00400000e+000	-6.21462747e+001	-6.64534594e+001	-4.26453459e+002	1.26110017e+001	1.92611002e+002	-6.29766520e+001	7.93251122e+001	1.15932511e+003	3.63744329e-001	3.63744329e-001
1.00500000e+000	-5.98591787e+001	-8.79764645e+001	-4.47976465e+002	6.04445756e+000	1.86044458e+002	-5.88347769e+001	8.93460513e+001	1.16934605e+003	3.65675296e+000	3.65675296e+000
1.00600000e+000	-6.40206552e+001	-2.13764146e+001	-3.81376415e+002	-1.76369852e+001	1.62363015e+002	-6.02186934e+001	4.38938354e+001	1.12389384e+003	1.03022804e+001	1.03022804e+001
1.00700000e+000	-7.80316130e+001	-7.08354240e+001	-4.30835424e+002	-2.15588403e+000	1.77844116e+002	-5.04017867e+001	3.89272445e+001	1.11892724e+003	-8.62955813e+001	-8.62955813e+001
1.00800000e+000	-5.05117705e+001	-2.75408048e+001	-3.87540805e+002	6.06839525e+001	2.40683953e+002	-6.66798826e+001	2.10746570e+001	1.10107466e+003	1.24934275e+001	1.24934275e+001
1.00900000e+000	-5.45248292e+001	7.83874912e+001	-2.81612509e+002	-1.88184152e+001	1.61181585e+002	-6.66827541e+001	2.46342002e+001	1.10463420e+003	2.03600765e+001	2.03600765e+001
1.01000000e+000	-5.86889903e+001	-1.34372810e+001	-3.73437281e+002	-2.92732699e+001	1.50726730e+002	-5.93946819e+001	-5.27667252e+001	1.02723327e+003	-2.08132721e+001	-2.08132721e+001
1.01100000e+000	-6.30626236e+001	-5.40102401e+001	-4.14010240e+002	-2.24216367e+001	1.57578363e+002	-5.63404959e+001	2.17599948e+000	1.08217600e+003	4.41075985e+001	4.41075985e+001
1.01200000e+000	-5.98678393e+001	4.75143415e+001	-3.12485659e+002	1.18251665e+001	1.91825166e+002	-5.75038211e+001	1.51748119e+001	1.09517481e+003	-2.07187271e+001	-2.07187271e+001
1.01300000e+000	-6.22479777e+001	5.22560499e+001	-3.07743950e+002	9.08613049e+000	1.89086130e+002	-6.70593701e+001	-4.90846662e+001	1.03091533e+003	-1.02962550e+001	-1.02962550e+001
1.01400000e+000	-5.51357446e+001	6.50415529e+001	-2.94958447e+002	-1.60807799e+001	1.63919220e+002	-5.37902433e+001	8.86609577e+001	9.88660958e+002	-1.40440262e+000	-1.40440262e+000
1.01500000e+000	-6.15938767e+001	-5.54303327e+000	-3.65543033e+002	2.23523371e+001	2.02352337e+002	-5.63769651e+001	5.47706823e+001	9.54770682e+002	-2.44152117e+001	-2.44152117e+001
1.01600000e+000	-5.82860752e+001	5.64673992e+001	-3.03532601e+002	2.34847952e+001	2.03484795e+002	-6.18988374e+001	6.17209017e+001	9.61720902e+002	-2.11621260e+000	-2.11621260e+000
1.01700000e+000	-5.73396796e+001	-3.76464450e+001	-3.97646445e+002	4.01755936e+001	2.20175594e+002	-5.54741214e+001	-5.53776678e+000	8.94462233e+002	3.32139987e+001	3.32139987e+001
1.01800000e+000	-5.69746139e+001	3.30419907e+001	-3.26958009e+002	1.72090826e+001	1.97209083e+002	-5.56611565e+001	-8.62445424e+001	8.13755458e+002	2.72103145e+001	2.72103145e+001
1.01900000e+000	-6.13854559e+001	-5.55133779e+001	-4.15513378e+002	-1.99202468e+001	1.60079753e+002	-6.11905448e+001	6.56274216e+001	7.85627422e+002	7.75332707e+000	7.75332707e+000
1.02000000e+000	-6.14355884e+001	-7.09945131e+001	-4.30994513e+002	-1.58483242e+001	1.64151676e+002	-6.27383719e+001	-7.75119598e+001	8.22488040e+002	-1.62519446e+000	-1.62519446e+000
1.02100000e+000	-6.47468547e+001	7.61934586e+001	-4.63806541e+002	-3.04292065e+000	1.76957079e+002	-5.44937336e+001	-5.56337971e+001	8.44366203e+002	2.33993667e+001	2.33993667e+001
1.02200000e+000	-6.38468282e+001	7.86189413e+001	-4.61381059e+002	-5.21470188e+000	1.74785298e+002	-5.79337331e+001	-7.89845149e+001	8.21015485e+002	3.39519533e+001	3.39519533e+001
1.02300000e+000	-5.47698512e+001	7.76921209e+001	-4.62307879e+002	1.68033790e+001	1.96803379e+002	-7.20088016e+001	2.86047163e+000	9.02860472e+002	5.15005605e+000	5.15005605e+000
1.02400000e+000	-5.74048178e+001	4.54383613e+001	-4.94561639e+002	-2.01015812e+001	1.59898419e+002	-5.68195226e+001	-5.25086534e+001	8.47491347e+002	3.17164668e+001	3.17164668e+001
1.02500000e+000	-5.93101215e+001	6.42514889e+001	-4.75748511e+002	6.14959832e+000	1.86149598e+002	-5.56909189e+001	-5.13456451e+001	8.48654355e+002	4.14293466e+001	4.14293466e+001
1.02600000e+000	-6.95488837e+001	-1.29223082e+001	-5.52922308e+002	-1.17944861e+001	1.68205514e+002	-5.36401070e+001	-7.95285686e+001	8.20471431e+002	-3.92314751e+001	-3.92314751e+001
1.02700000e+000	-6.77291333e+001	-4.47201006e+001	-5.84720101e+002	-1.49857602e+001	1.65014240e+002	-5.68953937e+001	-4.44170298e+001	8.55582970e+002	-6.48599051e+001	-6.48599051e+001
1.02800000e+000	-5.59768379e+001	-2.53108546e+001	-5.65310855e+002	3.42053219e+001	2.14205322e+002	-6.34240435e+001	-6.44927337e+001	8.35507266e+002	-1.96114141e+001	-1.96114141e+001
1.02900000e+000	-5.97669135e+001	-4.49886941e+001	-5.84988694e+002	2.39120066e+001	2.03912007e+002	-5.81775354e+001	5.49255054e+001	9.54925505e+002	-1.93284628e+001	-1.93284628e+001
1.03000000e+000	-5.66340250e+001	7.18160074e+001	-4.68183993e+002	-1.06736590e+001	1.69326341e+002	-5.30942482e+001	-1.68110225e+001	8.83188978e+002	-4.82623442e+001	-4.82623442e+001
1.03100000e+000	-5.98087616e+001	-1.04807733e+000	-5.41048077e+002	-5.01671457e+001	1.29832854e+002	-5.89533901e+001	-5.64464557e+000	8.94355354e+002	-3.18668698e+001	-3.18668698e+001
1.03200000e+000	-5.68240475e+001	-1.24357134e+001	-5.52435713e+002	3.19517983e+001	2.11951798e+002	-6.04755908e+001	-8.61676879e+001	8.13832312e+002	-3.56309729e+000	-3.56309729e+000
1.03300000e+000	-5.75900849e+001	-4.95475172e+001	-5.89547517e+002	2.24371050e+001	2.02437105e+002	-5.54134351e+001	7.82393335e+000	9.07823933e+002	4.74971183e+001	4.74971183e+001
1.03400000e+000	-5.76633449e+001	1.38463832e+001	-5.26153617e+002	3.72435692e+001	2.17243569e+002	-6.21148818e+001	-8.44775186e+001	8.15522481e+002	-5.22133189e+000	-5.22133189e+000
1.03500000e+000	-5.57757509e+001	-1.21352481e+000	-5.41213525e+002	3.54872911e+001	2.15487291e+002	-5.81521617e+001	3.67692574e+001	9.36769257e+002	-2.47018374e+001	-2.47018374e+001
1.03600000e+000	-6.28123134e+001	5.93976452e+001	-4.80602355e+002	-2.52566838e+000	1.77474332e+002	-6.53635322e+001	-8.38094171e+001	8.16190583e+002	-6.17715731e+000	-6.17715731e+000
1.03700000e+000	-6.42003480e+001	4.43163598e+001	-4.95683640e+002	1.20576798e+001	1.92057680e+002	-5.54804273e+001	5.05740752e+001	7.70574075e+002	2.37680836e+001	2.37680836e+001
1.03800000e+000	-6.58413504e+001	8.26248945e+001	-4.57375106e+002	3.18684642e+000	1.83186846e+002	-6.04111198e+001	-3.66900282e+001	6.83309972e+002	-1.89321505e+001	-1.89321505e+001
1.03900000e+000	-6.04538210e+001	-1.41155990e+001	-5.54115599e+002	-2.69927938e+001	1.53007206e+002	-6.42496082e+001	2.09252254e+001	7.40925225e+002	1.46241855e+001	1.46241855e+001
1.04000000e+000	-6.16528546e+001	5.30312006e+001	-4.86968799e+002	1.16629741e+001	1.91662974e+002	-5.88504595e+001	6.42092274e+001	7.84209227e+002	-4.81583257e-001	-4.81583257e-001
1.04100000e+000	-5.89580793e+001	4.56998004e+001	-4.94300200e+002	1.48646438e+001	1.94864644e+002	-6.24030895e+001	-8.77656928e+001	8.12234307e+002	4.55030076e+000	4.55030076e+000
1.04200000e+000	-5.85645863e+001	2.19438368e+001	-5.18056163e+002	-2.39244242e+001	1.56075576e+002	-5.24339833e+001	-1.70612457e+001	8.82938754e+002	-6.67988571e+001	-6.67988571e+001
1.04300000e+000	-5.86548842e+001	-2.73824041e+001	-5.67382404e+002	3.47480298e+001	2.14748030e+002	-5.75526649e+001	-6.89559591e+001	8.31044041e+002	1.67221602e+001	1.67221602e+001
1.04400000e+000	-6.69705666e+001	2.32088752e+001	-5.16791125e+002	-9.64042792e+000	1.70359572e+002	-7.50088324e+001	1.24524024e+001	9.12452402e+002	-3.73668430e+000	-3.73668430e+000
1.04500000e+000	-5.33591742e+001	-5.40942885e+001	-5.94094289e+002	5.25229133e+001	2.32522913e+002	-6.02405529e+001	-6.27146798e+001	8.37285320e+002	1.85464224e+001	1.85464224e+001
1.04600000e+000	-6.06225047e+001	2.27056478e+001	-5.17294352e+002	-2.65529772e+001	1.53447023e+002	-8.14484698e+001	2.34609536e+000	9.02346095e+002	-2.36947718e+000	-2.36947718e+000
1.04700000e+000	-8.92281632e+001	-5.25323238e+001	-5.92532324e+002	7.25292483e-001	1.80725292e+002	-6.68611040e+001	1.81010311e+001	9.18101031e+002	1.30533521e+001	1.30533521e+001
1.04800000e+000	-6.02499164e+001	8.65085988e+001	-6.33491401e+002	4.88857208e+000	1.84888572e+002	-5.82402899e+001	1.00049519e+001	9.10004952e+002	-3.41348249e+001	-3.41348249e+001
1.04900000e+000	-5.85143925e+001	7.73971621e+001	-6.42602838e+002	-5.02198656e+000	1.74978013e+002	-6.02871491e+001	4.72074731e+001	9.47207473e+002	1.18116696e+001	1.18116696e+001
1.05000000e+000	-6.97415394e+001	-3.13301393e+001	-7.51330139e+002	8.12779931e+000	1.88127799e+002	-6.27452875e+001	2.16669121e+001	9.21666912e+002	1.33000364e+001	1.33000364e+001
1.05100000e+000	-6.67461078e+001	-8.63248630e+001	-8.06324863e+002	-4.72146632e-001	1.79527853e+002	-5.94765471e+001	7.24113909e+001	9.72411391e+002	-4.33707194e+000	-4.33707194e+000
1.05200000e+000	-5.62974717e+001	-2.41181792e+001	-7.44118179e+002	4.51337195e+001	2.25133719e+002	-6.03935128e+001	-6.11878268e+001	1.01881217e+003	-1.52120082e+001	-1.52120082e+001
1.05300000e+000	-6.17059357e+001	-1.37042783e+001	-7.33704278e+002	-1.91109904e+001	1.60889010e+002	-5.78451477e+001	-3.41618645e+001	1.04583814e+003	-3.19168888e+001	-3.19168888e+001
1.05400000e+000	-5.65556907e+001	-4.21304934e+001	-7.62130493e+002	-2.59797487e+001	1.54020251e+002	-6.78537871e+001	1.54622360e+001	1.09546224e+003	8.86035219e+000	8.86035219e+000
1.05500000e+000	-6.29127574e+001	1.35681636e+001	-7.06431836e+002	-1.48420566e+001	1.65157943e+002	-5.91589283e+001	5.65483266e+001	1.13654833e+003	9.94762317e+000	9.94762317e+000
1.05600000e+000	-5.43234086e+001	7.20562857e+001	-6.47943714e+002	-2.29228734e+001	1.57077127e+002	-6.92629237e+001	-4.84241081e+001	1.03157589e+003	6.36683418e+000	6.36683418e+000
1.05700000e+000	-5.88642630e+001	7.39540075e+001	-6.46045993e+002	7.35089844e+000	1.87350898e+002	-6.19094168e+001	-5.20555973e+000	1.07479444e+003	-3.12862890e+001	-3.12862890e+001
1.05800000e+000	-6.46927999e+001	-5.49909869e+001	-7.74990987e+002	8.10008223e+000	1.88100082e+002	-6.13126975e+001	2.91450876e+000	1.08291451e+003	-1.58526455e+001	-1.58526455e+001
1.05900000e+000	-5.22282622e+001	3.50781206e+001	-6.84921879e+002	5.05823499e+001	2.30582350e+002	-5.80300595e+001	6.67119165e+001	1.14671192e+003	3.53862801e+000	3.53862801e+000
1.06000000e+000	-6.02995267e+001	4.61203965e+001	-6.73879604e+002	-1.66855883e+001	1.63314412e+002	-6.41264274e+001	1.91529873e+001	1.09915299e+003	-1.64996322e+001	-1.64996322e+001
1.06100000e+000	-5.57471237e+001	2.55980955e+001	-6.94401905e+002	-7.00254274e+001	1.09974573e+002	-6.17763519e+001	-6.49358673e+001	1.01506413e+003	1.72127271e+001	1.72127271e+001
1.06200000e+000	-6.27314664e+001	-1.45275425e+001	-7.34527543e+002	-1.88771823e+001	1.61122818e+002	-5.78152777e+001	2.59517578e+001	1.10595176e+003	-2.47065853e+001	-2.47065853e+001
1.06300000e+000	-6.01347155e+001	6.39447441e+001	-6.56055256e+002	-7.93104959e+000	1.72068950e+002	-6.88172726e+001	3.04430436e+001	1.11044304e+003	5.74460726e+000	5.74460726e+000
1.06400000e+000	-5.94286445e+001	2.01946138e+001	-6.99805386e+002	2.49907519e+001	2.04990752e+002	-6.48588421e+001	2.68454007e+001	1.10684540e+003	-8.84772095e+000	-8.84772095e+000
1.06500000e+000	-5.63263162e+001	-3.66517265e+001	-7.56651726e+002	4.18475442e+001	2.21847544e+002	-5.66156788e+001	-8.33367399e+001	9.96663260e+002	3.20088105e+000	3.20088105e+000
1.06600000e+000	-5.89313444e+001	-8.54265458e+000	-7.28542655e+002	2.52596608e+001	2.05259661e+002	-6.01837227e+001	-5.80064905e+001	1.02199351e+003	-2.39957410e+001	-2.39957410e+001
1.06700000e+000	-6.02746433e+001	-5.56860624e+000	-7.25568606e+002	1.74403540e+001	1.97440354e+002	-5.81695780e+001	3.42496977e+001	1.11424970e+003	2.88897235e+001	2.88897235e+001
1.06800000e+000	-6.56163193e+001	-3.53669519e+001	-7.55366952e+002	1.31558992e+001	1.93155899e+002	-6.23504903e+001	-2.96456087e+001	1.05035439e+003	1.99186867e+001	1.99186867e+001
1.06900000e+000	-5.92866751e+001	-1.06649487e+001	-7.30664949e+002	2.70540984e+001	2.07054098e+002	-6.03472844e+001	3.83021312e+000	1.08383021e+003	-3.23220857e+001	-3.23220857e+001
1.07000000e+000	-6.88159626e+001	6.23337380e+001	-6.57666262e+002	-2.98992873e+000	1.77010071e+002	-6.09355434e+001	8.50427008e+001	1.16504270e+003	-5.15563999e-001	-5.15563999e-001
1.07100000e+000	-5.80885818e+001	1.60134958e+001	-7.03986504e+002	-3.00945586e+001	1.49905441e+002	-5.62772428e+001	3.74619770e+001	1.11746198e+003	2.11743937e+001	2.11743937e+001
1.07200000e+000	-6.16360462e+001	-4.62585446e+001	-7.66258545e+002	-1.92619483e+001	1.60738052e+002	-7.27810687e+001	4.43060675e+001	1.12430607e+003	2.01248662e+000	2.01248662e+000
1.07300000e+000	-6.40971788e+001	2.03037551e+001	-6.99696245e+002	1.32276501e+001	1.93227650e+002	-7.56428535e+001	6.96930227e+001	1.14969302e+003	-6.24152551e-001	-6.24152551e-001
1.07400000e+000	-6.62817916e+001	2.03468131e+001	-6.99653187e+002	-1.10305819e+001	1.68969418e+002	-7.05359681e+001	7.23741741e+001	1.15237417e+003	-1.24200277e+000	-1.24200277e+000
1.07500000e+000	-7.27548428e+001	-7.60986083e+000	-7.27609861e+002	-6.30688697e+000	1.73693113e+002	-5.92581517e+001	1.35915607e+000	1.08135916e+003	-2.46913910e+001	-2.46913910e+001
1.07600000e+000	-6.03705890e+001	6.04726962e+001	-6.59527304e+002	9.56599252e+000	1.89565993e+002	-6.36251380e+001	-3.41442877e+001	1.04585571e+003	-1.10044395e+001	-1.10044395e+001
1.07700000e+000	-6.10755850e+001	-7.52444196e+001	-6.15244420e+002	-6.55729658e+000	1.73442703e+002	-6.23989086e+001	5.27060355e+001	1.13270604e+003	1.08053158e+001	1.08053158e+001
1.07800000e+000	-7.63577463e+001	2.23426426e+001	-5.17657357e+002	3.75578991e+000	1.83755790e+002	-5.65678075e+001	2.82517767e+001	1.10825178e+003	2.36715302e+001	2.36715302e+001
1.07900000e+000	-6.55236313e+001	-3.35709355e+000	-5.43357094e+002	1.09486346e+001	1.90948635e+002	-6.11348287e+001	8.77704297e+001	1.16777043e+003	-6.91609726e+000	-6.91609726e+000
1.08000000e+000	-6.31211891e+001	2.03272465e+001	-5.19672753e+002	1.22009100e+001	1.92200910e+002	-6.76554558e+001	-3.91100154e+001	1.04088998e+003	-1.39597345e+001	-1.39597345e+001
1.08100000e+000	-5.85261044e+001	-5.30922218e+001	-5.93092222e+002	-2.03860004e+001	1.59614000e+002	-6.66825586e+001	6.49592567e+001	1.14495926e+003	2.70968168e+000	2.70968168e+000
1.08200000e+000	-5.88109930e+001	-6.80479012e+001	-6.08047901e+002	-1.60707556e+001	1.63929244e+002	-5.83569177e+001	6.68859303e+001	1.14688593e+003	8.03772820e+000	8.03772820e+000
1.08300000e+000	-5.93963647e+001	-3.51919146e+001	-5.75191915e+002	-1.92019494e+001	1.60798051e+002	-6.27848836e+001	-8.96841719e+001	1.17031583e+003	-1.27999149e+000	-1.27999149e+000
1.08400000e+000	-6.11315862e+001	-2.00777872e+001	-5.60077787e+002	1.87489436e+001	1.98748944e+002	-5.60181808e+001	1.21135210e+001	1.27211352e+003	3.61304022e+001	3.61304022e+001
1.08500000e+000	-6.26460640e+001	9.97533699e+000	-5.30024663e+002	-1.47666125e+001	1.65233388e+002	-5.36500385e+001	3.75948233e+001	1.29759482e+003	3.03197669e+001	3.03197669e+001
1.08600000e+000	-6.14283254e+001	-2.40324423e+001	-5.64032442e+002	-1.73102999e+001	1.62689700e+002	-5.61037571e+001	-3.59055863e+001	1.22409441e+003	-2.55114745e+001	-2.55114745e+001
1.08700000e+000	-5.65648567e+001	-7.94725783e+001	-6.19472578e+002	-1.27157141e+001	1.67284286e+002	-7.26370400e+001	5.68943932e+001	1.31689439e+003	-8.57151422e-001	-8.57151422e-001
1.08800000e+000	-6.48971967e+001	2.34152325e+001	-5.16584767e+002	-8.00799485e+000	1.71992005e+002	-6.43190801e+001	-5.56407999e+001	1.20435920e+003	-1.19972218e+001	-1.19972218e+001
1.08900000e+000	-6.81819418e+001	7.69215143e+001	-4.63078486e+002	-1.28873410e+000	1.78711266e+002	-6.17843392e+001	-5.82399476e+001	1.20176005e+003	1.84601079e+001	1.84601079e+001
1.09000000e+000	-5.92303842e+001	1.18963421e+001	-5.28103658e+002	-2.48382851e+001	1.55161715e+002	-5.87155596e+001	3.72495698e+001	1.29724957e+003	1.65378866e+001	1.65378866e+001
1.09100000e+000	-5.70199439e+001	-8.28278013e+001	-6.22827801e+002	2.10913892e+000	1.82109139e+002	-5.97601885e+001	-6.92183444e+001	1.19078166e+003	-1.66782252e+001	-1.66782252e+001
1.09200000e+000	-5.42882850e+001	-1.66246102e+001	-5.56624610e+002	-5.30713478e+001	1.26928652e+002	-5.78393919e+001	5.99581440e+001	1.31995814e+003	5.88902414e+000	5.88902414e+000
1.09300000e+000	-5.64002929e+001	-2.04755767e+001	-5.60475577e+002	-3.93844369e+001	1.40615563e+002	-7.15187481e+001	-4.00742854e+001	1.21992571e+003	5.40487982e+000	5.40487982e+000
1.09400000e+000	-6.08527744e+001	-7.08421711e+001	-6.10842171e+002	1.16017019e+001	1.91601702e+002	-5.95259018e+001	2.07738550e+001	1.28077385e+003	2.88667154e+001	2.88667154e+001
1.09500000e+000	-7.20986783e+001	7.68705248e+000	-5.32312948e+002	7.18949250e+000	1.87189492e+002	-6.39450940e+001	-7.42054907e+001	1.18579451e+003	-1.26633143e+001	-1.26633143e+001
1.09600000e+000	-7.01610960e+001	6.02680506e+001	-4.79731949e+002	-3.64316545e+000	1.76356835e+002	-6.03760238e+001	5.59228145e-001	1.26055923e+003	2.09392908e+001	2.09392908e+001
1.09700000e+000	-6.68913107e+001	-4.10912229e+001	-5.81091223e+002	-6.87251136e+000	1.73127489e+002	-5.82704164e+001	4.36690955e+001	1.30366910e+003	1.89173493e+001	1.89173493e+001
1.09800000e+000	-9.54332762e+001	1.87909490e+001	-5.21209051e+002	3.15317505e-001	1.80315318e+002	-5.93286583e+001	-8.52176947e+001	1.17478231e+003	-8.12389279e+000	-8.12389279e+000
1.09900000e+000	-5.49287649e+001	-5.27753605e+001	-5.92775360e+002	2.52755544e+001	2.05275554e+002	-6.63414887e+001	6.60328903e+001	1.14603289e+003	5.27704186e+000	5.27704186e+000
1.10000000e+000	-6.48033437e+001	-9.49960317e+000	-5.49499603e+002	2.35823375e+001	2.03582337e+002	-6.58283931e+001	-7.25718133e+001	1.18742819e+003	-8.13639717e+000	-8.13639717e+000
1.10100000e+000	-5.60637800e+001	7.87723751e+001	-4.61227625e+002	-5.81098267e+000	1.74189017e+002	-6.05619556e+001	-4.66206118e+001	1.21337939e+003	-1.96733013e+001	-1.96733013e+001
1.10200000e+000	-8.06425419e+001	-4.11457149e+001	-5.81145715e+002	2.37744007e+000	1.82377440e+002	-5.75580090e+001	-3.95645319e+001	1.22043547e+003	-3.48439168e+001	-3.48439168e+001
1.10300000e+000	-6.47503852e+001	8.79188986e+001	-4.52081101e+002	5.17648602e+000	1.85176486e+002	-6.06548966e+001	-4.21768713e+001	1.21782313e+003	-1.98821736e+001	-1.98821736e+001
1.10400000e+000	-6.53527385e+001	6.44872059e+001	-4.75512794e+002	1.26837968e+000	1.81268380e+002	-5.89388074e+001	1.24442475e+001	1.27244425e+003	2.28271344e+001	2.28271344e+001
1.10500000e+000	-6.05916400e+001	-5.11464709e+001	-5.91146471e+002	-1.95630818e+001	1.60436918e+002	-5.36155113e+001	-4.73123144e+001	1.21268769e+003	-3.28312379e+001	-3.28312379e+001
