Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
6.27800000e+000	-5.75833699e+001	1.92031598e+001	-2.86079684e+003	-2.97727325e+000	1.07702273e+003	-5.60407953e+001	7.73692647e+001	-1.10826307e+004	3.36869506e+000	1.83368695e+002
6.27900000e+000	-5.62209284e+001	-3.90295764e+001	-2.91902958e+003	7.18587185e+000	1.08718587e+003	-5.94953691e+001	1.96485299e+000	-1.11580351e+004	3.59855799e+000	1.83598558e+002
6.28000000e+000	-5.33648518e+001	-8.77651492e+001	-2.96776515e+003	7.04757059e+000	1.08704757e+003	-6.20551338e+001	-1.82125982e+001	-1.11782126e+004	-3.37054450e+000	1.76629456e+002
6.28100000e+000	-5.27719597e+001	5.49555181e+000	-2.87450445e+003	7.02784994e+000	1.08702785e+003	-5.70999546e+001	6.42010352e+001	-1.10957990e+004	2.01228669e+000	1.82012287e+002
6.28200000e+000	-6.34294060e+001	1.63764052e+001	-2.86362359e+003	1.67427473e+000	1.08167427e+003	-5.98101412e+001	-4.71974474e+000	-1.11647197e+004	3.88026700e+000	1.83880267e+002
6.28300000e+000	-5.66018424e+001	-2.66053059e+001	-2.90660531e+003	-6.00702171e+000	1.07399298e+003	-6.00019472e+001	-3.17321579e+001	-1.11917322e+004	4.22501222e+000	1.84225012e+002
6.28400000e+000	-5.34358140e+001	-7.05767873e+001	-2.95057679e+003	8.57958235e+000	1.08857958e+003	-6.88388442e+001	8.90136518e+001	-1.10709863e+004	1.05305026e+000	1.81053050e+002
6.28500000e+000	-6.37190739e+001	-7.56579914e+001	-2.95565799e+003	-2.36344095e+000	1.07763656e+003	-5.81459552e+001	-1.48539744e+001	-1.11748540e+004	4.49084022e+000	1.84490840e+002
6.28600000e+000	-5.76183602e+001	-3.92058691e+001	-2.91920587e+003	6.21043512e+000	1.08621044e+003	-6.06873443e+001	8.10728824e+001	-1.10789271e+004	2.16757682e+000	1.82167577e+002
6.28700000e+000	-6.73357640e+001	-1.24687164e+000	-2.88124687e+003	-1.51787220e+000	1.07848213e+003	-5.39563646e+001	-4.43909268e+001	-1.12043909e+004	9.23260861e+000	1.89232609e+002
6.28800000e+000	-5.86780275e+001	3.93463055e+001	-2.84065369e+003	4.33325207e-001	1.08043333e+003	-5.62711313e+001	-3.19681199e+000	-1.11631968e+004	5.10191007e+000	1.85101910e+002
6.28900000e+000	-5.31618714e+001	-4.18950791e+001	-2.92189508e+003	9.98846389e+000	1.08998846e+003	-6.73817387e+001	4.72723944e+001	-1.11127276e+004	-1.08689001e-002	1.79989131e+002
6.29000000e+000	-5.63862048e+001	-5.89184088e+001	-2.93891841e+003	6.87680875e+000	1.08687681e+003	-5.97726177e+001	1.21610647e+000	-1.11587839e+004	3.60212974e+000	1.83602130e+002
6.29100000e+000	-5.85299578e+001	1.42871141e+001	-2.86571289e+003	2.96442450e+000	1.08296442e+003	-5.73554553e+001	-5.38945636e+001	-1.12138946e+004	5.97713139e+000	1.85977131e+002
6.29200000e+000	-7.86812650e+001	-1.43119835e+001	-2.89431198e+003	-4.60853905e-001	1.07953915e+003	-6.49397380e+001	6.84760569e+001	-1.10915239e+004	-8.50126569e-001	1.79149873e+002
6.29300000e+000	-5.73105416e+001	3.72075119e+001	-2.84279249e+003	8.78129220e-001	1.08087813e+003	-5.18847189e+001	-1.12318615e+001	-1.11712319e+004	9.44822921e+000	1.89448229e+002
6.29400000e+000	-5.67009946e+001	-4.13740079e+001	-2.92137401e+003	6.71037259e+000	1.08671037e+003	-5.94783234e+001	-2.96219933e+001	-1.11896220e+004	4.41113243e+000	1.84411132e+002
6.29500000e+000	-5.91192053e+001	-2.34662919e+001	-2.90346629e+003	4.62732754e+000	1.08462733e+003	-5.47057823e+001	-2.83587157e+001	-1.11883587e+004	8.14828217e+000	1.88148282e+002
6.29600000e+000	-5.04357670e+001	2.87498749e+001	-2.85125013e+003	5.68171023e+000	1.08568171e+003	-5.31426325e+001	-1.07630102e+001	-1.11707630e+004	7.59136470e+000	1.87591365e+002
6.29700000e+000	-5.62847162e+001	-4.25668599e+001	-2.92256686e+003	7.06462058e+000	1.08706462e+003	-4.78284875e+001	-5.63899576e+001	-1.12163900e+004	1.73524600e+001	1.97352460e+002
6.29800000e+000	-5.55587505e+001	1.47220649e+001	-2.86527794e+003	3.62396044e+000	1.08362396e+003	-6.13660716e+001	-3.21584648e+001	-1.11921585e+004	3.83858050e+000	1.83838581e+002
6.29900000e+000	-5.91937649e+001	8.95523976e+001	-2.79044760e+003	-3.60811644e+000	1.07639188e+003	-5.36764869e+001	1.28488414e+001	-1.11471512e+004	5.37549736e+000	1.85375497e+002
6.30000000e+000	-5.95287878e+001	-4.71646394e+001	-2.74716464e+003	4.56590733e+000	1.08456591e+003	-5.62906564e+001	4.54651798e+001	-1.11145348e+004	4.17858987e-001	1.80417859e+002
6.30100000e+000	-5.32596171e+001	1.09552835e+000	-2.69890447e+003	7.46393086e+000	1.08746393e+003	-5.23417894e+001	8.36395120e+001	-1.10763605e+004	6.65232768e+000	1.86652328e+002
6.30200000e+000	-5.09969706e+001	8.53582201e+000	-2.69146418e+003	8.76730076e+000	1.08876730e+003	-5.21768080e+001	-1.01454117e+001	-1.11701454e+004	8.91283342e+000	1.88912833e+002
6.30300000e+000	-6.31917738e+001	-5.44789406e+000	-2.70544789e+003	2.62946629e+000	1.08262947e+003	-6.59311118e+001	7.31443566e+001	-1.10868556e+004	1.13926105e+000	1.81139261e+002
6.30400000e+000	-5.45793577e+001	-5.82360794e+001	-2.75823608e+003	8.60024594e+000	1.08860025e+003	-6.28453015e+001	-2.99472790e+000	-1.11629947e+004	2.46406280e+000	1.82464063e+002
6.30500000e+000	-7.07907895e+001	5.78166146e+001	-2.64218339e+003	2.78772015e-001	1.08027877e+003	-5.66616309e+001	3.99043167e+001	-1.11200957e+004	6.90848828e-001	1.80690849e+002
6.30600000e+000	-5.39571004e+001	-4.78604712e+001	-2.74786047e+003	8.83778862e+000	1.08883779e+003	-5.96921458e+001	6.17128540e+000	-1.11538287e+004	3.01743017e+000	1.83017430e+002
6.30700000e+000	-5.25333375e+001	-3.09841002e+001	-2.73098410e+003	9.61157904e+000	1.08961158e+003	-5.00688545e+001	-2.99158835e+001	-1.11899159e+004	1.45992770e+001	1.94599277e+002
6.30800000e+000	-6.47996775e+001	3.40741833e+001	-2.66592582e+003	5.74579792e-001	1.08057458e+003	-5.62406922e+001	-1.93384559e+001	-1.11793385e+004	6.03820170e+000	1.86038202e+002
6.30900000e+000	-5.80420567e+001	6.42914829e+001	-2.63570852e+003	1.52428105e+000	1.08152428e+003	-5.53518746e+001	-6.59038153e+001	-1.12259038e+004	6.49404129e+000	1.86494041e+002
6.31000000e+000	-5.81397650e+001	4.63904035e+001	-2.65360960e+003	7.02536945e-003	1.08000703e+003	-5.11915543e+001	-4.69227688e+001	-1.12069228e+004	1.17724546e+001	1.91772455e+002
6.31100000e+000	-5.79550614e+001	2.88008312e+001	-2.67119917e+003	-1.73121264e+000	1.07826879e+003	-5.09040446e+001	-2.51572877e+001	-1.11851573e+004	1.19730766e+001	1.91973077e+002
6.31200000e+000	-6.10965376e+001	-1.07775059e+001	-2.71077751e+003	3.51953006e+000	1.08351953e+003	-5.72306639e+001	2.12771466e+001	-1.11387229e+004	2.42805599e+000	1.82428056e+002
6.31300000e+000	-5.35650839e+001	-2.60149088e+000	-2.70260149e+003	7.01504273e+000	1.08701504e+003	-5.46171174e+001	-8.02209506e+000	-1.11680221e+004	7.08397090e+000	1.87083971e+002
6.31400000e+000	-5.42308315e+001	-7.00747821e+001	-2.77007478e+003	8.25697008e+000	1.08825697e+003	-6.07193069e+001	-1.04064205e+000	-1.11610406e+004	-3.15973749e+000	1.76840263e+002
6.31500000e+000	-5.46972083e+001	-1.34041652e+001	-2.71340417e+003	6.87203471e+000	1.08687203e+003	-6.33444797e+001	-3.92396258e+001	-1.11992396e+004	3.06236232e+000	1.83062362e+002
6.31600000e+000	-5.60437661e+001	-1.65719226e+001	-2.71657192e+003	6.52989234e+000	1.08652989e+003	-5.10605726e+001	4.98171812e+001	-1.11101828e+004	1.70805154e+000	1.81708052e+002
6.31700000e+000	-6.45136623e+001	1.78450902e+001	-2.68215491e+003	1.36589139e+000	1.08136589e+003	-5.89663537e+001	4.50170852e+001	-1.11149829e+004	1.13291501e-001	1.80113292e+002
6.31800000e+000	-5.09360667e+001	4.00400267e+001	-2.65995997e+003	2.42359853e+000	1.08242360e+003	-4.94675572e+001	8.30461980e+001	-1.10769538e+004	7.71843166e+000	1.87718432e+002
6.31900000e+000	-6.36424739e+001	8.94316259e+001	-2.61056837e+003	-1.81937833e+000	1.07818062e+003	-6.13658331e+001	-4.05981630e+001	-1.12005982e+004	3.87991382e+000	1.83879914e+002
6.32000000e+000	-5.53112839e+001	5.02179708e+000	-2.69497820e+003	-4.96462364e+000	1.07503538e+003	-6.08249445e+001	6.00755831e+001	-1.10999244e+004	-8.59144780e-001	1.79140855e+002
6.32100000e+000	-6.45773924e+001	-3.51398843e+000	-2.70351399e+003	-2.09811564e+000	1.07790188e+003	-7.28435385e+001	-3.03566133e+001	-1.11903566e+004	9.47948678e-001	1.80947949e+002
6.32200000e+000	-5.38534767e+001	-3.95761713e+001	-2.73957617e+003	8.58231046e+000	1.08858231e+003	-5.41657046e+001	2.86442985e+001	-1.11313557e+004	2.01822398e+000	1.82018224e+002
6.32300000e+000	-5.17309928e+001	-2.51966096e+001	-2.72519661e+003	1.08916933e+001	1.09089169e+003	-5.46440974e+001	2.51507516e+001	-1.11348492e+004	2.90805587e+000	1.82908056e+002
6.32400000e+000	-5.45860785e+001	-8.12312842e+001	-2.78123128e+003	6.87765735e+000	1.08687766e+003	-4.98983798e+001	-1.57149690e+001	-1.11757150e+004	1.26936686e+001	1.92693669e+002
6.32500000e+000	-5.53360263e+001	3.30552135e+000	-2.69669448e+003	5.07122157e+000	1.08507122e+003	-6.40029110e+001	-4.51635998e+001	-1.12051636e+004	2.79689288e+000	1.82796893e+002
6.32600000e+000	-6.24911375e+001	2.78148273e+001	-2.67218517e+003	1.00259613e+000	1.08100260e+003	-5.30464209e+001	8.64393240e+000	-1.11513561e+004	5.87833836e+000	1.85878338e+002
6.32700000e+000	-5.76928597e+001	-2.61303630e+001	-2.72613036e+003	5.55950793e+000	1.08555951e+003	-5.16960871e+001	-7.45671704e+001	-1.12345672e+004	9.53657659e+000	1.89536577e+002
6.32800000e+000	-5.71237298e+001	2.45038577e+001	-2.67549614e+003	2.70240987e+000	1.08270241e+003	-5.05437958e+001	-1.18050040e+001	-1.11718050e+004	1.16490597e+001	1.91649060e+002
6.32900000e+000	-6.42036082e+001	-7.91641109e+001	-2.77916411e+003	-2.30436169e+000	1.07769564e+003	-5.26330838e+001	3.22173418e+001	-1.11277827e+004	2.24346997e+000	1.82243470e+002
6.33000000e+000	-6.22440311e+001	5.96646203e+001	-2.82033538e+003	-5.63328897e-001	1.07943667e+003	-5.24850322e+001	-1.86123493e+000	-1.11618612e+004	8.87209055e+000	1.88872091e+002
6.33100000e+000	-4.98802159e+001	-2.24647725e+001	-2.90246477e+003	1.33529142e+001	1.09335291e+003	-6.44088963e+001	-3.34084048e+001	-1.11934084e+004	2.58258204e+000	1.82582582e+002
6.33200000e+000	-5.12274519e+001	-2.00897909e+001	-2.90008979e+003	1.17753206e+001	1.09177532e+003	-5.40817750e+001	-2.11947826e+001	-1.11811948e+004	8.32530323e+000	1.88325303e+002
6.33300000e+000	-5.63218845e+001	-1.67698514e+001	-2.89676985e+003	6.08920070e+000	1.08608920e+003	-6.04096338e+001	-4.25970812e+001	-1.12025971e+004	4.08428834e+000	1.84084288e+002
6.33400000e+000	-5.32797174e+001	-4.59221970e+001	-2.92592220e+003	1.00271262e+001	1.09002713e+003	-6.03331158e+001	-4.74205829e+001	-1.12074206e+004	4.29284504e+000	1.84292845e+002
6.33500000e+000	-5.92172943e+001	5.21925964e+000	-2.87478074e+003	3.15469106e+000	1.08315469e+003	-5.13902786e+001	-7.37017739e+001	-1.12337018e+004	9.57848790e+000	1.89578488e+002
6.33600000e+000	-5.23679011e+001	2.78249311e+001	-2.85217507e+003	3.91268547e+000	1.08391269e+003	-5.88356683e+001	1.03585472e+001	-1.11496415e+004	-3.02050473e+000	1.76979495e+002
6.33700000e+000	-5.39529599e+001	2.15392898e+001	-2.85846071e+003	3.27862579e+000	1.08327863e+003	-5.22289145e+001	-6.81545502e+001	-1.12281546e+004	9.57258089e+000	1.89572581e+002
6.33800000e+000	-5.43692776e+001	1.54049575e+001	-2.86459504e+003	4.59695267e+000	1.08459695e+003	-5.45719395e+001	-4.04217362e+001	-1.12004217e+004	8.18531444e+000	1.88185314e+002
6.33900000e+000	-5.68324778e+001	9.69907913e+000	-2.87030092e+003	3.44588656e+000	1.08344589e+003	-5.92115654e+001	3.76683605e+001	-1.11223316e+004	4.50830205e-001	1.80450830e+002
6.34000000e+000	-5.50946868e+001	-5.63691366e+001	-2.93636914e+003	7.54454816e+000	1.08754455e+003	-6.22285886e+001	8.14492455e+001	-1.10785508e+004	1.81450009e+000	1.81814500e+002
6.34100000e+000	-5.15501731e+001	-6.14087773e+001	-2.94140878e+003	1.13537040e+001	1.09135370e+003	-5.47828829e+001	7.74739842e+001	-1.10825260e+004	3.73076741e+000	1.83730767e+002
6.34200000e+000	-6.22580566e+001	-1.44223335e+001	-2.89442233e+003	3.01772401e+000	1.08301772e+003	-6.02941893e+001	4.84930481e+001	-1.11115070e+004	1.07178391e-001	1.80107178e+002
6.34300000e+000	-5.92806099e+001	2.79065145e+001	-2.85209349e+003	1.47601814e+000	1.08147602e+003	-5.72633694e+001	-4.42413667e+001	-1.12042414e+004	5.72891136e+000	1.85728911e+002
6.34400000e+000	-5.81911460e+001	-6.83045574e+001	-2.94830456e+003	4.73936644e+000	1.08473937e+003	-5.15006505e+001	-7.40826939e+001	-1.12340827e+004	1.00791726e+001	1.90079173e+002
6.34500000e+000	-5.74964552e+001	1.67254330e+000	-2.87832746e+003	4.11374160e+000	1.08411374e+003	-5.20475010e+001	1.41017413e+001	-1.11458983e+004	5.70862476e+000	1.85708625e+002
6.34600000e+000	-6.82668342e+001	-1.23898519e+001	-2.89238985e+003	1.33949500e+000	1.08133949e+003	-5.33606444e+001	1.63590442e+000	-1.11583641e+004	7.17144261e+000	1.87171443e+002
6.34700000e+000	-6.42218696e+001	1.23887952e+001	-2.86761120e+003	1.44289221e+000	1.08144289e+003	-5.59913503e+001	3.27885652e+001	-1.11272114e+004	1.88030412e+000	1.81880304e+002
6.34800000e+000	-5.72268583e+001	8.23800133e+001	-2.79761999e+003	-3.84079840e+000	1.07615920e+003	-6.03938808e+001	-5.71937808e+001	-1.12171938e+004	3.99510443e+000	1.83995104e+002
6.34900000e+000	-5.55742913e+001	-6.88684097e+000	-2.88688684e+003	5.42644690e+000	1.08542645e+003	-5.78889592e+001	-2.31038526e+001	-1.11831039e+004	5.10775653e+000	1.85107757e+002
6.35000000e+000	-5.32421603e+001	-7.88273777e+001	-2.95882738e+003	7.84088945e+000	1.08784089e+003	-5.25583223e+001	-3.08289731e+001	-1.11908290e+004	1.00130026e+001	1.90013003e+002
6.35100000e+000	-5.55244478e+001	1.59030345e+001	-2.86409697e+003	3.65527389e+000	1.08365527e+003	-5.48124516e+001	-1.57502836e+001	-1.11757503e+004	6.51142413e+000	1.86511424e+002
6.35200000e+000	-5.32216341e+001	4.37191402e+001	-2.83628086e+003	2.93602279e-001	1.08029360e+003	-5.71606455e+001	1.47081568e+001	-1.11452918e+004	3.18374621e+000	1.83183746e+002
6.35300000e+000	-5.06445944e+001	-5.36455359e+001	-2.93364554e+003	1.24128664e+001	1.09241287e+003	-5.40077994e+001	-8.64736064e+001	-1.12464736e+004	5.85493623e+000	1.85854936e+002
6.35400000e+000	-5.71320563e+001	2.33475745e+000	-2.87766524e+003	3.94170691e+000	1.08394171e+003	-5.29704466e+001	1.92254113e+001	-1.11407746e+004	4.37559862e+000	1.84375599e+002
6.35500000e+000	-5.41389104e+001	-3.90422120e+001	-2.91904221e+003	8.55846472e+000	1.08855846e+003	-6.02946479e+001	1.56410661e+001	-1.11443589e+004	1.74822944e+000	1.81748229e+002
6.35600000e+000	-5.67376488e+001	8.99591166e+000	-2.87100409e+003	3.73585543e+000	1.08373586e+003	-6.00711432e+001	-1.70779245e+001	-1.11770779e+004	3.73834625e+000	1.83738346e+002
6.35700000e+000	-5.72593099e+001	-3.96471679e+001	-2.91964717e+003	5.99425996e+000	1.08599426e+003	-6.38067400e+001	4.58024667e+000	-1.11554198e+004	1.79545844e+000	1.81795458e+002
6.35800000e+000	-5.46641464e+001	6.91294497e+001	-2.81087055e+003	-3.16085194e+000	1.07683915e+003	-5.85847257e+001	-2.19799228e+001	-1.11819799e+004	5.05015229e+000	1.85050152e+002
6.35900000e+000	-5.93709955e+001	4.39455298e+001	-2.83605447e+003	4.89890682e-001	1.08048989e+003	-5.91584620e+001	4.86667732e+001	-1.11113332e+004	-6.31017809e-003	1.79993690e+002
6.36000000e+000	-5.75899773e+001	-5.80962828e+000	-2.88580963e+003	4.57219223e+000	1.08457219e+003	-7.24362726e+001	-4.40508341e+001	-1.12040508e+004	-1.02973763e+000	1.78970262e+002
6.36100000e+000	-5.64150677e+001	-5.89229942e+001	-2.93892299e+003	6.07266783e+000	1.08607267e+003	-5.20911802e+001	-4.99862309e+001	-1.12099862e+004	1.08233079e+001	1.90823308e+002
6.36200000e+000	-5.33782910e+001	2.99302928e+001	-2.85006971e+003	-2.54922387e+000	1.07745078e+003	-5.62699038e+001	2.96662831e+000	-1.11570334e+004	4.54363582e+000	1.84543636e+002
6.36300000e+000	-6.14219937e+001	6.80395907e+001	-2.81196041e+003	1.33162641e+000	1.08133163e+003	-5.51328923e+001	-4.75430761e+001	-1.12075431e+004	7.08706609e+000	1.87087066e+002
6.36400000e+000	-5.34885806e+001	2.76735119e+001	-2.85232649e+003	2.76446838e+000	1.08276447e+003	-6.62956926e+001	6.72712199e+000	-1.11532729e+004	1.38090981e+000	1.81380910e+002
6.36500000e+000	-5.64030818e+001	2.73536171e+001	-2.85264638e+003	1.73370625e+000	1.08173371e+003	-6.03497198e+001	8.14151723e+001	-1.10785848e+004	2.29900664e+000	1.82299007e+002
6.36600000e+000	-6.03886052e+001	3.00035272e+001	-2.84999647e+003	1.25430343e+000	1.08125430e+003	-5.53747127e+001	2.09336918e+001	-1.11390663e+004	2.89410416e+000	1.82894104e+002
6.36700000e+000	-5.67834522e+001	-6.12114343e+000	-2.88612114e+003	4.79312318e+000	1.08479312e+003	-6.82374534e+001	4.65751416e+001	-1.11134249e+004	-8.11546052e-002	1.79918845e+002
6.36800000e+000	-5.25105405e+001	-2.40311675e+001	-2.90403117e+003	9.94217113e+000	1.08994217e+003	-5.49139526e+001	-8.78898195e+001	-1.10678898e+004	5.46597206e+000	1.85465972e+002
6.36900000e+000	-5.62914405e+001	-7.26888458e+001	-2.95268885e+003	5.36163860e+000	1.08536164e+003	-5.37815860e+001	-5.59143607e+001	-1.10359144e+004	8.38731334e+000	1.88387313e+002
6.37000000e+000	-5.10684093e+001	-7.02801174e+001	-2.95028012e+003	1.07041557e+001	1.09070416e+003	-5.57185140e+001	-3.83509238e+001	-1.10183509e+004	7.14515185e+000	1.87145152e+002
6.37100000e+000	-6.38981715e+001	7.59307484e+001	-2.98406925e+003	1.30716813e+000	1.08130717e+003	-5.74911583e+001	-3.08111562e+001	-1.10108112e+004	5.74730417e+000	1.85747304e+002
6.37200000e+000	-5.33506909e+001	7.10377039e+000	-3.05289623e+003	6.25696805e+000	1.08625697e+003	-5.51634686e+001	4.54252029e+000	-1.09754575e+004	4.65477204e+000	1.84654772e+002
6.37300000e+000	-5.74750778e+001	3.08799646e+001	-3.02912004e+003	1.34334968e+000	1.08134335e+003	-6.07584098e+001	1.22688157e+001	-1.09677312e+004	2.15565157e+000	1.82155652e+002
6.37400000e+000	-7.80520943e+001	-4.59422901e+001	-3.10594229e+003	5.20081371e-001	1.08052008e+003	-5.98314842e+001	-8.77648601e+001	-1.10677649e+004	3.08205899e+000	1.83082059e+002
6.37500000e+000	-5.68064122e+001	6.30809837e+001	-2.99691902e+003	-2.10574524e+000	1.07789425e+003	-5.53350854e+001	9.77369886e+000	-1.09702263e+004	4.24359641e+000	1.84243596e+002
6.37600000e+000	-7.35797447e+001	6.77868895e+001	-2.99221311e+003	3.41454830e-001	1.08034145e+003	-5.03798967e+001	-1.24652477e+000	-1.09812465e+004	9.66061977e+000	1.89660620e+002
6.37700000e+000	-5.64273091e+001	-2.24297245e+001	-3.08242972e+003	5.99885572e+000	1.08599886e+003	-5.71632692e+001	-7.46176886e+001	-1.10546177e+004	5.08415549e+000	1.85084155e+002
6.37800000e+000	-5.72204362e+001	1.23811475e+001	-3.04761885e+003	3.28819138e+000	1.08328819e+003	-5.74860658e+001	-5.77116288e+001	-1.10377116e+004	5.43686263e+000	1.85436863e+002
6.37900000e+000	-5.53944133e+001	-8.70748156e+001	-3.14707482e+003	5.09734672e+000	1.08509735e+003	-6.49655343e+001	6.31433476e+001	-1.09168567e+004	8.75307442e-001	1.80875307e+002
6.38000000e+000	-5.66319935e+001	1.08393983e+001	-3.04916060e+003	3.51672872e+000	1.08351673e+003	-5.82387121e+001	-5.42476600e+001	-1.10342477e+004	5.25152432e+000	1.85251524e+002
6.38100000e+000	-5.56915244e+001	6.22617585e+001	-2.99773824e+003	-2.08286679e+000	1.07791713e+003	-6.53646819e+001	-8.92128249e+001	-1.10692128e+004	1.55429875e+000	1.81554299e+002
6.38200000e+000	-5.24126443e+001	4.46951730e+000	-3.05553048e+003	6.84517503e+000	1.08684518e+003	-5.88638969e+001	1.64619199e+001	-1.09635381e+004	2.20892890e+000	1.82208929e+002
6.38300000e+000	-5.63887792e+001	-1.83613673e+001	-3.07836137e+003	5.75249642e+000	1.08575250e+003	-5.29110196e+001	-6.74474452e+001	-1.10474474e+004	8.92595774e+000	1.88925958e+002
6.38400000e+000	-5.82271118e+001	-7.17441972e+001	-3.13174420e+003	4.45153425e+000	1.08445153e+003	-5.87018357e+001	-2.11611011e+001	-1.10011611e+004	4.57073703e+000	1.84570737e+002
6.38500000e+000	-6.37797545e+001	-8.93495086e+001	-3.14934951e+003	-1.85236081e+000	1.07814764e+003	-6.71730455e+001	-6.54271294e+001	-1.10454271e+004	-1.72393207e+000	1.78276068e+002
6.38600000e+000	-5.79658717e+001	-8.72391926e+001	-3.14723919e+003	-3.72431148e+000	1.07627569e+003	-5.28621313e+001	-6.41223694e+001	-1.10441224e+004	8.39456975e+000	1.88394570e+002
6.38700000e+000	-5.57992527e+001	-4.15730992e+001	-3.10157310e+003	6.60069482e+000	1.08660069e+003	-5.75726494e+001	-1.73632392e+001	-1.09973632e+004	-5.10166901e+000	1.74898331e+002
6.38800000e+000	-5.55387270e+001	-6.65054800e+000	-3.06665055e+003	5.61416855e+000	1.08561417e+003	-6.78033291e+001	4.69342501e+001	-1.09330657e+004	2.87019601e-002	1.80028702e+002
6.38900000e+000	-6.41933020e+001	6.99983299e+001	-2.99000167e+003	9.56578242e-001	1.08095658e+003	-5.37546134e+001	8.04688612e-001	-1.09791953e+004	5.86194159e+000	1.85861942e+002
6.39000000e+000	-5.84694223e+001	1.23397365e+001	-3.04766026e+003	2.91530187e+000	1.08291530e+003	-5.46679800e+001	-7.36840126e+001	-1.10536840e+004	6.85323425e+000	1.86853234e+002
6.39100000e+000	-5.51452897e+001	-2.95744472e+001	-3.08957445e+003	7.10663115e+000	1.08710663e+003	-5.52965925e+001	-6.07554981e+001	-1.10407555e+004	6.74306907e+000	1.86743069e+002
6.39200000e+000	-6.12496173e+001	6.52587034e+001	-2.99474130e+003	-1.28273972e+000	1.07871726e+003	-5.65130958e+001	-3.87652331e+001	-1.10187652e+004	6.51954779e+000	1.86519548e+002
6.39300000e+000	-6.15309880e+001	-2.16199691e+000	-3.06216200e+003	2.62590989e+000	1.08262591e+003	-5.87278209e+001	-4.24657254e+001	-1.10224657e+004	4.87968488e+000	1.84879685e+002
