Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
GHz 	 dB 	 deg 	 deg 	 deg	 deg	 dB 	 deg 	 deg 	 deg	 deg
7.06400000e+000	-4.85112636e+001	-6.19612371e+000	-4.86619612e+003	-1.40431602e+001	-1.94043160e+002	-4.45557996e+001	-4.08500204e+001	-1.08408500e+004	-3.00866708e+001	1.49913329e+002
7.06500000e+000	-4.75352647e+001	-1.97380077e+001	-4.87973801e+003	-1.91709251e+001	-1.99170925e+002	-4.48311814e+001	-4.98538588e+001	-1.08498539e+004	-3.32974565e+001	1.46702543e+002
7.06600000e+000	-4.74294529e+001	-3.89272561e+001	-4.89892726e+003	-2.38155462e+001	-2.03815546e+002	-4.71092653e+001	-4.41031065e+001	-1.08441031e+004	-2.42853178e+001	1.55714682e+002
7.06700000e+000	-4.66033809e+001	-1.95031594e+001	-4.87950316e+003	-2.26235601e+001	-2.02623560e+002	-4.80700473e+001	-3.73029284e+001	-1.08373029e+004	-2.31774879e+001	1.56822512e+002
7.06800000e+000	-4.81730832e+001	-3.84873230e+000	-4.86384873e+003	-1.48998352e+001	-1.94899835e+002	-4.52885019e+001	-4.65788713e+001	-1.08465789e+004	-3.48958176e+001	1.45104182e+002
7.06900000e+000	-4.80968326e+001	-1.50629499e+001	-4.87506295e+003	-1.70475648e+001	-1.97047565e+002	-4.85722789e+001	-1.75844934e+001	-1.08175845e+004	-1.78963069e+001	1.62103693e+002
7.07000000e+000	-4.68584582e+001	-1.76136856e+001	-4.87761369e+003	-1.98607270e+001	-1.99860727e+002	-4.54490703e+001	-3.29355571e+001	-1.08329356e+004	-2.93068810e+001	1.50693119e+002
7.07100000e+000	-4.89491489e+001	-4.41922886e+001	-4.90419229e+003	-1.86587147e+001	-1.98658715e+002	-4.54751095e+001	-5.80712255e+001	-1.08580712e+004	-2.75097480e+001	1.52490252e+002
7.07200000e+000	-4.50024358e+001	-2.81045930e+001	-4.88810459e+003	-3.03174972e+001	-2.10317497e+002	-5.04841002e+001	-2.02441918e+001	-1.08202442e+004	-1.44712908e+001	1.65528709e+002
7.07300000e+000	-4.81318450e+001	-2.41984207e+001	-4.88419842e+003	-1.93726534e+001	-1.99372653e+002	-4.45683980e+001	-3.51373957e+001	-1.08351374e+004	-3.20950339e+001	1.47904966e+002
7.07400000e+000	-5.02258774e+001	-1.01076738e+001	-4.87010767e+003	-1.11939778e+001	-1.91193978e+002	-4.80756508e+001	-3.78062673e+001	-1.08378063e+004	-2.21875401e+001	1.57812460e+002
7.07500000e+000	-4.88313260e+001	-3.96474935e+001	-4.89964749e+003	-2.13932016e+001	-2.01393202e+002	-4.53183020e+001	-2.92050497e+001	-1.08292050e+004	-2.74473147e+001	1.52552685e+002
7.07600000e+000	-4.65903110e+001	-3.19136804e+001	-4.89191368e+003	-2.54898249e+001	-2.05489825e+002	-4.50612613e+001	-4.19859872e+001	-1.08419860e+004	-3.02776571e+001	1.49722343e+002
7.07700000e+000	-5.01440044e+001	-2.99521843e+001	-4.88995218e+003	-1.60808817e+001	-1.96080882e+002	-4.65857202e+001	-4.84809719e+001	-1.08484810e+004	-2.86387208e+001	1.51361279e+002
7.07800000e+000	-4.86436484e+001	-2.64388805e+001	-4.88643888e+003	-1.86599099e+001	-1.98659910e+002	-4.49684288e+001	-3.60549904e+001	-1.08360550e+004	-3.19903252e+001	1.48009675e+002
7.07900000e+000	-5.08165585e+001	-4.45970357e+001	-4.90459704e+003	-1.40052767e+001	-1.94005277e+002	-4.94885121e+001	-5.75530899e+001	-1.08575531e+004	-1.90024663e+001	1.60997534e+002
7.08000000e+000	-4.58500257e+001	-2.79255826e+001	-4.88792558e+003	-2.34917123e+001	-2.03491712e+002	-4.50943072e+001	-3.87529215e+001	-1.08387529e+004	-2.84473587e+001	1.51552641e+002
7.08100000e+000	-4.62726914e+001	-1.66327162e+001	-4.87663272e+003	-2.22539130e+001	-2.02253913e+002	-4.72812785e+001	-3.98396440e+001	-1.08398396e+004	-2.34500012e+001	1.56549999e+002
7.08200000e+000	-5.01256082e+001	-5.54963414e+001	-4.91549634e+003	-1.78629962e+001	-1.97862996e+002	-4.72217174e+001	-1.86243880e+001	-1.08186244e+004	-1.92071479e+001	1.60792852e+002
7.08300000e+000	-4.66204682e+001	-4.68783399e+001	-4.90687834e+003	-2.42882661e+001	-2.04288266e+002	-4.41242230e+001	-3.11975585e+001	-1.08311976e+004	-3.09210766e+001	1.49078923e+002
7.08400000e+000	-4.60285388e+001	-4.17550975e+001	-4.90175510e+003	-2.78072039e+001	-2.07807204e+002	-4.48370343e+001	-4.32900488e+001	-1.08432900e+004	-3.56438417e+001	1.44356158e+002
7.08500000e+000	-4.64174826e+001	-5.15114730e+001	-4.91151147e+003	-2.98781029e+001	-2.09878103e+002	-4.44694748e+001	-2.90060172e+001	-1.08290060e+004	-2.95514790e+001	1.50448521e+002
7.08600000e+000	-4.74898344e+001	-9.29898926e+000	-4.86929899e+003	-1.78192786e+001	-1.97819279e+002	-4.71929486e+001	-5.16138564e+001	-1.08516139e+004	-2.47226787e+001	1.55277321e+002
7.08700000e+000	-5.21665757e+001	-5.46477030e+000	-4.86546477e+003	-8.27221757e+000	-1.88272218e+002	-4.52007847e+001	-4.60537693e+001	-1.08460538e+004	-3.05183340e+001	1.49481666e+002
7.08800000e+000	-4.72278154e+001	-1.71604212e+001	-4.87716042e+003	-1.83055286e+001	-1.98305529e+002	-4.56206118e+001	-4.20150944e+001	-1.08420151e+004	-2.77606313e+001	1.52239369e+002
7.08900000e+000	-4.68137586e+001	-3.45045266e+001	-4.89450453e+003	-2.25184159e+001	-2.02518416e+002	-4.56161805e+001	-4.85730707e+001	-1.08485731e+004	-2.93871452e+001	1.50612855e+002
7.09000000e+000	-4.89045253e+001	-3.36930913e+001	-4.89369309e+003	-1.85678964e+001	-1.98567896e+002	-4.59301841e+001	-4.98226918e+001	-1.08498227e+004	-2.85893276e+001	1.51410672e+002
7.09100000e+000	-4.73889264e+001	-2.86917065e+001	-4.88869171e+003	-1.93774070e+001	-1.99377407e+002	-4.31766684e+001	-3.59532286e+001	-1.08359532e+004	-3.69048741e+001	1.43095126e+002
7.09200000e+000	-4.85250551e+001	-6.56366455e+000	-4.86656366e+003	-1.29337406e+001	-1.92933741e+002	-4.65682749e+001	-5.41293702e+001	-1.08541294e+004	-2.68698159e+001	1.53130184e+002
7.09300000e+000	-4.72837992e+001	-4.18467113e+001	-4.90184671e+003	-2.53602895e+001	-2.05360290e+002	-4.85837553e+001	-5.50942404e+001	-1.08550942e+004	-2.10113209e+001	1.58988679e+002
7.09400000e+000	-5.01893104e+001	-5.14105307e+001	-4.91141053e+003	-1.70411207e+001	-1.97041121e+002	-4.73412441e+001	-4.72608517e+001	-1.08472609e+004	-2.45948831e+001	1.55405117e+002
7.09500000e+000	-4.57521109e+001	-3.78367409e+001	-4.89783674e+003	-2.76095559e+001	-2.07609556e+002	-4.81936524e+001	-3.00877849e+001	-1.08300878e+004	-2.11400205e+001	1.58859979e+002
7.09600000e+000	-4.90375095e+001	-4.30087340e+001	-4.90300873e+003	-1.88544766e+001	-1.98854477e+002	-4.56231362e+001	-4.27985493e+001	-1.08427985e+004	-2.85923404e+001	1.51407660e+002
7.09700000e+000	-4.68318632e+001	-1.44989941e+001	-4.87449899e+003	-1.82170011e+001	-1.98217001e+002	-4.69752185e+001	-2.23725000e+001	-1.08223725e+004	-2.20143205e+001	1.57985680e+002
7.09800000e+000	-4.67215408e+001	-3.12048688e+001	-4.89120487e+003	-2.23896887e+001	-2.02389689e+002	-4.47642251e+001	-5.14794051e+001	-1.08514794e+004	-3.20505249e+001	1.47949475e+002
7.09900000e+000	-5.00498748e+001	-5.03127156e+001	-4.91031272e+003	-1.80752157e+001	-1.98075216e+002	-4.64473056e+001	-4.34115426e+001	-1.08434115e+004	-2.64555285e+001	1.53544471e+002
7.10000000e+000	-4.60141377e+001	-5.53108796e+001	-4.91531088e+003	-2.77569288e+001	-2.07756929e+002	-4.38026919e+001	-3.92214736e+001	-1.08392215e+004	-3.52797825e+001	1.44720218e+002
7.10100000e+000	-4.98574266e+001	-4.14689802e+001	-4.90146898e+003	-1.72616753e+001	-1.97261675e+002	-4.49991022e+001	-3.57621508e+001	-1.08357622e+004	-3.10483799e+001	1.48951620e+002
7.10200000e+000	-4.91845696e+001	-3.73391672e+001	-4.89733917e+003	-1.88334938e+001	-1.98833494e+002	-4.45254670e+001	-3.80652341e+001	-1.08380652e+004	-3.08158627e+001	1.49184137e+002
7.10300000e+000	-4.57046653e+001	-3.84717295e+001	-4.89847173e+003	-2.71479449e+001	-2.07147945e+002	-4.43409653e+001	-3.53830063e+001	-1.08353830e+004	-3.71231846e+001	1.42876815e+002
7.10400000e+000	-4.73615407e+001	-3.51443370e+001	-4.89514434e+003	-2.05542965e+001	-2.00554297e+002	-4.55232764e+001	-5.00147858e+001	-1.08500148e+004	-2.93241332e+001	1.50675867e+002
7.10500000e+000	-4.94478739e+001	-5.26578756e+001	-4.91265788e+003	-1.96479509e+001	-1.99647951e+002	-5.11183263e+001	-4.86827008e+001	-1.08486827e+004	-1.56430029e+001	1.64356997e+002
7.10600000e+000	-4.69834315e+001	-2.91594976e+001	-4.88915950e+003	-2.23423204e+001	-2.02342320e+002	-4.65795727e+001	-4.72446056e+001	-1.08472446e+004	-2.52218510e+001	1.54778149e+002
7.10700000e+000	-4.75536129e+001	-2.77047633e+001	-4.88770476e+003	-2.00484011e+001	-2.00048401e+002	-4.62214043e+001	-5.71371193e+001	-1.08571371e+004	-2.69905593e+001	1.53009441e+002
7.10800000e+000	-4.95161638e+001	-9.17977017e+000	-4.86917977e+003	-1.30598288e+001	-1.93059829e+002	-4.60378266e+001	-2.50940190e+001	-1.08250940e+004	-2.47525716e+001	1.55247428e+002
7.10900000e+000	-4.67075944e+001	-2.49242795e+001	-4.88492428e+003	-2.21691736e+001	-2.02169174e+002	-4.52860156e+001	-4.56019247e+001	-1.08456019e+004	-2.92935647e+001	1.50706435e+002
7.11000000e+000	-5.33801599e+001	-4.55898086e+001	-4.90558981e+003	-1.14107140e+001	-1.91410714e+002	-4.60224742e+001	-3.80885743e+001	-1.08380886e+004	-2.74902890e+001	1.52509711e+002
7.11100000e+000	-5.05764122e+001	-1.66133047e+001	-4.87661330e+003	-1.16717174e+001	-1.91671717e+002	-4.63946473e+001	-5.25500525e+001	-1.08525501e+004	-2.79832014e+001	1.52016799e+002
7.11200000e+000	-4.87862962e+001	-2.89064925e+001	-4.88890649e+003	-1.83244401e+001	-1.98324440e+002	-4.88336336e+001	-4.51127645e+001	-1.08451128e+004	-2.29327562e+001	1.57067244e+002
7.11300000e+000	-5.01118902e+001	-2.58611755e+001	-4.88586118e+003	-1.77042631e+001	-1.97704263e+002	-4.61356438e+001	-3.84614905e+001	-1.08384615e+004	-2.69801673e+001	1.53019833e+002
7.11400000e+000	-5.19263559e+001	7.02647545e+001	-4.78973525e+003	-9.26121640e+000	-1.89261216e+002	-4.76899565e+001	-5.77429908e+001	-1.08577430e+004	-2.44030182e+001	1.55596982e+002
7.11500000e+000	-4.78079642e+001	-3.70348247e+001	-4.89703482e+003	-2.35140627e+001	-2.03514063e+002	-4.68651975e+001	-1.93678129e+001	-1.08193678e+004	-2.08649431e+001	1.59135057e+002
7.11600000e+000	-4.78917438e+001	-3.76903219e+001	-4.89769032e+003	-2.37459795e+001	-2.03745979e+002	-5.01465232e+001	-1.96452001e+001	-1.08196452e+004	-1.44531827e+001	1.65546817e+002
7.11700000e+000	-4.97528430e+001	-2.54428007e+001	-4.88544280e+003	-1.65571568e+001	-1.96557157e+002	-5.34564474e+001	-5.93745697e+001	-1.08593746e+004	-1.15777596e+001	1.68422240e+002
7.11800000e+000	-4.75028955e+001	-1.89549137e+001	-4.87895491e+003	-1.98122402e+001	-1.99812240e+002	-4.66683527e+001	-5.74246919e+001	-1.08574247e+004	-2.85901896e+001	1.51409810e+002
7.11900000e+000	-4.73081460e+001	-3.41320093e+001	-4.89413201e+003	-2.15127118e+001	-2.01512712e+002	-4.53934229e+001	-2.57367439e+001	-1.08257367e+004	-2.72049095e+001	1.52795091e+002
7.12000000e+000	-4.86115158e+001	-2.89278881e+001	-4.88892789e+003	-1.79423269e+001	-1.97942327e+002	-4.68589813e+001	-6.68776055e+001	-1.08668776e+004	-2.49160449e+001	1.55083955e+002
7.12100000e+000	-5.05550860e+001	-3.86348110e+001	-4.89863481e+003	-1.64967973e+001	-1.96496797e+002	-4.82047248e+001	-3.66409541e+001	-1.08366410e+004	-2.29761835e+001	1.57023816e+002
7.12200000e+000	-4.54769664e+001	-3.47286462e+001	-4.89472865e+003	-2.82674482e+001	-2.08267448e+002	-4.63009022e+001	-3.46908313e+001	-1.08346908e+004	-2.53339796e+001	1.54666020e+002
7.12300000e+000	-5.04963297e+001	-5.17410947e+001	-4.91174109e+003	-1.64088782e+001	-1.96408878e+002	-4.57214604e+001	-4.96093106e+001	-1.08496093e+004	-2.84800330e+001	1.51519967e+002
7.12400000e+000	-5.09262904e+001	-6.33812662e+001	-4.92338127e+003	-1.54952611e+001	-1.95495261e+002	-4.43945733e+001	-5.24855643e+001	-1.08524856e+004	-3.48819309e+001	1.45118069e+002
7.12500000e+000	-5.02733607e+001	-1.94928751e-001	-4.86019493e+003	-8.82320209e+000	-1.88823202e+002	-4.65418688e+001	-5.21865900e+001	-1.08521866e+004	-2.74985968e+001	1.52501403e+002
7.12600000e+000	-5.26806278e+001	-1.69037080e+001	-4.87690371e+003	-1.10475549e+001	-1.91047555e+002	-4.82214449e+001	-6.54594842e+001	-1.08654595e+004	-2.33759657e+001	1.56624034e+002
7.12700000e+000	-4.77041779e+001	-3.25863121e+001	-4.89258631e+003	-2.00568672e+001	-2.00056867e+002	-4.52554918e+001	-4.10512568e+001	-1.08410513e+004	-3.02207876e+001	1.49779212e+002
7.12800000e+000	-5.02544098e+001	-3.95775917e+001	-4.89957759e+003	-1.77719590e+001	-1.97771959e+002	-4.70534529e+001	-4.96204368e+001	-1.08496204e+004	-2.64237991e+001	1.53576201e+002
7.12900000e+000	-5.43329806e+001	-2.85351621e+001	-4.88853516e+003	-8.41115937e+000	-1.88411159e+002	-4.66968532e+001	-5.04050691e+001	-1.08504051e+004	-2.71511237e+001	1.52848876e+002
7.13000000e+000	-5.29807556e+001	-4.49750001e+001	-4.90497500e+003	-1.24766756e+001	-1.92476676e+002	-4.41710024e+001	-4.70561714e+001	-1.08470562e+004	-3.48310675e+001	1.45168933e+002
7.13100000e+000	-4.90983387e+001	-2.91518208e+001	-4.88915182e+003	-1.75956923e+001	-1.97595692e+002	-4.82789804e+001	-4.60166608e+001	-1.08460167e+004	-2.14977017e+001	1.58502298e+002
7.13200000e+000	-5.16824233e+001	-4.81934889e+001	-4.90819349e+003	-1.73515109e+001	-1.97351511e+002	-4.55408138e+001	-5.15349203e+001	-1.08515349e+004	-3.25722164e+001	1.47427784e+002
7.13300000e+000	-4.96425571e+001	-3.94667370e+001	-4.89946674e+003	-1.82985181e+001	-1.98298518e+002	-4.80699286e+001	-4.79224205e+001	-1.08479224e+004	-2.17885697e+001	1.58211430e+002
7.13400000e+000	-4.80329060e+001	-4.18879022e+001	-4.90188790e+003	-2.13823200e+001	-2.01382320e+002	-4.73458398e+001	-4.88610684e+001	-1.08488611e+004	-2.40945548e+001	1.55905445e+002
7.13500000e+000	-4.94839692e+001	-4.11861137e+001	-4.90118611e+003	-1.86561434e+001	-1.98656143e+002	-4.97484618e+001	-7.07780618e+001	-1.08707781e+004	-1.88182498e+001	1.61181750e+002
7.13600000e+000	-4.68801803e+001	-3.24209900e+001	-4.89242099e+003	-2.49618412e+001	-2.04961841e+002	-4.66825877e+001	-6.16001286e+001	-1.08616001e+004	-2.55934811e+001	1.54406519e+002
7.13700000e+000	-5.50591697e+001	-5.26120515e+001	-4.91261205e+003	-1.06014240e+001	-1.90601424e+002	-5.00124208e+001	-5.46159084e+001	-1.08546159e+004	-1.78439748e+001	1.62156025e+002
7.13800000e+000	-4.77216065e+001	-4.49437239e+001	-4.90494372e+003	-2.20726019e+001	-2.02072602e+002	-4.38295816e+001	-3.96717824e+001	-1.08396718e+004	-3.96964458e+001	1.40303554e+002
7.13900000e+000	-4.49778351e+001	-2.18620736e+001	-4.88186207e+003	-2.82263058e+001	-2.08226306e+002	-4.42610804e+001	-5.29268628e+001	-1.08529269e+004	-3.47641979e+001	1.45235802e+002
7.14000000e+000	-4.39865284e+001	-2.38778098e+001	-4.88387781e+003	-2.95782679e+001	-2.09578268e+002	-4.59141320e+001	-4.52058179e+001	-1.08452058e+004	-2.79619908e+001	1.52038009e+002
7.14100000e+000	-4.80265735e+001	-7.09835744e+001	-4.93098357e+003	-2.39004450e+001	-2.03900445e+002	-4.58161201e+001	-3.79699409e+001	-1.08379699e+004	-3.12288637e+001	1.48771136e+002
7.14200000e+000	-4.91174291e+001	-2.83049283e+001	-4.88830493e+003	-1.90002108e+001	-1.99000211e+002	-4.76562902e+001	-3.83768700e+001	-1.08383769e+004	-2.46324193e+001	1.55367581e+002
7.14300000e+000	-5.09204228e+001	-4.33143066e+001	-4.90331431e+003	-1.62400464e+001	-1.96240046e+002	-4.74954705e+001	-6.87058062e+001	-1.08687058e+004	-2.27391938e+001	1.57260806e+002
7.14400000e+000	-5.09491137e+001	-3.95731321e+001	-4.89957313e+003	-1.49446965e+001	-1.94944697e+002	-4.70368913e+001	-5.58319776e+001	-1.08558320e+004	-2.52706906e+001	1.54729309e+002
7.14500000e+000	-5.18417054e+001	-2.41787367e+001	-4.88417874e+003	-1.29382749e+001	-1.92938275e+002	-4.60288399e+001	-5.13268163e+001	-1.08513268e+004	-2.87037068e+001	1.51296293e+002
7.14600000e+000	-4.89790155e+001	-1.17607375e+001	-4.87176074e+003	-1.59217442e+001	-1.95921744e+002	-5.00120157e+001	-6.21379883e+001	-1.08621380e+004	-1.71442146e+001	1.62855785e+002
7.14700000e+000	-4.69013769e+001	-3.38399892e+001	-4.89383999e+003	-2.33333984e+001	-2.03333398e+002	-4.68410259e+001	-6.09928759e+001	-1.08609929e+004	-2.46722852e+001	1.55327715e+002
7.14800000e+000	-4.56774285e+001	-1.17508810e+001	-4.87175088e+003	-2.34799382e+001	-2.03479938e+002	-4.71654328e+001	-1.62840807e+001	-1.08162841e+004	-2.21691843e+001	1.57830816e+002
7.14900000e+000	-4.91213801e+001	-5.86283080e+001	-4.91862831e+003	-2.13164936e+001	-2.01316494e+002	-4.72935265e+001	-5.14883591e+001	-1.08514884e+004	-2.49236851e+001	1.55076315e+002
7.15000000e+000	-4.94262983e+001	-6.07418768e+001	-4.92074188e+003	-2.14797692e+001	-2.01479769e+002	-4.84460951e+001	-5.41547008e+001	-1.08541547e+004	-2.46114525e+001	1.55388548e+002
7.15100000e+000	-4.52627523e+001	-3.54445658e+001	-4.89544457e+003	-2.76985581e+001	-2.07698558e+002	-4.53633175e+001	-5.15334490e+001	-1.08515334e+004	-3.12261369e+001	1.48773863e+002
7.15200000e+000	-5.03406190e+001	-5.29497508e+001	-4.91294975e+003	-1.71875183e+001	-1.97187518e+002	-4.67503427e+001	-2.63185282e+001	-1.08263185e+004	-2.22819110e+001	1.57718089e+002
7.15300000e+000	-5.15064771e+001	7.29651028e+001	-4.78703490e+003	-1.01286416e+001	-1.90128642e+002	-4.62330643e+001	-2.64488943e+001	-1.08264489e+004	-2.62400795e+001	1.53759921e+002
7.15400000e+000	-5.11504922e+001	1.49239173e+001	-4.84507608e+003	-5.74499825e+000	-1.85744998e+002	-4.62068754e+001	-4.23936899e+001	-1.08423937e+004	-2.75284591e+001	1.52471541e+002
7.15500000e+000	-4.73400164e+001	-3.99879441e+001	-4.89998794e+003	-2.38990571e+001	-2.03899057e+002	-4.58141146e+001	-4.55310649e+001	-1.08455311e+004	-2.81693092e+001	1.51830691e+002
7.15600000e+000	-5.17870255e+001	-2.68775503e+001	-4.88687755e+003	-1.19021970e+001	-1.91902197e+002	-4.85940417e+001	-3.43679926e+001	-1.08343680e+004	-1.93961109e+001	1.60603889e+002
7.15700000e+000	-4.95996628e+001	-5.14385820e-001	-4.86051439e+003	-1.15200397e+001	-1.91520040e+002	-4.91775355e+001	-5.59051759e+001	-1.08559052e+004	-1.94426453e+001	1.60557355e+002
7.15800000e+000	-5.20815401e+001	-9.17537395e+000	-4.86917537e+003	-1.02212831e+001	-1.90221283e+002	-4.88968868e+001	-4.84350804e+001	-1.08484351e+004	-2.17915812e+001	1.58208419e+002
7.15900000e+000	-4.88235400e+001	-4.86906526e+001	-4.90869065e+003	-1.98318962e+001	-1.99831896e+002	-4.74554497e+001	-3.62061149e+001	-1.08362061e+004	-2.26706570e+001	1.57329343e+002
7.16000000e+000	-5.06276436e+001	-5.92445992e+001	-4.91924460e+003	-1.64087331e+001	-1.96408733e+002	-4.51490909e+001	-5.87595593e+001	-1.08587596e+004	-3.42214582e+001	1.45778542e+002
7.16100000e+000	-5.43986958e+001	-5.71376791e+001	-4.91713768e+003	-1.11325176e+001	-1.91132518e+002	-4.59786502e+001	-5.28133703e+001	-1.08528134e+004	-2.68281863e+001	1.53171814e+002
7.16200000e+000	-5.09607303e+001	-2.13740026e+001	-4.88137400e+003	-1.51168492e+001	-1.95116849e+002	-4.62310371e+001	-5.01032434e+001	-1.08501032e+004	-2.64784049e+001	1.53521595e+002
7.16300000e+000	-4.87535162e+001	-3.71455635e+001	-4.89714556e+003	-2.17614771e+001	-2.01761477e+002	-4.97140905e+001	-4.99320458e+001	-1.08499320e+004	-1.95825762e+001	1.60417424e+002
7.16400000e+000	-4.96364097e+001	-2.19799081e+001	-4.88197991e+003	-1.51420077e+001	-1.95142008e+002	-4.66428676e+001	-5.62180856e+001	-1.08562181e+004	-2.67803247e+001	1.53219675e+002
7.16500000e+000	-5.08284014e+001	-4.21917796e+001	-4.90219178e+003	-1.57030109e+001	-1.95703011e+002	-4.85095367e+001	-4.10896358e+001	-1.08410896e+004	-2.09840330e+001	1.59015967e+002
7.16600000e+000	-4.98723379e+001	-8.64882657e+001	-4.94648827e+003	-1.68052933e+001	-1.96805293e+002	-4.83797211e+001	-6.06554476e+001	-1.08606554e+004	-2.16202406e+001	1.58379759e+002
7.16700000e+000	-4.58593967e+001	-4.67446932e+001	-4.90674469e+003	-2.90597197e+001	-2.09059720e+002	-4.65146683e+001	-2.90612486e+001	-1.08290612e+004	-2.34738215e+001	1.56526178e+002
7.16800000e+000	-5.25523578e+001	-2.91603976e+001	-4.88916040e+003	-1.25868910e+001	-1.92586891e+002	-4.61731477e+001	-5.29171268e+001	-1.08529171e+004	-2.86704882e+001	1.51329512e+002
7.16900000e+000	-4.84870282e+001	-5.61695032e+001	-4.91616950e+003	-2.44223295e+001	-2.04422330e+002	-4.69069640e+001	-4.26512719e+001	-1.08426513e+004	-2.57393408e+001	1.54260659e+002
7.17000000e+000	-5.09375036e+001	-3.27617541e+001	-4.89276175e+003	-1.51132529e+001	-1.95113253e+002	-4.63773000e+001	-4.93465513e+001	-1.08493466e+004	-2.49264656e+001	1.55073534e+002
7.17100000e+000	-5.15121759e+001	-3.00007090e+001	-4.89000071e+003	-1.31142912e+001	-1.93114291e+002	-4.69577590e+001	-2.42880157e+001	-1.08242880e+004	-2.08302456e+001	1.59169754e+002
7.17200000e+000	-5.21091750e+001	-6.24570807e+001	-4.92245708e+003	-1.34361742e+001	-1.93436174e+002	-4.96953313e+001	-4.49096844e+001	-1.08449097e+004	-1.81562190e+001	1.61843781e+002
7.17300000e+000	-5.45343005e+001	-6.65413472e+001	-4.92654135e+003	-1.06405163e+001	-1.90640516e+002	-4.59536830e+001	-4.05615272e+001	-1.08405615e+004	-3.00794090e+001	1.49920591e+002
7.17400000e+000	-4.98645819e+001	-3.38387114e+001	-4.89383871e+003	-1.61087905e+001	-1.96108791e+002	-4.85978252e+001	-4.63074278e+001	-1.08463074e+004	-2.06760492e+001	1.59323951e+002
7.17500000e+000	-4.83698109e+001	-2.65496071e+001	-4.88654961e+003	-1.93421862e+001	-1.99342186e+002	-4.75534214e+001	-6.58455928e+001	-1.08658456e+004	-2.37838250e+001	1.56216175e+002
7.17600000e+000	-4.93428006e+001	-1.48511439e+001	-4.87485114e+003	-1.40763279e+001	-1.94076328e+002	-4.95566253e+001	-5.00692451e+001	-1.08500692e+004	-2.05771156e+001	1.59422884e+002
7.17700000e+000	-4.54556003e+001	-2.98951944e+001	-4.88989519e+003	-2.78584431e+001	-2.07858443e+002	-4.64732014e+001	-5.17466457e+001	-1.08517466e+004	-2.74238046e+001	1.52576195e+002
7.17800000e+000	-4.87493790e+001	-3.09383940e+001	-4.89093839e+003	-1.81130773e+001	-1.98113077e+002	-4.86125447e+001	-3.98904654e+001	-1.08398905e+004	-2.22889857e+001	1.57711014e+002
7.17900000e+000	-6.66222813e+001	-4.44080073e+001	-4.90440801e+003	-2.57427164e+000	-1.82574272e+002	-4.67699642e+001	-2.41133910e+001	-1.08241134e+004	-2.32970598e+001	1.56702940e+002
7.18000000e+000	-4.73702337e+001	-7.18007309e+001	-4.93180073e+003	-2.43747116e+001	-2.04374712e+002	-4.76232971e+001	-3.91856398e+001	-1.08391856e+004	-2.33926064e+001	1.56607394e+002
7.18100000e+000	-4.89112721e+001	-3.54996295e+001	-4.89549963e+003	-1.90765434e+001	-1.99076543e+002	-4.88150413e+001	-6.73108241e+001	-1.08673108e+004	-2.08316630e+001	1.59168337e+002
7.18200000e+000	-5.16531178e+001	-5.59918924e+001	-4.91599189e+003	-1.57719665e+001	-1.95771967e+002	-5.08438653e+001	-5.29157738e+001	-1.08529158e+004	-1.65083645e+001	1.63491636e+002
7.18300000e+000	-4.88044248e+001	-5.84258765e+001	-4.91842588e+003	-2.01970554e+001	-2.00197055e+002	-5.00839767e+001	-3.23570613e+001	-1.08323571e+004	-1.79790827e+001	1.62020917e+002
7.18400000e+000	-5.06189563e+001	-2.80900786e+001	-4.88809008e+003	-1.59347460e+001	-1.95934746e+002	-4.60734090e+001	-5.02915957e+001	-1.08502916e+004	-2.96611111e+001	1.50338889e+002
7.18500000e+000	-4.65368009e+001	-1.51938597e+001	-4.87519386e+003	-1.99347842e+001	-1.99934784e+002	-5.42987021e+001	-5.31370594e+001	-1.08531371e+004	-1.17089164e+001	1.68291084e+002
7.18600000e+000	-5.33271163e+001	-1.33517179e+001	-4.87335172e+003	-8.83596552e+000	-1.88835966e+002	-4.77615097e+001	-4.36320381e+001	-1.08436320e+004	-2.40867855e+001	1.55913215e+002
7.18700000e+000	-5.96702079e+001	-4.50745772e+001	-4.90507458e+003	-6.71611451e+000	-1.86716115e+002	-4.71685699e+001	-5.77527536e+001	-1.08577528e+004	-2.67563579e+001	1.53243642e+002
7.18800000e+000	-5.14600253e+001	-5.46311915e+001	-4.91463119e+003	-1.67328710e+001	-1.96732871e+002	-4.44628511e+001	-4.64842950e+001	-1.08464843e+004	-3.31159779e+001	1.46884022e+002
7.18900000e+000	-5.26614663e+001	-3.64145362e+001	-4.89641454e+003	-1.30360688e+001	-1.93036069e+002	-4.71303132e+001	-7.03429578e+001	-1.08703430e+004	-2.21868171e+001	1.57813183e+002
7.19000000e+000	-4.99261486e+001	-2.79452325e+001	-4.88794523e+003	-1.61489087e+001	-1.96148909e+002	-4.63832178e+001	-6.39906477e+001	-1.08639906e+004	-2.86473884e+001	1.51352612e+002
