Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
5.96600000e+000	-5.16188069e+001	-2.08289039e+001	-2.72082890e+003	1.08685916e+001	-2.50913141e+003	-5.10068279e+001	-1.55009238e+001	-1.08155009e+004	1.18290249e+001	-4.48817098e+003
5.96700000e+000	-5.84109481e+001	-1.72538774e+001	-2.71725388e+003	4.85029021e+000	-2.51514971e+003	-6.12654405e+001	-8.25161031e+001	-1.08825161e+004	3.29962352e+000	-4.49670038e+003
5.96800000e+000	-6.02400656e+001	-2.01753851e+001	-2.72017539e+003	3.97996155e+000	-2.51602004e+003	-4.91748754e+001	-3.29128974e+001	-1.08329129e+004	1.52470179e+001	-4.48475298e+003
5.96900000e+000	-5.48317195e+001	-2.41003158e+001	-2.72410032e+003	7.18321292e+000	-2.51281679e+003	-5.01719736e+001	-3.51350258e+001	-1.08351350e+004	1.42613703e+001	-4.48573863e+003
5.97000000e+000	-5.41014489e+001	-2.77095628e+001	-2.72770956e+003	8.42101960e+000	-2.51157898e+003	-5.31366954e+001	-6.00915003e+001	-1.08600915e+004	1.02248065e+001	-4.48977519e+003
5.97100000e+000	-5.44355170e+001	7.75932105e+000	-2.69224068e+003	5.01907572e+000	-2.51498092e+003	-5.49797636e+001	-1.79743071e+001	-1.08179743e+004	6.80915167e+000	-4.49319085e+003
5.97200000e+000	-5.62305818e+001	6.52398844e+001	-2.63476012e+003	2.31157572e+000	-2.51768842e+003	-4.77566092e+001	-5.17352985e+001	-1.08517353e+004	1.88844978e+001	-4.48111550e+003
5.97300000e+000	-5.57440213e+001	4.05565664e+000	-2.69594434e+003	5.14489742e+000	-2.51485510e+003	-5.16500085e+001	-4.11451782e+001	-1.08411452e+004	1.12060548e+001	-4.48879395e+003
5.97400000e+000	-5.25250352e+001	-6.30214056e+001	-2.76302141e+003	1.07022872e+001	-2.50929771e+003	-6.12837414e+001	-3.00126827e+001	-1.08300127e+004	3.91451422e+000	-4.49608549e+003
5.97500000e+000	-5.47871662e+001	-3.30343393e+001	-2.73303434e+003	8.26237022e+000	-2.51173763e+003	-5.55858823e+001	-2.52033453e+001	-1.08252033e+004	6.95364110e+000	-4.49304636e+003
5.97600000e+000	-5.04582474e+001	-5.51753694e+001	-2.75517537e+003	1.22825854e+001	-2.50771741e+003	-5.01566270e+001	-4.76068357e+001	-1.08476068e+004	1.43914436e+001	-4.48560856e+003
5.97700000e+000	-5.10758740e+001	-5.61059719e+001	-2.75610597e+003	1.20059746e+001	-2.50799403e+003	-5.45219234e+001	-2.95565167e+001	-1.08295565e+004	8.47690490e+000	-4.49152310e+003
5.97800000e+000	-5.90236165e+001	-6.44120253e+001	-2.76441203e+003	4.75225292e+000	-2.51524775e+003	-5.55013662e+001	-2.61022963e+001	-1.08261023e+004	7.39875381e+000	-4.49260125e+003
5.97900000e+000	-5.45870218e+001	-5.82243817e+001	-2.75822438e+003	8.36538401e+000	-2.51163462e+003	-5.64101075e+001	-8.54820614e+001	-1.08854821e+004	5.49558324e+000	-4.49450442e+003
5.98000000e+000	-6.18188237e+001	8.30398818e+001	-2.79696012e+003	2.39871409e+000	-2.51760129e+003	-5.35191937e+001	-6.32694479e+001	-1.08632694e+004	9.92920104e+000	-4.49007080e+003
5.98100000e+000	-5.21038381e+001	-1.66040747e+001	-2.89660407e+003	9.94370577e+000	-2.51005629e+003	-5.49497829e+001	-5.51937274e+001	-1.08551937e+004	8.27404673e+000	-4.49172595e+003
5.98200000e+000	-5.26214908e+001	-6.30008955e+001	-2.94300090e+003	1.03831004e+001	-2.50961690e+003	-4.67220880e+001	-6.05386124e+001	-1.08605386e+004	2.18738748e+001	-4.47812613e+003
5.98300000e+000	-6.90772847e+001	-8.86538251e+001	-2.96865383e+003	1.17556757e+000	-2.51882443e+003	-4.79634180e+001	-1.74640755e+001	-1.08174641e+004	1.74483261e+001	-4.48255167e+003
5.98400000e+000	-5.51596095e+001	-3.58297349e+000	-2.88358297e+003	5.70954452e+000	-2.51429046e+003	-5.50454419e+001	-4.43054514e+001	-1.08443055e+004	8.15956565e+000	-4.49184043e+003
5.98500000e+000	-6.61020585e+001	6.89171735e+001	-2.81108283e+003	1.14894004e+000	-2.51885106e+003	-4.70647429e+001	-4.99036060e+001	-1.08499036e+004	2.08052164e+001	-4.47919478e+003
5.98600000e+000	-5.32183142e+001	-4.87291601e+001	-2.92872916e+003	1.03764025e+001	-2.50962360e+003	-5.07098123e+001	-3.11566754e+001	-1.08311567e+004	1.20264124e+001	-4.48797359e+003
5.98700000e+000	-5.09519510e+001	-7.57122132e+001	-2.95571221e+003	1.14644437e+001	-2.50853556e+003	-5.16267512e+001	-3.97730941e+001	-1.08397731e+004	1.17697649e+001	-4.48823024e+003
5.98800000e+000	-4.70449823e+001	-2.44006347e+001	-2.90440063e+003	1.72986601e+001	-2.50270134e+003	-4.96829050e+001	-4.55857236e+001	-1.08455857e+004	1.52128797e+001	-4.48478712e+003
5.98900000e+000	-4.93528741e+001	-5.96823554e+001	-2.93968236e+003	1.49238230e+001	-2.50507618e+003	-5.10775525e+001	-5.19975370e+001	-1.08519975e+004	1.29722384e+001	-4.48702776e+003
5.99000000e+000	-6.06516557e+001	3.51391391e+001	-2.84486086e+003	-8.17943169e-001	-2.52081794e+003	-4.58775899e+001	-6.61175131e+001	-1.08661175e+004	2.15106781e+001	-4.47848932e+003
5.99100000e+000	-5.70760292e+001	5.11231840e+001	-2.82887682e+003	-9.33428949e-001	-2.52093343e+003	-5.14850820e+001	-5.07021326e+001	-1.08507021e+004	1.17771738e+001	-4.48822283e+003
5.99200000e+000	-5.63819824e+001	-6.04554350e+001	-2.94045544e+003	6.26312995e+000	-2.51373687e+003	-6.03388440e+001	-1.49796539e+001	-1.08149797e+004	3.53543429e+000	-4.49646457e+003
5.99300000e+000	-5.33540154e+001	4.92106829e+001	-2.83078932e+003	-9.14633337e-001	-2.52091463e+003	-5.01992494e+001	-2.26466599e+001	-1.08226467e+004	1.23325038e+001	-4.48766750e+003
5.99400000e+000	-5.61531252e+001	1.21203912e+001	-2.86787961e+003	3.28879777e+000	-2.51671120e+003	-5.53667268e+001	-1.21538524e+000	-1.08012154e+004	5.51531193e+000	-4.49448469e+003
5.99500000e+000	-5.68120064e+001	-7.46218388e+001	-2.95462184e+003	5.63747835e+000	-2.51436252e+003	-5.26163391e+001	-3.75282189e+001	-1.08375282e+004	1.11353992e+001	-4.48886460e+003
5.99600000e+000	-6.38244040e+001	-4.14681876e+001	-2.92146819e+003	3.11633732e+000	-2.51688366e+003	-4.85751411e+001	-4.49500857e+001	-1.08449501e+004	1.67963895e+001	-4.48320361e+003
5.99700000e+000	-5.15639074e+001	-1.78929503e+000	-2.88178930e+003	8.72756910e+000	-2.51127243e+003	-5.29954288e+001	-6.10813813e+001	-1.08610814e+004	1.08322610e+001	-4.48916774e+003
5.99800000e+000	-4.96660240e+001	8.26007945e+000	-2.87173992e+003	9.24458437e+000	-2.51075542e+003	-4.78823752e+001	-5.93222914e+001	-1.08593223e+004	1.75994924e+001	-4.48240051e+003
5.99900000e+000	-5.48629447e+001	-4.79864284e+001	-2.92798643e+003	8.24700813e+000	-2.51175299e+003	-5.31090200e+001	8.94047947e+001	-1.08905952e+004	6.90639478e+000	-4.49309361e+003
6.00000000e+000	-6.03615374e+001	-3.50660830e+001	-2.91506608e+003	4.31163753e+000	-2.51568836e+003	-5.30264698e+001	-4.28431035e+001	-1.08428431e+004	1.05571929e+001	-4.48944281e+003
6.00100000e+000	-5.78676180e+001	-2.09986792e+001	-2.90099868e+003	5.28104898e+000	-2.51471895e+003	-4.80165306e+001	-4.89519055e+001	-1.08489519e+004	1.77982005e+001	-4.48220180e+003
6.00200000e+000	-6.02487179e+001	7.58152059e+000	-2.87241848e+003	-2.76197682e+000	-2.52276198e+003	-5.75853536e+001	-6.66983709e+001	-1.08666984e+004	5.39953283e+000	-4.49460047e+003
6.00300000e+000	-5.17004383e+001	-3.57174374e+000	-2.88357174e+003	9.05650277e+000	-2.51094350e+003	-4.79641415e+001	-4.87738486e+001	-1.08487738e+004	1.83486206e+001	-4.48165138e+003
6.00400000e+000	-4.84744862e+001	-2.39238787e+001	-2.90392388e+003	1.63638302e+001	-2.50363617e+003	-4.93217234e+001	-6.08555248e+001	-1.08608555e+004	1.55378648e+001	-4.48446214e+003
6.00500000e+000	-5.04615206e+001	-3.65519724e+001	-2.91655197e+003	1.25014903e+001	-2.50749851e+003	-6.26360018e+001	-5.09511370e+001	-1.08509511e+004	3.52148449e+000	-4.49647852e+003
6.00600000e+000	-6.87771454e+001	7.38637679e+001	-2.80613623e+003	-7.55595363e-001	-2.52075560e+003	-4.88346782e+001	-4.20030350e+001	-1.08420030e+004	1.51501814e+001	-4.48484982e+003
6.00700000e+000	-4.80833107e+001	-5.10783730e+001	-2.93107837e+003	1.72428347e+001	-2.50275717e+003	-4.79063721e+001	-4.68989734e+001	-1.08468990e+004	1.97268133e+001	-4.48027319e+003
6.00800000e+000	-5.02743536e+001	1.40526507e+001	-2.86594735e+003	7.76421301e+000	-2.51223579e+003	-5.35294247e+001	9.65122584e+000	-1.07903488e+004	5.88982444e+000	-4.49411018e+003
6.00900000e+000	-5.97852617e+001	4.40426190e+001	-2.83595738e+003	5.14192186e-001	-2.51948581e+003	-5.81307272e+001	8.51687288e+001	-1.07148313e+004	4.39368282e+000	-4.49560632e+003
6.01000000e+000	-6.03231323e+001	-7.19181296e+001	-2.95191813e+003	3.80418085e+000	-2.51619582e+003	-4.84841866e+001	-2.76705927e+000	-1.08027671e+004	1.13385208e+001	-4.48866148e+003
6.01100000e+000	-4.96938028e+001	-1.55021779e+001	-2.89550218e+003	1.22188262e+001	-2.50778117e+003	-4.77005657e+001	-4.95266381e+001	-1.08495266e+004	1.84997585e+001	-4.48150024e+003
6.01200000e+000	-4.84204484e+001	-8.70352924e+001	-2.96703529e+003	1.50749339e+001	-2.50492507e+003	-5.39537441e+001	-3.52717089e+001	-1.08352717e+004	8.94824436e+000	-4.49105176e+003
6.01300000e+000	-5.04771959e+001	-1.38496371e+001	-2.89384964e+003	1.22483412e+001	-2.50775166e+003	-4.58844056e+001	-5.07233254e+001	-1.08507233e+004	2.51104235e+001	-4.47488958e+003
6.01400000e+000	-5.23569132e+001	-6.48076995e+001	-2.94480770e+003	1.03946921e+001	-2.50960531e+003	-4.97449966e+001	-1.81279996e+001	-1.08181280e+004	1.20446067e+001	-4.48795539e+003
6.01500000e+000	-5.42010124e+001	-4.54675460e+001	-2.92546755e+003	8.93562937e+000	-2.51106437e+003	-4.58600111e+001	-3.62304341e+001	-1.08362304e+004	2.18830036e+001	-4.47811700e+003
6.01600000e+000	-5.55261089e+001	-6.74197643e+001	-2.94741976e+003	7.28264805e+000	-2.51271735e+003	-5.37950415e+001	6.12314540e+001	-1.07387685e+004	2.89573315e+000	-4.49710427e+003
6.01700000e+000	-5.96840167e+001	6.50977291e+000	-2.87349023e+003	2.59605161e+000	-2.51740395e+003	-4.71200993e+001	-2.80483101e+001	-1.08280483e+004	1.94189424e+001	-4.48058106e+003
6.01800000e+000	-7.00704105e+001	-8.04009882e+001	-2.96040099e+003	1.13633480e+000	-2.51886367e+003	-4.73769215e+001	-4.04791880e+001	-1.08404792e+004	1.68080832e+001	-4.48319192e+003
6.01900000e+000	-5.32928029e+001	-8.66060384e+001	-2.96660604e+003	8.29386870e+000	-2.51170613e+003	-5.63675886e+001	-5.03082061e+001	-1.08503082e+004	7.14540164e+000	-4.49285460e+003
6.02000000e+000	-4.99610451e+001	-4.22229849e+001	-2.92222298e+003	1.42907566e+001	-2.50570924e+003	-5.07015729e+001	-5.72954301e+000	-1.08057295e+004	9.57132651e+000	-4.49042867e+003
6.02100000e+000	-5.74360550e+001	-5.42795489e+001	-2.93427955e+003	-6.09948652e+000	-2.52609949e+003	-5.16703960e+001	-3.96460980e+001	-1.08396461e+004	1.12652563e+001	-4.48873474e+003
6.02200000e+000	-6.15003845e+001	-8.19184729e+001	-2.96191847e+003	3.39112587e+000	-2.51660887e+003	-5.01566127e+001	-7.25743315e+001	-1.08725743e+004	1.46135749e+001	-4.48538643e+003
6.02300000e+000	-5.69796185e+001	8.53535473e+001	-2.97464645e+003	4.89353140e+000	-2.51510647e+003	-4.72744789e+001	-7.73034366e+001	-1.08773034e+004	1.76350903e+001	-4.48236491e+003
6.02400000e+000	-5.54994472e+001	6.35090319e+001	-2.99649097e+003	2.63640998e+000	-2.51736359e+003	-5.53463748e+001	-7.01488257e+001	-1.08701488e+004	7.44283235e+000	-4.49255717e+003
6.02500000e+000	-5.84224632e+001	7.38237891e+001	-2.98617621e+003	2.47673206e+000	-2.51752327e+003	-5.25880360e+001	-1.61665910e+001	-1.08161666e+004	8.60701998e+000	-4.49139298e+003
6.02600000e+000	-5.25730185e+001	4.37328076e+000	-3.05562672e+003	6.37251967e+000	-2.51362748e+003	-5.21333640e+001	-5.78435352e+001	-1.08578435e+004	1.14115153e+001	-4.48858848e+003
6.02700000e+000	-5.53386745e+001	-5.83796890e+001	-3.11837969e+003	6.96254587e+000	-2.51303745e+003	-5.50221345e+001	-2.40358781e+001	-1.08240359e+004	7.20745307e+000	-4.49279255e+003
6.02800000e+000	-4.97648697e+001	-2.13506014e+001	-3.08135060e+003	1.24552387e+001	-2.50754476e+003	-5.13985546e+001	-4.91515937e+001	-1.08491516e+004	1.21488971e+001	-4.48785110e+003
6.02900000e+000	-5.01731397e+001	-1.68532719e+001	-3.07685327e+003	1.15880842e+001	-2.50841192e+003	-5.39119745e+001	-1.53897566e+001	-1.08153898e+004	9.26041470e+000	-4.49073959e+003
6.03000000e+000	-6.07561840e+001	-8.79375399e+001	-3.14793754e+003	3.03743846e+000	-2.51696256e+003	-4.55694428e+001	-4.24545272e+001	-1.08424545e+004	2.55181531e+001	-4.47448185e+003
6.03100000e+000	-5.57910295e+001	-8.07922724e+001	-3.14079227e+003	5.86943187e+000	-2.51413057e+003	-4.60733926e+001	-5.18845813e+001	-1.08518846e+004	2.33828742e+001	-4.47661713e+003
6.03200000e+000	-5.38176174e+001	4.32920804e+000	-3.05567079e+003	5.32097429e+000	-2.51467903e+003	-5.48553134e+001	-4.57799527e+001	-1.08457800e+004	8.39113052e+000	-4.49160887e+003
6.03300000e+000	-5.55526225e+001	-4.37206656e+001	-3.10372067e+003	7.26907390e+000	-2.51273093e+003	-4.91925969e+001	-5.04381761e+001	-1.08504382e+004	1.60881979e+001	-4.48391180e+003
6.03400000e+000	-5.65985440e+001	-8.67541366e+001	-3.14675414e+003	5.71460549e+000	-2.51428539e+003	-5.20280960e+001	-7.39842700e+001	-1.08739843e+004	1.11200048e+001	-4.48888000e+003
6.03500000e+000	-5.20478809e+001	-2.63003430e+001	-3.08630034e+003	1.05685864e+001	-2.50943141e+003	-5.18374152e+001	-5.19072131e+001	-1.08519072e+004	1.13092618e+001	-4.48869074e+003
6.03600000e+000	-5.32962715e+001	-1.63158178e+001	-3.07631582e+003	8.34719425e+000	-2.51165281e+003	-5.05980823e+001	-9.05891606e+000	-1.08090589e+004	1.11191770e+001	-4.48888082e+003
6.03700000e+000	-5.24209303e+001	-2.75448199e+001	-3.08754482e+003	1.07063022e+001	-2.50929370e+003	-4.93353388e+001	-3.72621257e+001	-1.08372621e+004	1.67868633e+001	-4.48321314e+003
6.03800000e+000	-5.13762635e+001	-4.53285515e+001	-3.10532855e+003	1.14941157e+001	-2.50850588e+003	-5.10733835e+001	-6.40728683e+001	-1.08640729e+004	1.15015751e+001	-4.48849842e+003
6.03900000e+000	-5.24277902e+001	-1.78741143e+001	-3.07787411e+003	9.52117134e+000	-2.51047883e+003	-4.68928572e+001	-3.67068531e+001	-1.08367069e+004	1.95414765e+001	-4.48045852e+003
6.04000000e+000	-5.23858483e+001	-6.44229951e+001	-3.12442300e+003	1.19136497e+001	-2.50808635e+003	-5.27106063e+001	-4.25275400e+001	-1.08425275e+004	1.07867772e+001	-4.48921322e+003
6.04100000e+000	-5.35862138e+001	-3.26495877e+001	-3.09264959e+003	9.77744922e+000	-2.51022255e+003	-4.96075612e+001	-3.65403746e+001	-1.08365404e+004	1.41459817e+001	-4.48585402e+003
6.04200000e+000	-4.93176142e+001	-7.33467998e+001	-3.13334680e+003	1.29055656e+001	-2.50709443e+003	-4.92173572e+001	-5.14165904e+001	-1.08514166e+004	1.63931493e+001	-4.48360685e+003
6.04300000e+000	-4.93267204e+001	-4.99587673e+001	-3.10995877e+003	1.66690081e+001	-2.50333099e+003	-5.14513851e+001	-4.20727400e+001	-1.08420727e+004	1.20932211e+001	-4.48790678e+003
6.04400000e+000	-5.10790448e+001	-1.77412859e+001	-3.07774129e+003	1.10929270e+001	-2.50890707e+003	-4.94758382e+001	-6.28289894e+001	-1.08628290e+004	1.55729467e+001	-4.48442705e+003
6.04500000e+000	-5.53930838e+001	1.01195301e+001	-3.04988047e+003	4.06555859e+000	-2.51593444e+003	-5.45262095e+001	-3.49096409e+001	-1.08349096e+004	8.09689987e+000	-4.49190310e+003
6.04600000e+000	-5.06280081e+001	-6.88607126e+001	-3.12886071e+003	1.29248978e+001	-2.50707510e+003	-5.17729284e+001	-8.74897909e+000	-1.08087490e+004	8.62824976e+000	-4.49137175e+003
6.04700000e+000	-5.17456308e+001	-3.11694900e+001	-3.09116949e+003	1.15095756e+001	-2.50849042e+003	-4.74950865e+001	-3.87974398e+001	-1.08387974e+004	1.85312585e+001	-4.48146874e+003
6.04800000e+000	-5.94768643e+001	-4.69184657e+001	-3.10691847e+003	4.71738439e+000	-2.51528262e+003	-5.24139546e+001	-5.37560698e+001	-1.08537561e+004	1.06147007e+001	-4.48938530e+003
6.04900000e+000	-5.04816873e+001	-4.70471802e+001	-3.10704718e+003	1.37018403e+001	-2.50629816e+003	-4.97425826e+001	8.48183403e+001	-1.08951817e+004	9.48310308e+000	-4.49051690e+003
6.05000000e+000	-5.30862970e+001	-4.16190051e+001	-3.10161901e+003	1.01001919e+001	-2.50989981e+003	-5.94973235e+001	-4.17013834e+001	-1.10217014e+004	4.79402361e+000	-4.49520598e+003
6.05100000e+000	-4.96084250e+001	-2.19591318e+001	-3.08195913e+003	1.28438428e+001	-2.50715616e+003	-5.27448387e+001	-4.94000904e+001	-1.10294001e+004	1.02533224e+001	-4.48974668e+003
6.05200000e+000	-4.69210113e+001	-3.05090413e+001	-3.09050904e+003	1.76137778e+001	-2.50238622e+003	-5.10683060e+001	-5.06809291e+001	-1.10306809e+004	1.23328635e+001	-4.48766714e+003
6.05300000e+000	-5.55475412e+001	8.60557683e+001	-2.97394423e+003	5.34184604e+000	-2.51465815e+003	-5.20262312e+001	-7.02803322e+001	-1.10502803e+004	1.15872574e+001	-4.48841274e+003
6.05400000e+000	-5.15589317e+001	-5.78835774e+001	-2.93788358e+003	1.19752549e+001	-2.50802475e+003	-4.89860015e+001	-6.73884521e+001	-1.10473885e+004	1.60478276e+001	-4.48395217e+003
6.05500000e+000	-6.66695513e+001	-2.67134836e+001	-2.90671348e+003	-1.97938868e+000	-2.52197939e+003	-5.18463471e+001	-7.32229368e+001	-1.10532229e+004	1.13935898e+001	-4.48860641e+003
6.05600000e+000	-5.84153615e+001	8.52196821e+001	-2.79478032e+003	3.83053380e+000	-2.51616947e+003	-4.89679833e+001	-3.54164245e+001	-1.10154164e+004	1.52787793e+001	-4.48472122e+003
6.05700000e+000	-5.57866254e+001	-6.55691476e+001	-2.76556915e+003	7.23994800e+000	-2.51276005e+003	-5.17793744e+001	-4.74029902e+001	-1.10274030e+004	1.17022692e+001	-4.48829773e+003
6.05800000e+000	-5.25085332e+001	-4.33928721e+001	-2.74339287e+003	1.03526943e+001	-2.50964731e+003	-5.28928794e+001	-5.64866350e+001	-1.10364866e+004	1.10394322e+001	-4.48896057e+003
6.05900000e+000	-5.60151643e+001	-5.98959476e+001	-2.75989595e+003	7.09944387e+000	-2.51290056e+003	-5.29245502e+001	-2.56565307e+001	-1.10056565e+004	8.91794319e+000	-4.49108206e+003
6.06000000e+000	-5.08536391e+001	-3.79471495e+001	-2.73794715e+003	1.21512384e+001	-2.50784876e+003	-5.06444617e+001	-5.46955262e+001	-1.10346955e+004	1.30242678e+001	-4.48697573e+003
6.06100000e+000	-5.31649808e+001	-4.27044809e-002	-2.70004270e+003	6.48347330e+000	-2.51351653e+003	-4.99236697e+001	-7.45295711e+001	-1.10545296e+004	1.34782342e+001	-4.48652177e+003
6.06200000e+000	-5.07129721e+001	-1.89227025e+001	-2.71892270e+003	1.06310601e+001	-2.50936894e+003	-5.06594892e+001	-5.47776070e+001	-1.10347776e+004	1.27846053e+001	-4.48721539e+003
6.06300000e+000	-5.03869993e+001	-2.46393626e+001	-2.72463936e+003	1.20169951e+001	-2.50798300e+003	-4.94706486e+001	-5.94119951e+001	-1.10394120e+004	1.53210945e+001	-4.48467891e+003
6.06400000e+000	-5.28123497e+001	-2.33345543e+001	-2.72333455e+003	8.88391365e+000	-2.51111609e+003	-5.14248846e+001	-6.11928434e+001	-1.10411928e+004	1.27951863e+001	-4.48720481e+003
6.06500000e+000	-5.10557315e+001	-2.84560386e+001	-2.72845604e+003	1.12109576e+001	-2.50878904e+003	-5.02616705e+001	-3.04765901e+001	-1.10104766e+004	1.40084730e+001	-4.48599153e+003
6.06600000e+000	-5.33329557e+001	-2.76292964e+001	-2.72762930e+003	9.89024519e+000	-2.51010975e+003	-5.63530839e+001	-6.15881599e+001	-1.10415882e+004	6.91131870e+000	-4.49308868e+003
6.06700000e+000	-5.57378227e+001	-1.65295395e+001	-2.71652954e+003	6.54866745e+000	-2.51345133e+003	-4.88288470e+001	-2.61041389e+001	-1.10061041e+004	1.55998503e+001	-4.48440015e+003
6.06800000e+000	-5.28501134e+001	-6.44760061e+001	-2.76447601e+003	1.02094587e+001	-2.50979054e+003	-5.20893038e+001	-3.72718856e+001	-1.10172719e+004	1.09198755e+001	-4.48908012e+003
6.06900000e+000	-5.25106381e+001	-2.92619893e+001	-2.72926199e+003	1.01229118e+001	-2.50987709e+003	-5.10196989e+001	-7.06779611e+001	-1.10506780e+004	1.21802532e+001	-4.48781975e+003
6.07000000e+000	-5.27865150e+001	-2.47570694e+001	-2.72475707e+003	9.43300395e+000	-2.51056700e+003	-5.03305368e+001	-5.48959627e+001	-1.10348960e+004	1.37761847e+001	-4.48622382e+003
6.07100000e+000	-6.30747502e+001	-6.05430268e+001	-2.76054303e+003	3.15733633e+000	-2.51684266e+003	-5.15037648e+001	-3.59295575e+001	-1.10159296e+004	1.16484963e+001	-4.48835150e+003
6.07200000e+000	-5.26926688e+001	-5.87532681e+001	-2.75875327e+003	1.01571129e+001	-2.50984289e+003	-5.27883924e+001	-4.51739271e+001	-1.10251739e+004	1.08057719e+001	-4.48919423e+003
6.07300000e+000	-5.83844034e+001	-4.17775039e+001	-2.74177750e+003	5.52184180e+000	-2.51447816e+003	-4.83949016e+001	-4.31728156e+001	-1.10231728e+004	1.82888863e+001	-4.48171111e+003
6.07400000e+000	-5.91948939e+001	-1.95493663e+001	-2.71954937e+003	4.19972892e+000	-2.51580027e+003	-5.04282366e+001	-2.42431413e+001	-1.10042431e+004	1.21606347e+001	-4.48783937e+003
6.07500000e+000	-5.11812935e+001	-8.49216652e+000	-2.70849217e+003	9.53167828e+000	-2.51046832e+003	-4.59495431e+001	-4.59975070e+001	-1.10259975e+004	2.38153659e+001	-4.47618463e+003
6.07600000e+000	-6.67836565e+001	-7.79026773e+001	-2.77790268e+003	1.87240972e+000	-2.51812759e+003	-4.80543801e+001	-3.13900391e+001	-1.10113900e+004	1.69425381e+001	-4.48305746e+003
6.07700000e+000	-5.00785141e+001	-1.88858226e+001	-2.71888582e+003	1.16162246e+001	-2.50838378e+003	-4.99004816e+001	-5.57023910e+001	-1.10357024e+004	1.42007238e+001	-4.48579928e+003
6.07800000e+000	-5.44412731e+001	-7.24904607e+001	-2.77249046e+003	7.73002980e+000	-2.51226997e+003	-5.02500090e+001	-4.53726413e+001	-1.10253726e+004	1.35287535e+001	-4.48647125e+003
6.07900000e+000	-6.03720830e+001	-4.03391593e+000	-2.70403392e+003	3.31628506e+000	-2.51668371e+003	-4.88143734e+001	-3.56961900e+001	-1.10156962e+004	1.79611923e+001	-4.48203881e+003
6.08000000e+000	-5.92385653e+001	-9.42552213e+000	-2.70942552e+003	3.67280295e+000	-2.51632720e+003	-4.86209293e+001	-2.25174537e+001	-1.10025175e+004	1.50734367e+001	-4.48492656e+003
