Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
GHz 	 dB 	 deg 	 deg 	 deg	 deg	 dB 	 deg 	 deg 	 deg	 deg
4.57300000e+000	-5.87194216e+001	4.25858375e+001	-3.91741416e+003	-1.48192926e+000	2.51851807e+003	-5.97199431e+001	-6.67351750e+001	-6.90673517e+003	-5.61552533e+000	3.95438447e+003
4.57400000e+000	-5.21889605e+001	5.31427465e+001	-3.90685725e+003	-2.01559893e+000	2.51798440e+003	-6.25974006e+001	-5.14358267e+001	-6.89143583e+003	-4.31391489e+000	3.95568609e+003
4.57500000e+000	-5.98520368e+001	5.11249789e+001	-3.90887502e+003	7.70213869e-001	2.52077021e+003	-5.32263099e+001	8.18817225e+000	-6.83181183e+003	-9.94081626e+000	3.95005918e+003
4.57600000e+000	-5.42532519e+001	2.20828705e+001	-3.93791713e+003	-5.85156409e+000	2.51414844e+003	-5.63532997e+001	-4.44828199e+001	-6.88448282e+003	-9.91324725e+000	3.95008675e+003
4.57700000e+000	-6.59244052e+001	-8.62366795e+000	-3.96862367e+003	-2.57854972e+000	2.51742145e+003	-5.38057527e+001	3.86877660e+000	-6.83613122e+003	-9.85552073e+000	3.95014448e+003
4.57800000e+000	-6.09794026e+001	4.25415905e+001	-3.91745841e+003	-1.97161414e+000	2.51802839e+003	-5.71157062e+001	3.22058448e+001	-6.80779416e+003	-3.63321231e+000	3.95636679e+003
4.57900000e+000	-6.70532038e+001	2.35159510e+000	-3.95764840e+003	-2.64988522e+000	2.51735011e+003	-5.75605340e+001	3.05742397e+001	-6.80942576e+003	-3.44526460e+000	3.95655474e+003
4.58000000e+000	-5.78032063e+001	-4.44197610e+001	-4.00441976e+003	8.25173810e+000	2.52825174e+003	-5.18331014e+001	-3.60426305e+001	-6.87604263e+003	-1.66850485e+001	3.94331495e+003
4.58100000e+000	-6.71047203e+001	-8.25567081e+001	-4.04255671e+003	-1.81518512e+000	2.51818481e+003	-5.32779507e+001	4.21222330e+001	-6.79787777e+003	3.88611673e+000	3.96388612e+003
4.58200000e+000	-5.98885575e+001	-7.69792299e+001	-4.03697923e+003	-4.54658752e+000	2.51545341e+003	-5.48043553e+001	-6.85948758e+001	-6.90859488e+003	-9.15258317e+000	3.95084742e+003
4.58300000e+000	-6.20135808e+001	-1.65399874e+001	-3.97653999e+003	4.60068524e+000	2.52460069e+003	-5.93155328e+001	-2.49716448e+001	-6.86497164e+003	-6.19421319e+000	3.95380579e+003
4.58400000e+000	-6.08155376e+001	-3.48868826e+001	-3.99488688e+003	-5.29705561e+000	2.51470294e+003	-5.35634269e+001	-8.52011888e+001	-6.92520119e+003	-8.05874357e+000	3.95194126e+003
4.58500000e+000	-5.33422689e+001	-6.59313083e+001	-4.02593131e+003	-1.33900846e+001	2.50660992e+003	-5.43339893e+001	-8.60239639e+000	-6.84860240e+003	-1.11177375e+001	3.94888226e+003
4.58600000e+000	-5.22610982e+001	8.12776453e+001	-4.05872235e+003	5.47324747e+000	2.52547325e+003	-5.89203085e+001	1.95323608e+001	-6.82046764e+003	-4.28739380e+000	3.95571261e+003
4.58700000e+000	-5.36771629e+001	4.35037801e+001	-4.09649622e+003	-2.52596180e+000	2.51747404e+003	-6.05585708e+001	-1.32813104e+001	-6.85328131e+003	-5.70858079e+000	3.95429142e+003
4.58800000e+000	-5.96430680e+001	-6.96602299e+001	-4.20966023e+003	-4.36102328e+000	2.51563898e+003	-6.07725404e+001	-8.96792692e+001	-6.92967927e+003	-3.15870639e+000	3.95684129e+003
4.58900000e+000	-6.54806852e+001	-3.07450869e+001	-4.17074509e+003	-3.48929983e+000	2.51651070e+003	-6.49484514e+001	-1.63692948e+001	-6.85636929e+003	-3.60423558e+000	3.95639576e+003
4.59000000e+000	-7.38917651e+001	8.91746998e+000	-4.13108253e+003	8.98456412e-001	2.52089846e+003	-5.77741585e+001	7.12484809e+001	-6.76875152e+003	2.23928860e+000	3.96223929e+003
4.59100000e+000	-5.72288785e+001	7.76225432e+000	-4.13223775e+003	-6.91349819e+000	2.51308650e+003	-5.47195218e+001	-6.04649088e+001	-6.72046491e+003	-9.59132948e+000	3.95040867e+003
4.59200000e+000	-6.09759575e+001	1.38915978e+001	-4.12610840e+003	-3.99764876e+000	2.51600235e+003	-5.43819729e+001	8.47415589e+001	-6.75525844e+003	-5.70823451e+000	3.95429177e+003
4.59300000e+000	-6.96255958e+001	-6.23425148e+001	-4.20234251e+003	1.79843610e+000	2.52179844e+003	-6.14636943e+001	1.84689784e+001	-6.82153102e+003	-3.47085598e+000	3.95652914e+003
4.59400000e+000	-5.81362388e+001	-5.12761849e+001	-4.19127618e+003	7.44484920e+000	2.52744485e+003	-6.44528419e+001	5.97066805e+001	-6.78029332e+003	6.31808193e-003	3.96000632e+003
4.59500000e+000	-5.36563298e+001	-1.66798254e+001	-4.15667983e+003	-1.21637286e+001	2.50783627e+003	-5.59495735e+001	5.15297196e+001	-6.78847028e+003	4.46322166e-001	3.96044632e+003
4.59600000e+000	-6.46095908e+001	8.11502014e+001	-4.05884980e+003	-1.46577498e+000	2.51853423e+003	-7.51734912e+001	-8.29319067e+001	-6.74293191e+003	-6.26264288e-001	3.95937374e+003
4.59700000e+000	-5.93442583e+001	-7.06462331e+001	-4.03064623e+003	-5.51489302e+000	2.51448511e+003	-6.30231841e+001	5.93739013e+001	-6.78062610e+003	-4.99572870e-001	3.95950043e+003
4.59800000e+000	-5.59521151e+001	-4.69397525e+001	-4.00693975e+003	-1.05137741e+001	2.50948623e+003	-6.73397256e+001	-7.07425422e+001	-6.73074254e+003	-2.22347412e+000	3.95777653e+003
4.59900000e+000	-6.29651270e+001	6.89340130e+001	-3.89106599e+003	-9.78305386e-001	2.51902169e+003	-5.78861526e+001	-1.66135559e+001	-6.67661356e+003	-7.58680284e+000	3.95241320e+003
4.60000000e+000	-5.20473531e+001	-3.45359848e+001	-3.99453598e+003	-1.69500835e+001	2.50304992e+003	-6.19063140e+001	-5.18398164e+001	-6.71183982e+003	-4.92185601e+000	3.95507814e+003
4.60100000e+000	-7.47017362e+001	2.93557965e+001	-3.93064420e+003	-5.02235130e-001	2.51949776e+003	-5.76741034e+001	-7.56075482e+001	-6.73560755e+003	-5.80920647e+000	3.95419079e+003
4.60200000e+000	-6.26979771e+001	8.67507941e+001	-3.87324921e+003	-2.42148834e+000	2.51757851e+003	-5.58100237e+001	-6.70873424e+000	-6.66670873e+003	-8.95848165e+000	3.95104152e+003
4.60300000e+000	-5.40059107e+001	6.10854705e+001	-3.89891453e+003	-6.23195021e-002	2.51993768e+003	-5.29498196e+001	7.93021308e-001	-6.65920698e+003	-1.06694668e+001	3.94933053e+003
4.60400000e+000	-6.05255124e+001	-8.97932874e+001	-3.86979329e+003	3.28054536e+000	2.52328055e+003	-5.69137951e+001	-6.64592142e+001	-6.72645921e+003	-7.82599648e+000	3.95217400e+003
4.60500000e+000	-6.38831654e+001	-5.04793323e+001	-3.83047933e+003	-3.42641370e+000	2.51657359e+003	-5.66331161e+001	3.58877581e+001	-6.62411224e+003	-2.80327246e+000	3.95719673e+003
4.60600000e+000	-5.50557120e+001	-8.60632647e+001	-3.86606326e+003	-7.41278550e+000	2.51258721e+003	-5.85806608e+001	-5.76858288e+001	-6.71768583e+003	-7.30601636e+000	3.95269398e+003
4.60700000e+000	-5.78491040e+001	-6.02018298e+001	-3.84020183e+003	6.91032737e+000	2.52691033e+003	-5.37989071e+001	-6.12476186e+001	-6.72124762e+003	-1.20313483e+001	3.94796865e+003
4.60800000e+000	-5.73925244e+001	-7.06753011e+001	-3.85067530e+003	6.29816455e+000	2.52629816e+003	-5.20542504e+001	-9.98925877e+000	-6.66998926e+003	-1.30623570e+001	3.94693764e+003
4.60900000e+000	-6.42264625e+001	8.60932610e+000	-3.77139067e+003	-2.86226325e+000	2.51713774e+003	-5.64005739e+001	9.02340084e+000	-6.65097660e+003	-6.71431096e+000	3.95328569e+003
4.61000000e+000	-5.99912327e+001	-6.85135795e+001	-3.84851358e+003	5.25938604e+000	2.52525939e+003	-5.87751911e+001	-1.13704525e+001	-6.67137045e+003	-6.61731999e+000	3.95338268e+003
4.61100000e+000	-5.95767190e+001	-2.78921806e+001	-3.80789218e+003	-6.74676058e+000	2.51325324e+003	-5.94575307e+001	2.61307404e+001	-6.63386926e+003	-3.70275508e+000	3.95629724e+003
4.61200000e+000	-5.95694292e+001	-4.76459887e+001	-3.82764599e+003	-6.01278666e+000	2.51398721e+003	-5.95481509e+001	-4.94044704e+001	-6.70940447e+003	-6.24655214e+000	3.95375345e+003
4.61300000e+000	-5.56591370e+001	-6.68569062e+001	-3.84685691e+003	7.92097340e+000	2.52792097e+003	-6.12361236e+001	1.31465683e+001	-6.64685343e+003	3.60060711e+000	3.96360061e+003
4.61400000e+000	-5.35806011e+001	-2.80459796e+001	-3.80804598e+003	-1.25915029e+001	2.50740850e+003	-5.70675326e+001	-5.69773759e+001	-6.71697738e+003	-8.20231382e+000	3.95179769e+003
4.61500000e+000	-5.78350925e+001	-2.23253899e+000	-3.78223254e+003	6.98137540e+000	2.52698138e+003	-5.42386529e+001	7.77360643e+001	-6.76226394e+003	-5.10199378e+000	3.95489801e+003
4.61600000e+000	-5.48080441e+001	7.91542771e+001	-3.70084572e+003	4.37122183e+000	2.52437122e+003	-5.66574104e+001	-1.20350110e+001	-6.85203501e+003	-8.51543921e+000	3.95148456e+003
4.61700000e+000	-5.45976887e+001	-1.35905963e+001	-3.79359060e+003	-1.16830203e+001	2.50831698e+003	-7.25972237e+001	6.97294496e+001	-6.77027055e+003	3.00098299e-001	3.96030010e+003
4.61800000e+000	-5.92714531e+001	-5.67397901e+001	-3.83673979e+003	-5.96755812e+000	2.51403244e+003	-6.12159747e+001	-1.25334349e+001	-6.85253343e+003	-4.75515748e+000	3.95524484e+003
4.61900000e+000	-5.97387583e+001	4.51691363e+001	-3.73483086e+003	1.56937214e+000	2.52156937e+003	-5.56794887e+001	-2.10040078e+001	-6.86100401e+003	-1.00943559e+001	3.94990564e+003
4.62000000e+000	-6.26324595e+001	5.37547084e+001	-3.72624529e+003	-1.34075576e-001	2.51986592e+003	-6.13442031e+001	4.67926180e+001	-6.79320738e+003	9.38205614e-001	3.96093821e+003
4.62100000e+000	-5.82090174e+001	6.58032054e+001	-3.71419679e+003	-1.09889063e+000	2.51890111e+003	-5.95753397e+001	7.50753148e+001	-6.76492469e+003	-2.00925410e+000	3.95799075e+003
4.62200000e+000	-5.75404107e+001	-3.56444912e+001	-3.81564449e+003	-7.59567536e+000	2.51240432e+003	-5.45478450e+001	-8.45149583e+001	-6.74451496e+003	-8.23504720e+000	3.95176495e+003
4.62300000e+000	-5.80639368e+001	8.67404065e+000	-3.77132596e+003	5.83518592e+000	2.52583519e+003	-5.57289038e+001	-5.71022685e-001	-6.66057102e+003	-9.16933909e+000	3.95083066e+003
4.62400000e+000	-6.18982323e+001	3.33115866e+001	-3.74668841e+003	-1.85100362e+000	2.51814900e+003	-5.97675948e+001	3.72791067e+001	-6.62272089e+003	-1.68110282e+000	3.95831890e+003
4.62500000e+000	-6.63410769e+001	-2.98139418e+000	-3.78298139e+003	2.55984814e+000	2.52255985e+003	-5.57704328e+001	-2.75723729e+001	-6.68757237e+003	-9.95463081e+000	3.95004537e+003
4.62600000e+000	-6.17257671e+001	1.71359115e+001	-3.76286409e+003	-2.73569513e+000	2.51726430e+003	-5.39731856e+001	4.36415559e+001	-6.61635844e+003	-2.26043246e+000	3.95773957e+003
4.62700000e+000	-5.25353109e+001	-4.83544079e+001	-3.82835441e+003	-1.48897405e+001	2.50511026e+003	-7.24317580e+001	2.58621270e+001	-6.63413787e+003	-6.63063490e-001	3.95933694e+003
4.62800000e+000	-5.86692360e+001	-8.54450103e+001	-3.86544501e+003	4.00667226e+000	2.52400667e+003	-6.22537267e+001	4.47900342e+001	-6.61520997e+003	7.58161433e-001	3.96075816e+003
4.62900000e+000	-5.72240611e+001	8.46836800e+001	-3.87531632e+003	-4.30241071e+000	2.51569759e+003	-5.91643270e+001	-4.03275362e+001	-6.70032754e+003	-6.49149943e+000	3.95350850e+003
4.63000000e+000	-7.72369420e+001	8.91154297e+001	-3.87088457e+003	4.51938559e-001	2.52045194e+003	-5.95329504e+001	-1.86724981e+001	-6.67867250e+003	-6.24633237e+000	3.95375367e+003
4.63100000e+000	-5.49120733e+001	-5.02689633e+000	-3.96502690e+003	-9.82689977e+000	2.51017310e+003	-5.61046883e+001	3.84915068e+001	-6.62150849e+003	-2.15206550e+000	3.95784793e+003
4.63200000e+000	-6.46809144e+001	-6.59434840e+001	-4.02594348e+003	3.04584977e+000	2.52304585e+003	-5.26376173e+001	-7.77352328e+001	-6.73773523e+003	-1.02172383e+001	3.94978276e+003
4.63300000e+000	-5.26056936e+001	5.77317136e+001	-3.90226829e+003	3.06822415e-001	2.52030682e+003	-7.04082582e+001	-4.07710455e+001	-6.70077105e+003	-1.94558718e+000	3.95805441e+003
4.63400000e+000	-5.73637456e+001	7.98821257e+001	-3.88011787e+003	3.10158796e+000	2.52310159e+003	-5.22985061e+001	-9.84143298e+000	-6.66984143e+003	-1.48666852e+001	3.94513331e+003
4.63500000e+000	-5.82456109e+001	4.50949422e+000	-3.95549051e+003	-5.79983763e+000	2.51420016e+003	-6.63621019e+001	-5.83251014e+001	-6.71832510e+003	2.65844288e+000	3.96265844e+003
4.63600000e+000	-5.47319852e+001	-4.96982102e+001	-4.00969821e+003	-1.13911301e+001	2.50860887e+003	-5.57353602e+001	-8.86060075e+000	-6.66886060e+003	-8.66785032e+000	3.95133215e+003
4.63700000e+000	-5.48971499e+001	-7.56155657e+001	-4.03561557e+003	7.87160880e+000	2.52787161e+003	-5.63592988e+001	-6.20904012e+001	-6.72209040e+003	-8.63239730e+000	3.95136760e+003
4.63800000e+000	-6.23311307e+001	-5.73264141e+001	-4.01732641e+003	4.07035331e+000	2.52407035e+003	-5.83894123e+001	-4.15276842e+001	-6.70152768e+003	-7.06359589e+000	3.95293640e+003
4.63900000e+000	-5.44240706e+001	-8.58838133e+001	-4.04588381e+003	-7.08755301e+000	2.51291245e+003	-5.47587916e+001	6.80327798e+001	-6.59196722e+003	3.39805484e+000	3.96339805e+003
4.64000000e+000	-5.89930591e+001	-6.69201346e+001	-4.02692013e+003	-5.66598151e+000	2.51433402e+003	-6.05942209e+001	3.90735010e+001	-6.62092650e+003	-1.13119592e+000	3.95886880e+003
4.64100000e+000	-6.72205995e+001	2.92611043e+001	-3.93073890e+003	1.32977438e+000	2.52132977e+003	-6.73119702e+001	6.35767112e+001	-6.59642329e+003	-1.24291357e-001	3.95987571e+003
4.64200000e+000	-6.69401951e+001	-8.21452681e+001	-4.04214527e+003	1.97045917e+000	2.52197046e+003	-6.26974449e+001	-6.43751314e+001	-6.72437513e+003	-4.16461699e+000	3.95583538e+003
4.64300000e+000	-6.46252766e+001	-6.76801661e+001	-4.02768017e+003	2.87525066e+000	2.52287525e+003	-4.98453936e+001	3.99192067e+000	-6.65600808e+003	-1.73549167e+001	3.94264508e+003
4.64400000e+000	-5.19188842e+001	-5.64262964e+001	-4.01642630e+003	-1.46933829e+001	2.50530662e+003	-4.84698439e+001	-5.44603063e+001	-6.71446031e+003	-2.14464040e+001	3.93855360e+003
4.64500000e+000	-5.82361560e+001	-3.83773189e+001	-3.99837732e+003	-8.02253735e+000	2.51197746e+003	-7.64618346e+001	-2.22785732e+001	-6.68227857e+003	-8.61285528e-001	3.95913871e+003
4.64600000e+000	-6.29612839e+001	-1.22557118e+001	-3.97225571e+003	-3.92105638e+000	2.51607894e+003	-6.11285475e+001	6.96375791e+001	-6.59036242e+003	-1.43031276e+000	3.95856969e+003
4.64700000e+000	-5.34561717e+001	-6.08992290e+001	-4.02089923e+003	-1.10645264e+001	2.50893547e+003	-5.73787182e+001	4.91444342e+001	-6.61085557e+003	7.58015606e-001	3.96075802e+003
4.64800000e+000	-7.05649236e+001	8.92577156e+000	-3.95107423e+003	-1.30958864e+000	2.51869041e+003	-5.92986112e+001	-7.46522171e+001	-6.73465222e+003	-4.80956139e+000	3.95519044e+003
4.64900000e+000	-5.85938754e+001	7.99743082e+001	-3.88002569e+003	3.69880179e+000	2.52369880e+003	-5.09045858e+001	-2.25656211e+001	-6.68256562e+003	-1.78864937e+001	3.94211351e+003
4.65000000e+000	-5.93767550e+001	-2.85204855e+001	-3.98852049e+003	6.55236334e+000	2.52655236e+003	-5.95264689e+001	-5.81934316e+001	-6.71819343e+003	-5.99825678e+000	3.95400174e+003
4.65100000e+000	-7.21146533e+001	8.01208155e+001	-3.87987918e+003	5.92346851e-001	2.52059235e+003	-5.33304486e+001	-4.12180399e+001	-6.70121804e+003	-1.29264736e+001	3.94707353e+003
4.65200000e+000	-5.13184029e+001	5.84870247e+001	-3.90151298e+003	-2.00440530e-002	2.51997996e+003	-5.43271483e+001	-4.96812677e+001	-6.70968127e+003	-1.10977515e+001	3.94890225e+003
4.65300000e+000	-6.45376000e+001	-2.80026473e+001	-3.98800265e+003	-3.57274610e+000	2.51642725e+003	-5.30155743e+001	7.69814247e+001	-6.58301858e+003	-3.98441138e+000	3.95601559e+003
4.65400000e+000	-6.49953463e+001	-8.02176328e+001	-4.04021763e+003	2.67326825e+000	2.52267327e+003	-6.40631868e+001	6.47815328e+001	-6.59521847e+003	-5.18656878e-001	3.95948134e+003
4.65500000e+000	-5.78449824e+001	-2.70700991e+001	-3.98707010e+003	7.65565695e+000	2.52765566e+003	-5.26219407e+001	-1.83600073e+001	-6.67836001e+003	-1.46702724e+001	3.94532973e+003
4.65600000e+000	-5.56155774e+001	4.10526266e+001	-3.91894737e+003	-2.53150781e+000	2.51746849e+003	-6.04356991e+001	-5.82106891e+001	-6.71821069e+003	-5.51423870e+000	3.95448576e+003
4.65700000e+000	-6.49856160e+001	6.55994991e+001	-3.89440050e+003	4.99475943e-001	2.52049948e+003	-6.27006852e+001	7.90468397e+001	-6.76095316e+003	-1.51541036e+000	3.95848459e+003
4.65800000e+000	-5.56648689e+001	-6.86394971e+001	-3.84863950e+003	9.19055635e+000	2.52919056e+003	-5.30951136e+001	-7.47114025e+001	-6.73471140e+003	-8.88724686e+000	3.95111275e+003
4.65900000e+000	-6.11198418e+001	3.13628537e+001	-3.74863715e+003	2.57732589e+000	2.52257733e+003	-5.37823542e+001	-7.42154439e+001	-6.73421544e+003	-9.77284708e+000	3.95022715e+003
4.66000000e+000	-7.44839829e+001	-7.33638760e+001	-3.85336388e+003	-8.63123731e-001	2.51913688e+003	-5.94253473e+001	-4.90918888e+001	-6.70909189e+003	-7.15061847e+000	3.95284938e+003
4.66100000e+000	-6.64080608e+001	5.58313390e+001	-3.72416866e+003	9.68747200e-002	2.52009687e+003	-5.24635630e+001	-4.70087217e+001	-6.70700872e+003	-1.64089925e+001	3.94359101e+003
4.66200000e+000	-6.36012422e+001	-8.29388760e+001	-3.68293888e+003	-3.10581505e+000	2.51689418e+003	-5.27795483e+001	-3.35420818e+001	-6.69354208e+003	-1.33763050e+001	3.94662370e+003
4.66300000e+000	-6.20733003e+001	1.72045413e+001	-3.58279546e+003	-2.74003387e+000	2.51725997e+003	-5.73163359e+001	-2.36518315e+000	-6.66236518e+003	-7.29309903e+000	3.95270690e+003
4.66400000e+000	-5.64350045e+001	-1.98490667e+001	-3.61984907e+003	-8.45368594e+000	2.51154631e+003	-5.95047608e+001	-1.72675146e+001	-6.67726751e+003	-6.03918954e+000	3.95396081e+003
4.66500000e+000	-5.49017749e+001	1.86262878e+001	-3.58137371e+003	-6.67464904e+000	2.51332535e+003	-4.97880755e+001	4.63818640e+001	-6.61361814e+003	2.87756231e+000	3.96287756e+003
4.66600000e+000	-6.27535543e+001	-6.66467070e+001	-3.66664671e+003	-3.99640487e+000	2.51600360e+003	-5.84514442e+001	4.43575295e+001	-6.61564247e+003	1.79894155e+000	3.96179894e+003
4.66700000e+000	-6.42479975e+001	3.59013895e+001	-3.56409861e+003	-9.59130314e-001	2.51904087e+003	-5.85810476e+001	-5.73335260e-001	-6.66057334e+003	-5.91963584e+000	3.95408036e+003
4.66800000e+000	-5.25866296e+001	-3.22425451e+001	-3.63224255e+003	-1.37725614e+001	2.50622744e+003	-5.88614152e+001	-5.99953308e+000	-6.66599953e+003	-6.12100648e+000	3.95387899e+003
4.66900000e+000	-6.27787813e+001	-7.95486758e+001	-3.67954868e+003	-2.84525887e+000	2.51715474e+003	-6.01659812e+001	-5.50860332e+001	-6.71508603e+003	-5.67178382e+000	3.95432822e+003
4.67000000e+000	-6.49839139e+001	2.05119826e+001	-3.57948802e+003	2.34566189e+000	2.52234566e+003	-5.17642377e+001	-4.98489154e+001	-6.70984892e+003	-1.62090421e+001	3.94379096e+003
4.67100000e+000	-6.04260655e+001	4.85505922e+001	-3.55144941e+003	-7.33490497e-001	2.51926651e+003	-6.58406971e+001	-2.19824368e+001	-6.68198244e+003	-3.54381457e+000	3.95645619e+003
4.67200000e+000	-5.36467861e+001	-1.58520314e+001	-3.61585203e+003	-1.28597547e+001	2.50714025e+003	-6.01976239e+001	7.65152332e+001	-6.58348477e+003	-2.11792944e+000	3.95788207e+003
4.67300000e+000	-7.07402261e+001	-3.95995256e+001	-3.63959953e+003	-1.75750974e+000	2.51824249e+003	-5.18215326e+001	-6.22998306e+001	-6.54229983e+003	-1.36807965e+001	3.94631920e+003
4.67400000e+000	-5.37574153e+001	-1.00277365e+001	-3.61002774e+003	-1.13139786e+001	2.50868602e+003	-5.85493639e+001	9.78217770e+000	-6.47021782e+003	-4.94327998e+000	3.95505672e+003
4.67500000e+000	-6.12266135e+001	-4.14204239e+001	-3.64142042e+003	-5.13635598e+000	2.51486364e+003	-6.75035731e+001	2.37172417e+001	-6.45628276e+003	1.56611931e+000	3.96156612e+003
4.67600000e+000	-5.69775565e+001	7.26232120e+001	-3.52737679e+003	2.44958649e+000	2.52244959e+003	-5.27532254e+001	-7.36729372e+001	-6.55367294e+003	1.11533927e+001	3.97115339e+003
4.67700000e+000	-5.61321998e+001	8.66056884e+001	-3.51339431e+003	4.14227763e+000	2.52414228e+003	-6.77699939e+001	2.60269565e+001	-6.45397304e+003	1.23955411e+000	3.96123955e+003
4.67800000e+000	-6.21530798e+001	-6.99964444e+001	-3.48999644e+003	-3.41847704e+000	2.51658152e+003	-5.66922074e+001	-4.39235072e+001	-6.52392351e+003	-8.42297639e+000	3.95157702e+003
4.67900000e+000	-5.74235499e+001	-1.53856386e+001	-3.43538564e+003	-7.50861616e+000	2.51249138e+003	-6.44148193e+001	8.84609037e+001	-6.57153910e+003	-2.08458085e+000	3.95791542e+003
4.68000000e+000	-5.60889089e+001	-6.14550609e+001	-3.48145506e+003	-8.57738424e+000	2.51142262e+003	-6.70929669e+001	1.80209805e+001	-6.64197902e+003	-1.60529675e+000	3.95839470e+003
4.68100000e+000	-6.42478681e+001	3.13799281e+001	-3.38862007e+003	-1.33848559e+000	2.51866151e+003	-5.54944068e+001	-3.52015384e+001	-6.69520154e+003	-9.24182281e+000	3.95075818e+003
4.68200000e+000	-5.89793309e+001	-4.17808429e+001	-3.46178084e+003	-7.18549078e+000	2.51281451e+003	-5.30414953e+001	-1.50514341e+001	-6.67505143e+003	-1.36335919e+001	3.94636641e+003
4.68300000e+000	-5.25863691e+001	-1.84669947e+001	-3.43846699e+003	-1.32238324e+001	2.50677617e+003	-5.40469866e+001	-2.31492657e+001	-6.68314927e+003	-1.08478427e+001	3.94915216e+003
4.68400000e+000	-6.02845725e+001	1.99690783e+001	-3.40003092e+003	-3.26196147e+000	2.51673804e+003	-5.70726213e+001	-3.66403183e+001	-6.69664032e+003	-9.20629861e+000	3.95079370e+003
4.68500000e+000	-6.55749358e+001	-5.93977281e+001	-3.47939773e+003	-2.81144039e+000	2.51718856e+003	-5.74326814e+001	4.96351254e+001	-6.61036487e+003	-5.29573286e-001	3.95947043e+003
4.68600000e+000	-4.91343419e+001	-6.00642154e+001	-3.48006422e+003	-1.89249185e+001	2.50107508e+003	-4.92158999e+001	-2.20980081e+001	-6.68209801e+003	-2.15338321e+001	3.93846617e+003
4.68700000e+000	-6.37165672e+001	-5.13890635e+001	-3.47138906e+003	3.75060389e+000	2.52375060e+003	-5.50321867e+001	5.33430914e+001	-6.60665691e+003	-1.16112571e+000	3.95883887e+003
4.68800000e+000	-6.27455568e+001	-1.50534955e+000	-3.42150535e+003	-3.76205333e+000	2.51623795e+003	-5.39004874e+001	-6.79465523e+001	-6.72794655e+003	1.06203008e+001	3.97062030e+003
4.68900000e+000	-6.07309287e+001	-5.46264324e+001	-3.47462643e+003	-5.16456607e+000	2.51483543e+003	-5.75502660e+001	-7.50359611e+001	-6.73503596e+003	-6.30375099e+000	3.95369625e+003
