Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
1.62900000e+000	-3.06277344e+001	-5.13485136e+001	1.02865149e+003	-4.91038604e+001	4.90896140e+002	-2.14957955e+001	-5.02558797e+001	-1.31025588e+003	-4.62825620e+001	8.53717438e+002
1.63000000e+000	-3.06504516e+001	-4.89088911e+001	1.03109111e+003	-4.56589551e+001	4.94341045e+002	-2.16540119e+001	-4.98576849e+001	-1.30985768e+003	-6.86436129e+001	8.31356387e+002
1.63100000e+000	-3.03836392e+001	-4.77687531e+001	1.03223125e+003	-5.69774080e+001	4.83022592e+002	-2.15748000e+001	-5.30334119e+001	-1.31303341e+003	-3.66639460e+001	8.63336054e+002
1.63200000e+000	-3.03701074e+001	-5.07244549e+001	1.02927555e+003	-4.02966921e+001	4.99703308e+002	-2.15332105e+001	-5.49569135e+001	-1.31495691e+003	-5.18747088e+001	8.48125291e+002
1.63300000e+000	-3.04035827e+001	-5.32101450e+001	1.02678985e+003	-3.43108941e+001	5.05689106e+002	-2.14482885e+001	-5.59404719e+001	-1.31594047e+003	-6.12459767e+001	8.38754023e+002
1.63400000e+000	-3.00923496e+001	-4.95470309e+001	1.03045297e+003	-4.35596369e+001	4.96440363e+002	-2.13679135e+001	-5.69169462e+001	-1.31691695e+003	-6.00772602e+001	8.39922740e+002
1.63500000e+000	-2.95310890e+001	-5.12701496e+001	1.02872985e+003	-5.38551124e+001	4.86144888e+002	-2.14385646e+001	-5.95480521e+001	-1.31954805e+003	-2.93157199e+001	8.70684280e+002
1.63600000e+000	-2.90318985e+001	-5.19154618e+001	1.02808454e+003	-5.95180838e+001	4.80481916e+002	-2.13842296e+001	-6.06961027e+001	-1.32069610e+003	-4.22649961e+001	8.57735004e+002
1.63700000e+000	-2.92629756e+001	-5.45101442e+001	1.02548986e+003	-5.83805528e+001	4.81619447e+002	-2.15741411e+001	-6.17600691e+001	-1.32176007e+003	-3.17627196e+001	8.68237280e+002
1.63800000e+000	-2.89784615e+001	-5.90667122e+001	1.02093329e+003	-4.26572169e+001	4.97342783e+002	-2.16632608e+001	-6.39265221e+001	-1.32392652e+003	-3.87883602e+001	8.61211640e+002
1.63900000e+000	-2.88874743e+001	-6.45754960e+001	1.01542450e+003	-2.89266565e+001	5.11073343e+002	-2.15279952e+001	-6.65552653e+001	-1.32655527e+003	-3.29441897e+001	8.67055810e+002
1.64000000e+000	-2.87484967e+001	-6.64497009e+001	1.01355030e+003	-4.53377972e+001	4.94662203e+002	-2.12874758e+001	-6.97597563e+001	-1.32975976e+003	-4.50577845e+001	8.54942216e+002
1.64100000e+000	-2.86496887e+001	-6.61167242e+001	1.01388328e+003	-4.85978800e+001	4.91402120e+002	-2.14988142e+001	-6.92569246e+001	-1.32925692e+003	-1.87450082e+001	8.81254992e+002
1.64200000e+000	-2.88095104e+001	-7.30123196e+001	1.00698768e+003	-2.48783439e+001	5.15121656e+002	-2.15533845e+001	-7.27045290e+001	-1.33270453e+003	-3.55348299e+001	8.64465170e+002
1.64300000e+000	-2.94757133e+001	-7.28865452e+001	1.00711345e+003	-3.67684411e+001	5.03231559e+002	-2.15693814e+001	-7.37237984e+001	-1.33372380e+003	-5.62420609e+001	8.43757939e+002
1.64400000e+000	-2.96484425e+001	-7.57093973e+001	1.00429060e+003	-3.88433312e+001	5.01156669e+002	-2.18224281e+001	-7.74335723e+001	-1.33743357e+003	-1.81037278e+001	8.81896272e+002
1.64500000e+000	-3.01036429e+001	-7.62594497e+001	1.00374055e+003	-2.85335337e+001	5.11466466e+002	-2.17173671e+001	-7.51050965e+001	-1.33510510e+003	-3.85539035e+001	8.61446096e+002
1.64600000e+000	-2.98773413e+001	-7.85249289e+001	1.00147507e+003	-3.48122211e+001	5.05187779e+002	-2.16248900e+001	-7.87395704e+001	-1.33873957e+003	-2.42977035e+001	8.75702296e+002
1.64700000e+000	-3.04374548e+001	-7.92837316e+001	1.00071627e+003	-1.07220647e+001	5.29277935e+002	-2.19594062e+001	-8.00467503e+001	-1.34004675e+003	-1.39880624e+001	8.86011938e+002
1.64800000e+000	-2.99387279e+001	-7.66698298e+001	1.00333017e+003	-4.58148251e+001	4.94185175e+002	-2.18838651e+001	-8.31808808e+001	-1.34318088e+003	-2.24445160e+001	8.77555484e+002
1.64900000e+000	-3.02358323e+001	-7.48016234e+001	1.00519838e+003	-2.02834387e+001	5.19716561e+002	-2.19087021e+001	-8.18790993e+001	-1.34187910e+003	-3.24089574e+001	8.67591043e+002
1.65000000e+000	-2.98647667e+001	-7.57704841e+001	1.00422952e+003	-4.16189595e+001	4.98381041e+002	-2.17538067e+001	-8.29491852e+001	-1.34294919e+003	-3.30911020e+001	8.66908898e+002
1.65100000e+000	-2.97989301e+001	-7.60639034e+001	1.00393610e+003	-3.36194764e+001	5.06380524e+002	-2.19878322e+001	-8.54361876e+001	-1.34543619e+003	-1.89022558e+000	8.98109774e+002
1.65200000e+000	-2.94155648e+001	-8.06549194e+001	9.99345081e+002	8.92309263e+000	5.48923093e+002	-2.20414227e+001	-8.68214666e+001	-1.34682147e+003	-1.36170817e+001	8.86382918e+002
1.65300000e+000	-2.94021925e+001	-7.98520888e+001	1.00014791e+003	-8.52342367e+000	5.31476576e+002	-2.19180806e+001	-8.76657200e+001	-1.34766572e+003	-1.88805526e+001	8.81119447e+002
1.65400000e+000	-2.86751046e+001	-8.07617861e+001	9.99238214e+002	-3.38976766e+001	5.06102323e+002	-2.18146008e+001	-8.88972717e+001	-1.34889727e+003	-2.40883751e+001	8.75911625e+002
1.65500000e+000	-2.86858831e+001	-8.22207029e+001	9.97779297e+002	-3.14651209e+001	5.08534879e+002	-2.17970277e+001	8.69759907e+001	-1.35302401e+003	-1.60511608e+000	8.98394884e+002
1.65600000e+000	-2.90890096e+001	-8.54943535e+001	9.94505646e+002	-2.60030054e+001	5.13996995e+002	-2.20939945e+001	8.59634823e+001	-1.35403652e+003	-1.78053310e+001	8.82194669e+002
1.65700000e+000	-2.85976943e+001	-8.81290897e+001	9.91870910e+002	-8.05840822e+000	5.31941592e+002	-2.20821655e+001	8.52720882e+001	-1.35472791e+003	-1.37209406e+001	8.86279059e+002
1.65800000e+000	-2.84258518e+001	8.92573536e+001	9.89257354e+002	-2.16998009e+001	5.18300199e+002	-2.18437565e+001	8.32294445e+001	-1.35677056e+003	-1.91955936e+001	8.80804406e+002
1.65900000e+000	-2.84013064e+001	8.30266038e+001	9.83026604e+002	-2.42986809e-002	5.39975701e+002	-2.19600961e+001	8.02012374e+001	-1.35979876e+003	-1.71203378e+000	8.98287966e+002
1.66000000e+000	-2.87172873e+001	8.12079964e+001	9.81207996e+002	-1.34948203e+001	5.26505180e+002	-2.22525555e+001	7.82875579e+001	-1.36171244e+003	1.72023805e+001	9.17202380e+002
1.66100000e+000	-2.87891885e+001	8.07299299e+001	9.80729930e+002	-1.36316858e+001	5.26368314e+002	-2.22093078e+001	7.79874374e+001	-1.36201256e+003	-1.37662880e+001	8.86233712e+002
1.66200000e+000	-2.88203848e+001	7.57241884e+001	9.75724188e+002	3.97700398e+000	5.43977004e+002	-2.21888240e+001	7.61750170e+001	-1.36382498e+003	1.20975011e+000	9.01209750e+002
1.66300000e+000	-2.87820418e+001	7.58350105e+001	9.75835011e+002	-1.57017416e+000	5.38429826e+002	-2.23436956e+001	7.50584400e+001	-1.36494156e+003	-5.39771449e+000	8.94602286e+002
1.66400000e+000	-2.90855482e+001	7.50030506e+001	9.75003051e+002	-7.93357159e+000	5.32066428e+002	-2.21640887e+001	7.58593053e+001	-1.36414069e+003	-2.09847433e+001	8.79015257e+002
1.66500000e+000	-2.92085004e+001	7.52518220e+001	9.75251822e+002	-2.09873317e+001	5.19012668e+002	-2.21208295e+001	7.24170787e+001	-1.36758292e+003	-6.78949269e+000	8.93210507e+002
1.66600000e+000	-2.93185371e+001	7.18348517e+001	9.71834852e+002	-3.53911259e-001	5.39646089e+002	-2.23299809e+001	7.04250275e+001	-1.36957497e+003	2.39718136e+000	9.02397181e+002
1.66700000e+000	-2.94967112e+001	6.97523724e+001	9.69752372e+002	2.11246071e+001	5.61124607e+002	-2.21457788e+001	6.84339288e+001	-1.37156607e+003	3.13651109e-001	9.00313651e+002
1.66800000e+000	-2.96540936e+001	7.30004925e+001	9.73000493e+002	2.71114590e+000	5.42711146e+002	-2.23829879e+001	6.74567641e+001	-1.37254324e+003	1.08584478e+001	9.10858448e+002
1.66900000e+000	-3.01196142e+001	7.10978725e+001	9.71097873e+002	2.67029930e+000	5.42670299e+002	-2.22653229e+001	6.73309127e+001	-1.37266909e+003	1.56815715e+001	9.15681571e+002
1.67000000e+000	-2.99387895e+001	7.20982919e+001	9.72098292e+002	-4.25725854e+000	5.35742741e+002	-2.22172231e+001	6.49718995e+001	-1.37502810e+003	2.12783170e+001	9.21278317e+002
1.67100000e+000	-2.92837230e+001	7.15672878e+001	9.71567288e+002	5.21099265e+000	5.45210993e+002	-2.23525811e+001	6.39757386e+001	-1.37602426e+003	9.06225749e+000	9.09062257e+002
1.67200000e+000	-2.91032683e+001	6.53467063e+001	9.65346706e+002	2.30526609e+001	5.63052661e+002	-2.24905402e+001	6.31328946e+001	-1.37686711e+003	-1.83598699e-001	8.99816401e+002
1.67300000e+000	-2.88579049e+001	6.94922252e+001	9.69492225e+002	1.39865512e+001	5.53986551e+002	-2.24955334e+001	6.13982874e+001	-1.37860171e+003	1.53639126e+001	9.15363913e+002
1.67400000e+000	-2.90605002e+001	6.71456299e+001	9.67145630e+002	-4.65074803e-001	5.39534925e+002	-2.23260111e+001	6.04547074e+001	-1.37954529e+003	-3.84339372e+000	8.96156606e+002
1.67500000e+000	-2.85400965e+001	6.34826406e+001	9.63482641e+002	1.04587307e+001	5.50458731e+002	-2.22241513e+001	5.46318247e+001	-1.38536818e+003	3.83813335e+001	9.38381334e+002
1.67600000e+000	-2.86863366e+001	6.27516031e+001	9.62751603e+002	1.77814831e+001	5.57781483e+002	-2.21854560e+001	5.64054198e+001	-1.38359458e+003	2.22032940e+001	9.22203294e+002
1.67700000e+000	-2.84348663e+001	5.96488377e+001	9.59648838e+002	9.55141910e+000	5.49551419e+002	-2.22483444e+001	5.32674449e+001	-1.38673256e+003	3.21047925e+001	9.32104793e+002
1.67800000e+000	-2.80083985e+001	5.65282286e+001	9.56528229e+002	2.03328068e+001	5.60332807e+002	-2.23190563e+001	5.17001273e+001	-1.38829987e+003	3.65883336e+001	9.36588334e+002
1.67900000e+000	-2.82647592e+001	5.26702226e+001	9.52670223e+002	2.59869698e+001	5.65986970e+002	-2.22975125e+001	5.03442780e+001	-1.38965572e+003	1.46877433e+001	9.14687743e+002
1.68000000e+000	-2.84236730e+001	5.15143617e+001	9.51514362e+002	1.48760024e+001	5.54876002e+002	-2.20722930e+001	4.82236403e+001	-1.39177636e+003	5.09854716e+001	9.50985472e+002
1.68100000e+000	-2.82985853e+001	4.84305566e+001	9.48430557e+002	1.97844454e+001	5.59784445e+002	-2.22773232e+001	4.70006429e+001	-1.39299936e+003	3.87011135e+001	9.38701113e+002
1.68200000e+000	-2.85469125e+001	4.32363825e+001	9.43236382e+002	2.56460831e+001	5.65646083e+002	-2.22011723e+001	4.46687997e+001	-1.39533120e+003	1.88148528e+001	9.18814853e+002
1.68300000e+000	-2.89610354e+001	4.42761885e+001	9.44276189e+002	2.49695269e+001	5.64969527e+002	-2.22596397e+001	4.31319895e+001	-1.39686801e+003	2.71324670e+001	9.27132467e+002
1.68400000e+000	-2.85396129e+001	4.30660133e+001	9.43066013e+002	2.32282744e+001	5.63228274e+002	-2.22538288e+001	4.27475128e+001	-1.39725249e+003	4.01778068e+001	9.40177807e+002
1.68500000e+000	-2.93838369e+001	4.14295236e+001	9.41429524e+002	2.15767324e+001	5.61576732e+002	-2.21583739e+001	4.05916290e+001	-1.39940837e+003	3.50072566e+001	9.35007257e+002
1.68600000e+000	-2.91098630e+001	4.13054588e+001	9.41305459e+002	2.71213473e+001	5.67121347e+002	-2.21984383e+001	3.92713666e+001	-1.40072863e+003	3.55255386e+001	9.35525539e+002
1.68700000e+000	-2.90713838e+001	4.02979247e+001	9.40297925e+002	5.10902641e+001	5.91090264e+002	-2.23878571e+001	3.80834628e+001	-1.40191654e+003	4.13027263e+001	9.41302726e+002
1.68800000e+000	-2.93031750e+001	3.77830043e+001	9.37783004e+002	4.00117939e+001	5.80011794e+002	-2.20904188e+001	3.71311820e+001	-1.40286882e+003	3.94128712e+001	9.39412871e+002
1.68900000e+000	-2.88983106e+001	4.01830353e+001	9.40183035e+002	2.12542446e+001	5.61254245e+002	-2.22859194e+001	3.55756957e+001	-1.40442430e+003	3.34858896e+001	9.33485890e+002
1.69000000e+000	-2.88524013e+001	3.74962394e+001	9.37496239e+002	4.24219994e+001	5.82421999e+002	-2.20961279e+001	3.33684534e+001	-1.40663155e+003	4.21613895e+001	9.42161389e+002
1.69100000e+000	-2.83655774e+001	3.86312854e+001	9.38631285e+002	3.87433308e+001	5.78743331e+002	-2.19711546e+001	3.23878136e+001	-1.40761219e+003	3.65700987e+001	9.36570099e+002
1.69200000e+000	-2.82876184e+001	3.72001366e+001	9.37200137e+002	4.16052428e+001	5.81605243e+002	-2.20764833e+001	2.99457452e+001	-1.41005425e+003	4.01151504e+001	9.40115150e+002
1.69300000e+000	-2.84323699e+001	3.30934099e+001	9.33093410e+002	3.63387662e+001	5.76338766e+002	-2.20326721e+001	2.95164014e+001	-1.41048360e+003	2.84217602e+001	9.28421760e+002
1.69400000e+000	-2.84539031e+001	3.00169770e+001	9.30016977e+002	3.67345079e+001	5.76734508e+002	-2.19461992e+001	2.74690674e+001	-1.41253093e+003	3.55686603e+001	9.35568660e+002
1.69500000e+000	-2.80682741e+001	2.69275186e+001	9.26927519e+002	5.73345471e+001	5.97334547e+002	-2.19221859e+001	2.57914142e+001	-1.41420859e+003	4.29032125e+001	9.42903212e+002
1.69600000e+000	-2.79482642e+001	2.50624039e+001	9.25062404e+002	6.31287453e+001	6.03128745e+002	-2.18508345e+001	2.41056348e+001	-1.41589437e+003	5.78285258e+001	9.57828526e+002
1.69700000e+000	-2.84085044e+001	2.29882716e+001	9.22988272e+002	2.72126981e+001	5.67212698e+002	-2.19873308e+001	2.12870244e+001	-1.41871298e+003	3.98037816e+001	9.39803782e+002
1.69800000e+000	-2.83323731e+001	2.09019629e+001	9.20901963e+002	4.23309544e+001	5.82330954e+002	-2.17321526e+001	2.03442434e+001	-1.41965576e+003	5.57047781e+001	9.55704778e+002
1.69900000e+000	-2.86175431e+001	1.66834345e+001	9.16683435e+002	4.83833644e+001	5.88383364e+002	-2.19170603e+001	1.90781140e+001	-1.42092189e+003	6.52766667e+001	9.65276667e+002
1.70000000e+000	-2.82603819e+001	1.61158010e+001	9.16115801e+002	6.04280399e+001	6.00428040e+002	-2.16958481e+001	1.87516160e+001	-1.42124838e+003	4.79945143e+001	9.47994514e+002
1.70100000e+000	-2.82413191e+001	1.23437086e+001	9.12343709e+002	5.98467121e+001	5.99846712e+002	-2.18416427e+001	1.40192332e+001	-1.42598077e+003	6.38169708e+001	9.63816971e+002
1.70200000e+000	-2.86102043e+001	1.07558933e+001	9.10755893e+002	5.55673042e+001	5.95567304e+002	-2.17612602e+001	1.27166330e+001	-1.42728337e+003	5.59351982e+001	9.55935198e+002
1.70300000e+000	-2.88055413e+001	1.32478123e+001	9.13247812e+002	5.62760882e+001	5.96276088e+002	-2.18704764e+001	1.08713154e+001	-1.42912868e+003	5.26926792e+001	9.52692679e+002
1.70400000e+000	-2.91366077e+001	8.92835844e+000	9.08928358e+002	5.37973780e+001	5.93797378e+002	-2.18942708e+001	9.23882481e+000	-1.43076118e+003	5.40828545e+001	9.54082854e+002
1.70500000e+000	-2.89394594e+001	6.11560543e+000	9.06115605e+002	6.76149661e+001	6.07614966e+002	-2.17230209e+001	8.41394244e+000	-1.43158606e+003	6.06892666e+001	9.60689267e+002
1.70600000e+000	-2.92719134e+001	2.98108585e+000	9.02981086e+002	7.17571686e+001	6.11757169e+002	-2.17219077e+001	7.50753922e+000	-1.43249246e+003	5.64442828e+001	9.56444283e+002
1.70700000e+000	-2.91937924e+001	6.11501586e+000	9.06115016e+002	6.41870350e+001	6.04187035e+002	-2.19053766e+001	6.31319527e+000	-1.43368680e+003	5.47242761e+001	9.54724276e+002
1.70800000e+000	-2.95119739e+001	5.00345107e+000	9.05003451e+002	7.20793091e+001	6.12079309e+002	-2.15345760e+001	4.86510202e+000	-1.43513490e+003	6.77460205e+001	9.67746021e+002
1.70900000e+000	-2.94093806e+001	4.27259275e+000	9.04272593e+002	6.05291234e+001	6.00529123e+002	-2.17151041e+001	3.26942755e+000	-1.43673057e+003	6.03066034e+001	9.60306603e+002
1.71000000e+000	-2.92256476e+001	3.68628710e+000	9.03686287e+002	7.06530380e+001	6.10653038e+002	-2.15910546e+001	-2.50685929e-001	-1.44025069e+003	7.78873609e+001	9.77887361e+002
1.71100000e+000	-2.91886888e+001	5.49519315e+000	9.05495193e+002	5.20152159e+001	5.92015216e+002	-2.15277062e+001	-9.15325224e-001	-1.44091533e+003	8.73671920e+001	9.87367192e+002
1.71200000e+000	-2.90761180e+001	3.44150808e+000	9.03441508e+002	6.96828912e+001	6.09682891e+002	-2.15887314e+001	-2.10433259e+000	-1.44210433e+003	6.17800753e+001	9.61780075e+002
1.71300000e+000	-2.80756405e+001	2.49824923e+000	9.02498249e+002	-8.34835221e+001	6.36516478e+002	-2.15007940e+001	-3.92161822e+000	-1.44392162e+003	7.60155160e+001	9.76015516e+002
1.71400000e+000	-2.83000550e+001	-1.76874105e+000	8.98231259e+002	7.07566689e+001	6.10756669e+002	-2.16415983e+001	-5.66453453e+000	-1.44566453e+003	7.19092241e+001	9.71909224e+002
1.71500000e+000	-2.81701792e+001	-3.55056750e+000	8.96449433e+002	8.44532203e+001	6.24453220e+002	-2.14539251e+001	-7.53449858e+000	-1.44753450e+003	8.05324815e+001	9.80532481e+002
1.71600000e+000	-2.79678018e+001	-7.21609113e+000	8.92783909e+002	8.62266971e+001	6.26226697e+002	-2.15517681e+001	-1.02640493e+001	-1.45026405e+003	6.84234991e+001	9.68423499e+002
1.71700000e+000	-2.82564205e+001	-1.04074949e+001	8.89592505e+002	7.60358844e+001	6.16035884e+002	-2.16731266e+001	-1.15610919e+001	-1.45156109e+003	8.48251177e+001	9.84825118e+002
1.71800000e+000	-2.86188677e+001	-1.08619109e+001	8.89138089e+002	5.59721386e+001	5.95972139e+002	-2.19489875e+001	-8.71475432e+000	-1.44871475e+003	-8.42723245e+001	9.95727675e+002
1.71900000e+000	-2.86119317e+001	-1.44604002e+001	8.85539600e+002	7.75966265e+001	6.17596627e+002	-2.15153132e+001	-1.47908836e+001	-1.45479088e+003	8.74680952e+001	9.87468095e+002
1.72000000e+000	-2.87629984e+001	-1.68228873e+001	8.83177113e+002	8.30451216e+001	6.23045122e+002	-2.17011850e+001	-1.64804934e+001	-1.45648049e+003	7.30607944e+001	9.73060794e+002
1.72100000e+000	-2.86846716e+001	-1.98034338e+001	8.80196566e+002	-8.86487308e+001	6.31351269e+002	-2.20161939e+001	-2.36840269e+001	-1.46368403e+003	-8.98443562e+001	9.90155644e+002
1.72200000e+000	-2.91856698e+001	-2.03034437e+001	8.79696556e+002	8.97409082e+001	6.29740908e+002	-2.21340112e+001	-2.09994261e+001	-1.46099943e+003	-8.85457111e+001	9.91454289e+002
1.72300000e+000	-2.91750587e+001	-1.95621282e+001	8.80437872e+002	8.65029772e+001	6.26502977e+002	-2.16139278e+001	-2.07316451e+001	-1.46073165e+003	-7.95056851e+001	1.00049431e+003
1.72400000e+000	-2.87180599e+001	-2.20097691e+001	8.77990231e+002	-8.24747526e+001	6.37525247e+002	-2.18630858e+001	-1.88211479e+001	-1.45882115e+003	-8.30589685e+001	9.96941032e+002
1.72500000e+000	-2.89516460e+001	-2.09873931e+001	8.79012607e+002	8.38157920e+001	6.23815792e+002	-2.15634258e+001	-2.45402640e+001	-1.46454026e+003	-6.89102373e+001	1.01108976e+003
1.72600000e+000	-2.85491084e+001	-2.45229788e+001	8.75477021e+002	-6.94307500e+001	6.50569250e+002	-2.15211364e+001	-2.63491457e+001	-1.46634915e+003	-7.83176180e+001	1.00168238e+003
1.72700000e+000	-2.88532585e+001	-2.53780327e+001	8.74621967e+002	8.59170358e+001	6.25917036e+002	-2.16829439e+001	-2.65236510e+001	-1.46652365e+003	8.02052362e+001	9.80205236e+002
1.72800000e+000	-2.84104856e+001	-2.50223805e+001	8.74977620e+002	-8.69099237e+001	6.33090076e+002	-2.14355964e+001	-2.89092493e+001	-1.46890925e+003	-7.74788890e+001	1.00252111e+003
1.72900000e+000	-2.85448367e+001	-2.97209653e+001	8.70279035e+002	-7.68854233e+001	6.43114577e+002	-2.21670215e+001	-2.99328469e+001	-1.46993285e+003	-8.57929132e+001	9.94207087e+002
1.73000000e+000	-2.87393495e+001	-3.16432098e+001	8.68356790e+002	8.86913579e+001	6.28691358e+002	-2.15090992e+001	-3.29869069e+001	-1.47298691e+003	-6.74532134e+001	1.01254679e+003
1.73100000e+000	-2.88631778e+001	-3.47138087e+001	8.65286191e+002	-8.50279703e+001	6.34972030e+002	-2.15741660e+001	-3.45745563e+001	-1.47457456e+003	8.65267927e+001	9.86526793e+002
1.73200000e+000	-2.82841872e+001	-3.44549741e+001	8.65545026e+002	-7.88387893e+001	6.41161211e+002	-2.14963708e+001	-3.63681346e+001	-1.47636813e+003	-7.43253393e+001	1.00567466e+003
1.73300000e+000	-2.83324091e+001	-3.53700966e+001	8.64629903e+002	-6.61196138e+001	6.53880386e+002	-2.17084731e+001	-4.00058794e+001	-1.48000588e+003	-8.77140946e+001	9.92285905e+002
1.73400000e+000	-2.83804077e+001	-3.83089713e+001	8.61691029e+002	-5.95221533e+001	6.60477847e+002	-2.16944182e+001	-4.03822678e+001	-1.48038227e+003	-7.61230963e+001	1.00387690e+003
1.73500000e+000	-2.84213139e+001	-4.32834279e+001	8.56716572e+002	-6.28502828e+001	6.57149717e+002	-2.15273100e+001	-4.10682304e+001	-1.48106823e+003	-4.99906578e+001	1.03000934e+003
1.73600000e+000	-2.75268934e+001	-4.42400139e+001	8.55759986e+002	-5.48697122e+001	6.65130288e+002	-2.15684491e+001	-4.45066626e+001	-1.48450666e+003	-5.73636224e+001	1.02263638e+003
1.73700000e+000	-2.82547262e+001	-4.88829054e+001	8.51117095e+002	-5.30745643e+001	6.66925436e+002	-2.17549007e+001	-4.58904578e+001	-1.48589046e+003	-6.44483448e+001	1.01555166e+003
1.73800000e+000	-2.84872198e+001	-4.67473718e+001	8.53252628e+002	-3.41599552e+001	6.85840045e+002	-2.17563631e+001	-4.72328920e+001	-1.48723289e+003	-6.46191608e+001	1.01538084e+003
1.73900000e+000	-2.82799569e+001	-5.30685409e+001	8.46931459e+002	-5.06356322e+001	6.69364368e+002	-2.15518538e+001	-4.82962266e+001	-1.48829623e+003	-5.07496467e+001	1.02925035e+003
1.74000000e+000	-2.92351806e+001	-5.59877570e+001	8.44012243e+002	-6.82260738e+001	6.51773926e+002	-2.16694327e+001	-5.11436919e+001	-1.49114369e+003	-6.72111366e+001	1.01278886e+003
1.74100000e+000	-2.96459501e+001	-5.65493254e+001	8.43450675e+002	-5.34128014e+001	6.66587199e+002	-2.16944756e+001	-5.41444555e+001	-1.49414446e+003	-5.39043765e+001	1.02609562e+003
1.74200000e+000	-2.97235501e+001	-5.73423812e+001	8.42657619e+002	-7.20768840e+001	6.47923116e+002	-2.20251790e+001	-5.45466798e+001	-1.49454668e+003	-5.60006543e+001	1.02399935e+003
1.74300000e+000	-3.01100285e+001	-5.78612500e+001	8.42138750e+002	-6.80864084e+001	6.51913592e+002	-2.19037288e+001	-5.67859609e+001	-1.49678596e+003	-6.22333729e+001	1.01776663e+003
1.74400000e+000	-2.99030189e+001	-6.05705338e+001	8.39429466e+002	-6.51621672e+001	6.54837833e+002	-2.25613048e+001	-5.66342620e+001	-1.49663426e+003	-4.94312057e+001	1.03056879e+003
