Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
2.37600000e+000	-3.69601641e+001	2.34008188e+001	-2.49659918e+003	7.63919533e+001	1.33639195e+003	-2.79935487e+001	3.27393941e+001	-1.22726061e+003	3.38507739e+001	2.37385077e+003
2.37700000e+000	-3.74196047e+001	1.25288417e+001	-2.50747116e+003	7.17402501e+001	1.33174025e+003	-2.80391462e+001	3.21904202e+001	-1.22780958e+003	5.41324192e+001	2.39413242e+003
2.37800000e+000	-3.81029823e+001	1.86997173e+001	-2.50130028e+003	-8.87668778e+001	1.35123312e+003	-2.79191054e+001	2.58167994e+001	-1.23418320e+003	4.28939004e+001	2.38289390e+003
2.37900000e+000	-3.61527996e+001	9.29717347e+000	-2.51070283e+003	7.18257331e+001	1.33182573e+003	-2.79841555e+001	2.30354032e+001	-1.23696460e+003	6.41608598e+001	2.40416086e+003
2.38000000e+000	-3.70477715e+001	3.94645793e+000	-2.51605354e+003	8.84925105e+001	1.34849251e+003	-2.80439374e+001	1.72988078e+001	-1.24270119e+003	6.77825684e+001	2.40778257e+003
2.38100000e+000	-3.76576790e+001	3.05275307e-001	-2.51969472e+003	-7.70555041e+001	1.36294450e+003	-2.75778811e+001	1.32307816e+001	-1.24676922e+003	5.74705570e+001	2.39747056e+003
2.38200000e+000	-3.54379659e+001	-5.62266035e+000	-2.52562266e+003	7.90028377e+001	1.33900284e+003	-2.78673905e+001	1.14721401e+001	-1.24852786e+003	7.67583842e+001	2.41675838e+003
2.38300000e+000	-3.69735864e+001	-1.08687581e+001	-2.53086876e+003	-7.39617249e+001	1.36603828e+003	-2.75272703e+001	3.73257637e+000	-1.25626742e+003	6.75163632e+001	2.40751636e+003
2.38400000e+000	-3.66640606e+001	-1.07814460e+001	-2.53078145e+003	-6.96380332e+001	1.37036197e+003	-2.76320556e+001	2.23526169e+000	-1.25776474e+003	8.66304655e+001	2.42663047e+003
2.38500000e+000	-3.58625967e+001	-1.67978228e+001	-2.53679782e+003	-8.20485842e+001	1.35795142e+003	-2.73146719e+001	-3.86376783e+000	-1.26386377e+003	6.69601004e+001	2.40696010e+003
2.38600000e+000	-3.62733646e+001	-2.17156835e+001	-2.54171568e+003	-7.44608468e+001	1.36553915e+003	-2.74633385e+001	-8.69422731e+000	-1.26869423e+003	-8.47191914e+001	2.43528081e+003
2.38700000e+000	-3.59244089e+001	-2.53252409e+001	-2.54532524e+003	-7.44874938e+001	1.36551251e+003	-2.75867980e+001	-1.00485499e+001	-1.27004855e+003	-8.15110517e+001	2.43848895e+003
2.38800000e+000	-3.57916864e+001	-2.91662053e+001	-2.54916621e+003	-6.56243501e+001	1.37437565e+003	-2.77158691e+001	-1.33182607e+001	-1.27331826e+003	-7.71384457e+001	2.44286155e+003
2.38900000e+000	-3.55222923e+001	-3.09382877e+001	-2.55093829e+003	-6.54230179e+001	1.37457698e+003	-2.73758914e+001	-1.95594666e+001	-1.27955947e+003	-8.56106757e+001	2.43438932e+003
2.39000000e+000	-3.52615929e+001	-3.78751403e+001	-2.55787514e+003	-6.04231769e+001	1.37957682e+003	-2.73103956e+001	-2.59214313e+001	-1.28592143e+003	-8.96325521e+001	2.43036745e+003
2.39100000e+000	-3.58315449e+001	-4.10984281e+001	-2.56109843e+003	-5.31779102e+001	1.38682209e+003	-2.72086773e+001	-2.89167811e+001	-1.28891678e+003	-8.24282403e+001	2.43757176e+003
2.39200000e+000	-3.53138492e+001	-4.91064765e+001	-2.56910648e+003	-3.94438125e+001	1.40055619e+003	-2.74554608e+001	-3.25200100e+001	-1.29252001e+003	-6.69764424e+001	2.45302356e+003
2.39300000e+000	-3.51205517e+001	-5.32338650e+001	-2.57323387e+003	-4.20876345e+001	1.39791237e+003	-2.74005856e+001	-3.51537943e+001	-1.29515379e+003	-5.72750406e+001	2.46272496e+003
2.39400000e+000	-3.54441122e+001	-5.89398894e+001	-2.57893989e+003	-2.57317481e+001	1.41426825e+003	-2.71053314e+001	-4.12746933e+001	-1.30127469e+003	-6.99398417e+001	2.45006016e+003
2.39500000e+000	-3.50175412e+001	-6.75663102e+001	-2.58756631e+003	-2.16175998e+001	1.41838240e+003	-2.71937580e+001	-4.54069321e+001	-1.30540693e+003	-5.94872501e+001	2.46051275e+003
2.39600000e+000	-3.47560837e+001	-7.19903614e+001	-2.59199036e+003	-2.27021334e+001	1.41729787e+003	-2.71129919e+001	-4.86400055e+001	-1.30864001e+003	-6.02058696e+001	2.45979413e+003
2.39700000e+000	-3.45296779e+001	-7.09510578e+001	-2.59095106e+003	-3.66150893e+001	1.40338491e+003	-2.72276972e+001	-5.32439870e+001	-1.31324399e+003	-4.67176566e+001	2.47328234e+003
2.39800000e+000	-3.46110621e+001	-7.44010914e+001	-2.59440109e+003	-2.49117721e+001	1.41508823e+003	-2.71145144e+001	-5.99839554e+001	-1.31998396e+003	-4.15408677e+001	2.47845913e+003
2.39900000e+000	-3.48503780e+001	-8.29196773e+001	-2.60291968e+003	-1.59349537e+001	1.42406505e+003	-2.70830831e+001	-6.31441333e+001	-1.32314413e+003	-4.48736072e+001	2.47512639e+003
2.40000000e+000	-3.43767737e+001	8.56846209e+001	-2.61431538e+003	2.22593996e+000	1.44222594e+003	-2.71298237e+001	-6.64406314e+001	-1.32644063e+003	-3.60535532e+001	2.48394645e+003
2.40100000e+000	-3.43013439e+001	-8.55322899e+001	-2.60553229e+003	-2.20388473e+001	1.41796115e+003	-2.72783713e+001	-7.12272895e+001	-1.33122729e+003	-1.97088957e+001	2.50029110e+003
2.40200000e+000	-3.47795470e+001	8.78724562e+001	-2.61212754e+003	-1.70785555e+001	1.42292144e+003	-2.68895744e+001	-7.51032860e+001	-1.33510329e+003	-2.50576092e+001	2.49494239e+003
2.40300000e+000	-3.40752125e+001	7.56903863e+001	-2.62430961e+003	-1.88672156e+000	1.43811328e+003	-2.68984219e+001	-7.96212435e+001	-1.33962124e+003	-2.35624753e+001	2.49643752e+003
2.40400000e+000	-3.39960587e+001	6.89947965e+001	-2.63100520e+003	1.18717801e+001	1.45187178e+003	-2.69368162e+001	-8.21342915e+001	-1.34213429e+003	-3.52637779e+001	2.48473622e+003
2.40500000e+000	-3.36183789e+001	6.44923260e+001	-2.63550767e+003	1.78065634e+001	1.45780656e+003	-2.67621420e+001	-8.87573341e+001	-1.34875733e+003	-1.51646686e+001	2.50483533e+003
2.40600000e+000	-3.42311739e+001	6.79070676e+001	-2.63209293e+003	-3.87238923e+000	1.43612761e+003	-2.68377947e+001	8.74047039e+001	-1.35259530e+003	-1.56954502e+001	2.50430455e+003
2.40700000e+000	-3.42648487e+001	6.11470321e+001	-2.63885297e+003	5.87048280e+000	1.44587048e+003	-2.70948794e+001	8.20422904e+001	-1.35795771e+003	-5.30377964e+000	2.51469622e+003
2.40800000e+000	-3.36195197e+001	5.44887612e+001	-2.64551124e+003	1.17367910e+001	1.45173679e+003	-2.68959732e+001	7.87139369e+001	-1.36128606e+003	-2.07796208e+000	2.51792204e+003
2.40900000e+000	-3.33388820e+001	4.52219318e+001	-2.65477807e+003	3.35570053e+001	1.47355701e+003	-2.67227014e+001	7.54985024e+001	-1.36450150e+003	-8.52514438e+000	2.51147486e+003
2.41000000e+000	-3.36994443e+001	4.34974308e+001	-2.65650257e+003	2.10147581e+001	1.46101476e+003	-2.67747125e+001	7.17516133e+001	-1.36824839e+003	5.77232950e+000	2.52577233e+003
2.41100000e+000	-3.29915289e+001	4.12522570e+001	-2.65874774e+003	2.07277467e+001	1.46072775e+003	-2.67047156e+001	6.66228161e+001	-1.37337718e+003	8.81041102e+000	2.52881041e+003
2.41200000e+000	-3.38305009e+001	3.27311621e+001	-2.66726884e+003	2.86892151e+001	1.46868922e+003	-2.67905396e+001	6.22721422e+001	-1.37772786e+003	8.89604631e+000	2.52889605e+003
2.41300000e+000	-3.38036581e+001	2.66119198e+001	-2.67338808e+003	2.94202282e+001	1.46942023e+003	-2.68482594e+001	5.73389374e+001	-1.38266106e+003	1.42290291e+001	2.53422903e+003
2.41400000e+000	-3.30112606e+001	2.04134705e+001	-2.67958653e+003	4.18659983e+001	1.48186600e+003	-2.69979777e+001	5.44973637e+001	-1.38550264e+003	1.94205265e+001	2.53942053e+003
2.41500000e+000	-3.32005432e+001	1.66270705e+001	-2.68337293e+003	5.44221178e+001	1.49442212e+003	-2.68117643e+001	4.88347096e+001	-1.39116529e+003	1.14865999e+001	2.53148660e+003
2.41600000e+000	-3.34449402e+001	1.45327400e+001	-2.68546726e+003	3.38297164e+001	1.47382972e+003	-2.66968825e+001	4.62235485e+001	-1.39377645e+003	2.11744494e+001	2.54117445e+003
2.41700000e+000	-3.30703745e+001	8.12472183e+000	-2.69187528e+003	5.63643924e+001	1.49636439e+003	-2.65194108e+001	4.10629038e+001	-1.39893710e+003	2.66172532e+001	2.54661725e+003
2.41800000e+000	-3.30760553e+001	1.77432183e+000	-2.69822568e+003	5.58237417e+001	1.49582374e+003	-2.66547993e+001	3.71032691e+001	-1.40289673e+003	2.10778875e+001	2.54107789e+003
2.41900000e+000	-3.29321273e+001	-6.39251855e+000	-2.70639252e+003	6.83540110e+001	1.50835401e+003	-2.64223439e+001	3.18325637e+001	-1.40816744e+003	3.99971219e+001	2.55999712e+003
2.42000000e+000	-3.25750735e+001	-1.04306386e+001	-2.71043064e+003	8.51150304e+001	1.52511503e+003	-2.68381896e+001	2.77541118e+001	-1.41224589e+003	2.69631339e+001	2.54696313e+003
2.42100000e+000	-3.39335256e+001	-1.72900651e+001	-2.71729007e+003	6.19621353e+001	1.50196214e+003	-2.66042852e+001	2.30131098e+001	-1.41698689e+003	4.90558415e+001	2.56905584e+003
2.42200000e+000	-3.29095975e+001	-2.03072170e+001	-2.72030722e+003	8.60512295e+001	1.52605123e+003	-2.68352002e+001	1.67402049e+001	-1.42325980e+003	3.74725560e+001	2.55747256e+003
2.42300000e+000	-3.29090139e+001	-2.42107991e+001	-2.72421080e+003	8.32599836e+001	1.52325998e+003	-2.62828299e+001	1.52322135e+001	-1.42476779e+003	6.19916119e+001	2.58199161e+003
2.42400000e+000	-3.31025896e+001	-3.24781715e+001	-2.73247817e+003	8.84362118e+001	1.52843621e+003	-2.61186663e+001	8.89140417e+000	-1.43110860e+003	7.61475189e+001	2.59614752e+003
2.42500000e+000	-3.33598686e+001	-3.41523642e+001	-2.73415236e+003	-8.85272693e+001	1.53147273e+003	-2.62909865e+001	5.44772970e+000	-1.43455227e+003	7.25895259e+001	2.59258953e+003
2.42600000e+000	-3.22782437e+001	-4.04417054e+001	-2.74044171e+003	-5.34582757e+001	1.56654172e+003	-2.62887021e+001	1.94457314e+000	-1.43805543e+003	5.71992942e+001	2.57719929e+003
2.42700000e+000	-3.33951469e+001	-4.37773577e+001	-2.74377736e+003	-7.49256565e+001	1.54507434e+003	-2.61955329e+001	-3.30324166e+000	-1.44330324e+003	7.68304197e+001	2.59683042e+003
2.42800000e+000	-3.32087659e+001	-5.48798552e+001	-2.75487986e+003	-6.84102348e+001	1.55158977e+003	-2.60769175e+001	-9.42939446e+000	-1.44942939e+003	-8.42325180e+001	2.61576748e+003
2.42900000e+000	-3.25574094e+001	-5.60315192e+001	-2.75603152e+003	-5.53096277e+001	1.56469037e+003	-2.63549727e+001	-1.29213066e+001	-1.45292131e+003	7.60045234e+001	2.59600452e+003
2.43000000e+000	-3.31025591e+001	-6.07398612e+001	-2.76073986e+003	-3.83259772e+001	1.58167402e+003	-2.62477939e+001	-1.72700152e+001	-1.45727002e+003	8.38593527e+001	2.60385935e+003
2.43100000e+000	-3.39248438e+001	-6.92136872e+001	-2.76921369e+003	-5.31464002e+001	1.56685360e+003	-2.58395161e+001	-2.15244459e+001	-1.46152445e+003	-7.55401714e+001	2.62445983e+003
2.43200000e+000	-3.31514851e+001	-7.11584902e+001	-2.77115849e+003	-3.54857148e+001	1.58451429e+003	-2.60517976e+001	-2.46242609e+001	-1.46462426e+003	-7.79338591e+001	2.62206614e+003
2.43300000e+000	-3.25036031e+001	-7.97400717e+001	-2.77974007e+003	-3.89477059e+001	1.58105229e+003	-2.61717063e+001	-3.12308719e+001	-1.47123087e+003	-8.43325225e+001	2.61566748e+003
2.43400000e+000	-3.34598910e+001	-7.77005162e+001	-2.77770052e+003	-2.04918946e+000	1.61795081e+003	-2.60727617e+001	-3.79829029e+001	-1.47798290e+003	-7.71022662e+001	2.62289773e+003
2.43500000e+000	-3.33199451e+001	-8.52311073e+001	-2.78523111e+003	-1.52299322e+000	1.61847701e+003	-2.59837112e+001	-4.16749778e+001	-1.48167498e+003	-7.26616951e+001	2.62733830e+003
2.43600000e+000	-3.36796806e+001	8.29730324e+001	-2.79702697e+003	-2.21861655e+001	1.59781383e+003	-2.58352203e+001	-4.40597951e+001	-1.48405980e+003	-5.89805344e+001	2.64101947e+003
2.43700000e+000	-3.31021006e+001	7.88757513e+001	-2.80112425e+003	-1.54563072e+001	1.60454369e+003	-2.59734522e+001	-4.90022908e+001	-1.48900229e+003	-6.02009260e+001	2.63979907e+003
2.43800000e+000	-3.33878309e+001	7.38557673e+001	-2.80614423e+003	-1.84511353e+000	1.61815489e+003	-2.64228453e+001	-5.53680992e+001	-1.49536810e+003	-8.33576269e+001	2.61664237e+003
2.43900000e+000	-3.37844642e+001	7.39152985e+001	-2.80608470e+003	3.35610203e+000	1.62335610e+003	-2.60205725e+001	-5.81407547e+001	-1.49814075e+003	-5.56799571e+001	2.64432004e+003
2.44000000e+000	-3.39196248e+001	6.34060475e+001	-2.81659395e+003	-6.63805353e+000	1.61336195e+003	-2.59003847e+001	-6.24341933e+001	-1.50243419e+003	-5.18853434e+001	2.64811466e+003
2.44100000e+000	-3.34541170e+001	5.61568683e+001	-2.82384313e+003	2.20263936e+000	1.62220264e+003	-2.60347709e+001	-6.80175155e+001	-1.50801752e+003	-5.19948648e+001	2.64800514e+003
2.44200000e+000	-3.40738945e+001	5.42949004e+001	-2.82570510e+003	2.61512381e+001	1.64615124e+003	-2.57649125e+001	-7.35337895e+001	-1.51353379e+003	-3.60911864e+001	2.66390881e+003
2.44300000e+000	-3.44984004e+001	5.26225566e+001	-2.82737744e+003	3.73021736e+001	1.65730217e+003	-2.59241279e+001	-7.72097444e+001	-1.51720974e+003	-3.80565164e+001	2.66194348e+003
2.44400000e+000	-3.36612352e+001	4.51370044e+001	-2.83486300e+003	3.74960592e+001	1.65749606e+003	-2.58539703e+001	-8.20338853e+001	-1.52203389e+003	-1.78436874e+001	2.68215631e+003
2.44500000e+000	-3.38298017e+001	4.23635582e+001	-2.83763644e+003	3.46019974e+001	1.65460200e+003	-2.59798256e+001	-8.38879975e+001	-1.52388800e+003	-2.98154415e+001	2.67018456e+003
2.44600000e+000	-3.48197315e+001	3.57877956e+001	-2.84421220e+003	5.91344615e+001	1.67913446e+003	-2.62405282e+001	8.91818352e+001	-1.53081816e+003	-3.28811216e+001	2.66711888e+003
2.44700000e+000	-3.48717589e+001	2.91618584e+001	-2.85083814e+003	4.16799460e+001	1.66167995e+003	-2.59048362e+001	8.48243798e+001	-1.53517562e+003	-6.76555589e+000	2.69323444e+003
2.44800000e+000	-3.41741643e+001	2.55732107e+001	-2.85442679e+003	6.34849801e+001	1.68348498e+003	-2.60611380e+001	7.92765965e+001	-1.54072340e+003	-1.93323948e+001	2.68066761e+003
2.44900000e+000	-3.48900236e+001	1.66788048e+001	-2.86332120e+003	5.96125513e+001	1.67961255e+003	-2.62181122e+001	7.61177462e+001	-1.54388225e+003	-7.66079109e-001	2.69923392e+003
2.45000000e+000	-3.47041223e+001	1.63565230e+001	-2.86364348e+003	6.96297662e+001	1.68962977e+003	-2.58080684e+001	6.92868929e+001	-1.55071311e+003	2.76911677e+000	2.70276912e+003
2.45100000e+000	-3.49098309e+001	6.40313402e+000	-2.87359687e+003	7.71247672e+001	1.69712477e+003	-2.58706618e+001	6.53053052e+001	-1.55469469e+003	7.19691384e-001	2.70071969e+003
2.45200000e+000	-3.51368587e+001	1.55494080e+000	-2.87844506e+003	7.53837533e+001	1.69538375e+003	-2.57655071e+001	6.16262406e+001	-1.55837376e+003	-1.43513995e-001	2.69985649e+003
2.45300000e+000	-3.53406514e+001	-8.76474297e+000	-2.88876474e+003	7.73178449e+001	1.69731784e+003	-2.62653271e+001	5.63073064e+001	-1.56369269e+003	9.66816708e+000	2.70966817e+003
2.45400000e+000	-3.55084354e+001	-4.75680469e+000	-2.88475680e+003	-8.32969044e+001	1.71670310e+003	-2.59424469e+001	5.14679523e+001	-1.56853205e+003	1.29251408e+001	2.71292514e+003
2.45500000e+000	-3.60177465e+001	-1.04904389e+001	-2.89049044e+003	-7.18729180e+001	1.72812708e+003	-2.61212340e+001	4.72294063e+001	-1.57277059e+003	2.76135041e+001	2.72761350e+003
2.45600000e+000	-3.56953980e+001	-1.87092427e+001	-2.89870924e+003	-7.55590724e+001	1.72444093e+003	-2.63310218e+001	4.35436649e+001	-1.57645634e+003	4.26794579e+001	2.74267946e+003
2.45700000e+000	-3.61693137e+001	-1.93726749e+001	-2.89937267e+003	-6.89813558e+001	1.73101864e+003	-2.60715484e+001	3.81497630e+001	-1.58185024e+003	3.91392526e+001	2.73913925e+003
2.45800000e+000	-3.63673606e+001	-3.33723022e+001	-2.91337230e+003	-6.36402844e+001	1.73635972e+003	-2.61623593e+001	3.38272774e+001	-1.58617272e+003	4.29700536e+001	2.74297005e+003
2.45900000e+000	-3.72248733e+001	-3.08182581e+001	-2.91081826e+003	-5.81748256e+001	1.74182517e+003	-2.63130751e+001	2.77870142e+001	-1.59221299e+003	5.12044573e+001	2.75120446e+003
2.46000000e+000	-3.67797209e+001	-3.46616269e+001	-2.91466163e+003	-5.79891981e+001	1.74201080e+003	-2.63899909e+001	2.48623949e+001	-1.59513761e+003	5.85072700e+001	2.75850727e+003
2.46100000e+000	-3.71414121e+001	-4.00175251e+001	-2.92001753e+003	-5.01879103e+001	1.74981209e+003	-2.61442765e+001	2.02720907e+001	-1.59972791e+003	5.04486602e+001	2.75044866e+003
2.46200000e+000	-3.58911444e+001	-5.26749529e+001	-2.93267495e+003	-5.40960492e+001	1.74590395e+003	-2.64284228e+001	1.20452863e+001	-1.60795471e+003	5.46654029e+001	2.75466540e+003
2.46300000e+000	-3.78440876e+001	-5.79995744e+001	-2.93799957e+003	-2.26225652e+001	1.77737743e+003	-2.64485860e+001	8.98960889e+000	-1.61101039e+003	6.80273075e+001	2.76802731e+003
2.46400000e+000	-3.76433806e+001	-5.73526127e+001	-2.93735261e+003	-4.14615939e+001	1.75853841e+003	-2.66601763e+001	5.68427904e+000	-1.61431572e+003	7.40342677e+001	2.77403427e+003
2.46500000e+000	-3.89101976e+001	-6.27326797e+001	-2.94273268e+003	-3.15871578e+001	1.76841284e+003	-2.69210795e+001	-1.02502703e+000	-1.62102503e+003	8.05248023e+001	2.78052480e+003
2.46600000e+000	-3.76997547e+001	-6.72517926e+001	-2.94725179e+003	-2.99145883e+001	1.77008541e+003	-2.66169374e+001	-5.22501807e+000	-1.62522502e+003	7.91484447e+001	2.77914844e+003
2.46700000e+000	-3.87161543e+001	-7.50627867e+001	-2.95506279e+003	-1.84439082e+001	1.78155609e+003	-2.65071023e+001	-8.46911786e+000	-1.62846912e+003	7.56761626e+001	2.77567616e+003
2.46800000e+000	-3.97204018e+001	-8.36911613e+001	-2.96369116e+003	-1.30668083e+001	1.78693319e+003	-2.65739571e+001	-1.33325001e+001	-1.63333250e+003	7.70243653e+001	2.77702437e+003
2.46900000e+000	-3.92041863e+001	-8.88322828e+001	-2.96883228e+003	-1.53278529e+001	1.78467215e+003	-2.71859816e+001	-1.63752910e+001	-1.63637529e+003	-7.85467870e+001	2.80145321e+003
2.47000000e+000	-3.84779601e+001	8.71355822e+001	-2.97286442e+003	-1.29335109e+001	1.78706649e+003	-2.67147944e+001	-2.31603177e+001	-1.64316032e+003	8.73452441e+001	2.78734524e+003
2.47100000e+000	-3.93659836e+001	8.54111198e+001	-2.97458888e+003	-4.19123149e+000	1.79580877e+003	-2.70903946e+001	-2.98031390e+001	-1.64980314e+003	-7.76545342e+001	2.80234547e+003
2.47200000e+000	-4.12501559e+001	7.58844234e+001	-2.98411558e+003	2.33995454e+000	1.80233995e+003	-2.73420503e+001	-3.50438937e+001	-1.65504389e+003	-6.04725388e+001	2.81952746e+003
2.47300000e+000	-4.09066163e+001	7.51979418e+001	-2.98480206e+003	-5.47434027e+000	1.79452566e+003	-2.73559993e+001	-3.56295062e+001	-1.65562951e+003	-6.86437997e+001	2.81135620e+003
2.47400000e+000	-4.13019232e+001	6.12638687e+001	-2.99873613e+003	1.37170540e+001	1.81371705e+003	-2.72807994e+001	-4.26460719e+001	-1.66264607e+003	-6.38215878e+001	2.81617841e+003
2.47500000e+000	-4.18972871e+001	6.19519130e+001	-2.99804809e+003	4.26234078e+000	1.80426234e+003	-2.75041543e+001	-4.66340829e+001	-1.66663408e+003	-5.27966958e+001	2.82720330e+003
2.47600000e+000	-4.37413761e+001	6.68748211e+001	-2.99312518e+003	-4.18857653e-001	1.79958114e+003	-2.76834532e+001	-5.19773363e+001	-1.67197734e+003	-4.73972540e+001	2.83260275e+003
2.47700000e+000	-4.05165157e+001	5.72639854e+001	-3.00273601e+003	8.85718052e+000	1.80885718e+003	-2.78358925e+001	-5.73214025e+001	-1.67732140e+003	-3.31774476e+001	2.84682255e+003
2.47800000e+000	-4.30344768e+001	4.74914757e+001	-3.01250852e+003	1.46271028e+001	1.81462710e+003	-2.75520681e+001	-6.16197254e+001	-1.68161973e+003	-5.08241003e+001	2.82917590e+003
2.47900000e+000	-4.35904394e+001	4.07084448e+001	-3.01929156e+003	1.69038437e+001	1.81690384e+003	-2.79114398e+001	-6.82843462e+001	-1.68828435e+003	-3.49122781e+001	2.84508772e+003
2.48000000e+000	-4.41062203e+001	4.55406242e+001	-3.01445938e+003	1.27960209e+001	1.81279602e+003	-2.81223629e+001	-7.24945943e+001	-1.69249459e+003	-2.33794097e+001	2.85662059e+003
2.48100000e+000	-4.11340126e+001	3.67572447e+001	-3.02324276e+003	3.11320467e+001	1.83113205e+003	-2.82463755e+001	-7.83054855e+001	-1.69830549e+003	-9.40846001e+000	2.87059154e+003
2.48200000e+000	-4.33286635e+001	2.47772328e+001	-3.03522277e+003	3.42048357e+001	1.83420484e+003	-2.84059899e+001	-8.02943596e+001	-1.70029436e+003	-1.84831311e+001	2.86151687e+003
2.48300000e+000	-4.52649882e+001	2.46273801e+001	-3.03537262e+003	2.46705271e+001	1.82467053e+003	-2.87864548e+001	-8.33681154e+001	-1.70336812e+003	-2.41344732e+001	2.85586553e+003
2.48400000e+000	-4.39207079e+001	3.95992033e+001	-3.02040080e+003	1.57809425e+001	1.81578094e+003	-2.91078923e+001	-8.94177062e+001	-1.70941771e+003	-2.16638544e+001	2.85833615e+003
2.48500000e+000	-4.59255627e+001	9.85473233e+000	-3.05014527e+003	3.67212951e+001	1.83672130e+003	-2.92605727e+001	8.68063364e+001	-1.71319366e+003	-1.77049429e+001	2.86229506e+003
2.48600000e+000	-4.47561061e+001	3.48116574e+000	-3.05651883e+003	3.94782240e+001	1.83947822e+003	-2.95690556e+001	8.03422409e+001	-1.71965776e+003	-1.30523301e+001	2.86694767e+003
2.48700000e+000	-4.60877465e+001	3.22267340e+000	-3.05677733e+003	3.83916825e+001	1.83839168e+003	-2.99012652e+001	7.73563965e+001	-1.72264360e+003	-8.75946341e+000	2.87124054e+003
2.48800000e+000	-4.87233960e+001	-4.77726948e+000	-3.06477727e+003	3.59580246e+001	1.83595802e+003	-2.98348513e+001	7.08790908e+001	-1.72912091e+003	7.55575638e+000	2.88755576e+003
2.48900000e+000	-4.76286890e+001	-1.14355223e+001	-3.07143552e+003	3.64472081e+001	1.83644721e+003	-2.98988548e+001	6.26866727e+001	-1.73731333e+003	1.49798693e+001	2.89497987e+003
2.49000000e+000	-4.74705883e+001	-7.92578424e+000	-3.06792578e+003	4.12424396e+001	1.84124244e+003	-3.00229163e+001	6.23587510e+001	-1.73764125e+003	3.80967216e+000	2.88380967e+003
2.49100000e+000	-4.80610780e+001	-1.09042364e+001	-3.07090424e+003	4.07270283e+001	1.84072703e+003	-3.09590926e+001	5.81297745e+001	-1.74187023e+003	8.94815411e+000	2.88894815e+003
