Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
4.76800000e+000	-5.70009122e+001	-2.26626358e+001	-1.64266264e+003	9.55586997e+000	-2.51044413e+003	-5.36414120e+001	-1.62911137e+001	-8.29629111e+003	1.08604162e+001	-5.20913958e+003
4.76900000e+000	-5.88507087e+001	-2.58309735e+001	-1.64583097e+003	6.93916854e+000	-2.51306083e+003	-6.66101330e+001	7.09897816e+001	-8.20901022e+003	-6.10668942e-001	-5.22061067e+003
4.77000000e+000	-5.38608113e+001	-7.00850791e+000	-1.62700851e+003	1.10568350e+001	-2.50894317e+003	-5.29588241e+001	3.52674038e+001	-8.24473260e+003	5.34061273e+000	-5.21465939e+003
4.77100000e+000	-6.24675671e+001	-4.84616315e+001	-1.66846163e+003	4.32408830e+000	-2.51567591e+003	-6.06671142e+001	1.06742190e+001	-8.26932578e+003	3.92286745e+000	-5.21607713e+003
4.77200000e+000	-5.61739500e+001	1.21393013e+001	-1.60786070e+003	9.13879659e+000	-2.51086120e+003	-5.56932759e+001	-7.29748666e+001	-8.35297487e+003	7.57368659e+000	-5.21242631e+003
4.77300000e+000	-6.52993545e+001	-4.32266426e+001	-1.66322664e+003	3.13652175e+000	-2.51686348e+003	-6.78575068e+001	7.49392965e+001	-8.38506070e+003	-7.35077832e-001	-5.22073508e+003
4.77400000e+000	-4.98502836e+001	4.88181975e+000	-1.61511818e+003	1.57781015e+001	-2.50422190e+003	-5.39524302e+001	-4.24304581e+001	-8.50243046e+003	1.15982272e+001	-5.20840177e+003
4.77500000e+000	-5.22998422e+001	-3.82637856e+001	-1.65826379e+003	1.46123731e+001	-2.50538763e+003	-4.94011805e+001	-1.95630640e+001	-8.47956306e+003	1.73651907e+001	-5.20263481e+003
4.77600000e+000	-5.42995256e+001	-1.60529972e+001	-1.63605300e+003	1.17349522e+001	-2.50826505e+003	-5.47157389e+001	-5.90587484e+001	-8.51905875e+003	1.04756624e+001	-5.20952434e+003
4.77700000e+000	-5.05504399e+001	-4.25305451e+001	-1.66253055e+003	1.75899480e+001	-2.50241005e+003	-5.27883737e+001	-1.53538600e+001	-8.47535386e+003	1.48221237e+001	-5.20517788e+003
4.77800000e+000	-6.86238585e+001	4.72705284e+001	-1.57272947e+003	-4.18817981e-001	-2.52041882e+003	-5.61189631e+001	-3.57791662e+000	-8.46357792e+003	7.94713050e+000	-5.21205287e+003
4.77900000e+000	-5.08190111e+001	8.63395334e+001	-1.53366047e+003	7.65981208e+000	-2.51234019e+003	-5.33162442e+001	-7.05183241e+000	-8.46705183e+003	1.13471712e+001	-5.20865283e+003
4.78000000e+000	-4.92633201e+001	2.26543099e+001	-1.59734569e+003	1.11428165e+001	-2.50885718e+003	-5.39870078e+001	-4.87510493e+000	-8.46487510e+003	9.95378731e+000	-5.21004621e+003
4.78100000e+000	-5.29937880e+001	-7.77922197e+001	-1.69779222e+003	9.90944504e+000	-2.51009055e+003	-4.98605564e+001	-2.93403792e+001	-8.48934038e+003	1.97321912e+001	-5.20026781e+003
4.78200000e+000	-5.85160258e+001	5.14198255e+000	-1.61485802e+003	5.67464042e+000	-2.51432536e+003	-5.19789905e+001	-4.19817537e+001	-8.50198175e+003	1.51602719e+001	-5.20483973e+003
4.78300000e+000	-5.74472493e+001	4.43190317e+001	-1.57568097e+003	2.09302886e+000	-2.51790697e+003	-5.77565797e+001	-7.35844373e+001	-8.53358444e+003	6.35809191e+000	-5.21364191e+003
4.78400000e+000	-6.62452731e+001	2.18703698e+001	-1.59812963e+003	1.69099792e+000	-2.51830900e+003	-5.23657821e+001	-2.63586556e+001	-8.48635866e+003	1.34989312e+001	-5.20650107e+003
4.78500000e+000	-5.60448041e+001	2.37308344e+001	-1.59626917e+003	4.99067397e+000	-2.51500933e+003	-5.14434873e+001	-3.06202223e+001	-8.49062022e+003	1.47282300e+001	-5.20527177e+003
4.78600000e+000	-6.31860716e+001	-2.05708826e+000	-1.62205709e+003	-3.60098256e+000	-2.52360098e+003	-5.25071402e+001	-4.79880171e+001	-8.50798802e+003	1.44233399e+001	-5.20557666e+003
4.78700000e+000	-5.27432323e+001	-2.54171740e+001	-1.64541717e+003	1.46208711e+001	-2.50537913e+003	-5.46691739e+001	-1.30411459e+001	-8.47304115e+003	1.06154405e+001	-5.20938456e+003
4.78800000e+000	-5.24594504e+001	-1.29743651e+001	-1.63297437e+003	1.40629600e+001	-2.50593704e+003	-5.27895759e+001	-5.65598700e+001	-8.51655987e+003	1.35003074e+001	-5.20649969e+003
4.78900000e+000	-5.39275352e+001	1.42819891e+001	-1.60571801e+003	7.70878346e+000	-2.51229122e+003	-5.97709596e+001	-4.43173952e+001	-8.50431740e+003	5.80569668e+000	-5.21419430e+003
4.79000000e+000	-6.23030996e+001	8.94068928e+001	-1.53059311e+003	2.35256119e+000	-2.51764744e+003	-5.84093070e+001	-7.16383453e+000	-8.46716383e+003	6.74091463e+000	-5.21325909e+003
4.79100000e+000	-6.33752471e+001	-4.48704702e+001	-1.48487047e+003	-3.77506084e+000	-2.52377506e+003	-5.87771061e+001	5.46680732e+001	-8.40533193e+003	-1.94639822e-001	-5.22019464e+003
4.79200000e+000	-6.04459217e+001	8.88752511e+001	-1.53112475e+003	-3.44453984e+000	-2.52344454e+003	-5.86034349e+001	-4.20115565e+001	-8.50201156e+003	6.69847164e+000	-5.21330153e+003
4.79300000e+000	-5.30392709e+001	-3.95028606e+001	-1.65950286e+003	1.30336873e+001	-2.50696631e+003	-5.12901850e+001	-1.44130271e+001	-8.47441303e+003	1.65266785e+001	-5.20347332e+003
4.79400000e+000	-5.20389459e+001	-3.30648364e-002	-1.62003306e+003	1.45155974e+001	-2.50548440e+003	-6.26174673e+001	-5.92158175e+001	-8.51921582e+003	3.82673397e+000	-5.21617327e+003
4.79500000e+000	-6.17044256e+001	-2.80407743e+001	-1.64804077e+003	5.06820443e+000	-2.51493180e+003	-5.91550622e+001	-2.97616523e+001	-8.48976165e+003	6.07566823e+000	-5.21392433e+003
4.79600000e+000	-6.45557469e+001	7.10995771e+001	-1.54890042e+003	-9.38221462e-001	-2.52093822e+003	-5.45554858e+001	-2.92675549e+001	-8.48926755e+003	1.07324480e+001	-5.20926755e+003
4.79700000e+000	-5.23193603e+001	6.48905992e+001	-1.55510940e+003	-3.13725240e+000	-2.52313725e+003	-5.52405333e+001	-3.40680213e+001	-8.49406802e+003	9.59685378e+000	-5.21040315e+003
4.79800000e+000	-5.53525544e+001	1.78907268e+000	-1.61821093e+003	8.45615466e+000	-2.51154385e+003	-5.04701421e+001	-3.51020219e+001	-8.49510202e+003	1.78122044e+001	-5.20218780e+003
4.79900000e+000	-5.71151535e+001	-1.41337951e+001	-1.63413380e+003	8.92360514e+000	-2.51107639e+003	-5.47472300e+001	-2.39434117e+001	-8.48394341e+003	1.03185558e+001	-5.20968144e+003
4.80000000e+000	-5.34121440e+001	1.88307159e+001	-1.60116928e+003	8.49241383e+000	-2.51150759e+003	-5.16061265e+001	-1.69051637e+001	-8.47690516e+003	1.46326667e+001	-5.20536733e+003
4.80100000e+000	-5.29715455e+001	4.24439699e+000	-1.61575560e+003	1.09987251e+001	-2.50900127e+003	-5.49434434e+001	-6.21710516e+001	-8.52217105e+003	1.04957253e+001	-5.20950427e+003
4.80200000e+000	-5.84954684e+001	-7.89810948e+001	-1.69898109e+003	-5.21630051e+000	-2.52521630e+003	-5.34966484e+001	1.41151956e+001	-8.44588480e+003	8.49528504e+000	-5.21150471e+003
4.80300000e+000	-5.56053612e+001	-4.08409597e+000	-1.62408410e+003	9.19644508e+000	-2.51080355e+003	-5.13455296e+001	-4.81212166e+001	-8.50812122e+003	1.48957731e+001	-5.20510423e+003
4.80400000e+000	-6.26220709e+001	-1.77744184e+001	-1.63777442e+003	-3.92213251e+000	-2.52392213e+003	-5.79374570e+001	8.12780584e+001	-8.37872194e+003	-4.12090127e+000	-5.22412090e+003
4.80500000e+000	-5.33711070e+001	-8.50485647e-001	-1.62085049e+003	1.04444532e+001	-2.50955555e+003	-5.32287827e+001	-2.92795926e+001	-8.48927959e+003	1.31832003e+001	-5.20681680e+003
4.80600000e+000	-6.07730826e+001	-1.84751254e+001	-1.63847513e+003	5.33068460e+000	-2.51466932e+003	-5.16003189e+001	-3.55869375e+001	-8.49558694e+003	1.51454277e+001	-5.20485457e+003
4.80700000e+000	-5.59482450e+001	2.55012908e-001	-1.61974499e+003	8.58801395e+000	-2.51141199e+003	-6.16239740e+001	-5.73930664e+001	-8.51739307e+003	4.22183874e+000	-5.21577816e+003
4.80800000e+000	-5.17526917e+001	-3.14479586e+001	-1.65144796e+003	1.58815248e+001	-2.50411848e+003	-5.19673134e+001	-1.52118378e+001	-8.47521184e+003	1.52342886e+001	-5.20476571e+003
4.80900000e+000	-6.35511139e+001	-8.81541619e+001	-1.70815416e+003	-2.23877402e+000	-2.52223877e+003	-4.89915000e+001	-7.85408447e+000	-8.46785408e+003	1.88640997e+001	-5.20113590e+003
4.81000000e+000	-6.00457436e+001	-4.81117234e+001	-1.66811172e+003	-5.70941126e+000	-2.52570941e+003	-6.47629637e+001	6.95009457e+001	-8.39049905e+003	-6.68277421e-001	-5.22066828e+003
4.81100000e+000	-6.06264415e+001	2.83161761e+000	-1.61716838e+003	4.59067662e+000	-2.51540932e+003	-5.51811301e+001	-5.53587855e+001	-8.51535879e+003	1.01299558e+001	-5.20987004e+003
4.81200000e+000	-5.59563815e+001	-1.37156284e+001	-1.63371563e+003	9.32034655e+000	-2.51067965e+003	-5.04289090e+001	-1.43336811e+001	-8.47433368e+003	1.75157159e+001	-5.20248428e+003
4.81300000e+000	-6.10879612e+001	-3.38484029e+001	-1.65384840e+003	5.22198159e+000	-2.51477802e+003	-5.49696991e+001	-1.47552061e+001	-8.47475521e+003	9.89984447e+000	-5.21010016e+003
4.81400000e+000	-5.50724611e+001	1.74169248e+001	-1.60258308e+003	6.93947888e+000	-2.51306052e+003	-4.83701972e+001	-1.12959986e+001	-8.47129600e+003	2.31386792e+001	-5.19686132e+003
4.81500000e+000	-5.22936079e+001	-1.17976667e+001	-1.63179767e+003	1.27600143e+001	-2.50723999e+003	-5.68738960e+001	-5.73742783e+000	-8.46573743e+003	8.13434220e+000	-5.21186566e+003
4.81600000e+000	-5.55666028e+001	4.36896312e+001	-1.57631037e+003	1.84838147e+000	-2.51815162e+003	-5.40058397e+001	-4.16862782e+001	-8.50168628e+003	1.14512653e+001	-5.20854873e+003
4.81700000e+000	-5.82035801e+001	5.26274363e+001	-1.56737256e+003	-6.12344055e-001	-2.52061234e+003	-5.35778431e+001	-5.40394481e+001	-8.51403945e+003	1.13862042e+001	-5.20861380e+003
4.81800000e+000	-6.37737553e+001	2.11592501e+001	-1.59884075e+003	-1.77077299e+000	-2.52177077e+003	-5.11653121e+001	-1.06799051e+001	-8.47067991e+003	1.63941913e+001	-5.20360581e+003
4.81900000e+000	-5.39300145e+001	-7.81390381e+000	-1.62781390e+003	1.09629476e+001	-2.50903705e+003	-5.24094628e+001	5.33955553e+000	-8.45466044e+003	1.11527687e+001	-5.20884723e+003
4.82000000e+000	-6.16766158e+001	1.55879046e+001	-1.60441210e+003	3.18785851e+000	-2.51681214e+003	-5.30492562e+001	1.31030156e+001	-8.44689698e+003	8.90529731e+000	-5.21109470e+003
4.82100000e+000	-5.51395607e+001	-1.96332846e+000	-1.62196333e+003	1.00893389e+001	-2.50991066e+003	-5.03501766e+001	-1.71278139e+001	-8.47712781e+003	1.68228980e+001	-5.20317710e+003
4.82200000e+000	-5.42228753e+001	-2.16255015e+001	-1.64162550e+003	1.11048112e+001	-2.50889519e+003	-5.33630472e+001	-2.93923517e+001	-8.48939235e+003	1.26575664e+001	-5.20734243e+003
4.82300000e+000	-7.38515156e+001	-4.02296679e+001	-1.66022967e+003	-1.13259390e+000	-2.52113259e+003	-5.24859112e+001	-3.81033728e+001	-8.49810337e+003	1.36028158e+001	-5.20639718e+003
4.82400000e+000	-5.40525157e+001	3.24120504e+001	-1.58758795e+003	4.80243026e+000	-2.51519757e+003	-6.08230187e+001	-5.10741168e+001	-8.51107412e+003	-5.30255305e+000	-5.22530255e+003
4.82500000e+000	-4.75547582e+001	-2.09190900e+001	-1.64091909e+003	2.42985304e+001	-2.49570147e+003	-5.85450623e+001	-2.82315409e+001	-8.48823154e+003	7.33514849e+000	-5.21266485e+003
4.82600000e+000	-6.02285895e+001	-3.66700944e+001	-1.65667009e+003	5.64092285e+000	-2.51435908e+003	-6.29353450e+001	-1.60388757e+001	-8.47603888e+003	4.16305151e+000	-5.21583695e+003
4.82700000e+000	-6.11770183e+001	-6.22437209e+000	-1.62622437e+003	4.79652248e+000	-2.51520348e+003	-5.92533261e+001	-6.88617178e-001	-8.46068862e+003	5.69703977e+000	-5.21430296e+003
4.82800000e+000	-5.87939178e+001	2.15399260e+001	-1.59846007e+003	3.71670620e+000	-2.51628329e+003	-5.49790210e+001	1.15238789e+001	-8.44847612e+003	7.47025020e+000	-5.21252975e+003
4.82900000e+000	-6.36003530e+001	5.90246776e+000	-1.61409753e+003	3.16994614e+000	-2.51683005e+003	-5.32696387e+001	4.81023401e+000	-8.45518977e+003	1.02769935e+001	-5.20972301e+003
4.83000000e+000	-5.84725736e+001	-8.73014936e+000	-1.62873015e+003	5.98683650e+000	-2.51401316e+003	-5.19259417e+001	-4.53090627e+001	-8.50530906e+003	1.46827349e+001	-5.20531727e+003
4.83100000e+000	-6.19037129e+001	-3.48995636e+000	-1.62348996e+003	4.07042293e+000	-2.51592958e+003	-5.05261853e+001	-3.33201734e+001	-8.49332017e+003	1.58616129e+001	-5.20413839e+003
4.83200000e+000	-5.26921174e+001	1.97576617e+001	-1.60024234e+003	7.97423242e+000	-2.51202577e+003	-5.01273490e+001	9.33405525e+000	-8.45066594e+003	1.27966684e+001	-5.20720333e+003
4.83300000e+000	-5.77330205e+001	3.05188264e+001	-1.58948117e+003	3.09858989e+000	-2.51690141e+003	-4.93139271e+001	-2.62442976e+001	-8.48624430e+003	1.93101954e+001	-5.20068980e+003
4.83400000e+000	-5.33679505e+001	-8.52289424e+000	-1.62852289e+003	1.12184139e+001	-2.50878159e+003	-5.58328762e+001	7.64181706e+001	-8.38358183e+003	3.08892137e+000	-5.21691108e+003
4.83500000e+000	-7.16299045e+001	-4.00772149e+000	-1.62400772e+003	-1.33073805e+000	-2.52133074e+003	-5.28789155e+001	-5.27713549e+001	-8.51277135e+003	1.36193276e+001	-5.20638067e+003
4.83600000e+000	-5.29174636e+001	-1.30054014e+001	-1.63300540e+003	1.23816746e+001	-2.50761833e+003	-5.16840570e+001	-2.94107068e+001	-8.48941071e+003	1.50328266e+001	-5.20496717e+003
4.83700000e+000	-6.70410499e+001	6.67657997e+001	-1.55323420e+003	-4.07974034e-001	-2.52040797e+003	-5.48483286e+001	-5.05312455e+001	-8.51053125e+003	1.05009867e+001	-5.20949901e+003
4.83800000e+000	-5.93264143e+001	8.85076656e+000	-1.61114923e+003	4.70600139e+000	-2.51529400e+003	-5.73151189e+001	5.13514119e+001	-8.40864859e+003	1.47670380e+000	-5.21852330e+003
4.83900000e+000	-6.40223215e+001	5.13117851e+001	-1.56868821e+003	5.79701236e-002	-2.51994203e+003	-5.47615347e+001	-2.61621611e+001	-8.48616216e+003	1.05798963e+001	-5.20942010e+003
4.84000000e+000	-5.53075499e+001	4.11231441e+000	-1.61588769e+003	8.15287207e+000	-2.51184713e+003	-5.19164980e+001	-1.58502599e+001	-8.47585026e+003	1.49300363e+001	-5.20506996e+003
4.84100000e+000	-5.13846095e+001	-3.06611652e+001	-1.65066117e+003	1.57536238e+001	-2.50424638e+003	-5.61784993e+001	-4.51447241e+000	-8.46451447e+003	8.13063416e+000	-5.21186937e+003
4.84200000e+000	-5.42015672e+001	-4.91769075e+000	-1.62491769e+003	1.02341309e+001	-2.50976587e+003	-5.59289974e+001	-3.89797436e+001	-8.49897974e+003	9.41388124e+000	-5.21058612e+003
4.84300000e+000	-5.72239398e+001	-3.67282989e+001	-1.65672830e+003	8.39406578e+000	-2.51160593e+003	-5.53899448e+001	-3.76538004e+001	-8.49765380e+003	9.12542963e+000	-5.21087457e+003
4.84400000e+000	-5.82619062e+001	5.60255114e+001	-1.56397449e+003	-1.63616462e-002	-2.52001636e+003	-4.91810012e+001	-4.58929111e+001	-8.50589291e+003	2.02759868e+001	-5.19972401e+003
4.84500000e+000	-5.78475555e+001	-1.17921223e+001	-1.63179212e+003	7.13488697e+000	-2.51286511e+003	-5.20205957e+001	6.04151607e+001	-8.39958484e+003	-9.03205116e-001	-5.22090321e+003
4.84600000e+000	-5.21391057e+001	-3.73270623e+001	-1.65732706e+003	1.53180059e+001	-2.50468199e+003	-5.88139913e+001	6.64209852e+001	-8.39357901e+003	1.48080849e+000	-5.21851919e+003
4.84700000e+000	-5.54183845e+001	2.04134341e+000	-1.61795866e+003	8.58005130e+000	-2.51141995e+003	-4.93533026e+001	-6.16023851e+001	-8.52160239e+003	1.85432110e+001	-5.20145679e+003
4.84800000e+000	-5.54875378e+001	1.42968170e+001	-1.60570318e+003	7.06292019e+000	-2.51293708e+003	-5.42801445e+001	-7.85680186e+001	-8.53856802e+003	7.97847831e+000	-5.21202152e+003
4.84900000e+000	-5.43335600e+001	-1.70188660e+001	-1.63701887e+003	1.11391251e+001	-2.50886087e+003	-5.43179257e+001	7.95309536e+001	-8.56046905e+003	4.48324032e+000	-5.21551676e+003
4.85000000e+000	-5.89018036e+001	5.39249662e+001	-1.56607503e+003	-3.90739349e-001	-2.52039074e+003	-5.89770109e+001	-4.85305516e+001	-8.68853055e+003	6.51314936e+000	-5.21348685e+003
4.85100000e+000	-5.94199948e+001	8.97930862e+000	-1.61102069e+003	4.69756855e+000	-2.51530243e+003	-5.34942597e+001	1.61179191e+001	-8.62388208e+003	7.62377125e+000	-5.21237623e+003
4.85200000e+000	-5.81851299e+001	-5.11078128e+001	-1.67110781e+003	7.10699007e+000	-2.51289301e+003	-5.26435815e+001	-4.93693236e+001	-8.68936932e+003	1.26345151e+001	-5.20736548e+003
4.85300000e+000	-6.38266936e+001	2.33337727e+001	-1.59666623e+003	1.96617435e+000	-2.51803383e+003	-5.23057746e+001	1.92609682e+001	-8.62073903e+003	8.68531304e+000	-5.21131469e+003
4.85400000e+000	-6.27584420e+001	-2.63236288e+001	-1.64632363e+003	4.37341548e+000	-2.51562658e+003	-5.09018349e+001	-6.32188177e+001	-8.70321882e+003	1.64246590e+001	-5.20357534e+003
4.85500000e+000	-4.92380193e+001	1.16841214e+001	-1.60831588e+003	1.44715726e+001	-2.50552843e+003	-5.21915610e+001	-1.83234840e+001	-8.65832348e+003	1.45808074e+001	-5.20541919e+003
4.85600000e+000	-5.77487927e+001	-5.28981653e+001	-1.67289817e+003	7.10789898e+000	-2.51289210e+003	-5.29523875e+001	-1.80715074e+001	-8.65807151e+003	1.27589587e+001	-5.20724104e+003
4.85700000e+000	-5.34003089e+001	-1.51854068e+001	-1.63518541e+003	1.15929810e+001	-2.50840702e+003	-5.45635359e+001	-3.02107128e+001	-8.67021071e+003	1.10314842e+001	-5.20896852e+003
4.85800000e+000	-6.37529626e+001	7.10781208e+001	-1.54892188e+003	9.89239135e-001	-2.51901076e+003	-5.25409353e+001	-2.10393689e+001	-8.66103937e+003	1.43218913e+001	-5.20567811e+003
4.85900000e+000	-6.63494954e+001	2.51439950e+001	-1.59485601e+003	-1.77006311e+000	-2.52177006e+003	-5.43714766e+001	-3.86176512e+001	-8.67861765e+003	1.17898754e+001	-5.20821012e+003
4.86000000e+000	-6.17868062e+001	-5.12072286e+001	-1.67120723e+003	-5.26486696e+000	-2.52526487e+003	-5.46208850e+001	7.09743854e+001	-8.56902561e+003	2.40692715e+000	-5.21759307e+003
4.86100000e+000	-5.53195507e+001	7.84260331e-001	-1.61921574e+003	8.68931334e+000	-2.51131069e+003	-5.21561864e+001	-2.32297532e+001	-8.66322975e+003	1.39427148e+001	-5.20605729e+003
4.86200000e+000	-5.97415242e+001	-3.17667260e+001	-1.65176673e+003	-6.39795654e+000	-2.52639796e+003	-5.27898160e+001	-3.55322844e+000	-8.64355323e+003	1.10026004e+001	-5.20899740e+003
4.86300000e+000	-5.28242093e+001	3.33675238e+001	-1.58663248e+003	4.26693503e+000	-2.51573306e+003	-5.69518957e+001	-3.40627937e+001	-8.67406279e+003	8.12971304e+000	-5.21187029e+003
4.86400000e+000	-5.34604147e+001	-2.13365426e+001	-1.64133654e+003	1.16357523e+001	-2.50836425e+003	-5.37147232e+001	1.00550646e+001	-8.62994494e+003	8.73084441e+000	-5.21126916e+003
4.86500000e+000	-5.75056469e+001	-7.40379661e+001	-1.69403797e+003	-6.14411818e+000	-2.52614412e+003	-5.21390620e+001	-5.35789181e+001	-8.69357892e+003	1.43793721e+001	-5.20562063e+003
4.86600000e+000	-5.23644590e+001	-6.50428564e+001	-1.68504286e+003	1.14448296e+001	-2.50855517e+003	-6.04105394e+001	6.43384852e+001	-8.57566151e+003	4.40670722e-001	-5.21955933e+003
4.86700000e+000	-6.08652755e+001	-2.42793566e+001	-1.64427936e+003	5.25910385e+000	-2.51474090e+003	-6.20141706e+001	2.65896331e+001	-8.61341037e+003	2.58795793e+000	-5.21741204e+003
4.86800000e+000	-5.38800423e+001	2.55059100e+001	-1.59449409e+003	6.38035376e+000	-2.51361965e+003	-5.10718482e+001	-6.81840199e+001	-8.70818402e+003	1.31234104e+001	-5.20687659e+003
4.86900000e+000	-5.16373949e+001	-3.39940881e+001	-1.65399409e+003	1.41050745e+001	-2.50589493e+003	-5.42049142e+001	7.13856748e+000	-8.63286143e+003	9.15841699e+000	-5.21084158e+003
4.87000000e+000	-5.63170191e+001	1.73869527e+001	-1.60261305e+003	5.42755853e+000	-2.51457244e+003	-5.38370541e+001	3.60056191e+001	-8.60399438e+003	4.66855690e+000	-5.21533144e+003
4.87100000e+000	-5.37243249e+001	-2.52539358e+001	-1.64525394e+003	1.09440668e+001	-2.50905593e+003	-5.09865080e+001	-1.22199417e+001	-8.65221994e+003	1.58586096e+001	-5.20414139e+003
4.87200000e+000	-6.15505764e+001	3.15464658e+001	-1.58845353e+003	2.03250380e+000	-2.51796750e+003	-5.65683039e+001	2.51312566e+001	-8.61486874e+003	3.93743568e+000	-5.21606256e+003
4.87300000e+000	-5.45704267e+001	3.61556007e+001	-1.58384440e+003	3.67025014e+000	-2.51632975e+003	-4.90294353e+001	-3.82947748e+001	-8.67829477e+003	2.01030187e+001	-5.19989698e+003
4.87400000e+000	-6.01179776e+001	4.47375892e+001	-1.57526241e+003	1.87908308e+000	-2.51812092e+003	-5.28530395e+001	-2.73687555e+001	-8.66736876e+003	1.41697963e+001	-5.20583020e+003
4.87500000e+000	-6.04628858e+001	-4.21101106e+000	-1.62421101e+003	4.36066462e+000	-2.51563934e+003	-5.12025580e+001	-4.59119370e+000	-8.64459119e+003	1.33905636e+001	-5.20660944e+003
4.87600000e+000	-5.36244917e+001	-6.65737616e+001	-1.68657376e+003	9.75136317e+000	-2.51024864e+003	-5.01201258e+001	-1.10687570e+001	-8.65106876e+003	1.55510000e+001	-5.20444900e+003
4.87700000e+000	-5.69032270e+001	2.36550258e+001	-1.59634497e+003	4.79553967e+000	-2.51520446e+003	-5.17254008e+001	-8.43518663e+001	-8.72435187e+003	1.06750156e+001	-5.20932498e+003
4.87800000e+000	-5.68352058e+001	4.67479837e+001	-1.57325202e+003	1.73913394e+000	-2.51826087e+003	-5.24701801e+001	-4.31922424e+001	-8.68319224e+003	1.32305531e+001	-5.20676945e+003
4.87900000e+000	-6.03126279e+001	3.71833973e+001	-1.58281660e+003	-1.75413660e+000	-2.52175414e+003	-5.80771134e+001	-4.82719746e+001	-8.68827197e+003	6.96040144e+000	-5.21303960e+003
4.88000000e+000	-5.22797631e+001	5.27491099e+001	-1.56725089e+003	5.32187409e-001	-2.51946781e+003	-5.34659433e+001	2.54455420e+001	-8.61455446e+003	6.25174788e+000	-5.21374825e+003
4.88100000e+000	-4.99704209e+001	3.24142016e+001	-1.58758580e+003	6.66865955e+000	-2.51333134e+003	-5.52013596e+001	-7.26928537e+000	-8.64726929e+003	8.73293039e+000	-5.21126707e+003
4.88200000e+000	-5.39573548e+001	3.81032874e+001	-1.58189671e+003	4.00940581e+000	-2.51599059e+003	-5.77883145e+001	-2.02859361e+001	-8.66028594e+003	7.32173196e+000	-5.21267827e+003
4.88300000e+000	-5.28124850e+001	-1.22345790e+001	-1.63223458e+003	1.27278410e+001	-2.50727216e+003	-5.14827635e+001	4.38840204e+001	-8.59611598e+003	2.27634182e+000	-5.21772366e+003
