Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
3.14700000e+000	-5.82212687e+001	8.06700860e+001	-1.53932991e+003	2.05514474e+000	2.05514474e+000	-5.10316422e+001	-4.13903361e+001	6.78609664e+002	-2.21405941e+001	-7.42140594e+002
3.14800000e+000	-5.21035753e+001	-7.50235704e+001	-1.51502357e+003	1.36650592e+001	1.36650592e+001	-5.49203766e+001	1.18774414e+001	7.31877441e+002	-1.26809758e+001	-7.32680976e+002
3.14900000e+000	-5.86131008e+001	7.78909318e+001	-1.54210907e+003	5.93524702e-001	5.93524702e-001	-5.89559309e+001	-1.79014716e+001	7.02098528e+002	-1.04852236e+001	-7.30485224e+002
3.15000000e+000	-6.76697572e+001	-5.84760252e+001	-1.49847603e+003	2.70147855e+000	2.70147855e+000	-5.65646009e+001	-9.75187880e+000	7.10248121e+002	-1.06941793e+001	-7.30694179e+002
3.15100000e+000	-5.57733110e+001	-8.61208470e+001	-1.52612085e+003	6.24764326e+000	6.24764326e+000	-5.28163143e+001	8.29692088e+000	7.28296921e+002	-1.78651229e+001	-7.37865123e+002
3.15200000e+000	-6.42105211e+001	2.53389526e+001	-1.41466105e+003	-4.24964115e+000	-4.24964115e+000	-4.78030875e+001	2.43212381e+001	7.44321238e+002	-1.91255770e+001	-7.39125577e+002
3.15300000e+000	-6.07109433e+001	-2.19750877e+001	-1.46197509e+003	8.28200934e+000	8.28200934e+000	-5.76325305e+001	2.97493601e+001	7.49749360e+002	-3.72511767e+000	-7.23725118e+002
3.15400000e+000	-5.82967701e+001	-1.02839882e+001	-1.45028399e+003	-8.95003092e+000	-8.95003092e+000	-7.80387903e+001	7.89081902e+001	7.98908190e+002	4.00542532e-001	-7.19599457e+002
3.15500000e+000	-5.97770130e+001	-5.22937759e+001	-1.49229378e+003	7.51738799e+000	7.51738799e+000	-5.38717808e+001	5.88568499e+000	7.25885685e+002	-1.53606576e+001	-7.35360658e+002
3.15600000e+000	-5.90005648e+001	2.60903973e+001	-1.41390960e+003	-6.64579420e+000	-6.64579420e+000	-5.46407749e+001	1.45778857e+000	7.21457789e+002	-1.32367372e+001	-7.33236737e+002
3.15700000e+000	-6.68670117e+001	4.95156644e+001	-1.39048434e+003	-1.46641404e+000	-1.46641404e+000	-5.10670248e+001	-2.66504050e+001	6.93349595e+002	-2.41894208e+001	-7.44189421e+002
3.15800000e+000	-5.65662375e+001	5.46851740e+001	-1.38531483e+003	-3.28819970e+000	-3.28819970e+000	-5.09832383e+001	-2.39591571e+001	6.96040843e+002	-2.29514500e+001	-7.42951450e+002
3.15900000e+000	-6.56624580e+001	-7.96786301e+001	-1.33967863e+003	2.28108780e+000	2.28108780e+000	-4.99461897e+001	-4.24659694e+000	7.15753403e+002	-2.29326832e+001	-7.42932683e+002
3.16000000e+000	-5.38317572e+001	6.97644751e+001	-1.37023552e+003	3.45448557e-001	3.45448557e-001	-4.74994039e+001	-1.65459179e+001	7.03454082e+002	-3.48251489e+001	-7.54825149e+002
3.16100000e+000	-5.32701273e+001	6.27727683e+001	-1.37722723e+003	-7.07039914e-001	-7.07039914e-001	-5.00555307e+001	5.28695695e+000	7.25286957e+002	-1.87770781e+001	-7.38777078e+002
3.16200000e+000	-5.43759843e+001	-8.12060265e+001	-1.34120603e+003	7.48571791e+000	7.48571791e+000	-4.95873848e+001	-3.66519384e+001	6.83348062e+002	-2.93655470e+001	-7.49365547e+002
3.16300000e+000	-5.41344590e+001	-8.54417139e+001	-1.34544171e+003	7.49889816e+000	7.49889816e+000	-4.89318552e+001	-1.79870586e+001	7.02012941e+002	-3.26573260e+001	-7.52657326e+002
3.16400000e+000	-7.47285785e+001	-4.65345447e+001	-1.30653454e+003	1.71431711e+000	1.71431711e+000	-5.12559591e+001	-1.59873222e+001	7.04012678e+002	-2.34713998e+001	-7.43471400e+002
3.16500000e+000	-5.57990039e+001	5.09483874e+001	-1.20905161e+003	-4.65627859e+000	-4.65627859e+000	-4.85055197e+001	-4.32507831e+001	6.76749217e+002	-3.24221253e+001	-7.52422125e+002
3.16600000e+000	-7.27069762e+001	2.26553594e+001	-1.23734464e+003	1.31376808e+000	1.31376808e+000	-5.13983621e+001	-1.02150595e+001	7.09784940e+002	-2.37072779e+001	-7.43707278e+002
3.16700000e+000	-5.38284382e+001	-2.14257980e+001	-1.28142580e+003	1.83459501e+001	1.83459501e+001	-5.73091629e+001	-1.88195167e+001	7.01180483e+002	-1.21153612e+001	-7.32115361e+002
3.16800000e+000	-6.07616989e+001	3.62341903e+001	-1.22376581e+003	-3.36714382e+000	-3.36714382e+000	-5.65936254e+001	-3.22917019e+001	6.87708298e+002	-1.24241441e+001	-7.32424144e+002
3.16900000e+000	-5.90749829e+001	3.99337710e+001	-1.22006623e+003	-4.13409323e+000	-4.13409323e+000	-5.03064411e+001	-3.98446515e+001	6.80155348e+002	-2.92488554e+001	-7.49248855e+002
3.17000000e+000	-5.53382214e+001	-5.89360324e+001	-1.31893603e+003	1.14643700e+001	1.14643700e+001	-4.72593866e+001	-4.87502619e+001	6.71249738e+002	-3.60752359e+001	-7.56075236e+002
3.17100000e+000	-5.74715575e+001	4.54311087e+001	-1.21456889e+003	-5.74549307e+000	-5.74549307e+000	-5.08901141e+001	-4.86937520e+001	6.71306248e+002	-2.47741941e+001	-7.44774194e+002
3.17200000e+000	-6.19475098e+001	8.82075812e+001	-1.17179242e+003	1.52707560e+000	1.52707560e+000	-5.64919533e+001	-3.29241468e+001	6.87075853e+002	-1.67133804e+001	-7.36713380e+002
3.17300000e+000	-5.37783104e+001	8.97126385e+001	-1.17028736e+003	6.86347724e+000	6.86347724e+000	-5.29527444e+001	-2.80996189e+001	6.91900381e+002	-2.32515776e+001	-7.43251578e+002
3.17400000e+000	-5.60829762e+001	3.16224065e+001	-1.22837759e+003	7.32997591e+000	7.32997591e+000	-5.18901409e+001	-2.58910903e+001	6.94108910e+002	-2.23855478e+001	-7.42385548e+002
3.17500000e+000	-6.03219961e+001	2.39958476e+001	-1.23600415e+003	-5.74666471e+000	-5.74666471e+000	-5.06976049e+001	-9.59414525e+000	7.10405855e+002	-2.32741898e+001	-7.43274190e+002
3.17600000e+000	-5.47107458e+001	6.98745605e+001	-1.19012544e+003	-2.41245842e+000	-2.41245842e+000	-5.05861005e+001	-2.89777732e+001	6.91022227e+002	-2.62077405e+001	-7.46207740e+002
3.17700000e+000	-5.07797443e+001	-5.83504787e+001	-1.31835048e+003	2.09957651e+001	2.09957651e+001	-5.22531889e+001	-2.87260914e+001	6.91273909e+002	-2.20925927e+001	-7.42092593e+002
3.17800000e+000	-5.75599530e+001	-8.09512435e+001	-1.34095124e+003	6.08175554e+000	6.08175554e+000	-5.29578858e+001	-1.64074808e+001	7.03592519e+002	-1.91591483e+001	-7.39159148e+002
3.17900000e+000	-5.54914137e+001	2.92283531e+001	-1.23077165e+003	-1.00048856e+001	-1.00048856e+001	-5.36730911e+001	-7.25661024e+000	7.12743390e+002	-1.66751772e+001	-7.36675177e+002
3.18000000e+000	-5.57027698e+001	7.91296774e+001	-1.18087032e+003	-1.92375839e-001	-1.92375839e-001	-4.89923082e+001	-1.20616301e+001	7.07938370e+002	-2.75179408e+001	-7.47517941e+002
3.18100000e+000	-6.59453992e+001	4.77842077e+001	-1.21221579e+003	-2.14617440e+000	-2.14617440e+000	-5.29366112e+001	-2.32327122e+001	6.96767288e+002	-2.06091386e+001	-7.40609139e+002
3.18200000e+000	-4.70825859e+001	-5.38609497e+001	-1.31386095e+003	3.28572368e+001	3.28572368e+001	-5.42109434e+001	2.67648837e+001	7.46764884e+002	-8.17106846e+000	-7.28171068e+002
3.18300000e+000	-5.20950562e+001	6.28958386e+001	-1.19710416e+003	-4.02253550e+000	-4.02253550e+000	-5.42077369e+001	-3.94019506e+001	6.80598049e+002	-1.62790400e+001	-7.36279040e+002
3.18400000e+000	-5.50286762e+001	5.83025987e+001	-1.20169740e+003	-3.11280022e+000	-3.11280022e+000	-5.17504283e+001	-1.76517079e+001	7.02348292e+002	-1.95364051e+001	-7.39536405e+002
3.18500000e+000	-5.05355273e+001	-6.69443640e+001	-1.32694436e+003	1.79807397e+001	1.79807397e+001	-5.40231130e+001	-1.58979765e+001	7.04102023e+002	-1.71662829e+001	-7.37166283e+002
3.18600000e+000	-5.53379888e+001	4.17407814e+001	-1.21825922e+003	-5.48460337e+000	-5.48460337e+000	-5.11399555e+001	1.71424607e+001	7.37142461e+002	-1.19825681e+001	-7.31982568e+002
3.18700000e+000	-6.61308461e+001	-5.85500374e+001	-1.31855004e+003	-3.76796612e+000	-3.76796612e+000	-4.99420590e+001	-1.46216185e+001	7.05378381e+002	-2.25219195e+001	-7.42521919e+002
3.18800000e+000	-6.59221733e+001	7.45655084e+001	-1.36543449e+003	8.95086766e-001	8.95086766e-001	-4.89622313e+001	-1.83073263e+001	7.01692674e+002	-2.78298325e+001	-7.47829833e+002
3.18900000e+000	-5.94153054e+001	-4.52952128e+001	-1.48529521e+003	-8.40449670e+000	-8.40449670e+000	-4.81514361e+001	-5.53526769e+001	6.64647323e+002	-3.16538547e+001	-7.51653855e+002
3.19000000e+000	-5.71869818e+001	3.82368423e+001	-1.40176316e+003	-4.72578723e+000	-4.72578723e+000	-4.61176726e+001	-2.99888909e+001	6.90011109e+002	-4.11747758e+001	-7.61174776e+002
3.19100000e+000	-5.72586922e+001	-3.42716411e+001	-1.47427164e+003	1.18534006e+001	1.18534006e+001	-4.75852220e+001	-2.04451621e+001	6.99554838e+002	-3.90048235e+001	-7.59004823e+002
3.19200000e+000	-5.87680226e+001	2.44049548e+001	-1.41559505e+003	7.95873720e+000	7.95873720e+000	-4.84743641e+001	-2.07235443e+001	6.99276456e+002	-3.09087483e+001	-7.50908748e+002
3.19300000e+000	-4.98542237e+001	6.81063659e+001	-1.37189363e+003	-1.03978641e+000	-1.03978641e+000	-4.96988291e+001	-1.98150367e+001	7.00184963e+002	-2.88052427e+001	-7.48805243e+002
3.19400000e+000	-5.64267340e+001	-6.53274338e+001	-1.32532743e+003	8.32709247e+000	8.32709247e+000	-4.81001057e+001	-2.27994312e+001	6.97200569e+002	-3.36026747e+001	-7.53602675e+002
3.19500000e+000	-5.12808693e+001	-3.39007542e+001	-1.29390075e+003	2.10921816e+001	2.10921816e+001	-4.69553225e+001	-3.35444823e+001	6.86455518e+002	-4.11751026e+001	-7.61175103e+002
3.19600000e+000	-5.22339653e+001	-6.53733786e+001	-1.32537338e+003	1.62073686e+001	1.62073686e+001	-4.80667176e+001	-5.60008917e+001	6.63999108e+002	-3.48493868e+001	-7.54849387e+002
3.19700000e+000	-5.41004001e+001	-5.58037219e+001	-1.31580372e+003	1.40532820e+001	1.40532820e+001	-5.70889510e+001	-5.60918560e+001	6.63908144e+002	-1.01151432e+001	-7.30115143e+002
3.19800000e+000	-5.43680702e+001	-5.60763096e+001	-1.31607631e+003	1.39736078e+001	1.39736078e+001	-5.09118323e+001	1.36533917e+000	7.21365339e+002	-1.69638192e+001	-7.36963819e+002
3.19900000e+000	-5.79043732e+001	-2.85573836e+001	-1.28855738e+003	1.01596362e+001	1.01596362e+001	-4.64817952e+001	3.37547244e+000	7.23375472e+002	-3.13135963e+001	-7.51313596e+002
3.20000000e+000	-5.31365350e+001	-7.69706491e+001	-1.33697065e+003	9.46834995e+000	9.46834995e+000	-5.32262499e+001	-1.99701917e+001	7.00029808e+002	-1.93203549e+001	-7.39320355e+002
3.20100000e+000	-5.21736660e+001	-7.73354558e+001	-1.33733546e+003	1.07649551e+001	1.07649551e+001	-4.58701952e+001	-1.52039076e+001	7.04796092e+002	-4.09321267e+001	-7.60932127e+002
3.20200000e+000	-5.72802835e+001	-5.08889614e+001	-1.31088896e+003	8.98065609e+000	8.98065609e+000	-4.96515338e+001	-8.28068710e+000	7.11719313e+002	-2.59089090e+001	-7.45908909e+002
3.20300000e+000	-5.03353291e+001	-8.53999526e+001	-1.34539995e+003	7.86290691e+000	7.86290691e+000	-5.12363620e+001	2.50762206e+000	7.22507622e+002	-1.84551370e+001	-7.38455137e+002
3.20400000e+000	-4.84315650e+001	-7.02537724e+001	-1.33025377e+003	1.84758588e+001	1.84758588e+001	-5.07347272e+001	-1.90566739e+001	7.00943326e+002	-2.29757785e+001	-7.42975778e+002
3.20500000e+000	-4.97584881e+001	8.97091214e+001	-1.35029088e+003	8.94221001e+000	8.94221001e+000	-4.83860890e+001	-1.86869582e+001	7.01313042e+002	-2.91378170e+001	-7.49137817e+002
3.20600000e+000	-5.01381034e+001	-7.55648566e+001	-1.33556486e+003	1.17028985e+001	1.17028985e+001	-5.23983318e+001	-1.07713631e+001	7.09228637e+002	-1.97366226e+001	-7.39736623e+002
3.20700000e+000	-4.86332364e+001	-6.98855663e+001	-1.32988557e+003	1.87274598e+001	1.87274598e+001	-4.70563516e+001	-2.01619239e+001	6.99838076e+002	-2.94368370e+001	-7.49436837e+002
3.20800000e+000	-4.89345140e+001	7.82520304e+001	-1.36174797e+003	9.23128973e-001	9.23128973e-001	-4.84778047e+001	1.46705011e+000	7.21467050e+002	-2.50403444e+001	-7.45040344e+002
3.20900000e+000	-4.93723893e+001	-6.20021489e+001	-1.32200215e+003	1.79154031e+001	1.79154031e+001	-4.77650266e+001	-1.05493149e+001	7.09450685e+002	-2.52656596e+001	-7.45265660e+002
3.21000000e+000	-4.61215396e+001	8.02563147e+001	-1.35974369e+003	7.33908091e+000	7.33908091e+000	-4.54611553e+001	-2.95083948e+001	6.90491605e+002	-4.00504184e+001	-7.60050418e+002
3.21100000e+000	-4.38966117e+001	7.83046200e+001	-1.36169538e+003	9.89687434e+000	9.89687434e+000	-4.55884427e+001	-5.06823282e+000	7.14931767e+002	-2.99646810e+001	-7.49964681e+002
3.21200000e+000	-4.64963152e+001	6.34242237e+001	-1.37657578e+003	-3.31845998e+000	-3.31845998e+000	-4.34896712e+001	-6.14959598e+000	7.13850404e+002	-3.71528256e+001	-7.57152826e+002
3.21300000e+000	-4.93632918e+001	6.15066603e+001	-1.37849334e+003	5.64906848e-002	5.64906848e-002	-4.29481949e+001	-1.93316966e+001	7.00668303e+002	-5.31619447e+001	-7.73161945e+002
3.21400000e+000	-4.83988196e+001	2.93057479e+001	-1.41069425e+003	-1.66591293e+001	-1.66591293e+001	-3.99080509e+001	-2.83037836e+001	6.91696216e+002	-6.41987063e+001	-7.84198706e+002
3.21500000e+000	-4.66365388e+001	2.94324004e+001	-1.41056760e+003	-1.85370707e+001	-1.85370707e+001	-4.12816975e+001	-2.62783239e+001	6.93721676e+002	-5.95991807e+001	-7.79599181e+002
3.21600000e+000	-4.98713294e+001	-2.66399729e+000	-1.44266400e+003	-2.08247736e+001	-2.08247736e+001	-3.91060750e+001	-4.49656842e+001	6.75034316e+002	-7.85664126e+001	-7.98566413e+002
3.21700000e+000	-5.03733903e+001	-2.73411018e+001	-1.46734110e+003	-2.81583070e+001	-2.81583070e+001	-4.05410207e+001	-5.82004345e+001	6.61799566e+002	-8.46635920e+001	-8.04663592e+002
3.21800000e+000	-6.09498533e+001	-6.67703372e+001	-1.50677034e+003	-8.64638568e+000	-8.64638568e+000	-4.09236852e+001	-7.19442977e+001	6.48055702e+002	7.97103929e+001	-8.20289607e+002
3.21900000e+000	-5.79119322e+001	3.60048939e+001	-1.40399511e+003	8.31203455e+000	8.31203455e+000	-4.15425409e+001	-8.69174938e+001	6.33082506e+002	6.40269157e+001	-8.35973084e+002
3.22000000e+000	-4.93276915e+001	1.72930555e+001	-1.42270694e+003	2.71091511e+001	2.71091511e+001	-4.10624581e+001	7.43604060e+001	6.14360406e+002	5.25282340e+001	-8.47471766e+002
3.22100000e+000	-4.62418761e+001	-2.53433501e+001	-1.46534335e+003	3.80004064e+001	3.80004064e+001	-4.33182010e+001	6.13377129e+001	6.01337713e+002	-6.51085559e+001	-9.65108556e+002
3.22200000e+000	-4.68704330e+001	-5.07398935e+001	-1.49073989e+003	2.68542473e+001	2.68542473e+001	-4.31944013e+001	4.64698004e+001	5.86469800e+002	8.98284673e+001	-9.90171533e+002
3.22300000e+000	-4.58882812e+001	-8.54169069e+001	-1.52541691e+003	9.54080425e+000	9.54080425e+000	-4.60861685e+001	2.30270043e+001	5.63027004e+002	4.94682330e+001	-1.03053177e+003
3.22400000e+000	-4.63952667e+001	-8.19764764e+001	-1.52197648e+003	1.25613339e+001	1.25613339e+001	-4.83617836e+001	-2.93252646e+001	5.10674735e+002	3.48112723e+001	-1.04518873e+003
3.22500000e+000	-4.60077672e+001	8.81368031e+001	-1.53186320e+003	9.55100039e+000	9.55100039e+000	-4.69753114e+001	-4.78563578e+001	4.92143642e+002	2.67335151e+001	-1.05326648e+003
3.22600000e+000	-4.94294929e+001	6.93659042e+001	-1.55063410e+003	8.56142965e-001	8.56142965e-001	-5.05955046e+001	-8.14735403e+001	4.58526460e+002	7.37591599e+000	-1.07262408e+003
3.22700000e+000	-4.49291227e+001	7.80025716e+001	-1.54199743e+003	4.81735340e+000	4.81735340e+000	-4.45760555e+001	7.76488905e+001	4.37648890e+002	7.32230130e+000	-1.07267770e+003
3.22800000e+000	-4.54873762e+001	8.70688738e+001	-1.53293113e+003	1.60644837e+001	1.60644837e+001	-4.63700569e+001	5.69687911e+001	4.16968791e+002	-3.78718428e+000	-1.08378718e+003
3.22900000e+000	-5.01047057e+001	-8.43629911e+001	-1.52436299e+003	9.22899321e+000	9.22899321e+000	-4.43426041e+001	4.12464016e+001	4.01246402e+002	-1.14463764e+001	-1.09144638e+003
3.23000000e+000	-4.84251469e+001	8.50773661e+001	-1.53492263e+003	9.10275631e+000	9.10275631e+000	-4.48832056e+001	2.51827446e+001	3.85182745e+002	-2.15002682e+001	-1.10150027e+003
3.23100000e+000	-5.04913512e+001	7.71241901e+001	-1.54287581e+003	1.56021755e+000	1.56021755e+000	-4.48960915e+001	4.64942732e+001	4.06494273e+002	-1.02665975e+001	-1.09026660e+003
3.23200000e+000	-4.99490940e+001	-6.83205962e+001	-1.50832060e+003	1.17539134e+001	1.17539134e+001	-4.64289371e+001	4.95787523e+001	4.09578752e+002	-4.19351965e+000	-1.08419352e+003
3.23300000e+000	-4.47165028e+001	-8.44242503e+001	-1.52442425e+003	8.53026671e+000	8.53026671e+000	-4.17597517e+001	5.17167265e+001	4.11716726e+002	-6.77374502e+000	-1.08677375e+003
3.23400000e+000	-4.24105940e+001	-8.77399566e+001	-1.52773996e+003	1.37428701e+001	1.37428701e+001	-3.76140301e+001	4.18536660e+001	4.01853666e+002	-1.01601710e+001	-1.09016017e+003
3.23500000e+000	-4.15720511e+001	7.67478266e+001	-1.54325217e+003	3.31120013e+000	3.31120013e+000	-3.45362259e+001	1.89684614e+001	3.78968461e+002	-3.69240811e+001	-1.11692408e+003
3.23600000e+000	-4.09011803e+001	6.28381314e+001	-1.55716187e+003	-3.49436098e+000	-3.49436098e+000	-3.28112531e+001	1.44306959e+000	3.61443070e+002	-5.44838519e+001	-1.13448385e+003
3.23700000e+000	-4.08578817e+001	5.75707848e+001	-1.56242922e+003	2.33261970e+000	2.33261970e+000	-3.18517525e+001	-1.80664649e+001	3.41933535e+002	-6.70482697e+001	-1.14704827e+003
3.23800000e+000	-4.21257632e+001	3.09567055e+001	-1.58904329e+003	-1.91506255e+001	-1.91506255e+001	-3.08940272e+001	-4.04124605e+001	3.19587539e+002	8.51813147e+001	-1.17481869e+003
3.23900000e+000	-4.28292474e+001	1.63410182e+001	-1.60365898e+003	-3.06128788e+001	-3.06128788e+001	-3.07683553e+001	-6.08434686e+001	2.99156531e+002	5.85523898e+001	-1.20144761e+003
3.24000000e+000	-4.37713944e+001	3.11350337e+001	-1.58886497e+003	-2.18951756e+001	-2.18951756e+001	-3.15104532e+001	-7.98300115e+001	2.80169988e+002	4.71331764e+001	-1.21286682e+003
3.24100000e+000	-4.71523854e+001	5.10793722e+001	-1.56892063e+003	-6.57023667e-001	-6.57023667e-001	-3.25086653e+001	8.31932857e+001	2.63193286e+002	2.45808088e+001	-1.23541919e+003
3.24200000e+000	-4.57104884e+001	3.84215747e+001	-1.58157843e+003	-1.34869427e+001	-1.34869427e+001	-3.34538928e+001	7.09399094e+001	2.50939909e+002	-2.77043601e+000	-1.26277044e+003
3.24300000e+000	-4.42509377e+001	6.33290707e+001	-1.55667093e+003	4.56912616e+000	4.56912616e+000	-3.41708339e+001	5.30961644e+001	2.33096164e+002	5.86065492e+000	-1.25413935e+003
3.24400000e+000	-4.53944048e+001	3.55601063e+001	-1.58443989e+003	-1.61630717e+001	-1.61630717e+001	-3.47139066e+001	4.40119897e+001	2.24011990e+002	-2.02794705e+001	-1.28027947e+003
3.24500000e+000	-4.62258203e+001	3.06233515e+001	-1.58937665e+003	-1.66757862e+001	-1.66757862e+001	-3.55531939e+001	4.62105860e+001	2.26210586e+002	-5.58827349e+001	-1.31588273e+003
3.24600000e+000	-4.36932947e+001	3.73508558e+001	-1.58264914e+003	-1.66580679e+001	-1.66580679e+001	-3.71132732e+001	2.08738989e+001	2.00873899e+002	-6.90826143e+001	-1.32908261e+003
3.24700000e+000	-4.41611956e+001	4.21648744e+001	-1.57783513e+003	-8.43115719e+000	-8.43115719e+000	-3.69719982e+001	2.03640045e+001	2.00364005e+002	-7.22620009e+001	-1.33226200e+003
3.24800000e+000	-4.48184754e+001	2.40020465e+001	-1.59599795e+003	-2.01570444e+001	-2.01570444e+001	-3.73229687e+001	2.20237965e+001	2.02023796e+002	-7.68788700e+001	-1.33687887e+003
3.24900000e+000	-4.24501359e+001	1.86346518e+001	-1.60136535e+003	-3.69448831e+001	-3.69448831e+001	-3.69523543e+001	1.10418107e+001	1.91041811e+002	-8.66911703e+001	-1.34669117e+003
3.25000000e+000	-4.52826953e+001	1.73701253e+001	-1.60262987e+003	-2.18094783e+001	-2.18094783e+001	-3.70292121e+001	9.70743155e+000	1.89707432e+002	-8.76196001e+001	-1.34761960e+003
3.25100000e+000	-4.57341116e+001	2.71392100e+001	-1.59286079e+003	-1.84436392e+001	-1.84436392e+001	-3.52051044e+001	4.09966917e+000	1.84099669e+002	-7.27667173e+001	-1.33276672e+003
3.25200000e+000	-4.87143358e+001	2.93844718e+001	-1.59061553e+003	-1.18024576e+001	-1.18024576e+001	-3.52167249e+001	-6.80996531e+000	1.73190035e+002	8.44193162e+001	-1.35558068e+003
3.25300000e+000	-5.08553140e+001	4.13070807e+001	-1.57869292e+003	-5.76024532e+000	-5.76024532e+000	-3.40847230e+001	-1.72726174e+001	1.62727383e+002	8.15855250e+001	-1.35841447e+003
3.25400000e+000	-4.65042754e+001	4.04860660e+001	-1.57951393e+003	-1.07238052e+001	-1.07238052e+001	-3.34997318e+001	-2.30478696e+001	1.56952130e+002	6.78103716e+001	-1.37218963e+003
3.25500000e+000	-4.67923568e+001	3.86723881e+001	-1.58132761e+003	-1.14785415e+001	-1.14785415e+001	-3.29480647e+001	-2.73949263e+001	1.52605074e+002	7.04902712e+001	-1.36950973e+003
3.25600000e+000	-4.55034154e+001	1.22085023e+001	-1.60779150e+003	-2.79024516e+001	-2.79024516e+001	-3.27960679e+001	-3.66961620e+001	1.43303838e+002	5.79705128e+001	-1.38202949e+003
3.25700000e+000	-4.69820327e+001	4.48844623e+001	-1.57511554e+003	-8.05936222e+000	-8.05936222e+000	-3.13727274e+001	-4.64726409e+001	1.33527359e+002	5.07449567e+001	-1.38925504e+003
3.25800000e+000	-4.85957214e+001	3.14910967e+001	-1.58850890e+003	-1.34364786e+001	-1.34364786e+001	-3.05527586e+001	-5.16453689e+001	1.28354631e+002	5.83027962e+001	-1.38169720e+003
3.25900000e+000	-4.71353485e+001	5.77088185e+001	-1.56229118e+003	-2.31644906e+000	-2.31644906e+000	-3.00781647e+001	-6.28678064e+001	1.17132194e+002	4.23161770e+001	-1.39768382e+003
3.26000000e+000	-4.91419967e+001	5.69120939e+001	-1.56308791e+003	-2.61493375e+000	-2.61493375e+000	-2.95134615e+001	-7.42538190e+001	1.05746181e+002	3.23160409e+001	-1.40768396e+003
3.26100000e+000	-4.50836597e+001	5.00413865e+001	-1.56995861e+003	-9.75616252e+000	-9.75616252e+000	-2.90788541e+001	-8.30250550e+001	9.69749450e+001	2.26369219e+001	-1.41736308e+003
3.26200000e+000	-4.37618769e+001	4.37088235e+001	-1.57629118e+003	-1.76843479e+001	-1.76843479e+001	-2.87383656e+001	8.80050686e+001	8.80050686e+001	1.92106809e+001	-1.42078932e+003
