Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
3.189000e+000	-3.002835e+000	-4.972488e+001	-4.972488e+001	-4.111253e+001	4.083341e+001	7.608334e+002	-4.142565e+001	3.957545e+001	-1.404246e+002	-2.816877e+000	-4.680479e+001	-4.680479e+001	
3.190000e+000	-3.007257e+000	-4.970356e+001	-4.970356e+001	-4.114457e+001	3.824630e+001	7.582463e+002	-4.089132e+001	4.013241e+001	-1.398676e+002	-2.827292e+000	-4.686360e+001	-4.686360e+001	
3.191000e+000	-2.997937e+000	-4.981514e+001	-4.981514e+001	-4.124831e+001	4.262006e+001	7.626201e+002	-4.059578e+001	4.479897e+001	-1.352010e+002	-2.821021e+000	-4.686514e+001	-4.686514e+001	
3.192000e+000	-2.996996e+000	-4.989413e+001	-4.989413e+001	-4.102727e+001	3.701049e+001	7.570105e+002	-4.081741e+001	4.148203e+001	-1.385180e+002	-2.806487e+000	-4.684682e+001	-4.684682e+001	
3.193000e+000	-2.993054e+000	-4.989260e+001	-4.989260e+001	-4.079980e+001	4.311619e+001	7.631162e+002	-4.065466e+001	3.584202e+001	-1.441580e+002	-2.819191e+000	-4.690146e+001	-4.690146e+001	
3.194000e+000	-3.012504e+000	-4.986725e+001	-4.986725e+001	-4.121740e+001	3.803759e+001	7.580376e+002	-4.112444e+001	3.925636e+001	-1.407436e+002	-2.825040e+000	-4.682842e+001	-4.682842e+001	
3.195000e+000	-2.995321e+000	-4.987518e+001	-4.987518e+001	-4.136979e+001	4.107215e+001	7.610722e+002	-4.048123e+001	4.008512e+001	-1.399149e+002	-2.826283e+000	-4.689669e+001	-4.689669e+001	
3.196000e+000	-2.998084e+000	-4.992271e+001	-4.992271e+001	-4.050768e+001	4.381438e+001	7.638144e+002	-3.996164e+001	3.829454e+001	-1.417055e+002	-2.813443e+000	-4.688937e+001	-4.688937e+001	
3.197000e+000	-3.006126e+000	-5.002574e+001	-5.002574e+001	-4.109585e+001	3.807470e+001	7.580747e+002	-4.082087e+001	4.134253e+001	-1.386575e+002	-2.826136e+000	-4.694883e+001	-4.694883e+001	
3.198000e+000	-2.995664e+000	-4.987370e+001	-4.987370e+001	-4.092256e+001	3.823009e+001	7.582301e+002	-4.059426e+001	4.186933e+001	-1.381307e+002	-2.833279e+000	-4.690968e+001	-4.690968e+001	
3.199000e+000	-2.995247e+000	-5.002507e+001	-5.002507e+001	-4.114600e+001	4.332034e+001	7.633203e+002	-4.124673e+001	3.608973e+001	-1.439103e+002	-2.840625e+000	-4.689443e+001	-4.689443e+001	
3.200000e+000	-2.998985e+000	-4.995734e+001	-4.995734e+001	-4.040055e+001	4.035281e+001	7.603528e+002	-4.078009e+001	3.960203e+001	-1.403980e+002	-2.822124e+000	-4.688663e+001	-4.688663e+001	
3.201000e+000	-2.993147e+000	-5.001655e+001	-5.001655e+001	-4.075573e+001	4.027395e+001	7.602740e+002	-4.057866e+001	4.341385e+001	-1.365861e+002	-2.820513e+000	-4.697933e+001	-4.697933e+001	
3.202000e+000	-2.997322e+000	-4.998140e+001	-4.998140e+001	-4.084185e+001	3.451857e+001	7.545186e+002	-4.117508e+001	4.193350e+001	-1.380665e+002	-2.808030e+000	-4.698381e+001	-4.698381e+001	
3.203000e+000	-3.014452e+000	-5.010304e+001	-5.010304e+001	-4.050263e+001	3.633221e+001	7.563322e+002	-4.098053e+001	4.251335e+001	-1.374867e+002	-2.821816e+000	-4.709755e+001	-4.709755e+001	
3.204000e+000	-2.981533e+000	-5.012001e+001	-5.012001e+001	-4.120796e+001	4.457440e+001	7.645744e+002	-4.138072e+001	3.688547e+001	-1.431145e+002	-2.821430e+000	-4.701080e+001	-4.701080e+001	
3.205000e+000	-2.989909e+000	-4.999888e+001	-4.999888e+001	-4.097587e+001	3.852615e+001	7.585262e+002	-4.108865e+001	3.972241e+001	-1.402776e+002	-2.832551e+000	-4.709622e+001	-4.709622e+001	
3.206000e+000	-2.995522e+000	-5.003635e+001	-5.003635e+001	-4.096154e+001	4.167525e+001	7.616753e+002	-4.054056e+001	3.222100e+001	-1.477790e+002	-2.833867e+000	-4.696842e+001	-4.696842e+001	
3.207000e+000	-2.975315e+000	-5.013244e+001	-5.013244e+001	-4.129371e+001	4.038119e+001	7.603812e+002	-4.027298e+001	3.659965e+001	-1.434004e+002	-2.832286e+000	-4.697364e+001	-4.697364e+001	
3.208000e+000	-2.993936e+000	-5.013052e+001	-5.013052e+001	-4.054919e+001	4.441565e+001	7.644157e+002	-4.091904e+001	4.525719e+001	-1.347428e+002	-2.821352e+000	-4.700937e+001	-4.700937e+001	
3.209000e+000	-2.995345e+000	-5.013483e+001	-5.013483e+001	-4.066114e+001	4.174810e+001	7.617481e+002	-4.081597e+001	4.221311e+001	-1.377869e+002	-2.836332e+000	-4.715120e+001	-4.715120e+001	
3.210000e+000	-3.002947e+000	-5.013680e+001	-5.013680e+001	-4.069822e+001	3.840154e+001	7.584015e+002	-4.120254e+001	4.343995e+001	-1.365600e+002	-2.831663e+000	-4.709834e+001	-4.709834e+001	
3.211000e+000	-3.003723e+000	-5.016244e+001	-5.016244e+001	-4.093751e+001	3.977924e+001	7.597792e+002	-4.092046e+001	3.986612e+001	-1.401339e+002	-2.813272e+000	-4.720423e+001	-4.720423e+001	
3.212000e+000	-2.996322e+000	-5.022070e+001	-5.022070e+001	-4.152788e+001	3.901656e+001	7.590166e+002	-4.141479e+001	4.363947e+001	-1.363605e+002	-2.818045e+000	-4.706445e+001	-4.706445e+001	
3.213000e+000	-2.993484e+000	-5.020566e+001	-5.020566e+001	-4.031861e+001	3.600831e+001	7.560083e+002	-4.039558e+001	3.676355e+001	-1.432364e+002	-2.822458e+000	-4.718841e+001	-4.718841e+001	
3.214000e+000	-2.983107e+000	-5.017633e+001	-5.017633e+001	-4.022836e+001	3.459922e+001	7.545992e+002	-4.076691e+001	3.806504e+001	-1.419350e+002	-2.829495e+000	-4.714059e+001	-4.714059e+001	
3.215000e+000	-2.982816e+000	-5.024111e+001	-5.024111e+001	-4.051334e+001	3.705964e+001	7.570596e+002	-4.065625e+001	3.480422e+001	-1.451958e+002	-2.831997e+000	-4.714110e+001	-4.714110e+001	
3.216000e+000	-2.989126e+000	-5.023256e+001	-5.023256e+001	-4.138815e+001	4.299267e+001	7.629927e+002	-4.096737e+001	3.894251e+001	-1.410575e+002	-2.827354e+000	-4.713407e+001	-4.713407e+001	
3.217000e+000	-2.997242e+000	-5.019247e+001	-5.019247e+001	-4.033160e+001	3.878587e+001	7.587859e+002	-4.083395e+001	3.386171e+001	-1.461383e+002	-2.828518e+000	-4.726320e+001	-4.726320e+001	
3.218000e+000	-2.987644e+000	-5.031788e+001	-5.031788e+001	-4.093864e+001	4.555588e+001	7.655559e+002	-4.133490e+001	4.181557e+001	-1.381844e+002	-2.820734e+000	-4.723184e+001	-4.723184e+001	
3.219000e+000	-2.989742e+000	-5.024784e+001	-5.024784e+001	-4.037488e+001	4.469040e+001	7.646904e+002	-4.177225e+001	4.031962e+001	-1.396804e+002	-2.837642e+000	-4.726088e+001	-4.726088e+001	
3.220000e+000	-2.993810e+000	-5.031332e+001	-5.031332e+001	-4.087885e+001	4.390223e+001	7.639022e+002	-4.060062e+001	3.712697e+001	-1.428730e+002	-2.833931e+000	-4.733903e+001	-4.733903e+001	
3.221000e+000	-2.995843e+000	-5.021640e+001	-5.021640e+001	-4.078855e+001	4.229480e+001	7.622948e+002	-4.170030e+001	3.653242e+001	-1.434676e+002	-2.830206e+000	-4.730958e+001	-4.730958e+001	
3.222000e+000	-2.976631e+000	-5.036496e+001	-5.036496e+001	-4.086303e+001	3.586356e+001	7.558636e+002	-4.066264e+001	4.003963e+001	-1.399604e+002	-2.845441e+000	-4.735932e+001	-4.735932e+001	
3.223000e+000	-2.990445e+000	-5.037854e+001	-5.037854e+001	-4.158906e+001	3.936346e+001	7.593635e+002	-4.077999e+001	4.004471e+001	-1.399553e+002	-2.840912e+000	-4.734172e+001	-4.734172e+001	
3.224000e+000	-2.985535e+000	-5.031124e+001	-5.031124e+001	-4.074047e+001	4.149050e+001	7.614905e+002	-4.050485e+001	3.545641e+001	-1.445436e+002	-2.837040e+000	-4.739920e+001	-4.739920e+001	
3.225000e+000	-2.977979e+000	-5.040331e+001	-5.040331e+001	-4.064955e+001	3.709617e+001	7.570962e+002	-4.174886e+001	3.446384e+001	-1.455362e+002	-2.842390e+000	-4.740940e+001	-4.740940e+001	
3.226000e+000	-2.985962e+000	-5.036557e+001	-5.036557e+001	-4.118912e+001	4.533304e+001	7.653330e+002	-4.062923e+001	3.887198e+001	-1.411280e+002	-2.846436e+000	-4.737359e+001	-4.737359e+001	
3.227000e+000	-2.983494e+000	-5.034430e+001	-5.034430e+001	-4.081500e+001	4.138554e+001	7.613855e+002	-4.115483e+001	3.703932e+001	-1.429607e+002	-2.839168e+000	-4.753114e+001	-4.753114e+001	
3.228000e+000	-2.989032e+000	-5.036937e+001	-5.036937e+001	-4.083360e+001	4.259509e+001	7.625951e+002	-4.018389e+001	4.111619e+001	-1.388838e+002	-2.831378e+000	-4.748313e+001	-4.748313e+001	
3.229000e+000	-2.987269e+000	-5.045099e+001	-5.045099e+001	-4.145748e+001	3.997987e+001	7.599799e+002	-4.097423e+001	4.392004e+001	-1.360800e+002	-2.825015e+000	-4.749969e+001	-4.749969e+001	
3.230000e+000	-2.970016e+000	-5.042905e+001	-5.042905e+001	-4.055573e+001	3.946046e+001	7.594605e+002	-4.065758e+001	4.060928e+001	-1.393907e+002	-2.838037e+000	-4.755526e+001	-4.755526e+001	
3.231000e+000	-2.983013e+000	-5.044185e+001	-5.044185e+001	-4.041936e+001	3.657085e+001	7.565708e+002	-4.104261e+001	4.114336e+001	-1.388566e+002	-2.824278e+000	-4.756484e+001	-4.756484e+001	
3.232000e+000	-2.978543e+000	-5.046125e+001	-5.046125e+001	-4.051532e+001	3.951870e+001	7.595187e+002	-4.071905e+001	4.031512e+001	-1.396849e+002	-2.826483e+000	-4.756370e+001	-4.756370e+001	
3.233000e+000	-2.989672e+000	-5.040377e+001	-5.040377e+001	-3.997957e+001	3.821820e+001	7.582182e+002	-4.072725e+001	3.745520e+001	-1.425448e+002	-2.835089e+000	-4.765125e+001	-4.765125e+001	
3.234000e+000	-2.979168e+000	-5.047127e+001	-5.047127e+001	-4.049834e+001	4.052505e+001	7.605251e+002	-4.000490e+001	3.787904e+001	-1.421210e+002	-2.832778e+000	-4.763599e+001	-4.763599e+001	
3.235000e+000	-2.996485e+000	-5.048004e+001	-5.048004e+001	-4.085109e+001	3.583776e+001	7.558378e+002	-4.046919e+001	3.778149e+001	-1.422185e+002	-2.819522e+000	-4.769313e+001	-4.769313e+001	
3.236000e+000	-2.982526e+000	-5.041802e+001	-5.041802e+001	-4.078000e+001	3.948576e+001	7.594858e+002	-4.036502e+001	3.578659e+001	-1.442134e+002	-2.833155e+000	-4.765927e+001	-4.765927e+001	
3.237000e+000	-2.978000e+000	-5.054279e+001	-5.054279e+001	-4.092352e+001	3.533279e+001	7.553328e+002	-4.033301e+001	3.715494e+001	-1.428451e+002	-2.829725e+000	-4.772259e+001	-4.772259e+001	
3.238000e+000	-2.996346e+000	-5.050944e+001	-5.050944e+001	-4.120416e+001	3.911896e+001	7.591190e+002	-4.091873e+001	4.119596e+001	-1.388040e+002	-2.816937e+000	-4.772612e+001	-4.772612e+001	
3.239000e+000	-2.986487e+000	-5.060491e+001	-5.060491e+001	-4.068590e+001	4.055093e+001	7.605509e+002	-4.095659e+001	3.767469e+001	-1.423253e+002	-2.827414e+000	-4.773326e+001	-4.773326e+001	
3.240000e+000	-2.990823e+000	-5.061300e+001	-5.061300e+001	-4.119681e+001	4.165163e+001	7.616516e+002	-4.116004e+001	3.704996e+001	-1.429500e+002	-2.843666e+000	-4.777049e+001	-4.777049e+001	
3.241000e+000	-2.975723e+000	-5.059392e+001	-5.059392e+001	-4.020851e+001	3.667935e+001	7.566794e+002	-4.180064e+001	3.904622e+001	-1.409538e+002	-2.821666e+000	-4.773419e+001	-4.773419e+001	
3.242000e+000	-2.970601e+000	-5.050163e+001	-5.050163e+001	-4.068753e+001	4.058466e+001	7.605847e+002	-4.042089e+001	4.637981e+001	-1.336202e+002	-2.842624e+000	-4.780325e+001	-4.780325e+001	
3.243000e+000	-2.982398e+000	-5.048518e+001	-5.048518e+001	-4.121815e+001	4.365769e+001	7.636577e+002	-4.025284e+001	4.109664e+001	-1.389034e+002	-2.837889e+000	-4.784172e+001	-4.784172e+001	
3.244000e+000	-2.980155e+000	-5.050670e+001	-5.050670e+001	-4.090603e+001	4.006000e+001	7.600600e+002	-4.005699e+001	3.718838e+001	-1.428116e+002	-2.835159e+000	-4.787697e+001	-4.787697e+001	
3.245000e+000	-2.991768e+000	-5.054744e+001	-5.054744e+001	-4.137811e+001	4.238273e+001	7.623827e+002	-4.081787e+001	4.352891e+001	-1.364711e+002	-2.833936e+000	-4.785788e+001	-4.785788e+001	
3.246000e+000	-2.981658e+000	-5.044571e+001	-5.044571e+001	-4.050112e+001	4.165331e+001	7.616533e+002	-4.018896e+001	3.922821e+001	-1.407718e+002	-2.828337e+000	-4.794702e+001	-4.794702e+001	
3.247000e+000	-2.979622e+000	-5.065016e+001	-5.065016e+001	-4.045718e+001	4.191862e+001	7.619186e+002	-4.175080e+001	3.719278e+001	-1.428072e+002	-2.819853e+000	-4.795907e+001	-4.795907e+001	
3.248000e+000	-2.973779e+000	-5.060928e+001	-5.060928e+001	-4.111968e+001	4.150581e+001	7.615058e+002	-3.981241e+001	3.816160e+001	-1.418384e+002	-2.822975e+000	-4.787707e+001	-4.787707e+001	
3.249000e+000	-2.989833e+000	-5.059607e+001	-5.059607e+001	-4.023736e+001	4.233249e+001	7.623325e+002	-4.107889e+001	4.067608e+001	-1.393239e+002	-2.832968e+000	-4.801540e+001	-4.801540e+001	
3.250000e+000	-2.990572e+000	-5.069645e+001	-5.069645e+001	-4.053805e+001	4.178535e+001	7.617853e+002	-4.066695e+001	3.904857e+001	-1.409514e+002	-2.832443e+000	-4.800227e+001	-4.800227e+001	
3.251000e+000	-2.989341e+000	-5.062608e+001	-5.062608e+001	-4.037319e+001	3.967809e+001	7.596781e+002	-4.026500e+001	3.654007e+001	-1.434599e+002	-2.821930e+000	-4.791161e+001	-4.791161e+001	
3.252000e+000	-2.991485e+000	-5.070588e+001	-5.070588e+001	-4.038159e+001	3.980073e+001	7.598007e+002	-4.056468e+001	4.169903e+001	-1.383010e+002	-2.824440e+000	-4.795485e+001	-4.795485e+001	
3.253000e+000	-2.990067e+000	-5.069015e+001	-5.069015e+001	-4.032618e+001	4.094333e+001	7.609433e+002	-4.075194e+001	3.489967e+001	-1.451003e+002	-2.834236e+000	-4.801965e+001	-4.801965e+001	
3.254000e+000	-2.996707e+000	-5.067704e+001	-5.067704e+001	-4.088004e+001	3.702338e+001	7.570234e+002	-4.109766e+001	4.367428e+001	-1.363257e+002	-2.832662e+000	-4.799837e+001	-4.799837e+001	
3.255000e+000	-2.972877e+000	-5.068187e+001	-5.068187e+001	-4.106986e+001	4.346397e+001	7.634640e+002	-4.080753e+001	3.848210e+001	-1.415179e+002	-2.840013e+000	-4.811917e+001	-4.811917e+001	
3.256000e+000	-2.985974e+000	-5.075146e+001	-5.075146e+001	-4.049698e+001	3.711078e+001	7.571108e+002	-4.102036e+001	3.903658e+001	-1.409634e+002	-2.824549e+000	-4.803559e+001	-4.803559e+001	
3.257000e+000	-2.972758e+000	-5.072396e+001	-5.072396e+001	-4.052871e+001	3.773769e+001	7.577377e+002	-4.034217e+001	4.069103e+001	-1.393090e+002	-2.831260e+000	-4.800755e+001	-4.800755e+001	
3.258000e+000	-2.982755e+000	-5.070627e+001	-5.070627e+001	-4.084449e+001	3.711464e+001	7.571146e+002	-4.156059e+001	3.498753e+001	-1.450125e+002	-2.820795e+000	-4.805269e+001	-4.805269e+001	
3.259000e+000	-2.976201e+000	-5.080277e+001	-5.080277e+001	-4.060157e+001	3.474683e+001	7.547468e+002	-4.075683e+001	3.716569e+001	-1.428343e+002	-2.821557e+000	-4.808601e+001	-4.808601e+001	
3.260000e+000	-3.001516e+000	-5.076516e+001	-5.076516e+001	-4.090516e+001	3.933990e+001	7.593399e+002	-4.055759e+001	4.017395e+001	-1.398261e+002	-2.830316e+000	-4.808286e+001	-4.808286e+001	
3.261000e+000	-2.982744e+000	-5.078798e+001	-5.078798e+001	-4.015725e+001	4.021394e+001	7.602139e+002	-4.062572e+001	4.017304e+001	-1.398270e+002	-2.817944e+000	-4.803896e+001	-4.803896e+001	
3.262000e+000	-2.994311e+000	-5.081272e+001	-5.081272e+001	-4.030326e+001	3.350718e+001	7.535072e+002	-4.066367e+001	3.654492e+001	-1.434551e+002	-2.821885e+000	-4.821313e+001	-4.821313e+001	
3.263000e+000	-2.980096e+000	-5.087469e+001	-5.087469e+001	-4.094615e+001	4.046263e+001	7.604626e+002	-4.068003e+001	4.068677e+001	-1.393132e+002	-2.821800e+000	-4.815793e+001	-4.815793e+001	
3.264000e+000	-2.972429e+000	-5.085593e+001	-5.085593e+001	-4.074056e+001	4.205101e+001	7.620510e+002	-4.078537e+001	3.913810e+001	-1.408619e+002	-2.829411e+000	-4.817355e+001	-4.817355e+001	
3.265000e+000	-2.995638e+000	-5.086855e+001	-5.086855e+001	-3.995211e+001	4.368563e+001	7.636856e+002	-4.078649e+001	4.214687e+001	-1.378531e+002	-2.822111e+000	-4.813021e+001	-4.813021e+001	
3.266000e+000	-2.984352e+000	-5.091536e+001	-5.091536e+001	-4.068304e+001	3.435129e+001	7.543513e+002	-4.044932e+001	4.553458e+001	-1.344654e+002	-2.808518e+000	-4.806805e+001	-4.806805e+001	
3.267000e+000	-2.986072e+000	-5.089230e+001	-5.089230e+001	-4.109715e+001	3.682931e+001	7.568293e+002	-4.086332e+001	4.038403e+001	-1.396160e+002	-2.833168e+000	-4.811517e+001	-4.811517e+001	
3.268000e+000	-2.989962e+000	-5.091560e+001	-5.091560e+001	-3.986971e+001	3.907128e+001	7.590713e+002	-4.039173e+001	3.630054e+001	-1.436995e+002	-2.824166e+000	-4.816306e+001	-4.816306e+001	
3.269000e+000	-3.008569e+000	-5.089852e+001	-5.089852e+001	-3.987770e+001	4.234532e+001	7.623453e+002	-3.945703e+001	3.532158e+001	-1.446784e+002	-2.807002e+000	-4.822678e+001	-4.822678e+001	
3.270000e+000	-2.979264e+000	-5.100816e+001	-5.100816e+001	-4.028861e+001	4.193206e+001	7.619321e+002	-4.001843e+001	4.118927e+001	-1.388107e+002	-2.810839e+000	-4.822096e+001	-4.822096e+001	
3.271000e+000	-2.979150e+000	-5.099451e+001	-5.099451e+001	-4.056412e+001	3.886197e+001	7.588620e+002	-3.982563e+001	3.703372e+001	-1.429663e+002	-2.813820e+000	-4.817219e+001	-4.817219e+001	
3.272000e+000	-2.987049e+000	-5.099524e+001	-5.099524e+001	-4.034458e+001	3.799015e+001	7.579902e+002	-4.066317e+001	3.612167e+001	-1.438783e+002	-2.820269e+000	-4.820988e+001	-4.820988e+001	
3.273000e+000	-2.975927e+000	-5.101979e+001	-5.101979e+001	-4.076038e+001	4.007372e+001	7.600737e+002	-4.090777e+001	3.581285e+001	-1.441871e+002	-2.810303e+000	-4.818121e+001	-4.818121e+001	
3.274000e+000	-2.994721e+000	-5.104613e+001	-5.104613e+001	-4.100463e+001	3.922760e+001	7.592276e+002	-4.125080e+001	3.526700e+001	-1.447330e+002	-2.821413e+000	-4.813384e+001	-4.813384e+001	
3.275000e+000	-2.982806e+000	-5.107072e+001	-5.107072e+001	-4.061294e+001	3.944673e+001	7.594467e+002	-4.121720e+001	3.624969e+001	-1.437503e+002	-2.808032e+000	-4.813785e+001	-4.813785e+001	
3.276000e+000	-3.004744e+000	-5.116909e+001	-5.116909e+001	-4.063351e+001	3.663056e+001	7.566306e+002	-4.076657e+001	3.574067e+001	-1.442593e+002	-2.813001e+000	-4.824394e+001	-4.824394e+001	
3.277000e+000	-2.996102e+000	-5.106350e+001	-5.106350e+001	-4.102715e+001	4.059974e+001	7.605997e+002	-4.133263e+001	3.774041e+001	-1.422596e+002	-2.823985e+000	-4.820690e+001	-4.820690e+001	
3.278000e+000	-2.986898e+000	-5.109700e+001	-5.109700e+001	-4.105066e+001	3.826087e+001	7.582609e+002	-4.046896e+001	4.024447e+001	-1.397555e+002	-2.808246e+000	-4.826560e+001	-4.826560e+001	
3.279000e+000	-2.973201e+000	-5.113442e+001	-5.113442e+001	-4.103991e+001	3.385161e+001	7.538516e+002	-4.152815e+001	3.446494e+001	-1.455351e+002	-2.822051e+000	-4.814838e+001	-4.814838e+001	
3.280000e+000	-2.979227e+000	-5.115706e+001	-5.115706e+001	-4.068525e+001	4.183066e+001	7.618307e+002	-4.088862e+001	3.681444e+001	-1.431856e+002	-2.825519e+000	-4.826019e+001	-4.826019e+001	
3.281000e+000	-2.984370e+000	-5.103369e+001	-5.103369e+001	-4.067977e+001	4.023208e+001	7.602321e+002	-4.118053e+001	3.498416e+001	-1.450158e+002	-2.808886e+000	-4.822763e+001	-4.822763e+001	
3.282000e+000	-2.998456e+000	-5.123194e+001	-5.123194e+001	-4.034386e+001	3.738122e+001	7.573812e+002	-4.057117e+001	3.770851e+001	-1.422915e+002	-2.813332e+000	-4.823028e+001	-4.823028e+001	
3.283000e+000	-2.985102e+000	-5.116159e+001	-5.116159e+001	-3.978964e+001	4.235542e+001	7.623554e+002	-4.066143e+001	3.670117e+001	-1.432988e+002	-2.806381e+000	-4.832129e+001	-4.832129e+001	
3.284000e+000	-3.000169e+000	-5.116224e+001	-5.116224e+001	-4.060257e+001	3.604035e+001	7.560404e+002	-4.071228e+001	3.811998e+001	-1.418800e+002	-2.814404e+000	-4.830831e+001	-4.830831e+001	
3.285000e+000	-2.996037e+000	-5.126465e+001	-5.126465e+001	-4.057979e+001	4.443816e+001	7.644382e+002	-4.084003e+001	3.818456e+001	-1.418154e+002	-2.810413e+000	-4.829270e+001	-4.829270e+001	
3.286000e+000	-2.986562e+000	-5.123409e+001	-5.123409e+001	-4.110966e+001	3.735378e+001	7.573538e+002	-4.151933e+001	4.539135e+001	-1.346087e+002	-2.821602e+000	-4.828303e+001	-4.828303e+001	
3.287000e+000	-3.005069e+000	-5.132160e+001	-5.132160e+001	-3.987703e+001	3.822241e+001	7.582224e+002	-4.044962e+001	3.526786e+001	-1.447321e+002	-2.810190e+000	-4.825016e+001	-4.825016e+001	
3.288000e+000	-2.990635e+000	-5.126405e+001	-5.126405e+001	-4.094476e+001	3.901909e+001	7.590191e+002	-4.068126e+001	3.556837e+001	-1.444316e+002	-2.811812e+000	-4.823289e+001	-4.823289e+001	
3.289000e+000	-2.995250e+000	-5.134291e+001	-5.134291e+001	-4.066485e+001	3.836383e+001	7.583638e+002	-4.055187e+001	3.851294e+001	-1.414871e+002	-2.802739e+000	-4.818077e+001	-4.818077e+001	
3.290000e+000	-3.001676e+000	-5.132510e+001	-5.132510e+001	-4.057284e+001	3.775176e+001	7.577518e+002	-4.110210e+001	3.755034e+001	-1.424497e+002	-2.801936e+000	-4.823972e+001	-4.823972e+001	
3.291000e+000	-2.993066e+000	-5.138114e+001	-5.138114e+001	-3.958457e+001	3.795377e+001	7.579538e+002	-4.117747e+001	3.651783e+001	-1.434822e+002	-2.800217e+000	-4.825381e+001	-4.825381e+001	
3.292000e+000	-2.987164e+000	-5.131590e+001	-5.131590e+001	-4.091672e+001	3.389831e+001	7.538983e+002	-4.016827e+001	4.223375e+001	-1.377662e+002	-2.823263e+000	-4.824604e+001	-4.824604e+001	
3.293000e+000	-2.998948e+000	-5.140029e+001	-5.140029e+001	-4.147694e+001	3.721009e+001	7.572101e+002	-4.046888e+001	3.576801e+001	-1.442320e+002	-2.807756e+000	-4.827699e+001	-4.827699e+001	
3.294000e+000	-2.997854e+000	-5.151866e+001	-5.151866e+001	-4.025265e+001	3.895196e+001	7.589520e+002	-4.113781e+001	3.899313e+001	-1.410069e+002	-2.814026e+000	-4.836849e+001	-4.836849e+001	
3.295000e+000	-3.003724e+000	-5.141605e+001	-5.141605e+001	-4.119539e+001	3.334736e+001	7.533474e+002	-4.030181e+001	3.432885e+001	-1.456711e+002	-2.811647e+000	-4.828654e+001	-4.828654e+001	
3.296000e+000	-2.987779e+000	-5.143893e+001	-5.143893e+001	-4.069589e+001	4.144429e+001	7.614443e+002	-4.029796e+001	3.102189e+001	-1.489781e+002	-2.803413e+000	-4.833915e+001	-4.833915e+001	
3.297000e+000	-2.984220e+000	-5.150518e+001	-5.150518e+001	-4.050135e+001	4.237559e+001	7.623756e+002	-4.048035e+001	3.362393e+001	-1.463761e+002	-2.807049e+000	-4.830468e+001	-4.830468e+001	
3.298000e+000	-2.980394e+000	-5.149898e+001	-5.149898e+001	-4.142476e+001	3.668118e+001	7.566812e+002	-4.035425e+001	3.539322e+001	-1.446068e+002	-2.811107e+000	-4.825955e+001	-4.825955e+001	
3.299000e+000	-2.994562e+000	-5.153046e+001	-5.153046e+001	-4.093099e+001	3.736076e+001	7.573608e+002	-4.057716e+001	3.596806e+001	-1.440319e+002	-2.807424e+000	-4.828418e+001	-4.828418e+001	
3.300000e+000	-3.001037e+000	-5.153733e+001	-5.153733e+001	-4.034190e+001	3.860923e+001	7.586092e+002	-4.038970e+001	3.578640e+001	-1.442136e+002	-2.808708e+000	-4.827598e+001	-4.827598e+001	
3.301000e+000	-2.994885e+000	-5.155149e+001	-5.155149e+001	-4.091982e+001	3.883453e+001	7.588345e+002	-4.050391e+001	4.064739e+001	-1.393526e+002	-2.814467e+000	-4.839391e+001	-4.839391e+001	
3.302000e+000	-2.978850e+000	-5.156138e+001	-5.156138e+001	-3.990134e+001	3.886464e+001	7.588646e+002	-4.005296e+001	3.494006e+001	-1.450599e+002	-2.812556e+000	-4.830335e+001	-4.830335e+001	
3.303000e+000	-2.975207e+000	-5.155621e+001	-5.155621e+001	-4.020703e+001	3.786672e+001	7.578667e+002	-4.124993e+001	3.620023e+001	-1.437998e+002	-2.817000e+000	-4.833836e+001	-4.833836e+001	
3.304000e+000	-2.993628e+000	-5.163795e+001	-5.163795e+001	-4.112757e+001	3.802076e+001	7.580208e+002	-4.090539e+001	3.662228e+001	-1.433777e+002	-2.792585e+000	-4.827987e+001	-4.827987e+001	
3.305000e+000	-2.994682e+000	-5.170215e+001	-5.170215e+001	-4.069351e+001	3.711721e+001	7.571172e+002	-4.087629e+001	3.661664e+001	-1.433834e+002	-2.804706e+000	-4.845700e+001	-4.845700e+001	
3.306000e+000	-2.996179e+000	-5.162622e+001	-5.162622e+001	-4.030549e+001	3.838947e+001	7.583895e+002	-4.043476e+001	3.525560e+001	-1.447444e+002	-2.801160e+000	-4.844781e+001	-4.844781e+001	
3.307000e+000	-2.985408e+000	-5.161488e+001	-5.161488e+001	-4.074395e+001	3.587955e+001	7.558796e+002	-4.098004e+001	4.211456e+001	-1.378854e+002	-2.810929e+000	-4.841040e+001	-4.841040e+001	
3.308000e+000	-2.974456e+000	-5.160503e+001	-5.160503e+001	-4.057089e+001	3.910275e+001	7.591028e+002	-4.055965e+001	3.472980e+001	-1.452702e+002	-2.810721e+000	-4.844562e+001	-4.844562e+001	
3.309000e+000	-2.974024e+000	-5.172780e+001	-5.172780e+001	-4.075844e+001	3.950340e+001	7.595034e+002	-4.106013e+001	3.516175e+001	-1.448383e+002	-2.809180e+000	-4.847068e+001	-4.847068e+001	
