Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
6.78300000e+000	-6.26419561e+001	-6.65323273e+001	-1.14653233e+003	1.57550841e+000	2.16157551e+003	-5.29974229e+001	-1.18536536e+001	-1.20718537e+004	8.10644414e+000	1.88106444e+002
6.78400000e+000	-7.08500423e+001	8.97685554e+001	-1.17023144e+003	-1.52395160e-001	2.15984760e+003	-5.81080477e+001	-4.07070861e+001	-1.21007071e+004	3.85606371e+000	1.83856064e+002
6.78500000e+000	-5.56597492e+001	-9.22814635e+000	-1.26922815e+003	5.92698152e+000	2.16592698e+003	-4.96959597e+001	-1.70771122e+001	-1.20770771e+004	1.09265791e+001	1.90926579e+002
6.78600000e+000	-6.04018828e+001	-5.23016845e+001	-1.31230168e+003	-2.67315950e+000	2.15732684e+003	-6.95627826e+001	5.78345872e+001	-1.20021654e+004	-4.98729298e-001	1.79501271e+002
6.78700000e+000	-6.02955609e+001	1.27981440e+001	-1.24720186e+003	-3.22550903e+000	2.15677449e+003	-6.18015941e+001	-5.08723468e+001	-1.21108723e+004	2.14502326e+000	1.82145023e+002
6.78800000e+000	-5.55561505e+001	3.79363455e+001	-1.22206365e+003	-4.31944760e+000	2.15568055e+003	-6.61542321e+001	-8.94391416e+000	-1.20689439e+004	-1.72623350e+000	1.78273766e+002
6.78900000e+000	-6.20935631e+001	5.09569086e+001	-1.20904309e+003	-1.52926039e+000	2.15847074e+003	-6.17658200e+001	-6.31123631e+001	-1.21231124e+004	1.71722770e+000	1.81717228e+002
6.79000000e+000	-5.54485878e+001	8.45814382e+001	-1.17541856e+003	-8.53576329e-001	2.15914642e+003	-5.38366757e+001	-1.07424692e+001	-1.20707425e+004	7.05612233e+000	1.87056122e+002
6.79100000e+000	-6.50603950e+001	-5.40201944e+001	-1.13402019e+003	-1.25934784e+000	2.15874065e+003	-5.22293959e+001	-7.12735876e+001	-1.21312736e+004	4.04900421e+000	1.84049004e+002
6.79200000e+000	-5.93465798e+001	8.47973306e+001	-1.17520267e+003	6.04037192e-001	2.16060404e+003	-5.10190260e+001	-4.97154942e+001	-1.21097155e+004	8.29718025e+000	1.88297180e+002
6.79300000e+000	-6.48485062e+001	7.50190008e+001	-1.18498100e+003	1.79572181e-001	2.16017957e+003	-5.24401170e+001	6.76606715e+001	-1.19923393e+004	-2.03016158e+000	1.77969838e+002
6.79400000e+000	-5.92270259e+001	-2.16125961e+001	-1.28161260e+003	-4.03203788e+000	2.15596796e+003	-5.50141930e+001	-8.41111479e+001	-1.19641111e+004	1.77024751e+000	1.81770248e+002
6.79500000e+000	-5.59418772e+001	6.38419094e+000	-1.25361581e+003	5.49635038e+000	2.16549635e+003	-5.85936366e+001	-4.16406133e+001	-1.19216406e+004	3.50261662e+000	1.83502617e+002
6.79600000e+000	-5.62858575e+001	-2.01548129e+001	-1.28015481e+003	-5.41287665e+000	2.15458712e+003	-5.20318143e+001	-8.19332123e+001	-1.19619332e+004	2.69041557e+000	1.82690416e+002
6.79700000e+000	-6.82010117e+001	-5.39512957e+001	-1.31395130e+003	-1.02462505e+000	2.15897537e+003	-5.54082314e+001	-6.61650753e+001	-1.19461651e+004	3.39516473e+000	1.83395165e+002
6.79800000e+000	-6.32109649e+001	4.15374628e+001	-1.21846254e+003	-1.67960702e+000	2.15832039e+003	-5.54097387e+001	-6.40680511e+001	-1.19440681e+004	3.48918097e+000	1.83489181e+002
6.79900000e+000	-5.40240998e+001	-4.63747295e+001	-1.30637473e+003	-5.95587814e+000	2.15404412e+003	-5.82319677e+001	1.91075648e+001	-1.18608924e+004	3.79670854e+000	1.83796709e+002
6.80000000e+000	-7.44966703e+001	-4.69028105e+001	-1.30690281e+003	5.60475409e-001	2.16056048e+003	-5.52714769e+001	-1.48762816e+001	-1.18948763e+004	6.08559034e+000	1.86085590e+002
6.80100000e+000	-5.66603411e+001	4.04180340e+001	-1.21958197e+003	-3.37700101e+000	2.15662300e+003	-4.89408415e+001	-3.93206337e+001	-1.19193206e+004	1.07219900e+001	1.90721990e+002
6.80200000e+000	-5.69766451e+001	-1.47679839e+001	-1.27476798e+003	-5.27377264e+000	2.15472623e+003	-5.12987386e+001	-8.11371492e+000	-1.18881137e+004	9.45980491e+000	1.89459805e+002
6.80300000e+000	-5.83233705e+001	-6.07308255e+000	-1.26607308e+003	-4.34068827e+000	2.15565931e+003	-6.60995354e+001	-2.55317500e+001	-1.19055318e+004	1.66031070e+000	1.81660311e+002
6.80400000e+000	-6.36276430e+001	-5.92161551e+001	-1.31921616e+003	-1.51605203e+000	2.15848395e+003	-5.08081294e+001	-5.65083895e+001	-1.19365084e+004	7.18804886e+000	1.87188049e+002
6.80500000e+000	-5.68388848e+001	6.22261127e+001	-1.19777389e+003	1.44939635e+000	2.16144940e+003	-5.15194765e+001	-6.49959303e+001	-1.19449959e+004	5.31310499e+000	1.85313105e+002
6.80600000e+000	-5.27372333e+001	-2.30639435e+001	-1.28306394e+003	8.33543056e+000	2.16833543e+003	-5.04195903e+001	-3.12404878e+001	-1.19112405e+004	9.87023187e+000	1.89870232e+002
6.80700000e+000	-5.39713272e+001	6.52898144e+000	-1.25347102e+003	-6.84073943e+000	2.15315926e+003	-5.24519035e+001	-6.78981701e+001	-1.19478982e+004	4.10371173e+000	1.84103712e+002
6.80800000e+000	-5.82263147e+001	7.79351960e+001	-1.18206480e+003	3.54967898e-001	2.16035497e+003	-5.73875338e+001	-1.69850972e+001	-1.18969851e+004	4.76946653e+000	1.84769467e+002
6.80900000e+000	-5.85237340e+001	1.85108970e+001	-1.24148910e+003	-3.93901012e+000	2.15606099e+003	-5.30259646e+001	-6.20418339e+001	-1.19420418e+004	5.00935431e+000	1.85009354e+002
6.81000000e+000	-6.01341710e+001	5.68617778e+001	-1.20313822e+003	-1.36871933e+000	2.15863128e+003	-5.30638153e+001	6.13688321e+001	-1.18186312e+004	-2.40182200e+000	1.77598178e+002
6.81100000e+000	-5.49583939e+001	7.02286420e+001	-1.18977136e+003	-1.08990156e+000	2.15891010e+003	-5.86321655e+001	-5.58491388e+001	-1.19358491e+004	2.77556495e+000	1.82775565e+002
6.81200000e+000	-5.85338269e+001	-1.41461828e+001	-1.27414618e+003	-4.24489651e+000	2.15575510e+003	-4.83646228e+001	-4.52645399e+001	-1.19252645e+004	1.10569761e+001	1.91056976e+002
6.81300000e+000	-5.89880877e+001	-1.69872206e+001	-1.27698722e+003	-4.24490937e+000	2.15575509e+003	-5.56850912e+001	8.92332097e+001	-1.19707668e+004	8.10111222e-001	1.80810111e+002
6.81400000e+000	-6.50989107e+001	2.95151942e+001	-1.23048481e+003	1.54713917e+000	2.16154714e+003	-5.08126426e+001	-1.74812341e+001	-1.20774812e+004	9.74317368e+000	1.89743174e+002
6.81500000e+000	-6.16622357e+001	3.78680644e+001	-1.22213194e+003	-1.95237545e+000	2.15804762e+003	-6.53228122e+001	8.43198157e+001	-1.19756802e+004	1.69092049e-001	1.80169092e+002
6.81600000e+000	-5.01049242e+001	-6.70134286e+000	-1.26670134e+003	-1.12727449e+001	2.14872726e+003	-5.88242505e+001	-4.68799998e+001	-1.19268800e+004	3.23704227e+000	1.83237042e+002
6.81700000e+000	-6.58445510e+001	-5.45546956e+001	-1.31455470e+003	1.38770645e+000	2.16138771e+003	-5.55890775e+001	-2.74352881e+001	-1.19074353e+004	5.45156864e+000	1.85451569e+002
6.81800000e+000	-6.40824294e+001	4.91935061e+001	-1.21080649e+003	-1.14130316e+000	2.15885870e+003	-5.46622456e+001	-4.40151732e+001	-1.19240152e+004	5.27251326e+000	1.85272513e+002
6.81900000e+000	-6.24746043e+001	-6.11490516e+001	-1.32114905e+003	-1.75718931e+000	2.15824281e+003	-5.41648296e+001	3.91711141e+001	-1.18408289e+004	-4.35389525e+000	1.75646105e+002
6.82000000e+000	-6.09184595e+001	-4.13926197e+001	-1.30139262e+003	-2.86282449e+000	2.15713718e+003	-6.81050309e+001	3.64367805e+001	-1.18435632e+004	1.06185830e+000	1.81061858e+002
6.82100000e+000	-4.96225501e+001	5.78892849e+001	-1.20211072e+003	-4.30419896e+000	2.15569580e+003	-5.39142738e+001	1.38717336e+001	-1.18661283e+004	-6.51195195e+000	1.73488048e+002
6.82200000e+000	-6.25013342e+001	-2.67142887e+001	-1.28671429e+003	-2.44191713e+000	2.15755808e+003	-5.16121529e+001	-4.89061926e+001	-1.19289062e+004	6.85730099e+000	1.86857301e+002
6.82300000e+000	-6.13188857e+001	6.46559079e+001	-1.19534409e+003	-8.62422220e-001	2.15913758e+003	-5.49275725e+001	-1.30435067e+001	-1.18930435e+004	6.37680415e+000	1.86376804e+002
6.82400000e+000	-5.72354865e+001	4.23240595e+001	-1.21767594e+003	2.97324106e+000	2.16297324e+003	-5.12028408e+001	-2.55676808e+001	-1.19055677e+004	9.07212305e+000	1.89072123e+002
6.82500000e+000	-7.80302724e+001	1.95884030e+001	-1.24041160e+003	3.94503691e-001	2.16039450e+003	-5.22523239e+001	-5.75118201e+001	-1.19375118e+004	6.01660590e+000	1.86016606e+002
6.82600000e+000	-5.21418858e+001	7.93308247e+001	-1.18066918e+003	4.84633778e-001	2.16048463e+003	-4.98660672e+001	8.09376375e+001	-1.19790624e+004	-1.51446895e-001	1.79848553e+002
6.82700000e+000	-5.61968647e+001	-9.11414635e+000	-1.26911415e+003	-5.51550446e+000	2.15448450e+003	-6.35852240e+001	-8.44447585e+001	-1.19644448e+004	5.70581300e-001	1.80570581e+002
6.82800000e+000	-5.56888582e+001	-5.86171335e+001	-1.31861713e+003	-3.88962345e+000	2.15611038e+003	-5.39201578e+001	-2.87876158e+001	-1.19087876e+004	6.78795897e+000	1.86787959e+002
6.82900000e+000	-6.53413973e+001	-8.42099635e+001	-1.34420996e+003	-5.07731055e-001	2.15949227e+003	-5.51580717e+001	2.30323155e+001	-1.18569677e+004	-5.11985820e+000	1.74880142e+002
6.83000000e+000	-5.79609675e+001	-1.10787432e+001	-1.27107874e+003	4.60205652e+000	2.16460206e+003	-5.61381521e+001	-8.24701445e+001	-1.19624701e+004	1.66160274e+000	1.81661603e+002
6.83100000e+000	-5.31671280e+001	8.42371114e+001	-1.17576289e+003	5.91918959e-001	2.16059192e+003	-4.84640335e+001	-6.04915718e+001	-1.19404916e+004	7.86381975e+000	1.87863820e+002
6.83200000e+000	-5.65402134e+001	-5.93746788e+001	-1.13937468e+003	-3.35077869e+000	2.15664922e+003	-5.66057084e+001	-2.50158029e+001	-1.19050158e+004	4.74207385e+000	1.84742074e+002
6.83300000e+000	-5.94869340e+001	8.35700061e+001	-1.17642999e+003	-2.46611175e-001	2.15975339e+003	-5.11734061e+001	-1.63850727e+001	-1.18963851e+004	1.03341717e+001	1.90334172e+002
6.83400000e+000	-6.33192535e+001	-6.40330278e+001	-1.14403303e+003	-1.55407401e+000	2.15844593e+003	-6.12730631e+001	-4.19627216e+001	-1.19219627e+004	-2.47159273e+000	1.77528407e+002
6.83500000e+000	-6.26456523e+001	2.27496612e+001	-1.05725034e+003	-2.14323128e+000	2.15785677e+003	-5.70669460e+001	1.78726216e+001	-1.18621274e+004	4.26960806e+000	1.84269608e+002
6.83600000e+000	-5.92085222e+001	4.72400150e+000	-1.07527600e+003	3.73277308e+000	2.16373277e+003	-5.61071263e+001	-2.56607850e+001	-1.19056608e+004	5.26523271e+000	1.85265233e+002
6.83700000e+000	-6.08481205e+001	3.90013737e+001	-1.04099863e+003	-2.07321251e+000	2.15792679e+003	-5.46116522e+001	-6.96050417e+001	-1.19496050e+004	3.09640713e+000	1.83096407e+002
6.83800000e+000	-5.91658846e+001	-6.90494293e+001	-1.14904943e+003	-2.11946876e+000	2.15788053e+003	-5.85062975e+001	8.11120159e+001	-1.19788880e+004	-9.69293803e-002	1.79903071e+002
6.83900000e+000	-5.73973564e+001	2.58913522e+000	-1.07741086e+003	-4.63125238e+000	2.15536875e+003	-4.95822654e+001	-3.52553208e+001	-1.20952553e+004	1.03030521e+001	1.90303052e+002
6.84000000e+000	-5.13198567e+001	-2.65574202e+001	-1.10655742e+003	-9.45907036e+000	2.15054093e+003	-5.81904351e+001	6.81984091e+001	-1.19918016e+004	8.39446974e-001	1.80839447e+002
6.84100000e+000	-5.50697588e+001	-7.91454505e+001	-1.15914545e+003	1.99888328e+000	2.16199888e+003	-6.00008198e+001	2.52419237e+001	-1.20347581e+004	2.75308442e+000	1.82753084e+002
6.84200000e+000	-6.56980708e+001	-1.21707812e+001	-1.09217078e+003	-1.80044545e+000	2.15819955e+003	-5.65349595e+001	4.64240091e+001	-1.20135760e+004	3.27143384e+000	1.83271434e+002
6.84300000e+000	-5.78937779e+001	-2.70654828e+001	-1.10706548e+003	-4.46588225e+000	2.15553412e+003	-5.28372628e+001	-8.37571726e+001	-1.19637572e+004	1.64291488e+000	1.81642915e+002
6.84400000e+000	-5.51254337e+001	4.83006782e+001	-1.03169932e+003	-3.29166128e+000	2.15670834e+003	-5.39118780e+001	-3.40857714e+001	-1.19140858e+004	6.28366696e+000	1.86283667e+002
6.84500000e+000	-5.14712821e+001	7.33147095e+000	-1.07266853e+003	-8.90415095e+000	2.15109585e+003	-6.65945620e+001	-1.89665946e+001	-1.18989666e+004	1.54013887e+000	1.81540139e+002
6.84600000e+000	-5.68837127e+001	5.74633077e+001	-1.02253669e+003	-2.12669002e+000	2.15787331e+003	-6.64015404e+001	-4.33141344e+001	-1.19233141e+004	1.47604249e+000	1.81476042e+002
6.84700000e+000	-6.09993732e+001	1.31236444e+001	-1.06687636e+003	-2.85134715e+000	2.15714865e+003	-7.12144868e+001	5.84421197e+001	-1.18215579e+004	-3.84164520e-001	1.79615835e+002
6.84800000e+000	-5.62792758e+001	-4.94259480e+001	-1.12942595e+003	4.45264525e+000	2.16445265e+003	-5.56297026e+001	-3.39826556e+001	-1.19139827e+004	5.06216130e+000	1.85062161e+002
6.84900000e+000	-6.11705866e+001	2.77820161e+001	-1.05221798e+003	-2.65415500e+000	2.15734585e+003	-5.16944601e+001	-5.18114683e+001	-1.19318115e+004	6.65473983e+000	1.86654740e+002
6.85000000e+000	-6.04573847e+001	8.75629398e+001	-9.92437060e+002	-3.61876195e-001	2.15963812e+003	-5.30993276e+001	6.57885425e+001	-1.18142115e+004	-1.68255012e+000	1.78317450e+002
6.85100000e+000	-4.94918755e+001	-3.91307064e+000	-1.08391307e+003	-1.22175970e+001	2.14778240e+003	-6.10618370e+001	-1.41470788e+001	-1.18941471e+004	3.08972979e+000	1.83089730e+002
6.85200000e+000	-6.95733883e+001	1.84525575e+001	-1.06154744e+003	-9.90391177e-001	2.15900961e+003	-6.19369881e+001	6.28956553e+001	-1.18171043e+004	-8.35597241e-001	1.79164403e+002
6.85300000e+000	-6.15819222e+001	8.34970393e+001	-9.96502961e+002	-2.55115941e-001	2.15974488e+003	-5.76497110e+001	-5.69896694e+001	-1.19369897e+004	3.02759128e+000	1.83027591e+002
6.85400000e+000	-6.19687206e+001	-2.59552438e+001	-1.10595524e+003	-2.62812156e+000	2.15737188e+003	-5.29267926e+001	-4.30035077e+001	-1.19230035e+004	6.63132066e+000	1.86631321e+002
6.85500000e+000	-5.62942230e+001	-1.44286773e+001	-1.09442868e+003	5.39147237e+000	2.16539147e+003	-4.82897634e+001	-4.19168378e+001	-1.19219168e+004	1.10310425e+001	1.91031042e+002
6.85600000e+000	-5.76096833e+001	6.23905000e+001	-1.01760950e+003	-1.27956096e+000	2.15872044e+003	-6.43747880e+001	4.13705400e+001	-1.18386295e+004	1.45339078e+000	1.81453391e+002
6.85700000e+000	-5.38869934e+001	-3.81471007e+001	-1.11814710e+003	-6.34593191e+000	2.15365407e+003	-6.02528362e+001	-7.31513517e+001	-1.19531514e+004	1.52849895e+000	1.81528499e+002
6.85800000e+000	-6.21566234e+001	3.28440799e+001	-1.04715592e+003	-1.93458568e+000	2.15806541e+003	-5.70192927e+001	2.95634250e+001	-1.18504366e+004	3.90121876e+000	1.83901219e+002
6.85900000e+000	-7.11935839e+001	-6.73642694e+001	-1.14736427e+003	-5.23427558e-001	2.15947657e+003	-5.38913991e+001	-3.04922906e+001	-1.19104923e+004	6.48629014e+000	1.86486290e+002
6.86000000e+000	-5.50247148e+001	-2.23662719e+000	-1.08223663e+003	-5.91056394e+000	2.15408944e+003	-5.76465145e+001	2.01580286e+001	-1.18598420e+004	4.11379898e+000	1.84113799e+002
6.86100000e+000	-5.50039778e+001	2.27179411e+001	-1.05728206e+003	5.46122374e+000	2.16546122e+003	-6.30249530e+001	-1.01141818e+001	-1.18901142e+004	2.37448521e+000	1.82374485e+002
6.86200000e+000	-5.25206533e+001	2.95955461e+001	-1.05040445e+003	-6.05414412e+000	2.15394586e+003	-5.77277375e+001	6.36709186e+000	-1.18736329e+004	4.14550079e+000	1.84145501e+002
6.86300000e+000	-6.49690165e+001	7.08848928e+001	-1.00911511e+003	-2.83979083e-001	2.15971602e+003	-6.68120505e+001	-3.56612122e+001	-1.19156612e+004	1.36184601e+000	1.81361846e+002
6.86400000e+000	-5.16835723e+001	-5.24687801e+001	-1.13246878e+003	6.66289066e+000	2.16666289e+003	-6.11986285e+001	-2.00342222e+001	-1.19000342e+004	2.82921212e+000	1.82829212e+002
6.86500000e+000	-5.87444297e+001	-3.72198568e+001	-1.11721986e+003	3.56505107e+000	2.16356505e+003	-5.94395300e+001	-8.71995587e+001	-1.19671996e+004	6.69155167e-001	1.80669155e+002
6.86600000e+000	-5.34550466e+001	2.26981796e+001	-1.05730182e+003	-6.21180763e+000	2.15378819e+003	-6.36554875e+001	3.58847687e+001	-1.18441152e+004	-1.60321780e+000	1.78396782e+002
6.86700000e+000	-5.66522155e+001	8.30560599e+001	-9.96943940e+002	2.18268030e-001	2.16021827e+003	-5.52578579e+001	-1.49736667e+000	-1.18814974e+004	5.86450077e+000	1.85864501e+002
6.86800000e+000	-6.39131487e+001	-2.37550422e+001	-1.10375504e+003	-2.18514395e+000	2.15781486e+003	-5.42102169e+001	-5.66393565e+001	-1.19366394e+004	4.56273803e+000	1.84562738e+002
6.86900000e+000	-5.84347467e+001	4.83142613e+001	-1.03168574e+003	1.89965392e+000	2.16189965e+003	-4.94005488e+001	-5.69544588e+001	-1.19369545e+004	7.90854208e+000	1.87908542e+002
6.87000000e+000	-5.65337984e+001	-5.37518157e+001	-1.13375182e+003	-3.87757524e+000	2.15612242e+003	-6.21771405e+001	-2.81706153e+001	-1.19081706e+004	2.46357017e+000	1.82463570e+002
6.87100000e+000	-5.84949331e+001	1.42485858e+001	-1.06575141e+003	-3.74538914e+000	2.15625461e+003	-6.18190221e+001	5.84233125e+001	-1.18215767e+004	-1.00773903e+000	1.78992261e+002
6.87200000e+000	-5.90858093e+001	-5.84316306e+001	-1.13843163e+003	-2.44324929e+000	2.15755675e+003	-5.87662085e+001	-7.73370231e+001	-1.17773370e+004	1.43631604e+000	1.81436316e+002
6.87300000e+000	-5.34631805e+001	7.55523369e+000	-1.07244477e+003	-6.90896709e+000	2.15309103e+003	-6.21967058e+001	6.80943791e+001	-1.18119056e+004	5.71025137e-001	1.80571025e+002
6.87400000e+000	-5.41877551e+001	-9.78403136e+000	-1.08978403e+003	-6.89489886e+000	2.15310510e+003	-5.13697766e+001	-1.78849624e+001	-1.18978850e+004	9.18986510e+000	1.89189865e+002
6.87500000e+000	-5.95014379e+001	-3.41495261e+000	-1.08341495e+003	-3.54860799e+000	2.15645139e+003	-6.10449637e+001	8.38927571e+001	-1.17961072e+004	7.46111674e-003	1.80007461e+002
6.87600000e+000	-6.59430922e+001	-8.87211009e+001	-1.16872110e+003	3.38311103e-001	2.16033831e+003	-6.09967903e+001	-3.00531321e+001	-1.19100531e+004	2.72769198e+000	1.82727692e+002
6.87700000e+000	-5.62848984e+001	-6.80619221e+001	-1.14806192e+003	-2.70470392e+000	2.15729530e+003	-5.39818930e+001	1.26871274e+001	-1.18673129e+004	6.13442488e+000	1.86134425e+002
6.87800000e+000	-5.93214714e+001	-2.15661530e+001	-1.10156615e+003	-3.81987104e+000	2.15618013e+003	-5.36047455e+001	-6.66404244e+000	-1.18866640e+004	6.96893030e+000	1.86968930e+002
6.87900000e+000	-5.96216291e+001	8.54441512e+001	-9.94555849e+002	-3.36412076e-001	2.15966359e+003	-5.68557189e+001	-1.77543466e+001	-1.18977543e+004	4.75700463e+000	1.84757005e+002
6.88000000e+000	-5.65250563e+001	-4.32546880e+001	-1.12325469e+003	4.30686276e+000	2.16430686e+003	-5.37092145e+001	7.83842543e+001	-1.18016157e+004	-3.67443222e-001	1.79632557e+002
6.88100000e+000	-5.59473303e+001	-8.82102238e+001	-1.16821022e+003	1.31590025e+000	2.16131590e+003	-5.61832430e+001	-1.31873111e+001	-1.18931873e+004	5.34693124e+000	1.85346931e+002
6.88200000e+000	-6.36106432e+001	1.87878847e+001	-1.06121212e+003	-1.95336862e+000	2.15804663e+003	-5.90671240e+001	1.28029613e+001	-1.18671970e+004	3.53584080e+000	1.83535841e+002
6.88300000e+000	-6.27010318e+001	8.93341228e+001	-9.90665877e+002	-4.88660757e-001	2.15951134e+003	-5.80049051e+001	-6.17309585e+000	-1.18861731e+004	4.12862644e+000	1.84128626e+002
6.88400000e+000	-5.46475427e+001	2.82105847e+001	-1.05178942e+003	-5.17887378e+000	2.15482113e+003	-5.28809605e+001	-7.54613017e+001	-1.19554613e+004	3.07448398e+000	1.83074484e+002
6.88500000e+000	-6.80029249e+001	5.48965934e+001	-1.02510341e+003	-5.34611264e-001	2.15946539e+003	-5.48632173e+001	1.17308288e+001	-1.18682692e+004	5.73520298e+000	1.85735203e+002
6.88600000e+000	-5.62400258e+001	-2.36029829e+001	-1.10360298e+003	-5.22167488e+000	2.15477833e+003	-6.71042525e+001	3.48996755e+001	-1.18451003e+004	-1.05847291e+000	1.78941527e+002
6.88700000e+000	-5.58977162e+001	-4.48783183e+001	-1.12487832e+003	-4.55431871e+000	2.15544568e+003	-5.26401900e+001	-5.51880695e+001	-1.19351881e+004	5.66118383e+000	1.85661184e+002
6.88800000e+000	-5.70102933e+001	-6.19569090e+001	-1.14195691e+003	-2.87901731e+000	2.15712098e+003	-6.81226008e+001	-4.97193659e+001	-1.19297194e+004	1.02147682e+000	1.81021477e+002
6.88900000e+000	-6.60472903e+001	8.19424755e+001	-1.17805752e+003	1.22770607e-002	2.16001228e+003	-6.53718028e+001	9.49694922e-001	-1.18790503e+004	1.79362469e+000	1.81793625e+002
6.89000000e+000	-5.79973544e+001	6.51896673e+001	-1.19481033e+003	-1.11959653e+000	2.15888040e+003	-5.78880935e+001	-2.40447675e+001	-1.19040448e+004	4.10626509e+000	1.84106265e+002
6.89100000e+000	-6.03779822e+001	1.37416591e+001	-1.24625834e+003	-2.98102017e+000	2.15701898e+003	-5.64312061e+001	-6.85107206e+001	-1.19485107e+004	2.41349233e+000	1.82413492e+002
6.89200000e+000	-6.57422185e+001	2.99507734e+001	-1.23004923e+003	-1.32884809e+000	2.15867115e+003	-5.44445376e+001	-2.63554068e+000	-1.18826355e+004	6.22946528e+000	1.86229465e+002
6.89300000e+000	-5.90002204e+001	-3.71134903e+001	-1.29711349e+003	-3.61153928e+000	2.15638846e+003	-5.79195862e+001	-8.79953486e+001	-1.19679953e+004	8.03035896e-001	1.80803036e+002
6.89400000e+000	-5.87383885e+001	1.70504100e+001	-1.24294959e+003	-3.41931401e+000	2.15658069e+003	-5.55530547e+001	-5.33185333e+001	-1.19333185e+004	3.97089509e+000	1.83970895e+002
6.89500000e+000	-7.10262527e+001	3.59746867e+001	-1.22402531e+003	-6.27635932e-001	2.15937236e+003	-5.36977987e+001	-1.93909763e+001	-1.18993910e+004	6.48074705e+000	1.86480747e+002
6.89600000e+000	-5.77175006e+001	5.42694233e+001	-1.20573058e+003	-1.81496247e+000	2.15818504e+003	-4.94617940e+001	-4.15020548e+001	-1.19215021e+004	9.45854318e+000	1.89458543e+002
6.89700000e+000	-6.14864462e+001	-3.70028943e+001	-1.29700289e+003	2.68893234e+000	2.16268893e+003	-6.11683234e+001	6.24404819e+001	-1.18175595e+004	9.30187014e-001	1.80930187e+002
6.89800000e+000	-5.57973949e+001	-5.87536348e+001	-1.31875363e+003	-3.57922122e+000	2.15642078e+003	-5.15476312e+001	-3.42521241e+001	-1.19142521e+004	8.10693641e+000	1.88106936e+002
