Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
6.62600000e+000	-3.61129979e+001	-4.04639091e+001	-9.40463909e+002	6.38531904e+001	-1.73614681e+003	-1.22005986e+001	-6.18771390e+001	-3.30187714e+003	-4.43784631e+001	-4.36437846e+003
6.62700000e+000	-3.74173577e+001	-4.17083893e+001	-9.41708389e+002	5.74675383e+001	-1.74253246e+003	-1.23435223e+001	-6.67312661e+001	-3.30673127e+003	-3.68349586e+001	-4.35683496e+003
6.62800000e+000	-3.75649533e+001	-5.02997345e+001	-9.50299735e+002	6.05009170e+001	-1.73949908e+003	-1.24414067e+001	-7.14770983e+001	-3.31147710e+003	-2.91611334e+001	-4.34916113e+003
6.62900000e+000	-3.78360912e+001	-4.57361761e+001	-9.45736176e+002	5.94442188e+001	-1.74055578e+003	-1.26120379e+001	-7.72196094e+001	-3.31721961e+003	-2.78104209e+001	-4.34781042e+003
6.63000000e+000	-3.84813545e+001	-6.03099051e+001	-9.60309905e+002	5.15949003e+001	-1.74840510e+003	-1.26381618e+001	-8.19769092e+001	-3.32197691e+003	-2.20082129e+001	-4.34200821e+003
6.63100000e+000	-3.68110382e+001	-5.06713341e+001	-9.50671334e+002	6.81015985e+001	-1.73189840e+003	-1.26804334e+001	-8.67387747e+001	-3.32673877e+003	-1.67200793e+001	-4.33672008e+003
6.63200000e+000	-3.92440413e+001	-5.68585735e+001	-9.56858574e+002	5.26544357e+001	-1.74734556e+003	-1.27458373e+001	8.84236894e+001	-3.33157631e+003	-1.57496298e+001	-4.33574963e+003
6.63300000e+000	-3.88520959e+001	-6.86222388e+001	-9.68622239e+002	5.65568697e+001	-1.74344313e+003	-1.29013732e+001	8.57205438e+001	-3.33427946e+003	-1.38790169e+001	-4.33387902e+003
6.63400000e+000	-3.67926761e+001	-7.92982509e+001	-9.79298251e+002	7.57717616e+001	-1.72422824e+003	-1.27818047e+001	8.23124575e+001	-3.33768754e+003	-3.70843727e+000	-4.32370844e+003
6.63500000e+000	-3.81103255e+001	-7.92397862e+001	-9.79239786e+002	5.96485655e+001	-1.74035143e+003	-1.28337147e+001	7.83276825e+001	-3.34167232e+003	3.23223847e+000	-4.31676776e+003
6.63600000e+000	-3.93219631e+001	-8.79678318e+001	-9.87967832e+002	4.03371971e+001	-1.75966280e+003	-1.27630788e+001	7.32287088e+001	-3.34677129e+003	2.02173892e+000	-4.31797826e+003
6.63700000e+000	-3.76991383e+001	-8.86055537e+001	-9.88605554e+002	5.11368231e+001	-1.74886318e+003	-1.26751610e+001	6.91117987e+001	-3.35088820e+003	8.67664203e+000	-4.31132336e+003
6.63800000e+000	-4.02446511e+001	8.77075566e+001	-9.92292443e+002	1.35475884e+001	-1.78645241e+003	-1.26042770e+001	6.30580158e+001	-3.35694198e+003	1.22699662e+001	-4.30773003e+003
6.63900000e+000	-3.90928434e+001	7.76621799e+001	-1.00233782e+003	1.03997197e+000	-1.79896003e+003	-1.24947894e+001	5.84822035e+001	-3.36151780e+003	1.97628671e+001	-4.30023713e+003
6.64000000e+000	-3.87260488e+001	7.00386405e+001	-1.00996136e+003	-3.06798334e+001	-1.83067983e+003	-1.25893546e+001	5.28251161e+001	-3.36717488e+003	2.23076190e+001	-4.29769238e+003
6.64100000e+000	-4.00949950e+001	7.22828176e+001	-1.00771718e+003	-1.35930507e+001	-1.81359305e+003	-1.25148334e+001	4.97741121e+001	-3.37022589e+003	3.22331464e+001	-4.28776685e+003
6.64200000e+000	-3.91042159e+001	6.23661875e+001	-1.01763381e+003	-3.95937299e+001	-1.83959373e+003	-1.24759834e+001	4.43803295e+001	-3.37561967e+003	3.35188163e+001	-4.28648118e+003
6.64300000e+000	-3.92697909e+001	6.39362082e+001	-1.01606379e+003	-3.63655708e+001	-1.83636557e+003	-1.23641574e+001	4.00852398e+001	-3.37991476e+003	3.88719025e+001	-4.28112810e+003
6.64400000e+000	-3.86700739e+001	5.65753057e+001	-1.02342469e+003	-4.22885074e+001	-1.84228851e+003	-1.24773235e+001	3.48274644e+001	-3.38517254e+003	5.07094535e+001	-4.26929055e+003
6.64500000e+000	-4.04409668e+001	5.19359670e+001	-1.02806403e+003	-3.76572646e+001	-1.83765726e+003	-1.25555133e+001	3.03251679e+001	-3.38967483e+003	5.21657984e+001	-4.26783420e+003
6.64600000e+000	-3.89108690e+001	3.48081158e+001	-1.04519188e+003	-4.80616797e+001	-1.84806168e+003	-1.24203784e+001	2.44327424e+001	-3.39556726e+003	5.41269557e+001	-4.26587304e+003
6.64700000e+000	-4.11329632e+001	4.01418778e+001	-1.03985812e+003	-3.13845938e+001	-1.83138459e+003	-1.24755996e+001	1.84335137e+001	-3.40156649e+003	5.87039735e+001	-4.26129603e+003
6.64800000e+000	-3.92717820e+001	2.46107023e+001	-1.05538930e+003	-4.59596185e+001	-1.84595962e+003	-1.25455322e+001	1.23635605e+001	-3.40763644e+003	6.40879238e+001	-4.25591208e+003
6.64900000e+000	-4.16808124e+001	2.93095032e+001	-1.05069050e+003	-3.46787890e+001	-1.83467879e+003	-1.27087969e+001	8.86083683e+000	-3.41113916e+003	8.02951077e+001	-4.23970489e+003
6.65000000e+000	-4.29658152e+001	1.85586546e+001	-1.06144135e+003	-2.83377516e+001	-1.82833775e+003	-1.26590469e+001	3.87402489e+000	-3.41612598e+003	7.87054075e+001	-4.24129459e+003
6.65100000e+000	-4.16317326e+001	9.00032715e+000	-1.07099967e+003	-3.37737953e+001	-1.83377380e+003	-1.27004647e+001	-1.22210400e+000	-3.42122210e+003	8.14398046e+001	-4.23856020e+003
6.65200000e+000	-4.10047619e+001	-2.38375348e+000	-1.08238375e+003	-3.42119441e+001	-1.83421194e+003	-1.28526750e+001	-6.61283588e+000	-3.42661284e+003	8.91854054e+001	-4.23081459e+003
6.65300000e+000	-4.01145713e+001	-7.70925973e+000	-1.08770926e+003	-3.47394817e+001	-1.83473948e+003	-1.28392026e+001	-1.12168560e+001	-3.43121686e+003	8.82738401e+001	-4.23172616e+003
6.65400000e+000	-3.95998933e+001	-1.66742038e+001	-1.09667420e+003	-3.54627222e+001	-1.83546272e+003	-1.29445828e+001	-1.64896126e+001	-3.43648961e+003	-8.18159950e+001	-4.22181600e+003
6.65500000e+000	-4.06920566e+001	-1.60098366e+001	-1.09600984e+003	-2.93264314e+001	-1.82932643e+003	-1.30952407e+001	-2.09693432e+001	-3.44096934e+003	-8.10917406e+001	-4.22109174e+003
6.65600000e+000	-4.06372076e+001	-2.20289417e+001	-1.10202894e+003	-2.79805143e+001	-1.82798051e+003	-1.31243935e+001	-2.57757650e+001	-3.44577577e+003	-7.72875127e+001	-4.21728751e+003
6.65700000e+000	-3.98925966e+001	-3.74713896e+001	-1.11747139e+003	-2.56078894e+001	-1.82560789e+003	-1.32203928e+001	-2.89845536e+001	-3.44898455e+003	-7.51026317e+001	-4.21510263e+003
6.65800000e+000	-4.10305416e+001	-4.40882972e+001	-1.12408830e+003	-2.12422518e+001	-1.82124225e+003	-1.33168006e+001	-3.36429630e+001	-3.45364296e+003	-6.05268327e+001	-4.20052683e+003
6.65900000e+000	-4.10503118e+001	-3.11631776e+001	-1.11116318e+003	-2.36501840e+001	-1.82365018e+003	-1.33019447e+001	-3.83309056e+001	-3.45833091e+003	-6.24790650e+001	-4.20247907e+003
6.66000000e+000	-4.23744991e+001	-4.54978064e+001	-1.12549781e+003	-1.81406293e+001	-1.81814063e+003	-1.33884138e+001	-4.42754998e+001	-3.46427550e+003	-5.12353389e+001	-4.19123534e+003
6.66100000e+000	-4.20863223e+001	-6.21880583e+001	-1.14218806e+003	-1.22972131e+001	-1.81229721e+003	-1.32412314e+001	-4.79821847e+001	-3.46798218e+003	-5.08313676e+001	-4.19083137e+003
6.66200000e+000	-4.03387755e+001	-6.02585203e+001	-1.14025852e+003	-1.74789273e+001	-1.81747893e+003	-1.32866183e+001	-5.30749837e+001	-3.47307498e+003	-4.52482968e+001	-4.18524830e+003
6.66300000e+000	-3.95213983e+001	-7.46463797e+001	-1.15464638e+003	-1.10054784e+001	-1.81100548e+003	-1.32082384e+001	-5.80599841e+001	-3.47805998e+003	-4.15383305e+001	-4.18153833e+003
6.66400000e+000	-4.02306353e+001	-7.72262442e+001	-1.15722624e+003	-9.68750122e+000	-1.80968750e+003	-1.34145149e+001	-6.25683177e+001	-3.48256832e+003	-3.86585229e+001	-4.17865852e+003
6.66500000e+000	-3.86910486e+001	-8.78247623e+001	-1.16782476e+003	-5.71299046e+000	-1.80571299e+003	-1.32586377e+001	-6.78542220e+001	-3.48785422e+003	-3.27800115e+001	-4.17278001e+003
6.66600000e+000	-3.90422480e+001	7.58916396e+001	-1.18410836e+003	4.07241346e+000	-1.79592759e+003	-1.32155549e+001	-7.39013880e+001	-3.49390139e+003	-3.05880905e+001	-4.17058809e+003
6.66700000e+000	-3.99995142e+001	8.25842992e+001	-1.17741570e+003	-1.21429419e-001	-1.80012143e+003	-1.32500859e+001	-7.95019089e+001	-3.49950191e+003	-2.22477631e+001	-4.16224776e+003
6.66800000e+000	-4.00663038e+001	8.15533112e+001	-1.17844669e+003	-2.08638979e+000	-1.80208639e+003	-1.33094839e+001	-8.48694527e+001	-3.50486945e+003	-2.00094875e+001	-4.16000949e+003
6.66900000e+000	-3.93945856e+001	7.08012042e+001	-1.18919880e+003	4.47734621e+000	-1.79552265e+003	-1.34089905e+001	-8.93329065e+001	-3.50933291e+003	-8.62838399e+000	-4.14862838e+003
6.67000000e+000	-4.05881844e+001	7.52616568e+001	-1.18473834e+003	5.96578167e-001	-1.79940342e+003	-1.33300910e+001	8.50107945e+001	-3.51498921e+003	-7.22754990e+000	-4.14722755e+003
6.67100000e+000	-3.86352598e+001	7.09903269e+001	-1.18900967e+003	4.06094334e+000	-1.79593906e+003	-1.34668098e+001	7.81790538e+001	-3.52182095e+003	3.49756340e+000	-4.13650244e+003
6.67200000e+000	-3.88618116e+001	6.83036066e+001	-1.19169639e+003	4.99102511e+000	-1.79500897e+003	-1.35403627e+001	7.31372774e+001	-3.52686272e+003	4.61891294e+000	-4.13538109e+003
6.67300000e+000	-3.92502412e+001	6.71696651e+001	-1.19283033e+003	4.96469513e+000	-1.79503530e+003	-1.35592771e+001	6.84560849e+001	-3.53154392e+003	6.30843289e+000	-4.13369157e+003
6.67400000e+000	-3.96923995e+001	5.82731259e+001	-1.20172687e+003	6.87643837e+000	-1.79312356e+003	-1.36422138e+001	6.25759883e+001	-3.53742401e+003	1.10635865e+001	-4.12893641e+003
6.67500000e+000	-3.78665019e+001	5.79611331e+001	-1.20203887e+003	9.48007299e+000	-1.79051993e+003	-1.37853716e+001	5.62108896e+001	-3.54378911e+003	1.90196928e+001	-4.12098031e+003
6.67600000e+000	-3.79795371e+001	4.49746575e+001	-1.21502534e+003	1.46117670e+001	-1.78538823e+003	-1.40040799e+001	5.15582161e+001	-3.54844178e+003	2.62282152e+001	-4.11377178e+003
6.67700000e+000	-3.78116457e+001	4.67026604e+001	-1.21329734e+003	1.23760528e+001	-1.78762395e+003	-1.39622791e+001	4.70813714e+001	-3.55291863e+003	2.90280664e+001	-4.11097193e+003
6.67800000e+000	-3.72573483e+001	3.53652047e+001	-1.22463480e+003	2.01381450e+001	-1.77986186e+003	-1.41508835e+001	4.23243676e+001	-3.55767563e+003	3.16470362e+001	-4.10835296e+003
6.67900000e+000	-3.95485078e+001	2.33050586e+001	-1.23669494e+003	2.08133546e+001	-1.77918665e+003	-1.42584408e+001	3.81885703e+001	-3.56181143e+003	3.31650702e+001	-4.10683493e+003
6.68000000e+000	-3.82692019e+001	2.97103145e+001	-1.23028969e+003	2.12632120e+001	-1.77873679e+003	-1.42713511e+001	3.66832887e+001	-3.56331671e+003	3.89382897e+001	-4.10106171e+003
6.68100000e+000	-3.83645653e+001	2.29817597e+001	-1.23701824e+003	2.37837658e+001	-1.77621623e+003	-1.42536644e+001	2.99999872e+001	-3.57000001e+003	4.53070850e+001	-4.09469292e+003
6.68200000e+000	-3.68707859e+001	1.81699633e+001	-1.24183004e+003	3.17200595e+001	-1.76827994e+003	-1.42678758e+001	2.15487775e+001	-3.57845122e+003	5.30649152e+001	-4.08693508e+003
6.68300000e+000	-3.79385330e+001	1.15518479e+001	-1.24844815e+003	2.77973465e+001	-1.77220265e+003	-1.42868213e+001	1.42976227e+001	-3.58570238e+003	5.70379364e+001	-4.08296206e+003
6.68400000e+000	-3.70872790e+001	5.70554142e+000	-1.25429446e+003	3.40255262e+001	-1.76597447e+003	-1.42571277e+001	8.98111344e+000	-3.59101889e+003	6.34245311e+001	-4.07657547e+003
6.68500000e+000	-3.70437385e+001	8.85463945e+000	-1.25114536e+003	3.25814010e+001	-1.76741860e+003	-1.42280877e+001	4.53839737e+000	-3.59546160e+003	6.72909166e+001	-4.07270908e+003
6.68600000e+000	-3.76970578e+001	-5.59799607e+000	-1.26559800e+003	3.75612107e+001	-1.76243879e+003	-1.41565554e+001	4.12348504e-001	-3.59958765e+003	7.51443016e+001	-4.06485570e+003
6.68700000e+000	-3.72597047e+001	-1.26322936e+001	-1.27263229e+003	4.22330288e+001	-1.75776697e+003	-1.41234406e+001	-4.26299006e+000	-3.60426299e+003	7.80018806e+001	-4.06199812e+003
6.68800000e+000	-3.76895451e+001	-8.30415938e+000	-1.26830416e+003	3.91667772e+001	-1.76083322e+003	-1.41737644e+001	-1.01686085e+001	-3.61016861e+003	8.60254180e+001	-4.05397458e+003
6.68900000e+000	-3.82273056e+001	-1.66666681e+001	-1.27666667e+003	4.06974562e+001	-1.75930254e+003	-1.40629411e+001	-1.77983985e+001	-3.61779840e+003	-8.76933573e+001	-4.04769336e+003
6.69000000e+000	-3.68458816e+001	-1.94636920e+001	-1.27946369e+003	4.81269151e+001	-1.75187308e+003	-1.41922638e+001	-2.73205208e+001	-3.62732052e+003	-7.92505074e+001	-4.03925051e+003
6.69100000e+000	-3.67037626e+001	-2.92255932e+001	-1.28922559e+003	5.00743097e+001	-1.74992569e+003	-1.44006576e+001	-3.54956822e+001	-3.63549568e+003	-7.09832248e+001	-4.03098322e+003
6.69200000e+000	-3.65240389e+001	-3.91759106e+001	-1.29917591e+003	5.73508121e+001	-1.74264919e+003	-1.48247545e+001	-4.29057158e+001	-3.64290572e+003	-6.61338008e+001	-4.02613380e+003
6.69300000e+000	-3.70489218e+001	-3.79383505e+001	-1.29793835e+003	5.81395603e+001	-1.74186044e+003	-1.54232486e+001	-4.80571052e+001	-3.64805711e+003	-5.84432972e+001	-4.01844330e+003
6.69400000e+000	-3.70760655e+001	-5.16759051e+001	-1.31167591e+003	5.56119732e+001	-1.74438803e+003	-1.60893332e+001	-5.06343274e+001	-3.65063433e+003	-5.92356878e+001	-4.01923569e+003
6.69500000e+000	-3.73793126e+001	-5.20869616e+001	-1.31208696e+003	5.65004473e+001	-1.74349955e+003	-1.61472164e+001	-5.19699125e+001	-3.65196991e+003	-5.89072878e+001	-4.01890729e+003
6.69600000e+000	-3.94147428e+001	-4.61639869e+001	-1.30616399e+003	5.14395177e+001	-1.74856048e+003	-1.62791356e+001	-5.34331049e+001	-3.65343310e+003	-5.00086359e+001	-4.01000864e+003
6.69700000e+000	-3.91303181e+001	-6.27701366e+001	-1.32277014e+003	4.79961363e+001	-1.75200386e+003	-1.58474411e+001	-5.62614912e+001	-3.65626149e+003	-5.03206284e+001	-4.01032063e+003
6.69800000e+000	-3.78916986e+001	-6.11915415e+001	-1.32119154e+003	5.57047448e+001	-1.74429526e+003	-1.56991946e+001	-6.17217381e+001	-3.66172174e+003	-4.50257047e+001	-4.00502570e+003
6.69900000e+000	-3.76384502e+001	-7.31635987e+001	-1.33316360e+003	6.40440629e+001	-1.73595594e+003	-1.54552498e+001	-6.96179624e+001	-3.66961796e+003	-3.51798558e+001	-3.99517986e+003
6.70000000e+000	-3.75017593e+001	-7.65833799e+001	-1.33658338e+003	5.86066206e+001	-1.74139338e+003	-1.56360124e+001	-7.39423118e+001	-3.67394231e+003	-3.37574188e+001	-3.99375742e+003
6.70100000e+000	-3.75606975e+001	-8.94449518e+001	-1.34944495e+003	5.40792204e+001	-1.74592078e+003	-1.55376623e+001	-7.89995477e+001	-3.67899955e+003	-2.92648174e+001	-3.98926482e+003
6.70200000e+000	-3.95677115e+001	8.94418625e+001	-1.35055814e+003	2.00068036e+001	-1.77999320e+003	-1.53954978e+001	-8.40194920e+001	-3.68401949e+003	-1.95315398e+001	-3.97953154e+003
6.70300000e+000	-3.93333570e+001	-8.49644278e+001	-1.34496443e+003	3.42118489e+001	-1.76578815e+003	-1.54193702e+001	-8.97657397e+001	-3.68976574e+003	-1.32199997e+001	-3.97322000e+003
6.70400000e+000	-3.96590529e+001	8.65879889e+001	-1.35341201e+003	8.89965784e+000	-1.79110034e+003	-1.53853976e+001	8.57090918e+001	-3.69429091e+003	-1.01753198e+001	-3.97017532e+003
6.70500000e+000	-4.01307259e+001	7.37974893e+001	-1.36620251e+003	-2.90959589e+000	-1.80290960e+003	-1.51825730e+001	7.92083648e+001	-3.70079164e+003	3.78508081e-001	-3.95962149e+003
6.70600000e+000	-3.95206586e+001	6.40357417e+001	-1.37596426e+003	-3.02176101e+001	-1.83021761e+003	-1.51156355e+001	7.32019014e+001	-3.70679810e+003	3.08065301e+000	-3.95691935e+003
6.70700000e+000	-3.87984819e+001	6.80061531e+001	-1.37199385e+003	-4.00791147e+001	-1.84007911e+003	-1.51860825e+001	6.76652713e+001	-3.71233473e+003	1.36293064e+001	-3.94637069e+003
6.70800000e+000	-3.88432729e+001	5.87882061e+001	-1.38121179e+003	-3.88198142e+001	-1.83881981e+003	-1.50800867e+001	6.26644196e+001	-3.71733558e+003	1.60548890e+001	-3.94394511e+003
6.70900000e+000	-3.86129095e+001	5.30749727e+001	-1.38692503e+003	-4.34610768e+001	-1.84346108e+003	-1.48750824e+001	5.68818254e+001	-3.72311817e+003	2.23566417e+001	-3.93764336e+003
6.71000000e+000	-4.07154388e+001	4.73519727e+001	-1.39264803e+003	-3.67018909e+001	-1.83670189e+003	-1.48657557e+001	5.04228318e+001	-3.72957717e+003	2.85134161e+001	-3.93148658e+003
6.71100000e+000	-4.05432343e+001	4.44031926e+001	-1.39559681e+003	-3.75104256e+001	-1.83751043e+003	-1.49669982e+001	4.42500466e+001	-3.73574995e+003	3.87386909e+001	-3.92126131e+003
6.71200000e+000	-4.01505752e+001	2.50416986e+001	-1.41495830e+003	-4.15291902e+001	-1.84152919e+003	-1.49107516e+001	3.86360330e+001	-3.74136397e+003	4.53707207e+001	-3.91462928e+003
6.71300000e+000	-4.09730332e+001	1.79052086e+001	-1.42209479e+003	-4.01018295e+001	-1.84010183e+003	-1.48497938e+001	3.17179255e+001	-3.74828207e+003	5.16673084e+001	-3.90833269e+003
6.71400000e+000	-3.97023925e+001	2.97965196e+001	-1.41020348e+003	-4.48368538e+001	-1.84483685e+003	-1.49211986e+001	2.54172105e+001	-3.75458279e+003	5.46278158e+001	-3.90537218e+003
6.71500000e+000	-4.09600814e+001	5.09922417e+000	-1.43490078e+003	-3.56021356e+001	-1.83560214e+003	-1.49654891e+001	2.01156982e+001	-3.75988430e+003	5.37290783e+001	-3.90627092e+003
6.71600000e+000	-4.21772996e+001	1.08793901e+001	-1.42912061e+003	-3.25464191e+001	-1.83254642e+003	-1.50261249e+001	1.52964352e+001	-3.76470356e+003	6.58512508e+001	-3.89414875e+003
6.71700000e+000	-3.96079366e+001	1.23366019e+001	-1.42766340e+003	-3.90570399e+001	-1.83905704e+003	-1.51906431e+001	7.45312147e+000	-3.77254688e+003	7.63564084e+001	-3.88364359e+003
6.71800000e+000	-4.11796449e+001	7.93860051e+000	-1.43206140e+003	-3.11691843e+001	-1.83116918e+003	-1.53891627e+001	-3.11133764e-002	-3.78003111e+003	8.41946172e+001	-3.87580538e+003
6.71900000e+000	-3.81868667e+001	-6.45749047e+000	-1.44645749e+003	-4.11029624e+001	-1.84110296e+003	-1.55045139e+001	-5.53331733e+000	-3.78553332e+003	8.77000059e+001	-3.87229999e+003
6.72000000e+000	-4.08599441e+001	-2.84667696e+001	-1.46846677e+003	-2.77171747e+001	-1.82771717e+003	-1.55210718e+001	-1.03928858e+001	-3.79039289e+003	-8.85784914e+001	-3.86857849e+003
6.72100000e+000	-3.87692994e+001	-3.93430690e+001	-1.47934307e+003	-2.74524634e+001	-1.82745246e+003	-1.55203323e+001	-1.55677942e+001	-3.79556779e+003	-8.31230990e+001	-3.86312310e+003
6.72200000e+000	-3.93955252e+001	-2.46200062e+001	-1.46462001e+003	-3.10925395e+001	-1.83109254e+003	-1.55443275e+001	-2.02750283e+001	-3.80027503e+003	-8.25356126e+001	-3.86253561e+003
6.72300000e+000	-4.10633649e+001	-4.31412154e+001	-1.48314122e+003	-2.01176871e+001	-1.82011769e+003	-1.57506619e+001	-2.54395886e+001	-3.80543959e+003	-7.07348221e+001	-3.85073482e+003
6.72400000e+000	-4.08442618e+001	-6.75030393e+001	-1.50750304e+003	-1.14949071e+001	-1.81149491e+003	-1.56592693e+001	-2.98445202e+001	-3.80984452e+003	-6.82943271e+001	-3.84829433e+003
6.72500000e+000	-4.00525994e+001	-6.24123473e+001	-1.50241235e+003	-1.39866262e+001	-1.81398663e+003	-1.56724102e+001	-3.69473896e+001	-3.81694739e+003	-5.96322182e+001	-3.83963222e+003
6.72600000e+000	-4.03517861e+001	-7.60697514e+001	-1.51606975e+003	-9.54458434e+000	-1.80954458e+003	-1.55396507e+001	-4.44098068e+001	-3.82440981e+003	-5.57825733e+001	-3.83578257e+003
6.72700000e+000	-4.14467974e+001	-8.11591661e+001	-1.52115917e+003	-7.37681748e+000	-1.80737682e+003	-1.56876631e+001	-5.05608332e+001	-3.83056083e+003	-4.58562164e+001	-3.82585622e+003
6.72800000e+000	-4.00268956e+001	8.38400079e+001	-1.53615999e+003	-1.17647043e+000	-1.80117647e+003	-1.55306522e+001	-5.45670783e+001	-3.83456708e+003	-4.64805477e+001	-3.82648055e+003
6.72900000e+000	-4.03359835e+001	-8.72165329e+001	-1.52721653e+003	-6.09481029e+000	-1.80609481e+003	-1.54873460e+001	-6.01605839e+001	-3.84016058e+003	-4.20892220e+001	-3.82208922e+003
6.73000000e+000	-3.81918458e+001	7.01860340e+001	-1.54981397e+003	6.90710562e+000	-1.79309289e+003	-1.55259891e+001	-6.69156267e+001	-3.84691563e+003	-3.16695881e+001	-3.81166959e+003
6.73100000e+000	-4.01930540e+001	8.47593212e+001	-1.53524068e+003	-2.98914852e+000	-1.80298915e+003	-1.56846185e+001	-7.39670485e+001	-3.85396705e+003	-2.48630164e+001	-3.80486302e+003
6.73200000e+000	-3.83080360e+001	6.30450428e+001	-1.55695496e+003	7.13216363e+000	-1.79286784e+003	-1.55854569e+001	-8.16530138e+001	-3.86165301e+003	-1.72316165e+001	-3.79723162e+003
6.73300000e+000	-4.00263414e+001	5.69582473e+001	-1.56304175e+003	8.08068345e+000	-1.79191932e+003	-1.57307433e+001	-8.94319841e+001	-3.86943198e+003	-1.13864012e+001	-3.79138640e+003
6.73400000e+000	-3.87276475e+001	5.46204858e+001	-1.56537951e+003	1.11954264e+001	-1.78880457e+003	-1.57559584e+001	8.41501031e+001	-3.87584990e+003	-6.42804843e+000	-3.78642805e+003
6.73500000e+000	-3.73335104e+001	4.74089504e+001	-1.57259105e+003	1.55502137e+001	-1.78444979e+003	-1.60787318e+001	7.91793666e+001	-3.88082063e+003	-5.31666835e-001	-3.78053167e+003
6.73600000e+000	-3.73124315e+001	5.26663168e+001	-1.56733368e+003	1.18182228e+001	-1.78818178e+003	-1.60613612e+001	7.38341743e+001	-3.88616583e+003	5.79880404e+000	-3.77420120e+003
6.73700000e+000	-3.86745201e+001	3.65195345e+001	-1.58348047e+003	1.80343194e+001	-1.78196568e+003	-1.62863243e+001	6.78500374e+001	-3.89214996e+003	8.92491194e+000	-3.77107509e+003
6.73800000e+000	-3.71152988e+001	3.20817743e+001	-1.58791823e+003	2.64109644e+001	-1.77358904e+003	-1.63710862e+001	6.25579329e+001	-3.89744207e+003	6.35842045e+000	-3.77364158e+003
6.73900000e+000	-3.89490275e+001	2.97036176e+001	-1.59029638e+003	1.99141748e+001	-1.78008583e+003	-1.67229736e+001	5.66517308e+001	-3.90334827e+003	1.66651720e+001	-3.76333483e+003
6.74000000e+000	-3.82771048e+001	2.27072287e+001	-1.59729277e+003	2.53824203e+001	-1.77461758e+003	-1.66658968e+001	4.89946214e+001	-3.91100538e+003	2.66870335e+001	-3.75331297e+003
