Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
3.35100000e+000	-6.00227328e+001	5.21338949e+001	-4.26786611e+003	-2.66071932e+000	2.33733928e+003	-5.35865307e+001	8.69055418e+001	-6.57309446e+003	-1.79826056e+000	4.31820174e+003
3.35200000e+000	-5.46887117e+001	8.35724233e+001	-4.23642758e+003	-1.20578909e+000	2.33879421e+003	-6.63774996e+001	3.53991411e+001	-6.62460086e+003	2.60855819e+000	4.32260856e+003
3.35300000e+000	-5.42003907e+001	-4.03485335e+000	-4.32403485e+003	-1.40335329e+001	2.32596647e+003	-5.10523331e+001	8.09666581e+001	-6.57903334e+003	-5.17096729e-001	4.31948290e+003
3.35400000e+000	-5.30263320e+001	4.72155432e+001	-4.27278446e+003	6.34915988e+000	2.34634916e+003	-6.21970827e+001	-8.16282018e+001	-6.56162820e+003	2.39417732e+000	4.32239418e+003
3.35500000e+000	-6.97024287e+001	8.52042529e+001	-4.23479575e+003	-3.70562415e-001	2.33962944e+003	-5.58400835e+001	-1.02147778e+001	-6.49021478e+003	1.15338373e+001	4.33153384e+003
3.35600000e+000	-5.93084372e+001	-2.30381269e+001	-4.34303813e+003	7.72847224e+000	2.34772847e+003	-5.81169239e+001	-7.15745138e+001	-6.55157451e+003	-5.06450349e+000	4.31493550e+003
3.35700000e+000	-5.21052967e+001	-8.10119190e+001	-4.40101192e+003	-5.67217379e+000	2.33432783e+003	-5.49137918e+001	3.77648953e+001	-6.44223510e+003	-8.74637617e+000	4.31125362e+003
3.35800000e+000	-5.73226125e+001	-4.86596050e+001	-4.36865960e+003	-8.81161769e+000	2.33118838e+003	-6.41977229e+001	4.66267810e+001	-6.43337322e+003	-2.16183868e+000	4.31783816e+003
3.35900000e+000	-5.99563338e+001	6.36989909e+001	-4.25630101e+003	1.44203481e+000	2.34144203e+003	-5.56925923e+001	-2.14359773e+001	-6.50143598e+003	-1.10072604e+001	4.30899274e+003
3.36000000e+000	-6.69361347e+001	1.18681118e+001	-4.30813189e+003	-2.95751783e+000	2.33704248e+003	-5.49169187e+001	-6.66435832e+001	-6.54664358e+003	-8.58128938e+000	4.31141871e+003
3.36100000e+000	-7.06109119e+001	1.69814471e+001	-4.30301855e+003	-2.06539807e+000	2.33793460e+003	-6.64296423e+001	-2.36156949e+001	-6.50361569e+003	-3.12242265e+000	4.31687758e+003
3.36200000e+000	-5.30745870e+001	-4.17464290e+001	-4.36174643e+003	-1.24518437e+001	2.32754816e+003	-6.03561664e+001	8.66132987e+001	-6.39338670e+003	-1.43252484e+000	4.31856748e+003
3.36300000e+000	-5.56657567e+001	-5.89259059e+001	-4.37892591e+003	-8.75324839e+000	2.33124675e+003	-6.28779720e+001	-2.50332259e+001	-6.50503323e+003	-4.88901341e+000	4.31511099e+003
3.36400000e+000	-5.55224483e+001	1.09350848e+001	-4.30906492e+003	1.09264031e+001	2.35092640e+003	-5.62601356e+001	4.06470117e+000	-6.47593530e+003	-9.60605469e+000	4.31039395e+003
3.36500000e+000	-5.66177687e+001	8.65382663e+000	-4.31134617e+003	9.34564625e+000	2.34934565e+003	-5.39974411e+001	6.75083459e+001	-6.41249165e+003	-3.44474030e+000	4.31655526e+003
3.36600000e+000	-5.28056652e+001	-8.75494313e+001	-4.40754943e+003	3.60593248e+000	2.34360593e+003	-5.59080170e+001	-2.47805632e+001	-6.50478056e+003	-1.12452576e+001	4.30875474e+003
3.36700000e+000	-5.69837236e+001	-3.01818883e+001	-4.35018189e+003	1.00180180e+001	2.35001802e+003	-5.71883152e+001	-1.80661248e+001	-6.49806612e+003	-8.86574399e+000	4.31113426e+003
3.36800000e+000	-6.03530391e+001	4.77628088e+001	-4.27223719e+003	3.62073809e+000	2.34362074e+003	-6.34276034e+001	-4.67452178e+001	-6.52674522e+003	4.32240801e+000	4.32432241e+003
3.36900000e+000	-5.97909768e+001	-4.02565229e+000	-4.32402565e+003	6.33259211e+000	2.34633259e+003	-5.22124814e+001	-4.52273542e+001	-6.52522735e+003	-1.47487004e+001	4.30525130e+003
3.37000000e+000	-5.66376293e+001	-5.82006861e+001	-4.37820069e+003	-6.40529785e+000	2.33359470e+003	-6.41170491e+001	3.79678528e+001	-6.44203215e+003	-2.50216474e+000	4.31749784e+003
3.37100000e+000	-5.87373354e+001	8.43973566e+001	-4.41560264e+003	7.71326420e-001	2.34077133e+003	-5.88881774e+001	-2.06654211e+001	-6.50066542e+003	-8.71982606e+000	4.31128017e+003
3.37200000e+000	-6.17637940e+001	-4.64269163e+001	-4.36642692e+003	-4.68381722e+000	2.33531618e+003	-5.44363984e+001	-2.98670626e+001	-6.50986706e+003	-1.29046599e+001	4.30709534e+003
3.37300000e+000	-5.88730168e+001	4.90403978e+001	-4.27095960e+003	-3.27854486e+000	2.33672146e+003	-5.18285924e+001	-4.38616961e+001	-6.52386170e+003	-1.47723905e+001	4.30522761e+003
3.37400000e+000	-5.54281821e+001	-3.25167541e+001	-4.35251675e+003	-1.08848023e+001	2.32911520e+003	-6.44282813e+001	-6.54791891e+001	-6.54547919e+003	-2.23881954e+000	4.31776118e+003
3.37500000e+000	-5.97863835e+001	-2.26156317e+001	-4.34261563e+003	-6.74767807e+000	2.33325232e+003	-5.92039656e+001	-6.32057280e+000	-6.48632057e+003	-7.19830285e+000	4.31280170e+003
3.37600000e+000	-6.21956406e+001	1.80970080e+001	-4.30190299e+003	-4.43338323e+000	2.33556662e+003	-5.70334541e+001	3.88649398e+001	-6.44113506e+003	5.52941787e+000	4.32552942e+003
3.37700000e+000	-6.92434099e+001	7.11032451e+001	-4.24889675e+003	-2.51916478e-001	2.33974808e+003	-5.92123741e+001	-3.59524727e+001	-6.51595247e+003	-7.22516751e+000	4.31277483e+003
3.37800000e+000	-5.50394228e+001	6.52921517e+001	-4.25470785e+003	-2.92808557e+000	2.33707191e+003	-5.62341125e+001	4.80885748e+000	-6.47519114e+003	-1.06175360e+001	4.30938246e+003
3.37900000e+000	-6.30429797e+001	7.54717906e+001	-4.24452821e+003	3.65516329e-001	2.34036552e+003	-6.03672464e+001	2.58455258e+001	-6.45415447e+003	-5.61005243e+000	4.31438995e+003
3.38000000e+000	-5.74265373e+001	4.15518249e+001	-4.27844818e+003	-5.01201681e+000	2.33498798e+003	-5.94192907e+001	-5.62074618e+001	-6.53620746e+003	-5.28333967e+000	4.31471666e+003
3.38100000e+000	-5.58669506e+001	5.01881553e+001	-4.26981184e+003	5.50374951e+000	2.34550375e+003	-5.33365658e+001	-3.20006230e+001	-6.51200062e+003	-1.31330660e+001	4.30686693e+003
3.38200000e+000	-5.68320308e+001	1.65813013e+001	-4.30341870e+003	-8.78291430e+000	2.33121709e+003	-6.33666926e+001	-6.03536380e+001	-6.54035364e+003	-3.69502377e+000	4.31630498e+003
3.38300000e+000	-5.10854781e+001	9.23252472e+000	-4.31076748e+003	1.67057295e+001	2.35670573e+003	-5.85115129e+001	-4.56408393e+001	-6.52564084e+003	6.43667995e+000	4.32643668e+003
3.38400000e+000	-5.81276927e+001	-2.81371246e+001	-4.34813712e+003	8.01889266e+000	2.34801889e+003	-5.23547633e+001	-2.83219241e+001	-6.50832192e+003	-1.59653641e+001	4.30403464e+003
3.38500000e+000	-6.22996839e+001	4.96680801e+001	-4.27033192e+003	2.80213146e+000	2.34280213e+003	-6.39267707e+001	-4.83306838e+000	-6.48483307e+003	-4.36308371e+000	4.31563692e+003
3.38600000e+000	-6.10523162e+001	-3.81907541e+001	-4.35819075e+003	-5.45040176e+000	2.33454960e+003	-6.10846597e+001	-8.09746646e+001	-6.56097466e+003	2.50232828e+000	4.32250233e+003
3.38700000e+000	-6.22483356e+001	8.43549515e+001	-4.23564505e+003	-6.54759741e-001	2.33934524e+003	-5.53554052e+001	-6.78495052e+000	-6.48678495e+003	-1.10213155e+001	4.30897868e+003
3.38800000e+000	-6.74753507e+001	-6.46898375e+000	-4.32646898e+003	3.02025165e+000	2.34302025e+003	-5.75927015e+001	-7.73899670e+001	-6.55738997e+003	-4.48025061e+000	4.31551975e+003
3.38900000e+000	-6.80153135e+001	8.40067887e+001	-4.23599321e+003	4.80728747e-001	2.34048073e+003	-5.88099703e+001	-6.90835458e+001	-6.54908355e+003	-4.60197993e+000	4.31539802e+003
3.39000000e+000	-6.14655612e+001	7.55180994e+001	-4.24448190e+003	-2.90141328e-001	2.33970986e+003	-5.88465574e+001	6.69333825e+001	-6.59306662e+003	-1.01268174e+000	4.31898732e+003
3.39100000e+000	-6.40182736e+001	6.97316951e+000	-4.31302683e+003	4.23410997e+000	2.34423411e+003	-6.10569405e+001	-5.97989039e+001	-6.71979890e+003	-4.42299985e+000	4.31557700e+003
3.39200000e+000	-5.80216410e+001	-4.90413214e+001	-4.36904132e+003	6.58174702e+000	2.34658175e+003	-6.32881852e+001	2.08386527e+001	-6.63916135e+003	-4.25473885e+000	4.31574526e+003
3.39300000e+000	-5.56000072e+001	8.20984483e+001	-4.41790155e+003	8.01854528e-001	2.34080185e+003	-6.29225628e+001	-1.90886582e+001	-6.67908866e+003	-4.94969171e+000	4.31505031e+003
3.39400000e+000	-6.90396725e+001	-3.85636051e+001	-4.53856361e+003	-2.20000726e+000	2.33779999e+003	-5.64388769e+001	-4.64345262e+001	-6.70643453e+003	-8.94307785e+000	4.31105692e+003
3.39500000e+000	-6.08779624e+001	4.89873904e+001	-4.45101261e+003	-3.00318243e+000	2.33699682e+003	-6.17435574e+001	-8.80125513e+001	-6.74801255e+003	-2.00511793e+000	4.31799488e+003
3.39600000e+000	-6.09515810e+001	-7.76214947e+001	-4.57762149e+003	-2.47169623e+000	2.33752830e+003	-5.80369061e+001	-3.27812044e+001	-6.69278120e+003	-7.84015955e+000	4.31215984e+003
3.39700000e+000	-5.84944584e+001	7.78774040e+001	-4.60212260e+003	5.21099170e-001	2.34052110e+003	-6.72681253e+001	2.91734644e+001	-6.63082654e+003	-1.83052599e+000	4.31816947e+003
3.39800000e+000	-5.91608731e+001	3.00812623e+001	-4.64991874e+003	-4.99977755e+000	2.33500022e+003	-5.70394208e+001	3.82557358e+001	-6.62174426e+003	5.87867542e+000	4.32587868e+003
3.39900000e+000	-5.76046748e+001	-3.87185376e+001	-4.71871854e+003	8.50938876e+000	2.34850939e+003	-5.43542456e+001	6.19844970e+001	-6.59801550e+003	2.90236508e+000	4.32290237e+003
3.40000000e+000	-6.67483066e+001	8.02165530e+000	-4.67197834e+003	2.92439909e+000	2.34292440e+003	-5.75703736e+001	1.05872851e+001	-6.64941271e+003	-9.48978064e+000	4.31051022e+003
3.40100000e+000	-7.01481701e+001	-9.68356101e+000	-4.68968356e+003	2.11216643e+000	2.34211217e+003	-5.58385703e+001	-7.14982978e+001	-6.73149830e+003	-6.16730141e+000	4.31383270e+003
3.40200000e+000	-5.91114259e+001	-5.62222213e+001	-4.73622222e+003	5.61640842e+000	2.34561641e+003	-5.83681473e+001	-1.97131844e+001	-6.67971318e+003	-8.12268369e+000	4.31187732e+003
3.40300000e+000	-5.55211392e+001	2.79679285e+001	-4.65203207e+003	9.29494942e+000	2.34929495e+003	-5.64407346e+001	7.43618451e+001	-6.58563815e+003	7.88971444e-002	4.32007890e+003
3.40400000e+000	-5.75919556e+001	8.70249959e+001	-4.59297500e+003	-1.69440233e+000	2.33830560e+003	-6.60287389e+001	3.43605510e+000	-6.65656394e+003	-3.22465029e+000	4.31677535e+003
3.40500000e+000	-6.05543529e+001	-6.76853223e+001	-4.56768532e+003	3.58784191e+000	2.34358784e+003	-5.70118183e+001	6.70472912e+001	-6.59295271e+003	-1.96401124e+000	4.31803599e+003
3.40600000e+000	-6.73261607e+001	3.92450224e+001	-4.46075498e+003	1.91354835e+000	2.34191355e+003	-5.82768448e+001	-4.20430014e+001	-6.70204300e+003	-6.99842906e+000	4.31300157e+003
3.40700000e+000	-5.55204955e+001	-8.20929761e+001	-4.58209298e+003	4.28829644e+000	2.34428830e+003	-5.38366490e+001	-2.20715774e+001	-6.68207158e+003	-1.43059555e+001	4.30569404e+003
3.40800000e+000	-6.22686829e+001	2.40203692e+001	-4.47597963e+003	4.21518631e+000	2.34421519e+003	-5.61988701e+001	6.82969116e+001	-6.59170309e+003	1.20938648e+000	4.32120939e+003
3.40900000e+000	-5.67649161e+001	4.80450998e+001	-4.45195490e+003	-4.12995657e+000	2.33587004e+003	-7.34013116e+001	-8.89393330e+001	-6.56893933e+003	-4.16087316e-001	4.31958391e+003
3.41000000e+000	-6.34431467e+001	-5.21174143e+001	-4.55211741e+003	3.24409565e+000	2.34324410e+003	-6.25170214e+001	-6.71315949e+001	-6.54713159e+003	2.56540919e+000	4.32256541e+003
3.41100000e+000	-5.63640303e+001	-6.74663284e+001	-4.56746633e+003	-6.87440390e+000	2.33312560e+003	-5.50150920e+001	-1.13923257e+001	-6.49139233e+003	-1.14699980e+001	4.30853000e+003
3.41200000e+000	-5.42495186e+001	-2.19689962e+001	-4.52196900e+003	1.31999624e+001	2.35319996e+003	-5.45377796e+001	-6.83345985e+001	-6.54833460e+003	-7.78921303e+000	4.31221079e+003
3.41300000e+000	-6.04289574e+001	-4.20033748e+001	-4.54200337e+003	-5.29156292e+000	2.33470844e+003	-6.35424076e+001	3.26982109e+001	-6.44730179e+003	-3.19515515e+000	4.31680484e+003
3.41400000e+000	-5.61503676e+001	-8.48428815e+001	-4.58484288e+003	3.46396972e+000	2.34346397e+003	-5.90113751e+001	-1.43962119e+001	-6.49439621e+003	-7.46144426e+000	4.31253856e+003
3.41500000e+000	-5.71263302e+001	1.63635514e+001	-4.48363645e+003	-8.22455993e+000	2.33177544e+003	-5.77658795e+001	7.61334298e+001	-6.40386657e+003	-3.33403406e-002	4.31996666e+003
3.41600000e+000	-5.38635158e+001	-2.58989628e+001	-4.52589896e+003	-1.31267630e+001	2.32687324e+003	-5.94037912e+001	-4.56903860e+001	-6.52569039e+003	-6.43729934e+000	4.31356270e+003
3.41700000e+000	-6.49794942e+001	-7.36539197e+001	-4.57365392e+003	-1.84768128e+000	2.33815232e+003	-6.08246060e+001	-3.69186976e+001	-6.51691870e+003	-5.81423558e+000	4.31418576e+003
3.41800000e+000	-5.35202967e+001	5.21037165e+001	-4.44789628e+003	5.53874891e+000	2.34553875e+003	-5.45749815e+001	-1.85277148e+001	-6.49852771e+003	-1.22419294e+001	4.30775807e+003
3.41900000e+000	-6.91011807e+001	4.65191952e+001	-4.45348080e+003	-1.04464067e+000	2.33895536e+003	-5.88062412e+001	6.55113128e+001	-6.41448869e+003	1.15272960e+000	4.32115273e+003
3.42000000e+000	-6.58219601e+001	-1.39573364e+000	-4.50139573e+003	-3.42087761e+000	2.33657912e+003	-5.50042487e+001	8.54473002e+001	-6.39455270e+003	-1.16206002e+000	4.31883794e+003
3.42100000e+000	-5.75941654e+001	2.00560710e+001	-4.47994393e+003	7.12028328e+000	2.34712028e+003	-5.60676747e+001	7.55126545e+000	-6.47244873e+003	-9.49680165e+000	4.31050320e+003
3.42200000e+000	-5.90555198e+001	1.36214494e+001	-4.48637855e+003	6.52789263e+000	2.34652789e+003	-5.26307721e+001	-3.11916242e+001	-6.51119162e+003	-1.67931881e+001	4.30320681e+003
3.42300000e+000	-6.01377513e+001	-6.54187044e+001	-4.56541870e+003	-4.67437572e+000	2.33532562e+003	-5.59417777e+001	-8.50280139e+001	-6.56502801e+003	-3.54796248e+000	4.31645204e+003
3.42400000e+000	-6.57782276e+001	2.88922561e+001	-4.47110774e+003	2.24643398e+000	2.34224643e+003	-6.27043083e+001	8.68422418e+001	-6.57315776e+003	1.31891680e+000	4.32131892e+003
3.42500000e+000	-6.18034429e+001	7.64875853e+001	-4.42351241e+003	-2.99669274e-001	2.33970033e+003	-5.87373132e+001	8.68083458e+001	-6.57319165e+003	-1.54865759e+000	4.31845134e+003
3.42600000e+000	-9.30470536e+001	-7.62245044e+001	-4.39622450e+003	8.99072680e-002	2.34008991e+003	-5.88675289e+001	4.23002460e+001	-6.61769975e+003	-4.43380146e+000	4.31556620e+003
3.42700000e+000	-5.71764269e+001	2.94253890e+000	-4.31705746e+003	-9.82391956e+000	2.33017608e+003	-5.30111040e+001	-6.08910842e+001	-6.72089108e+003	-1.12145710e+001	4.30878543e+003
3.42800000e+000	-5.99717705e+001	-5.17864250e+001	-4.37178643e+003	5.64095263e+000	2.34564095e+003	-5.29010032e+001	-7.98836174e+001	-6.73988362e+003	-5.13072578e+000	4.31486927e+003
3.42900000e+000	-6.29845640e+001	5.06960005e+001	-4.26930400e+003	-2.34033611e+000	2.33765966e+003	-5.71676137e+001	-6.64218627e+001	-6.72642186e+003	-6.18931314e+000	4.31381069e+003
3.43000000e+000	-5.73345335e+001	-9.94971732e-001	-4.32099497e+003	9.64931031e+000	2.34964931e+003	-5.57280354e+001	6.20009226e+001	-6.59799908e+003	1.31982198e+000	4.32131982e+003
3.43100000e+000	-5.72953516e+001	9.43498127e+000	-4.31056502e+003	8.44598389e+000	2.34844598e+003	-5.51388389e+001	-4.06595586e+001	-6.70065956e+003	-1.16270141e+001	4.30837299e+003
3.43200000e+000	-5.64318270e+001	-4.06994268e+001	-4.36069943e+003	-8.29073691e+000	2.33170926e+003	-6.23097033e+001	-8.65724594e+001	-6.74657246e+003	-1.20544467e+000	4.31879456e+003
3.43300000e+000	-5.84373042e+001	4.00094116e+001	-4.27999059e+003	-4.73806051e+000	2.33526194e+003	-5.61419419e+001	-5.98732707e+001	-6.71987327e+003	7.88164038e+000	4.32788164e+003
3.43400000e+000	-6.34366751e+001	8.02242743e+001	-4.23977573e+003	-3.95874109e-001	2.33960413e+003	-5.65404313e+001	-3.81193925e+001	-6.69811939e+003	-9.13029568e+000	4.31086970e+003
3.43500000e+000	-5.94800222e+001	6.46701795e+001	-4.25532982e+003	1.20731216e+000	2.34120731e+003	-6.80173734e+001	-3.60447995e+001	-6.69604480e+003	-2.44385035e+000	4.31755615e+003
3.43600000e+000	-6.35051221e+001	6.56803638e+001	-4.25431964e+003	-1.48677723e+000	2.33851322e+003	-6.08236938e+001	-8.38494588e+001	-6.74384946e+003	-2.19476184e+000	4.31780524e+003
3.43700000e+000	-6.36913416e+001	8.96872555e+001	-4.23031274e+003	9.12242646e-001	2.34091224e+003	-5.75351391e+001	-6.51956063e+001	-6.72519561e+003	-5.61582302e+000	4.31438418e+003
3.43800000e+000	-5.48359036e+001	6.67812303e+001	-4.25321877e+003	2.62857475e+000	2.34262857e+003	-6.00714153e+001	-2.51074540e+001	-6.68510745e+003	-7.37665119e+000	4.31262335e+003
3.43900000e+000	-5.64804109e+001	-3.94759824e+001	-4.35947598e+003	8.97666541e+000	2.34897667e+003	-5.32309458e+001	-1.22179644e+000	-6.66122180e+003	-1.50187454e+001	4.30498125e+003
3.44000000e+000	-5.39609172e+001	-8.80109062e+001	-4.40801091e+003	3.56324935e+000	2.34356325e+003	-5.23360607e+001	3.07793415e-001	-6.65969221e+003	-1.48898041e+001	4.30511020e+003
3.44100000e+000	-5.70805466e+001	-6.04964959e+001	-4.38049650e+003	5.53820436e+000	2.34553820e+003	-6.34630976e+001	6.32104941e+000	-6.65367895e+003	-3.61702664e+000	4.31638297e+003
3.44200000e+000	-6.62577098e+001	-1.81620317e+001	-4.33816203e+003	3.29966065e+000	2.34329966e+003	-5.42796520e+001	-6.83931130e+000	-6.66683931e+003	-1.37747099e+001	4.30622529e+003
3.44300000e+000	-5.70793523e+001	-5.17760400e+001	-4.37177604e+003	-8.43709418e+000	2.33156291e+003	-5.71444163e+001	-1.70476245e+001	-6.67704762e+003	-9.48670510e+000	4.31051329e+003
3.44400000e+000	-5.63880934e+001	2.28587457e+001	-4.29714125e+003	8.12898521e+000	2.34812899e+003	-5.59563526e+001	-1.16576457e+001	-6.67165765e+003	-9.66067831e+000	4.31033932e+003
3.44500000e+000	-7.51179723e+001	-3.92424247e+001	-4.35924242e+003	-1.17677233e+000	2.33882323e+003	-5.50580923e+001	5.15034554e+001	-6.60849654e+003	-3.11528037e+000	4.31688472e+003
3.44600000e+000	-6.09590120e+001	-1.36780470e+001	-4.33367805e+003	6.08074810e+000	2.34608075e+003	-5.66595483e+001	-7.71926760e+000	-6.66771927e+003	-9.69507614e+000	4.31030492e+003
3.44700000e+000	-6.02937968e+001	-5.21132797e+001	-4.37211328e+003	4.81961677e+000	2.34481962e+003	-6.20715501e+001	-6.03585662e+001	-6.72035857e+003	-3.96831884e+000	4.31603168e+003
3.44800000e+000	-5.77133545e+001	-1.73980931e+001	-4.33739809e+003	8.41905390e+000	2.34841905e+003	-5.27194737e+001	-4.01958177e+001	-6.70019582e+003	-1.48994564e+001	4.30510054e+003
3.44900000e+000	-6.54925041e+001	-1.14091740e+001	-4.33140917e+003	-3.69337744e+000	2.33630662e+003	-6.11578448e+001	6.53244070e+001	-6.59467559e+003	1.07336066e+000	4.32107336e+003
3.45000000e+000	-5.78898908e+001	-6.34598430e+001	-4.38345984e+003	5.67170416e+000	2.34567170e+003	-5.56046948e+001	-1.72224955e+001	-6.67722250e+003	-1.13487179e+001	4.30865128e+003
3.45100000e+000	-6.12826637e+001	-5.29438453e+001	-4.37294385e+003	3.88423303e+000	2.34388423e+003	-5.22329044e+001	7.79419795e+001	-6.58205802e+003	1.87754666e+000	4.32187755e+003
3.45200000e+000	-5.91680793e+001	3.63070878e+001	-4.28369291e+003	-4.15977131e+000	2.33584023e+003	-6.21515837e+001	4.54719739e+001	-6.61452803e+003	-2.53741610e+000	4.31746258e+003
3.45300000e+000	-5.72158732e+001	-1.44424967e+001	-4.33444250e+003	9.10975995e+000	2.34910976e+003	-4.84416684e+001	8.55955806e+001	-6.57440442e+003	-5.74498603e+000	4.31425501e+003
3.45400000e+000	-6.96616638e+001	5.93269538e+001	-4.26067305e+003	7.37952405e-001	2.34073795e+003	-4.99668775e+001	2.25377944e+001	-6.63746221e+003	-1.74066124e+001	4.30259339e+003
3.45500000e+000	-6.12212882e+001	-6.68666489e+001	-4.38686665e+003	3.76986224e+000	2.34376986e+003	-5.60549670e+001	-1.77536324e+001	-6.67775363e+003	-1.07005334e+001	4.30929947e+003
3.45600000e+000	-6.23435454e+001	-5.06496955e+001	-4.37064970e+003	4.48337523e+000	2.34448338e+003	-5.44006284e+001	-3.89799923e+001	-6.69897999e+003	-1.13722541e+001	4.30862775e+003
3.45700000e+000	-5.13508405e+001	1.63998182e+001	-4.30360018e+003	1.65911626e+001	2.35659116e+003	-5.55114701e+001	3.61894050e+001	-6.62381059e+003	-6.33853563e+000	4.31366146e+003
3.45800000e+000	-5.37324332e+001	-2.30215463e+000	-4.32230215e+003	1.31715715e+001	2.35317157e+003	-5.03211159e+001	8.98298178e+001	-6.57017018e+003	-6.21411134e+000	4.31378589e+003
3.45900000e+000	-7.28108011e+001	1.91314773e+001	-4.30086852e+003	1.52569433e+000	2.34152569e+003	-5.55581901e+001	2.49076415e+001	-6.63509236e+003	-8.30853832e+000	4.31169146e+003
3.46000000e+000	-5.76957247e+001	-7.51625717e+001	-4.39516257e+003	4.07483479e+000	2.34407483e+003	-5.94258480e+001	-2.53194638e+001	-6.68531946e+003	-7.64132654e+000	4.31235867e+003
3.46100000e+000	-6.38799703e+001	-3.32148504e+001	-4.35321485e+003	-3.89130233e+000	2.33610870e+003	-5.79074765e+001	-7.03336961e+001	-6.73033370e+003	-5.31182315e+000	4.31468818e+003
3.46200000e+000	-5.80140972e+001	8.34348450e+001	-4.23656516e+003	4.43388965e-001	2.34044339e+003	-6.29310750e+001	-1.07603861e+001	-6.67076039e+003	-5.09897910e+000	4.31490102e+003
3.46300000e+000	-5.82800911e+001	-1.98263956e+001	-4.33982640e+003	-7.30630053e+000	2.33269370e+003	-6.16675874e+001	-3.08738978e+001	-6.69087390e+003	-5.83509260e+000	4.31416491e+003
3.46400000e+000	-5.66545354e+001	-6.10333040e+001	-4.38103330e+003	7.48679549e+000	2.34748680e+003	-6.16829810e+001	5.69999225e+001	-6.60300008e+003	-1.57371339e+000	4.31842629e+003
3.46500000e+000	-6.27350168e+001	-3.24844054e+001	-4.35248441e+003	-4.27095443e+000	2.33572905e+003	-6.38487217e+001	-7.57639510e+001	-6.55576395e+003	-1.68365426e+000	4.31831635e+003
3.46600000e+000	-6.18773669e+001	-5.97134233e+001	-4.37971342e+003	-3.49248751e+000	2.33650751e+003	-5.84212455e+001	-1.99469987e+001	-6.49994700e+003	-7.74780206e+000	4.31225220e+003
