Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
1.56300000e+000	-5.43795635e+001	3.11063332e+001	-3.28893667e+002	2.28450049e+001	2.28450049e+001	-5.83001967e+001	-8.68961475e+001	4.53103853e+002	3.04977354e+000	3.04977354e+000
1.56400000e+000	-6.00025234e+001	1.69950450e+001	-3.43004955e+002	-1.13708707e+001	-1.13708707e+001	-6.19019644e+001	-1.95155283e+001	5.20484472e+002	8.91140540e+000	8.91140540e+000
1.56500000e+000	-5.87553087e+001	4.32221128e+001	-3.16777887e+002	-1.01748266e+001	-1.01748266e+001	-5.59391913e+001	1.57094600e+001	5.55709460e+002	-3.04795496e+001	-3.04795496e+001
1.56600000e+000	-6.34293397e+001	7.51177312e+001	-2.84882269e+002	-1.36095743e+000	-1.36095743e+000	-5.51800651e+001	4.73789198e+001	5.87378920e+002	1.96676145e+001	1.96676145e+001
1.56700000e+000	-5.40394396e+001	-3.58487838e+000	-3.63584878e+002	2.95352731e+001	2.95352731e+001	-6.38199788e+001	2.91118425e+001	5.69111842e+002	5.79060740e+000	5.79060740e+000
1.56800000e+000	-6.05069972e+001	-1.21685500e+001	-3.72168550e+002	1.50598557e+001	1.50598557e+001	-5.99991839e+001	5.03768583e+001	5.90376858e+002	-6.63627101e+000	-6.63627101e+000
1.56900000e+000	-6.05862266e+001	-8.53367244e+001	-4.45336724e+002	-3.46870856e+000	-3.46870856e+000	-7.55054462e+001	-3.34653514e+001	5.06534649e+002	2.38630702e+000	2.38630702e+000
1.57000000e+000	-6.39249498e+001	-8.50003947e+001	-4.45000395e+002	2.90384661e+000	2.90384661e+000	-5.82974238e+001	5.79307732e+001	5.97930773e+002	6.51585909e+000	6.51585909e+000
1.57100000e+000	-6.93202041e+001	3.49700121e+001	-3.25029988e+002	3.49993694e+000	3.49993694e+000	-5.53655423e+001	-4.94922755e+001	4.90507724e+002	2.06117782e+001	2.06117782e+001
1.57200000e+000	-7.94929653e+001	1.64608245e+001	-3.43539176e+002	-1.19199903e+000	-1.19199903e+000	-5.35246928e+001	-1.91624587e+001	5.20837541e+002	-2.75913544e+001	-2.75913544e+001
1.57300000e+000	-5.41738806e+001	-8.79559531e+001	-4.47955953e+002	1.03499182e+000	1.03499182e+000	-6.35136798e+001	7.40781630e+001	6.14078163e+002	-2.77585756e+000	-2.77585756e+000
1.57400000e+000	-7.12259974e+001	-3.62796099e+001	-3.96279610e+002	3.12267688e+000	3.12267688e+000	-8.43972959e+001	2.93054607e+001	5.69305461e+002	-6.96360865e-001	-6.96360865e-001
1.57500000e+000	-5.81455463e+001	-1.08555466e+001	-3.70855547e+002	1.61882682e+001	1.61882682e+001	-5.53157497e+001	7.58782601e+000	5.47587826e+002	-2.07909648e+001	-2.07909648e+001
1.57600000e+000	-6.49242770e+001	-2.99539882e+001	-3.89953988e+002	-8.67294994e+000	-8.67294994e+000	-7.04747368e+001	3.09896117e+001	5.70989612e+002	3.59002236e+000	3.59002236e+000
1.57700000e+000	-6.03444134e+001	7.11559079e+001	-2.88844092e+002	3.76377914e+000	3.76377914e+000	-5.34208479e+001	-2.69315115e+000	5.37306849e+002	-3.14771935e+001	-3.14771935e+001
1.57800000e+000	-6.11333698e+001	-7.81096958e+001	-2.58109696e+002	-5.74229046e+000	-5.74229046e+000	-5.64848062e+001	-5.89880596e+001	4.81011940e+002	-1.59545044e+001	-1.59545044e+001
1.57900000e+000	-5.68955879e+001	-9.72702742e-001	-1.80972703e+002	-1.98506716e+001	-1.98506716e+001	-5.46442296e+001	-5.08659367e+001	4.89134063e+002	1.80665719e+001	1.80665719e+001
1.58000000e+000	-5.74685960e+001	-6.09329665e+001	-2.40932967e+002	-1.08759911e+001	-1.08759911e+001	-6.41027511e+001	6.78380532e+001	6.07838053e+002	-1.06169558e+000	-1.06169558e+000
1.58100000e+000	-6.07822908e+001	-7.59239131e+001	-2.55923913e+002	5.01609581e+000	5.01609581e+000	-5.67694941e+001	5.54264780e+001	5.95426478e+002	-1.10302282e+001	-1.10302282e+001
1.58200000e+000	-6.24726727e+001	7.14337871e+001	-2.88566213e+002	-2.17788581e+000	-2.17788581e+000	-5.72488537e+001	5.15178388e+001	5.91517839e+002	6.96331765e+000	6.96331765e+000
1.58300000e+000	-6.21226137e+001	-7.94740264e+001	-2.59474026e+002	-3.26594596e+000	-3.26594596e+000	-6.32245539e+001	7.51909958e+001	6.15190996e+002	6.65218618e-001	6.65218618e-001
1.58400000e+000	-6.05667790e+001	-8.02998796e+001	-2.60299880e+002	-5.68603369e+000	-5.68603369e+000	-5.54656534e+001	-3.71307965e+000	5.36286920e+002	-2.68804777e+001	-2.68804777e+001
1.58500000e+000	-5.89508062e+001	1.88200901e+001	-1.61179910e+002	-1.28732561e+001	-1.28732561e+001	-5.87490639e+001	-4.75536594e+001	4.92446341e+002	-1.32292571e+001	-1.32292571e+001
1.58600000e+000	-5.91086987e+001	-2.01266394e+001	-2.00126639e+002	1.51628740e+001	1.51628740e+001	-5.96064147e+001	6.09277517e+000	5.46092775e+002	-1.51146988e+001	-1.51146988e+001
1.58700000e+000	-6.55561628e+001	-8.61691743e+001	-2.66169174e+002	-1.05385147e+000	-1.05385147e+000	-5.67338038e+001	-3.50557510e+001	5.04944249e+002	1.75657917e+001	1.75657917e+001
1.58800000e+000	-5.72974329e+001	1.87934544e+001	-1.61206546e+002	1.63222049e+001	1.63222049e+001	-6.46539920e+001	-2.13835048e+001	5.18616495e+002	8.65423133e+000	8.65423133e+000
1.58900000e+000	-6.40321636e+001	6.90343548e+001	-1.10965645e+002	2.85799569e+000	2.85799569e+000	-5.71247998e+001	5.85265329e+001	5.98526533e+002	7.06599045e+000	7.06599045e+000
1.59000000e+000	-5.70700138e+001	-1.89629747e+001	-1.98962975e+002	-2.22043254e+001	-2.22043254e+001	-5.17653634e+001	7.52539373e+001	6.15253937e+002	-5.83420488e+000	-5.83420488e+000
1.59100000e+000	-6.03587742e+001	8.90151878e+001	-9.09848122e+001	3.33277021e+000	3.33277021e+000	-5.79889857e+001	7.01681035e+001	6.10168104e+002	9.78776701e+000	9.78776701e+000
1.59200000e+000	-5.47299534e+001	-3.58522959e+001	-2.15852296e+002	-2.01546259e+001	-2.01546259e+001	-6.89838529e+001	-4.71976755e+001	4.92802324e+002	-3.33394476e+000	-3.33394476e+000
1.59300000e+000	-6.58589835e+001	-4.15242672e+001	-2.21524267e+002	-5.69599573e+000	-5.69599573e+000	-6.81543941e+001	5.61761747e+001	5.96176175e+002	2.46010384e+000	2.46010384e+000
1.59400000e+000	-7.15298979e+001	-6.57325354e+001	-2.45732535e+002	-2.38938776e+000	-2.38938776e+000	-5.56751720e+001	-5.85077643e+001	4.81492236e+002	1.53406347e+001	1.53406347e+001
1.59500000e+000	-5.41768562e+001	-7.34868908e+001	-2.53486891e+002	-1.76327641e+001	-1.76327641e+001	-5.91696038e+001	1.97060598e+001	5.59706060e+002	1.55392557e+001	1.55392557e+001
1.59600000e+000	-6.79861995e+001	-5.54701091e+000	-1.85547011e+002	5.38526694e+000	5.38526694e+000	-5.78674378e+001	2.53682395e+001	5.65368239e+002	-1.42568325e+001	-1.42568325e+001
1.59700000e+000	-6.33658308e+001	6.58528836e+001	-1.14147116e+002	2.60841121e+000	2.60841121e+000	-6.80298107e+001	8.09800727e+001	6.20980073e+002	-4.09507593e-001	-4.09507593e-001
1.59800000e+000	-5.22141376e+001	1.49121390e+001	-1.65087861e+002	-2.61824128e+001	-2.61824128e+001	-6.28381250e+001	4.69307311e+001	5.86930731e+002	6.95062760e+000	6.95062760e+000
1.59900000e+000	-6.42985161e+001	-4.07066141e+001	-2.20706614e+002	-7.68624659e+000	-7.68624659e+000	-6.21523329e+001	-7.01752437e+001	4.69824756e+002	-4.49247701e+000	-4.49247701e+000
1.60000000e+000	-5.91567738e+001	-6.59951078e+001	-2.45995108e+002	-7.45722287e+000	-7.45722287e+000	-6.40959920e+001	6.18952427e+001	4.21895243e+002	3.46121476e+000	3.46121476e+000
1.60100000e+000	-5.40010687e+001	1.68395980e+001	-1.63160402e+002	-2.32723103e+001	-2.32723103e+001	-5.42896923e+001	2.81624761e+001	3.88162476e+002	-1.83329519e+001	-1.83329519e+001
1.60200000e+000	-5.88674257e+001	5.58886849e+001	-1.24111315e+002	-7.31268791e+000	-7.31268791e+000	-5.83024214e+001	-2.28416491e+001	3.37158351e+002	-1.85839157e+001	-1.85839157e+001
1.60300000e+000	-5.40781988e+001	-8.86009592e+001	-8.86009592e+001	5.23085069e+000	5.23085069e+000	-7.27407691e+001	5.43017021e+000	3.65430170e+002	2.79984695e+000	2.79984695e+000
1.60400000e+000	-5.36946418e+001	2.55028987e+000	2.55028987e+000	2.74284248e+001	2.74284248e+001	-6.77346197e+001	8.16922443e+000	3.68169224e+002	-4.74061496e+000	-4.74061496e+000
1.60500000e+000	-5.50467632e+001	8.99611923e+001	8.99611923e+001	1.60461409e+000	1.60461409e+000	-6.48955871e+001	-4.87029343e-001	3.59512971e+002	8.01029991e+000	8.01029991e+000
1.60600000e+000	-5.92694843e+001	1.87633611e+001	1.87633611e+001	-1.54883513e+001	-1.54883513e+001	-6.25271060e+001	-7.66305700e+001	2.83369430e+002	5.25814001e+000	5.25814001e+000
1.60700000e+000	-5.25491062e+001	4.41502192e+001	4.41502192e+001	-1.76370547e+001	-1.76370547e+001	-5.41894428e+001	-7.70447625e+001	2.82955237e+002	7.23412906e+000	7.23412906e+000
1.60800000e+000	-5.48024363e+001	-3.55417645e+001	-3.55417645e+001	2.45851620e+001	2.45851620e+001	-5.26872055e+001	2.67391744e+001	3.86739174e+002	3.03255551e+001	3.03255551e+001
1.60900000e+000	-5.90424290e+001	-1.83618598e+001	-1.83618598e+001	-1.86194009e+001	-1.86194009e+001	-5.31994407e+001	1.85164521e+001	3.78516452e+002	2.24422893e+001	2.24422893e+001
1.61000000e+000	-5.79586050e+001	4.16292637e+001	4.16292637e+001	-1.36475092e+001	-1.36475092e+001	-5.80577173e+001	-1.85293478e+001	3.41470652e+002	-1.71346747e+001	-1.71346747e+001
1.61100000e+000	-6.94128046e+001	-2.19430696e+001	-2.19430696e+001	-4.12395651e+000	-4.12395651e+000	-5.78961251e+001	1.69980951e+001	3.76998095e+002	-1.65301831e+001	-1.65301831e+001
1.61200000e+000	-5.58658115e+001	-7.96943812e+001	-7.96943812e+001	5.58342863e+000	5.58342863e+000	-7.49966963e+001	5.27284838e+001	4.12728484e+002	1.36020335e+000	1.36020335e+000
1.61300000e+000	-5.57125300e+001	-2.14099397e+001	-2.14099397e+001	2.20112395e+001	2.20112395e+001	-6.45895736e+001	7.32677556e+001	4.33267756e+002	1.45238886e+000	1.45238886e+000
1.61400000e+000	-6.12227087e+001	1.41377801e+001	1.41377801e+001	-1.10245417e+001	-1.10245417e+001	-6.19928959e+001	7.96795317e+001	4.39679532e+002	-1.31510695e-001	-1.31510695e-001
1.61500000e+000	-6.03214962e+001	6.29651672e+001	6.29651672e+001	-6.49582014e+000	-6.49582014e+000	-5.85743469e+001	1.12483689e+001	3.71248369e+002	1.35990724e+001	1.35990724e+001
1.61600000e+000	-6.71603388e+001	5.14307862e+001	5.14307862e+001	2.12790552e+000	2.12790552e+000	-7.53705346e+001	2.14337953e+001	3.81433795e+002	-2.21773922e+000	-2.21773922e+000
1.61700000e+000	-6.22732276e+001	7.64112747e+001	7.64112747e+001	-7.49139335e-001	-7.49139335e-001	-6.13747032e+001	2.87562414e+001	3.88756241e+002	-8.05691898e+000	-8.05691898e+000
1.61800000e+000	-5.92581256e+001	-8.77587193e+001	9.22412807e+001	-5.15259625e+000	-5.15259625e+000	-6.07384354e+001	5.20119349e+000	3.65201193e+002	-1.52714409e+001	-1.52714409e+001
1.61900000e+000	-6.51150422e+001	3.37310574e+001	2.13731057e+002	-5.58490853e+000	-5.58490853e+000	-5.60584450e+001	-7.37748901e+001	2.86225110e+002	1.10058362e+001	1.10058362e+001
1.62000000e+000	-6.49389073e+001	-6.44340313e+001	1.15565969e+002	3.76488707e+000	3.76488707e+000	-5.26702029e+001	-2.21841598e+001	3.37815840e+002	4.44413786e+001	4.44413786e+001
1.62100000e+000	-5.92672311e+001	1.42482142e+000	1.81424821e+002	-1.38842572e+001	-1.38842572e+001	-5.38163582e+001	-3.75870486e+001	3.22412951e+002	-2.34150165e+001	-2.34150165e+001
1.62200000e+000	-6.69297522e+001	-7.93088594e+000	1.72069114e+002	-6.81562066e+000	-6.81562066e+000	-5.79312718e+001	-6.01961268e+001	2.99803873e+002	-8.81682017e+000	-8.81682017e+000
1.62300000e+000	-6.18118602e+001	-3.32995218e+001	1.46700478e+002	1.01001084e+001	1.01001084e+001	-6.22500495e+001	1.43046691e+001	3.74304669e+002	-1.01255271e+001	-1.01255271e+001
1.62400000e+000	-5.04464503e+001	-3.04483794e+001	1.49551621e+002	-3.85871726e+001	-3.85871726e+001	-6.02260716e+001	7.02963535e+001	4.30296354e+002	-3.21317410e+000	-3.21317410e+000
1.62500000e+000	-6.55968049e+001	7.47207040e+001	2.54720704e+002	-2.59461132e-001	-2.59461132e-001	-5.27543782e+001	-4.47672087e+001	3.15232791e+002	-3.17119473e+001	-3.17119473e+001
1.62600000e+000	-5.55688869e+001	1.27304396e+001	1.92730440e+002	-2.51956183e+001	-2.51956183e+001	-5.70844980e+001	-5.17908723e+001	3.08209128e+002	1.55423620e+001	1.55423620e+001
1.62700000e+000	-5.35986942e+001	-7.94141423e+001	1.00585858e+002	-1.34375833e+001	-1.34375833e+001	-5.31437816e+001	7.37635301e+001	4.33763530e+002	2.27303510e+000	2.27303510e+000
1.62800000e+000	-5.29573800e+001	-4.58198274e+001	1.34180173e+002	2.28476853e+001	2.28476853e+001	-5.50893341e+001	7.19627057e+001	4.31962706e+002	-8.83175524e+000	-8.83175524e+000
1.62900000e+000	-5.97752693e+001	-6.00618606e+001	1.19938139e+002	-9.11147088e+000	-9.11147088e+000	-6.18698474e+001	-2.07659428e+000	3.57923406e+002	1.09162204e+001	1.09162204e+001
1.63000000e+000	-5.75849550e+001	-8.84205942e+001	9.15794058e+001	-1.09730562e+000	-1.09730562e+000	-5.37902247e+001	-8.55968316e+001	2.74403168e+002	-2.36524677e+000	-2.36524677e+000
1.63100000e+000	-7.27642656e+001	3.83578176e+001	2.18357818e+002	-2.15410017e+000	-2.15410017e+000	-6.46941287e+001	7.31002439e+001	2.53100244e+002	3.28287126e+000	3.28287126e+000
1.63200000e+000	-6.74232615e+001	4.47725023e+001	2.24772502e+002	3.19621787e+000	3.19621787e+000	-5.90510455e+001	4.64862265e+001	2.26486227e+002	-8.43643688e+000	-8.43643688e+000
1.63300000e+000	-6.63400186e+001	-3.50232899e+000	1.76497671e+002	7.21133739e+000	7.21133739e+000	-5.62491492e+001	5.53549966e+001	2.35354997e+002	1.22743978e+001	1.22743978e+001
1.63400000e+000	-6.20237531e+001	-7.28368433e+001	1.07163157e+002	-6.16976507e+000	-6.16976507e+000	-6.41630224e+001	-1.40852279e+001	1.65914772e+002	-7.20845205e+000	-7.20845205e+000
1.63500000e+000	-5.53110866e+001	5.30226638e+001	2.33022664e+002	-1.49620336e+001	-1.49620336e+001	-6.03935314e+001	1.61226557e+001	1.96122656e+002	-1.05443199e+001	-1.05443199e+001
1.63600000e+000	-6.56191574e+001	7.55835693e+001	2.55583569e+002	-9.04345683e-001	-9.04345683e-001	-5.56704217e+001	-1.81310834e+001	1.61868917e+002	-1.90609497e+001	-1.90609497e+001
1.63700000e+000	-5.77258798e+001	1.63848331e+001	1.96384833e+002	2.07315665e+001	2.07315665e+001	-6.48346860e+001	2.87405747e+001	2.08740575e+002	-6.47259127e+000	-6.47259127e+000
1.63800000e+000	-5.33028901e+001	-3.15912349e+001	1.48408765e+002	-2.90565358e+001	-2.90565358e+001	-5.99571622e+001	-3.64709523e+001	1.43529048e+002	1.19994364e+001	1.19994364e+001
1.63900000e+000	-6.43845817e+001	-2.74796080e+001	1.52520392e+002	-8.47469005e+000	-8.47469005e+000	-6.67678567e+001	8.79475036e+001	2.67947504e+002	-1.28347195e+000	-1.28347195e+000
1.64000000e+000	-5.22493658e+001	-8.02555688e+001	9.97444312e+001	8.28449211e+000	8.28449211e+000	-5.65576972e+001	3.18727120e+001	2.11872712e+002	1.47905239e+001	1.47905239e+001
1.64100000e+000	-5.65621458e+001	6.13943013e+001	6.13943013e+001	7.67245190e+000	7.67245190e+000	-5.33540544e+001	-8.84983844e+001	9.15016156e+001	6.88841577e+000	6.88841577e+000
1.64200000e+000	-6.18952296e+001	3.14729487e+001	3.14729487e+001	-1.04557500e+001	-1.04557500e+001	-5.56269135e+001	-7.04170835e+001	1.09582917e+002	1.09980285e+001	1.09980285e+001
1.64300000e+000	-5.70462736e+001	-1.83585243e+001	-1.83585243e+001	1.82971622e+001	1.82971622e+001	-8.12450639e+001	5.85237148e+001	2.38523715e+002	5.27048882e-001	5.27048882e-001
1.64400000e+000	-5.82074989e+001	7.75592378e+001	7.75592378e+001	-1.42011132e-001	-1.42011132e-001	-6.03427312e+001	-7.40996737e+001	2.85900326e+002	5.12701273e+000	5.12701273e+000
1.64500000e+000	-5.34866990e+001	-5.16585329e+001	-5.16585329e+001	-2.08352626e+001	-2.08352626e+001	-5.46418619e+001	-7.51111980e+001	2.84888802e+002	-1.28714710e+001	-1.28714710e+001
1.64600000e+000	-7.00217144e+001	-5.45034005e+001	-5.45034005e+001	-3.81139545e+000	-3.81139545e+000	-5.97578676e+001	1.17376471e+000	3.61173765e+002	-1.62718769e+001	-1.62718769e+001
1.64700000e+000	-6.32792524e+001	1.03061702e+001	1.03061702e+001	-9.68601986e+000	-9.68601986e+000	-5.83788692e+001	6.85097330e+001	4.28509733e+002	-2.08805528e+000	-2.08805528e+000
1.64800000e+000	-5.65748156e+001	-5.64650663e+001	-5.64650663e+001	1.43982837e+001	1.43982837e+001	-5.96766037e+001	2.99771964e+001	3.89977196e+002	-1.14810816e+001	-1.14810816e+001
1.64900000e+000	-5.93009916e+001	-8.79295147e+001	-8.79295147e+001	-2.50432658e+000	-2.50432658e+000	-5.20939684e+001	4.08292775e+001	4.00829278e+002	-2.05612967e+001	-2.05612967e+001
1.65000000e+000	-6.41693150e+001	6.81888851e+001	-1.11811115e+002	-1.23787907e+000	-1.23787907e+000	-5.32731914e+001	8.16815644e+001	4.41681564e+002	-1.13321123e+000	-1.13321123e+000
1.65100000e+000	-8.01691882e+001	2.64185805e+001	-1.53581419e+002	1.06218008e+000	1.06218008e+000	-5.66141968e+001	6.32301812e+001	4.23230181e+002	8.58548934e+000	8.58548934e+000
1.65200000e+000	-5.15372852e+001	-1.25096440e+001	-1.92509644e+002	-3.67461574e+001	-3.67461574e+001	-5.51821172e+001	-4.57902039e+001	3.14209796e+002	-1.82758099e+001	-1.82758099e+001
1.65300000e+000	-6.16662481e+001	-1.90240007e+000	-1.81902400e+002	-1.03861890e+001	-1.03861890e+001	-5.89449686e+001	8.51746369e+001	2.65174637e+002	-3.51515407e+000	-3.51515407e+000
1.65400000e+000	-6.61783167e+001	7.79970674e+001	-1.02002933e+002	-9.66795392e-001	-9.66795392e-001	-6.67641532e+001	1.93013492e+001	1.99301349e+002	5.94923755e+000	5.94923755e+000
1.65500000e+000	-6.75890158e+001	5.80285828e+000	-1.74197142e+002	5.91078754e+000	5.91078754e+000	-5.88661298e+001	-4.75692128e+000	1.75243079e+002	-1.60406886e+001	-1.60406886e+001
1.65600000e+000	-6.24032167e+001	-7.57889433e+001	-2.55788943e+002	4.20934794e+000	4.20934794e+000	-5.44090109e+001	9.60588263e+000	1.89605883e+002	-2.21938570e+001	-2.21938570e+001
1.65700000e+000	-5.43112840e+001	-8.98725967e+001	-2.69872597e+002	-9.48406552e-001	-9.48406552e-001	-6.24327189e+001	-4.93168234e+001	1.30683177e+002	-7.49228557e+000	-7.49228557e+000
1.65800000e+000	-6.06940401e+001	9.22503220e+000	-1.70774968e+002	1.24413420e+001	1.24413420e+001	-5.83295934e+001	8.96806725e+001	8.96806725e+001	5.99657938e+000	5.99657938e+000
1.65900000e+000	-5.71479321e+001	9.49514957e+000	-1.70504850e+002	-1.67473893e+001	-1.67473893e+001	-6.09778019e+001	-8.03768435e+001	9.96231565e+001	-6.40437538e+000	-6.40437538e+000
1.66000000e+000	-6.12860648e+001	5.00391288e+001	-1.29960871e+002	6.91811280e+000	6.91811280e+000	-6.48573492e+001	5.98937325e+001	5.98937325e+001	3.32354240e+000	3.32354240e+000
1.66100000e+000	-6.57024968e+001	-1.42127969e+001	-1.94212797e+002	-6.22951189e+000	-6.22951189e+000	-6.20675004e+001	5.02267626e+001	5.02267626e+001	5.76302545e+000	5.76302545e+000
1.66200000e+000	-5.91394056e+001	-8.87681514e+001	-2.68768151e+002	-9.43872915e-001	-9.43872915e-001	-5.42170519e+001	-3.01292967e+001	-3.01292967e+001	2.59250895e+001	2.59250895e+001
1.66300000e+000	-5.45057540e+001	-5.94118628e+001	-2.39411863e+002	-1.59059566e+001	-1.59059566e+001	-6.41308118e+001	2.30855309e+001	2.30855309e+001	8.12218963e+000	8.12218963e+000
1.66400000e+000	-6.35959266e+001	-6.03159668e+001	-2.40315967e+002	-5.45157137e+000	-5.45157137e+000	-7.50207370e+001	8.26258063e+001	8.26258063e+001	-7.14734638e-001	-7.14734638e-001
1.66500000e+000	-6.38816296e+001	3.00224366e+001	-1.49977563e+002	5.62892254e+000	5.62892254e+000	-5.15796342e+001	6.32941940e+000	6.32941940e+000	2.60471627e+001	2.60471627e+001
1.66600000e+000	-5.56837889e+001	-3.60285241e+001	-2.16028524e+002	1.94643098e+001	1.94643098e+001	-5.47602426e+001	-2.13564359e+001	-2.13564359e+001	2.79804275e+001	2.79804275e+001
1.66700000e+000	-5.99995038e+001	3.47203686e+001	-1.45279631e+002	8.65293400e+000	8.65293400e+000	-6.73052394e+001	-1.55054436e+001	-1.55054436e+001	6.34489325e+000	6.34489325e+000
1.66800000e+000	-5.60039326e+001	5.55557809e+001	-1.24444219e+002	8.89600715e+000	8.89600715e+000	-6.25035900e+001	-3.90170565e+001	-3.90170565e+001	8.49305606e+000	8.49305606e+000
1.66900000e+000	-6.87603860e+001	2.25746172e+000	-1.77742538e+002	4.63959469e+000	4.63959469e+000	-7.00223229e+001	4.68121439e+001	4.68121439e+001	1.96318828e+000	1.96318828e+000
1.67000000e+000	-5.79870627e+001	8.77803074e+001	-9.22196926e+001	1.76958221e+000	1.76958221e+000	-7.18144744e+001	5.72572798e+001	5.72572798e+001	1.24604301e+000	1.24604301e+000
1.67100000e+000	-6.44380490e+001	-3.36562399e+001	-2.13656240e+002	9.46017619e+000	9.46017619e+000	-7.70450495e+001	-7.82934405e+001	1.01706560e+002	6.41038137e-001	6.41038137e-001
1.67200000e+000	-5.81931112e+001	4.01013550e+001	-1.39898645e+002	1.17726369e+001	1.17726369e+001	-7.02513961e+001	-8.78891791e+001	9.21108209e+001	-9.27424328e-001	-9.27424328e-001
1.67300000e+000	-5.67224002e+001	-6.12078892e+001	-2.41207889e+002	-9.27480316e+000	-9.27480316e+000	-5.72489611e+001	-2.34734711e+001	1.56526529e+002	-1.63549107e+001	-1.63549107e+001
1.67400000e+000	-6.03156350e+001	-1.76041471e+001	-1.97604147e+002	-1.22020254e+001	-1.22020254e+001	-6.45558776e+001	5.43399991e+001	2.34339999e+002	-3.83460710e+000	-3.83460710e+000
1.67500000e+000	-7.06249877e+001	3.70225806e+001	-1.42977419e+002	-2.87374303e+000	-2.87374303e+000	-5.71232357e+001	8.51196276e+001	2.65119628e+002	8.91441196e-001	8.91441196e-001
1.67600000e+000	-5.97010333e+001	3.06025949e+001	-1.49397405e+002	-1.12630274e+001	-1.12630274e+001	-5.61917998e+001	8.16786565e+001	2.61678656e+002	1.46888423e+000	1.46888423e+000
1.67700000e+000	-6.15105663e+001	-7.15385544e+001	-2.51538554e+002	-5.06604788e+000	-5.06604788e+000	-5.76410322e+001	1.92572381e+001	1.99257238e+002	-1.45296931e+001	-1.45296931e+001
