Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
4.69600000e+000	-5.11204902e+001	-2.33521012e+001	-5.06335210e+003	1.25322002e+001	2.17253220e+003	-5.02463973e+001	-4.17118898e+001	-5.08171189e+003	-1.40158036e+001	4.48598420e+003
4.69700000e+000	-5.98085020e+001	-4.72652837e+001	-5.08726528e+003	-4.49266846e+000	2.15550733e+003	-5.16225464e+001	-2.82857808e+001	-5.06828578e+003	-1.35973376e+001	4.48640266e+003
4.69800000e+000	-7.19566474e+001	7.64452659e+001	-4.96355473e+003	-1.14153996e-001	2.15988585e+003	-5.59814412e+001	-3.46842098e+001	-5.07468421e+003	-8.12580732e+000	4.49187419e+003
4.69900000e+000	-5.63753614e+001	4.45045698e+001	-4.99549543e+003	4.73844737e+000	2.16473845e+003	-5.08776276e+001	-6.66287787e+001	-5.10662878e+003	-9.48554711e+000	4.49051445e+003
4.70000000e+000	-7.23738820e+001	3.17060257e+001	-5.00829397e+003	-8.70453110e-001	2.15912955e+003	-5.65138135e+001	-2.84307550e+001	-5.06843076e+003	-7.86219691e+000	4.49213780e+003
4.70100000e+000	-5.82663008e+001	-7.19299664e+000	-5.04719300e+003	5.99485680e+000	2.16599486e+003	-5.53434930e+001	-2.44425788e+001	-5.06444258e+003	-8.84191467e+000	4.49115809e+003
4.70200000e+000	-5.93688465e+001	5.13334867e+001	-4.98866651e+003	-2.86564275e+000	2.15713436e+003	-5.21855795e+001	-4.03000174e+001	-5.08030002e+003	-1.20463427e+001	4.48795366e+003
4.70300000e+000	-5.15435190e+001	4.44009129e+001	-4.99559909e+003	6.92504841e+000	2.16692505e+003	-5.17583735e+001	-2.04249039e+001	-5.06042490e+003	-1.36127021e+001	4.48638730e+003
4.70400000e+000	-5.35621870e+001	-3.78673042e+001	-5.07786730e+003	9.03844804e+000	2.16903845e+003	-5.40510817e+001	-4.55709584e+000	-5.04455710e+003	-1.01707715e+001	4.48982923e+003
4.70500000e+000	-6.79286428e+001	4.63484382e+001	-4.99365156e+003	9.65453482e-001	2.16096545e+003	-4.97532611e+001	-6.98082401e+001	-5.10980824e+003	-1.06715370e+001	4.48932846e+003
4.70600000e+000	-5.95768392e+001	2.35459242e+001	-5.01645408e+003	4.03720976e+000	2.16403721e+003	-5.27697245e+001	-3.90749421e+001	-5.07907494e+003	-1.17744874e+001	4.48822551e+003
4.70700000e+000	-5.72076169e+001	-3.15695255e+001	-5.07156953e+003	-6.89519935e+000	2.15310480e+003	-5.31533394e+001	-4.98396458e+001	-5.08983965e+003	-9.76269499e+000	4.49023731e+003
4.70800000e+000	-5.59790599e+001	-6.06722328e+001	-5.10067223e+003	5.68238671e+000	2.16568239e+003	-5.25113013e+001	-4.37580063e+001	-5.08375801e+003	-1.13445398e+001	4.48865546e+003
4.70900000e+000	-5.15272995e+001	-2.97822873e+001	-5.06978229e+003	1.32101225e+001	2.17321012e+003	-5.66330206e+001	7.23885700e+000	-5.03276114e+003	-6.60857764e+000	4.49339142e+003
4.71000000e+000	-5.96001047e+001	4.61045359e+000	-5.03538955e+003	5.10977502e+000	2.16510978e+003	-5.60952141e+001	-5.91186191e+001	-5.09911862e+003	-6.59634084e+000	4.49340366e+003
4.71100000e+000	-5.52038537e+001	8.74289266e+001	-4.95257107e+003	1.54769457e+000	2.16154769e+003	-5.74050585e+001	-9.01598856e+000	-5.04901599e+003	-6.93299305e+000	4.49306701e+003
4.71200000e+000	-5.96034768e+001	6.15151223e+001	-4.97848488e+003	-1.56570947e+000	2.15843429e+003	-5.43768888e+001	-2.60494992e+001	-5.06604950e+003	-1.02302150e+001	4.48976979e+003
4.71300000e+000	-5.97781646e+001	5.72717302e+001	-4.98272827e+003	1.69408721e+000	2.16169409e+003	-5.18015006e+001	-3.75782591e+001	-5.07757826e+003	-1.29399161e+001	4.48706008e+003
4.71400000e+000	-5.57394047e+001	5.89372002e+000	-5.03410628e+003	7.65146290e+000	2.16765146e+003	-5.54704309e+001	-4.56355309e+001	-5.08563553e+003	-7.76537108e+000	4.49223463e+003
4.71500000e+000	-5.91561804e+001	-6.72458951e+001	-5.10724590e+003	3.58644633e+000	2.16358645e+003	-5.55891426e+001	-6.28081168e+001	-5.10280812e+003	-6.97796932e+000	4.49302203e+003
4.71600000e+000	-6.78195086e+001	5.71542233e+000	-5.03428458e+003	1.97537752e+000	2.16197538e+003	-4.97938464e+001	-6.81842212e+001	-5.10818422e+003	-1.17588003e+001	4.48824120e+003
4.71700000e+000	-5.87764357e+001	2.84179827e+001	-5.01158202e+003	4.41488114e+000	2.16441488e+003	-5.03020311e+001	-2.62832783e+001	-5.06628328e+003	-1.65073177e+001	4.48349268e+003
4.71800000e+000	-6.17584863e+001	-5.25514893e+001	-5.09255149e+003	3.42064304e+000	2.16342064e+003	-5.57609750e+001	-1.50532931e+001	-5.05505329e+003	-8.25124662e+000	4.49174875e+003
4.71900000e+000	-6.39488301e+001	-8.30785662e+001	-5.12307857e+003	1.00286847e+000	2.16100287e+003	-5.01413137e+001	-2.92534247e+001	-5.06925342e+003	-1.50098574e+001	4.48499014e+003
4.72000000e+000	-5.22414379e+001	6.10107670e+001	-5.15898923e+003	3.67625950e+000	2.16367626e+003	-5.04994503e+001	-8.90521698e+000	-5.04890522e+003	-1.55477601e+001	4.48445224e+003
4.72100000e+000	-5.93599115e+001	-3.18502795e+001	-5.25185028e+003	5.34165292e+000	2.16534165e+003	-5.75731054e+001	1.53762477e+000	-5.03846238e+003	-6.67646322e+000	4.49332354e+003
4.72200000e+000	-5.42835552e+001	-8.00952781e+000	-5.22800953e+003	9.92766396e+000	2.16992766e+003	-5.15771853e+001	-3.59265553e+001	-5.07592656e+003	-1.35201731e+001	4.48647983e+003
4.72300000e+000	-5.23683093e+001	-6.39705893e+001	-5.28397059e+003	8.25024100e+000	2.16825024e+003	-5.27417342e+001	-3.81217827e+001	-5.07812178e+003	-1.10224709e+001	4.48897753e+003
4.72400000e+000	-5.83904463e+001	-1.04988667e+001	-5.23049887e+003	5.68271431e+000	2.16568271e+003	-5.76427291e+001	-6.45416943e+001	-5.10454169e+003	-4.77686859e+000	4.49522313e+003
4.72500000e+000	-5.93013810e+001	-4.73321231e+001	-5.26733212e+003	4.46583505e+000	2.16446584e+003	-5.13198408e+001	-3.73317745e+000	-5.04373318e+003	-1.28749926e+001	4.48712501e+003
4.72600000e+000	-5.63864972e+001	2.17410233e+000	-5.21782590e+003	7.25107722e+000	2.16725108e+003	-4.83980431e+001	-4.09780721e+001	-5.08097807e+003	-1.75524279e+001	4.48244757e+003
4.72700000e+000	-5.30606092e+001	-3.69778671e+001	-5.25697787e+003	1.11399280e+001	2.17113993e+003	-5.63617655e+001	-1.95376500e+001	-5.05953765e+003	-8.00510353e+000	4.49199490e+003
4.72800000e+000	-5.88400515e+001	-4.61418511e+001	-5.26614185e+003	4.80805347e+000	2.16480805e+003	-4.99571323e+001	-5.41897918e+001	-5.09418979e+003	-1.52041888e+001	4.48479581e+003
4.72900000e+000	-5.77557081e+001	-2.97543456e+001	-5.24975435e+003	6.60779773e+000	2.16660780e+003	-5.94484219e+001	-5.00045857e+001	-5.09000459e+003	-4.72027759e+000	4.49527972e+003
4.73000000e+000	-5.36506747e+001	1.07921185e+001	-5.20920788e+003	9.80595115e+000	2.16980595e+003	-5.16520437e+001	-3.23966821e+001	-5.07239668e+003	-1.29882950e+001	4.48701171e+003
4.73100000e+000	-5.12552271e+001	6.20360042e+000	-5.21379640e+003	1.37962461e+001	2.17379625e+003	-5.09403550e+001	-1.02512365e+001	-5.05025124e+003	-1.38618299e+001	4.48613817e+003
4.73200000e+000	-6.08321358e+001	8.02863847e+001	-5.13971362e+003	1.70959818e-001	2.16017096e+003	-5.12629324e+001	1.27802075e+001	-5.02721979e+003	-1.18943394e+001	4.48810566e+003
4.73300000e+000	-5.53717382e+001	8.52488571e+001	-5.13475114e+003	8.97381442e-001	2.16089738e+003	-5.19504734e+001	-2.54821287e+001	-5.06548213e+003	-1.33953036e+001	4.48660470e+003
4.73400000e+000	-6.49063546e+001	5.69463017e+000	-5.21430537e+003	2.70374554e+000	2.16270375e+003	-6.13446607e+001	-3.48273955e+001	-5.07482740e+003	-4.32062447e+000	4.49567938e+003
4.73500000e+000	-6.41335686e+001	4.08178948e+001	-5.17918211e+003	1.56919466e+000	2.16156919e+003	-4.82838182e+001	-3.63885089e+001	-5.07638851e+003	-1.89954074e+001	4.48100459e+003
4.73600000e+000	-6.07506602e+001	6.26604944e+001	-5.15733951e+003	7.97347623e-001	2.16079735e+003	-6.57447505e+001	3.96327270e+001	-5.00036727e+003	-1.53263502e+000	4.49846736e+003
4.73700000e+000	-5.51903092e+001	-3.28680093e+001	-5.25286801e+003	8.45537755e+000	2.16845538e+003	-5.09244906e+001	-3.41343828e+001	-5.07413438e+003	-1.33549742e+001	4.48664503e+003
4.73800000e+000	-6.02934943e+001	-4.45183255e+000	-5.22445183e+003	4.69830856e+000	2.16469831e+003	-6.32020768e+001	-4.02103840e+001	-5.08021038e+003	-3.58144555e+000	4.49641855e+003
4.73900000e+000	-5.87951438e+001	1.22638414e+001	-5.20773616e+003	5.45596961e+000	2.16545597e+003	-6.05916423e+001	-2.33012081e+001	-5.06330121e+003	-4.76332413e+000	4.49523668e+003
4.74000000e+000	-5.89942351e+001	-4.08225373e+001	-5.26082254e+003	5.06302040e+000	2.16506302e+003	-4.95471128e+001	-1.02833281e+001	-5.05028333e+003	-1.58692355e+001	4.48413076e+003
4.74100000e+000	-5.20069528e+001	-4.24177846e+000	-5.22424178e+003	1.31496123e+001	2.17314961e+003	-5.92951307e+001	2.34436017e+001	-5.01655640e+003	-4.21324816e+000	4.49578675e+003
4.74200000e+000	-5.04552429e+001	-5.21350154e+001	-5.27213502e+003	1.17614423e+001	2.17176144e+003	-5.23473803e+001	-2.20900293e+001	-5.06209003e+003	-1.21709408e+001	4.48782906e+003
4.74300000e+000	-5.81431310e+001	8.03352091e+001	-5.31966479e+003	-1.31916734e-001	2.15986808e+003	-4.96616073e+001	-6.38736790e+001	-5.10387368e+003	-1.17689271e+001	4.48823107e+003
4.74400000e+000	-5.58467126e+001	-8.41815980e+001	-5.30418160e+003	2.47830122e+000	2.16247830e+003	-5.35933095e+001	6.79813917e-001	-5.03932019e+003	-1.04484977e+001	4.48955150e+003
4.74500000e+000	-5.91515109e+001	-1.51043838e+001	-5.23510438e+003	5.55653797e+000	2.16555654e+003	-5.42769091e+001	-8.43001274e+000	-5.04843001e+003	-1.03003621e+001	4.48969964e+003
4.74600000e+000	-5.87769399e+001	4.91766851e+001	-5.17082331e+003	3.03103502e+000	2.16303104e+003	-4.92167466e+001	7.68054330e+000	-5.03231946e+003	-1.43062175e+001	4.48569378e+003
4.74700000e+000	-5.55366639e+001	-5.09900232e+001	-5.27099002e+003	6.80933757e+000	2.16680934e+003	-5.14035712e+001	-2.26861828e+001	-5.06268618e+003	-1.36395721e+001	4.48636043e+003
4.74800000e+000	-5.60895593e+001	-3.27039873e+001	-5.25270399e+003	7.34920479e+000	2.16734920e+003	-5.11477882e+001	-4.11199569e+001	-5.08111996e+003	-1.32623819e+001	4.48673762e+003
4.74900000e+000	-5.94785330e+001	-4.89917639e+001	-5.26899176e+003	4.36045312e+000	2.16436045e+003	-5.43121019e+001	1.61006857e+001	-5.02389931e+003	-8.00259873e+000	4.49199740e+003
4.75000000e+000	-5.63860447e+001	1.08683739e+001	-5.20913163e+003	6.63276422e+000	2.16663276e+003	-5.38251386e+001	-2.34261360e+001	-5.06342614e+003	-1.12338754e+001	4.48876612e+003
4.75100000e+000	-5.65794863e+001	-8.94362522e+001	-5.30943625e+003	1.64395254e+000	2.16164395e+003	-5.13788625e+001	-3.69855858e+001	-5.07698559e+003	-1.37967134e+001	4.48620329e+003
4.75200000e+000	-5.50891249e+001	-4.24062530e+001	-5.26240625e+003	7.28986532e+000	2.16728987e+003	-5.06576318e+001	-8.76360491e+000	-5.04876360e+003	-1.34906364e+001	4.48650936e+003
4.75300000e+000	-6.13733058e+001	8.32637234e+001	-5.13673628e+003	3.21565576e-001	2.16032157e+003	-5.49902912e+001	-2.10667841e+001	-5.06106678e+003	-9.39726184e+000	4.49060274e+003
4.75400000e+000	-5.70538906e+001	1.43031421e+001	-5.20569686e+003	6.48073645e+000	2.16648074e+003	-5.18091436e+001	-5.87727003e+001	-5.09877270e+003	-1.09685921e+001	4.48903141e+003
4.75500000e+000	-6.04887386e+001	9.58978913e+000	-5.21041021e+003	4.55643219e+000	2.16455643e+003	-5.82334973e+001	-2.56806244e+001	-5.06568062e+003	-6.74552934e+000	4.49325447e+003
4.75600000e+000	-6.12124351e+001	-1.14584025e+001	-5.23145840e+003	4.47116156e+000	2.16447116e+003	-5.07618404e+001	5.00381943e+000	-5.03499618e+003	-1.30491848e+001	4.48695082e+003
4.75700000e+000	-6.85796456e+001	1.46888327e+001	-5.20531117e+003	1.67490944e+000	2.16167491e+003	-4.99701951e+001	-4.77579976e+001	-5.08775800e+003	-1.43431843e+001	4.48565682e+003
4.75800000e+000	-5.07592152e+001	2.39419772e+001	-5.19605802e+003	1.18766182e+001	2.17187662e+003	-5.60138043e+001	8.65530043e+001	-5.13344700e+003	-2.34223568e+000	4.49765776e+003
4.75900000e+000	-5.78752452e+001	-6.45664897e+001	-5.28456649e+003	3.92971880e+000	2.16392972e+003	-5.04113080e+001	1.15120864e+000	-5.21884879e+003	-1.41931058e+001	4.48580689e+003
4.76000000e+000	-5.63563391e+001	2.49318600e+001	-5.19506814e+003	-6.42435319e+000	2.15357565e+003	-5.44705913e+001	-7.07964776e+000	-5.22707965e+003	-9.76181797e+000	4.49023818e+003
4.76100000e+000	-6.54985453e+001	-6.55619527e+001	-5.28556195e+003	1.55615053e+000	2.16155615e+003	-5.46393008e+001	-4.59951146e+001	-5.26599511e+003	-9.30541574e+000	4.49069458e+003
4.76200000e+000	-5.00896030e+001	-4.16795398e+001	-5.26167954e+003	1.42031822e+001	2.17420318e+003	-6.27096691e+001	-7.35178763e+000	-5.22735179e+003	-3.60953106e+000	4.49639047e+003
4.76300000e+000	-6.13941913e+001	6.55281292e+000	-5.21344719e+003	4.01875497e+000	2.16401875e+003	-5.22082550e+001	4.53013205e+000	-5.21546987e+003	-1.10804341e+001	4.48891957e+003
4.76400000e+000	-5.17328931e+001	1.97171643e+001	-5.20028284e+003	1.07028710e+001	2.17070287e+003	-4.91582042e+001	-2.60207299e+001	-5.24602073e+003	-1.84134323e+001	4.48158657e+003
4.76500000e+000	-5.63107144e+001	-8.84889502e+001	-5.30848895e+003	2.21901723e+000	2.16221902e+003	-5.24583758e+001	4.09999259e+000	-5.21590001e+003	-1.19620818e+001	4.48803792e+003
4.76600000e+000	-5.38086728e+001	-6.01308072e+001	-5.28013081e+003	-6.97123709e+000	2.15302876e+003	-5.35268025e+001	-2.98239132e+001	-5.24982391e+003	-1.11537145e+001	4.48884629e+003
4.76700000e+000	-6.83580425e+001	2.75446485e+001	-5.19245535e+003	1.64401853e+000	2.16164402e+003	-4.89255331e+001	-3.09242868e+001	-5.25092429e+003	-1.82014338e+001	4.48179857e+003
4.76800000e+000	-7.17466135e+001	-1.83692981e+001	-5.23836930e+003	1.31779831e+000	2.16131780e+003	-5.47357402e+001	-4.94348204e+001	-5.26943482e+003	-7.56436311e+000	4.49243564e+003
4.76900000e+000	-5.84542312e+001	-8.53519163e+001	-5.30535192e+003	1.97493191e+000	2.16197493e+003	-4.91431194e+001	-2.91199965e+001	-5.24912000e+003	-1.87932762e+001	4.48120672e+003
4.77000000e+000	-6.40087145e+001	4.07404558e+001	-5.17925954e+003	1.79380996e+000	2.16179381e+003	-5.87677417e+001	-5.73208771e+001	-5.27732088e+003	-4.62351057e+000	4.49537649e+003
4.77100000e+000	-5.89947047e+001	3.09052847e+001	-5.18909472e+003	4.07212166e+000	2.16407212e+003	-5.37017860e+001	-1.08205905e+001	-5.23082059e+003	-1.05838350e+001	4.48941617e+003
4.77200000e+000	-6.03465021e+001	2.60620703e+001	-5.19393793e+003	3.58088995e+000	2.16358089e+003	-5.24794976e+001	-1.28635635e+001	-5.23286356e+003	-1.17040596e+001	4.48829594e+003
4.77300000e+000	-5.61772783e+001	1.65520758e+001	-5.20344792e+003	6.84177379e+000	2.16684177e+003	-5.27645550e+001	-2.09545781e+001	-5.24095458e+003	-1.18894750e+001	4.48811053e+003
4.77400000e+000	-5.31027496e+001	-1.00689788e+001	-5.23006898e+003	1.12574773e+001	2.17125748e+003	-5.16948025e+001	-6.88577891e+001	-5.28885779e+003	-1.01260812e+001	4.48987392e+003
4.77500000e+000	-6.82837616e+001	7.39692030e+001	-5.14603080e+003	-8.54292447e-002	2.15991457e+003	-5.06523024e+001	-3.90028774e+001	-5.25900288e+003	-1.49768159e+001	4.48502318e+003
4.77600000e+000	-6.52164437e+001	-4.17506878e+001	-5.26175069e+003	-2.55837528e+000	2.15744162e+003	-4.98817933e+001	-2.98082266e+001	-5.24980823e+003	-1.66007240e+001	4.48339928e+003
4.77700000e+000	-5.44416719e+001	1.23985034e+001	-5.20760150e+003	7.97743236e+000	2.16797743e+003	-5.70565444e+001	-8.04766265e+001	-5.30047663e+003	-3.65943420e+000	4.49634057e+003
4.77800000e+000	-6.05739841e+001	4.05376428e+000	-5.21594624e+003	4.72830309e+000	2.16472830e+003	-5.06523957e+001	-2.82002637e+001	-5.24820026e+003	-1.53944265e+001	4.48460557e+003
4.77900000e+000	-5.30655167e+001	-7.42142622e+001	-5.29421426e+003	5.02154231e+000	2.16502154e+003	-4.95057390e+001	-1.36649095e+001	-5.23366491e+003	-1.74312477e+001	4.48256875e+003
4.78000000e+000	-6.03844553e+001	7.86331975e+001	-5.32136680e+003	-1.61252831e-002	2.15998387e+003	-4.89152700e+001	-3.65963810e+000	-5.22365964e+003	-1.53823221e+001	4.48461768e+003
4.78100000e+000	-5.38555834e+001	7.03025400e+001	-5.32969746e+003	-9.01892258e-002	2.15990981e+003	-5.02711269e+001	-2.31148089e+001	-5.24311481e+003	-1.63278733e+001	4.48367213e+003
4.78200000e+000	-5.30910678e+001	-4.64145957e+001	-5.44641460e+003	8.47740998e+000	2.16847741e+003	-5.28029418e+001	-3.72755999e+001	-5.25727560e+003	-1.15312124e+001	4.48846879e+003
4.78300000e+000	-5.64974793e+001	-1.90206878e+001	-5.41902069e+003	7.24653226e+000	2.16724653e+003	-6.10451760e+001	-3.01766505e+001	-5.25017665e+003	-4.38024617e+000	4.49561975e+003
4.78400000e+000	-5.05073196e+001	-8.20798494e+001	-5.48207985e+003	5.74958531e+000	2.16574959e+003	-5.17673574e+001	5.00302166e+000	-5.21499698e+003	-1.28836845e+001	4.48711632e+003
4.78500000e+000	-5.61814148e+001	6.99115426e+001	-5.51008846e+003	-9.21588836e-001	2.15907841e+003	-5.67999984e+001	-4.30397012e+001	-5.26303970e+003	-6.71823215e+000	4.49328177e+003
4.78600000e+000	-5.80402694e+001	7.27917261e+001	-5.50720827e+003	7.98845754e-001	2.16079885e+003	-5.17941372e+001	-7.19687375e+000	-5.22719687e+003	-1.29530796e+001	4.48704692e+003
4.78700000e+000	-7.45766332e+001	1.59491390e+001	-5.56405086e+003	8.00085395e-001	2.16080009e+003	-4.87670710e+001	-1.75875199e+001	-5.23758752e+003	-1.89700036e+001	4.48103000e+003
4.78800000e+000	-7.48467497e+001	2.11206952e+001	-5.55887930e+003	7.31080931e-001	2.16073108e+003	-5.07191036e+001	-3.26959972e+001	-5.25269600e+003	-1.59522605e+001	4.48404774e+003
4.78900000e+000	-6.11857844e+001	-7.19672157e+001	-5.65196722e+003	2.23842783e+000	2.16223843e+003	-4.94222436e+001	-6.22259287e+001	-5.28222593e+003	-1.30462190e+001	4.48695378e+003
4.79000000e+000	-5.81440143e+001	-6.54797496e+001	-5.64547975e+003	-4.24471545e+000	2.15575528e+003	-5.13739366e+001	-3.71122135e+001	-5.25711221e+003	-1.36013529e+001	4.48639865e+003
4.79100000e+000	-5.97296217e+001	3.71306998e+001	-5.54286930e+003	-3.37499144e+000	2.15662501e+003	-5.44372902e+001	-1.29862356e+001	-5.23298624e+003	-9.50550105e+000	4.49049450e+003
4.79200000e+000	-6.32925737e+001	-7.82531542e+001	-5.65825315e+003	-1.44724570e+000	2.15855275e+003	-5.03456680e+001	-2.81758250e+001	-5.24817583e+003	-1.52345832e+001	4.48476542e+003
4.79300000e+000	-5.66674129e+001	-8.36681269e+001	-5.66366813e+003	2.01768855e+000	2.16201769e+003	-5.05943565e+001	-2.49145147e+001	-5.24491451e+003	-1.52904238e+001	4.48470958e+003
4.79400000e+000	-6.76236831e+001	2.85316423e+001	-5.55146836e+003	-1.69059429e+000	2.15830941e+003	-4.96300919e+001	-5.75014769e+001	-5.27750148e+003	-1.36248220e+001	4.48637518e+003
4.79500000e+000	-5.81291072e+001	6.77896341e+001	-5.51221037e+003	-1.04677599e+000	2.15895322e+003	-4.87632719e+001	-1.68600731e+001	-5.23686007e+003	-1.80434569e+001	4.48195654e+003
4.79600000e+000	-6.38621645e+001	-7.63425668e+001	-5.47634257e+003	1.58653031e+000	2.16158653e+003	-5.10715472e+001	-2.38455901e+000	-5.22238456e+003	-1.41404028e+001	4.48585960e+003
4.79700000e+000	-6.57540274e+001	4.70563157e+001	-5.35294368e+003	1.59046292e+000	2.16159046e+003	-5.25895056e+001	-5.22857602e+001	-5.27228576e+003	-1.06780919e+001	4.48932191e+003
4.79800000e+000	-5.80205218e+001	-5.64202688e+001	-5.45642027e+003	4.59054698e+000	2.16459055e+003	-5.03710623e+001	-4.86509444e+001	-5.26865094e+003	-1.33376544e+001	4.48666235e+003
4.79900000e+000	-6.76375211e+001	-3.37145307e+000	-5.40337145e+003	-2.12514889e+000	2.15787485e+003	-5.06055833e+001	-1.73787972e+001	-5.23737880e+003	-1.56632564e+001	4.48433674e+003
4.80000000e+000	-6.65166065e+001	-7.02548783e+000	-5.40702549e+003	2.54085079e+000	2.16254085e+003	-4.99028913e+001	-2.82800045e+001	-5.24828000e+003	-1.74916966e+001	4.48250830e+003
4.80100000e+000	-5.91667073e+001	-4.83675392e+001	-5.44836754e+003	4.47900402e+000	2.16447900e+003	-5.69432480e+001	-5.09862342e+001	-5.27098623e+003	-6.22119128e+000	4.49377881e+003
4.80200000e+000	-5.44588888e+001	-3.87193079e+001	-5.43871931e+003	8.24307547e+000	2.16824308e+003	-4.87626308e+001	-2.52357253e+001	-5.24523573e+003	-1.80866408e+001	4.48191336e+003
4.80300000e+000	-5.32978514e+001	-5.75378843e+001	-5.45753788e+003	8.22793644e+000	2.16822794e+003	-5.40865556e+001	2.41334557e+001	-5.19586654e+003	-8.08109364e+000	4.49191891e+003
4.80400000e+000	-7.71055691e+001	5.50189834e-001	-5.39944981e+003	6.95843700e-001	2.16069584e+003	-4.92588403e+001	-2.28692478e+001	-5.24286925e+003	-1.69931638e+001	4.48300684e+003
4.80500000e+000	-5.17499736e+001	-1.66328247e+001	-5.41663282e+003	1.24955437e+001	2.17249554e+003	-5.49980004e+001	-1.05375006e+001	-5.23053750e+003	-9.84331508e+000	4.49015668e+003
4.80600000e+000	-6.22821545e+001	-2.22553177e+001	-5.42225532e+003	-4.01169342e+000	2.15598831e+003	-4.92310758e+001	-3.56424168e+001	-5.25564242e+003	-1.86720793e+001	4.48132792e+003
4.80700000e+000	-5.90756993e+001	-4.18622897e+001	-5.44186229e+003	5.29040487e+000	2.16529040e+003	-5.00991123e+001	-2.77242853e+001	-5.24772429e+003	-1.58456446e+001	4.48415436e+003
4.80800000e+000	-5.57201686e+001	-7.59439324e+001	-5.47594393e+003	3.62443090e+000	2.16362443e+003	-4.78511342e+001	-3.08929355e+001	-5.25089294e+003	-1.96725683e+001	4.48032743e+003
4.80900000e+000	-5.77060857e+001	4.67559861e+000	-5.39532440e+003	6.15136749e+000	2.16615137e+003	-4.97331495e+001	-4.00252080e+001	-5.26002521e+003	-1.68195546e+001	4.48318045e+003
4.81000000e+000	-5.66695887e+001	-6.60151407e+001	-5.46601514e+003	4.65704242e+000	2.16465704e+003	-5.12530203e+001	-2.47325668e+001	-5.24473257e+003	-1.38800480e+001	4.48611995e+003
4.81100000e+000	-5.57785336e+001	-4.48728757e+000	-5.40448729e+003	8.08134047e+000	2.16808134e+003	-5.44723195e+001	1.28895438e+001	-5.20711046e+003	-8.16964198e+000	4.49183036e+003
