Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
5.87800000e+000	-5.75445711e+001	8.27925349e+001	-1.05372075e+004	8.24681724e-001	1.62082468e+003	-6.26267585e+001	-1.38370945e+001	-6.67383709e+003	-3.27436645e+000	-1.83274366e+002
5.87900000e+000	-5.60465909e+001	1.50555787e+001	-1.06049444e+004	5.69515320e+000	1.62569515e+003	-6.61125998e+001	-8.23999497e+001	-6.74239995e+003	8.84570688e-001	-1.79115429e+002
5.88000000e+000	-5.15660080e+001	2.27574148e+001	-1.05972426e+004	8.85259352e+000	1.62885259e+003	-6.59620724e+001	3.54437404e+001	-6.62455626e+003	-1.22095625e+000	-1.81220956e+002
5.88100000e+000	-6.36050848e+001	-1.21664272e+001	-1.06321664e+004	2.74148291e+000	1.62274148e+003	-5.96149933e+001	-1.15588601e+001	-6.67155886e+003	4.37064326e+000	-1.75629357e+002
5.88200000e+000	-5.78755384e+001	-1.08804563e+001	-1.06308805e+004	5.71714437e+000	1.62571714e+003	-5.45928732e+001	-2.08694134e+001	-6.68086941e+003	8.03151117e+000	-1.71968489e+002
5.88300000e+000	-6.02731998e+001	6.46101174e+001	-1.05553899e+004	6.26836081e-001	1.62062684e+003	-5.81000611e+001	-6.48496157e+001	-6.72484962e+003	3.70213451e+000	-1.76297865e+002
5.88400000e+000	-7.38914050e+001	7.39138934e+001	-1.05460861e+004	1.03948727e-003	1.62000104e+003	-5.73593904e+001	8.23862424e+001	-6.75761376e+003	6.44651538e-001	-1.79355348e+002
5.88500000e+000	-6.46839193e+001	5.42267573e+001	-1.05657732e+004	-6.59088962e-001	1.61934091e+003	-5.77718211e+001	-1.57405426e+001	-6.85574054e+003	5.50713260e+000	-1.74492867e+002
5.88600000e+000	-5.46194227e+001	-5.99298986e+001	-1.06799299e+004	5.61013704e+000	1.62561014e+003	-5.49906134e+001	-7.86207176e+001	-6.91862072e+003	3.39468328e+000	-1.76605317e+002
5.88700000e+000	-6.13382232e+001	-1.75110752e+001	-1.06375111e+004	-3.63177185e+000	1.61636823e+003	-5.94642953e+001	-5.51851663e+001	-6.89518517e+003	-3.63564691e+000	-1.83635647e+002
5.88800000e+000	-6.77239140e+001	3.31483490e+000	-1.06166852e+004	1.59122987e+000	1.62159123e+003	-6.55790522e+001	4.87174898e+001	-6.79128251e+003	9.01718102e-001	-1.79098282e+002
5.88900000e+000	-5.24433074e+001	-2.83947476e+001	-1.06483947e+004	1.02273613e+001	1.63022736e+003	-5.44966914e+001	-2.28635242e+001	-6.86286352e+003	7.82098874e+000	-1.72179011e+002
5.89000000e+000	-5.68139566e+001	8.79417287e+001	-1.05320583e+004	-1.44290655e+000	1.61855709e+003	-5.84712543e+001	-8.20821694e+000	-6.84820822e+003	4.88210199e+000	-1.75117898e+002
5.89100000e+000	-6.00420913e+001	1.00415854e+001	-1.06099584e+004	-3.70571786e+000	1.61629428e+003	-5.50914545e+001	-8.75818202e+001	-6.92758182e+003	2.85672970e+000	-1.77143270e+002
5.89200000e+000	-5.71534873e+001	5.40404385e+001	-1.05659596e+004	1.65144850e+000	1.62165145e+003	-6.83560856e+001	-5.42220972e+001	-6.89422210e+003	-1.25235029e+000	-1.81252350e+002
5.89300000e+000	-5.68575577e+001	-8.68963554e+001	-1.05268964e+004	2.22654980e+000	1.62222655e+003	-5.36306868e+001	3.26690896e+001	-6.80733091e+003	5.79166264e+000	-1.74208337e+002
5.89400000e+000	-5.76111433e+001	-3.37328751e+001	-1.04737329e+004	-4.96744478e+000	1.61503256e+003	-5.50866807e+001	-2.34870082e+001	-6.86348701e+003	7.50318385e+000	-1.72496816e+002
5.89500000e+000	-7.19405980e+001	8.57426139e+000	-1.04314257e+004	9.52253922e-001	1.62095225e+003	-6.14014674e+001	-7.63373705e+001	-6.91633737e+003	1.91251420e+000	-1.78087486e+002
5.89600000e+000	-4.68668945e+001	8.22419748e+001	-1.03577580e+004	-5.39201389e+000	1.61460799e+003	-6.56261215e+001	-3.31323222e+001	-6.87313232e+003	-2.04889013e+000	-1.82048890e+002
5.89700000e+000	-5.71353426e+001	-5.77699176e+001	-1.03177699e+004	4.80629965e+000	1.62480630e+003	-6.05753095e+001	-7.01133233e+001	-6.91011332e+003	-2.14430134e+000	-1.82144301e+002
5.89800000e+000	-5.12480775e+001	3.94896542e+001	-1.02205103e+004	6.28085988e+000	1.62628086e+003	-4.84517169e+001	4.35855806e+001	-6.79641442e+003	-8.10502039e+000	-1.88105020e+002
5.89900000e+000	-5.59838597e+001	-8.31007581e+000	-1.02683101e+004	6.36004955e+000	1.62636005e+003	-6.02065381e+001	-4.41799473e+001	-6.88417995e+003	3.49306384e+000	-1.76506936e+002
5.90000000e+000	-6.21082207e+001	-8.56088506e+001	-1.03456089e+004	1.30139289e+000	1.62130139e+003	-6.24350784e+001	7.61861576e+001	-6.76381384e+003	9.59058063e-002	-1.79904094e+002
5.90100000e+000	-6.06244659e+001	-3.51118369e+001	-1.02951118e+004	3.77868784e+000	1.62377869e+003	-6.55405794e+001	-4.71661464e+001	-6.88716615e+003	1.84622090e+000	-1.78153779e+002
5.90200000e+000	-5.00800312e+001	7.12441422e+001	-1.01887559e+004	-8.30432861e-001	1.61916957e+003	-6.00108004e+001	1.93439720e+001	-6.82065603e+003	3.20391593e+000	-1.76796084e+002
5.90300000e+000	-5.89292153e+001	2.32311984e+001	-1.02367688e+004	3.65016287e+000	1.62365016e+003	-5.68494421e+001	2.62771641e+001	-6.81372284e+003	-4.25738962e+000	-1.84257390e+002
5.90400000e+000	-5.46403492e+001	8.20719817e+001	-1.01779280e+004	1.64734149e+000	1.62164734e+003	-6.51080897e+001	1.48802359e+001	-6.82511976e+003	2.05093752e+000	-1.77949062e+002
5.90500000e+000	-7.57101091e+001	-8.20292123e+001	-1.01620292e+004	-2.58799453e-001	1.61974120e+003	-6.01616123e+001	8.29616524e+001	-6.75703835e+003	7.50979560e-001	-1.79249020e+002
5.90600000e+000	-5.57016170e+001	2.60527751e+001	-1.00539472e+004	-5.25867269e+000	1.61474133e+003	-5.00257081e+001	-3.44652052e+001	-6.87446521e+003	1.40389449e+001	-1.65961055e+002
5.90700000e+000	-5.73139524e+001	-4.56646820e+001	-1.01256647e+004	4.92517023e+000	1.62492517e+003	-5.54567971e+001	8.99844873e+001	-6.75001551e+003	-2.60568927e+000	-1.82605689e+002
5.90800000e+000	-7.38886784e+001	8.37847882e+001	-9.99621521e+003	1.66496577e-001	1.62016650e+003	-5.29260362e+001	-5.09300296e+001	-6.71093003e+003	7.61922276e+000	-1.72380777e+002
5.90900000e+000	-6.34432358e+001	1.48944275e+000	-1.00785106e+004	-2.70510585e+000	1.61729489e+003	-6.37828380e+001	-7.72550631e+001	-6.73725506e+003	-1.36349449e+000	-1.81363494e+002
5.91000000e+000	-5.33787504e+001	-8.10458155e+001	-1.01610458e+004	4.26974201e+000	1.62426974e+003	-6.19850132e+001	-7.53326922e+001	-6.73533269e+003	-1.89520574e+000	-1.81895206e+002
5.91100000e+000	-6.69365540e+001	3.71748402e+001	-1.00428252e+004	-9.42878242e-001	1.61905712e+003	-6.24599892e+001	-7.59048738e+001	-6.73590487e+003	1.82652029e+000	-1.78173480e+002
5.91200000e+000	-6.08507941e+001	-8.32407123e+001	-1.01632407e+004	1.49314588e+000	1.62149315e+003	-6.36387877e+001	-3.20521740e+001	-6.69205217e+003	2.95461249e+000	-1.77045388e+002
5.91300000e+000	-6.45977226e+001	1.99220479e+001	-1.00600780e+004	2.00600102e+000	1.62200600e+003	-6.72142043e+001	-7.90631224e+001	-6.73906312e+003	-9.18598409e-001	-1.80918598e+002
5.91400000e+000	-5.59926792e+001	-4.00222729e+001	-1.01200223e+004	6.23185334e+000	1.62623185e+003	-6.06995849e+001	7.88784603e+001	-6.76112154e+003	-4.39549026e-001	-1.80439549e+002
5.91500000e+000	-5.62110282e+001	-2.44569079e+001	-1.01044569e+004	6.47398326e+000	1.62647398e+003	-5.60560503e+001	-4.38362572e+001	-6.88383626e+003	6.04566935e+000	-1.73954331e+002
5.91600000e+000	-5.37884747e+001	4.15468212e+000	-1.00758453e+004	-8.28709845e+000	1.61171290e+003	-5.42777013e+001	-4.79676078e+001	-6.88796761e+003	6.82628676e+000	-1.73173713e+002
5.91700000e+000	-5.73571978e+001	2.00602532e+001	-1.00599397e+004	4.59739811e+000	1.62459740e+003	-5.72331673e+001	-1.58493310e+001	-6.85584933e+003	5.64764851e+000	-1.74352351e+002
5.91800000e+000	-5.83395954e+001	4.03952044e+000	-1.00759605e+004	-4.38789566e+000	1.61561210e+003	-5.22859151e+001	-4.25065361e+001	-6.88250654e+003	9.33051770e+000	-1.70669482e+002
5.91900000e+000	-5.29979878e+001	3.59630632e+001	-1.00440369e+004	-5.14282954e+000	1.61485717e+003	-5.20120397e+001	-3.73614569e+001	-6.87736146e+003	9.88216044e+000	-1.70117840e+002
5.92000000e+000	-5.41271686e+001	2.31915251e+001	-1.00568085e+004	-6.18022050e+000	1.61381978e+003	-6.01432578e+001	-4.27847538e+001	-6.88278475e+003	3.68422390e+000	-1.76315776e+002
5.92100000e+000	-4.90571217e+001	2.03563650e+001	-1.00596436e+004	1.17076945e+001	1.63170769e+003	-5.13518150e+001	-7.85670191e+001	-6.91856702e+003	-5.17247603e+000	-1.85172476e+002
5.92200000e+000	-5.80097957e+001	7.85144953e+001	-1.00014855e+004	3.59818978e-001	1.62035982e+003	-5.86043561e+001	4.88367387e+001	-6.79116326e+003	2.24347919e+000	-1.77756521e+002
5.92300000e+000	-8.20598469e+001	-7.02910272e+001	-9.97029103e+003	2.11789608e-001	1.62021179e+003	-5.78290831e+001	-1.07256418e+001	-6.85072564e+003	5.32439491e+000	-1.74675605e+002
5.92400000e+000	-5.81135054e+001	-7.27237880e+001	-9.97272379e+003	3.00085693e+000	1.62300086e+003	-5.22803488e+001	-1.21538628e+001	-6.85215386e+003	1.03805591e+001	-1.69619441e+002
5.92500000e+000	-5.84792573e+001	-6.30394174e+001	-9.96303942e+003	3.48989716e+000	1.62348990e+003	-5.49112799e+001	-2.36082630e+001	-6.86360826e+003	-7.51492786e+000	-1.87514928e+002
5.92600000e+000	-5.21515077e+001	-5.55153870e+001	-9.95551539e+003	-7.97770411e+000	1.61202230e+003	-5.72621932e+001	-8.28208520e+001	-6.92282085e+003	1.93294687e+000	-1.78067053e+002
5.92700000e+000	-5.60876774e+001	5.31261277e+001	-9.84687387e+003	2.51838296e+000	1.62251838e+003	-5.09682444e+001	-5.94463497e+001	-6.89944635e+003	8.99379853e+000	-1.71006201e+002
5.92800000e+000	-6.07047877e+001	6.88599955e+001	-9.83114000e+003	8.47715662e-002	1.62008477e+003	-6.10944903e+001	5.56753509e+001	-6.78432465e+003	-1.16396921e+000	-1.81163969e+002
5.92900000e+000	-6.03206911e+001	-2.68959331e+001	-9.92689593e+003	4.13013221e+000	1.62413013e+003	-5.42379297e+001	1.34410389e+001	-6.82655896e+003	-6.75123387e+000	-1.86751234e+002
5.93000000e+000	-5.45630680e+001	-3.88133445e+001	-9.93881334e+003	7.33011440e+000	1.62733011e+003	-6.56993801e+001	1.53933157e+001	-6.82460668e+003	-1.80440274e+000	-1.81804403e+002
5.93100000e+000	-5.32261367e+001	4.92484345e+001	-9.85075157e+003	3.84396684e+000	1.62384397e+003	-9.55990648e+001	-8.05413099e+001	-6.92054131e+003	3.07072538e-002	-1.79969293e+002
5.93200000e+000	-5.32173821e+001	-4.79656803e+001	-9.94796568e+003	8.68456527e+000	1.62868457e+003	-6.21394346e+001	5.75785100e+001	-6.96242149e+003	-1.05064032e+000	-1.81050640e+002
5.93300000e+000	-6.01944807e+001	4.07208789e+001	-9.85927912e+003	-2.26300769e+000	1.61773699e+003	-7.19132361e+001	7.10598465e+001	-6.94894015e+003	5.99308759e-002	-1.79940069e+002
5.93400000e+000	-5.93608783e+001	-3.14133447e+001	-9.93141334e+003	-4.33904279e+000	1.61566096e+003	-5.97303127e+001	-2.35625813e+001	-7.04356258e+003	4.42012356e+000	-1.75579876e+002
5.93500000e+000	-6.15002418e+001	-4.70299314e+001	-9.94702993e+003	-3.09118603e+000	1.61690881e+003	-5.77287711e+001	-3.98391599e+001	-7.05983916e+003	-5.02233544e+000	-1.85022335e+002
5.93600000e+000	-6.51165785e+001	7.73029531e+001	-9.82269705e+003	2.97625434e-001	1.62029763e+003	-6.06968344e+001	-7.98612797e+001	-7.09986128e+003	1.97366445e+000	-1.78026336e+002
5.93700000e+000	-6.28047433e+001	-1.88195283e+001	-9.91881953e+003	-3.06172001e+000	1.61693828e+003	-5.53030250e+001	3.31022116e+001	-6.98689779e+003	-4.80251652e+000	-1.84802517e+002
5.93800000e+000	-6.17716225e+001	-6.63523022e+001	-9.96635230e+003	2.18958147e+000	1.62218958e+003	-5.31240789e+001	1.77862367e+001	-7.00221376e+003	7.88802722e+000	-1.72111973e+002
5.93900000e+000	-5.62473960e+001	2.23430308e+001	-9.87765697e+003	5.03497660e+000	1.62503498e+003	-5.90983585e+001	6.16882495e+001	-6.95831175e+003	8.20970820e-001	-1.79179029e+002
5.94000000e+000	-5.62055615e+001	3.23110341e+001	-9.86768897e+003	-4.25495269e+000	1.61574505e+003	-7.32361519e+001	9.54919743e+000	-7.01045080e+003	-8.01218187e-001	-1.80801218e+002
5.94100000e+000	-8.02341542e+001	3.59431674e+001	-9.86405683e+003	-2.50165491e-001	1.61974983e+003	-5.99888653e+001	5.87164278e+001	-6.96128357e+003	-9.30085970e-001	-1.80930086e+002
5.94200000e+000	-7.72928580e+001	7.97759843e+001	-9.82022402e+003	-7.41232982e-002	1.61992588e+003	-5.37492180e+001	-2.00958015e+001	-7.04009580e+003	8.21975531e+000	-1.71780245e+002
5.94300000e+000	-5.73765961e+001	6.71235572e+001	-9.83287644e+003	6.96836067e-001	1.62069684e+003	-6.59638606e+001	3.87535321e+001	-6.98124647e+003	-1.04757055e+000	-1.81047571e+002
5.94400000e+000	-6.23337097e+001	-6.83022595e+001	-9.78830226e+003	2.24588804e+000	1.62224589e+003	-5.32414407e+001	-2.79296806e+001	-7.04792968e+003	9.08997765e+000	-1.70910022e+002
5.94500000e+000	-6.74973058e+001	-5.05764376e+001	-9.77057644e+003	-1.44376659e+000	1.61855623e+003	-6.33020128e+001	5.24797879e+001	-6.96752021e+003	9.26677008e-001	-1.79073323e+002
5.94600000e+000	-6.29249461e+001	2.54218427e+001	-9.69457816e+003	-2.21101603e+000	1.61778898e+003	-6.09391799e+001	3.35829558e+001	-6.98641704e+003	2.48132006e+000	-1.77518680e+002
5.94700000e+000	-6.06162781e+001	-7.29482142e+001	-9.79294821e+003	-2.43617965e+000	1.61756382e+003	-5.75676324e+001	-5.21129750e+001	-7.07211298e+003	-4.28208745e+000	-1.84282087e+002
5.94800000e+000	-5.39227626e+001	8.88214433e+001	-9.81117856e+003	2.50515938e+000	1.62250516e+003	-6.19345707e+001	-2.47279471e+001	-7.04472795e+003	3.43067033e+000	-1.76569330e+002
5.94900000e+000	-5.33046735e+001	2.01641313e+001	-9.87983587e+003	7.40978844e+000	1.62740979e+003	-5.61593642e+001	-8.10156410e+001	-7.10101564e+003	3.11501624e+000	-1.76884984e+002
5.95000000e+000	-5.45898712e+001	4.56754855e+001	-9.85432451e+003	3.51101584e+000	1.62351102e+003	-6.49383452e+001	-6.05671501e+001	-7.08056715e+003	-1.60292920e+000	-1.81602929e+002
5.95100000e+000	-5.66290036e+001	3.08331073e+000	-9.89691669e+003	5.75060552e+000	1.62575061e+003	-6.07103051e+001	7.29127403e+001	-7.12708726e+003	1.40531609e-002	-1.79985947e+002
5.95200000e+000	-6.79588107e+001	4.92592991e+001	-9.85074070e+003	6.19043959e-001	1.62061904e+003	-6.01070542e+001	-5.52735926e+001	-7.25527359e+003	-3.17796380e+000	-1.83177964e+002
5.95300000e+000	-6.12313666e+001	-2.33599732e+001	-9.92335997e+003	3.47602785e+000	1.62347603e+003	-6.33135460e+001	4.57417231e+001	-7.15425828e+003	1.35513140e+000	-1.78644869e+002
5.95400000e+000	-5.76531564e+001	-5.90967207e+001	-9.95909672e+003	-4.25825409e+000	1.61574175e+003	-6.21403011e+001	3.88215450e+001	-7.16117846e+003	1.86563040e+000	-1.78134370e+002
5.95500000e+000	-5.81366525e+001	6.07692414e+001	-9.83923076e+003	-1.26843239e+000	1.61873157e+003	-6.96263735e+001	-2.35170494e+001	-7.22351705e+003	-1.40767113e+000	-1.81407671e+002
5.95600000e+000	-5.19161841e+001	3.43030143e+001	-9.86569699e+003	6.60230017e+000	1.62660230e+003	-6.51769230e+001	-1.88902817e+001	-7.21889028e+003	-2.30035602e+000	-1.82300356e+002
5.95700000e+000	-5.58851541e+001	-1.69240053e+001	-9.91692401e+003	-6.78212763e+000	1.61321787e+003	-5.16330979e+001	3.46849520e+001	-7.16531505e+003	6.69784098e+000	-1.73302159e+002
5.95800000e+000	-6.27026467e+001	-3.41114443e+001	-9.93411144e+003	-2.94045265e+000	1.61705955e+003	-5.98182405e+001	-8.12741115e+001	-7.28127411e+003	1.77486138e+000	-1.78225139e+002
5.95900000e+000	-5.53341740e+001	-2.29978711e+001	-9.92299787e+003	-7.23334709e+000	1.61276665e+003	-6.62222319e+001	-3.65525593e+001	-7.23655256e+003	1.82540463e+000	-1.78174595e+002
5.96000000e+000	-6.89443033e+001	7.29569812e+001	-9.82704302e+003	8.67216942e-003	1.62000867e+003	-5.74134974e+001	-7.82001151e+001	-7.27820012e+003	2.64037195e+000	-1.77359628e+002
5.96100000e+000	-6.30823848e+001	8.66606186e+001	-9.81333938e+003	-8.71098129e-001	1.61912890e+003	-5.32580839e+001	-3.97998240e+000	-7.20397998e+003	8.74739250e+000	-1.71252607e+002
5.96200000e+000	-7.58722581e+001	-1.40102459e+001	-9.91401025e+003	-6.37829339e-001	1.61936217e+003	-6.31557221e+001	1.48190504e+001	-7.18518095e+003	2.51664350e+000	-1.77483357e+002
5.96300000e+000	-5.44907322e+001	7.51146932e+001	-9.82488531e+003	-7.31124994e-001	1.61926888e+003	-6.90112047e+001	-3.24823012e+001	-7.23248230e+003	1.51182551e+000	-1.78488174e+002
5.96400000e+000	-5.26728606e+001	3.86900424e+001	-9.86130996e+003	4.85679630e+000	1.62485680e+003	-5.47010014e+001	5.77255866e+001	-7.14227441e+003	-2.25923905e+000	-1.82259239e+002
5.96500000e+000	-5.85311089e+001	-3.68364071e+001	-9.93683641e+003	4.81022457e+000	1.62481022e+003	-6.89870422e+001	8.26871139e-001	-7.19917313e+003	1.38527706e+000	-1.78614723e+002
5.96600000e+000	-5.87878878e+001	3.53093329e+001	-9.86469067e+003	2.91289638e+000	1.62291290e+003	-6.28435045e+001	-4.93701627e+001	-7.24937016e+003	2.65903242e+000	-1.77340968e+002
5.96700000e+000	-5.86566248e+001	-8.33950413e+000	-9.90833950e+003	4.66290735e+000	1.62466291e+003	-6.10885606e+001	7.30439033e+001	-7.12695610e+003	1.29198520e-001	-1.79870801e+002
5.96800000e+000	-5.73586378e+001	-9.54342639e+000	-9.90954343e+003	5.52537582e+000	1.62552538e+003	-5.74527081e+001	-8.45102414e+001	-7.10451024e+003	1.76950831e+000	-1.78230492e+002
5.96900000e+000	-5.58590444e+001	5.31328725e+001	-9.84686713e+003	-2.14818028e+000	1.61785182e+003	-6.61340478e+001	3.20307259e+000	-7.01679693e+003	1.95341425e+000	-1.78046586e+002
5.97000000e+000	-6.74260257e+001	8.17350232e+001	-9.81826498e+003	2.07334572e-001	1.62020733e+003	-5.90776680e+001	-8.45308998e+001	-7.10453090e+003	1.89168417e+000	-1.78108316e+002
5.97100000e+000	-6.35386629e+001	-8.30852039e+000	-9.90830852e+003	-2.90063692e+000	1.61709936e+003	-6.45494831e+001	3.45487114e+001	-6.98545129e+003	1.56100684e+000	-1.78438993e+002
5.97200000e+000	-6.37901727e+001	-6.00971235e+001	-9.96009712e+003	2.11213448e+000	1.62211213e+003	-6.16089793e+001	7.05821926e+001	-6.94941781e+003	-2.84102016e-001	-1.80284102e+002
5.97300000e+000	-6.72998584e+001	-1.48313805e+001	-9.91483138e+003	-1.79637639e+000	1.61820362e+003	-5.52652078e+001	3.51569426e+001	-6.98484306e+003	4.42601180e+000	-1.75573988e+002
5.97400000e+000	-5.43185624e+001	-2.05361195e+001	-9.92053612e+003	7.97872126e+000	1.62797872e+003	-5.08709223e+001	7.02070151e+001	-6.94979298e+003	-2.00170098e-001	-1.80200170e+002
5.97500000e+000	-6.51365179e+001	8.73188386e+001	-9.81268116e+003	-6.97850234e-001	1.61930215e+003	-5.51833021e+001	-7.59851299e+001	-6.91598513e+003	3.90573989e+000	-1.76094260e+002
5.97600000e+000	-6.32020329e+001	-3.78264392e+001	-9.93782644e+003	-2.83364924e+000	1.61716635e+003	-5.33051716e+001	5.39033039e+001	-6.78609670e+003	-2.67939677e+000	-1.82679397e+002
5.97700000e+000	-5.45174779e+001	-3.02507109e+001	-9.93025071e+003	-7.75240598e+000	1.61224759e+003	-5.88590570e+001	-5.59889127e+000	-6.84559889e+003	4.50476228e+000	-1.75495238e+002
5.97800000e+000	-6.96258150e+001	7.67510255e+001	-9.82324897e+003	-1.59619674e-001	1.61984038e+003	-6.60121106e+001	-2.90667963e+001	-6.86906680e+003	2.06155267e+000	-1.77938447e+002
5.97900000e+000	-5.75048778e+001	6.50212348e+001	-9.83497877e+003	-9.32393792e-001	1.61906761e+003	-6.33066364e+001	1.67588215e+001	-6.82324118e+003	2.41885861e+000	-1.77581141e+002
5.98000000e+000	-6.22914889e+001	-6.58968011e+001	-9.78589680e+003	2.11268698e+000	1.62211269e+003	-6.09397774e+001	1.26412139e+001	-6.82735879e+003	3.17175334e+000	-1.76828247e+002
5.98100000e+000	-5.58485950e+001	3.17417385e+001	-9.68825826e+003	4.43983950e+000	1.62443984e+003	-6.67314281e+001	6.31346702e+001	-6.77686533e+003	-3.40077782e-001	-1.80340078e+002
5.98200000e+000	-7.81489334e+001	3.00828155e+001	-9.68991718e+003	-3.59934189e-001	1.61964007e+003	-7.10090044e+001	8.99203892e+001	-6.75007961e+003	4.01102524e-001	-1.79598897e+002
5.98300000e+000	-6.57614956e+001	-5.39873311e+001	-9.77398733e+003	-1.82178636e+000	1.61817821e+003	-6.72167969e+001	-2.30812008e+001	-6.86308120e+003	1.85858859e+000	-1.78141411e+002
5.98400000e+000	-6.96840430e+001	-2.07479208e+001	-9.74074792e+003	1.38411106e+000	1.62138411e+003	-5.86422163e+001	-1.55463644e+001	-6.85554636e+003	4.91678119e+000	-1.75083219e+002
5.98500000e+000	-5.56932121e+001	9.66767682e+000	-9.71033232e+003	5.92449115e+000	1.62592449e+003	-5.64461356e+001	-6.67671811e+001	-6.90676718e+003	4.15767403e+000	-1.75842326e+002
5.98600000e+000	-5.25385313e+001	-4.20556273e+000	-9.72420556e+003	-9.71930096e+000	1.61028070e+003	-5.81226693e+001	-8.63565810e+001	-6.92635658e+003	2.07952578e+000	-1.77920474e+002
5.98700000e+000	-5.82327583e+001	-3.80667182e+001	-9.75806672e+003	4.45117533e+000	1.62445118e+003	-6.00726008e+001	-5.72671447e+001	-6.89726714e+003	3.14807306e+000	-1.76851927e+002
5.98800000e+000	-5.54866665e+001	-5.09798032e+001	-9.77097980e+003	5.75572856e+000	1.62575573e+003	-5.83777367e+001	1.12846980e+001	-6.82871530e+003	4.33852736e+000	-1.75661473e+002
5.98900000e+000	-5.99678969e+001	7.52017024e+001	-9.64479830e+003	-3.20856574e-001	1.61967914e+003	-5.78395061e+001	-8.34732606e+000	-6.84834733e+003	5.27956297e+000	-1.74720437e+002
5.99000000e+000	-5.85965518e+001	-3.81838734e+001	-9.75818387e+003	4.53907808e+000	1.62453908e+003	-5.54484641e+001	-4.91711889e+001	-6.88917119e+003	6.16152354e+000	-1.73838476e+002
5.99100000e+000	-5.45443255e+001	-5.93712987e+001	-9.77937130e+003	-6.14849513e+000	1.61385150e+003	-5.50521204e+001	-8.11979560e+001	-6.92119796e+003	3.30745082e+000	-1.76692549e+002
5.99200000e+000	-5.35177544e+001	-3.47474531e+000	-9.72347475e+003	8.82886415e+000	1.62882886e+003	-5.49706868e+001	-4.65743214e+001	-6.88657432e+003	6.84588191e+000	-1.73154118e+002
5.99300000e+000	-5.80900140e+001	2.14524053e-001	-9.71978548e+003	-4.94798536e+000	1.61505201e+003	-6.86191844e+001	3.66156298e+001	-6.80338437e+003	-8.91589818e-001	-1.80891590e+002
