Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
GHz 	 dB 	 deg 	 deg 	 deg	 deg	 dB 	 deg 	 deg 	 deg	 deg
4.17000000e+000	-5.43968807e+001	5.38628778e+001	-6.66137122e+002	4.01791517e+000	2.34401792e+003	-5.24945192e+001	1.11543806e+001	-6.10884562e+003	-1.33351936e+001	4.30666481e+003
4.17100000e+000	-5.79971692e+001	-7.10277920e+001	-7.91027792e+002	-4.68691417e+000	2.33531309e+003	-6.11864625e+001	-6.00195009e+001	-6.18001950e+003	3.86820543e+000	4.32386821e+003
4.17200000e+000	-5.45127234e+001	-2.37880627e+001	-7.43788063e+002	1.12904070e+001	2.35129041e+003	-5.96787226e+001	-3.84501631e+001	-6.15845016e+003	-6.63439331e+000	4.31336561e+003
4.17300000e+000	-5.74519592e+001	1.98285548e+001	-7.00171445e+002	6.13909287e+000	2.34613909e+003	-6.36885439e+001	8.97415344e+001	-6.03025847e+003	-8.79346229e-001	4.31912065e+003
4.17400000e+000	-5.68372509e+001	-1.52148088e+001	-7.35214809e+002	-8.17406290e+000	2.33182594e+003	-5.60599558e+001	8.88901879e+001	-6.03110981e+003	-1.78166864e+000	4.31821833e+003
4.17500000e+000	-5.19332269e+001	-2.63344247e+001	-7.46334425e+002	-1.57166703e+001	2.32428333e+003	-5.71944747e+001	-1.28790109e+001	-6.13287901e+003	8.25273387e+000	4.32825273e+003
4.17600000e+000	-5.49028904e+001	-4.15194127e+001	-7.61519413e+002	8.46364247e+000	2.34846364e+003	-5.57898696e+001	-5.41897564e+001	-6.17418976e+003	-7.29738775e+000	4.31270261e+003
4.17700000e+000	-5.87416594e+001	-5.02343471e+001	-7.70234347e+002	-5.51787519e+000	2.33448212e+003	-6.93449897e+001	-4.85962906e+001	-6.16859629e+003	-1.71023473e+000	4.31828977e+003
4.17800000e+000	-6.45225172e+001	7.77007802e+001	-6.42299220e+002	5.20527535e-002	2.34005205e+003	-5.45573941e+001	5.74967899e+001	-6.06250321e+003	2.30078814e+000	4.32230079e+003
4.17900000e+000	-6.45857058e+001	-2.59341644e+000	-7.22593416e+002	-3.21992795e+000	2.33678007e+003	-5.95681464e+001	-7.08894975e+001	-6.19088950e+003	3.79376723e+000	4.32379377e+003
4.18000000e+000	-6.10557263e+001	-2.00161570e+001	-7.40016157e+002	5.32720907e+000	2.34532721e+003	-5.73780614e+001	7.19126926e+000	-6.11280873e+003	-7.38963999e+000	4.31261036e+003
4.18100000e+000	-6.73638326e+001	-4.84334355e+001	-7.68433435e+002	-2.13036132e+000	2.33786964e+003	-6.22643918e+001	-2.43755997e+001	-6.14437560e+003	4.79802068e+000	4.32479802e+003
4.18200000e+000	-6.73742423e+001	-3.46212983e+001	-7.54621298e+002	2.38821876e+000	2.34238822e+003	-6.12580228e+001	-6.56603819e+001	-6.18566038e+003	-3.55526759e+000	4.31644473e+003
4.18300000e+000	-5.60596057e+001	4.51221949e+001	-6.74877805e+002	5.09378813e+000	2.34509379e+003	-5.87983278e+001	8.40892181e+001	-6.21591078e+003	-8.72751044e-001	4.31912725e+003
4.18400000e+000	-6.04281535e+001	5.30786753e+001	-6.66921325e+002	-2.07477319e+000	2.33792523e+003	-5.36383562e+001	-7.60379487e+001	-6.19603795e+003	-5.28738473e+000	4.31471262e+003
4.18500000e+000	-6.45443111e+001	8.44770944e+001	-6.35522906e+002	6.83338591e-001	2.34068334e+003	-5.85532295e+001	-7.63098169e+001	-6.19630982e+003	-3.15190353e+000	4.31684810e+003
4.18600000e+000	-6.28468444e+001	7.60813058e+000	-7.12391869e+002	3.95046090e+000	2.34395046e+003	-5.77939345e+001	-6.10361284e+000	-6.12610361e+003	-7.37756046e+000	4.31262244e+003
4.18700000e+000	-6.30481790e+001	-3.15900929e+000	-7.23159009e+002	4.09759121e+000	2.34409759e+003	-5.55024464e+001	7.49582840e+001	-6.04504172e+003	-6.77849083e-001	4.31932215e+003
4.18800000e+000	-5.52023331e+001	1.29732105e+001	-7.07026790e+002	8.28130421e+000	2.34828130e+003	-6.03083872e+001	2.48054109e+001	-6.09519459e+003	4.45323071e+000	4.32445323e+003
4.18900000e+000	-5.66724478e+001	3.68133535e+001	-6.83186647e+002	5.37842464e+000	2.34537842e+003	-6.37658579e+001	-4.68421669e+001	-6.16684217e+003	-3.31707123e+000	4.31668293e+003
4.19000000e+000	-5.94681743e+001	6.06787978e+001	-6.59321202e+002	1.69215278e+000	2.34169215e+003	-7.27040581e+001	7.20416049e+001	-6.04795840e+003	6.80261000e-002	4.32006803e+003
4.19100000e+000	-6.22519396e+001	3.13261508e+001	-6.88673849e+002	3.21816630e+000	2.34321817e+003	-5.64955744e+001	-8.20543259e+001	-6.02205433e+003	-2.89452015e+000	4.31710548e+003
4.19200000e+000	-6.08722320e+001	1.57847896e+001	-7.04215210e+002	4.86832752e+000	2.34486833e+003	-5.98164246e+001	-1.99993592e+001	-5.95999936e+003	5.94537401e+000	4.32594537e+003
4.19300000e+000	-5.33370899e+001	5.57528315e+001	-6.64247169e+002	4.14611114e+000	2.34414611e+003	-5.41577805e+001	-8.65201786e+001	-6.02652018e+003	-4.60314335e+000	4.31539686e+003
4.19400000e+000	-6.46485087e+001	-1.50281949e+001	-7.35028195e+002	3.76690002e+000	2.34376690e+003	-5.83993568e+001	7.47680567e+001	-6.04523194e+003	-4.62089247e-001	4.31953791e+003
4.19500000e+000	-6.43610134e+001	4.91622190e+001	-6.70837781e+002	-1.57943862e+000	2.33842056e+003	-7.24812553e+001	4.41719045e+001	-6.07582810e+003	7.73708145e-001	4.32077371e+003
4.19600000e+000	-6.63012662e+001	-4.47262088e+001	-7.64726209e+002	-2.23540347e+000	2.33776460e+003	-5.92166433e+001	2.02872975e+001	-6.09971270e+003	4.81213317e+000	4.32481213e+003
4.19700000e+000	-6.20713103e+001	-4.48212726e+001	-7.64821273e+002	3.99043999e+000	2.34399044e+003	-5.97251511e+001	-7.19885375e+000	-6.12719885e+003	6.32304457e+000	4.32632304e+003
4.19800000e+000	-6.79173834e+001	-8.64319606e+001	-8.06431961e+002	6.50497663e-001	2.34065050e+003	-6.26162551e+001	-8.21915463e+001	-6.20219155e+003	-2.07267279e+000	4.31792733e+003
4.19900000e+000	-6.00710512e+001	-4.59117109e+001	-7.65911711e+002	5.19288600e+000	2.34519289e+003	-5.21928644e+001	1.83710067e-001	-6.11981629e+003	-1.39961476e+001	4.30600385e+003
4.20000000e+000	-6.18727191e+001	6.16931107e-001	-7.19383069e+002	-4.28348955e+000	2.33571651e+003	-5.42111893e+001	-6.50466352e+001	-6.18504664e+003	-7.10999451e+000	4.31289001e+003
4.20100000e+000	-5.64471601e+001	1.05404193e+000	-7.18945958e+002	9.18789183e+000	2.34918789e+003	-6.93663884e+001	8.48175711e+001	-6.21518243e+003	3.03767409e-001	4.32030377e+003
4.20200000e+000	-5.27783355e+001	5.28082528e+001	-6.67191747e+002	4.67829706e+000	2.34467830e+003	-5.77367870e+001	-8.55715008e+001	-6.20557150e+003	-2.82012890e+000	4.31717987e+003
4.20300000e+000	-6.56286227e+001	1.46274314e+001	-7.05372569e+002	2.74745114e+000	2.34274745e+003	-5.64448314e+001	-2.96403222e+001	-6.14964032e+003	-8.12593576e+000	4.31187406e+003
4.20400000e+000	-5.39243366e+001	-5.53142428e+001	-7.75314243e+002	8.78490303e+000	2.34878490e+003	-6.22605153e+001	3.74900552e+001	-6.08250994e+003	2.86823359e+000	4.32286823e+003
4.20500000e+000	-6.99862012e+001	5.30150153e+001	-6.66984985e+002	-7.87183691e-001	2.33921282e+003	-6.10998909e+001	-8.96674971e+001	-6.20966750e+003	-1.40003593e+000	4.31859996e+003
4.20600000e+000	-5.86796424e+001	2.20125307e+001	-6.97987469e+002	-5.53751267e+000	2.33446249e+003	-5.42340973e+001	-7.66311885e+001	-6.19663119e+003	5.64237726e+000	4.32564238e+003
4.20700000e+000	-6.16159723e+001	-4.83359231e+001	-7.68335923e+002	3.91613097e+000	2.34391613e+003	-5.25974958e+001	-3.23301093e+000	-6.12323301e+003	-1.27030583e+001	4.30729694e+003
4.20800000e+000	-6.00644720e+001	-1.25562442e+001	-7.32556244e+002	5.85991802e+000	2.34585992e+003	-6.30038021e+001	-4.02160334e+001	-6.16021603e+003	-3.77197312e+000	4.31622803e+003
4.20900000e+000	-6.18640084e+001	-7.72804313e+001	-7.97280431e+002	-2.62334033e+000	2.33737666e+003	-6.06893512e+001	6.90526797e+001	-6.05094732e+003	3.74821439e-001	4.32037482e+003
4.21000000e+000	-5.55611684e+001	-5.10225311e+001	-7.71022531e+002	8.45825061e+000	2.34845825e+003	-5.88238510e+001	4.13095236e+001	-6.07869048e+003	3.77391483e+000	4.32377391e+003
4.21100000e+000	-5.68138919e+001	6.43755304e+001	-6.55624470e+002	1.32151651e+000	2.34132152e+003	-6.07152611e+001	8.22208287e+000	-6.11177792e+003	-5.10230781e+000	4.31489769e+003
4.21200000e+000	-7.23864411e+001	7.33973198e+001	-6.46602680e+002	-1.04121224e-001	2.33989588e+003	-5.83614226e+001	-5.51806219e+001	-6.17518062e+003	-5.42957065e+000	4.31457043e+003
4.21300000e+000	-5.91073492e+001	-6.05367313e+001	-6.00536731e+002	-5.13190552e+000	2.33486809e+003	-5.95053794e+001	-3.27305278e+000	-6.12327305e+003	-6.49341922e+000	4.31350658e+003
4.21400000e+000	-6.01460729e+001	-4.88881788e+001	-5.88888179e+002	4.66595986e+000	2.34466596e+003	-5.62293727e+001	3.82497009e+001	-6.08175030e+003	4.92864125e+000	4.32492864e+003
4.21500000e+000	-5.14582074e+001	4.77244923e+001	-4.92275508e+002	6.36996441e+000	2.34636996e+003	-5.40695224e+001	8.90358332e+001	-6.03096417e+003	-2.69207996e+000	4.31730792e+003
4.21600000e+000	-5.76727511e+001	-2.20627307e+001	-5.62062731e+002	7.06738428e+000	2.34706738e+003	-9.06955004e+001	-1.72648672e+001	-6.13726487e+003	1.67685885e-001	4.32016769e+003
4.21700000e+000	-6.89470050e+001	-1.58084378e+001	-5.55808438e+002	2.09730852e+000	2.34209731e+003	-5.82678277e+001	5.07686178e+001	-6.06923138e+003	3.17462335e+000	4.32317462e+003
4.21800000e+000	-6.24538307e+001	5.55551353e+001	-4.84444865e+002	1.08468636e+000	2.34108469e+003	-6.88097420e+001	-3.46041280e+001	-6.15460413e+003	-2.07360228e+000	4.31792640e+003
4.21900000e+000	-6.50235885e+001	7.85081085e+001	-4.61491892e+002	-1.11792523e-001	2.33988821e+003	-5.73807400e+001	5.19981861e+001	-6.06800181e+003	2.60023723e+000	4.32260024e+003
4.22000000e+000	-5.31370856e+001	-2.91881546e+001	-5.69188155e+002	1.25248081e+001	2.35252481e+003	-7.33661803e+001	-6.64783865e+000	-6.12664784e+003	-1.18459307e+000	4.31881541e+003
4.22100000e+000	-6.19481870e+001	1.83869158e+001	-5.21613084e+002	4.03744347e+000	2.34403744e+003	-7.08811321e+001	-5.78442274e+001	-6.17784423e+003	1.25943840e+000	4.32125944e+003
4.22200000e+000	-5.82999754e+001	-6.18060554e+000	-5.46180606e+002	7.00009489e+000	2.34700009e+003	-6.23029999e+001	-6.51981426e+001	-6.18519814e+003	3.40508152e+000	4.32340508e+003
4.22300000e+000	-5.83923832e+001	6.21090035e+001	-4.77890996e+002	2.14711552e+000	2.34214712e+003	-6.00513933e+001	-4.73435289e+001	-6.16734353e+003	-4.93001297e+000	4.31506999e+003
4.22400000e+000	-5.72854325e+001	8.82496766e+001	-4.51750323e+002	1.45828476e+000	2.34145828e+003	-5.49519886e+001	1.86515261e+001	-6.10134847e+003	8.62382827e+000	4.32862383e+003
4.22500000e+000	-5.88640419e+001	8.16939263e+001	-4.58306074e+002	5.50403143e-001	2.34055040e+003	-5.38675042e+001	3.18528570e+001	-6.08814714e+003	8.02307058e+000	4.32802307e+003
4.22600000e+000	-6.53938418e+001	-6.37672207e-001	-5.40637672e+002	3.18126250e+000	2.34318126e+003	-6.90682885e+001	-2.30172495e+001	-6.14301725e+003	-2.11758819e+000	4.31788241e+003
4.22700000e+000	-7.08739988e+001	-3.60256885e-002	-5.40036026e+002	-1.56632928e+000	2.33843367e+003	-6.20375237e+001	-6.84284913e+001	-6.18842849e+003	2.77854966e+000	4.32277855e+003
4.22800000e+000	-5.75827376e+001	4.24965353e+001	-4.97503465e+002	-4.49497635e+000	2.33550502e+003	-5.78372864e+001	-3.38191659e+001	-6.15381917e+003	-6.73448469e+000	4.31326552e+003
4.22900000e+000	-5.87265544e+001	-8.30734147e+001	-6.23073415e+002	-2.95660560e+000	2.33704339e+003	-5.59011738e+001	-9.24071311e+000	-6.12924071e+003	-9.43734702e+000	4.31056265e+003
4.23000000e+000	-6.45787726e+001	1.56002228e+000	-5.38439978e+002	3.39700608e+000	2.34339701e+003	-6.61690296e+001	-8.00734337e+000	-6.12800734e+003	-2.80011677e+000	4.31719988e+003
4.23100000e+000	-5.40654772e+001	-1.02204381e+001	-5.50220438e+002	1.21889270e+001	2.35218893e+003	-6.62538533e+001	-1.85558987e+001	-6.13855590e+003	-2.59799255e+000	4.31740201e+003
4.23200000e+000	-6.86649952e+001	2.85671030e+001	-5.11432897e+002	1.59784521e+000	2.34159785e+003	-5.07119905e+001	-5.80987729e+001	-6.17809877e+003	-1.22794824e+001	4.30772052e+003
4.23300000e+000	-6.13784894e+001	-5.68066361e+001	-5.96806636e+002	-3.42064492e+000	2.33657936e+003	-5.85253759e+001	-8.40526676e+001	-6.20405267e+003	-2.41929567e+000	4.31758070e+003
4.23400000e+000	-5.50645060e+001	-4.11158694e+001	-5.81115869e+002	9.62331995e+000	2.34962332e+003	-5.84547812e+001	-5.20202074e+001	-6.17202021e+003	-6.11604667e+000	4.31388395e+003
4.23500000e+000	-6.89730505e+001	6.33165419e+001	-4.76683458e+002	-3.44626478e-001	2.33965537e+003	-6.97044470e+001	-1.15563224e+000	-6.12115563e+003	1.80620532e+000	4.32180621e+003
4.23600000e+000	-5.63173375e+001	4.01154409e+001	-4.99884559e+002	5.02043678e+000	2.34502044e+003	-5.98140447e+001	-3.46051156e+001	-6.15460512e+003	-5.37079426e+000	4.31462921e+003
4.23700000e+000	-5.59559599e+001	-8.00056127e+001	-6.20005613e+002	4.49012312e+000	2.34449012e+003	-5.85555467e+001	-2.83947787e+001	-6.14839478e+003	-6.41519029e+000	4.31358481e+003
4.23800000e+000	-5.78882092e+001	5.31983076e+001	-6.66801692e+002	3.88531289e+000	2.34388531e+003	-5.85004131e+001	5.00657079e+001	-6.06993429e+003	2.94552033e+000	4.32294552e+003
4.23900000e+000	-5.93866342e+001	6.30764157e+001	-6.56923584e+002	-9.98173668e-001	2.33900183e+003	-6.13805760e+001	5.44865518e+001	-6.06551345e+003	-1.60504633e+000	4.31839495e+003
4.24000000e+000	-5.78934782e+001	5.04384021e+001	-6.69561598e+002	3.17537109e+000	2.34317537e+003	-5.32850645e+001	5.46049353e+001	-6.06539506e+003	-3.64879104e+000	4.31635121e+003
4.24100000e+000	-5.87084759e+001	-5.48402192e+001	-7.74840219e+002	5.25821498e+000	2.34525821e+003	-5.58823465e+001	3.38807678e+001	-6.08611923e+003	5.71356757e+000	4.32571357e+003
4.24200000e+000	-6.34047211e+001	-6.93085354e+001	-7.89308535e+002	2.28994473e+000	2.34228994e+003	-5.65806621e+001	3.77132005e+001	-6.08228680e+003	-5.22307023e+000	4.31477693e+003
4.24300000e+000	-6.22467000e+001	-7.97569006e+001	-7.99756901e+002	-1.89962770e+000	2.33810037e+003	-5.99356657e+001	-2.47691672e+001	-6.14476917e+003	-5.84652178e+000	4.31415348e+003
4.24400000e+000	-5.65501198e+001	-4.46757868e+001	-7.64675787e+002	7.30096479e+000	2.34730096e+003	-5.68230810e+001	-1.80414309e+001	-6.13804143e+003	-8.26747507e+000	4.31173252e+003
4.24500000e+000	-6.35424727e+001	-2.39614603e+001	-7.43961460e+002	-3.62806201e+000	2.33637194e+003	-5.45365943e+001	4.63430609e+001	-6.07365694e+003	5.64660058e+000	4.32564660e+003
4.24600000e+000	-6.65110030e+001	8.86652908e+000	-7.11133471e+002	-2.58638066e+000	2.33741362e+003	-5.48548760e+001	1.67950680e+001	-6.10320493e+003	-8.10364199e+000	4.31189636e+003
4.24700000e+000	-5.44635079e+001	1.28906571e+000	-7.18710934e+002	9.93543938e+000	2.34993544e+003	-5.57366323e+001	-6.70789008e+001	-6.18707890e+003	-5.71943348e+000	4.31428057e+003
4.24800000e+000	-6.33090796e+001	-6.95771923e+001	-7.89577192e+002	-2.36660737e+000	2.33763339e+003	-5.48683519e+001	1.31531318e+001	-6.10684687e+003	-9.02392324e+000	4.31097608e+003
4.24900000e+000	-5.39451688e+001	3.41372878e+001	-6.85862712e+002	7.42573806e+000	2.34742574e+003	-5.80368834e+001	-7.04633663e+001	-6.19046337e+003	-4.19289637e+000	4.31580710e+003
4.25000000e+000	-5.79484789e+001	5.70343974e+001	-6.62965603e+002	2.81424155e+000	2.34281424e+003	-5.67447493e+001	-1.54119305e+001	-6.13541193e+003	-8.09520223e+000	4.31190480e+003
4.25100000e+000	-7.30362467e+001	5.14828582e+001	-6.68517142e+002	-5.73786640e-001	2.33942621e+003	-5.41702611e+001	6.76137100e+001	-6.05238629e+003	5.69776545e-001	4.32056978e+003
4.25200000e+000	-7.33465378e+001	4.77753951e+001	-6.72224605e+002	5.94663879e-001	2.34059466e+003	-5.73653030e+001	-2.85446564e+001	-6.14854466e+003	7.68700277e+000	4.32768700e+003
4.25300000e+000	-5.98718637e+001	-5.55132979e+001	-7.75513298e+002	4.51549097e+000	2.34451549e+003	-5.61786024e+001	4.34141751e+000	-6.11565858e+003	-8.51060594e+000	4.31148939e+003
4.25400000e+000	-5.48869145e+001	-2.25892587e+001	-7.42589259e+002	9.55055602e+000	2.34955056e+003	-5.33713961e+001	-1.23654134e+000	-6.12123654e+003	1.18234288e+001	4.33182343e+003
4.25500000e+000	-5.59241882e+001	-1.80715815e+001	-7.38071581e+002	-8.93863719e+000	2.33106136e+003	-5.05598900e+001	8.99021020e+001	-6.03009790e+003	-4.59738043e+000	4.31540262e+003
4.25600000e+000	-5.42585113e+001	7.06423538e+001	-6.49357646e+002	-1.44560919e+000	2.33855439e+003	-5.23402223e+001	5.81806504e+001	-6.06181935e+003	4.25090505e+000	4.32425091e+003
4.25700000e+000	-6.14705983e+001	-3.48373040e+001	-7.54837304e+002	-4.69795040e+000	2.33530205e+003	-6.22348310e+001	4.33991520e+001	-6.07660085e+003	-2.64653391e+000	4.31735347e+003
4.25800000e+000	-6.22122746e+001	8.85502413e+001	-6.31449759e+002	-1.14663612e+000	2.33885336e+003	-5.57801087e+001	-7.61932095e+001	-6.19619321e+003	-4.64955486e+000	4.31535045e+003
4.25900000e+000	-5.35831989e+001	1.49922243e+001	-7.05007776e+002	1.06557528e+001	2.35065575e+003	-5.92322139e+001	4.11539833e+001	-6.07884602e+003	3.56191303e+000	4.32356191e+003
4.26000000e+000	-6.34424393e+001	-6.02934889e+001	-7.80293489e+002	-2.60628406e+000	2.33739372e+003	-5.97363649e+001	-7.08507133e+001	-6.19085071e+003	3.02140968e+000	4.32302141e+003
4.26100000e+000	-6.00976673e+001	5.65794260e+001	-6.63420574e+002	-1.59148499e+000	2.33840852e+003	-5.56724218e+001	8.21122871e+001	-6.21788771e+003	-1.16882867e+000	4.31883117e+003
4.26200000e+000	-5.29198722e+001	-8.11716742e+000	-7.28117167e+002	1.26505268e+001	2.35265053e+003	-6.14069681e+001	-4.06744766e+001	-6.34067448e+003	-4.81508074e+000	4.31518492e+003
4.26300000e+000	-6.30083111e+001	6.85917106e+001	-6.51408289e+002	2.45337923e-001	2.34024534e+003	-5.65608576e+001	6.30610148e+001	-6.23693899e+003	1.38316661e+000	4.32138317e+003
4.26400000e+000	-6.41133664e+001	-1.19133549e+001	-7.31913355e+002	3.32810385e+000	2.34332810e+003	-5.37977970e+001	2.32503069e+001	-6.27674969e+003	9.42399158e+000	4.32942399e+003
4.26500000e+000	-6.47117297e+001	-3.50639148e+001	-7.55063915e+002	-3.16354983e+000	2.33683645e+003	-5.60294645e+001	-3.76517333e+001	-6.33765173e+003	-8.23284297e+000	4.31176716e+003
4.26600000e+000	-5.99179335e+001	-1.69460643e+001	-7.36946064e+002	6.41276283e+000	2.34641276e+003	-5.39758455e+001	4.44014730e+001	-6.25559853e+003	-7.88326287e+000	4.31211674e+003
4.26700000e+000	-5.73920953e+001	6.57150204e+001	-6.54284980e+002	1.19022519e+000	2.34119023e+003	-5.30557152e+001	-5.36281172e+001	-6.35362812e+003	-9.41123614e+000	4.31058876e+003
4.26800000e+000	-5.50628329e+001	8.46522446e+001	-6.35347755e+002	-2.19967420e+000	2.33780033e+003	-5.94263837e+001	-1.96962020e+001	-6.31969620e+003	-6.11790564e+000	4.31388209e+003
4.26900000e+000	-8.18049992e+001	6.28145394e+001	-6.57185461e+002	-1.11854323e-001	2.33988815e+003	-5.61435820e+001	5.57463955e+001	-6.24425360e+003	-3.05335416e+000	4.31694665e+003
4.27000000e+000	-5.92347066e+001	6.72080571e+001	-6.52791943e+002	-6.22100611e-001	2.33937790e+003	-6.93064713e+001	6.42518822e+001	-6.23574812e+003	2.54169076e-001	4.32025417e+003
4.27100000e+000	-6.54512593e+001	-3.90746457e+001	-7.59074646e+002	2.80497001e+000	2.34280497e+003	-6.92313843e+001	5.08017641e+001	-6.24919824e+003	-5.49813422e-001	4.31945019e+003
4.27200000e+000	-5.98943964e+001	5.78926356e+001	-6.62107364e+002	1.24402077e+000	2.34124402e+003	-5.81809629e+001	-5.03640379e+001	-6.35036404e+003	-5.92989284e+000	4.31407011e+003
4.27300000e+000	-6.08107156e+001	-2.20005323e+001	-7.42000532e+002	5.11770293e+000	2.34511770e+003	-5.56258355e+001	-8.37203010e+001	-6.38372030e+003	-4.00881555e+000	4.31599118e+003
4.27400000e+000	-5.33462478e+001	-8.88565354e+001	-8.08856535e+002	-4.09252119e+000	2.33590748e+003	-5.86270401e+001	7.52916445e+001	-6.40470836e+003	-1.85395693e-001	4.31981460e+003
4.27500000e+000	-6.26541498e+001	8.64265939e+001	-8.13573406e+002	1.23271099e+000	2.34123271e+003	-5.60401781e+001	-7.51721867e+001	-6.37517219e+003	4.80041539e+000	4.32480042e+003
4.27600000e+000	-5.56604391e+001	-7.43171575e+001	-7.94317157e+002	-4.77916208e+000	2.33522084e+003	-5.66520719e+001	-6.60387800e+001	-6.36603878e+003	4.77018064e+000	4.32477018e+003
4.27700000e+000	-5.32853123e+001	-1.26342550e+001	-7.32634255e+002	1.21303879e+001	2.35213039e+003	-5.87137858e+001	4.96925527e+001	-6.25030745e+003	2.98308160e+000	4.32298308e+003
4.27800000e+000	-5.45660165e+001	1.04186317e+001	-7.09581368e+002	9.63207488e+000	2.34963207e+003	-6.56890848e+001	9.52004403e+000	-6.29047996e+003	-2.67620213e+000	4.31732380e+003
4.27900000e+000	-6.87627917e+001	5.52977876e+001	-6.64702212e+002	-7.69146055e-001	2.33923085e+003	-6.59486303e+001	-3.39503142e+001	-6.33395031e+003	2.75598457e+000	4.32275598e+003
4.28000000e+000	-6.13369771e+001	6.80275516e+001	-6.51972448e+002	-7.98848966e-001	2.33920115e+003	-5.59622565e+001	-2.86033179e+001	-6.32860332e+003	-9.88466662e+000	4.31011533e+003
4.28100000e+000	-6.80732969e+001	5.73257961e+000	-7.14267420e+002	-2.04567610e+000	2.33795432e+003	-5.27459898e+001	-1.91938399e+001	-6.31919384e+003	-1.32373329e+001	4.30676267e+003
4.28200000e+000	-5.59262257e+001	-4.59805746e+000	-7.24598057e+002	8.78721928e+000	2.34878722e+003	-5.46396916e+001	6.16104296e+001	-6.23838957e+003	2.98057166e+000	4.32298057e+003
4.28300000e+000	-5.49134450e+001	4.46368536e+001	-6.75363146e+002	5.71085694e+000	2.34571086e+003	-5.92149128e+001	3.04695442e+001	-6.26953046e+003	-4.43341717e+000	4.31556658e+003
4.28400000e+000	-6.19087586e+001	-6.61293630e+001	-7.86129363e+002	2.91438893e+000	2.34291439e+003	-5.54487511e+001	5.49196914e+001	-6.24508031e+003	-3.36948348e+000	4.31663052e+003
4.28500000e+000	-6.05702817e+001	8.99062541e+001	-8.10093746e+002	-1.13040020e+000	2.33886960e+003	-6.01398592e+001	5.96479128e+001	-6.24035209e+003	1.31599298e+000	4.32131599e+003
4.28600000e+000	-5.69310423e+001	-4.63835946e+001	-7.66383595e+002	-6.90351010e+000	2.33309649e+003	-6.16525132e+001	6.14285401e+001	-6.23857146e+003	1.00485493e+000	4.32100485e+003
