Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
3.40800000e+000	-4.19615152e+001	7.77323212e+001	-1.36226768e+003	3.91524320e+000	-1.97608476e+003	-2.47969959e+001	-8.07892174e+001	-2.42078922e+003	1.92544581e+001	-1.78074554e+003
3.40900000e+000	-4.16137098e+001	6.27284587e+001	-1.37727154e+003	-6.29198941e+000	-1.98629199e+003	-2.49957982e+001	-8.52687511e+001	-2.42526875e+003	1.75457368e+001	-1.78245426e+003
3.41000000e+000	-4.16983513e+001	6.31942288e+001	-1.37680577e+003	-8.75333428e+000	-1.98875333e+003	-2.49927836e+001	-8.79621309e+001	-2.42796213e+003	1.68411590e+001	-1.78315884e+003
3.41100000e+000	-4.12177335e+001	5.21655433e+001	-1.38783446e+003	-1.34395466e+001	-1.99343955e+003	-2.50443808e+001	8.78564340e+001	-2.43214357e+003	1.14927005e+001	-1.78850730e+003
3.41200000e+000	-4.44561287e+001	3.10757493e+001	-1.40892425e+003	-1.62734158e+001	-1.99627342e+003	-2.49541190e+001	8.31939491e+001	-2.43680605e+003	8.95560726e+000	-1.79104439e+003
3.41300000e+000	-4.16114704e+001	3.69930339e+001	-1.40300697e+003	-1.82220737e+001	-1.99822207e+003	-2.52870192e+001	7.72692928e+001	-2.44273071e+003	-4.23392680e-002	-1.80004234e+003
3.41400000e+000	-4.25682510e+001	4.93035516e+001	-1.39069645e+003	-1.24063813e+001	-1.99240638e+003	-2.50395447e+001	7.40269710e+001	-2.44597303e+003	1.75099023e+000	-1.79824901e+003
3.41500000e+000	-4.34778532e+001	4.03394865e+001	-1.39966051e+003	-1.83173602e+001	-1.99831736e+003	-2.52961967e+001	7.03294558e+001	-2.44967054e+003	-2.19965389e+000	-1.80219965e+003
3.41600000e+000	-4.24523496e+001	4.77175115e+001	-1.39228249e+003	-7.36771632e+000	-1.98736772e+003	-2.51133472e+001	6.46382281e+001	-2.45536177e+003	-4.56668260e+000	-1.80456668e+003
3.41700000e+000	-4.35539786e+001	3.52516030e+001	-1.40474840e+003	-1.52612482e+001	-1.99526125e+003	-2.50224370e+001	5.74755325e+001	-2.46252447e+003	-1.78948792e+001	-1.81789488e+003
3.41800000e+000	-4.12060376e+001	3.26990749e+001	-1.40730093e+003	-2.37654796e+001	-2.00376548e+003	-2.52629302e+001	5.22831264e+001	-2.46771687e+003	-1.94298225e+001	-1.81942982e+003
3.41900000e+000	-4.23466818e+001	1.65226473e+001	-1.42347735e+003	-2.50506573e+001	-2.00505066e+003	-2.55396258e+001	4.78251009e+001	-2.47217490e+003	-2.57748199e+001	-1.82577482e+003
3.42000000e+000	-4.10309385e+001	1.60901630e+001	-1.42390984e+003	-2.96088617e+001	-2.00960886e+003	-2.53945826e+001	4.69204480e+001	-2.47307955e+003	-2.08865922e+001	-1.82088659e+003
3.42100000e+000	-4.05795591e+001	1.44394683e+001	-1.42556053e+003	-3.13946168e+001	-2.01139462e+003	-2.55572614e+001	4.20310597e+001	-2.47796894e+003	-2.68453372e+001	-1.82684534e+003
3.42200000e+000	-4.26396862e+001	-8.63202854e+000	-1.44863203e+003	-3.86820486e+001	-2.01868205e+003	-2.55374003e+001	3.79735227e+001	-2.48202648e+003	-2.69760549e+001	-1.82697605e+003
3.42300000e+000	-4.33560456e+001	-1.43653943e+001	-1.45436539e+003	-3.26431287e+001	-2.01264313e+003	-2.54824999e+001	3.25318157e+001	-2.48746818e+003	-3.86462218e+001	-1.83864622e+003
3.42400000e+000	-4.08412834e+001	-2.64474767e+001	-1.46644748e+003	-5.00047766e+001	-2.03000478e+003	-2.55850487e+001	2.83680691e+001	-2.49163193e+003	-3.82185691e+001	-1.83821857e+003
3.42500000e+000	-4.17388713e+001	-2.33512102e+001	-1.46335121e+003	-5.08897427e+001	-2.03088974e+003	-2.53516374e+001	2.22702945e+001	-2.49772971e+003	-4.83963260e+001	-1.84839633e+003
3.42600000e+000	-4.16176858e+001	-1.49628044e+001	-1.45496280e+003	-4.53462224e+001	-2.02534622e+003	-2.57539485e+001	1.86650324e+001	-2.50133497e+003	-4.77887751e+001	-1.84778878e+003
3.42700000e+000	-4.23451881e+001	-2.66500116e+001	-1.46665001e+003	-4.50336440e+001	-2.02503364e+003	-2.55487201e+001	1.35725621e+001	-2.50642744e+003	-5.10097888e+001	-1.85100979e+003
3.42800000e+000	-4.11771771e+001	-1.53102849e+001	-1.45531028e+003	-5.33315172e+001	-2.03333152e+003	-2.54060048e+001	1.01432753e+001	-2.50985672e+003	-5.85865489e+001	-1.85858655e+003
3.42900000e+000	-4.13245876e+001	-3.13553970e+001	-1.47135540e+003	-5.07251405e+001	-2.03072514e+003	-2.54609411e+001	4.28202189e+000	-2.51571798e+003	-6.03885623e+001	-1.86038856e+003
3.43000000e+000	-4.19709805e+001	-3.21548989e+001	-1.47215490e+003	-5.37501620e+001	-2.03375016e+003	-2.57696508e+001	-8.39762616e-001	-2.52083976e+003	-6.01065676e+001	-1.86010657e+003
3.43100000e+000	-4.20597285e+001	-4.57882902e+001	-1.48578829e+003	-5.88153421e+001	-2.03881534e+003	-2.53727906e+001	-3.63434710e+000	-2.52363435e+003	-7.39943004e+001	-1.87399430e+003
3.43200000e+000	-4.37550045e+001	-4.94444625e+001	-1.48944446e+003	-4.64664073e+001	-2.02646641e+003	-2.55570622e+001	-9.35882746e+000	-2.52935883e+003	-7.66822492e+001	-1.87668225e+003
3.43300000e+000	-4.15540232e+001	-4.98403479e+001	-1.48984035e+003	-5.85999754e+001	-2.03859998e+003	-2.58152720e+001	-1.55492778e+001	-2.53554928e+003	-7.78772222e+001	-1.87787722e+003
3.43400000e+000	-4.36809957e+001	-5.52480373e+001	-1.49524804e+003	-5.70127636e+001	-2.03701276e+003	-2.54359385e+001	-1.91113839e+001	-2.53911138e+003	8.98831124e+001	-1.89011689e+003
3.43500000e+000	-4.09941882e+001	-6.56254970e+001	-1.50562550e+003	-7.40653890e+001	-2.05406539e+003	-2.56271151e+001	-2.53692357e+001	-2.54536924e+003	-8.98661502e+001	-1.88986615e+003
3.43600000e+000	-4.29230051e+001	-5.30168196e+001	-1.49301682e+003	-6.10606593e+001	-2.04106066e+003	-2.56861290e+001	-3.05572813e+001	-2.55055728e+003	8.06131117e+001	-1.89938689e+003
3.43700000e+000	-4.13137891e+001	-6.06726231e+001	-1.50067262e+003	-7.74611633e+001	-2.05746116e+003	-2.56347837e+001	-3.65365948e+001	-2.55653659e+003	7.78793240e+001	-1.90212068e+003
3.43800000e+000	-4.31524284e+001	-7.30063199e+001	-1.51300632e+003	-5.52832617e+001	-2.03528326e+003	-2.56598354e+001	-3.97378529e+001	-2.55973785e+003	8.04369161e+001	-1.89956308e+003
3.43900000e+000	-4.13769274e+001	-7.30777965e+001	-1.51307780e+003	-7.81654442e+001	-2.05816544e+003	-2.57885313e+001	-4.54433968e+001	-2.56544340e+003	7.06508732e+001	-1.90934913e+003
3.44000000e+000	-4.10949434e+001	-8.06310813e+001	-1.52063108e+003	-6.35056961e+001	-2.04350570e+003	-2.57558261e+001	-4.90869862e+001	-2.56908699e+003	6.58843668e+001	-1.91411563e+003
3.44100000e+000	-4.12459597e+001	8.75806206e+001	-1.53241938e+003	-8.35789702e+001	-2.06357897e+003	-2.57048220e+001	-5.50548670e+001	-2.57505487e+003	6.07501250e+001	-1.91924987e+003
3.44200000e+000	-4.29015539e+001	8.59465860e+001	-1.53405341e+003	-3.90489236e+001	-2.01904892e+003	-2.60333311e+001	-6.02723335e+001	-2.58027233e+003	5.21222342e+001	-1.92787777e+003
3.44300000e+000	-4.20207280e+001	8.76737653e+001	-1.53232623e+003	-6.32340700e+001	-2.04323407e+003	-2.59692243e+001	-6.36347088e+001	-2.58363471e+003	3.97730612e+001	-1.94022694e+003
3.44400000e+000	-4.17163212e+001	7.42446223e+001	-1.54575538e+003	-4.33714042e+001	-2.02337140e+003	-2.62232516e+001	-6.90198075e+001	-2.58901981e+003	4.51650889e+001	-1.93483491e+003
3.44500000e+000	-4.19974238e+001	7.89268015e+001	-1.54107320e+003	-1.16874249e+001	-1.99168742e+003	-2.59819248e+001	-7.46600165e+001	-2.59466002e+003	4.14763124e+001	-1.93852369e+003
3.44600000e+000	-4.19572108e+001	6.03780301e+001	-1.55962197e+003	8.50591265e+001	-1.89494087e+003	-2.59943151e+001	-7.69339730e+001	-2.59693397e+003	2.31914928e+001	-1.95680851e+003
3.44700000e+000	-4.31077057e+001	6.50142054e+001	-1.55498579e+003	6.10462483e+001	-1.91895375e+003	-2.57807536e+001	-8.34122935e+001	-2.60341229e+003	2.77109551e+001	-1.95228904e+003
3.44800000e+000	-4.14030375e+001	5.86678431e+001	-1.56133216e+003	6.40125302e+001	-1.91598747e+003	-2.60309631e+001	-8.46845832e+001	-2.60468458e+003	1.69423290e+001	-1.96305767e+003
3.44900000e+000	-4.05484984e+001	5.52144794e+001	-1.56478552e+003	8.88952570e+001	-1.89110474e+003	-2.57037019e+001	8.82795022e+001	-2.61172050e+003	1.37811403e+001	-1.96621886e+003
3.45000000e+000	-4.12424913e+001	4.00811206e+001	-1.57991888e+003	7.31116556e+001	-1.90688834e+003	-2.60079040e+001	8.23875808e+001	-2.61761242e+003	1.21657670e+001	-1.96783423e+003
3.45100000e+000	-4.40171878e+001	4.86051012e+001	-1.57139490e+003	4.63520046e+001	-1.93364800e+003	-2.61554941e+001	7.77030289e+001	-2.62229697e+003	-9.77685133e-001	-1.98097769e+003
3.45200000e+000	-4.32187180e+001	3.89587852e+001	-1.58104121e+003	5.06050418e+001	-1.92939496e+003	-2.59597932e+001	7.38805048e+001	-2.62611950e+003	-1.30818132e+001	-1.99308181e+003
3.45300000e+000	-4.55876457e+001	4.37296396e+001	-1.57627036e+003	3.46431803e+001	-1.94535682e+003	-2.57254684e+001	6.97922430e+001	-2.63020776e+003	-1.16062520e+001	-1.99160625e+003
3.45400000e+000	-4.43253522e+001	2.93009667e+001	-1.59069903e+003	4.79696431e+001	-1.93203036e+003	-2.60313407e+001	6.30466844e+001	-2.63695332e+003	-1.43082648e+001	-1.99430826e+003
3.45500000e+000	-4.31305982e+001	3.60977585e+001	-1.58390224e+003	5.52374267e+001	-1.92476257e+003	-2.59590874e+001	5.64740985e+001	-2.64352590e+003	-1.58848319e+001	-1.99588483e+003
3.45600000e+000	-4.40661289e+001	1.55180144e+001	-1.60448199e+003	4.58156866e+001	-1.93418431e+003	-2.59586421e+001	5.60483840e+001	-2.64395162e+003	-2.95937114e+001	-2.00959371e+003
3.45700000e+000	-4.43622274e+001	1.76185723e+001	-1.60238143e+003	4.24226357e+001	-1.93757736e+003	-2.58296244e+001	5.03795746e+001	-2.64962043e+003	-3.61150462e+001	-2.01611505e+003
3.45800000e+000	-4.26100399e+001	9.02210818e+000	-1.61097789e+003	4.55600767e+001	-1.93443992e+003	-2.59546291e+001	4.39589631e+001	-2.65604104e+003	-4.02600802e+001	-2.02026008e+003
3.45900000e+000	-4.39315707e+001	5.58049045e-003	-1.61999442e+003	4.21032067e+001	-1.93789679e+003	-2.58444010e+001	3.69102808e+001	-2.66308972e+003	-4.35152282e+001	-2.02351523e+003
3.46000000e+000	-4.37615150e+001	-1.18764397e+000	-1.62118764e+003	4.00644396e+001	-1.93993556e+003	-2.57807131e+001	3.27085103e+001	-2.66729149e+003	-4.20253489e+001	-2.02202535e+003
3.46100000e+000	-4.27218474e+001	-2.40078351e+001	-1.64400784e+003	3.69866858e+001	-1.94301331e+003	-2.60873556e+001	2.69926919e+001	-2.67300731e+003	-5.72215359e+001	-2.03722154e+003
3.46200000e+000	-4.38506413e+001	-1.18538825e+001	-1.63185388e+003	3.83502653e+001	-1.94164973e+003	-2.60555092e+001	1.96826327e+001	-2.68031737e+003	-6.06390208e+001	-2.04063902e+003
3.46300000e+000	-4.37271633e+001	-1.37381180e+001	-1.63373812e+003	3.81985118e+001	-1.94180149e+003	-2.60460457e+001	1.79437187e+001	-2.68205628e+003	-6.81371785e+001	-2.04813718e+003
3.46400000e+000	-4.27898049e+001	-1.52053274e+001	-1.63520533e+003	3.90361346e+001	-1.94096387e+003	-2.60251289e+001	9.47235337e+000	-2.69052765e+003	-6.46164212e+001	-2.04461642e+003
3.46500000e+000	-4.32448360e+001	-2.92148577e+001	-1.64921486e+003	3.27582581e+001	-1.94724174e+003	-2.60090683e+001	7.45438058e+000	-2.69254562e+003	-7.33929405e+001	-2.05339294e+003
3.46600000e+000	-4.30044478e+001	-3.78932417e+001	-1.65789324e+003	2.71593874e+001	-1.95284061e+003	-2.59819347e+001	2.65466107e+000	-2.69734534e+003	-7.94668881e+001	-2.05946689e+003
3.46700000e+000	-4.51456570e+001	-5.87974834e+001	-1.67879748e+003	1.64298135e+001	-1.96357019e+003	-2.61945481e+001	-5.49066683e-001	-2.70054907e+003	-8.86878085e+001	-2.06868781e+003
3.46800000e+000	-4.37127274e+001	-4.73945026e+001	-1.66739450e+003	2.37891229e+001	-1.95621088e+003	-2.60562619e+001	-5.58600576e+000	-2.70558601e+003	-8.34455256e+001	-2.06344553e+003
3.46900000e+000	-4.42336660e+001	-5.65190258e+001	-1.67651903e+003	1.83346118e+001	-1.96166539e+003	-2.65215412e+001	-1.09130956e+001	-2.71091310e+003	8.03010362e+001	-2.07969896e+003
3.47000000e+000	-4.20970450e+001	-5.60166309e+001	-1.67601663e+003	2.59274995e+001	-1.95407250e+003	-2.66222358e+001	-1.69366247e+001	-2.71693662e+003	7.59863575e+001	-2.08401364e+003
3.47100000e+000	-4.26774853e+001	-5.37340672e+001	-1.67373407e+003	2.58058376e+001	-1.95419416e+003	-2.65385685e+001	-2.01086050e+001	-2.72010860e+003	7.10653126e+001	-2.08893469e+003
3.47200000e+000	-4.21496694e+001	-7.56530769e+001	-1.69565308e+003	1.20903900e+001	-1.96790961e+003	-2.64790069e+001	-2.79088743e+001	-2.72790887e+003	6.72017318e+001	-2.09279827e+003
3.47300000e+000	-4.22843209e+001	-8.28178928e+001	-1.70281789e+003	1.31038739e+001	-1.96689613e+003	-2.63883521e+001	-3.11549595e+001	-2.73115496e+003	6.63631049e+001	-2.09363690e+003
3.47400000e+000	-4.28162956e+001	8.77479536e+001	-1.71225205e+003	4.76323137e+000	-1.97523677e+003	-2.65209575e+001	-3.71600850e+001	-2.73716008e+003	5.76092665e+001	-2.10239073e+003
3.47500000e+000	-4.40204212e+001	8.64073155e+001	-1.71359268e+003	8.56458028e+000	-1.97143542e+003	-2.62493227e+001	-4.41930547e+001	-2.74419305e+003	5.42485384e+001	-2.10575146e+003
3.47600000e+000	-4.25041284e+001	8.77081444e+001	-1.71229186e+003	5.17788465e+000	-1.97482212e+003	-2.62255238e+001	-4.76417461e+001	-2.74764175e+003	5.45918601e+001	-2.10540814e+003
3.47700000e+000	-4.35432463e+001	8.98135118e+001	-1.71018649e+003	6.83095350e+000	-1.97316905e+003	-2.66913114e+001	-5.18876718e+001	-2.75188767e+003	4.92578752e+001	-2.11074212e+003
3.47800000e+000	-4.27947041e+001	7.85316874e+001	-1.72146831e+003	3.27662633e+000	-1.97672337e+003	-2.64683052e+001	-5.91623987e+001	-2.75916240e+003	3.91879683e+001	-2.12081203e+003
3.47900000e+000	-4.53193277e+001	6.31714415e+001	-1.73682856e+003	-6.93181320e+000	-1.98693181e+003	-2.67286740e+001	-6.46568977e+001	-2.76465690e+003	3.03728149e+001	-2.12962719e+003
3.48000000e+000	-4.65792067e+001	5.02668450e+001	-1.74973316e+003	-9.21813355e+000	-1.98921813e+003	-2.66269263e+001	-6.84781856e+001	-2.76847819e+003	2.99972163e+001	-2.13000278e+003
3.48100000e+000	-4.33309239e+001	5.43092121e+001	-1.74569079e+003	-8.46754161e+000	-1.98846754e+003	-2.64012079e+001	-7.21712915e+001	-2.77217129e+003	2.98272483e+001	-2.13017275e+003
3.48200000e+000	-4.29071991e+001	5.57185769e+001	-1.74428142e+003	-6.67650419e+000	-1.98667650e+003	-2.64652731e+001	-7.82236299e+001	-2.77822363e+003	2.35459655e+001	-2.13645403e+003
3.48300000e+000	-4.47171091e+001	4.40822180e+001	-1.75591778e+003	-1.15033202e+001	-1.99150332e+003	-2.68953178e+001	-8.10987601e+001	-2.78109876e+003	2.03631861e+001	-2.13963681e+003
3.48400000e+000	-4.62194551e+001	3.58835490e+001	-1.76411645e+003	-1.58716931e+001	-1.99587169e+003	-2.66577412e+001	-8.77846806e+001	-2.78778468e+003	2.12154828e+001	-2.13878452e+003
3.48500000e+000	-4.45756599e+001	2.88024475e+001	-1.77119755e+003	-2.00799980e+001	-2.00008000e+003	-2.67270522e+001	8.39927159e+001	-2.79600728e+003	1.23984318e-001	-2.15987602e+003
3.48600000e+000	-4.37317108e+001	2.95750789e+001	-1.77042492e+003	-2.46838617e+001	-2.00468386e+003	-2.69381917e+001	7.94547885e+001	-2.80054521e+003	2.20437446e+000	-2.15779563e+003
3.48700000e+000	-4.46008083e+001	2.03236012e+001	-1.77967640e+003	-2.20122801e+001	-2.00201228e+003	-2.69750048e+001	7.58006293e+001	-2.80419937e+003	4.23796401e+000	-2.15576204e+003
3.48800000e+000	-4.54938711e+001	3.04746288e+001	-1.76952537e+003	-1.70783237e+001	-1.99707832e+003	-2.70115822e+001	6.96677189e+001	-2.81033228e+003	-8.13930053e-001	-2.16081393e+003
3.48900000e+000	-4.48507483e+001	3.61171880e+000	-1.79638828e+003	-2.70070662e+001	-2.00700707e+003	-2.69896539e+001	6.25967607e+001	-2.81740324e+003	-1.73721121e+001	-2.17737211e+003
3.49000000e+000	-4.25066231e+001	8.29715969e+000	-1.79170284e+003	-3.39600661e+001	-2.01396007e+003	-2.71632705e+001	5.75159841e+001	-2.82248402e+003	-1.59136613e+001	-2.17591366e+003
3.49100000e+000	-4.17601686e+001	5.99435977e+000	-1.79400564e+003	-3.80151639e+001	-2.01801516e+003	-2.74776847e+001	5.54870274e+001	-2.82451297e+003	-1.15340697e+001	-2.17153407e+003
3.49200000e+000	-4.50820919e+001	-2.40624482e+000	-1.80240624e+003	-2.84322571e+001	-2.00843226e+003	-2.71291417e+001	4.73679294e+001	-2.83263207e+003	-2.89069626e+001	-2.18890696e+003
3.49300000e+000	-4.27562220e+001	-1.59835540e+001	-1.81598355e+003	-4.01834878e+001	-2.02018349e+003	-2.73755471e+001	4.32864719e+001	-2.83671353e+003	-2.50698064e+001	-2.18506981e+003
3.49400000e+000	-4.31720597e+001	-3.61237271e+001	-1.83612373e+003	-4.27585082e+001	-2.02275851e+003	-2.72148715e+001	3.72336228e+001	-2.84276638e+003	-2.77160580e+001	-2.18771606e+003
3.49500000e+000	-4.33330127e+001	-4.05883095e+001	-1.84058831e+003	-4.17334188e+001	-2.02173342e+003	-2.74527454e+001	3.24114956e+001	-2.84758850e+003	-2.85890477e+001	-2.18858905e+003
3.49600000e+000	-4.62404491e+001	-3.16712723e+001	-1.83167127e+003	-3.45926201e+001	-2.01459262e+003	-2.74908326e+001	2.58882547e+001	-2.85411175e+003	-3.88322860e+001	-2.19883229e+003
3.49700000e+000	-4.51761414e+001	-3.12138416e+001	-1.83121384e+003	-3.55781182e+001	-2.01557812e+003	-2.75263960e+001	2.20573042e+001	-2.85794270e+003	-3.79470952e+001	-2.19794710e+003
3.49800000e+000	-4.33368130e+001	-3.49821351e+001	-1.83498214e+003	-4.85152723e+001	-2.02851527e+003	-2.73126931e+001	1.28289457e+001	-2.86717105e+003	-5.48398286e+001	-2.21483983e+003
3.49900000e+000	-4.35860645e+001	-5.18412958e+001	-1.85184130e+003	-4.33977556e+001	-2.02339776e+003	-2.72773526e+001	6.62777966e+000	-2.87337222e+003	-5.94443256e+001	-2.21944433e+003
3.50000000e+000	-4.54586131e+001	-4.62366808e+001	-1.84623668e+003	-4.00464513e+001	-2.02004645e+003	-2.73244331e+001	3.51256685e-001	-2.87964874e+003	-6.23839504e+001	-2.22238395e+003
3.50100000e+000	-4.60172260e+001	-6.10136940e+001	-1.86101369e+003	-3.61243239e+001	-2.01612432e+003	-2.72786346e+001	-4.38941397e+000	-2.88438941e+003	-7.46778837e+001	-2.23467788e+003
3.50200000e+000	-4.50697014e+001	-5.16893571e+001	-1.85168936e+003	-4.63676617e+001	-2.02636766e+003	-2.76920867e+001	-9.39142190e+000	-2.88939142e+003	-6.97731991e+001	-2.22977320e+003
3.50300000e+000	-4.65773539e+001	-8.53737182e+001	-1.88537372e+003	-2.23741591e+001	-2.00237416e+003	-2.75218779e+001	-1.39718387e+001	-2.89397184e+003	-8.27831331e+001	-2.24278313e+003
3.50400000e+000	-4.59189161e+001	-6.56725759e+001	-1.86567258e+003	-4.41736055e+001	-2.02417361e+003	-2.77193699e+001	-2.14095074e+001	-2.90140951e+003	-8.73680512e+001	-2.24736805e+003
3.50500000e+000	-4.37403139e+001	-7.97393501e+001	-1.87973935e+003	-4.91198053e+001	-2.02911981e+003	-2.76926508e+001	-2.85099556e+001	-2.90850996e+003	-8.86877767e+001	-2.24868778e+003
3.50600000e+000	-4.68338001e+001	7.84881766e+001	-1.90151182e+003	-5.69589251e+000	-1.98569589e+003	-2.77885255e+001	-3.33614690e+001	-2.91336147e+003	8.68940005e+001	-2.25310600e+003
3.50700000e+000	-4.55029560e+001	8.77364093e+001	-1.89226359e+003	-2.14773193e+001	-2.00147732e+003	-2.77185555e+001	-4.00453761e+001	-2.92004538e+003	8.34893449e+001	-2.25651066e+003
3.50800000e+000	-4.46855750e+001	6.83867754e+001	-1.91161322e+003	1.51417947e+001	-1.96485821e+003	-2.79498566e+001	-4.51928933e+001	-2.92519289e+003	7.62810286e+001	-2.26371897e+003
3.50900000e+000	-4.40993938e+001	5.96870365e+001	-1.92031296e+003	3.07772698e+001	-1.94922273e+003	-2.74985911e+001	-5.22773251e+001	-2.93227733e+003	5.94892384e+001	-2.28051076e+003
3.51000000e+000	-4.49263081e+001	5.44953787e+001	-1.92550462e+003	2.43954253e+001	-1.95560457e+003	-2.80571597e+001	-5.47210169e+001	-2.93472102e+003	6.54134919e+001	-2.27458651e+003
3.51100000e+000	-4.54711032e+001	5.54022668e+001	-1.92459773e+003	3.63633712e+001	-1.94363663e+003	-2.81256566e+001	-6.19742225e+001	-2.94197422e+003	5.80903826e+001	-2.28190962e+003
3.51200000e+000	-4.26426112e+001	4.91162980e+001	-1.93088370e+003	5.76140861e+001	-1.92238591e+003	-2.78115659e+001	-6.72654566e+001	-2.94726546e+003	5.19076232e+001	-2.28809238e+003
3.51300000e+000	-4.60734615e+001	3.31152638e+001	-1.94688474e+003	3.27553722e+001	-1.94724463e+003	-2.83043524e+001	-7.40358191e+001	-2.95403582e+003	4.07194820e+001	-2.29928052e+003
3.51400000e+000	-4.56039359e+001	3.80946472e+001	-1.94190535e+003	4.05330357e+001	-1.93946696e+003	-2.79326388e+001	-7.88650266e+001	-2.95886503e+003	2.94447961e+001	-2.31055520e+003
3.51500000e+000	-4.39018849e+001	4.45374581e+001	-1.93546254e+003	4.47791422e+001	-1.93522086e+003	-2.80235846e+001	-8.43017481e+001	-2.96430175e+003	2.90355391e+001	-2.31096446e+003
3.51600000e+000	-4.67722269e+001	2.78738623e+001	-1.95212614e+003	3.45193773e+001	-1.94548062e+003	-2.80638493e+001	8.94324036e+001	-2.97056760e+003	2.06699266e+001	-2.31933007e+003
3.51700000e+000	-4.55989277e+001	2.96855343e+001	-1.95031447e+003	3.75600625e+001	-1.94243994e+003	-2.81652561e+001	8.40803817e+001	-2.97591962e+003	1.98459019e+001	-2.32015410e+003
3.51800000e+000	-4.46868557e+001	3.05233947e+001	-1.94947661e+003	4.09427770e+001	-1.93905722e+003	-2.82821334e+001	7.81970285e+001	-2.98180297e+003	8.71599436e+000	-2.33128401e+003
3.51900000e+000	-4.67926832e+001	2.28247422e+001	-1.95717526e+003	3.29403404e+001	-1.94705966e+003	-2.77057976e+001	7.31532985e+001	-2.98684670e+003	-4.01526928e+000	-2.34401527e+003
3.52000000e+000	-4.48671404e+001	5.86211372e+000	-1.97413789e+003	3.97061914e+001	-1.94029381e+003	-2.81435526e+001	6.57794491e+001	-2.99422055e+003	-1.63884782e+001	-2.35638848e+003
3.52100000e+000	-4.34507596e+001	9.18370833e+000	-1.97081629e+003	4.55558860e+001	-1.93444411e+003	-2.80273211e+001	5.85854294e+001	-3.00141457e+003	-1.67599020e+001	-2.35675990e+003
3.52200000e+000	-4.60662155e+001	-2.56853497e+001	-2.00568535e+003	2.95689936e+001	-1.95043101e+003	-2.77307944e+001	5.57053390e+001	-3.00429466e+003	-2.57460621e+001	-2.36574606e+003
3.52300000e+000	-4.40999967e+001	-1.34233796e+001	-1.99342338e+003	4.13959412e+001	-1.93860406e+003	-2.76902483e+001	4.96751007e+001	-3.01032490e+003	-3.05002651e+001	-2.37050027e+003
