Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
2.82600000e+000	-5.45296121e+001	-6.55435700e+001	-4.20554357e+003	1.07947212e+001	2.17079472e+003	-4.13102464e+001	-6.74398228e+001	-5.10743982e+003	-2.33003052e+001	4.29669969e+003
2.82700000e+000	-5.64246485e+001	8.86629981e+001	-4.23133700e+003	2.84859678e+000	2.16284860e+003	-4.21805885e+001	-7.56025462e+001	-5.11560255e+003	-1.62336134e+001	4.30376639e+003
2.82800000e+000	-7.50285206e+001	3.36999536e+000	-4.31663000e+003	-1.49501387e+000	2.15850499e+003	-4.18623972e+001	7.66612790e+001	-5.14333872e+003	3.94697015e+000	4.32394697e+003
2.82900000e+000	-6.55060800e+001	-7.52878827e+001	-4.39528788e+003	-2.06796127e+000	2.15793204e+003	-4.26699157e+001	8.01696500e+001	-5.13983035e+003	-2.16826471e+000	4.31783174e+003
2.83000000e+000	-5.81082811e+001	1.45515728e+001	-4.30544843e+003	-9.57128234e+000	2.15042872e+003	-4.36033000e+001	5.08614417e+001	-5.16913856e+003	1.34712132e+001	4.33347121e+003
2.83100000e+000	-6.94467567e+001	-1.29587681e+001	-4.33295877e+003	2.78586588e+000	2.16278587e+003	-4.20742277e+001	5.29602612e+001	-5.16703974e+003	1.12702081e+001	4.33127021e+003
2.83200000e+000	-7.60318779e+001	6.35337373e+001	-4.25646626e+003	2.97976150e-001	2.16029798e+003	-4.30061199e+001	4.26320356e+001	-5.17736796e+003	1.22656845e+001	4.33226568e+003
2.83300000e+000	-5.29252768e+001	-3.89720623e+001	-4.35897206e+003	1.39564657e+001	2.17395647e+003	-4.31457831e+001	2.62118523e+001	-5.19378815e+003	2.13967529e+001	4.34139675e+003
2.83400000e+000	-7.30608493e+001	-1.06561204e+001	-4.33065612e+003	1.88879689e+000	2.16188880e+003	-4.16608456e+001	1.17783748e+001	-5.20822163e+003	3.93832735e+001	4.35938327e+003
2.83500000e+000	-5.28593247e+001	4.25429563e+001	-4.27745704e+003	1.10331058e+001	2.17103311e+003	-4.45996768e+001	1.47399256e+001	-5.20526007e+003	2.49233441e+001	4.34492334e+003
2.83600000e+000	-6.14323890e+001	6.46340404e+001	-4.25536596e+003	2.20926098e+000	2.16220926e+003	-4.35998009e+001	-1.39415254e+001	-5.23394153e+003	4.47058758e+001	4.36470588e+003
2.83700000e+000	-5.43818813e+001	-6.92995907e+001	-4.20929959e+003	-8.44010624e+000	2.15155989e+003	-4.66926029e+001	-2.80637801e+001	-5.24806378e+003	3.45708581e+001	4.35457086e+003
2.83800000e+000	-5.98849068e+001	-5.65282191e+001	-4.19652822e+003	-5.64475822e+000	2.15435524e+003	-4.32110020e+001	-4.10033940e+001	-5.26100339e+003	5.20294052e+001	4.37202941e+003
2.83900000e+000	-7.30743860e+001	3.69863927e+001	-4.10301361e+003	1.14779460e+000	2.16114779e+003	-4.38607867e+001	-4.95770052e+001	-5.26957701e+003	6.52382239e+001	4.38523822e+003
2.84000000e+000	-6.40956570e+001	8.62874577e+001	-4.05371254e+003	-1.10599565e+000	2.15889400e+003	-4.39816253e+001	-6.10450252e+001	-5.28104503e+003	6.69305342e+001	4.38693053e+003
2.84100000e+000	-5.35133153e+001	2.46845396e+001	-4.11531546e+003	1.35598833e+001	2.17355988e+003	-4.25331590e+001	-8.90482966e+001	-5.30904830e+003	7.43067588e+001	4.39430676e+003
2.84200000e+000	-6.39554364e+001	6.49457008e+001	-4.07505430e+003	-7.16876923e-001	2.15928312e+003	-4.43542633e+001	-8.64381992e+001	-5.30643820e+003	5.95439359e+001	4.37954394e+003
2.84300000e+000	-6.70030334e+001	-2.96329753e+001	-4.16963298e+003	3.63352172e+000	2.16363352e+003	-4.24858081e+001	8.26787333e+001	-5.31732127e+003	3.14191559e+000	4.32314192e+003
2.84400000e+000	-5.71607154e+001	3.10290659e+001	-4.10897093e+003	-7.88144433e+000	2.15211856e+003	-4.29962182e+001	5.21174832e+001	-5.34788252e+003	-7.74020209e+001	4.24259798e+003
2.84500000e+000	-6.09027692e+001	-2.94722154e+001	-4.16947222e+003	7.14587672e+000	2.16714588e+003	-4.19165791e+001	4.65678767e+001	-5.35343212e+003	8.02536341e+001	4.22025363e+003
2.84600000e+000	-6.07220564e+001	-8.07637518e+001	-4.22076375e+003	3.51063544e+000	2.16351064e+003	-4.18045939e+001	4.17758466e+001	-5.35822415e+003	-7.22254978e+001	4.24777450e+003
2.84700000e+000	-5.96222579e+001	-2.63423328e+001	-4.16634233e+003	8.48129273e+000	2.16848129e+003	-4.32063986e+001	1.01037268e+001	-5.38989627e+003	-6.14030004e+001	4.25859700e+003
2.84800000e+000	-5.68074645e+001	2.66113576e+001	-4.11338864e+003	8.89128298e+000	2.16889128e+003	-4.26449377e+001	1.90089525e+001	-5.38099105e+003	-6.08789121e+001	4.25912109e+003
2.84900000e+000	-6.06226385e+001	-2.46654339e+001	-4.16466543e+003	-7.75102629e+000	2.15224897e+003	-4.38062751e+001	4.91115038e+000	-5.39508885e+003	-5.29642060e+001	4.26703579e+003
2.85000000e+000	-6.29030883e+001	7.53508709e+001	-4.06464913e+003	7.76068837e-004	2.16000078e+003	-4.33480806e+001	-1.21405627e+001	-5.41214056e+003	-4.59680728e+001	4.27403193e+003
2.85100000e+000	-5.72078759e+001	-7.00855483e+001	-4.03008555e+003	5.75893232e+000	2.16575893e+003	-4.25259579e+001	-2.51812146e+001	-5.42518121e+003	-4.32625043e+001	4.27673750e+003
2.85200000e+000	-6.07292519e+001	7.57326909e+001	-4.06426731e+003	-3.19995889e-001	2.15968000e+003	-4.44661931e+001	-3.59993168e+001	-5.43599932e+003	-2.97673412e+001	4.29023266e+003
2.85300000e+000	-5.86329600e+001	5.94398839e+001	-4.08056012e+003	2.79882492e+000	2.16279882e+003	-4.26181734e+001	-4.02189975e+001	-5.44021900e+003	-3.09751884e+001	4.28902481e+003
2.85400000e+000	-6.02619242e+001	-2.62974801e+001	-4.16629748e+003	7.30218575e+000	2.16730219e+003	-4.33133714e+001	-6.21189376e+001	-5.46211894e+003	-1.80441851e+001	4.30195581e+003
2.85500000e+000	-6.65429618e+001	-2.19283205e+001	-4.16192832e+003	3.70073746e+000	2.16370074e+003	-4.43475305e+001	-6.53995266e+001	-5.46539953e+003	-1.88134831e+001	4.30118652e+003
2.85600000e+000	-5.89158776e+001	-5.17607268e+000	-4.14517607e+003	-9.11017837e+000	2.15088982e+003	-4.50310744e+001	-7.59790791e+001	-5.47597908e+003	-1.11699934e+001	4.30883001e+003
2.85700000e+000	-6.96402217e+001	7.34021508e+001	-4.06659785e+003	3.22007458e-001	2.16032201e+003	-4.43542155e+001	8.76635378e+001	-5.49233646e+003	-7.50887551e+000	4.31249112e+003
2.85800000e+000	-7.65389494e+001	7.80678674e+001	-4.06193213e+003	1.40591367e-002	2.16001406e+003	-4.25328970e+001	6.46687447e+001	-5.51533126e+003	6.92410046e+000	4.32692410e+003
2.85900000e+000	-5.55269738e+001	-2.77307516e+001	-4.16773075e+003	-1.25418353e+001	2.14745816e+003	-4.30118068e+001	6.34786735e+001	-5.51652133e+003	3.35860225e+000	4.32335860e+003
2.86000000e+000	-5.65309415e+001	4.50040218e+001	-4.09499598e+003	5.51547491e+000	2.16551547e+003	-4.70471615e+001	3.82573127e+001	-5.54174269e+003	1.20776818e+001	4.33207768e+003
2.86100000e+000	-5.61010712e+001	-7.18085863e+001	-4.21180859e+003	8.31524725e+000	2.16831525e+003	-4.78122441e+001	1.78870876e+001	-5.56211291e+003	2.05610315e+001	4.34056103e+003
2.86200000e+000	-6.69181281e+001	1.85875754e+001	-4.12141242e+003	2.84813153e+000	2.16284813e+003	-4.75387009e+001	5.25893834e+000	-5.57474106e+003	2.29419995e+001	4.34294200e+003
2.86300000e+000	-7.76214459e+001	-4.99525765e+001	-4.18995258e+003	-8.23852611e-001	2.15917615e+003	-4.41870696e+001	-1.29294440e+001	-5.59292944e+003	4.20513501e+001	4.36205135e+003
2.86400000e+000	-5.28183606e+001	4.20710977e+001	-4.09792890e+003	9.07042018e+000	2.16907042e+003	-4.52327092e+001	-2.37973903e+001	-5.60379739e+003	3.89680371e+001	4.35896804e+003
2.86500000e+000	-5.69739528e+001	7.00916808e+001	-4.06990832e+003	4.41821273e-001	2.16044182e+003	-4.37948938e+001	-2.81115068e+001	-5.60811151e+003	5.33156927e+001	4.37331569e+003
2.86600000e+000	-6.53399017e+001	6.23045702e+001	-4.07769543e+003	-1.07063993e+000	2.15892936e+003	-4.75331116e+001	-7.31672545e+001	-5.65316725e+003	3.15912646e+001	4.35159126e+003
2.86700000e+000	-6.34675166e+001	-4.14132565e+001	-4.18141326e+003	-4.96737282e+000	2.15503263e+003	-4.80579324e+001	-8.98194457e+001	-5.66981945e+003	3.21002370e+001	4.35210024e+003
2.86800000e+000	-6.26130307e+001	-6.76502660e+001	-4.20765027e+003	3.66137726e+000	2.16366138e+003	-4.34107115e+001	-8.44921225e+001	-5.66449212e+003	4.28385831e+001	4.36283858e+003
2.86900000e+000	-5.38794373e+001	-3.32060360e+001	-4.17320604e+003	1.62015933e+001	2.17620159e+003	-4.60356390e+001	8.52518593e+001	-5.67474814e+003	1.52320400e+001	4.33523204e+003
2.87000000e+000	-6.85861590e+001	2.98329304e+000	-4.13701671e+003	3.66082298e+000	2.16366082e+003	-4.67976152e+001	5.20067855e+001	-5.70799321e+003	-3.20988015e+001	4.28790120e+003
2.87100000e+000	-5.59300688e+001	-6.88432714e+001	-4.20884327e+003	7.63137752e+000	2.16763138e+003	-4.68131125e+001	4.30487707e+001	-5.71695123e+003	-4.65268476e+001	4.27347315e+003
2.87200000e+000	-5.47961926e+001	1.29787440e+001	-4.12702126e+003	-1.41635357e+001	2.14583646e+003	-4.52710832e+001	2.77048385e+001	-5.73229516e+003	-5.07589379e+001	4.26924106e+003
2.87300000e+000	-6.32106563e+001	-1.74823244e+001	-4.15748232e+003	-5.55441143e+000	2.15444559e+003	-4.40619892e+001	1.46109714e+001	-5.74538903e+003	-5.40741296e+001	4.26592587e+003
2.87400000e+000	-5.58759259e+001	1.41782346e+001	-4.12582177e+003	1.05897027e+001	2.17058970e+003	-4.42986615e+001	1.72762374e+001	-5.74272376e+003	-4.67181633e+001	4.27328184e+003
2.87500000e+000	-5.29540882e+001	-7.10860652e+001	-4.21108607e+003	9.11583577e+000	2.16911584e+003	-4.26747792e+001	7.77092071e-001	-5.75922291e+003	-5.04171402e+001	4.26958286e+003
2.87600000e+000	-5.60900324e+001	7.97111979e+001	-4.24028880e+003	-1.97656345e-001	2.15980234e+003	-4.73009208e+001	-1.89505874e+001	-5.77895059e+003	-2.75640349e+001	4.29243597e+003
2.87700000e+000	-6.24992211e+001	-6.52420303e+001	-4.20524203e+003	-4.09422980e+000	2.15590577e+003	-4.39905469e+001	-5.12153597e+001	-5.81121536e+003	-2.20025985e+001	4.29799740e+003
2.87800000e+000	-7.04406433e+001	-5.96303039e+001	-4.19963030e+003	-1.69104534e+000	2.15830895e+003	-4.70609456e+001	-4.32719419e+001	-5.80327194e+003	-2.18713139e+001	4.29812869e+003
2.87900000e+000	-5.91911578e+001	-4.92048660e+000	-4.14492049e+003	7.88484166e+000	2.16788484e+003	-4.96720416e+001	-5.47808230e+001	-5.81478082e+003	-1.20058804e+001	4.30799412e+003
2.88000000e+000	-7.53911505e+001	4.95136524e+000	-4.13504863e+003	1.27357486e+000	2.16127357e+003	-4.62451232e+001	-8.27026980e+001	-5.84270270e+003	-7.02589843e+000	4.31297410e+003
2.88100000e+000	-6.03072944e+001	-8.45445475e+001	-4.22454455e+003	-2.01867202e+000	2.15798133e+003	-4.44627185e+001	7.31938845e+001	-5.86680612e+003	3.66662443e-001	4.32036666e+003
2.88200000e+000	-6.07835795e+001	8.52120759e+001	-4.23478792e+003	-9.64602428e-001	2.15903540e+003	-4.47667903e+001	7.00803521e+001	-5.86991965e+003	4.37189014e+000	4.32437189e+003
2.88300000e+000	-5.98684662e+001	6.65532778e+001	-4.25344672e+003	-1.69996442e+000	2.15830004e+003	-4.76402724e+001	6.51677255e+001	-5.87483227e+003	3.00175476e-001	4.32030018e+003
2.88400000e+000	-6.93073755e+001	1.26764659e+001	-4.30732353e+003	-2.43267912e+000	2.15756732e+003	-4.74553734e+001	1.54933891e+001	-5.92450661e+003	2.20285785e+001	4.34202858e+003
2.88500000e+000	-6.31276470e+001	7.51316519e+001	-4.24486835e+003	-2.42205199e-001	2.15975779e+003	-4.95349152e+001	3.33330561e+001	-5.90666694e+003	1.34098869e+001	4.33340989e+003
2.88600000e+000	-6.31027883e+001	3.15448879e+001	-4.28845511e+003	3.36458131e+000	2.16336458e+003	-4.68663312e+001	4.15544797e+000	-5.93584455e+003	2.62546451e+001	4.34625465e+003
2.88700000e+000	-5.57487340e+001	-7.66816772e+001	-4.39668168e+003	5.96201791e+000	2.16596202e+003	-4.77142167e+001	-2.88770798e+001	-5.96887708e+003	3.39002719e+001	4.35390027e+003
2.88800000e+000	-5.69463466e+001	-3.13620532e+001	-4.35136205e+003	-1.02522757e+001	2.14974772e+003	-4.83594113e+001	-4.12757509e+001	-5.98127575e+003	2.99597141e+001	4.34995971e+003
2.88900000e+000	-5.30839263e+001	-3.69069614e+001	-4.35690696e+003	1.76208418e+001	2.17762084e+003	-5.08742884e+001	-6.65762060e+001	-6.00657621e+003	1.98303376e+001	4.33983034e+003
2.89000000e+000	-6.43886411e+001	-7.52086837e+001	-4.39520868e+003	2.25353321e+000	2.16225353e+003	-4.80886270e+001	-5.10743899e+001	-5.99107439e+003	3.61890652e+001	4.35618907e+003
2.89100000e+000	-5.45813273e+001	1.28020802e+001	-4.30719792e+003	-1.39359120e+001	2.14606409e+003	-4.87952616e+001	-7.75600757e+001	-6.01756008e+003	2.17758879e+001	4.34177589e+003
2.89200000e+000	-6.65457550e+001	4.89312877e+001	-4.27106871e+003	-2.41237898e+000	2.15758762e+003	-4.70566565e+001	8.09078878e+001	-6.03909211e+003	-2.71074491e+000	4.31728926e+003
2.89300000e+000	-7.06341107e+001	5.51587045e+001	-4.26484130e+003	-7.13615566e-001	2.15928638e+003	-5.14651142e+001	7.37061786e+001	-6.04629382e+003	-6.67311651e+000	4.31332688e+003
2.89400000e+000	-6.24580342e+001	6.24028868e+001	-4.25759711e+003	-1.11239223e+000	2.15888761e+003	-5.14028053e+001	2.72044248e+001	-6.09279558e+003	-2.57957358e+001	4.29420426e+003
2.89500000e+000	-5.14731207e+001	-2.92048863e+001	-4.34920489e+003	1.90762715e+001	2.17907627e+003	-4.69831972e+001	-8.70767383e+000	-6.12870767e+003	-3.57734241e+001	4.28422658e+003
2.89600000e+000	-8.08339433e+001	5.45622458e+001	-4.26543775e+003	-2.73326416e-001	2.15972667e+003	-4.67225722e+001	-7.55323994e+000	-6.12755324e+003	-3.87636004e+001	4.28123640e+003
2.89700000e+000	-6.45836174e+001	2.77241406e+001	-4.29227586e+003	-3.19435017e+000	2.15680565e+003	-4.58701547e+001	-3.37399630e+001	-6.15373996e+003	-2.99243684e+001	4.29007563e+003
2.89800000e+000	-5.55359877e+001	3.70984511e+001	-4.28290155e+003	-7.61486700e+000	2.15238513e+003	-4.84792346e+001	-4.68161138e+001	-6.16681611e+003	-1.84009986e+001	4.30159900e+003
2.89900000e+000	-5.76502800e+001	4.64632025e+001	-4.27353680e+003	4.88012781e+000	2.16488013e+003	-5.48902179e+001	-8.03110400e+001	-6.20031104e+003	-2.07830589e+000	4.31792169e+003
2.90000000e+000	-5.59980636e+001	7.11925006e+001	-4.24880750e+003	-9.95489086e-001	2.15900451e+003	-5.40139514e+001	-5.22468516e+001	-6.17224685e+003	-9.46804542e+000	4.31053195e+003
2.90100000e+000	-5.85528441e+001	-2.62515451e+001	-4.34625155e+003	9.79265774e+000	2.16979266e+003	-5.06151310e+001	-8.72713640e+001	-6.20727136e+003	-4.14854236e+000	4.31585146e+003
2.90200000e+000	-7.14124622e+001	1.23847834e+000	-4.31876152e+003	2.07634666e+000	2.16207635e+003	-4.99895787e+001	8.19163418e+001	-6.21808366e+003	-9.77683839e-001	4.31902232e+003
2.90300000e+000	-6.51507506e+001	-1.40052333e+001	-4.33400523e+003	4.29525393e+000	2.16429525e+003	-5.46123425e+001	6.73507161e+001	-6.23264928e+003	1.87792781e+000	4.32187793e+003
2.90400000e+000	-5.35558125e+001	-2.07595852e+001	-4.34075959e+003	1.57822394e+001	2.17578224e+003	-5.11316217e+001	3.23334919e+001	-6.26766651e+003	1.03243562e+001	4.33032436e+003
2.90500000e+000	-6.07743082e+001	3.53636982e+000	-4.31646363e+003	6.19375626e+000	2.16619376e+003	-4.88179260e+001	1.21504305e+001	-6.28784957e+003	2.17062627e+001	4.34170626e+003
2.90600000e+000	-6.99075973e+001	-7.64152586e+001	-4.39641526e+003	-1.14591962e+000	2.15885408e+003	-5.53236973e+001	1.98850933e+001	-6.28011491e+003	8.04663527e+000	4.32804664e+003
2.90700000e+000	-5.85839547e+001	5.09745174e+001	-4.26902548e+003	-4.88811112e+000	2.15511189e+003	-5.06341406e+001	-2.43503538e+001	-6.32435035e+003	2.63560395e+001	4.34635604e+003
2.90800000e+000	-6.76218289e+001	1.10207082e+001	-4.30897929e+003	-3.17835719e+000	2.15682164e+003	-4.74894782e+001	8.07900040e+001	-6.21921000e+003	1.17757756e+001	4.33177578e+003
2.90900000e+000	-6.06793850e+001	-3.70569443e+001	-4.35705694e+003	7.66002819e+000	2.16766003e+003	-5.00633845e+001	-8.96544166e+001	-6.20965442e+003	1.08172458e+001	4.33081725e+003
2.91000000e+000	-5.71716452e+001	3.64355598e+001	-4.28356444e+003	7.35988102e+000	2.16735988e+003	-4.95031202e+001	-8.85154487e+001	-6.20851545e+003	1.25916139e+001	4.33259161e+003
2.91100000e+000	-5.88726495e+001	3.42922847e+001	-4.28570772e+003	-5.94393469e+000	2.15405607e+003	-5.32609351e+001	5.64245972e+001	-6.24357540e+003	-8.27823503e+000	4.31172176e+003
2.91200000e+000	-5.82159062e+001	-7.77567355e+001	-4.39775674e+003	4.80847317e+000	2.16480847e+003	-5.38518707e+001	4.83559315e+001	-6.25164407e+003	-1.18998932e+001	4.30810011e+003
2.91300000e+000	-6.02519279e+001	8.76676820e+001	-4.41233232e+003	9.19888844e-001	2.16091989e+003	-5.05536483e+001	2.67555149e+001	-6.27324449e+003	-2.29666122e+001	4.29703339e+003
2.91400000e+000	-5.77698903e+001	7.25097363e+001	-4.42749026e+003	-2.95485474e-001	2.15970451e+003	-4.80218909e+001	2.16505538e+001	-6.27834945e+003	-3.07678647e+001	4.28923214e+003
2.91500000e+000	-6.38122174e+001	-7.59749081e+001	-4.39597491e+003	-2.21073737e+000	2.15778926e+003	-4.71854821e+001	-4.57795572e+001	-6.34577956e+003	-2.13502314e+001	4.29864977e+003
2.91600000e+000	-6.40348379e+001	4.71381182e+001	-4.27286188e+003	-2.91958566e+000	2.15708041e+003	-4.88904189e+001	-4.71508515e+001	-6.34715085e+003	-1.66565667e+001	4.30334343e+003
2.91700000e+000	-5.43437304e+001	2.71443718e+001	-4.29285563e+003	-1.29479372e+001	2.14705206e+003	-4.88693725e+001	-5.18624478e+001	-6.35186245e+003	-1.79767709e+001	4.30202323e+003
2.91800000e+000	-6.11694790e+001	-8.44031435e+001	-4.40440314e+003	2.20067616e+000	2.16220068e+003	-5.20168954e+001	8.94779486e+001	-6.39052205e+003	-3.04323365e+000	4.31695677e+003
2.91900000e+000	-5.50597983e+001	-7.74147848e+001	-4.39741478e+003	-7.06895279e+000	2.15293105e+003	-4.94072277e+001	8.86523697e+001	-6.39134763e+003	-4.21800243e+000	4.31578200e+003
2.92000000e+000	-6.88774549e+001	-5.42646195e+001	-4.37426462e+003	2.24080246e+000	2.16224080e+003	-5.07501526e+001	3.34697770e+001	-6.44653022e+003	1.26758705e+001	4.33267587e+003
2.92100000e+000	-6.75988964e+001	8.96912033e+001	-4.41030880e+003	5.52806368e-001	2.16055281e+003	-5.80860420e+001	8.90519731e+000	-6.47109480e+003	7.62502404e+000	4.32762502e+003
2.92200000e+000	-7.57888107e+001	2.35389456e+001	-4.47646105e+003	9.20953274e-001	2.16092095e+003	-5.63562093e+001	3.54748462e+001	-6.44452515e+003	6.12150888e+000	4.32612151e+003
2.92300000e+000	-5.67672331e+001	-8.09926159e+001	-4.58099262e+003	4.23561122e+000	2.16423561e+003	-5.76256268e+001	4.71990122e+001	-6.43280099e+003	4.48755552e+000	4.32448756e+003
2.92400000e+000	-6.66426687e+001	-4.97768210e+001	-4.54977682e+003	-2.98966398e+000	2.15701034e+003	-4.78719434e+001	-3.26628976e+001	-6.51266290e+003	3.07752343e+001	4.35077523e+003
2.92500000e+000	-6.19176598e+001	5.90813786e+001	-4.44091862e+003	-2.08960426e+000	2.15791040e+003	-5.43026539e+001	-7.29872696e+001	-6.55298727e+003	9.51661576e+000	4.32951662e+003
2.92600000e+000	-6.77094064e+001	3.66392004e+001	-4.46336080e+003	2.43640054e+000	2.16243640e+003	-5.53882360e+001	8.93796079e+001	-6.57062039e+003	1.39664329e+000	4.32139664e+003
2.92700000e+000	-5.25903757e+001	8.37798742e+001	-4.41622013e+003	-2.68581680e+000	2.15731418e+003	-6.01255510e+001	-8.60328166e+001	-6.56603282e+003	1.56120521e+000	4.32156121e+003
2.92800000e+000	-6.71934941e+001	1.80429527e+000	-4.49819570e+003	-3.42441677e+000	2.15657558e+003	-5.55657655e+001	3.56789915e+001	-6.44432101e+003	-1.12902138e+001	4.30870979e+003
2.92900000e+000	-7.03379372e+001	-7.42155550e+001	-4.57421556e+003	1.14063236e+000	2.16114063e+003	-5.40345979e+001	-4.28750031e+001	-6.52287500e+003	-1.36189314e+001	4.30638107e+003
2.93000000e+000	-5.37386428e+001	-2.88558580e+001	-4.52885586e+003	1.54810846e+001	2.17548108e+003	-5.01312672e+001	-4.57859741e+001	-6.52578597e+003	-2.04733282e+001	4.29952667e+003
2.93100000e+000	-5.59075325e+001	-2.30387090e+001	-4.52303871e+003	1.20621737e+001	2.17206217e+003	-5.21905894e+001	-1.62837948e+001	-6.49628379e+003	-1.93635100e+001	4.30063649e+003
2.93200000e+000	-6.31285224e+001	2.19873278e+001	-4.47801267e+003	4.14692664e+000	2.16414693e+003	-5.25481708e+001	-5.41605749e+001	-6.53416057e+003	-1.29281712e+001	4.30707183e+003
2.93300000e+000	-5.39837694e+001	-4.00228751e+000	-4.50400229e+003	1.53894984e+001	2.17538950e+003	-6.33942990e+001	5.45243446e+001	-6.42547566e+003	2.04278885e+000	4.32204279e+003
2.93400000e+000	-5.73730159e+001	7.61445245e+000	-4.49238555e+003	-1.01696000e+001	2.14983040e+003	-5.16808677e+001	5.53206152e+001	-6.42467938e+003	4.57340909e+000	4.32457341e+003
2.93500000e+000	-6.38737439e+001	-3.93067589e+001	-4.53930676e+003	4.90705419e+000	2.16490705e+003	-5.41387429e+001	6.22232996e+001	-6.41777670e+003	2.54688759e+000	4.32254689e+003
2.93600000e+000	-6.53881700e+001	-8.92865149e+000	-4.50892865e+003	4.27473104e+000	2.16427473e+003	-5.30313569e+001	-2.22126106e+001	-6.50221261e+003	1.77131672e+001	4.33771317e+003
2.93700000e+000	-5.91164850e+001	-3.50829131e+001	-4.53508291e+003	-8.08303837e+000	2.15191696e+003	-6.01726072e+001	-3.79297133e+000	-6.48379297e+003	7.28269850e+000	4.32728270e+003
2.93800000e+000	-5.97287089e+001	-2.05523008e+001	-4.52055230e+003	-7.67495345e+000	2.15232505e+003	-6.35159549e+001	9.43418909e+000	-6.47056581e+003	5.57580723e+000	4.32557581e+003
2.93900000e+000	-7.01248543e+001	8.62122591e+001	-4.41378774e+003	-6.79849855e-001	2.15932015e+003	-5.35883580e+001	-2.51642395e+001	-6.50516424e+003	1.74909299e+001	4.33749093e+003
2.94000000e+000	-6.15293513e+001	1.55087406e+001	-4.48449126e+003	5.91973401e+000	2.16591973e+003	-5.66053729e+001	-8.33173922e+001	-6.56331739e+003	4.71112634e+000	4.32471113e+003
2.94100000e+000	-5.78195512e+001	-5.75333928e+001	-4.55753339e+003	-6.51739637e+000	2.15348260e+003	-5.68598537e+001	-5.97051298e+001	-6.53970513e+003	-8.54925301e+000	4.31145075e+003
