Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
5.88200000e+000	-7.30426482e+001	5.07687949e+001	-8.40923121e+003	-3.17417236e-001	-2.16031742e+003	-6.06390804e+001	-1.77925042e+001	-5.41779250e+003	-4.04323371e+000	-4.32404323e+003
5.88300000e+000	-6.33508707e+001	4.85253920e+001	-8.41147461e+003	-1.22811579e+000	-2.16122812e+003	-5.62222256e+001	1.01782359e+000	-5.39898218e+003	6.35794042e+000	-4.31364206e+003
5.88400000e+000	-6.49677927e+001	4.85053090e+001	-8.41149469e+003	-1.08070760e+000	-2.16108071e+003	-5.34671183e+001	7.30247184e+000	-5.39269753e+003	8.22541462e+000	-4.31177459e+003
5.88500000e+000	-5.58374955e+001	8.32385746e+001	-8.37676143e+003	1.51854137e+000	-2.15848146e+003	-6.64438217e+001	-8.65273884e+001	-5.48652739e+003	-8.86505470e-001	-4.32088651e+003
5.88600000e+000	-6.72740587e+001	-3.92836758e+001	-8.49928368e+003	-1.75785428e+000	-2.16175785e+003	-5.58195488e+001	-5.37417556e+001	-5.45374176e+003	6.04405830e+000	-4.31395594e+003
5.88700000e+000	-6.08549773e+001	5.08336746e+001	-8.40916633e+003	-1.64878002e+000	-2.16164878e+003	-6.24178018e+001	7.29080623e+001	-5.32709194e+003	-6.19374430e-002	-4.32006194e+003
5.88800000e+000	-6.80197562e+001	-7.96334203e+001	-8.35963342e+003	8.36963727e-001	-2.15916304e+003	-5.83842037e+001	3.61678968e+001	-5.36383210e+003	2.76390055e+000	-4.31723610e+003
5.88900000e+000	-5.62726508e+001	-8.00786603e+000	-8.28800787e+003	-6.77270640e+000	-2.16677271e+003	-6.99598278e+001	7.84369281e+001	-5.32156307e+003	1.89013715e-001	-4.31981099e+003
5.89000000e+000	-6.17514799e+001	7.83554965e+001	-8.20164450e+003	2.29257903e-001	-2.15977074e+003	-5.48847633e+001	-5.39929534e+001	-5.27399295e+003	6.37124559e+000	-4.31362875e+003
5.89100000e+000	-5.59701654e+001	2.51586548e+001	-8.25484135e+003	-5.55225667e+000	-2.16555226e+003	-5.45130129e+001	1.20967066e+001	-5.20790329e+003	6.60747180e+000	-4.31339253e+003
5.89200000e+000	-5.26461906e+001	-4.99426841e+000	-8.28499427e+003	-9.89838911e+000	-2.16989839e+003	-5.57699138e+001	6.73750123e+001	-5.15262499e+003	-3.86175526e-001	-4.32038618e+003
5.89300000e+000	-5.91856409e+001	4.70135281e+001	-8.23298647e+003	-2.11015336e+000	-2.16211015e+003	-5.72551539e+001	8.90025793e+001	-5.13099742e+003	2.21480148e+000	-4.31778520e+003
5.89400000e+000	-6.14119759e+001	-6.50469062e+001	-8.34504691e+003	2.24647184e+000	-2.15775353e+003	-7.87367618e+001	-4.82695197e+001	-5.08826952e+003	4.43686644e-001	-4.31955631e+003
5.89500000e+000	-5.95974061e+001	-6.13808369e-001	-8.28061381e+003	-4.25793467e+000	-2.16425793e+003	-5.80174282e+001	-2.31945241e+001	-5.06319452e+003	5.62885904e+000	-4.31437114e+003
5.89600000e+000	-5.36797672e+001	7.61164628e+001	-8.20388354e+003	1.00730258e+000	-2.15899270e+003	-5.00555355e+001	-2.39090389e+001	-5.06390904e+003	1.30722732e+001	-4.30692773e+003
5.89700000e+000	-5.00679805e+001	-7.41324159e+001	-8.17413242e+003	-7.10373105e+000	-2.16710373e+003	-5.20961344e+001	-7.05115871e+000	-5.04705116e+003	1.01019590e+001	-4.30989804e+003
5.89800000e+000	-5.30840863e+001	-2.97972792e+001	-8.12979728e+003	-8.79023048e+000	-2.16879023e+003	-4.99629495e+001	-2.48336359e+000	-5.04248336e+003	1.42551831e+001	-4.30574482e+003
5.89900000e+000	-7.34063797e+001	-7.10454706e+001	-8.17104547e+003	5.43910373e-001	-2.15945609e+003	-6.74493289e+001	-8.84927725e+001	-5.12849277e+003	6.46254900e-001	-4.31935375e+003
5.90000000e+000	-5.50264504e+001	7.33837587e+001	-8.20661624e+003	-2.58161108e-001	-2.16025816e+003	-5.38644452e+001	-6.37049029e-001	-5.04063705e+003	8.28302574e+000	-4.31171697e+003
5.90100000e+000	-5.94196977e+001	-5.31750840e+001	-8.33317508e+003	-3.55198913e+000	-2.16355199e+003	-5.87506807e+001	-5.13677174e+001	-5.09136772e+003	4.11115928e+000	-4.31588884e+003
5.90200000e+000	-6.02282125e+001	-2.55515487e+001	-8.30555155e+003	4.47238300e+000	-2.15552762e+003	-5.97761343e+001	-7.44352747e+001	-5.11443527e+003	-2.47363929e+000	-4.32247364e+003
5.90300000e+000	-5.41015409e+001	9.14616536e-001	-8.27908538e+003	-7.90216976e+000	-2.16790217e+003	-5.09376447e+001	-2.56696716e+001	-5.06566967e+003	1.18238786e+001	-4.30817612e+003
5.90400000e+000	-5.50350355e+001	-8.13876417e+001	-8.36138764e+003	-3.49134048e+000	-2.16349134e+003	-5.61588471e+001	-8.29243640e+001	-5.12292436e+003	3.50124207e+000	-4.31649876e+003
5.90500000e+000	-5.74759288e+001	6.16728254e+001	-8.39832717e+003	-1.42505966e+000	-2.16142506e+003	-5.86838042e+001	-6.04014497e+001	-5.10040145e+003	3.73483223e+000	-4.31626517e+003
5.90600000e+000	-6.04463144e+001	4.88256977e+001	-8.41117430e+003	1.88281843e+000	-2.15811718e+003	-5.78228420e+001	-3.24879932e+001	-5.07248799e+003	6.21738623e+000	-4.31378261e+003
5.90700000e+000	-6.29902785e+001	4.20426924e+001	-8.41795731e+003	1.55599390e+000	-2.15844401e+003	-5.31626797e+001	-5.74582643e+001	-5.09745826e+003	7.85277098e+000	-4.31214723e+003
5.90800000e+000	-5.46211608e+001	-2.39086620e+001	-8.48390866e+003	8.13548780e+000	-2.15186451e+003	-5.64566038e+001	1.98323613e-001	-5.03980168e+003	6.03027888e+000	-4.31396972e+003
5.90900000e+000	-6.07311309e+001	6.89012256e+001	-8.39109877e+003	-4.57899208e-001	-2.16045790e+003	-6.45341158e+001	-4.10166844e+001	-5.08101668e+003	2.28878180e+000	-4.31771122e+003
5.91000000e+000	-5.45146375e+001	-6.70538187e+001	-8.34705382e+003	-5.52253279e+000	-2.16552253e+003	-5.28408208e+001	-2.48528313e+001	-5.06485283e+003	1.02439778e+001	-4.30975602e+003
5.91100000e+000	-5.26165894e+001	1.17749390e+001	-8.26822506e+003	-8.54970250e+000	-2.16854970e+003	-6.39630655e+001	7.21580398e+001	-4.96784196e+003	1.94589928e-001	-4.31980541e+003
5.91200000e+000	-5.98118531e+001	2.50767015e+001	-8.25492330e+003	3.65947873e+000	-2.15634052e+003	-7.88201682e+001	-9.65215046e+000	-5.04965215e+003	5.28078630e-001	-4.31947192e+003
5.91300000e+000	-5.80502160e+001	-2.91364949e+001	-8.30913649e+003	-5.17080112e+000	-2.16517080e+003	-6.20028072e+001	-4.07109655e+001	-5.08071097e+003	3.25022839e+000	-4.31674977e+003
5.91400000e+000	-5.60598422e+001	7.23269482e+001	-8.20767305e+003	-3.00797332e-001	-2.16030080e+003	-5.34342432e+001	-7.09874355e+001	-5.11098744e+003	5.93160687e+000	-4.31406839e+003
5.91500000e+000	-6.03217420e+001	1.18861023e+001	-8.26811390e+003	-3.49913200e+000	-2.16349913e+003	-5.70515659e+001	-5.54517884e+001	-5.09545179e+003	5.37946710e+000	-4.31462053e+003
5.91600000e+000	-5.83944380e+001	-1.66712305e+001	-8.29667123e+003	5.34386069e+000	-2.15465614e+003	-5.06004760e+001	-5.04815124e+001	-5.09048151e+003	1.22252381e+001	-4.30777476e+003
5.91700000e+000	-5.60978011e+001	2.29745270e+001	-8.25702547e+003	-5.16526545e+000	-2.16516527e+003	-6.10852604e+001	8.78004404e+001	-5.13219956e+003	9.70624633e-001	-4.31902938e+003
5.91800000e+000	-5.16912070e+001	3.32765149e+001	-8.24672349e+003	-7.77367116e+000	-2.16777367e+003	-5.93059355e+001	7.58250178e+001	-5.14417498e+003	-5.95603817e-001	-4.32059560e+003
5.91900000e+000	-5.54549240e+001	-3.60808147e+000	-8.28360808e+003	-7.25089468e+000	-2.16725089e+003	-6.50326824e+001	-2.45178336e+001	-5.24451783e+003	2.44514678e+000	-4.31755485e+003
5.92000000e+000	-5.67790534e+001	4.00023182e+001	-8.23999768e+003	3.35983108e+000	-2.15664017e+003	-5.39413476e+001	-1.96188702e+001	-5.23961887e+003	8.87620582e+000	-4.31112379e+003
5.92100000e+000	-5.08324086e+001	1.69118359e-001	-8.27983088e+003	-1.13377264e+001	-2.17133773e+003	-4.88436683e+001	-5.35818758e+001	-5.27358188e+003	1.23392055e+001	-4.30766079e+003
5.92200000e+000	-5.65505438e+001	6.75052429e+001	-8.21249476e+003	7.20454349e-001	-2.15927955e+003	-5.55913307e+001	-3.20149562e+001	-5.25201496e+003	6.80001704e+000	-4.31319998e+003
5.92300000e+000	-6.23495963e+001	4.31971560e+000	-8.27568028e+003	-2.95675100e+000	-2.16295675e+003	-5.97982047e+001	4.22669071e+001	-5.17773309e+003	-1.93661971e+000	-4.32193662e+003
5.92400000e+000	-6.71883948e+001	2.82461660e+001	-8.25175383e+003	-1.26769541e+000	-2.16126770e+003	-5.95498279e+001	7.32681416e+001	-5.14673186e+003	4.49565468e-001	-4.31955043e+003
5.92500000e+000	-5.35646553e+001	1.61703436e+001	-8.26382966e+003	-7.74003980e+000	-2.16774004e+003	-4.91394640e+001	-1.98770603e+001	-5.23987706e+003	1.47854871e+001	-4.30521451e+003
5.92600000e+000	-6.09026551e+001	-8.46552635e+001	-8.36465526e+003	1.00396347e+000	-2.15899604e+003	-5.49518041e+001	-6.07962813e+001	-5.28079628e+003	5.51930527e+000	-4.31448069e+003
5.92700000e+000	-6.67883637e+001	1.15385956e+001	-8.26846140e+003	-1.64588435e+000	-2.16164588e+003	-6.62502074e+001	8.95671559e+001	-5.31043284e+003	9.19237335e-001	-4.31908076e+003
5.92800000e+000	-6.25931356e+001	6.38714710e+000	-8.27361285e+003	-2.74915907e+000	-2.16274916e+003	-5.36967842e+001	-6.07943985e+001	-5.28079440e+003	6.81615415e+000	-4.31318385e+003
5.92900000e+000	-5.99476227e+001	7.10018499e+001	-8.20899815e+003	-2.08805175e-002	-2.16002088e+003	-5.24291640e+001	-7.77754000e+001	-5.29777540e+003	5.59570534e+000	-4.31440429e+003
5.93000000e+000	-5.20339283e+001	2.90026870e+000	-8.27709973e+003	-1.03547000e+001	-2.17035470e+003	-5.18063040e+001	-3.23189626e+001	-5.25231896e+003	1.03530130e+001	-4.30964699e+003
5.93100000e+000	-5.73097837e+001	-6.50854698e+001	-8.34508547e+003	3.74769162e+000	-2.15625231e+003	-5.29911823e+001	-4.67545644e+001	-5.26675456e+003	9.05544598e+000	-4.31094455e+003
5.93200000e+000	-5.45112684e+001	-3.74415069e+001	-8.31744151e+003	-8.27697479e+000	-2.16827697e+003	-5.08143224e+001	-6.06908134e+000	-5.22606908e+003	1.19764774e+001	-4.30802352e+003
5.93300000e+000	-6.38310068e+001	2.15174369e+001	-8.25848256e+003	2.19327890e+000	-2.15780672e+003	-4.80963675e+001	-3.46627809e+001	-5.25466278e+003	1.65310463e+001	-4.30346895e+003
5.93400000e+000	-5.31483335e+001	8.58888907e+001	-8.19411111e+003	2.71683178e+000	-2.15728317e+003	-6.87106869e+001	-3.47818850e+001	-5.25478189e+003	1.53906147e+000	-4.31846094e+003
5.93500000e+000	-5.45969354e+001	6.27833979e+000	-8.27372166e+003	-6.85417982e+000	-2.16685418e+003	-4.98951994e+001	-6.37042237e+001	-5.28370422e+003	1.05707209e+001	-4.30942928e+003
5.93600000e+000	-5.83152364e+001	-8.44013115e+001	-8.36440131e+003	-2.14288721e+000	-2.16214289e+003	-5.48607665e+001	-2.94673056e+001	-5.24946731e+003	8.08682513e+000	-4.31191317e+003
5.93700000e+000	-6.23925741e+001	8.84764864e+001	-8.37152351e+003	8.59352986e-001	-2.15914065e+003	-6.03560973e+001	1.45428752e+001	-5.20545712e+003	3.80162875e+000	-4.31619837e+003
5.93800000e+000	-5.64611812e+001	-1.21271526e+001	-8.47212715e+003	-6.48829423e+000	-2.16648829e+003	-5.60202167e+001	4.30446733e+001	-5.17695533e+003	-3.26016341e+000	-4.32326016e+003
5.93900000e+000	-5.04088548e+001	7.38542298e+000	-8.45261458e+003	-1.21415374e+001	-2.17214154e+003	-4.96066312e+001	-6.97242677e+001	-5.28972427e+003	9.55984538e+000	-4.31044015e+003
5.94000000e+000	-5.91002659e+001	2.55056407e+001	-8.43449436e+003	3.53404421e+000	-2.15646596e+003	-5.07594152e+001	-4.61960245e+001	-5.26619602e+003	1.14869163e+001	-4.30851308e+003
5.94100000e+000	-6.64895523e+001	-5.08706161e+001	-8.51087062e+003	1.75172788e+000	-2.15824827e+003	-5.20407192e+001	-5.40951480e+001	-5.27409515e+003	9.21807750e+000	-4.31078192e+003
5.94200000e+000	-5.77653059e+001	-1.88007381e+001	-8.47880074e+003	-5.11751101e+000	-2.16511751e+003	-6.95991707e+001	5.76042147e+001	-5.16239579e+003	-2.52410225e-001	-4.32025241e+003
5.94300000e+000	-6.03948596e+001	8.31104131e+001	-8.37688959e+003	6.44278875e-001	-2.15935572e+003	-5.28643519e+001	8.79265558e+001	-5.13207344e+003	3.30728641e+000	-4.31669271e+003
5.94400000e+000	-5.51018256e+001	-1.61266873e+001	-8.47612669e+003	-7.66453747e+000	-2.16766454e+003	-6.27607809e+001	7.11228811e+001	-5.14887712e+003	-1.17110427e-001	-4.32011711e+003
5.94500000e+000	-5.77787127e+001	-2.74270436e+001	-8.48742704e+003	5.39861732e+000	-2.15460138e+003	-5.61777356e+001	-5.38196010e+001	-5.27381960e+003	5.53010638e+000	-4.31446989e+003
5.94600000e+000	-5.45782292e+001	-8.23252346e+001	-8.54232523e+003	-3.19079795e+000	-2.16319080e+003	-5.30936752e+001	-3.82499147e+001	-5.25824991e+003	8.79171630e+000	-4.31120828e+003
5.94700000e+000	-5.62944990e+001	4.60794712e+001	-8.41392053e+003	-2.82389947e+000	-2.16282390e+003	-5.11829695e+001	-5.80577756e+001	-5.27805778e+003	8.82135984e+000	-4.31117864e+003
5.94800000e+000	-5.69099360e+001	-3.92948435e+001	-8.49929484e+003	-5.72963091e+000	-2.16572963e+003	-6.62113907e+001	-7.37357913e+000	-5.22737358e+003	2.02003497e+000	-4.31797997e+003
5.94900000e+000	-5.39908576e+001	-1.09189204e+001	-8.47091892e+003	-8.31184774e+000	-2.16831185e+003	-6.05591781e+001	-1.42185542e+001	-5.23421855e+003	-4.29020872e+000	-4.32429021e+003
5.95000000e+000	-6.07761215e+001	-6.87117788e+000	-8.46687118e+003	-3.53881100e+000	-2.16353881e+003	-5.02856740e+001	-3.37507916e+001	-5.25375079e+003	1.21257326e+001	-4.30787427e+003
5.95100000e+000	-5.82426958e+001	-7.08787508e+001	-8.53087875e+003	-2.91687993e+000	-2.16291688e+003	-5.36679566e+001	5.23888909e+001	-5.16761111e+003	2.73603609e+000	-4.31726396e+003
5.95200000e+000	-6.01649154e+001	4.83369119e+000	-8.45516631e+003	-3.77890973e+000	-2.16377891e+003	-5.14970090e+001	-2.96023239e+001	-5.24960232e+003	1.06305688e+001	-4.30936943e+003
5.95300000e+000	-5.84311174e+001	1.89382867e+001	-8.44106171e+003	-3.98327969e+000	-2.16398328e+003	-5.62268602e+001	-4.83961421e+001	-5.26839614e+003	5.97914663e+000	-4.31402085e+003
5.95400000e+000	-5.70023094e+001	3.01057019e+001	-8.42989430e+003	-3.92442407e+000	-2.16392442e+003	-6.60073665e+001	3.01319173e+001	-5.18986808e+003	1.35086468e+000	-4.31864914e+003
5.95500000e+000	-5.70094569e+001	1.00752729e+001	-8.44992473e+003	5.51103122e+000	-2.15448897e+003	-5.18089980e+001	-5.82082706e+001	-5.27820827e+003	9.48847262e+000	-4.31051153e+003
5.95600000e+000	-5.05187570e+001	-1.75886083e+001	-8.47758861e+003	-1.16074854e+001	-2.17160749e+003	-5.33922282e+001	-2.21780118e+001	-5.24217801e+003	8.94980808e+000	-4.31105019e+003
5.95700000e+000	-6.15479453e+001	-1.51761363e+001	-8.47517614e+003	3.53321723e+000	-2.15646678e+003	-5.30607964e+001	8.94673809e+001	-5.13053262e+003	3.31760819e+000	-4.31668239e+003
5.95800000e+000	-5.94476748e+001	1.79539189e+001	-8.44204608e+003	-3.69460918e+000	-2.16369461e+003	-5.56658654e+001	-4.67808729e+000	-5.22467809e+003	6.72863258e+000	-4.31327137e+003
5.95900000e+000	-5.99886214e+001	-7.39803361e+001	-8.53398034e+003	2.22586605e+000	-2.15777413e+003	-6.41532689e+001	2.22377837e+001	-5.19776222e+003	-1.94231547e+000	-4.32194232e+003
5.96000000e+000	-6.01817868e+001	-5.03488317e+001	-8.51034883e+003	-3.29685325e+000	-2.16329685e+003	-6.11356392e+001	-8.46529099e+001	-5.30465291e+003	1.58886117e+000	-4.31841114e+003
5.96100000e+000	-6.23913857e+001	-1.15293308e+001	-8.47152933e+003	-3.11016910e+000	-2.16311017e+003	-5.56275886e+001	-7.24760786e+001	-5.29247608e+003	4.40563432e+000	-4.31559437e+003
5.96200000e+000	-5.79270253e+001	8.61353689e+001	-8.37386463e+003	1.55318861e+000	-2.15844681e+003	-5.58670495e+001	-8.60655156e+001	-5.30606552e+003	2.72734486e+000	-4.31727266e+003
5.96300000e+000	-5.51887633e+001	7.92358868e+000	-8.45207641e+003	-6.47552035e+000	-2.16647552e+003	-6.65337131e+001	-8.70862066e+001	-5.30708621e+003	8.98341010e-001	-4.31910166e+003
5.96400000e+000	-5.39167707e+001	1.38369571e+001	-8.44616304e+003	-6.66980378e+000	-2.16666980e+003	-5.09482845e+001	-1.93147561e+001	-5.23931476e+003	1.27922177e+001	-4.30720778e+003
5.96500000e+000	-6.41698907e+001	8.28890629e+001	-8.37711094e+003	-5.82995247e-001	-2.16058300e+003	-5.43836265e+001	-7.93393705e+001	-5.29933937e+003	4.80838637e+000	-4.31519161e+003
5.96600000e+000	-5.26373354e+001	-3.42463583e+001	-8.49424636e+003	-9.19071537e+000	-2.16919072e+003	-5.62398298e+001	-9.42412250e+000	-5.22942412e+003	6.63939953e+000	-4.31336060e+003
5.96700000e+000	-6.31273613e+001	-1.19872632e+001	-8.47198726e+003	-2.79887520e+000	-2.16279888e+003	-5.92672144e+001	1.64881326e+001	-5.20351187e+003	3.48174101e+000	-4.31651826e+003
5.96800000e+000	-5.64093784e+001	-3.62225357e+001	-8.49622254e+003	-5.85122719e+000	-2.16585123e+003	-5.15577322e+001	-3.47837840e+001	-5.25478378e+003	1.14438620e+001	-4.30855614e+003
5.96900000e+000	-5.63894098e+001	5.85671774e+001	-8.40143282e+003	1.45312547e+000	-2.15854687e+003	-7.26880256e+001	-8.06407368e+001	-5.30064074e+003	5.09372087e-001	-4.31949063e+003
5.97000000e+000	-5.75823101e+001	-2.07875885e+001	-8.48078759e+003	-5.30447635e+000	-2.16530448e+003	-5.93222721e+001	-1.26780558e+001	-5.23267806e+003	4.70033540e+000	-4.31529966e+003
5.97100000e+000	-5.28600312e+001	-8.86524074e+001	-8.54865241e+003	-2.83742123e+000	-2.16283742e+003	-5.55179825e+001	-5.10031804e+001	-5.27100318e+003	6.32692521e+000	-4.31367307e+003
5.97200000e+000	-5.48488665e+001	-5.82738572e+000	-8.46582739e+003	-7.86198538e+000	-2.16786199e+003	-5.09459947e+001	-3.25644190e+001	-5.25256442e+003	1.14688437e+001	-4.30853116e+003
5.97300000e+000	-5.75836308e+001	6.38817611e+001	-8.39611824e+003	-9.52574545e-001	-2.16095257e+003	-5.15559797e+001	-8.68599426e+001	-5.30685994e+003	4.76659010e+000	-4.31523341e+003
5.97400000e+000	-5.32854908e+001	-1.59733824e+000	-8.46159734e+003	-8.83373944e+000	-2.16883374e+003	-5.60881491e+001	-5.39234770e+000	-5.22539235e+003	6.69198641e+000	-4.31330801e+003
5.97500000e+000	-5.42132784e+001	4.97746294e+001	-8.41022537e+003	-3.03332998e+000	-2.16303333e+003	-6.23946476e+001	-5.98687074e+001	-5.27986871e+003	2.65866258e+000	-4.31734134e+003
5.97600000e+000	-5.95451943e+001	2.79549487e+001	-8.43204505e+003	3.21632752e+000	-2.15678367e+003	-5.80787845e+001	-2.65163123e+000	-5.22265163e+003	5.42867175e+000	-4.31457133e+003
5.97700000e+000	-5.82159697e+001	5.51617140e+001	-8.40483829e+003	-1.93752146e+000	-2.16193752e+003	-5.08093865e+001	-7.52777058e+001	-5.29527771e+003	7.30542128e+000	-4.31269458e+003
5.97800000e+000	-5.47945879e+001	3.61268226e+001	-8.42387318e+003	-4.50520802e+000	-2.16450521e+003	-5.13865970e+001	-3.53230838e+001	-5.25532308e+003	1.14021919e+001	-4.30859781e+003
5.97900000e+000	-6.32643267e+001	2.73410660e+001	-8.43265893e+003	2.08873921e+000	-2.15791126e+003	-6.03331529e+001	-1.11269099e+001	-5.23112691e+003	3.96789378e+000	-4.31603211e+003
5.98000000e+000	-5.93657400e+001	-6.43544278e+001	-8.52435443e+003	-3.00056291e+000	-2.16300056e+003	-5.45686935e+001	8.79297882e+001	-5.13207021e+003	2.48192457e+000	-4.31751808e+003
5.98100000e+000	-5.00774820e+001	2.31126465e+001	-8.43688735e+003	-1.08452798e+001	-2.17084528e+003	-5.95116672e+001	1.04741618e+000	-5.21895258e+003	4.47294133e+000	-4.31552706e+003
5.98200000e+000	-6.22081223e+001	-5.57925308e+001	-8.51579253e+003	-2.41228702e+000	-2.16241229e+003	-6.18310314e+001	7.48932277e+001	-5.14510677e+003	3.41703069e-001	-4.31965830e+003
5.98300000e+000	-6.37682662e+001	-8.83446471e+001	-8.54834465e+003	1.01599463e+000	-2.15898401e+003	-5.94496887e+001	-2.42413441e+001	-5.24424134e+003	-4.51400666e+000	-4.32451401e+003
5.98400000e+000	-5.82183687e+001	-1.67191586e+001	-8.47671916e+003	-5.18947600e+000	-2.16518948e+003	-6.03463358e+001	-7.76152170e+001	-5.29761522e+003	2.39992232e+000	-4.31760008e+003
5.98500000e+000	-6.44005222e+001	4.16789429e+000	-8.45583211e+003	-2.20218178e+000	-2.16220218e+003	-5.82720606e+001	-4.98817108e+001	-5.26988171e+003	4.83329960e+000	-4.31516670e+003
5.98600000e+000	-5.38462133e+001	-2.49837833e+001	-8.48498378e+003	8.77855635e+000	-2.15122144e+003	-5.86353557e+001	6.66915886e+001	-5.15330841e+003	-8.90000874e-002	-4.32008900e+003
5.98700000e+000	-5.27865444e+001	2.23928909e+001	-8.43760711e+003	-7.03590987e+000	-2.16703591e+003	-5.59355755e+001	-8.26675398e+001	-5.12266754e+003	3.38301029e+000	-4.31661699e+003
5.98800000e+000	-5.35756358e+001	9.90813886e+000	-8.45009186e+003	-7.99403238e+000	-2.16799403e+003	-5.12505515e+001	8.45463817e+001	-5.13545362e+003	3.16925027e+000	-4.31683075e+003
5.98900000e+000	-5.01890371e+001	4.12705267e+001	-8.41872947e+003	-7.44608593e+000	-2.16744609e+003	-5.81818545e+001	-6.62433011e+001	-5.10624330e+003	3.84078315e+000	-4.31615922e+003
5.99000000e+000	-6.04533887e+001	-5.20016642e+001	-8.51200166e+003	-3.25688830e+000	-2.16325689e+003	-6.75111079e+001	-2.28807294e+001	-5.06288073e+003	1.86085878e+000	-4.31813914e+003
5.99100000e+000	-6.31188679e+001	-7.26636662e+001	-8.53266367e+003	-1.50409205e+000	-2.16150409e+003	-5.60869536e+001	-6.44013564e+001	-5.10440136e+003	5.17046254e+000	-4.31482954e+003
5.99200000e+000	-4.98418672e+001	-7.23934337e+000	-8.46723934e+003	-1.39230319e+001	-2.17392303e+003	-6.33582722e+001	7.69146614e+001	-5.14308534e+003	7.20801771e-001	-4.31927920e+003
5.99300000e+000	-5.54447929e+001	-7.04490925e+001	-8.53044909e+003	4.04518424e+000	-2.15595482e+003	-5.08955285e+001	-5.20450155e+001	-5.27204502e+003	1.04200201e+001	-4.30957998e+003
5.99400000e+000	-6.71029076e+001	-2.09791837e+001	-8.48097918e+003	-1.97036579e+000	-2.16197037e+003	-5.01776800e+001	-8.63800124e+001	-5.30638001e+003	6.06182390e+000	-4.31393818e+003
5.99500000e+000	-5.86851685e+001	-7.16157392e+001	-8.53161574e+003	-2.88496508e+000	-2.16288497e+003	-5.44933546e+001	-6.80736993e+000	-5.22680737e+003	7.55848252e+000	-4.31244152e+003
5.99600000e+000	-5.90031113e+001	3.38034791e+001	-8.42619652e+003	-2.81819740e+000	-2.16281820e+003	-5.29107661e+001	4.24257077e+000	-5.21575743e+003	8.87634278e+000	-4.31112366e+003
5.99700000e+000	-5.40208113e+001	3.90004326e+001	-8.42099957e+003	-4.65387984e+000	-2.16465388e+003	-5.26975224e+001	-3.84154184e+001	-5.25841542e+003	9.49246293e+000	-4.31050754e+003
