Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
GHz 	 dB 	 deg 	 deg 	 deg	 deg	 dB 	 deg 	 deg 	 deg	 deg
5.83800000e+000	-5.74117028e+001	-8.41709612e+001	-4.58417096e+003	2.32583126e+000	-1.97767417e+003	-5.55077628e+001	8.43137810e+001	-1.07156862e+004	2.05250466e+000	-4.31794750e+003
5.83900000e+000	-5.31056731e+001	7.30257013e+001	-4.60697430e+003	2.68074978e-001	-1.97973193e+003	-5.78768062e+001	-6.84271664e+001	-1.06884272e+004	3.85599623e+000	-4.31614400e+003
5.84000000e+000	-6.14698877e+001	-1.36049207e+001	-4.69360492e+003	3.86524771e+000	-1.97613475e+003	-5.38926848e+001	7.49698029e+001	-1.07250302e+004	8.96321337e-001	-4.31910368e+003
5.84100000e+000	-5.70323081e+001	-2.26273359e+001	-4.70262734e+003	-6.07802235e+000	-1.98607802e+003	-5.41175231e+001	-7.33007910e+000	-1.08073301e+004	7.96226988e+000	-4.31203773e+003
5.84200000e+000	-5.25188762e+001	-1.91963297e+000	-4.68191963e+003	-9.77767537e+000	-1.98977768e+003	-5.03862800e+001	-4.13649580e+001	-1.08413650e+004	1.17034975e+001	-4.30829650e+003
5.84300000e+000	-6.30391617e+001	2.01949988e+001	-4.65980500e+003	2.46584881e+000	-1.97753415e+003	-6.13260798e+001	-5.73532470e+001	-1.08573532e+004	2.83298555e+000	-4.31716701e+003
5.84400000e+000	-5.75898137e+001	-2.64456106e+001	-4.70644561e+003	-5.72892212e+000	-1.98572892e+003	-5.60188002e+001	6.84304967e+001	-1.07315695e+004	6.18738887e-002	-4.31993813e+003
5.84500000e+000	-5.54476136e+001	6.22939245e+001	-4.61770608e+003	-1.39770524e+000	-1.98139771e+003	-5.39143301e+001	-2.91734456e+001	-1.08291734e+004	8.47144765e+000	-4.31152855e+003
5.84600000e+000	-7.65343135e+001	4.92979222e+001	-4.63070208e+003	2.63937825e-001	-1.97973606e+003	-5.35070571e+001	2.61362565e+000	-1.07973864e+004	8.49218663e+000	-4.31150781e+003
5.84700000e+000	-6.89774094e+001	5.81268369e+001	-4.62187316e+003	-3.98478951e-001	-1.98039848e+003	-5.20601768e+001	-4.21335443e+001	-1.08421335e+004	9.85138394e+000	-4.31014862e+003
5.84800000e+000	-6.01191713e+001	-4.60497111e+001	-4.72604971e+003	3.58402763e+000	-1.97641597e+003	-5.62670925e+001	-5.89120435e+001	-1.08589120e+004	4.96411999e+000	-4.31503588e+003
5.84900000e+000	-5.39189697e+001	-6.79108322e+000	-4.68679108e+003	8.26365731e+000	-1.97173634e+003	-6.06343259e+001	5.11864399e+001	-1.07488136e+004	-1.25261362e+000	-4.32125261e+003
5.85000000e+000	-6.28671453e+001	-4.32098699e+001	-4.72320987e+003	-2.79981205e+000	-1.98279981e+003	-5.86534588e+001	3.32628630e+001	-1.07667371e+004	-3.12495171e+000	-4.32312495e+003
5.85100000e+000	-6.04074113e+001	5.18681744e+001	-4.62813183e+003	-1.53042874e+000	-1.98153043e+003	-5.22624551e+001	-2.30318680e+001	-1.08230319e+004	1.00599456e+001	-4.30994005e+003
5.85200000e+000	-5.71993124e+001	-5.53192137e+000	-4.68553192e+003	-5.96445868e+000	-1.98596446e+003	-5.53699261e+001	-5.29206417e+001	-1.08529206e+004	6.21364643e+000	-4.31378635e+003
5.85300000e+000	-6.58777889e+001	-3.67271137e+001	-4.71672711e+003	-2.01444580e+000	-1.98201445e+003	-5.49654428e+001	-7.43605385e+001	-1.08743605e+004	4.64013607e+000	-4.31535986e+003
5.85400000e+000	-6.25559041e+001	-8.40453403e+001	-4.76404534e+003	1.27769792e+000	-1.97872230e+003	-4.97898376e+001	-1.81145667e+001	-1.08181146e+004	1.39157001e+001	-4.30608430e+003
5.85500000e+000	-7.06422580e+001	-8.57122824e+000	-4.68857123e+003	-1.25336292e+000	-1.98125336e+003	-5.46147505e+001	-6.69107992e+001	-1.08669108e+004	5.48479647e+000	-4.31451520e+003
5.85600000e+000	-5.32347251e+001	-4.33392275e+001	-4.72333923e+003	-8.30010293e+000	-1.98830010e+003	-5.59505221e+001	4.97010070e+000	-1.07950299e+004	6.34516753e+000	-4.31365483e+003
5.85700000e+000	-5.95731864e+001	-8.00795884e+001	-4.76007959e+003	-1.74987422e+000	-1.98174987e+003	-5.71587832e+001	-1.45211833e+001	-1.08145212e+004	5.69344630e+000	-4.31430655e+003
5.85800000e+000	-6.59622770e+001	3.43763275e+000	-4.67656237e+003	-2.01686275e+000	-1.98201686e+003	-5.83767759e+001	1.79518464e-001	-1.07998205e+004	4.85922570e+000	-4.31514077e+003
5.85900000e+000	-6.98376606e+001	-4.54298255e+001	-4.72542983e+003	1.23615549e+000	-1.97876384e+003	-5.76926659e+001	-3.21968198e+001	-1.08321968e+004	5.54126993e+000	-4.31445873e+003
5.86000000e+000	-6.52988540e+001	8.81375767e+001	-4.77186242e+003	5.65330349e-001	-1.97943467e+003	-5.17949303e+001	-2.70553555e+001	-1.08270554e+004	1.18720896e+001	-4.30812791e+003
5.86100000e+000	-5.74508949e+001	8.78917620e+001	-4.77210824e+003	1.55662157e+000	-1.97844338e+003	-5.31970754e+001	-2.98847619e+001	-1.08298848e+004	9.56132581e+000	-4.31043867e+003
5.86200000e+000	-5.50656788e+001	-3.19406144e+001	-4.89194061e+003	6.97831596e+000	-1.97302168e+003	-5.12090087e+001	-3.34169345e+001	-1.08334169e+004	1.08911214e+001	-4.30910888e+003
5.86300000e+000	-6.73961404e+001	5.31175093e+001	-4.80688249e+003	-5.71540578e-001	-1.98057154e+003	-5.38534903e+001	-1.44916928e+001	-1.08144917e+004	8.40486257e+000	-4.31159514e+003
5.86400000e+000	-6.18391684e+001	-7.80689933e+001	-4.75806899e+003	-1.53678597e+000	-1.98153679e+003	-5.67764231e+001	-6.11822492e+001	-1.08611822e+004	4.88847866e+000	-4.31511152e+003
5.86500000e+000	-6.30116957e+001	4.91360028e+001	-4.63086400e+003	-1.14106213e+000	-1.98114106e+003	-6.05822639e+001	-8.17580006e+001	-1.08817580e+004	2.10430589e+000	-4.31789569e+003
5.86600000e+000	-5.14305661e+001	-2.21990276e+001	-4.70219903e+003	-1.11671160e+001	-1.99116712e+003	-5.21096229e+001	-3.73793555e+001	-1.08373794e+004	1.00389160e+001	-4.30996108e+003
5.86700000e+000	-6.72221643e+001	-8.00124268e+001	-4.76001243e+003	7.72086550e-001	-1.97922791e+003	-5.94731855e+001	-6.59243588e+001	-1.08659244e+004	3.36244384e+000	-4.31663756e+003
5.86800000e+000	-6.14958809e+001	-5.70478866e+001	-4.73704789e+003	-2.74914251e+000	-1.98274914e+003	-6.00016124e+001	9.50244204e+000	-1.07904976e+004	4.19671395e+000	-4.31580329e+003
5.86900000e+000	-5.86399760e+001	-4.09741204e+001	-4.72097412e+003	-4.32126747e+000	-1.98432127e+003	-5.54606417e+001	-6.86468856e+001	-1.08686469e+004	5.07969492e+000	-4.31492031e+003
5.87000000e+000	-5.73336141e+001	6.79543001e+001	-4.61204570e+003	-5.22603965e-001	-1.98052260e+003	-5.14977138e+001	-6.53349631e+001	-1.08653350e+004	7.98321623e+000	-4.31201678e+003
5.87100000e+000	-6.16252020e+001	-1.50030334e+001	-4.69500303e+003	-3.61135659e+000	-1.98361136e+003	-5.96102779e+001	-2.49513930e+001	-1.08249514e+004	4.47909140e+000	-4.31552091e+003
5.87200000e+000	-5.75658214e+001	7.73868246e+000	-4.67226132e+003	-5.11384608e+000	-1.98511385e+003	-5.96445978e+001	7.76331335e+001	-1.07223669e+004	6.32543620e-001	-4.31936746e+003
5.87300000e+000	-5.55972141e+001	-2.47121500e+001	-4.70471215e+003	-7.03515280e+000	-1.98703515e+003	-7.13501983e+001	-9.00021685e+000	-1.08090002e+004	-1.17667249e+000	-4.32117667e+003
5.87400000e+000	-5.70747497e+001	-4.93434494e+001	-4.72934345e+003	-5.00994993e+000	-1.98500995e+003	-5.67190340e+001	-5.52767701e+001	-1.08552768e+004	5.03641505e+000	-4.31496358e+003
5.87500000e+000	-5.97468327e+001	2.68490373e+001	-4.65315096e+003	-3.06161964e+000	-1.98306162e+003	-6.07825527e+001	5.79916952e+001	-1.07420083e+004	9.29000568e-001	-4.31907100e+003
5.87600000e+000	-6.88242032e+001	-3.06526909e+001	-4.71065269e+003	-1.43995447e+000	-1.98143995e+003	-6.03654027e+001	-5.82921371e+001	-1.08582921e+004	3.39182225e+000	-4.31660818e+003
5.87700000e+000	-5.39069291e+001	6.85705715e+001	-4.61142943e+003	1.02563120e-001	-1.97989744e+003	-4.91072169e+001	-4.49401628e+001	-1.08449402e+004	1.38135093e+001	-4.30618649e+003
5.87800000e+000	-5.57087348e+001	3.25974102e+001	-4.64740259e+003	-4.08326731e+000	-1.98408327e+003	-5.87332481e+001	-5.36984842e+001	-1.08536985e+004	4.06742530e+000	-4.31593257e+003
5.87900000e+000	-5.30226808e+001	-7.39007950e+001	-4.75390079e+003	-5.52577870e+000	-1.98552578e+003	-8.50186756e+001	-4.96780976e+001	-1.08496781e+004	-2.17667676e-001	-4.32021767e+003
5.88000000e+000	-5.56984898e+001	-4.35574631e+001	-4.72355746e+003	-6.38515807e+000	-1.98638516e+003	-5.75480425e+001	3.21473563e+001	-1.07678526e+004	3.76929561e+000	-4.31623070e+003
5.88100000e+000	-5.91347429e+001	-1.27135865e+001	-4.69271359e+003	-4.59788827e+000	-1.98459789e+003	-5.74689033e+001	-7.39069851e+001	-1.08739070e+004	3.29974315e+000	-4.31670026e+003
5.88200000e+000	-5.33120067e+001	-5.47497197e+001	-4.73474972e+003	7.39884454e+000	-1.97260116e+003	-5.90921743e+001	7.54635782e+001	-1.09045364e+004	-1.04848189e-001	-4.32010485e+003
5.88300000e+000	-5.39805199e+001	5.94978819e+000	-4.67405021e+003	-7.64651602e+000	-1.98764652e+003	-5.46971830e+001	-2.18039461e+001	-1.10018039e+004	8.04963874e+000	-4.31195036e+003
5.88400000e+000	-5.44483234e+001	3.75310880e+001	-4.64246891e+003	-4.59662347e+000	-1.98459662e+003	-5.86583679e+001	1.74762006e+001	-1.09625238e+004	3.92076377e+000	-4.31607924e+003
5.88500000e+000	-5.71440297e+001	8.79479693e+001	-4.59205203e+003	1.77877575e+000	-1.97822122e+003	-5.63619816e+001	-8.18465107e+001	-1.10618465e+004	-3.52194472e+000	-4.32352194e+003
5.88600000e+000	-6.21419022e+001	6.12841710e+001	-4.61871583e+003	7.11870100e-001	-1.97928813e+003	-5.42230375e+001	-4.52368511e+001	-1.10252369e+004	7.82389479e+000	-4.31217611e+003
5.88700000e+000	-5.44303372e+001	1.12038600e+001	-4.66879614e+003	-7.26602468e+000	-1.98726602e+003	-5.91536404e+001	-8.93023097e+000	-1.09889302e+004	-4.79885705e+000	-4.32479886e+003
5.88800000e+000	-5.86129146e+001	-7.42904897e+001	-4.75429049e+003	2.72939702e+000	-1.97727060e+003	-5.72976164e+001	-2.17809513e+001	-1.10017810e+004	5.37824579e+000	-4.31462175e+003
5.88900000e+000	-5.68252512e+001	-2.57098191e+001	-4.70570982e+003	-6.54801748e+000	-1.98654802e+003	-6.45115911e+001	4.35818551e+001	-1.09364181e+004	-1.11133736e+000	-4.32111134e+003
5.89000000e+000	-6.09258151e+001	1.79215358e+001	-4.66207846e+003	-2.95824274e+000	-1.98295824e+003	-5.44665104e+001	-4.15769007e+001	-1.10215769e+004	7.54451768e+000	-4.31245548e+003
5.89100000e+000	-5.50249814e+001	2.66623906e+001	-4.65333761e+003	-6.00467008e+000	-1.98600467e+003	-5.03889727e+001	-3.79807752e+000	-1.09837981e+004	1.25299527e+001	-4.30747005e+003
5.89200000e+000	-5.37841981e+001	-6.30978807e+000	-4.68630979e+003	-8.77416679e+000	-1.98877417e+003	-5.84446862e+001	-4.45545539e+001	-1.10245546e+004	4.58281487e+000	-4.31541719e+003
5.89300000e+000	-5.49485837e+001	-6.42527642e+001	-4.74425276e+003	5.30165773e+000	-1.97469834e+003	-5.35705392e+001	-7.12674168e+001	-1.10512674e+004	5.78026687e+000	-4.31421973e+003
5.89400000e+000	-5.73996512e+001	-7.45127340e+001	-4.75451273e+003	-3.27467040e+000	-1.98327467e+003	-5.59773917e+001	5.60907372e+000	-1.09743909e+004	6.50016541e+000	-4.31349983e+003
5.89500000e+000	-5.54555829e+001	-1.26273038e+001	-4.69262730e+003	-7.11941549e+000	-1.98711942e+003	-5.22472045e+001	-1.07143223e+001	-1.09907143e+004	1.10175242e+001	-4.30898248e+003
5.89600000e+000	-5.73129424e+001	-2.50531792e+001	-4.70505318e+003	-6.21438247e+000	-1.98621438e+003	-5.39376469e+001	-1.11333472e+001	-1.09911333e+004	8.43212713e+000	-4.31156787e+003
5.89700000e+000	-6.15005691e+001	-1.41111605e+001	-4.69411116e+003	-3.23681997e+000	-1.98323682e+003	-5.41615562e+001	1.28537263e+001	-1.09671463e+004	7.08925868e+000	-4.31291074e+003
5.89800000e+000	-5.11981595e+001	-1.46378990e+001	-4.69463790e+003	-1.08467923e+001	-1.99084679e+003	-5.29323566e+001	-5.16655094e+001	-1.10316655e+004	8.49548113e+000	-4.31150452e+003
5.89900000e+000	-5.68009901e+001	3.21841306e+001	-4.64781587e+003	3.87490888e+000	-1.97612509e+003	-6.29986602e+001	-7.70350870e+001	-1.10570351e+004	1.56096221e+000	-4.31843904e+003
5.90000000e+000	-5.50310433e+001	7.72961759e+001	-4.60270382e+003	-7.95724689e-001	-1.98079572e+003	-5.41556237e+001	-1.15611997e+000	-1.09811561e+004	8.01755560e+000	-4.31198244e+003
5.90100000e+000	-5.51515383e+001	5.44180950e+000	-4.67455819e+003	-6.73129874e+000	-1.98673130e+003	-5.51536565e+001	6.68311406e+001	-1.09131689e+004	-1.82096055e-001	-4.32018210e+003
5.90200000e+000	-5.36812431e+001	-8.49640118e+001	-4.76496401e+003	3.42283800e+000	-1.97657716e+003	-6.19709395e+001	-6.95207676e+000	-1.09869521e+004	3.05149108e+000	-4.31694851e+003
5.90300000e+000	-5.04928924e+001	-1.41685523e+001	-4.69416855e+003	-1.25779166e+001	-1.99257792e+003	-5.05692990e+001	3.55873016e+000	-1.09764413e+004	1.20525506e+001	-4.30794745e+003
5.90400000e+000	-5.37366786e+001	4.48108017e+001	-4.63518920e+003	4.33838544e+000	-1.97566161e+003	-5.23519303e+001	-4.92641247e+001	-1.10292641e+004	9.71886545e+000	-4.31028113e+003
5.90500000e+000	-6.32144106e+001	4.03048482e+001	-4.63969515e+003	-1.76707794e+000	-1.98176708e+003	-5.60600305e+001	-5.20992612e+001	-1.10320993e+004	5.53536755e+000	-4.31446463e+003
5.90600000e+000	-6.04297610e+001	-8.59267301e+001	-4.76592673e+003	-1.38897912e+000	-1.98138898e+003	-4.86914290e+001	-5.93636730e+001	-1.10393637e+004	1.34040742e+001	-4.30659593e+003
5.90700000e+000	-5.99749884e+001	-2.93301602e+001	-4.70933016e+003	-4.15947720e+000	-1.98415948e+003	-5.84465546e+001	-3.42736298e+001	-1.10142736e+004	5.29388732e+000	-4.31470611e+003
5.90800000e+000	-5.50960501e+001	-4.52590011e+001	-4.72525900e+003	6.91644387e+000	-1.97308356e+003	-5.98365238e+001	-1.91189974e+001	-1.09991190e+004	4.30661652e+000	-4.31569338e+003
5.90900000e+000	-6.84925685e+001	5.42442808e+001	-4.62575572e+003	-6.08581345e-001	-1.98060858e+003	-6.17496397e+001	7.40317653e+001	-1.09059682e+004	1.44570753e-001	-4.31985543e+003
5.91000000e+000	-5.39644837e+001	3.90566454e+000	-4.67609434e+003	-7.92487957e+000	-1.98792488e+003	-5.74739555e+001	-1.95169812e+001	-1.09995170e+004	6.06666160e+000	-4.31393334e+003
5.91100000e+000	-5.26320308e+001	-3.86407497e+001	-4.71864075e+003	-9.56611039e+000	-1.98956611e+003	-5.67677629e+001	-3.51341393e+001	-1.10151341e+004	6.24370058e+000	-4.31375630e+003
5.91200000e+000	-5.97826112e+001	6.67647660e+001	-4.61323523e+003	-3.98602666e-001	-1.98039860e+003	-6.06159282e+001	7.70385980e+001	-1.09029614e+004	4.47168263e-001	-4.31955283e+003
5.91300000e+000	-5.38589617e+001	-3.74535902e+001	-4.71745359e+003	-8.22533021e+000	-1.98822533e+003	-5.29898427e+001	8.34225578e+001	-1.08965774e+004	2.02398192e+000	-4.31797602e+003
5.91400000e+000	-5.26034635e+001	8.15754047e+001	-4.59842460e+003	-2.19968849e+000	-1.98219969e+003	-5.65526962e+001	-7.07277337e+001	-1.08707277e+004	4.32057226e+000	-4.31567943e+003
5.91500000e+000	-6.24700291e+001	3.17801161e+001	-4.64821988e+003	-2.00432847e+000	-1.98200433e+003	-5.46071470e+001	-2.55581497e+000	-1.08025558e+004	8.17881781e+000	-4.31182118e+003
5.91600000e+000	-5.42009552e+001	6.36662588e+001	-4.61633374e+003	-1.18354682e+000	-1.98118355e+003	-4.80301062e+001	-5.32765914e+001	-1.08532766e+004	1.53601508e+001	-4.30463985e+003
5.91700000e+000	-5.43125842e+001	1.10364041e+001	-4.66896360e+003	-7.22092131e+000	-1.98722092e+003	-6.20058204e+001	-3.93675365e+001	-1.08393675e+004	3.15924036e+000	-4.31684076e+003
5.91800000e+000	-5.03253739e+001	-5.90836018e-001	-4.68059084e+003	-1.31203733e+001	-1.99312037e+003	-5.49775963e+001	-6.15685371e+001	-1.08615685e+004	-6.01490161e+000	-4.32601490e+003
5.91900000e+000	-5.30342015e+001	4.42593670e+000	-4.67557406e+003	-9.07159248e+000	-1.98907159e+003	-5.32951245e+001	-2.58781699e+001	-1.08258782e+004	9.30688302e+000	-4.31069312e+003
5.92000000e+000	-5.77362621e+001	7.75119743e+000	-4.67224880e+003	4.83954873e+000	-1.97516045e+003	-6.08565614e+001	5.03013663e+001	-1.07496986e+004	-1.05250345e+000	-4.32105250e+003
5.92100000e+000	-5.31804852e+001	6.05675344e+001	-4.61943247e+003	-1.91065715e+000	-1.98191066e+003	-5.05935702e+001	-3.75672329e+001	-1.08375672e+004	1.20840863e+001	-4.30791591e+003
5.92200000e+000	-7.27608694e+001	-4.62873778e+001	-4.72628738e+003	-8.02042904e-001	-1.98080204e+003	-5.78457535e+001	2.14232042e+001	-1.07785768e+004	4.17837455e+000	-4.31582163e+003
5.92300000e+000	-5.48416454e+001	-1.21637111e+000	-4.68121637e+003	7.66457989e+000	-1.97233542e+003	-5.99938094e+001	7.33902168e+001	-1.07266098e+004	2.99190734e-001	-4.31970081e+003
5.92400000e+000	-6.08236621e+001	6.18924304e+001	-4.61810757e+003	-5.93949652e-001	-1.98059395e+003	-5.27105543e+001	-8.40396877e+001	-1.07040397e+004	4.35535592e+000	-4.31564464e+003
5.92500000e+000	-5.90443433e+001	1.43317922e+000	-4.67856682e+003	-4.84901473e+000	-1.98484901e+003	-6.30702220e+001	5.13115984e+000	-1.06148688e+004	2.67395843e+000	-4.31732604e+003
5.92600000e+000	-4.93671987e+001	9.85291174e+000	-4.67014709e+003	-1.25694118e+001	-1.99256941e+003	-5.84676610e+001	-4.35949852e+001	-1.06635950e+004	-5.00266147e+000	-4.32500266e+003
5.92700000e+000	-6.06270657e+001	-7.49309633e+000	-4.68749310e+003	-3.70348861e+000	-1.98370349e+003	-5.23437193e+001	-6.90801006e+001	-1.06890801e+004	7.00389078e+000	-4.31299611e+003
5.92800000e+000	-5.72879204e+001	4.81052442e+001	-4.63189476e+003	2.59195110e+000	-1.97740805e+003	-5.92231025e+001	3.59928259e+001	-1.05840072e+004	-2.55432788e+000	-4.32255433e+003
5.92900000e+000	-5.72836427e+001	-1.83941583e+001	-4.69839416e+003	-5.52637998e+000	-1.98552638e+003	-5.39301267e+001	5.44566137e+001	-1.05655434e+004	-2.17455416e+000	-4.32217455e+003
5.93000000e+000	-5.40673902e+001	2.55863490e+001	-4.65441365e+003	-6.47459966e+000	-1.98647460e+003	-5.19740887e+001	-5.15973563e+001	-1.06715974e+004	8.63371129e+000	-4.31136629e+003
5.93100000e+000	-6.39848073e+001	3.48612556e+001	-4.64513874e+003	1.51095590e+000	-1.97848904e+003	-5.33864391e+001	-5.37220474e+001	-1.06737220e+004	8.05938674e+000	-4.31194061e+003
5.93200000e+000	-5.90754454e+001	-7.04594388e+001	-4.75045944e+003	2.66041945e+000	-1.97733958e+003	-5.70261403e+001	-1.58591895e+001	-1.06358592e+004	5.86211800e+000	-4.31413788e+003
5.93300000e+000	-5.89131343e+001	-8.45725596e+001	-4.76457256e+003	-2.00982810e+000	-1.98200983e+003	-5.03234507e+001	-4.51796644e+001	-1.06651797e+004	1.21700797e+001	-4.30782992e+003
5.93400000e+000	-5.34218345e+001	-8.98829632e+001	-4.76988296e+003	3.26135365e+000	-1.97673865e+003	-6.02521694e+001	-5.95026840e+001	-1.06795027e+004	3.11720395e+000	-4.31688280e+003
5.93500000e+000	-5.28699090e+001	-6.43688866e+001	-4.74436889e+003	-7.09354172e+000	-1.98709354e+003	-4.87907666e+001	-5.49331988e+001	-1.06749332e+004	1.33055884e+001	-4.30669441e+003
5.93600000e+000	-6.14135957e+001	6.16396650e+001	-4.61836033e+003	-6.03091733e-001	-1.98060309e+003	-5.13779249e+001	4.51361513e+000	-1.06154864e+004	1.13990630e+001	-4.30860094e+003
5.93700000e+000	-6.59177959e+001	3.88667129e+001	-4.64113329e+003	-1.22648597e+000	-1.98122649e+003	-6.77422960e+001	2.92387174e+001	-1.05907613e+004	1.25614681e+000	-4.31874385e+003
5.93800000e+000	-5.82546552e+001	2.63682186e+001	-4.65363178e+003	-3.99607548e+000	-1.98399608e+003	-6.43502859e+001	-8.00226335e+001	-1.07000226e+004	-1.31074262e+000	-4.32131074e+003
5.93900000e+000	-5.65913432e+001	-7.49613984e+000	-4.68749614e+003	-6.67202860e+000	-1.98667203e+003	-5.13649584e+001	-7.02583840e+001	-1.06902584e+004	7.97586604e+000	-4.31202413e+003
5.94000000e+000	-6.25069090e+001	7.57724645e+001	-4.60422754e+003	2.50893683e-001	-1.97974911e+003	-5.14674584e+001	-4.30956058e+001	-1.06630956e+004	1.09376323e+001	-4.30906237e+003
5.94100000e+000	-5.68832128e+001	4.81842795e+001	-4.63181572e+003	-2.20451425e+000	-1.98220451e+003	-5.28942278e+001	-4.35033962e+001	-1.06635034e+004	9.34888218e+000	-4.31065112e+003
5.94200000e+000	-5.46392212e+001	-2.27221081e+001	-4.70272211e+003	-7.33841894e+000	-1.98733842e+003	-5.74728639e+001	6.44293547e+001	-1.05555706e+004	4.36375556e-001	-4.31956362e+003
5.94300000e+000	-7.09716291e+001	8.40031391e+001	-4.59599686e+003	2.17734640e-001	-1.97978227e+003	-5.60822264e+001	4.76607830e+001	-1.05723392e+004	-2.24174080e+000	-4.32224174e+003
5.94400000e+000	-5.39021855e+001	6.17621851e+001	-4.61823781e+003	-1.70924525e+000	-1.98170925e+003	-5.60746905e+001	5.58952997e+001	-1.05641047e+004	1.63754603e+000	-4.31836245e+003
5.94500000e+000	-6.36836013e+001	4.53979946e+000	-4.67546020e+003	-2.53866759e+000	-1.98253867e+003	-4.92482247e+001	-2.02569523e-001	-1.06202026e+004	1.48946049e+001	-4.30510540e+003
5.94600000e+000	-5.81362035e+001	4.44023630e+001	-4.63559764e+003	2.66972731e+000	-1.97733027e+003	-5.70167427e+001	-3.40392321e+001	-1.06540392e+004	5.82505894e+000	-4.31417494e+003
5.94700000e+000	-5.46134027e+001	8.18257765e+001	-4.59817422e+003	1.16624291e+000	-1.97883376e+003	-5.33875792e+001	-1.67066199e+001	-1.06367066e+004	9.14820556e+000	-4.31085179e+003
5.94800000e+000	-7.19692658e+001	-4.64951584e+001	-4.72649516e+003	-9.14638821e-001	-1.98091464e+003	-5.85047799e+001	-3.18828654e+001	-1.06518829e+004	4.94783563e+000	-4.31505216e+003
5.94900000e+000	-5.66843870e+001	4.79992308e+000	-4.67520008e+003	-5.66197369e+000	-1.98566197e+003	-6.49385512e+001	2.93330921e+001	-1.05906669e+004	-1.77848258e+000	-4.32177848e+003
5.95000000e+000	-6.12766554e+001	6.78243963e+001	-4.61217560e+003	4.19783049e-001	-1.97958022e+003	-5.02971749e+001	-2.59322044e+001	-1.06459322e+004	1.25589522e+001	-4.30744105e+003
5.95100000e+000	-5.93446450e+001	6.97825266e+001	-4.61021747e+003	2.72512410e-001	-1.97972749e+003	-6.38124689e+001	8.17419555e+001	-1.05382580e+004	-5.22128474e-001	-4.32052213e+003
5.95200000e+000	-6.59318150e+001	7.01465720e+001	-4.60985343e+003	1.71000553e-001	-1.97982900e+003	-5.15025492e+001	-2.29271733e+001	-1.06429272e+004	1.08465809e+001	-4.30915342e+003
5.95300000e+000	-5.62122911e+001	6.58061400e+000	-4.67341939e+003	-5.81039324e+000	-1.98581039e+003	-5.37870816e+001	-4.79740712e+001	-1.06679741e+004	7.81066112e+000	-4.31218934e+003
