Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
4.86300000e+000	-7.04447290e+001	-6.18248920e+001	-6.18248920e+001	7.70769785e-001	-1.61922923e+003	-6.11567303e+001	6.77196236e+001	-2.45228038e+003	3.57175995e-001	-1.79964282e+003
4.86400000e+000	-5.16362183e+001	2.87260749e+001	2.87260749e+001	4.07837632e+000	-1.61592162e+003	-6.91837780e+001	-5.15124420e+000	-2.52515124e+003	-9.57477889e-001	-1.80095748e+003
4.86500000e+000	-5.66446295e+001	-7.55664967e+001	-7.55664967e+001	-3.21905089e+000	-1.62321905e+003	-5.33023230e+001	4.82374176e+000	-2.51517626e+003	5.87282340e+000	-1.79412718e+003
4.86600000e+000	-6.22358566e+001	-6.70155017e+000	-6.70155017e+000	2.20658160e+000	-1.61779342e+003	-6.06810221e+001	1.81344835e+001	-2.50186552e+003	1.93294443e+000	-1.79806706e+003
4.86700000e+000	-5.71443172e+001	7.54954280e+000	7.54954280e+000	3.54447039e+000	-1.61645553e+003	-5.50282286e+001	-1.12102017e-001	-2.52011210e+003	4.88628394e+000	-1.79511372e+003
4.86800000e+000	-6.29247392e+001	-3.04584133e+000	-3.04584133e+000	-1.99309073e+000	-1.62199309e+003	-5.17671962e+001	-1.90180042e+001	-2.53901800e+003	7.86921752e+000	-1.79213078e+003
4.86900000e+000	-5.80580256e+001	-1.60084156e+001	-1.60084156e+001	3.83499732e+000	-1.61616500e+003	-5.56260680e+001	-7.18054646e+001	-2.59180546e+003	4.01110031e+000	-1.79598890e+003
4.87000000e+000	-6.13283801e+001	7.39807522e+001	7.39807522e+001	-6.04945969e-001	-1.62060495e+003	-5.62550428e+001	-7.68947590e+001	-2.59689476e+003	-3.27899224e+000	-1.80327899e+003
4.87100000e+000	-4.97560450e+001	-4.15029719e+001	-4.15029719e+001	9.88927301e+000	-1.61011073e+003	-7.46926807e+001	7.09017221e+001	-2.62909828e+003	-1.21216016e-001	-1.80012122e+003
4.87200000e+000	-6.26259495e+001	7.10219917e+001	7.10219917e+001	-5.43389782e-001	-1.62054339e+003	-6.36466629e+001	-3.82011905e+001	-2.73820119e+003	2.12996469e+000	-1.79787004e+003
4.87300000e+000	-5.72046465e+001	-1.72651107e+000	-1.72651107e+000	3.58443106e+000	-1.61641557e+003	-5.70422472e+001	4.77225679e+001	-2.65227743e+003	8.72116666e-001	-1.79912788e+003
4.87400000e+000	-5.62553893e+001	-2.91144359e+001	-2.91144359e+001	4.61055892e+000	-1.61538944e+003	-6.05207726e+001	-7.26649952e+001	-2.77266500e+003	-2.11018523e+000	-1.80211019e+003
4.87500000e+000	-6.25379616e+001	2.26467150e+001	2.26467150e+001	1.43939448e+000	-1.61856061e+003	-6.57011632e+001	-7.93188783e+001	-2.77931888e+003	-1.09691014e+000	-1.80109691e+003
4.87600000e+000	-5.45645761e+001	-4.80636276e+001	-4.80636276e+001	-5.62928670e+000	-1.62562929e+003	-5.54153596e+001	7.31593069e+001	-2.80684069e+003	1.33250319e+000	-1.79866750e+003
4.87700000e+000	-6.44004537e+001	-2.41409900e+001	-2.41409900e+001	-1.74987605e+000	-1.62174988e+003	-5.27372652e+001	-3.40089818e+000	-2.88340090e+003	-6.36829946e+000	-1.80636830e+003
4.87800000e+000	-5.15343156e+001	-4.93951767e+000	-4.93951767e+000	7.54541629e+000	-1.61245458e+003	-5.18127421e+001	4.19135997e+001	-2.83808640e+003	2.24950488e+000	-1.79775050e+003
4.87900000e+000	-5.77611183e+001	2.32568390e+001	2.32568390e+001	2.35104313e+000	-1.61764896e+003	-5.75350994e+001	7.53884136e+001	-2.80461159e+003	-1.08236436e+000	-1.80108236e+003
4.88000000e+000	-5.83661831e+001	-8.30359668e+001	-8.30359668e+001	-2.21716032e+000	-1.62221716e+003	-6.18905466e+001	-1.59399893e+001	-2.89593999e+003	-2.51531093e+000	-1.80251531e+003
4.88100000e+000	-6.20771396e+001	4.81258093e+001	-1.31874191e+002	-4.56807820e-001	-1.62045681e+003	-6.49534474e+001	-5.47024098e+001	-2.93470241e+003	-1.65652249e+000	-1.80165652e+003
4.88200000e+000	-6.00141776e+001	-8.28345917e+001	-8.28345917e+001	1.79912213e+000	-1.61820088e+003	-5.36118818e+001	6.63274724e+001	-2.81367253e+003	7.68054704e-001	-1.79923195e+003
4.88300000e+000	-5.94368729e+001	-3.79616721e+001	-3.79616721e+001	3.30935485e+000	-1.61669065e+003	-5.39937802e+001	5.95909393e+001	-2.82040906e+003	1.74347141e-001	-1.79982565e+003
4.88400000e+000	-6.46064250e+001	-4.36324375e+001	-4.36324375e+001	-1.76772200e+000	-1.62176772e+003	-5.82456136e+001	-1.43847796e+001	-2.89438478e+003	3.55961047e+000	-1.79644039e+003
4.88500000e+000	-5.79637143e+001	6.90350219e+001	6.90350219e+001	-6.59576450e-001	-1.62065958e+003	-6.11124186e+001	-1.38083576e+001	-2.89380836e+003	-2.62694985e+000	-1.80262695e+003
4.88600000e+000	-5.23189391e+001	-5.65272599e+001	-5.65272599e+001	6.54059661e+000	-1.61345940e+003	-6.09668095e+001	-7.39955010e+001	-2.95399550e+003	2.12130615e+000	-1.79787869e+003
4.88700000e+000	-5.26049998e+001	7.63711390e+001	-1.03628861e+002	-2.28900997e+000	-1.62228901e+003	-6.49396400e+001	-6.79652670e+001	-2.94796527e+003	-1.43323832e+000	-1.80143324e+003
4.88800000e+000	-5.88958449e+001	3.97796396e+001	-1.40220360e+002	-1.23488839e+000	-1.62123489e+003	-6.55857449e+001	4.23930370e+001	-2.83760696e+003	-4.99888606e-001	-1.80049989e+003
4.88900000e+000	-6.01466890e+001	3.19227286e+001	-1.48077271e+002	1.62099005e+000	-1.61837901e+003	-6.20700442e+001	7.60523987e+001	-2.80394760e+003	7.33768499e-001	-1.79926623e+003
4.89000000e+000	-6.13941714e+001	6.56102909e+001	-1.14389709e+002	-2.18906039e-001	-1.62021891e+003	-5.69291887e+001	-8.62795501e+001	-2.78627955e+003	-2.41016001e+000	-1.80241016e+003
4.89100000e+000	-6.75343503e+001	3.09999163e+001	-1.49000084e+002	6.36538379e-001	-1.61936346e+003	-6.58531485e+001	8.85474556e+001	-2.79145254e+003	7.19013835e-001	-1.79928099e+003
4.89200000e+000	-5.54556450e+001	2.07586315e+001	-1.59241368e+002	3.54154381e+000	-1.61645846e+003	-5.21616842e+001	5.35197999e+001	-2.82648020e+003	5.03423442e-001	-1.79949658e+003
4.89300000e+000	-6.02902983e+001	6.45656137e+001	-1.15434386e+002	2.02581988e-001	-1.61979742e+003	-6.01086956e+001	-1.13273148e+001	-2.89132731e+003	-2.84962415e+000	-1.80284962e+003
4.89400000e+000	-6.04851575e+001	-3.97052719e+001	-2.19705272e+002	2.85084617e+000	-1.61714915e+003	-5.53065473e+001	3.15977465e+001	-2.84840225e+003	2.24236774e+000	-1.79775763e+003
4.89500000e+000	-5.44987024e+001	6.26904168e+000	-1.73730958e+002	4.64756397e+000	-1.61535244e+003	-5.63808338e+001	2.72889624e+001	-2.85271104e+003	2.41639745e+000	-1.79758360e+003
4.89600000e+000	-5.40607150e+001	-2.39760303e+001	-2.03976030e+002	5.88754412e+000	-1.61411246e+003	-5.98606063e+001	-6.72858772e+001	-2.94728588e+003	2.78830481e+000	-1.79721170e+003
4.89700000e+000	-5.89742996e+001	2.65993351e+001	-1.53400665e+002	2.05779136e+000	-1.61794221e+003	-5.58503065e+001	8.88318264e+001	-2.97116817e+003	-2.63181882e+000	-1.80263182e+003
4.89800000e+000	-6.00134958e+001	-3.29416232e+001	-2.12941623e+002	3.17371815e+000	-1.61682628e+003	-6.37957605e+001	-1.80960360e+001	-3.07809604e+003	-1.94475038e+000	-1.80194475e+003
4.89900000e+000	-5.79837167e+001	-8.20088360e+001	-2.62008836e+002	-2.33828304e+000	-1.62233828e+003	-6.37239395e+001	3.61860579e+001	-3.02381394e+003	-8.02613153e-001	-1.80080261e+003
4.90000000e+000	-6.24863555e+001	5.59170307e+001	-3.04082969e+002	6.60443745e-002	-1.61993396e+003	-6.00596988e+001	-2.75316230e+001	-3.08753162e+003	3.15591409e+000	-1.79684409e+003
4.90100000e+000	-6.27266394e+001	4.52955203e+001	-3.14704480e+002	5.04931405e-001	-1.61949507e+003	-5.80530384e+001	-2.90569457e+001	-3.08905695e+003	-3.85605620e+000	-1.80385606e+003
4.90200000e+000	-5.69773724e+001	-1.18052557e+001	-3.71805256e+002	4.13110876e+000	-1.61586889e+003	-5.39954273e+001	7.92599283e+001	-2.98074007e+003	-2.08575428e+000	-1.80208575e+003
4.90300000e+000	-6.82445376e+001	-4.03535001e+001	-4.00353500e+002	-1.21872369e+000	-1.62121872e+003	-5.95560716e+001	4.16393968e+001	-3.01836060e+003	-8.67427941e-001	-1.80086743e+003
4.90400000e+000	-6.12618950e+001	-5.53953055e+001	-4.15395305e+002	2.53086062e+000	-1.61746914e+003	-5.46391021e+001	-6.71735788e+000	-3.06671736e+003	-5.34380892e+000	-1.80534381e+003
4.90500000e+000	-6.53378973e+001	6.15891033e+001	-2.98410897e+002	8.39108253e-002	-1.61991609e+003	-6.62102482e+001	-6.80160957e+001	-3.12801610e+003	1.22119249e+000	-1.79877881e+003
4.90600000e+000	-5.67718829e+001	1.80582795e+000	-3.58194172e+002	4.02189057e+000	-1.61597811e+003	-6.82434716e+001	2.65272153e+001	-3.03347278e+003	-6.51139908e-001	-1.80065114e+003
4.90700000e+000	-5.70152080e+001	1.12981728e+001	-3.48701827e+002	3.18838093e+000	-1.61681162e+003	-6.10824765e+001	7.88598406e+000	-3.05211402e+003	2.13317522e+000	-1.79786682e+003
4.90800000e+000	-5.65346299e+001	-2.43879195e+001	-3.84387919e+002	4.66762474e+000	-1.61533238e+003	-7.01218843e+001	-7.51466964e+000	-3.06751467e+003	-9.40766962e-001	-1.80094077e+003
4.90900000e+000	-7.06683298e+001	3.84735080e+000	-3.56152649e+002	-7.49436263e-001	-1.62074944e+003	-5.60244397e+001	-2.52471019e+001	-3.08524710e+003	4.82086853e+000	-1.79517913e+003
4.91000000e+000	-5.23828261e+001	3.53391951e+001	-3.24660805e+002	2.99065313e+000	-1.61700935e+003	-6.14902911e+001	-6.87926567e+001	-3.12879266e+003	-2.05862809e+000	-1.80205863e+003
4.91100000e+000	-5.73394055e+001	7.15536525e+001	-2.88446348e+002	-7.85708595e-001	-1.62078571e+003	-5.69342534e+001	-6.93272893e+001	-3.12932729e+003	-3.69116074e+000	-1.80369116e+003
4.91200000e+000	-5.41023153e+001	-3.92349872e+000	-3.63923499e+002	-5.58627451e+000	-1.62558627e+003	-6.16753780e+001	2.43646536e+001	-3.03563535e+003	-1.53368169e+000	-1.80153368e+003
4.91300000e+000	-6.53599661e+001	-9.49081709e+000	-3.69490817e+002	-1.58029326e+000	-1.62158029e+003	-6.18339732e+001	-4.02711319e+001	-3.10027113e+003	2.60946760e+000	-1.79739053e+003
4.91400000e+000	-6.95035421e+001	3.85000283e+001	-3.21499972e+002	3.67633314e-001	-1.61963237e+003	-5.98003265e+001	8.55371380e+001	-2.97446286e+003	1.38046479e+000	-1.79861954e+003
4.91500000e+000	-6.56086393e+001	-9.74417547e+000	-3.69744175e+002	1.52461567e+000	-1.61847538e+003	-6.77391650e+001	8.63077202e+001	-2.97369228e+003	5.72768795e-001	-1.79942723e+003
4.91600000e+000	-6.02498101e+001	3.79474140e+000	-3.56205259e+002	2.43480087e+000	-1.61756520e+003	-7.43357066e+001	-5.72586584e+001	-2.93725866e+003	5.16967983e-001	-1.79948303e+003
4.91700000e+000	-5.78446566e+001	6.31272524e+001	-2.96872748e+002	-2.63678781e-002	-1.62002637e+003	-6.31101296e+001	-3.21354600e+001	-2.91213546e+003	2.21026817e+000	-1.79778973e+003
4.91800000e+000	-6.42826394e+001	4.94295872e+001	-3.10570413e+002	3.32491935e-001	-1.61966751e+003	-6.60157220e+001	2.75516585e+001	-2.85244834e+003	8.24131365e-001	-1.79917587e+003
4.91900000e+000	-7.41083975e+001	1.80167194e+001	-3.41983281e+002	3.98006934e-001	-1.61960199e+003	-5.56251376e+001	-1.84587895e+001	-2.89845879e+003	5.04387007e+000	-1.79495613e+003
4.92000000e+000	-5.46075693e+001	-3.77193185e+001	-3.97719319e+002	-5.75988337e+000	-1.62575988e+003	-5.96790053e+001	6.25602901e+001	-2.81743971e+003	-3.09937498e-001	-1.80030994e+003
4.92100000e+000	-6.36871206e+001	-3.40167033e+001	-3.94016703e+002	-2.00893938e+000	-1.62200894e+003	-5.60614285e+001	4.04402733e+001	-2.83955973e+003	1.44945557e+000	-1.79855054e+003
4.92200000e+000	-5.83675211e+001	8.42128684e+001	-2.75787132e+002	-1.48152090e+000	-1.62148152e+003	-6.73289320e+001	-2.99999913e+001	-2.90999999e+003	1.34466688e+000	-1.79865533e+003
4.92300000e+000	-7.66303698e+001	-2.93199178e+001	-3.89319918e+002	4.45124702e-001	-1.61955488e+003	-5.93250313e+001	1.57462583e+001	-2.86425374e+003	2.32812987e+000	-1.79767187e+003
4.92400000e+000	-6.14015841e+001	-3.85515288e+001	-3.98551529e+002	2.59893268e+000	-1.61740107e+003	-6.01538047e+001	7.89758543e+001	-2.80102415e+003	-1.06384732e+000	-1.80106385e+003
4.92500000e+000	-6.05310668e+001	7.49821140e+001	-2.85017886e+002	8.34469950e-001	-1.61916553e+003	-5.53510028e+001	-8.34212819e+001	-2.78342128e+003	-3.12514288e+000	-1.80312514e+003
4.92600000e+000	-6.70166144e+001	-8.76218180e+001	-2.67621818e+002	7.18453038e-001	-1.61928155e+003	-5.15486167e+001	-1.36788065e+001	-2.71367881e+003	-7.69916225e+000	-1.80769916e+003
4.92700000e+000	-5.78674490e+001	8.02370090e+001	-2.79762991e+002	-1.42520758e+000	-1.62142521e+003	-5.76318183e+001	6.46591979e+001	-2.63534080e+003	2.75853252e-001	-1.79972415e+003
4.92800000e+000	-6.18643835e+001	-6.11511660e+001	-2.41151166e+002	-2.11122059e+000	-1.62211122e+003	-6.01970230e+001	-2.99980978e+001	-2.72999810e+003	2.87757897e+000	-1.79712242e+003
4.92900000e+000	-5.68940957e+001	-3.10322979e+001	-2.11032298e+002	4.46668618e+000	-1.61553331e+003	-5.46522163e+001	-8.09657177e+001	-2.78096572e+003	-3.66160485e+000	-1.80366160e+003
4.93000000e+000	-5.60814548e+001	7.49310735e+001	-1.05068926e+002	-1.45033277e+000	-1.62145033e+003	-6.55062747e+001	1.82912030e+001	-2.68170880e+003	1.05298757e+000	-1.79894701e+003
4.93100000e+000	-5.81965364e+001	-4.64763778e+001	-2.26476378e+002	-3.73399939e+000	-1.62373400e+003	-5.31885820e+001	-7.74167090e+001	-2.77741671e+003	-4.84865888e+000	-1.80484866e+003
4.93200000e+000	-6.50885415e+001	-7.00706296e+001	-2.50070630e+002	-1.26262113e+000	-1.62126262e+003	-6.85694800e+001	6.65056138e+001	-2.81349439e+003	1.77752322e-001	-1.79982225e+003
4.93300000e+000	-6.57432838e+001	4.03565508e+001	-1.39643449e+002	5.07576270e-001	-1.61949242e+003	-7.28508464e+001	-2.44637237e+001	-2.90446372e+003	-7.16483925e-001	-1.80071648e+003
4.93400000e+000	-6.47727588e+001	8.02924248e+001	-9.97075752e+001	6.38131328e-001	-1.61936187e+003	-5.38310696e+001	-8.16123885e+001	-2.96161239e+003	-3.87881686e+000	-1.80387882e+003
4.93500000e+000	-6.82879599e+001	-8.03572904e+001	-8.03572904e+001	-8.19274486e-001	-1.62081927e+003	-6.50055395e+001	-1.94475836e+001	-2.89944758e+003	1.71920482e+000	-1.79828080e+003
4.93600000e+000	-5.68443730e+001	-6.78452378e+000	-6.78452378e+000	3.98949500e+000	-1.61601050e+003	-6.15150427e+001	8.63962979e+000	-2.87136037e+003	2.06942800e+000	-1.79793057e+003
4.93700000e+000	-6.63958418e+001	7.32433848e+001	7.32433848e+001	-3.55505896e-001	-1.62035551e+003	-5.64230015e+001	7.74545117e+001	-2.80254549e+003	1.27089586e+000	-1.79872910e+003
4.93800000e+000	-5.11912668e+001	7.22481205e+001	7.22481205e+001	-2.19528808e+000	-1.62219529e+003	-6.02029001e+001	8.64972612e+001	-2.79350274e+003	-1.41657633e+000	-1.80141658e+003
4.93900000e+000	-5.83433502e+001	-4.35292878e+001	-4.35292878e+001	-3.57789835e+000	-1.62357790e+003	-5.76925270e+001	2.04307253e+001	-2.85956927e+003	2.51458552e+000	-1.79748541e+003
4.94000000e+000	-5.96167338e+001	-5.90612701e+000	-5.90612701e+000	2.99672512e+000	-1.61700327e+003	-5.96070318e+001	-3.28583956e+000	-2.88328584e+003	2.96064700e+000	-1.79703935e+003
4.94100000e+000	-5.61750817e+001	6.19931084e+001	6.19931084e+001	-2.26872670e-001	-1.62022687e+003	-5.61037476e+001	4.99158803e+001	-2.83008412e+003	4.51902675e-001	-1.79954810e+003
4.94200000e+000	-5.86027385e+001	-7.59410971e+001	1.04058903e+002	-2.50270695e+000	-1.62250271e+003	-5.77263980e+001	5.74038103e+001	-2.82259619e+003	5.29920109e-002	-1.79994701e+003
4.94300000e+000	-6.04688781e+001	-6.34747802e+001	1.16525220e+002	-2.45419686e+000	-1.62245420e+003	-5.86469757e+001	-2.79816242e+001	-2.90798162e+003	-3.60338976e+000	-1.80360339e+003
4.94400000e+000	-6.31321680e+001	-1.01503915e+001	1.69849608e+002	2.07079158e+000	-1.61792921e+003	-7.62532974e+001	4.15975350e+001	-2.83840247e+003	1.46483441e-001	-1.79985352e+003
4.94500000e+000	-5.62345951e+001	-2.55424208e+001	1.54457579e+002	-4.62551236e+000	-1.62462551e+003	-6.02945402e+001	-5.71843900e+001	-2.93718439e+003	2.65475446e+000	-1.79734525e+003
4.94600000e+000	-5.28491240e+001	2.59235246e+001	2.05923525e+002	4.03406757e+000	-1.61596593e+003	-5.64787658e+001	7.82478830e+001	-2.98175212e+003	-1.45898117e+000	-1.80145898e+003
4.94700000e+000	-6.45811077e+001	-8.35851196e+001	9.64148804e+001	1.06285215e+000	-1.61893715e+003	-6.19034227e+001	-6.39127597e+001	-2.94391276e+003	-2.05643425e+000	-1.80205643e+003
4.94800000e+000	-6.04908283e+001	-6.19423399e+001	1.18057660e+002	-2.45303829e+000	-1.62245304e+003	-6.80086377e+001	-6.27484003e+000	-2.88627484e+003	1.12335863e+000	-1.79887664e+003
4.94900000e+000	-6.19310365e+001	-3.96707187e+001	1.40329281e+002	2.40904517e+000	-1.61759095e+003	-5.44468647e+001	1.99746540e+000	-2.87800253e+003	4.78545397e+000	-1.79521455e+003
4.95000000e+000	-6.73230744e+001	-3.41052112e+001	1.45894789e+002	-1.32650658e+000	-1.62132651e+003	-5.63975180e+001	-3.41973116e+001	-2.91419731e+003	4.73925908e+000	-1.79526074e+003
4.95100000e+000	-6.48137089e+001	8.37284053e+001	2.63728405e+002	-6.81116480e-001	-1.62068112e+003	-5.40717340e+001	-2.51661115e+001	-2.90516611e+003	5.86641872e+000	-1.79413358e+003
4.95200000e+000	-5.76129959e+001	-3.77748910e+001	1.42225109e+002	-4.20998677e+000	-1.62420999e+003	-6.26108274e+001	-1.07426198e+000	-2.88107426e+003	1.94442998e+000	-1.79805557e+003
4.95300000e+000	-5.35726746e+001	-5.50234171e+001	1.24976583e+002	5.63629218e+000	-1.61436371e+003	-6.79069131e+001	4.95364502e+001	-2.83046355e+003	2.23214868e-001	-1.79977679e+003
4.95400000e+000	-5.80213901e+001	-8.13231287e+000	1.71867687e+002	-3.60970590e+000	-1.62360971e+003	-5.51377001e+001	-7.13205632e+001	-2.95132056e+003	-4.69459655e+000	-1.80469460e+003
4.95500000e+000	-5.94378421e+001	-6.79727167e+001	1.12027283e+002	-2.53148289e+000	-1.62253148e+003	-5.21495766e+001	-2.43059547e+001	-2.90430595e+003	-7.51099446e+000	-1.80751099e+003
4.95600000e+000	-6.50458698e+001	1.31852941e+001	1.93185294e+002	-1.24017486e+000	-1.62124017e+003	-6.48489572e+001	5.47840349e+001	-2.82521597e+003	-1.46670759e-001	-1.80014667e+003
4.95700000e+000	-5.93095854e+001	7.79742912e+001	2.57974291e+002	-1.01242783e+000	-1.62101243e+003	-5.68019957e+001	4.36016692e+001	-2.83639833e+003	1.20608949e+000	-1.79879391e+003
4.95800000e+000	-6.10829323e+001	2.37234503e+001	2.03723450e+002	1.41718182e+000	-1.61858282e+003	-5.48164835e+001	3.37369535e+001	-2.84626305e+003	2.10259516e+000	-1.79789740e+003
4.95900000e+000	-5.23353863e+001	5.73465766e+001	2.37346577e+002	2.90158953e-001	-1.61970984e+003	-5.84762700e+001	3.40732051e+001	-2.84592679e+003	1.58131587e+000	-1.79841868e+003
4.96000000e+000	-5.11624365e+001	-3.66655421e+001	1.43334458e+002	-8.53751676e+000	-1.62853752e+003	-6.25146666e+001	-8.19493298e+001	-2.96194933e+003	1.47793996e+000	-1.79852206e+003
4.96100000e+000	-5.03450493e+001	4.56443796e+001	2.25644380e+002	2.00514291e+000	-1.61799486e+003	-6.08731519e+001	-8.72768935e+001	-2.96727689e+003	1.56774485e+000	-1.79843226e+003
4.96200000e+000	-5.86700875e+001	-8.51133077e+001	2.74886692e+002	-2.13310276e+000	-1.62213310e+003	-5.39411020e+001	1.78970139e+001	-2.86210299e+003	-4.15113064e+000	-1.80415113e+003
4.96300000e+000	-5.39158595e+001	2.31329173e+001	3.83132917e+002	3.55425305e+000	-1.61644575e+003	-6.04738192e+001	-2.08738646e+000	-2.88208739e+003	2.60940975e+000	-1.79739059e+003
4.96400000e+000	-5.48148988e+001	-3.39614357e+001	3.26038564e+002	-5.74990686e+000	-1.62574991e+003	-6.46317677e+001	6.41994204e+001	-2.81580058e+003	1.40476233e-001	-1.79985952e+003
4.96500000e+000	-6.09255494e+001	1.22306681e+001	3.72230668e+002	-1.96094308e+000	-1.62196094e+003	-5.50027557e+001	-6.64599189e+000	-2.88664599e+003	-5.18088632e+000	-1.80518089e+003
4.96600000e+000	-6.00765380e+001	3.01596845e+001	3.90159684e+002	-1.50686805e+000	-1.62150687e+003	-5.45702888e+001	-8.99051237e+001	-2.96990512e+003	-3.04717293e+000	-1.80304717e+003
4.96700000e+000	-5.00969375e+001	6.40676496e+001	4.24067650e+002	-6.39747536e-001	-1.62063975e+003	-5.34703830e+001	-6.21482067e+001	-2.94214821e+003	-5.64763343e+000	-1.80564763e+003
4.96800000e+000	-5.66437877e+001	-6.13703496e+001	2.98629650e+002	-4.04028006e+000	-1.62404028e+003	-5.65076618e+001	-7.55478678e+001	-2.95554787e+003	-3.40036795e+000	-1.80340037e+003
4.96900000e+000	-5.40737701e+001	2.58499975e+001	3.85849998e+002	3.34860548e+000	-1.61665139e+003	-6.33552090e+001	7.45418568e+000	-2.87254581e+003	1.67762038e+000	-1.79832238e+003
4.97000000e+000	-5.66687257e+001	3.89881914e+001	3.98988191e+002	-1.44702893e+000	-1.62144703e+003	-5.46294170e+001	8.59116798e+001	-2.79408832e+003	-2.59287732e+000	-1.80259288e+003
4.97100000e+000	-5.36669410e+001	5.79331597e+001	4.17933160e+002	4.07731309e-001	-1.61959227e+003	-5.63416399e+001	2.16344067e+001	-2.85836559e+003	2.91163968e+000	-1.79708836e+003
4.97200000e+000	-6.83787494e+001	1.02273953e+001	3.70227395e+002	8.42439374e-001	-1.61915756e+003	-5.75797134e+001	-4.70042385e+001	-2.92700424e+003	3.78491346e+000	-1.79621509e+003
4.97300000e+000	-6.30798116e+001	-6.26082871e+001	2.97391713e+002	1.71335024e+000	-1.61828665e+003	-5.38864901e+001	-2.80048927e+001	-2.90800489e+003	-6.30618506e+000	-1.80630619e+003
4.97400000e+000	-5.32392919e+001	2.50924020e+001	3.85092402e+002	3.50150889e+000	-1.61649849e+003	-6.27494026e+001	-4.07066976e+001	-2.92070670e+003	-2.10168219e+000	-1.80210168e+003
4.97500000e+000	-5.92759520e+001	-8.77741955e+001	2.72225804e+002	-1.84661861e+000	-1.62184662e+003	-5.72388050e+001	-6.41063759e+001	-2.94410638e+003	-3.74481372e+000	-1.80374481e+003
4.97600000e+000	-5.27942531e+001	6.47858006e+001	2.44785801e+002	-4.34321464e-001	-1.62043432e+003	-5.30982862e+001	2.92551185e+001	-2.85074488e+003	-3.53813579e+000	-1.80353814e+003
4.97700000e+000	-6.41696333e+001	-3.34591370e+000	1.76654086e+002	1.68307011e+000	-1.61831693e+003	-5.88822774e+001	-8.28020630e+001	-2.96280206e+003	-2.07504418e+000	-1.80207504e+003
4.97800000e+000	-5.33407498e+001	-3.53706403e+001	1.44629360e+002	6.55756164e+000	-1.61344244e+003	-5.08292861e+001	3.55160800e+001	-2.84448392e+003	3.67704737e+000	-1.79632295e+003
