Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
3.77500000e+000	-5.39060241e+001	2.73250115e+000	-1.43726750e+003	-7.28841293e+000	1.25271159e+003	-5.78927402e+001	2.59639059e+000	-5.57740361e+003	4.61323646e+000	1.44461324e+003
3.77600000e+000	-5.87480828e+001	4.30932459e+001	-1.39690675e+003	-2.08094368e+000	1.25791906e+003	-6.04929532e+001	7.05751261e+001	-5.50942487e+003	1.83141830e-001	1.44018314e+003
3.77700000e+000	-6.27013758e+001	-9.76747063e+000	-1.44976747e+003	-2.82016345e+000	1.25717984e+003	-6.13342921e+001	-6.40622689e+001	-5.46406227e+003	2.59864155e+000	1.44259864e+003
3.77800000e+000	-5.73508430e+001	-4.25524133e+001	-1.48255241e+003	-5.52032531e+000	1.25447967e+003	-5.56161503e+001	1.51289933e+001	-5.38487101e+003	-5.07974383e+000	1.43492026e+003
3.77900000e+000	-5.38147849e+001	-4.34249295e+001	-1.48342493e+003	7.51028650e+000	1.26751029e+003	-6.69409074e+001	-7.49805226e+001	-5.47498052e+003	1.05945531e+000	1.44105946e+003
3.78000000e+000	-6.06876643e+001	-5.53635003e+001	-1.49536350e+003	-3.43474964e+000	1.25656525e+003	-6.78928796e+001	-4.35852210e+001	-5.44358522e+003	-1.52059875e+000	1.43847940e+003
3.78100000e+000	-5.35083592e+001	-6.45385684e+000	-1.44645386e+003	-8.33521995e+000	1.25166478e+003	-5.81360736e+001	7.69035842e+000	-5.39230964e+003	-4.20010422e+000	1.43579990e+003
3.78200000e+000	-6.03498442e+001	6.95630759e+001	-1.37043692e+003	1.75430336e-001	1.26017543e+003	-6.14488261e+001	1.99630083e+001	-5.38003699e+003	2.65477047e+000	1.44265477e+003
3.78300000e+000	-5.88268195e+001	-7.44472973e+001	-1.33444730e+003	3.12588472e+000	1.26312588e+003	-5.93625123e+001	5.99028578e+001	-5.34009714e+003	-3.39188699e-001	1.43966081e+003
3.78400000e+000	-5.42477675e+001	7.15090582e+001	-1.36849094e+003	4.85979244e-001	1.26048598e+003	-5.75919599e+001	1.89741431e+000	-5.39810259e+003	-4.85202726e+000	1.43514797e+003
3.78500000e+000	-5.68687837e+001	-9.75548458e+000	-1.44975548e+003	5.64295386e+000	1.26564295e+003	-5.71018606e+001	3.17887109e+001	-5.36821129e+003	-3.27281064e+000	1.43672719e+003
3.78600000e+000	-6.63869283e+001	4.41597079e+001	-1.39584029e+003	-8.34399241e-001	1.25916560e+003	-5.82924541e+001	5.80307791e+001	-5.34196922e+003	-7.79039252e-001	1.43922096e+003
3.78700000e+000	-6.51710028e+001	-1.36915002e+001	-1.45369150e+003	2.28293550e+000	1.26228294e+003	-5.79280476e+001	3.33356406e+001	-5.36666436e+003	-2.83822490e+000	1.43716178e+003
3.78800000e+000	-5.55976608e+001	6.51152666e+001	-1.37488473e+003	-4.16292931e-001	1.25958371e+003	-5.86204902e+001	5.12907536e+001	-5.34870925e+003	-1.23097234e+000	1.43876903e+003
3.78900000e+000	-5.50467525e+001	-3.34607979e+001	-1.47346080e+003	6.85831053e+000	1.26685831e+003	-6.43824996e+001	-5.60235894e+001	-5.45602359e+003	2.12047565e+000	1.44212048e+003
3.79000000e+000	-6.09078339e+001	4.25862884e+001	-1.39741371e+003	1.46737573e+000	1.26146738e+003	-7.01620286e+001	5.87686842e+001	-5.34123132e+003	-1.86746074e-001	1.43981325e+003
3.79100000e+000	-5.39146674e+001	8.64658767e+001	-1.35353412e+003	2.75949235e+000	1.26275949e+003	-6.46050690e+001	2.25183120e+001	-5.37748169e+003	-1.79292443e+000	1.43820708e+003
3.79200000e+000	-6.61624683e+001	7.11359449e+001	-1.36886406e+003	1.35458370e-001	1.26013546e+003	-5.38915703e+001	-7.04342420e+001	-5.47043424e+003	5.78223176e+000	1.44578223e+003
3.79300000e+000	-6.12706759e+001	2.28347660e+001	-1.41716523e+003	2.39277512e+000	1.26239278e+003	-5.75061168e+001	6.30270184e+001	-5.51697298e+003	-2.42936780e-001	1.43975706e+003
3.79400000e+000	-5.44100656e+001	-4.41446316e+001	-1.48414463e+003	7.28399995e+000	1.26728400e+003	-6.48738592e+001	-6.77530921e+001	-5.46775309e+003	-1.56807039e+000	1.43843193e+003
3.79500000e+000	-6.77816086e+001	3.69282932e+001	-1.40307171e+003	-8.17020183e-001	1.25918298e+003	-6.04861047e+001	-6.04036357e+001	-5.46040364e+003	2.97994276e+000	1.44297994e+003
3.79600000e+000	-5.59070272e+001	4.52216777e+001	-1.39477832e+003	-2.69552428e+000	1.25730448e+003	-5.55420285e+001	-1.29734697e+001	-5.41297347e+003	6.59298657e+000	1.44659299e+003
3.79700000e+000	-5.12316980e+001	8.39218398e+001	-1.35607816e+003	3.24041156e+000	1.26324041e+003	-6.01684226e+001	3.18099429e+001	-5.36819006e+003	-2.32506796e+000	1.43767493e+003
3.79800000e+000	-5.32936749e+001	7.70232891e+001	-1.36297671e+003	7.31155922e-001	1.26073116e+003	-6.23847525e+001	5.55331436e+000	-5.39444669e+003	2.80943821e+000	1.44280944e+003
3.79900000e+000	-5.39821257e+001	-2.35180029e+001	-1.46351800e+003	8.34888787e+000	1.26834889e+003	-5.85563094e+001	-3.89185352e+001	-5.43891854e+003	-4.57161227e+000	1.43542839e+003
3.80000000e+000	-5.96630460e+001	5.77960910e+001	-1.38220391e+003	7.59791426e-001	1.26075979e+003	-6.36665286e+001	-5.27367893e+001	-5.45273679e+003	-2.34440864e+000	1.43765559e+003
3.80100000e+000	-6.18069587e+001	1.67757921e-001	-1.43983224e+003	-2.96741168e+000	1.25703259e+003	-5.83200817e+001	3.60728546e+001	-5.36392715e+003	-2.63687715e+000	1.43736312e+003
3.80200000e+000	-5.94988173e+001	-2.28515066e+001	-1.46285151e+003	-4.61713105e+000	1.25538287e+003	-5.75685501e+001	4.47162513e+001	-5.35528375e+003	-1.80977825e+000	1.43819022e+003
3.80300000e+000	-5.56611682e+001	9.17211569e+000	-1.43082788e+003	-5.53421379e+000	1.25446579e+003	-5.93695473e+001	-9.64358498e+000	-5.40964358e+003	-4.14237963e+000	1.43585762e+003
3.80400000e+000	-6.43595107e+001	-8.17228811e+001	-1.52172288e+003	1.33465239e+000	1.26133465e+003	-5.87701669e+001	-1.08108474e+001	-5.41081085e+003	4.57392740e+000	1.44457393e+003
3.80500000e+000	-5.50367048e+001	4.61742002e+001	-1.39382580e+003	-2.48541367e+000	1.25751459e+003	-7.10811544e+001	-4.03689465e+001	-5.44036895e+003	1.10378848e+000	1.44110379e+003
3.80600000e+000	-6.73517836e+001	1.01370036e+001	-1.42986300e+003	-1.50355189e+000	1.25849645e+003	-6.41453353e+001	-3.99551902e+001	-5.43995519e+003	2.44058797e+000	1.44244059e+003
3.80700000e+000	-5.15492423e+001	8.41802209e+001	-1.35581978e+003	3.18003365e+000	1.26318003e+003	-5.48484632e+001	1.06132731e+001	-5.38938673e+003	-6.24360454e+000	1.43375640e+003
3.80800000e+000	-6.67215045e+001	-1.34682179e+001	-1.45346822e+003	-1.82246342e+000	1.25817754e+003	-5.54384515e+001	-6.96034678e+001	-5.46960347e+003	4.84560432e+000	1.44484560e+003
3.80900000e+000	-5.83756409e+001	-1.75574526e+001	-1.45755745e+003	-4.78703378e+000	1.25521297e+003	-5.94809359e+001	8.74151057e+001	-5.49258489e+003	1.41907989e+000	1.44141908e+003
3.81000000e+000	-6.79374025e+001	-2.53526754e+001	-1.46535268e+003	1.61629694e+000	1.26161630e+003	-5.73232315e+001	-5.61230685e+001	-5.45612307e+003	4.78961202e+000	1.44478961e+003
3.81100000e+000	-5.26712467e+001	-1.21095099e+001	-1.45210951e+003	9.96367354e+000	1.26996367e+003	-6.89869315e+001	4.55877471e+001	-5.35441225e+003	-5.53885236e-001	1.43944611e+003
3.81200000e+000	-7.02110618e+001	1.15814413e+001	-1.42841856e+003	1.02737910e+000	1.26102738e+003	-5.63609204e+001	-3.02355125e+001	-5.43023551e+003	5.97257930e+000	1.44597258e+003
3.81300000e+000	-5.67032829e+001	-5.69475989e+001	-1.49694760e+003	4.77792180e+000	1.26477792e+003	-6.63707404e+001	-1.46702741e+001	-5.41467027e+003	2.02407667e+000	1.44202408e+003
3.81400000e+000	-5.43451016e+001	4.62433745e+001	-1.39375663e+003	-2.38498764e+000	1.25761501e+003	-7.02160403e+001	8.23332495e+001	-5.31766675e+003	3.04173268e-001	1.44030417e+003
3.81500000e+000	-5.62202421e+001	6.02426274e+001	-1.37975737e+003	5.21421561e-001	1.26052142e+003	-5.48825797e+001	-2.41314680e+001	-5.42413147e+003	-6.86154291e+000	1.43313846e+003
3.81600000e+000	-5.63467048e+001	5.52358094e+001	-1.38476419e+003	-1.60878115e+000	1.25839122e+003	-6.24005879e+001	1.25644472e+001	-5.38743555e+003	2.38704534e+000	1.44238705e+003
3.81700000e+000	-6.86987563e+001	8.40350285e+001	-1.35596497e+003	4.73304456e-001	1.26047330e+003	-6.35552579e+001	-2.30755915e+001	-5.42307559e+003	2.62412482e+000	1.44262412e+003
3.81800000e+000	-5.20952035e+001	-1.10564859e+001	-1.45105649e+003	-9.91779129e+000	1.25008221e+003	-5.99453559e+001	6.13546269e+000	-5.39386454e+003	3.65311949e+000	1.44365312e+003
3.81900000e+000	-5.41916058e+001	-3.01778542e+001	-1.47017785e+003	8.06785535e+000	1.26806786e+003	-7.25140158e+001	-8.91183913e+001	-5.48911839e+003	-3.94887634e-001	1.43960511e+003
3.82000000e+000	-6.09606360e+001	-8.38234078e+001	-1.52382341e+003	-1.68990222e+000	1.25831010e+003	-6.80313757e+001	-5.15941837e+001	-5.45159418e+003	-1.32241825e+000	1.43867758e+003
3.82100000e+000	-5.83486961e+001	6.20754668e+001	-1.55792453e+003	-3.90206143e-001	1.25960979e+003	-5.93332269e+001	-6.06894543e+001	-5.46068945e+003	-3.50850162e+000	1.43649150e+003
3.82200000e+000	-7.84035932e+001	8.72368996e+001	-1.53276310e+003	-1.71470447e-001	1.25982853e+003	-6.12813640e+001	-8.88793300e+001	-5.48887933e+003	1.33808622e+000	1.44133809e+003
3.82300000e+000	-5.78540423e+001	6.94904009e+001	-1.55050960e+003	3.06669533e-001	1.26030667e+003	-5.32805851e+001	4.27614824e+001	-5.53723852e+003	3.13298393e+000	1.44313298e+003
3.82400000e+000	-5.85213605e+001	8.59129488e+001	-1.53408705e+003	1.66548422e+000	1.26166548e+003	-6.38487182e+001	1.65893653e+001	-5.56341063e+003	2.04290063e+000	1.44204290e+003
3.82500000e+000	-5.99376061e+001	6.48680700e+001	-1.55513193e+003	4.67918529e-002	1.26004679e+003	-5.88261064e+001	2.39754757e+001	-5.55602452e+003	-3.17829635e+000	1.43682170e+003
3.82600000e+000	-5.54545034e+001	-5.31742884e+001	-1.67317429e+003	5.92645988e+000	1.26592646e+003	-5.37849674e+001	9.05393781e+000	-5.57094606e+003	7.19848197e+000	1.44719848e+003
3.82700000e+000	-5.46412398e+001	-7.51427476e+001	-1.69514275e+003	4.55471623e+000	1.26455472e+003	-5.92305973e+001	1.53009988e+001	-5.56469900e+003	3.33742422e+000	1.44333742e+003
3.82800000e+000	-6.04417179e+001	5.28979496e+000	-1.61471021e+003	-3.45926620e+000	1.25654073e+003	-5.79927050e+001	-8.44288183e+000	-5.58844288e+003	-4.65784909e+000	1.43534215e+003
3.82900000e+000	-6.05379727e+001	-3.18781938e+001	-1.65187819e+003	-3.65096970e+000	1.25634903e+003	-5.62946374e+001	-8.57635363e+001	-5.66576354e+003	3.21514345e+000	1.44321514e+003
3.83000000e+000	-6.36034695e+001	8.34585536e+001	-1.53654145e+003	-6.36093614e-001	1.25936391e+003	-6.59173619e+001	-5.77412982e+000	-5.58577413e+003	1.84853083e+000	1.44184853e+003
3.83100000e+000	-5.61094020e+001	-7.35830023e+001	-1.51358300e+003	4.02059598e+000	1.26402060e+003	-5.49546270e+001	-1.15532634e+001	-5.59155326e+003	6.43353386e+000	1.44643353e+003
3.83200000e+000	-6.58931611e+001	-7.45231499e+000	-1.44745231e+003	-1.95122799e+000	1.25804877e+003	-5.39119004e+001	7.72665186e+001	-5.50273348e+003	9.12933524e-001	1.44091293e+003
3.83300000e+000	-5.85203420e+001	3.30674649e+001	-1.40693254e+003	-2.75020104e+000	1.25724980e+003	-5.40041391e+001	-4.03562102e+001	-5.62035621e+003	7.26735808e+000	1.44726736e+003
3.83400000e+000	-5.95350016e+001	4.93127070e+000	-1.43506873e+003	4.08044162e+000	1.26408044e+003	-5.67434085e+001	8.31689217e+001	-5.49683108e+003	1.48842047e+000	1.44148842e+003
3.83500000e+000	-5.59270119e+001	-8.03135019e+001	-1.52031350e+003	-3.21422211e+000	1.25678578e+003	-5.94003499e+001	-5.45264043e+001	-5.45452640e+003	3.92121865e+000	1.44392122e+003
3.83600000e+000	-6.82354577e+001	-6.15680477e+001	-1.50156805e+003	1.26690591e+000	1.26126691e+003	-6.68133261e+001	-7.93983892e+001	-5.47939839e+003	1.11147796e+000	1.44111148e+003
3.83700000e+000	-7.28217276e+001	8.77548013e+001	-1.53224520e+003	3.43131599e-001	1.26034313e+003	-5.96355717e+001	1.67156025e+000	-5.39832844e+003	-3.72943283e+000	1.43627057e+003
3.83800000e+000	-5.92862066e+001	5.29680642e+001	-1.56703194e+003	1.07708818e+000	1.26107709e+003	-6.82342303e+001	-8.14466948e+001	-5.48144669e+003	7.98893012e-001	1.44079889e+003
3.83900000e+000	-6.01682693e+001	8.45328537e+001	-1.53546715e+003	-1.15868269e+000	1.25884132e+003	-5.48182387e+001	-7.97151959e+001	-5.47971520e+003	3.57034781e+000	1.44357035e+003
3.84000000e+000	-6.11881120e+001	7.56497302e+001	-1.54435027e+003	4.78896627e-001	1.26047890e+003	-7.07900619e+001	-2.66011169e+001	-5.42660112e+003	-1.16499461e+000	1.43883501e+003
3.84100000e+000	-5.54368495e+001	5.40026350e+000	-1.61459974e+003	-5.82501652e+000	1.25417498e+003	-5.90536956e+001	4.04073655e+001	-5.35959263e+003	2.01021362e+000	1.44201021e+003
3.84200000e+000	-6.11318793e+001	4.89073606e+001	-1.57109264e+003	-1.10025193e+000	1.25889975e+003	-5.86001941e+001	5.86201929e+001	-5.34137981e+003	-7.30296719e-001	1.43926970e+003
3.84300000e+000	-5.58752610e+001	6.03120434e+001	-1.55968796e+003	8.89473915e-001	1.26088947e+003	-5.19787585e+001	6.90450074e+001	-5.33095499e+003	4.58400916e-002	1.44004584e+003
3.84400000e+000	-5.30379851e+001	8.20829629e+001	-1.53791704e+003	2.23334014e+000	1.26223334e+003	-6.49627822e+001	-2.43142242e+001	-5.42431422e+003	-2.41780965e+000	1.43758219e+003
3.84500000e+000	-7.02581610e+001	-8.56305741e+001	-1.52563057e+003	5.60605906e-001	1.26056061e+003	-7.31635162e+001	-8.67215285e+000	-5.40867215e+003	-8.50903712e-001	1.43914910e+003
3.84600000e+000	-6.14736782e+001	9.28140214e+000	-1.43071860e+003	-3.05657508e+000	1.25694342e+003	-5.72577493e+001	4.47351125e+001	-5.35526489e+003	-1.96405699e+000	1.43803594e+003
3.84700000e+000	-5.46868056e+001	1.17199753e+000	-1.43882800e+003	6.23002947e+000	1.26623003e+003	-5.99336730e+001	2.87204470e+001	-5.37127955e+003	2.14669688e+000	1.44214670e+003
3.84800000e+000	-6.57169853e+001	6.97971055e+001	-1.37020289e+003	-5.81068512e-002	1.25994189e+003	-7.40619626e+001	3.38509766e+001	-5.36614902e+003	-4.20292873e-001	1.43957971e+003
3.84900000e+000	-6.51547427e+001	-3.69060403e+000	-1.44369060e+003	-2.08811819e+000	1.25791188e+003	-5.66746925e+001	-5.25780929e+000	-5.40525781e+003	-5.84298440e+000	1.43415702e+003
3.85000000e+000	-5.73744353e+001	8.88197143e+001	-1.35118029e+003	-1.97923837e+000	1.25802076e+003	-6.01069051e+001	-7.31009206e+001	-5.47310092e+003	2.29372153e+000	1.44229372e+003
3.85100000e+000	-5.69877472e+001	8.63415745e+001	-1.35365843e+003	1.59512149e+000	1.26159512e+003	-5.57371874e+001	5.09582333e+001	-5.34904177e+003	-1.62741066e+000	1.43837259e+003
3.85200000e+000	-6.19148275e+001	5.99664266e+001	-1.38003357e+003	-5.71162999e-001	1.25942884e+003	-5.51022367e+001	-7.92020286e+001	-5.29920203e+003	3.95564277e+000	1.44395564e+003
3.85300000e+000	-7.04039253e+001	7.73487732e+001	-1.36265123e+003	-2.06821969e-001	1.25979318e+003	-6.83360636e+001	-4.68435654e+001	-5.26684357e+003	1.45046431e+000	1.44145046e+003
3.85400000e+000	-5.59931264e+001	-6.94084351e+001	-1.32940844e+003	4.42295086e+000	1.26442295e+003	-5.53334449e+001	-3.10555626e+001	-5.25105556e+003	6.95109742e+000	1.44695110e+003
3.85500000e+000	-5.68617818e+001	6.85230362e+001	-1.37147696e+003	2.78625483e-001	1.26027863e+003	-5.59653496e+001	8.68524914e+001	-5.13314751e+003	2.16898649e+000	1.44216899e+003
3.85600000e+000	-5.80449896e+001	3.23663586e+001	-1.40763364e+003	-2.74106326e+000	1.25725894e+003	-7.04326239e+001	-2.12924659e+001	-5.24129247e+003	1.25596088e+000	1.44125596e+003
3.85700000e+000	-5.91437403e+001	-6.44296529e+001	-1.50442965e+003	3.20873262e+000	1.26320873e+003	-5.92722534e+001	-4.74344740e+001	-5.26743447e+003	4.26754248e+000	1.44426754e+003
3.85800000e+000	-5.73497459e+001	-8.55222907e+001	-1.52552229e+003	2.37247613e+000	1.26237248e+003	-5.15094442e+001	2.19369360e+001	-5.19806306e+003	7.80587475e+000	1.44780587e+003
3.85900000e+000	-5.67515746e+001	-8.42995931e+001	-1.52429959e+003	2.76545131e+000	1.26276545e+003	-6.34875013e+001	8.33767561e+000	-5.21166232e+003	2.48491813e+000	1.44248492e+003
3.86000000e+000	-6.33439636e+001	-7.34377651e+001	-1.51343777e+003	-1.72090353e+000	1.25827910e+003	-5.84756785e+001	-3.21723649e+001	-5.25217236e+003	-4.81996735e+000	1.43518003e+003
3.86100000e+000	-6.35905356e+001	-8.31898184e+000	-1.44831898e+003	-2.53576784e+000	1.25746423e+003	-7.13913773e+001	1.56952747e+001	-5.20430473e+003	8.32504717e-001	1.44083250e+003
3.86200000e+000	-5.73354356e+001	3.86860147e+001	-1.40131399e+003	-2.36526784e+000	1.25763473e+003	-6.00823928e+001	5.48177393e+001	-5.16518226e+003	-7.75288020e-001	1.43922471e+003
3.86300000e+000	-5.76327204e+001	3.15707697e+001	-1.40842923e+003	-3.44814149e+000	1.25655186e+003	-6.66946155e+001	5.69493700e+001	-5.16305063e+003	-3.59807830e-001	1.43964019e+003
3.86400000e+000	-5.62765988e+001	1.33996717e+001	-1.42660033e+003	-5.05260446e+000	1.25494740e+003	-6.08608048e+001	-6.48289260e+001	-5.28482893e+003	2.80991407e+000	1.44280991e+003
3.86500000e+000	-6.86783977e+001	-1.71070444e+001	-1.45710704e+003	1.47486266e+000	1.26147486e+003	-6.66401663e+001	7.40893100e+001	-5.32591069e+003	3.02139769e-001	1.44030214e+003
3.86600000e+000	-5.83141245e+001	2.41767167e+000	-1.43758233e+003	-4.50190107e+000	1.25549810e+003	-6.67475601e+001	-3.36987014e+000	-5.40336987e+003	-1.74357043e+000	1.43825643e+003
3.86700000e+000	-5.82706123e+001	6.03694595e+001	-1.37963054e+003	-4.68170066e-001	1.25953183e+003	-5.75472881e+001	5.49100278e+001	-5.34508997e+003	1.16108213e+000	1.44116108e+003
3.86800000e+000	-5.82334953e+001	2.86539033e+000	-1.43713461e+003	4.39163015e+000	1.26439163e+003	-5.98000948e+001	-2.95547567e+001	-5.42955476e+003	4.06214182e+000	1.44406214e+003
3.86900000e+000	-5.81955212e+001	-7.91748450e+000	-1.44791748e+003	-4.90539255e+000	1.25509461e+003	-6.48498363e+001	-4.63466903e+001	-5.44634669e+003	2.17661399e+000	1.44217661e+003
3.87000000e+000	-5.91349021e+001	-5.95203577e+001	-1.49952036e+003	3.49852558e+000	1.26349853e+003	-5.75493450e+001	-6.29484254e+001	-5.46294843e+003	-4.36532105e+000	1.43563468e+003
3.87100000e+000	-5.17847167e+001	3.90820436e+001	-1.40091796e+003	-4.84181678e+000	1.25515818e+003	-6.69517772e+001	-6.93387275e+001	-5.46933873e+003	1.27109999e+000	1.44127110e+003
3.87200000e+000	-5.24730730e+001	3.28094529e+001	-1.40719055e+003	-5.66644781e+000	1.25433355e+003	-5.12332915e+001	-4.26263192e+001	-5.44262632e+003	-1.07516197e+001	1.42924838e+003
3.87300000e+000	-6.51077390e+001	-8.74104319e+001	-1.52741043e+003	1.06606541e+000	1.26106607e+003	-6.45821232e+001	4.32426815e+001	-5.35675732e+003	9.20329354e-001	1.44092033e+003
3.87400000e+000	-5.32160891e+001	5.70523180e+001	-1.56294768e+003	-1.85959645e+000	1.25814040e+003	-6.00325219e+001	-1.26579351e+001	-5.41265794e+003	-3.99719973e+000	1.43600280e+003
3.87500000e+000	-6.48139349e+001	5.52327638e+001	-1.56476724e+003	-4.30130801e-001	1.25956987e+003	-6.07827532e+001	6.91247889e+001	-5.33087521e+003	2.60819894e-001	1.44026082e+003
3.87600000e+000	-5.96328057e+001	-8.21649186e+000	-1.62821649e+003	-4.13062256e+000	1.25586938e+003	-5.56108244e+001	-1.21483328e+001	-5.41214833e+003	-6.85449559e+000	1.43314550e+003
3.87700000e+000	-5.36849606e+001	-4.50609233e+001	-1.66506092e+003	7.40533697e+000	1.26740534e+003	-6.30125917e+001	2.82249533e+001	-5.37177505e+003	-1.97472443e+000	1.43802528e+003
3.87800000e+000	-6.00793772e+001	3.13706716e+001	-1.58862933e+003	-2.35777685e+000	1.25764222e+003	-5.33415401e+001	6.65966423e+001	-5.33340336e+003	1.93267206e-001	1.44019327e+003
3.87900000e+000	-6.02895768e+001	-4.06004773e+001	-1.66060048e+003	-3.59962642e+000	1.25640037e+003	-5.43916180e+001	-3.29202584e+001	-5.43292026e+003	7.68120743e+000	1.44768121e+003
3.88000000e+000	-6.28497555e+001	8.19265277e+001	-1.53807347e+003	-7.91519269e-001	1.25920848e+003	-6.37768954e+001	-5.39660539e+001	-5.45396605e+003	2.32211586e+000	1.44232212e+003
3.88100000e+000	-6.86054957e+001	6.65733980e+001	-1.55342660e+003	-3.83873378e-002	1.25996161e+003	-6.02140353e+001	-3.38650372e+001	-5.43386504e+003	-3.98109851e+000	1.43601890e+003
3.88200000e+000	-6.59998110e+001	-3.92129698e+000	-1.62392130e+003	-1.96153839e+000	1.25803846e+003	-6.00189364e+001	8.61534970e+000	-5.39138465e+003	-3.56014644e+000	1.43643985e+003
3.88300000e+000	-5.69547039e+001	2.88554951e+001	-1.59114450e+003	-3.59337632e+000	1.25640662e+003	-6.27019393e+001	-2.28385582e+001	-5.42283856e+003	2.89018533e+000	1.44289019e+003
3.88400000e+000	-5.52207957e+001	-4.60400278e+001	-1.66604003e+003	6.36053499e+000	1.26636053e+003	-6.30385258e+001	-7.20129745e+001	-5.47201297e+003	2.04034575e+000	1.44204035e+003
3.88500000e+000	-6.18095160e+001	6.22787641e+001	-1.55772124e+003	2.40439559e-001	1.26024044e+003	-5.93236729e+001	3.04643168e+001	-5.36953568e+003	-2.71961639e+000	1.43728038e+003
3.88600000e+000	-6.20576179e+001	2.26647917e+001	-1.59733521e+003	2.36254545e+000	1.26236255e+003	-6.33548941e+001	5.59600027e+001	-5.34404000e+003	-5.75766293e-001	1.43942423e+003
3.88700000e+000	-6.08626309e+001	-8.98706719e+001	-1.70987067e+003	1.52035075e+000	1.26152035e+003	-6.30387401e+001	-7.02532660e+001	-5.47025327e+003	-1.75759477e+000	1.43824241e+003
3.88800000e+000	-5.37894709e+001	-4.34360709e+001	-1.66343607e+003	7.29331250e+000	1.26729331e+003	-5.72378615e+001	5.50990099e+001	-5.34490099e+003	-1.01133401e+000	1.43898867e+003
3.88900000e+000	-7.23140165e+001	5.27373220e+000	-1.61472627e+003	8.84221114e-001	1.26088422e+003	-6.20934796e+001	5.06632659e+001	-5.34933673e+003	-8.45914532e-001	1.43915409e+003
3.89000000e+000	-5.72681459e+001	4.45541012e+001	-1.57544590e+003	-2.36181782e+000	1.25763818e+003	-5.31551908e+001	-3.25956856e+001	-5.43259569e+003	-8.49792650e+000	1.43150207e+003
