Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
1.94900000e+000	-7.17636721e+001	-3.93539803e+001	-3.81935398e+003	2.02972544e+000	1.26202973e+003	-5.80908763e+001	-4.11882792e+001	-4.54118828e+003	9.33117362e+000	1.44933117e+003
1.95000000e+000	-5.25404559e+001	-5.89408188e+001	-3.83894082e+003	1.68504574e+001	1.27685046e+003	-6.37792766e+001	-6.34178628e+000	-4.50634179e+003	4.96932777e+000	1.44496933e+003
1.95100000e+000	-6.96729105e+001	1.30517686e+001	-3.76694823e+003	-2.11238540e+000	1.25788761e+003	-6.05259054e+001	8.90690550e+001	-4.41093094e+003	3.14714498e+000	1.44314714e+003
1.95200000e+000	-6.07522171e+001	-6.58898228e+001	-3.84588982e+003	-5.24800867e+000	1.25475199e+003	-5.39139098e+001	-3.60584666e+001	-4.53605847e+003	1.59222815e+001	1.45592228e+003
1.95300000e+000	-6.04838155e+001	7.11333619e+001	-3.88886664e+003	2.93636902e-001	1.26029364e+003	-5.83604645e+001	-7.00783565e+001	-4.57007836e+003	5.78534041e+000	1.44578534e+003
1.95400000e+000	-5.68628458e+001	-4.14398790e+001	-4.00143988e+003	9.56660347e+000	1.26956660e+003	-5.28113179e+001	-3.05334397e+001	-4.53053344e+003	1.78192730e+001	1.45781927e+003
1.95500000e+000	-5.65623447e+001	-6.31726220e+001	-4.02317262e+003	7.60064725e+000	1.26760065e+003	-5.20988457e+001	5.36170449e+001	-4.44638296e+003	-3.71871533e+000	1.43628128e+003
1.95600000e+000	-5.89838827e+001	-8.76567286e+001	-4.04765673e+003	4.10323255e+000	1.26410323e+003	-5.64734559e+001	-1.57935699e+000	-4.50157936e+003	1.17033650e+001	1.45170337e+003
1.95700000e+000	-6.48236042e+001	-4.59310282e+001	-4.00593103e+003	4.39226493e+000	1.26439226e+003	-5.93246151e+001	-2.34456745e+001	-4.52344567e+003	8.19024954e+000	1.44819025e+003
1.95800000e+000	-6.70454144e+001	-2.45024260e+001	-3.98450243e+003	3.49544416e+000	1.26349544e+003	-5.82240196e+001	-6.48499772e+001	-4.56484998e+003	6.29164249e+000	1.44629164e+003
1.95900000e+000	-6.65446351e+001	8.62403340e+001	-3.87375967e+003	1.08620938e+000	1.26108621e+003	-6.04163148e+001	8.88166372e+001	-4.59118336e+003	-2.75204084e+000	1.43724796e+003
1.96000000e+000	-5.83139493e+001	1.35545321e+001	-3.94644547e+003	-8.03953064e+000	1.25196047e+003	-6.81714312e+001	8.52809707e+001	-4.59471903e+003	9.65059063e-001	1.44096506e+003
1.96100000e+000	-5.60658891e+001	7.39039722e+001	-3.88609603e+003	1.61158383e+000	1.26161158e+003	-5.99113620e+001	6.29209877e+001	-4.61707901e+003	-1.37797981e+000	1.43862202e+003
1.96200000e+000	-5.91645610e+001	-2.77521201e+001	-3.98775212e+003	1.05212146e+001	1.27052121e+003	-5.94420450e+001	-3.28785150e+001	-4.71287851e+003	8.63209069e+000	1.44863209e+003
1.96300000e+000	-5.82403487e+001	-6.97711557e+001	-4.02977116e+003	6.14396251e+000	1.26614396e+003	-5.65280651e+001	6.42463294e+001	-4.61575367e+003	-1.93330281e+000	1.43806670e+003
1.96400000e+000	-6.63389579e+001	-8.15054647e+001	-4.04150546e+003	-1.44342107e+000	1.25855658e+003	-5.70816267e+001	-6.17077933e+001	-4.74170779e+003	9.39282180e+000	1.44939282e+003
1.96500000e+000	-5.31874001e+001	8.78350581e+000	-3.95121649e+003	1.79427634e+001	1.27794276e+003	-5.39024979e+001	-2.97605740e+001	-4.70976057e+003	1.58983607e+001	1.45589836e+003
1.96600000e+000	-6.70314607e+001	-1.25243060e+001	-3.97252431e+003	3.32103716e+000	1.26332104e+003	-6.34725111e+001	-5.73543986e+001	-4.73735440e+003	3.81598909e+000	1.44381599e+003
1.96700000e+000	-5.75419209e+001	-2.52779673e+001	-3.98527797e+003	1.07026338e+001	1.27070263e+003	-5.71495937e+001	8.15752143e+001	-4.77842479e+003	1.87305966e+000	1.44187306e+003
1.96800000e+000	-5.32703959e+001	6.54522400e+001	-3.89454776e+003	-3.19272376e-001	1.25968073e+003	-6.80930098e+001	2.65939491e+001	-4.83340605e+003	-2.19360864e+000	1.43780639e+003
1.96900000e+000	-7.20194417e+001	8.43993138e+001	-3.87560069e+003	-3.35907210e-001	1.25966409e+003	-5.55843369e+001	-5.11726677e+001	-4.91117267e+003	1.05486393e+001	1.45054864e+003
1.97000000e+000	-6.22676963e+001	1.06531066e+001	-3.94934689e+003	5.00825735e+000	1.26500826e+003	-5.78974778e+001	5.00960088e+001	-4.80990399e+003	-3.27686602e+000	1.43672313e+003
1.97100000e+000	-5.84431871e+001	5.32015070e+000	-3.95467985e+003	8.94747348e+000	1.26894747e+003	-5.71375413e+001	6.81182765e+001	-4.79188172e+003	1.24307959e-001	1.44012431e+003
1.97200000e+000	-5.98053225e+001	5.59190855e+001	-3.90408091e+003	-2.70730806e+000	1.25729269e+003	-7.29322728e+001	4.46663175e+000	-4.85553337e+003	-1.59431571e+000	1.43840568e+003
1.97300000e+000	-5.73004892e+001	4.12253633e+001	-3.91877464e+003	-5.79630264e+000	1.25420370e+003	-5.42984374e+001	-8.63730729e+001	-4.94637307e+003	7.83196527e+000	1.44783197e+003
1.97400000e+000	-5.46138730e+001	-2.02525606e+001	-3.98025256e+003	-1.43982235e+001	1.24560178e+003	-6.28972729e+001	-8.72409845e+001	-4.94724098e+003	2.13728691e+000	1.44213729e+003
1.97500000e+000	-6.66680202e+001	-4.05672653e+001	-4.00056727e+003	3.49862264e+000	1.26349862e+003	-6.44146150e+001	-5.01561226e+001	-4.91015612e+003	3.94065210e+000	1.44394065e+003
1.97600000e+000	-5.86299609e+001	5.69015657e+001	-3.90309843e+003	-2.50384201e+000	1.25749616e+003	-5.90692138e+001	5.31265497e+001	-4.80687345e+003	-3.81922003e+000	1.43618078e+003
1.97700000e+000	-6.10816307e+001	4.37065941e+001	-3.91629341e+003	3.22046286e+000	1.26322046e+003	-5.90385947e+001	8.82776573e+001	-4.77172234e+003	3.20373479e+000	1.44320373e+003
1.97800000e+000	-5.51048994e+001	-1.66544644e+001	-3.97665446e+003	1.44124067e+001	1.27441241e+003	-5.67190220e+001	3.35431296e+001	-4.82645687e+003	6.10726596e+000	1.44610727e+003
1.97900000e+000	-5.66710353e+001	-8.71631151e+001	-4.04716312e+003	5.04212267e+000	1.26504212e+003	-5.31389728e+001	-8.15418371e+001	-4.94154184e+003	8.01970322e+000	1.44801970e+003
1.98000000e+000	-5.42811668e+001	-8.74257980e+001	-4.04742580e+003	6.81648391e+000	1.26681648e+003	-5.69055998e+001	7.63633434e+001	-4.96363666e+003	2.06834896e+000	1.44206835e+003
1.98100000e+000	-6.07810728e+001	4.98441775e+001	-4.09015582e+003	2.73406993e+000	1.26273407e+003	-5.23754555e+001	-2.25473570e+001	-5.06254736e+003	1.91139180e+001	1.45911392e+003
1.98200000e+000	-5.75650819e+001	6.38818030e+001	-4.07611820e+003	6.74749850e-001	1.26067475e+003	-5.71974525e+001	8.30699819e+001	-4.95693002e+003	7.01900552e-001	1.44070190e+003
1.98300000e+000	-5.37234275e+001	-1.57221432e+001	-4.15572214e+003	-1.52436273e+001	1.24475637e+003	-5.90637287e+001	-2.63811757e+001	-5.06638118e+003	-8.54033334e+000	1.43145967e+003
1.98400000e+000	-5.67642315e+001	8.54437159e+001	-4.05455628e+003	2.84344051e+000	1.26284344e+003	-5.34711984e+001	-5.37717621e+001	-5.09377176e+003	1.44713901e+001	1.45447139e+003
1.98500000e+000	-5.94573520e+001	-4.59025218e+001	-4.00590252e+003	7.19010550e+000	1.26719011e+003	-6.05559633e+001	3.03934512e+001	-5.00960655e+003	-4.04321775e+000	1.43595678e+003
1.98600000e+000	-6.17070294e+001	1.73149743e+001	-3.94268503e+003	5.81513369e+000	1.26581513e+003	-6.33940458e+001	3.60044794e+001	-5.00399552e+003	-3.00122728e+000	1.43699877e+003
1.98700000e+000	-5.77811458e+001	-4.95736147e+001	-4.00957361e+003	9.03565640e+000	1.26903566e+003	-5.51435047e+001	-5.09023159e+001	-5.09090232e+003	1.12952693e+001	1.45129527e+003
1.98800000e+000	-7.17057591e+001	8.67950446e+001	-4.05320496e+003	6.67523227e-001	1.26066752e+003	-5.50284981e+001	-3.07454891e+001	-5.07074549e+003	1.39584396e+001	1.45395844e+003
1.98900000e+000	-7.05151989e+001	8.79484274e+001	-4.05205157e+003	-7.79707631e-001	1.25922029e+003	-6.19771132e+001	-6.12129532e+001	-5.10121295e+003	4.72440095e+000	1.44472440e+003
1.99000000e+000	-5.38843272e+001	5.61788144e+001	-4.08382119e+003	-5.04791776e+000	1.25495208e+003	-5.62879336e+001	2.10979356e+001	-5.01890206e+003	1.04016778e+001	1.45040168e+003
1.99100000e+000	-5.90828380e+001	7.03773709e+001	-4.06962263e+003	2.27204116e-001	1.26022720e+003	-5.94491743e+001	-7.35058142e+001	-5.11350581e+003	5.33185618e+000	1.44533186e+003
1.99200000e+000	-8.63206757e+001	-6.80045974e+001	-4.02800460e+003	-2.45338537e-001	1.25975466e+003	-6.05391333e+001	-2.70316548e+001	-5.06703165e+003	7.95256936e+000	1.44795257e+003
1.99300000e+000	-5.41951915e+001	-6.16250117e+001	-4.02162501e+003	1.08552163e+001	1.27085522e+003	-5.87721730e+001	-7.40024705e+001	-5.11400247e+003	6.49633126e+000	1.44649633e+003
1.99400000e+000	-5.39790078e+001	-4.58591200e+001	-4.00585912e+003	1.45996632e+001	1.27459966e+003	-6.63028959e+001	6.28493290e+001	-5.15715067e+003	-5.79009045e-001	1.43942099e+003
1.99500000e+000	-6.14297806e+001	-7.52467232e+001	-4.03524672e+003	4.30110897e+000	1.26430111e+003	-6.03013323e+001	8.79509557e+001	-5.13204904e+003	-2.78073916e+000	1.43721926e+003
1.99600000e+000	-5.93180830e+001	-1.47736878e+001	-3.97477369e+003	-8.45903260e+000	1.25154097e+003	-5.58115362e+001	6.64739721e+001	-5.15352603e+003	5.13300712e-002	1.44005133e+003
1.99700000e+000	-6.09414263e+001	4.51572292e+001	-3.91484277e+003	-3.24101854e+000	1.25675898e+003	-5.40210729e+001	-5.36510944e+001	-5.27365109e+003	1.17279122e+001	1.45172791e+003
1.99800000e+000	-5.72567990e+001	-5.94449665e+001	-4.01944497e+003	8.44169507e+000	1.26844170e+003	-5.81292792e+001	-3.42478262e+001	-5.25424783e+003	9.53475746e+000	1.44953476e+003
1.99900000e+000	-6.01697820e+001	-1.16810908e+001	-3.97168109e+003	-7.84360258e+000	1.25215640e+003	-6.67415243e+001	-9.95710657e+000	-5.22995711e+003	3.69424717e+000	1.44369425e+003
2.00000000e+000	-6.46243496e+001	-2.08548801e+001	-3.98085488e+003	4.41589329e+000	1.26441589e+003	-5.35027998e+001	8.66437303e+001	-5.13335627e+003	4.53030629e+000	1.44453031e+003
2.00100000e+000	-5.65068412e+001	-6.31528007e+001	-4.02315280e+003	9.40345475e+000	1.26940345e+003	-5.93845238e+001	2.66173589e+001	-5.19338264e+003	6.47126377e+000	1.44647126e+003
2.00200000e+000	-6.16057601e+001	1.70414306e+001	-3.94295857e+003	6.12144827e+000	1.26612145e+003	-7.42524145e+001	-8.97916715e+001	-5.30979167e+003	6.18541071e-001	1.44061854e+003
2.00300000e+000	-6.00099689e+001	4.71369604e+001	-3.91286304e+003	3.58200253e+000	1.26358200e+003	-6.26318135e+001	5.57568073e+001	-5.34424319e+003	-2.37165974e+000	1.43762834e+003
2.00400000e+000	-5.50910296e+001	-8.59285592e+001	-3.86592856e+003	5.07740336e+000	1.26507740e+003	-5.80089921e+001	-1.04513317e+001	-5.41045133e+003	1.03303674e+001	1.45033037e+003
2.00500000e+000	-5.57841923e+001	3.80305072e+001	-3.74196949e+003	-7.85743559e+000	1.25214256e+003	-5.96713835e+001	2.82198047e+001	-5.37178020e+003	-6.31161314e+000	1.43368839e+003
2.00600000e+000	-5.62526151e+001	-5.53311642e+001	-3.83533116e+003	1.19204737e+001	1.27192047e+003	-6.44135165e+001	-6.14719956e+001	-5.46147200e+003	3.69429188e+000	1.44369429e+003
2.00700000e+000	-5.52019799e+001	-1.80232304e+001	-3.79802323e+003	1.25932125e+001	1.27259321e+003	-5.64177195e+001	7.57488146e+001	-5.50425119e+003	1.27151990e+000	1.44127152e+003
2.00800000e+000	-5.78011191e+001	-7.29580814e+001	-3.85295808e+003	5.82402651e+000	1.26582403e+003	-5.34953438e+001	-3.90254720e+001	-5.61902547e+003	1.53767622e+001	1.45537676e+003
2.00900000e+000	-7.04361425e+001	-8.95625918e+001	-3.86956259e+003	9.48689997e-001	1.26094869e+003	-5.05318117e+001	-8.96974460e+001	-5.66969745e+003	9.39641622e+000	1.44939642e+003
2.01000000e+000	-6.98793027e+001	6.86749543e+000	-3.77313250e+003	-2.33515223e+000	1.25766485e+003	-6.72359564e+001	-3.52592553e+001	-5.61525926e+003	3.08897545e+000	1.44308898e+003
2.01100000e+000	-5.23151343e+001	-6.72386267e+001	-3.84723863e+003	1.19523326e+001	1.27195233e+003	-6.09909954e+001	-4.30152772e+001	-5.62301528e+003	6.74463183e+000	1.44674463e+003
2.01200000e+000	-5.71277755e+001	5.93592102e+001	-3.72064079e+003	-3.02556694e+000	1.25697443e+003	-7.33138812e+001	9.09967281e+000	-5.57090033e+003	-1.62875281e+000	1.43837125e+003
2.01300000e+000	-6.31673186e+001	5.21879520e+001	-3.72781205e+003	1.91590469e+000	1.26191590e+003	-6.04767364e+001	4.89408840e+001	-5.53105912e+003	2.88497372e+000	1.44288497e+003
2.01400000e+000	-6.71215372e+001	6.16476014e+001	-3.71835240e+003	6.99875347e-001	1.26069988e+003	-6.58283372e+001	-6.38546744e+001	-5.64385467e+003	3.07989098e+000	1.44307989e+003
2.01500000e+000	-5.92098812e+001	-2.41305610e+001	-3.80413056e+003	8.70854445e+000	1.26870854e+003	-7.27986675e+001	6.10308648e+000	-5.57389691e+003	1.58554122e+000	1.44158554e+003
2.01600000e+000	-5.73903401e+001	7.24155350e+001	-3.70758446e+003	-3.51245376e-001	1.25964875e+003	-6.38915297e+001	6.76048217e+001	-5.51239518e+003	-1.56231457e-002	1.43998438e+003
2.01700000e+000	-6.07023942e+001	-3.81108094e+001	-3.81811081e+003	6.87955716e+000	1.26687956e+003	-5.65842273e+001	-3.42877817e+001	-5.61428778e+003	1.14344289e+001	1.45143443e+003
2.01800000e+000	-5.69387610e+001	8.56859202e+001	-3.69431408e+003	2.40807565e+000	1.26240808e+003	-6.81148124e+001	3.22754710e+001	-5.54772453e+003	-1.91562663e+000	1.43808437e+003
2.01900000e+000	-7.65628746e+001	-5.50718540e+001	-3.65507185e+003	8.79155263e-001	1.26087916e+003	-6.31753640e+001	5.42663019e+000	-5.57457337e+003	-5.08955043e+000	1.43491045e+003
2.02000000e+000	-5.67877468e+001	5.64970527e+001	-3.54350295e+003	-3.09776619e+000	1.25690223e+003	-5.70950877e+001	-8.03353585e+001	-5.66033536e+003	-6.32168353e+000	1.43367832e+003
2.02100000e+000	-5.79521453e+001	8.29074304e+001	-3.51709257e+003	-2.22687684e+000	1.25777312e+003	-6.39307781e+001	-3.81777592e+001	-5.61817776e+003	5.07881882e+000	1.44507882e+003
2.02200000e+000	-7.38550828e+001	8.32767170e+001	-3.51672328e+003	-3.45456042e-001	1.25965454e+003	-6.24479076e+001	7.92803782e+001	-5.50071962e+003	6.07791904e-001	1.44060779e+003
2.02300000e+000	-5.31704271e+001	-5.07208463e+001	-3.47072085e+003	1.31237630e+001	1.27312376e+003	-7.18628522e+001	-8.57947513e+001	-5.48579475e+003	6.61760656e-001	1.44066176e+003
2.02400000e+000	-6.27363974e+001	-4.31146734e+001	-3.46311467e+003	5.38211763e+000	1.26538212e+003	-6.26086891e+001	2.35660730e+001	-5.37643393e+003	4.46945019e+000	1.44446945e+003
2.02500000e+000	-7.39326431e+001	-9.59523748e+000	-3.42959524e+003	1.48222419e+000	1.26148222e+003	-7.00715923e+001	9.84547041e+000	-5.39015453e+003	-2.07635396e+000	1.43792365e+003
2.02600000e+000	-6.38097174e+001	-8.99444039e+001	-3.50994440e+003	1.61448294e+000	1.26161448e+003	-5.59871193e+001	-6.79794007e+001	-5.46797940e+003	8.57465240e+000	1.44857465e+003
2.02700000e+000	-6.22349630e+001	-3.54075051e+001	-3.45540751e+003	-5.80905973e+000	1.25419094e+003	-6.29286648e+001	3.31742062e+001	-5.36682579e+003	3.22081063e+000	1.44322081e+003
2.02800000e+000	-6.14069404e+001	-8.79411395e+001	-3.50794114e+003	2.38904368e+000	1.26238904e+003	-5.66625397e+001	-8.57681293e+001	-5.48576813e+003	4.16053524e+000	1.44416054e+003
2.02900000e+000	-5.76530429e+001	7.34221319e+001	-3.52657787e+003	-6.77837669e-002	1.25993222e+003	-5.75992410e+001	4.53802743e+001	-5.53461973e+003	4.92266053e+000	1.44492266e+003
2.03000000e+000	-6.34058992e+001	4.32319510e+001	-3.55676805e+003	3.26766540e+000	1.26326767e+003	-6.25641276e+001	-6.20202382e+001	-5.64202024e+003	4.21965782e+000	1.44421966e+003
2.03100000e+000	-6.74972385e+001	-3.92982573e+001	-3.63929826e+003	-3.27840403e+000	1.25672160e+003	-7.30229527e+001	-8.10301602e+001	-5.66103016e+003	-6.90387068e-001	1.43930961e+003
2.03200000e+000	-7.13556092e+001	5.86362862e+001	-3.54136371e+003	6.68365312e-001	1.26066837e+003	-6.13770096e+001	6.05143582e+001	-5.69948564e+003	-1.26472059e+000	1.43873528e+003
2.03300000e+000	-6.69840440e+001	-4.79138035e+001	-3.64791380e+003	3.25698151e+000	1.26325698e+003	-6.12449044e+001	8.57425515e+001	-5.67425745e+003	1.86747912e+000	1.44186748e+003
2.03400000e+000	-5.36759595e+001	3.62238675e+001	-3.56377613e+003	-8.47954355e+000	1.25152046e+003	-5.61735305e+001	1.21570481e+001	-5.74784295e+003	1.10441320e+001	1.45104413e+003
2.03500000e+000	-5.31034671e+001	-4.87720191e+001	-3.64877202e+003	-1.58257042e+001	1.24417430e+003	-5.90271478e+001	1.89676428e+000	-5.75810324e+003	-8.21447698e+000	1.43178552e+003
2.03600000e+000	-5.94462646e+001	-9.42159230e+000	-3.60942159e+003	-7.49899867e+000	1.25250100e+003	-5.64315422e+001	-3.94878860e+001	-5.79948789e+003	-1.24185283e+001	1.42758147e+003
2.03700000e+000	-6.56309294e+001	7.75679167e+001	-3.52243208e+003	-6.64147676e-001	1.25933585e+003	-5.25736633e+001	-8.39330567e+001	-5.84393306e+003	7.55317806e+000	1.44755318e+003
2.03800000e+000	-6.05342560e+001	-1.56499590e+000	-3.60156500e+003	-7.40403466e+000	1.25259597e+003	-5.44396444e+001	1.96640867e+001	-5.74033591e+003	-1.09944268e+001	1.42900557e+003
2.03900000e+000	-6.01688098e+001	-3.69745622e+001	-3.63697456e+003	6.70337177e+000	1.26670337e+003	-5.62761099e+001	8.05364820e+001	-5.67946352e+003	2.77761158e+000	1.44277761e+003
2.04000000e+000	-6.06206529e+001	-7.22054686e+001	-3.67220547e+003	4.34767852e+000	1.26434768e+003	-5.31607115e+001	-6.31769575e+001	-5.64317696e+003	1.16570928e+001	1.45165709e+003
2.04100000e+000	-5.55268083e+001	-2.89655658e+001	-3.62896557e+003	1.30781220e+001	1.27307812e+003	-5.94093967e+001	-8.39488625e+001	-5.66394886e+003	4.14827046e+000	1.44414827e+003
2.04200000e+000	-6.48920606e+001	-5.56479322e+001	-3.65564793e+003	3.27549022e+000	1.26327549e+003	-5.87738541e+001	-5.99273215e+001	-5.63992732e+003	6.56546396e+000	1.44656546e+003
2.04300000e+000	-6.12631589e+001	-5.60492498e+001	-3.65604925e+003	4.44002538e+000	1.26444003e+003	-5.68708056e+001	-5.42466030e+001	-5.63424660e+003	9.45982856e+000	1.44945983e+003
2.04400000e+000	-5.31986030e+001	-2.26440975e+001	-3.62264410e+003	-1.77754143e+001	1.24222459e+003	-5.93692866e+001	-1.72361763e+001	-5.59723618e+003	7.74343249e+000	1.44774343e+003
2.04500000e+000	-6.18503613e+001	-5.70968149e+001	-3.65709681e+003	-5.35037053e+000	1.25464963e+003	-5.55480119e+001	7.78651613e+001	-5.50213484e+003	1.01631107e+000	1.44101631e+003
2.04600000e+000	-6.02135532e+001	-3.40656302e+000	-3.60340656e+003	-7.05640933e+000	1.25294359e+003	-5.12451708e+001	5.28705758e+001	-5.52712942e+003	-7.28451038e+000	1.43271549e+003
2.04700000e+000	-7.09985414e+001	-6.93753311e+001	-3.66937533e+003	-1.29642316e+000	1.25870358e+003	-5.77408160e+001	5.67609383e+001	-5.52323906e+003	-1.85967952e+000	1.43814032e+003
2.04800000e+000	-5.42484146e+001	6.74197287e+001	-3.71258027e+003	-1.78121423e+000	1.25821879e+003	-6.48140145e+001	3.15896135e+001	-5.54841039e+003	-2.82674910e+000	1.43717325e+003
2.04900000e+000	-5.65311281e+001	4.82222564e+001	-3.73177774e+003	4.79722648e+000	1.26479723e+003	-5.59754786e+001	-8.97702898e+001	-5.66977029e+003	4.13407061e+000	1.44413407e+003
2.05000000e+000	-5.71395425e+001	5.84781419e+001	-3.72152186e+003	3.66683153e+000	1.26366683e+003	-7.15905050e+001	8.51118615e+001	-5.67488814e+003	4.94265641e-001	1.44049427e+003
2.05100000e+000	-6.21047021e+001	-3.94468410e+001	-3.81944684e+003	5.96492913e+000	1.26596493e+003	-5.62677161e+001	-2.64776760e+001	-5.78647768e+003	1.15587211e+001	1.45155872e+003
2.05200000e+000	-6.95585155e+001	-5.39391843e+001	-3.83393918e+003	-1.93440393e+000	1.25806560e+003	-5.68580750e+001	3.82556862e+001	-5.72174431e+003	-6.36056830e+000	1.43363943e+003
2.05300000e+000	-6.20806386e+001	-5.11207969e+001	-3.83112080e+003	5.72444791e+000	1.26572445e+003	-5.78639045e+001	1.84722596e+001	-5.74152774e+003	-6.88077352e+000	1.43311923e+003
2.05400000e+000	-5.62359231e+001	-7.57824715e+001	-3.85578247e+003	6.77189428e+000	1.26677189e+003	-6.38426881e+001	-3.68238391e+001	-5.79682384e+003	-5.02246653e+000	1.43497753e+003
2.05500000e+000	-5.59022634e+001	7.78422355e+001	-3.88215776e+003	1.64240367e+000	1.26164240e+003	-5.68518623e+001	1.00173239e+001	-5.74998268e+003	-9.38820156e+000	1.43061180e+003
2.05600000e+000	-5.97319125e+001	4.57159176e+001	-3.91428408e+003	-4.02347950e+000	1.25597652e+003	-5.76063115e+001	7.76910501e+001	-5.68230895e+003	8.22733572e-001	1.44082273e+003
2.05700000e+000	-5.41967885e+001	-3.50422814e+001	-3.99504228e+003	1.43851772e+001	1.27438518e+003	-5.51520046e+001	-8.02187518e+001	-5.66021875e+003	6.67620780e+000	1.44667621e+003
2.05800000e+000	-5.50112879e+001	-7.85476565e+001	-4.03854766e+003	6.01992833e+000	1.26601993e+003	-5.83660516e+001	-6.87098684e+001	-5.64870987e+003	5.49317244e+000	1.44549317e+003
2.05900000e+000	-7.02622071e+001	-7.43842399e+001	-4.03438424e+003	-1.21240526e+000	1.25878759e+003	-6.25446739e+001	-6.37972185e+001	-5.64379722e+003	4.29469347e+000	1.44429469e+003
2.06000000e+000	-5.23300808e+001	8.11893556e+001	-4.05881064e+003	4.05573651e+000	1.26405574e+003	-5.74743780e+001	-6.25435509e+001	-5.64254355e+003	7.95136299e+000	1.44795136e+003
2.06100000e+000	-5.71874128e+001	-7.72165063e+001	-4.03721651e+003	-5.57597061e+000	1.25442403e+003	-6.54649261e+001	5.11268484e+001	-5.52887315e+003	-1.28023125e+000	1.43871977e+003
2.06200000e+000	-6.22496262e+001	1.28359333e+001	-3.94716407e+003	-4.96326922e+000	1.25503673e+003	-5.69832332e+001	1.78540958e+001	-5.56214590e+003	-8.77265526e+000	1.43122734e+003
2.06300000e+000	-5.39492630e+001	7.24369334e+001	-3.88756307e+003	-1.52661362e+000	1.25847339e+003	-7.09219426e+001	-7.62152151e+001	-5.65621522e+003	1.15999084e+000	1.44115999e+003
2.06400000e+000	-5.53729929e+001	-6.63609193e+001	-3.84636092e+003	-8.48220306e+000	1.25151780e+003	-6.74850079e+001	-3.51853917e+001	-5.61518539e+003	-2.96308129e+000	1.43703692e+003
