Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
6.98100000e+000	-5.81191746e+001	1.72229695e+001	-9.88277703e+003	-1.06480075e+000	-1.06480075e+000	-5.46406084e+001	-3.67015220e+001	-7.59670152e+003	-4.16421308e+000	-1.84164213e+002
6.98200000e+000	-5.95238387e+001	-2.03000771e+001	-9.92030008e+003	-2.15402049e+000	-2.15402049e+000	-5.55837136e+001	3.58930973e+001	-7.52410690e+003	-2.04069651e-001	-1.80204070e+002
6.98300000e+000	-5.70648806e+001	1.31369700e+001	-9.88686303e+003	-1.44646245e+000	-1.44646245e+000	-5.83352506e+001	-1.45267592e+001	-7.57452676e+003	-2.33567720e+000	-1.82335677e+002
6.98400000e+000	-5.56348881e+001	-2.66166567e+001	-9.92661666e+003	-3.53911904e+000	-3.53911904e+000	-5.84669546e+001	-2.86335734e+000	-7.56286336e+003	-1.89454613e+000	-1.81894546e+002
6.98500000e+000	-5.69908943e+001	6.78536050e+001	-9.83214639e+003	1.52326928e+000	1.52326928e+000	-5.32956036e+001	3.93323411e+001	-7.52066766e+003	8.46416989e-002	-1.79915358e+002
6.98600000e+000	-4.93026305e+001	5.30270326e+001	-9.84697297e+003	1.74840618e+000	1.74840618e+000	-5.53769330e+001	-3.57775451e+001	-7.59577755e+003	-3.68874072e+000	-1.83688741e+002
6.98700000e+000	-6.03646983e+001	5.83200985e+001	-9.84167990e+003	7.08136410e-001	7.08136410e-001	-5.49735811e+001	-6.07131393e+001	-7.62071314e+003	4.14459172e+000	-1.75855408e+002
6.98800000e+000	-5.96502155e+001	3.09634639e+001	-9.86903654e+003	-3.74308569e-001	-3.74308569e-001	-5.71901857e+001	-4.33059737e+001	-7.60330597e+003	-3.24049600e+000	-1.83240496e+002
6.98900000e+000	-5.60294769e+001	1.12055924e+001	-9.88879441e+003	-1.67972054e+000	-1.67972054e+000	-5.29256171e+001	3.41235106e+001	-7.52587649e+003	-4.30292564e-001	-1.80430293e+002
6.99000000e+000	-6.47465504e+001	1.84549452e+001	-9.88154505e+003	4.99764187e-001	4.99764187e-001	-5.58990980e+001	-2.68852877e+001	-7.58688529e+003	-3.49394311e+000	-1.83493943e+002
6.99100000e+000	-5.34402784e+001	-7.44677770e+000	-9.90744678e+003	-3.60115983e+000	-3.60115983e+000	-5.79184284e+001	3.05743431e+001	-7.52942566e+003	4.15745952e-001	-1.79584254e+002
6.99200000e+000	-5.49233620e+001	4.90848976e+001	-9.85091510e+003	7.00723975e-001	7.00723975e-001	-6.48472892e+001	-3.21933304e+001	-7.59219333e+003	-1.27266461e+000	-1.81272665e+002
6.99300000e+000	-5.30313816e+001	5.79278866e+001	-9.84207211e+003	1.65121930e+000	1.65121930e+000	-5.35630893e+001	-8.51654609e+000	-7.56851655e+003	-3.63095408e+000	-1.83630954e+002
6.99400000e+000	-5.87613249e+001	7.14235626e+001	-9.82857644e+003	1.39595905e+000	1.39595905e+000	-5.97893786e+001	4.37182444e+001	-7.51628176e+003	2.07450194e-001	-1.79792550e+002
6.99500000e+000	-5.52792112e+001	6.08530631e+001	-9.83914694e+003	1.51371376e+000	1.51371376e+000	-5.60912039e+001	4.49580737e+001	-7.51504193e+003	4.15362798e-001	-1.79584637e+002
6.99600000e+000	-5.67617535e+001	-3.28334348e+001	-9.93283343e+003	-3.27774407e+000	-3.27774407e+000	-5.92913206e+001	-4.87842790e+001	-7.60878428e+003	-2.49924928e+000	-1.82499249e+002
6.99700000e+000	-5.30671339e+001	6.28793405e+001	-9.83712066e+003	2.24742036e+000	2.24742036e+000	-6.08020881e+001	-1.42092552e+001	-7.57420926e+003	-1.64899901e+000	-1.81648999e+002
6.99800000e+000	-5.23351496e+001	1.27963378e+001	-9.88720366e+003	-2.38146459e+000	-2.38146459e+000	-5.34560152e+001	6.65280049e+001	-7.49347200e+003	2.19579054e+000	-1.77804209e+002
6.99900000e+000	-6.51154648e+001	1.30174005e+001	-9.88698260e+003	-5.49535885e-001	-5.49535885e-001	-5.98938822e+001	5.43604894e+001	-7.50563951e+003	6.36329616e-001	-1.79363670e+002
7.00000000e+000	-5.31285764e+001	3.43690699e+001	-9.86563093e+003	-6.20198443e-001	-6.20198443e-001	-6.02773794e+001	-2.07933582e+001	-7.58079336e+003	-1.91810496e+000	-1.81918105e+002
7.00100000e+000	-6.11527935e+001	-1.70914391e+001	-9.91709144e+003	-1.68593315e+000	-1.68593315e+000	-5.32921966e+001	-3.04058852e+000	-7.56304059e+003	-3.30052912e+000	-1.83300529e+002
7.00200000e+000	-5.25284461e+001	2.09640235e+001	-9.87903598e+003	-1.64392462e+000	-1.64392462e+000	-6.78033040e+001	7.62240595e+000	-7.55237759e+003	-4.86882402e-001	-1.80486882e+002
7.00300000e+000	-5.57642821e+001	8.67569355e+001	-9.81324306e+003	2.81659267e+000	2.81659267e+000	-7.10933317e+001	5.35444957e+001	-7.50645550e+003	1.53976229e-001	-1.79846024e+002
7.00400000e+000	-5.94554477e+001	6.67240001e+001	-9.83327600e+003	1.14866137e+000	1.14866137e+000	-6.42621658e+001	-1.78099311e+001	-7.57780993e+003	-1.19284097e+000	-1.81192841e+002
7.00500000e+000	-5.46902760e+001	3.36738388e+001	-9.86632616e+003	-5.72175610e-001	-5.72175610e-001	-5.48434465e+001	-3.44436780e+001	-7.59444368e+003	-4.08160418e+000	-1.84081604e+002
7.00600000e+000	-5.31830531e+001	9.14614503e+000	-9.89085385e+003	-2.49570301e+000	-2.49570301e+000	-5.86445553e+001	-8.75791430e+001	-7.64757914e+003	-2.13911711e+000	-1.82139117e+002
7.00700000e+000	-7.23375416e+001	5.43796774e+001	-9.84562032e+003	1.37769084e-001	1.37769084e-001	-5.98830143e+001	-4.09031539e+001	-7.60090315e+003	-2.28388840e+000	-1.82283888e+002
7.00800000e+000	-4.85040904e+001	-4.90718556e+000	-9.90490719e+003	-6.03459368e+000	-6.03459368e+000	-5.41044675e+001	-2.71275545e+001	-7.58712755e+003	-4.27341380e+000	-1.84273414e+002
7.00900000e+000	-6.08437025e+001	-7.69450523e+001	-9.97694505e+003	-1.91132993e+000	-1.91132993e+000	-6.77851673e+001	-5.78821471e+001	-7.61788215e+003	-9.33657213e-001	-1.80933657e+002
7.01000000e+000	-7.72342642e+001	-3.81321366e+001	-9.93813214e+003	3.07504607e-001	3.07504607e-001	-5.19339003e+001	6.97471569e+001	-7.49025284e+003	2.91510181e+000	-1.77084898e+002
7.01100000e+000	-4.87829885e+001	2.72816661e+001	-9.87271833e+003	-1.69210585e+000	-1.69210585e+000	-5.63359324e+001	-1.12611028e+001	-7.57126110e+003	-2.74596467e+000	-1.82745965e+002
7.01200000e+000	-5.39055539e+001	-5.28971560e+000	-9.90528972e+003	-3.24982753e+000	-3.24982753e+000	-5.55551964e+001	-6.20002004e+001	-7.62200020e+003	-3.81497585e+000	-1.83814976e+002
7.01300000e+000	-5.53076346e+001	5.36924142e+001	-9.84630759e+003	9.27362551e-001	9.27362551e-001	-5.54896056e+001	1.10538138e+001	-7.54894619e+003	-1.84738462e+000	-1.81847385e+002
7.01400000e+000	-5.61781809e+001	7.40448114e+001	-9.82595519e+003	2.05340380e+000	2.05340380e+000	-6.06801657e+001	-8.69807675e+001	-7.64698077e+003	1.76256973e+000	-1.78237430e+002
7.01500000e+000	-5.67930790e+001	-3.82952177e+000	-9.90382952e+003	-2.32325206e+000	-2.32325206e+000	-5.94514413e+001	-3.49094277e+001	-7.59490943e+003	-2.39223889e+000	-1.82392239e+002
7.01600000e+000	-5.16345035e+001	4.03116730e+001	-9.85968833e+003	-3.75128388e-002	-3.75128388e-002	-5.59467936e+001	-6.36080719e+001	-7.62360807e+003	-3.57328193e+000	-1.83573282e+002
7.01700000e+000	-5.35577907e+001	-8.91976864e+001	-9.98919769e+003	4.00339759e+000	4.00339759e+000	-5.27104994e+001	5.81104609e+001	-7.50188954e+003	1.85476240e+000	-1.78145238e+002
7.01800000e+000	-5.60732468e+001	3.62845503e+001	-9.86371545e+003	-8.43646778e-002	-8.43646778e-002	-5.66551764e+001	4.65478553e+001	-7.51345214e+003	4.64948843e-001	-1.79535051e+002
7.01900000e+000	-5.17701061e+001	9.14042136e+000	-9.89085958e+003	-2.77559725e+000	-2.77559725e+000	-5.78859685e+001	-2.37856141e+001	-7.58378561e+003	-2.68009548e+000	-1.82680095e+002
7.02000000e+000	-5.29349717e+001	-1.42791268e+001	-9.91427913e+003	-4.14802373e+000	-4.14802373e+000	-6.49317163e+001	-5.06979539e+001	-7.61069795e+003	-1.32827977e+000	-1.81328280e+002
7.02100000e+000	-5.56885595e+001	1.39958094e+000	-9.89860042e+003	-2.40017862e+000	-2.40017862e+000	-6.63354124e+001	1.64707703e+001	-7.54352923e+003	-3.91250097e-001	-1.80391250e+002
7.02200000e+000	-5.02903176e+001	4.08175290e+001	-9.85918247e+003	2.45030286e-001	2.45030286e-001	-5.79169634e+001	-2.31064358e+001	-7.58310644e+003	2.73411473e+000	-1.77265885e+002
7.02300000e+000	-5.16204696e+001	-3.53795588e+001	-9.93537956e+003	-5.91230003e+000	-5.91230003e+000	-6.12145280e+001	-7.66597153e+001	-7.63665972e+003	1.78134337e+000	-1.78218657e+002
7.02400000e+000	-5.41571904e+001	6.35739801e+001	-9.83642602e+003	1.83363350e+000	1.83363350e+000	-6.02913560e+001	2.29358460e-001	-7.55977064e+003	-1.37203637e+000	-1.81372036e+002
7.02500000e+000	-6.51672643e+001	-4.06962065e-001	-9.90040696e+003	-7.92848468e-001	-7.92848468e-001	-6.36144053e+001	1.01316195e+001	-7.54986838e+003	-6.95903603e-001	-1.80695904e+002
7.02600000e+000	-5.35322684e+001	3.61784574e+001	-9.86382154e+003	-2.47165349e-001	-2.47165349e-001	-5.49141183e+001	1.87102158e+001	-7.54128978e+003	-1.40492068e+000	-1.81404921e+002
7.02700000e+000	-6.61146713e+001	1.83729681e+001	-9.88162703e+003	-4.31168206e-001	-4.31168206e-001	-7.19125575e+001	-5.47845991e+001	-7.61478460e+003	5.90901827e-001	-1.79409098e+002
7.02800000e+000	-6.62967991e+001	3.79447560e+001	-9.86205524e+003	-1.21324514e-002	-1.21324514e-002	-5.70853241e+001	4.05532299e+001	-7.51944677e+003	1.70476696e-001	-1.79829523e+002
7.02900000e+000	-5.29622563e+001	1.26669930e+001	-9.88733301e+003	-2.33229668e+000	-2.33229668e+000	-6.41978658e+001	3.56320755e+001	-7.52436792e+003	7.31373499e-002	-1.79926863e+002
7.03000000e+000	-6.50753626e+001	8.27882096e+001	-9.81721179e+003	-9.00860847e-001	-9.00860847e-001	-6.82026302e+001	2.57639615e+001	-7.53423604e+003	-1.76408437e-001	-1.80176408e+002
7.03100000e+000	-6.20821564e+001	4.25847540e+001	-9.85741525e+003	9.61341289e-003	9.61341289e-003	-5.62312242e+001	-3.77187895e+000	-7.56377188e+003	-2.47771723e+000	-1.82477717e+002
7.03200000e+000	-6.02549135e+001	-3.53300731e+001	-9.93533007e+003	-2.20170419e+000	-2.20170419e+000	-5.62421421e+001	-5.30082709e+001	-7.61300827e+003	-3.40355773e+000	-1.83403558e+002
7.03300000e+000	-5.16832831e+001	4.73065034e+001	-9.85269350e+003	8.85555444e-001	8.85555444e-001	-5.96467687e+001	-2.78559703e+001	-7.58785597e+003	-2.20202185e+000	-1.82202022e+002
7.03400000e+000	-5.10850464e+001	2.95291183e+001	-9.87047088e+003	-1.09898600e+000	-1.09898600e+000	-6.49609753e+001	7.50345485e+001	-7.48496545e+003	7.86241784e-001	-1.79213758e+002
7.03500000e+000	-6.81876054e+001	6.20040723e+001	-9.83799593e+003	3.29759048e-001	3.29759048e-001	-6.04219345e+001	2.91417035e+001	-7.53085830e+003	3.05160539e-001	-1.79694839e+002
7.03600000e+000	-4.98193599e+001	2.74628641e+001	-9.87253714e+003	-1.87041780e+000	-1.87041780e+000	-6.32592861e+001	4.78457899e+001	-7.51215421e+003	2.59290917e-001	-1.79740709e+002
7.03700000e+000	-6.13583486e+001	2.58871397e+001	-9.87411286e+003	-4.98049047e-001	-4.98049047e-001	-5.55073012e+001	2.49829999e+001	-7.53501700e+003	-7.13700414e-001	-1.80713700e+002
7.03800000e+000	-6.03041490e+001	-1.37741304e+001	-9.91377413e+003	-1.79203278e+000	-1.79203278e+000	-5.52806893e+001	-8.09559165e+000	-7.56809559e+003	2.99180596e+000	-1.77008194e+002
7.03900000e+000	-6.45153938e+001	-3.25839772e+001	-9.93258398e+003	-1.33515194e+000	-1.33515194e+000	-5.67887660e+001	7.69392526e+001	-7.48306075e+003	2.02771796e+000	-1.77972282e+002
7.04000000e+000	-5.71496029e+001	2.46262252e+001	-9.87537377e+003	-9.43838175e-001	-9.43838175e-001	-5.52386552e+001	2.92761218e+001	-7.53072388e+003	-5.27821811e-001	-1.80527822e+002
7.04100000e+000	-5.72161134e+001	3.51258700e+001	-9.86487413e+003	-1.31890421e-001	-1.31890421e-001	-5.15658032e+001	-2.78366730e+000	-7.56278367e+003	-3.93857390e+000	-1.83938574e+002
7.04200000e+000	-5.52593409e+001	8.45641545e+001	-9.81543585e+003	2.87955880e+000	2.87955880e+000	-5.79763865e+001	1.04526661e+001	-7.54954733e+003	-1.30839774e+000	-1.81308398e+002
7.04300000e+000	-4.93538221e+001	-1.98127095e+001	-9.91981271e+003	-6.87404625e+000	-6.87404625e+000	-5.64549595e+001	-6.78815274e+001	-7.62788153e+003	-3.29107783e+000	-1.83291078e+002
7.04400000e+000	-5.48725725e+001	2.17744710e+001	-9.87822553e+003	-1.40015637e+000	-1.40015637e+000	-6.06379071e+001	-1.27822508e+001	-7.57278225e+003	-1.60117063e+000	-1.81601171e+002
7.04500000e+000	-5.04790120e+001	-2.72998071e+001	-9.92729981e+003	-6.28021034e+000	-6.28021034e+000	-5.09903696e+001	-5.14297771e+001	-7.61142978e+003	-6.57322581e+000	-1.86573226e+002
7.04600000e+000	-6.25931894e+001	8.03661108e+001	-9.81963389e+003	-1.12313457e+000	-1.12313457e+000	-5.69060573e+001	4.00051314e+001	-7.51999487e+003	-3.37592739e-002	-1.80033759e+002
7.04700000e+000	-5.72407984e+001	-6.79169413e+001	-9.78791694e+003	-2.98813847e+000	-2.98813847e+000	-5.27008508e+001	1.47382027e+001	-7.54526180e+003	-1.98586095e+000	-1.81985861e+002
7.04800000e+000	-5.84818964e+001	7.31451875e+000	-9.71268548e+003	-1.40132352e+000	-1.40132352e+000	-5.57998764e+001	7.64041174e+001	-7.48359588e+003	2.46435671e+000	-1.77535643e+002
7.04900000e+000	-5.28758224e+001	7.83225743e+001	-9.64167743e+003	3.36191964e+000	3.36191964e+000	-7.18619608e+001	-6.36870552e+001	-7.44368706e+003	-5.71152314e-001	-1.80571152e+002
7.05000000e+000	-6.30750418e+001	-6.76546861e+001	-9.60765469e+003	-1.60896191e+000	-1.60896191e+000	-6.60393165e+001	8.46916821e+001	-7.47530832e+003	-8.61813729e-001	-1.80861814e+002
7.05100000e+000	-5.32900656e+001	8.58803092e+001	-9.63411969e+003	3.47670979e+000	3.47670979e+000	-6.67239074e+001	-3.97456723e+001	-7.59974567e+003	-1.01746041e+000	-1.81017460e+002
7.05200000e+000	-5.03042521e+001	2.82732093e+001	-9.69172679e+003	-1.32016451e+000	-1.32016451e+000	-7.38021819e+001	5.08819598e+001	-7.50911804e+003	1.23708714e-001	-1.79876291e+002
7.05300000e+000	-6.06544828e+001	2.00900378e+001	-9.69990996e+003	-5.89148696e-001	-5.89148696e-001	-5.17821651e+001	-5.40649511e+001	-7.61406495e+003	-6.12267037e+000	-1.86122670e+002
7.05400000e+000	-7.12572161e+001	3.76190961e+000	-9.71623809e+003	-3.69681902e-001	-3.69681902e-001	-5.12202764e+001	6.41971268e+001	-7.49580287e+003	3.00319040e+000	-1.76996810e+002
7.05500000e+000	-5.70367330e+001	1.26680798e+001	-9.70733192e+003	-1.43435395e+000	-1.43435395e+000	-5.71067280e+001	-7.32378875e+001	-7.45323789e+003	2.99160857e+000	-1.77008391e+002
7.05600000e+000	-5.56977165e+001	2.01212746e+001	-9.69987873e+003	-1.27887561e+000	-1.27887561e+000	-5.66416923e+001	-2.33367421e+001	-7.40333674e+003	-3.13340430e+000	-1.83133404e+002
7.05700000e+000	-5.35583277e+001	3.04806917e+001	-9.68951931e+003	-6.78368477e-001	-6.78368477e-001	-5.56459675e+001	-7.41378289e+001	-7.45413783e+003	3.45492303e+000	-1.76545077e+002
7.05800000e+000	-5.46539991e+001	1.54380274e+001	-9.70456197e+003	-1.81090584e+000	-1.81090584e+000	-5.67638407e+001	-1.75092159e+001	-7.39750922e+003	-2.75358955e+000	-1.82753590e+002
7.05900000e+000	-5.62213691e+001	2.12317091e+001	-9.69876829e+003	-9.69437638e-001	-9.69437638e-001	-5.56797604e+001	-6.22409628e+001	-7.44224096e+003	3.69570500e+000	-1.76304295e+002
7.06000000e+000	-5.74890000e+001	-1.71111810e+001	-9.73711118e+003	-2.63143670e+000	-2.63143670e+000	-5.67192561e+001	4.81465779e+001	-7.33185342e+003	5.99683044e-001	-1.79400317e+002
7.06100000e+000	-5.53812987e+001	4.68937727e+000	-9.71531062e+003	-2.26076345e+000	-2.26076345e+000	-6.13421735e+001	-6.90802764e+001	-7.44908028e+003	1.93707478e+000	-1.78062925e+002
7.06200000e+000	-4.97074340e+001	5.54408621e+001	-9.66455914e+003	2.12965999e+000	2.12965999e+000	-5.70252780e+001	-2.92021673e+001	-7.40920217e+003	-3.02089307e+000	-1.83020893e+002
7.06300000e+000	-5.31812075e+001	6.17569544e+001	-9.65824305e+003	1.88112663e+000	1.88112663e+000	-5.10563175e+001	1.22152829e+001	-7.36778472e+003	-2.88066618e+000	-1.82880666e+002
7.06400000e+000	-5.34596154e+001	2.24807404e+001	-9.69751926e+003	-1.27608056e+000	-1.27608056e+000	-5.33081251e+001	8.92720812e+001	-7.29072792e+003	4.07719186e+000	-1.75922808e+002
7.06500000e+000	-5.05040531e+001	2.20365295e+001	-9.69796347e+003	-1.99334518e+000	-1.99334518e+000	-6.75459271e+001	5.60900954e+001	-7.32390990e+003	-2.82035332e-001	-1.80282035e+002
7.06600000e+000	-5.07947364e+001	-6.10223755e+001	-9.78102238e+003	6.65833641e+000	6.65833641e+000	-6.03495508e+001	-1.92458199e+001	-7.39924582e+003	1.90037264e+000	-1.78099627e+002
7.06700000e+000	-5.25393894e+001	1.53606675e+001	-9.70463933e+003	-2.27017831e+000	-2.27017831e+000	-5.86210214e+001	-4.03207171e+001	-7.42032072e+003	-2.68715409e+000	-1.82687154e+002
7.06800000e+000	-5.11199600e+001	7.89099841e+001	-9.64109002e+003	4.20505694e+000	4.20505694e+000	-5.82817395e+001	4.55465162e+001	-7.33445348e+003	-3.66422079e-001	-1.80366422e+002
7.06900000e+000	-5.70151059e+001	1.00838358e+001	-9.70991616e+003	-1.58219304e+000	-1.58219304e+000	-5.95307101e+001	5.21218980e+001	-7.32787810e+003	5.53880438e-001	-1.79446120e+002
7.07000000e+000	-5.34201263e+001	4.11574671e+001	-9.67884253e+003	4.15081837e-001	4.15081837e-001	-5.47913772e+001	-1.66427170e+001	-7.39664272e+003	3.38985305e+000	-1.76610147e+002
7.07100000e+000	-5.26180684e+001	7.50741094e+001	-9.64492589e+003	3.40947509e+000	3.40947509e+000	-5.38483409e+001	4.96304795e+001	-7.33036952e+003	1.01343557e+000	-1.78986564e+002
7.07200000e+000	-5.88549391e+001	3.15415192e+000	-9.71684585e+003	-1.54174254e+000	-1.54174254e+000	-5.28544887e+001	-8.11927824e+001	-7.28119278e+003	4.65705650e+000	-1.75342944e+002
7.07300000e+000	-6.26934877e+001	-3.71919201e+001	-9.75719192e+003	1.65419257e+000	1.65419257e+000	-5.66464517e+001	-1.24108957e+001	-7.21241090e+003	2.56760780e+000	-1.77432392e+002
7.07400000e+000	-5.82288304e+001	8.64168656e+001	-9.63358313e+003	2.13221366e+000	2.13221366e+000	-6.09958107e+001	-1.46820570e+001	-7.21468206e+003	-1.62950994e+000	-1.81629510e+002
7.07500000e+000	-7.45623096e+001	5.98265908e+001	-9.66017341e+003	-1.59643694e-001	-1.59643694e-001	-5.52812111e+001	-8.87261034e+001	-7.28872610e+003	3.25157933e+000	-1.76748421e+002
7.07600000e+000	-5.43120092e+001	-1.25906189e+000	-9.72125906e+003	-2.93762832e+000	-2.93762832e+000	-6.49808773e+001	5.43258575e+001	-7.32567414e+003	3.75203481e-001	-1.79624797e+002
7.07700000e+000	-5.08227925e+001	6.19808567e+001	-9.65801914e+003	2.45899939e+000	2.45899939e+000	-6.29875958e+001	-4.21387564e+000	-7.38421388e+003	-1.07610960e+000	-1.81076110e+002
7.07800000e+000	-5.85384694e+001	-3.61653731e+001	-9.75616537e+003	2.65274792e+000	2.65274792e+000	-5.76931830e+001	-7.50839521e+001	-7.45508395e+003	2.74486082e+000	-1.77255139e+002
7.07900000e+000	-5.94858605e+001	3.03655432e+001	-9.68963446e+003	-4.24325164e-001	-4.24325164e-001	-6.03113612e+001	4.00224980e+001	-7.33997750e+003	-9.96071462e-002	-1.80099607e+002
7.08000000e+000	-6.26799654e+001	-5.86465347e+001	-9.77864653e+003	-1.68281205e+000	-1.68281205e+000	-5.43509293e+001	-3.06044958e+000	-7.38306045e+003	-2.87496210e+000	-1.82874962e+002
7.08100000e+000	-6.30664266e+001	-7.00307392e+000	-9.72700307e+003	-1.10426209e+000	-1.10426209e+000	-5.39084222e+001	8.59674040e+001	-7.29403260e+003	3.58846930e+000	-1.76411531e+002
7.08200000e+000	-5.60926590e+001	2.42734745e+001	-9.69572653e+003	-9.17890075e-001	-9.17890075e-001	-6.57949256e+001	5.07467929e+001	-7.32925321e+003	2.86547029e-001	-1.79713453e+002
7.08300000e+000	-5.77712700e+001	3.32931208e+001	-9.68670688e+003	-2.54214179e-001	-2.54214179e-001	-5.69618728e+001	-6.46194715e+000	-7.38646195e+003	-2.31252857e+000	-1.82312529e+002
7.08400000e+000	-5.24271972e+001	3.96262710e+001	-9.68037373e+003	3.61430947e-002	3.61430947e-002	-8.87998925e+001	-2.71832736e+001	-7.40718327e+003	7.70731026e-002	-1.79922927e+002
7.08500000e+000	-5.80895893e+001	4.58396714e+001	-9.67416033e+003	2.85651736e-001	2.85651736e-001	-5.49972819e+001	3.20249399e+001	-7.34797506e+003	-2.99920500e-001	-1.80299920e+002
7.08600000e+000	-6.11902090e+001	6.38857426e+001	-9.65611426e+003	9.06246329e-001	9.06246329e-001	-5.56835890e+001	2.30877016e+001	-7.35691230e+003	-9.62820525e-001	-1.80962821e+002
7.08700000e+000	-5.60345130e+001	1.71947512e+001	-9.70280525e+003	-1.40768029e+000	-1.40768029e+000	-6.11160328e+001	-8.77250945e+001	-7.46772509e+003	1.74091506e+000	-1.78259085e+002
7.08800000e+000	-5.08299173e+001	3.79954502e+001	-9.68200455e+003	-2.48610407e-002	-2.48610407e-002	-5.08978046e+001	9.53488310e+000	-7.37046512e+003	-3.29331998e+000	-1.83293320e+002
7.08900000e+000	-5.95930814e+001	1.49756773e+000	-9.71850243e+003	-1.41425388e+000	-1.41425388e+000	-6.84797228e+001	3.29089836e+001	-7.34709102e+003	-8.81660483e-002	-1.80088166e+002
7.09000000e+000	-5.73523828e+001	6.03594780e+001	-9.65964052e+003	1.03446696e+000	1.03446696e+000	-6.18194599e+001	5.49852575e+001	-7.32501474e+003	5.62687545e-001	-1.79437312e+002
7.09100000e+000	-5.74448890e+001	2.48494103e+001	-9.69515059e+003	-7.56919160e-001	-7.56919160e-001	-5.50732060e+001	5.70717940e+001	-7.32292821e+003	1.35554030e+000	-1.78644460e+002
7.09200000e+000	-6.48137597e+001	-2.26048880e+000	-9.72226049e+003	-9.17584753e-001	-9.17584753e-001	-5.05265900e+001	4.57614499e+001	-7.33423855e+003	1.17108243e+000	-1.78828918e+002
7.09300000e+000	-5.41443802e+001	2.78501375e+001	-9.69214986e+003	-8.24615977e-001	-8.24615977e-001	-5.42954471e+001	4.19257183e+001	-7.33807428e+003	2.14988565e-001	-1.79785011e+002
7.09400000e+000	-6.13643520e+001	6.11567041e+001	-9.65884330e+003	7.47620748e-001	7.47620748e-001	-5.52206601e+001	8.47099346e+001	-7.29529007e+003	2.97415314e+000	-1.77025847e+002
7.09500000e+000	-5.56824348e+001	-2.86716882e+001	-9.74867169e+003	-3.54317739e+000	-3.54317739e+000	-6.68944842e+001	3.72505688e+001	-7.34274943e+003	-1.10276794e-003	-1.80001103e+002
