Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
2.27300000e+000	-5.87308072e+001	-1.46031841e+001	-2.17460318e+003	8.67446820e+000	1.08867447e+003	-5.50475230e+001	-4.19080328e+001	-6.16190803e+003	1.13335722e+001	1.45133357e+003
2.27400000e+000	-5.91176089e+001	-7.86278276e+001	-2.23862783e+003	3.43465587e+000	1.08343466e+003	-6.15952214e+001	-2.77644929e+001	-6.14776449e+003	6.28806853e+000	1.44628807e+003
2.27500000e+000	-5.92088156e+001	-7.56213697e+001	-2.23562137e+003	4.09738621e+000	1.08409739e+003	-5.96270398e+001	3.09522561e+000	-6.11690477e+003	-6.99297054e+000	1.43300703e+003
2.27600000e+000	-6.78396538e+001	-5.72807554e+001	-2.21728076e+003	-2.47744220e+000	1.07752256e+003	-5.79140183e+001	-6.28008456e+001	-6.18280085e+003	6.27004970e+000	1.44627005e+003
2.27700000e+000	-6.24356164e+001	-8.60938307e+001	-2.24609383e+003	-1.67328914e+000	1.07832671e+003	-5.71895623e+001	-7.10095113e+001	-6.19100951e+003	6.07707669e+000	1.44607708e+003
2.27800000e+000	-5.70633906e+001	4.07514322e+001	-2.11924857e+003	-4.75150944e+000	1.07524849e+003	-5.84079934e+001	4.27270408e+001	-6.07727296e+003	4.47646060e+000	1.44447646e+003
2.27900000e+000	-6.35741855e+001	-5.14723433e+001	-2.21147234e+003	3.42673096e+000	1.08342673e+003	-5.45046120e+001	-3.45093750e+001	-6.15450938e+003	1.21784762e+001	1.45217848e+003
2.28000000e+000	-5.43832625e+001	-6.33948884e+001	-2.22339489e+003	9.97089292e+000	1.08997089e+003	-6.25706367e+001	-3.05659045e+001	-6.15056590e+003	-5.74039034e+000	1.43425961e+003
2.28100000e+000	-5.73814511e+001	6.21058697e+000	-2.15378941e+003	-9.25921799e+000	1.07074078e+003	-5.85516770e+001	-2.97779571e+001	-6.14977796e+003	7.53279253e+000	1.44753279e+003
2.28200000e+000	-5.68533086e+001	5.67168586e+001	-2.10328314e+003	-3.10162473e+000	1.07689838e+003	-6.24448663e+001	5.70775255e+001	-6.06292247e+003	-1.23997949e+000	1.43876002e+003
2.28300000e+000	-5.21718586e+001	-3.84771597e+001	-2.19847716e+003	1.72806903e+001	1.09728069e+003	-5.46034786e+001	-8.32750616e+001	-6.02327506e+003	-5.57674967e+000	1.43442325e+003
2.28400000e+000	-6.52521207e+001	-7.25718565e+001	-2.23257186e+003	1.97384091e+000	1.08197384e+003	-5.92977816e+001	-8.40445991e+001	-6.02404460e+003	2.52531703e+000	1.44252532e+003
2.28500000e+000	-6.46881995e+001	-4.98721964e+001	-2.20987220e+003	3.85033407e+000	1.08385033e+003	-5.88203252e+001	-5.54226391e+001	-5.99542264e+003	6.68479863e+000	1.44668480e+003
2.28600000e+000	-5.39142415e+001	6.82866201e+001	-2.09171338e+003	3.21576693e-001	1.08032158e+003	-5.14994755e+001	7.42641887e+001	-5.86573581e+003	1.80420978e+000	1.44180421e+003
2.28700000e+000	-5.58820683e+001	6.08468039e+001	-2.09915320e+003	-3.45985454e+000	1.07654015e+003	-5.76727603e+001	1.79763664e+001	-5.92202363e+003	-8.35446950e+000	1.43164553e+003
2.28800000e+000	-6.25497329e+001	-8.42474978e+001	-2.06424750e+003	2.48063389e+000	1.08248063e+003	-5.56984237e+001	-2.84015984e+001	-5.96840160e+003	1.19055734e+001	1.45190557e+003
2.28900000e+000	-6.57117174e+001	-2.59739216e+001	-2.00597392e+003	3.45106548e+000	1.08345107e+003	-5.65662910e+001	-5.01197831e+001	-5.99011978e+003	8.37145187e+000	1.44837145e+003
2.29000000e+000	-5.32478356e+001	4.31008846e+001	-1.93689912e+003	8.50724132e+000	1.08850724e+003	-6.48764652e+001	3.66345167e+001	-5.90336548e+003	1.96388007e+000	1.44196388e+003
2.29100000e+000	-5.82260961e+001	3.21584669e+001	-1.94784153e+003	-5.89731410e+000	1.07410269e+003	-6.98946173e+001	-1.27651488e+001	-5.95276515e+003	-2.20515973e+000	1.43779484e+003
2.29200000e+000	-6.10468051e+001	-4.27203058e+001	-2.02272031e+003	5.86631552e+000	1.08586632e+003	-5.54512821e+001	-7.48897201e+001	-6.01488972e+003	6.24797489e+000	1.44624797e+003
2.29300000e+000	-5.43973738e+001	-5.83241553e+001	-2.03832416e+003	1.00441310e+001	1.09004413e+003	-7.22643361e+001	1.29053091e+001	-5.92709469e+003	-1.36601152e+000	1.43863399e+003
2.29400000e+000	-7.11900634e+001	-6.66048944e+001	-2.04660489e+003	1.15061219e+000	1.08115061e+003	-6.23272745e+001	-1.20254293e+001	-5.95202543e+003	5.76617757e+000	1.44576618e+003
2.29500000e+000	-5.85438381e+001	5.36955617e+001	-1.92630444e+003	-3.22128788e+000	1.07677871e+003	-6.04715062e+001	7.13734293e+001	-5.86862657e+003	-2.44994169e-001	1.43975501e+003
2.29600000e+000	-6.01956493e+001	1.03006240e+001	-1.96969938e+003	6.36198924e+000	1.08636199e+003	-5.63053770e+001	-5.74245801e+001	-5.99742458e+003	8.75734655e+000	1.44875735e+003
2.29700000e+000	-5.87538964e+001	-2.11754391e+001	-2.00117544e+003	9.00340485e+000	1.08900340e+003	-6.49079387e+001	7.40614560e+001	-6.04593854e+003	2.74401920e-001	1.44027440e+003
2.29800000e+000	-6.38806693e+001	-6.71665939e+001	-2.04716659e+003	3.35386412e+000	1.08335386e+003	-5.96345698e+001	-6.80532709e+001	-6.00805327e+003	4.97294068e+000	1.44497294e+003
2.29900000e+000	-5.96003938e+001	-1.19889798e+001	-1.99198898e+003	7.84731744e+000	1.08784732e+003	-5.81099637e+001	-7.23683794e+001	-6.01236838e+003	5.36789219e+000	1.44536789e+003
2.30000000e+000	-6.37168025e+001	-3.79663439e+001	-2.01796634e+003	-3.96071006e+000	1.07603929e+003	-5.76612198e+001	7.23657590e+001	-6.04763424e+003	6.06650964e-001	1.44060665e+003
2.30100000e+000	-5.45096431e+001	-4.67749132e+001	-2.02677491e+003	1.24067194e+001	1.09240672e+003	-5.28299228e+001	1.84459231e+001	-6.10155408e+003	1.41286057e+001	1.45412861e+003
2.30200000e+000	-5.37674738e+001	8.70965448e+001	-2.07290346e+003	4.24236858e+000	1.08424237e+003	-5.44187383e+001	3.22662409e+001	-6.08773376e+003	8.39880658e+000	1.44839881e+003
2.30300000e+000	-6.22775328e+001	8.43938639e+001	-2.07560614e+003	9.50569585e-001	1.08095057e+003	-5.96798611e+001	7.38569816e+001	-6.04614302e+003	1.18200173e+000	1.44118200e+003
2.30400000e+000	-6.18461916e+001	2.91677212e+001	-2.13083228e+003	-4.11276331e+000	1.07588724e+003	-5.56616972e+001	-5.38440307e+001	-6.17384403e+003	9.10495342e+000	1.44910495e+003
2.30500000e+000	-6.18429047e+001	5.23795751e+001	-2.10762042e+003	1.60161736e+000	1.08160162e+003	-5.99992200e+001	8.47915353e+000	-6.11152085e+003	-6.16215905e+000	1.43383784e+003
2.30600000e+000	-6.38513178e+001	-8.05257614e+001	-2.06052576e+003	2.06310480e+000	1.08206310e+003	-5.77810550e+001	7.65107088e+001	-6.04348929e+003	3.50443943e-001	1.44035044e+003
2.30700000e+000	-5.50718432e+001	-5.14418231e+001	-2.03144182e+003	9.92908191e+000	1.08992908e+003	-5.34609938e+001	-6.51792326e+001	-6.00517923e+003	1.10523547e+001	1.45105235e+003
2.30800000e+000	-5.76617800e+001	-6.89520029e+001	-2.04895200e+003	-5.64851417e+000	1.07435149e+003	-6.33440577e+001	-7.85783372e+001	-6.01857834e+003	2.16173823e+000	1.44216174e+003
2.30900000e+000	-5.45639905e+001	-3.69272381e+001	-2.01692724e+003	1.19869137e+001	1.09198691e+003	-5.57287084e+001	-4.05320217e+001	-5.98053202e+003	1.06637544e+001	1.45066375e+003
2.31000000e+000	-5.86073647e+001	-7.42291244e+000	-1.98742291e+003	-8.20954965e+000	1.07179045e+003	-6.06571337e+001	-7.77560830e+000	-5.94777561e+003	-6.22244699e+000	1.43377755e+003
2.31100000e+000	-7.40483666e+001	-1.62016737e+001	-1.99620167e+003	-1.39894846e+000	1.07860105e+003	-7.16675269e+001	4.28463339e+001	-5.89715367e+003	-8.85249493e-001	1.43911475e+003
2.31200000e+000	-5.69909132e+001	1.75329798e+001	-1.96246702e+003	8.08402736e+000	1.08808403e+003	-5.29443743e+001	-2.63125476e+001	-5.96631255e+003	1.52518294e+001	1.45525183e+003
2.31300000e+000	-5.74537165e+001	1.17227652e+001	-1.96827723e+003	8.64595983e+000	1.08864596e+003	-5.84173397e+001	-2.01729272e+001	-5.96017293e+003	8.74780080e+000	1.44874780e+003
2.31400000e+000	-6.38027241e+001	8.72761071e+001	-1.89272389e+003	1.15830715e+000	1.08115831e+003	-5.70876321e+001	-2.78576869e+001	-5.96785769e+003	9.30639232e+000	1.44930639e+003
2.31500000e+000	-6.20710336e+001	-6.76134185e+001	-1.86761342e+003	3.41777352e+000	1.08341777e+003	-5.93997290e+001	-8.10786342e+001	-6.02107863e+003	3.39109988e+000	1.44339110e+003
2.31600000e+000	-6.03079633e+001	7.04352035e+001	-1.90956480e+003	-4.38237066e-001	1.07956176e+003	-6.13617854e+001	-2.89253851e+001	-5.96892539e+003	5.95677671e+000	1.44595678e+003
2.31700000e+000	-5.49102360e+001	3.80885967e+000	-1.97619114e+003	1.22271467e+001	1.09222715e+003	-6.48901211e+001	5.64295935e+001	-5.88357041e+003	-1.13516368e+000	1.43886484e+003
2.31800000e+000	-6.54855452e+001	-8.03327223e+001	-2.06033272e+003	1.84416014e+000	1.08184416e+003	-5.55188871e+001	-7.77098909e+001	-5.83770989e+003	6.40702050e+000	1.44640702e+003
2.31900000e+000	-5.65975830e+001	-2.22846777e+001	-2.00228468e+003	-1.11988711e+001	1.06880113e+003	-5.92373904e+001	7.18498540e+000	-5.75281501e+003	7.52681619e+000	1.44752682e+003
2.32000000e+000	-5.49856474e+001	-4.46053060e+001	-2.02460531e+003	1.05280309e+001	1.09052803e+003	-6.32739399e+001	-7.12886527e+001	-5.83128865e+003	3.16533853e+000	1.44316534e+003
2.32100000e+000	-6.11103940e+001	-8.36590360e+001	-2.06365904e+003	2.06170181e+000	1.08206170e+003	-5.84968494e+001	1.42991756e+001	-5.74570082e+003	6.80767453e+000	1.44680767e+003
2.32200000e+000	-5.94828491e+001	-3.27835680e+001	-2.01278357e+003	7.62876429e+000	1.08762876e+003	-5.60562374e+001	-5.80049356e+001	-5.81800494e+003	8.06267799e+000	1.44806268e+003
2.32300000e+000	-6.56643148e+001	-1.93496746e+001	-1.99934967e+003	-3.82278226e+000	1.07617722e+003	-6.28029848e+001	-4.70683513e+001	-5.80706835e+003	-4.54853152e+000	1.43545147e+003
2.32400000e+000	-6.06209007e+001	-4.77858407e+001	-2.02778584e+003	-6.40859999e+000	1.07359140e+003	-5.85780972e+001	8.64393904e+001	-5.85356061e+003	2.29442292e+000	1.44229442e+003
2.32500000e+000	-6.45942392e+001	-3.39524109e+001	-2.01395241e+003	3.98657900e+000	1.08398658e+003	-6.12217897e+001	6.92977278e+001	-5.87070227e+003	-7.30113064e-003	1.43999270e+003
2.32600000e+000	-6.16054760e+001	-3.38984228e+001	-2.01389842e+003	-5.62716040e+000	1.07437284e+003	-6.08037383e+001	2.93569336e+001	-5.91064307e+003	4.80695348e+000	1.44480695e+003
2.32700000e+000	-5.77257735e+001	4.22699728e+001	-1.93773003e+003	4.91486690e+000	1.08491487e+003	-6.17839520e+001	1.02372144e+001	-5.92976279e+003	-4.74326354e+000	1.43525674e+003
2.32800000e+000	-5.83847526e+001	3.26308029e+001	-1.94736920e+003	5.43782347e+000	1.08543782e+003	-5.74200505e+001	2.84007575e+001	-5.91159924e+003	7.36223555e+000	1.44736224e+003
2.32900000e+000	-5.33135255e+001	-6.03430420e+001	-2.04034304e+003	1.01183093e+001	1.09011831e+003	-5.88144075e+001	-4.74211745e+001	-5.98742117e+003	7.10936193e+000	1.44710936e+003
2.33000000e+000	-5.92938780e+001	-5.92024027e+001	-2.03920240e+003	6.41163825e+000	1.08641164e+003	-6.31482083e+001	7.87503961e+001	-5.86124960e+003	-1.92844183e-001	1.43980716e+003
2.33100000e+000	-6.06563628e+001	3.47341955e+001	-1.94526580e+003	4.33803663e+000	1.08433804e+003	-6.21834542e+001	-6.00388599e+001	-5.82003886e+003	3.99427411e+000	1.44399427e+003
2.33200000e+000	-6.03797711e+001	-8.48139773e+001	-2.06481398e+003	-2.82308103e+000	1.07717692e+003	-5.65931895e+001	-8.62462568e+001	-5.84624626e+003	3.85010237e+000	1.44385010e+003
2.33300000e+000	-5.74706109e+001	2.13873282e+001	-1.95861267e+003	-7.26788435e+000	1.07273212e+003	-6.59553031e+001	-8.23330652e+001	-5.84233307e+003	-1.39974521e+000	1.43860025e+003
2.33400000e+000	-5.90003166e+001	-4.47727396e+001	-2.02477274e+003	7.04757617e+000	1.08704758e+003	-6.24194985e+001	5.57072733e+001	-5.88429273e+003	1.64983697e+000	1.44164984e+003
2.33500000e+000	-5.30490505e+001	-6.47896826e+001	-2.04478968e+003	1.06411600e+001	1.09064116e+003	-6.69634776e+001	5.62475859e+001	-5.88375241e+003	-1.02332941e+000	1.43897667e+003
2.33600000e+000	-5.57135509e+001	-5.96224701e+001	-2.03962247e+003	8.62701732e+000	1.08862702e+003	-6.53494607e+001	1.60504306e+001	-5.92394957e+003	3.38560765e+000	1.44338561e+003
2.33700000e+000	-6.72490058e+001	4.14186928e+001	-1.93858131e+003	-1.87220173e+000	1.07812780e+003	-7.34188668e+001	3.52314459e+001	-5.90476855e+003	-1.03931515e+000	1.43896068e+003
2.33800000e+000	-6.81012047e+001	-5.38429816e+001	-2.03384298e+003	2.11688277e+000	1.08211688e+003	-5.74805921e+001	-5.35524082e+000	-5.94535524e+003	-9.02695777e+000	1.43097304e+003
2.33900000e+000	-7.18601375e+001	-7.49200599e+000	-1.98749201e+003	-1.72705330e+000	1.07827295e+003	-6.23479722e+001	7.53733757e+001	-5.86462662e+003	-1.64083124e-001	1.43983592e+003
2.34000000e+000	-6.17265183e+001	3.37955654e+001	-1.94620443e+003	3.23495275e+000	1.08323495e+003	-5.27042460e+001	-7.40557420e+001	-5.83405574e+003	8.30310811e+000	1.44830311e+003
2.34100000e+000	-6.70773926e+001	2.68401887e+001	-1.95315981e+003	2.32070905e+000	1.08232071e+003	-7.05474719e+001	-3.73939961e+001	-5.79739400e+003	1.95787650e+000	1.44195788e+003
2.34200000e+000	-6.00260122e+001	-7.32927959e+001	-2.05329280e+003	3.83005776e+000	1.08383006e+003	-5.20577160e+001	-8.89214488e+001	-5.84892145e+003	5.42341017e+000	1.44542341e+003
2.34300000e+000	-6.10039088e+001	-1.72804111e-001	-1.98017280e+003	-5.82256492e+000	1.07417744e+003	-5.83015847e+001	-3.65051657e+001	-5.79650517e+003	7.60412289e+000	1.44760412e+003
2.34400000e+000	-6.06676188e+001	-4.61313884e+001	-2.02613139e+003	5.11793976e+000	1.08511794e+003	-5.08582691e+001	6.22451010e+001	-5.69775490e+003	-1.34165120e+000	1.43865835e+003
2.34500000e+000	-6.48805564e+001	4.08290115e+001	-1.93917099e+003	-1.83898940e+000	1.07816101e+003	-5.98312789e+001	-4.93424627e+001	-5.80934246e+003	5.89261975e+000	1.44589262e+003
2.34600000e+000	-5.72541029e+001	7.55763068e+001	-1.90442369e+003	2.64364919e-001	1.08026436e+003	-5.74466870e+001	1.69762520e+001	-5.74302375e+003	8.45475165e+000	1.44845475e+003
2.34700000e+000	-5.58040391e+001	-5.30254395e+001	-2.03302544e+003	1.08617261e+001	1.09086173e+003	-6.17137853e+001	-4.25846337e+001	-5.80258463e+003	4.46688070e+000	1.44446688e+003
2.34800000e+000	-6.04477854e+001	6.26853384e+001	-1.91731466e+003	-1.14154289e+000	1.07885846e+003	-5.52769466e+001	-4.59607491e+001	-5.80596075e+003	9.97875394e+000	1.44997875e+003
2.34900000e+000	-5.64023240e+001	3.21214343e+001	-1.94787857e+003	-6.97182830e+000	1.07302817e+003	-5.61644696e+001	-5.03046616e+001	-5.81030466e+003	9.35964346e+000	1.44935964e+003
2.35000000e+000	-6.54930548e+001	-3.82722278e+001	-2.01827223e+003	3.36329206e+000	1.08336329e+003	-6.41787327e+001	-4.98727587e+001	-5.80987276e+003	3.71810662e+000	1.44371811e+003
2.35100000e+000	-6.17445965e+001	-2.55336478e+001	-2.00553365e+003	5.68609676e+000	1.08568610e+003	-5.59122115e+001	-8.62858368e+001	-5.84628584e+003	3.81780641e+000	1.44381781e+003
2.35200000e+000	-8.04443212e+001	4.79291525e+001	-1.93207085e+003	-3.36009884e-001	1.07966399e+003	-6.49505313e+001	8.35425517e+001	-5.85645745e+003	8.88957532e-001	1.44088896e+003
2.35300000e+000	-5.30954219e+001	-1.43148262e+001	-1.99431483e+003	1.58341239e+001	1.09583412e+003	-6.39127484e+001	4.31438370e+001	-5.89685616e+003	2.18109391e+000	1.44218109e+003
2.35400000e+000	-5.60855084e+001	-4.78749036e+001	-2.02787490e+003	-9.96891774e+000	1.07003108e+003	-5.97507833e+001	-3.33542650e+001	-5.97335426e+003	7.44680692e+000	1.44744681e+003
2.35500000e+000	-5.42374717e+001	7.95823045e+001	-1.90041770e+003	1.64155943e+000	1.08164156e+003	-6.13604820e+001	-3.75223827e+001	-5.97752238e+003	5.50952446e+000	1.44550952e+003
2.35600000e+000	-5.56526440e+001	-4.25464986e+001	-2.02254650e+003	1.01460617e+001	1.09014606e+003	-5.79572474e+001	-1.40579225e-001	-5.94014058e+003	7.90504633e+000	1.44790505e+003
2.35700000e+000	-5.78750310e+001	6.64572598e+001	-1.91354274e+003	-1.02707466e+000	1.07897293e+003	-7.23428178e+001	-1.07029226e+001	-5.95070292e+003	1.66961518e+000	1.44166962e+003
2.35800000e+000	-6.01045519e+001	1.40360325e+001	-1.96596397e+003	5.26768931e+000	1.08526769e+003	-5.46807703e+001	9.82597414e+000	-5.93017403e+003	1.13194013e+001	1.45131940e+003
2.35900000e+000	-5.85170579e+001	3.01138789e+000	-1.97698861e+003	8.25093520e+000	1.08825094e+003	-6.02859388e+001	-5.55147827e+001	-5.99551478e+003	5.49302305e+000	1.44549302e+003
2.36000000e+000	-6.38097081e+001	-8.25674100e+001	-2.06256741e+003	1.64503113e+000	1.08164503e+003	-6.04206606e+001	-3.03949269e+001	-5.97039493e+003	-6.58754100e+000	1.43341246e+003
2.36100000e+000	-5.83113373e+001	-7.77765248e+001	-2.05777652e+003	4.30490345e+000	1.08430490e+003	-5.56067741e+001	7.73697788e+001	-5.86263022e+003	-5.62605759e-002	1.43994374e+003
2.36200000e+000	-6.12402171e+001	1.03467264e+001	-1.96965327e+003	5.57429965e+000	1.08557430e+003	-7.31310825e+001	-6.41473774e+001	-5.82414738e+003	-9.97459082e-001	1.43900254e+003
2.36300000e+000	-5.88317979e+001	5.38784269e+001	-1.92612157e+003	-2.17405044e+000	1.07782595e+003	-5.69624341e+001	-6.40194853e+001	-5.82401949e+003	-6.41873940e+000	1.43358126e+003
2.36400000e+000	-5.19007316e+001	4.52429864e+001	-1.93475701e+003	-9.12582821e+000	1.07087417e+003	-5.62330657e+001	3.70824002e+001	-5.72291760e+003	-6.90402179e+000	1.43309598e+003
2.36500000e+000	-5.53641473e+001	2.78636439e+000	-1.97721364e+003	-1.13315769e+001	1.06866842e+003	-6.71155398e+001	-8.20714907e+001	-5.84207149e+003	-1.36614065e+000	1.43863386e+003
2.36600000e+000	-6.15555224e+001	-8.89522321e+001	-2.06895223e+003	2.69544209e+000	1.08269544e+003	-6.13743780e+001	8.64023728e+001	-5.85359763e+003	5.79879974e-001	1.44057988e+003
2.36700000e+000	-5.43826551e+001	1.18612572e+001	-1.96813874e+003	1.16881444e+001	1.09168814e+003	-6.06262661e+001	2.09839997e+001	-5.91901600e+003	5.00750099e+000	1.44500750e+003
2.36800000e+000	-5.55012750e+001	7.35110540e+001	-1.90648895e+003	4.83534159e-002	1.08004835e+003	-6.06233182e+001	7.17886482e+001	-5.86821135e+003	-3.70016658e-002	1.43996300e+003
2.36900000e+000	-5.36379463e+001	2.01341427e+001	-1.95986586e+003	1.12911544e+001	1.09129115e+003	-5.78468141e+001	8.31815120e+001	-5.85681849e+003	-1.54677816e+000	1.43845322e+003
2.37000000e+000	-6.77732113e+001	7.03014370e+001	-1.90969856e+003	1.49697308e-001	1.08014970e+003	-6.87187240e+001	-2.35651703e+001	-5.96356517e+003	2.48551794e+000	1.44248552e+003
2.37100000e+000	-5.73544022e+001	-1.87486039e+001	-1.99874860e+003	-9.45780545e+000	1.07054219e+003	-6.01598825e+001	7.50470009e+000	-5.93249530e+003	-6.99438522e+000	1.43300561e+003
2.37200000e+000	-5.49335036e+001	1.93702031e+001	-1.96062980e+003	1.04727721e+001	1.09047277e+003	-5.60933184e+001	8.79818715e+001	-5.85201813e+003	-3.20506640e+000	1.43679493e+003
2.37300000e+000	-6.04151615e+001	-8.04956826e+001	-2.06049568e+003	2.67813091e+000	1.08267813e+003	-5.47150806e+001	-8.04332028e+001	-5.84043320e+003	5.44570823e+000	1.44544571e+003
2.37400000e+000	-5.61206657e+001	3.19552917e+001	-1.94804471e+003	-6.39663468e+000	1.07360337e+003	-6.18835326e+001	3.40192506e+001	-5.72598075e+003	-4.03990155e+000	1.43596010e+003
2.37500000e+000	-5.96585866e+001	4.44297901e+001	-1.93557021e+003	-3.09113020e+000	1.07690887e+003	-5.68785909e+001	-3.95148310e+001	-5.79951483e+003	1.00685251e+001	1.45006853e+003
2.37600000e+000	-5.58429476e+001	-3.85686095e+001	-2.01856861e+003	1.01800117e+001	1.09018001e+003	-6.23149036e+001	7.92459332e+001	-5.68075407e+003	6.17108041e-001	1.44061711e+003
2.37700000e+000	-5.49762824e+001	5.79633404e+000	-1.97420367e+003	-1.08553845e+001	1.06914462e+003	-5.71125994e+001	-2.76976812e+001	-5.78769768e+003	-9.82156976e+000	1.43017843e+003
2.37800000e+000	-5.64277891e+001	7.66544075e+001	-1.90334559e+003	6.71379456e-001	1.08067138e+003	-5.88076409e+001	4.22880503e-001	-5.75957712e+003	7.02615112e+000	1.44702615e+003
2.37900000e+000	-7.16904884e+001	7.72377068e+001	-1.90276229e+003	2.36180074e-001	1.08023618e+003	-6.41493923e+001	4.38763175e+001	-5.71612368e+003	-1.91167662e+000	1.43808832e+003
2.38000000e+000	-5.44677192e+001	-1.98774477e+001	-1.99987745e+003	1.53663666e+001	1.09536637e+003	-5.50368996e+001	-7.26282967e+001	-5.83262830e+003	6.66940643e+000	1.44666941e+003
2.38100000e+000	-6.09140190e+001	-3.87200629e+001	-2.01872006e+003	6.22074879e+000	1.08622075e+003	-5.76330012e+001	-6.60875801e+000	-5.76660876e+003	8.17000052e+000	1.44817000e+003
2.38200000e+000	-6.88242488e+001	3.55831192e+001	-1.94441688e+003	-1.70186233e+000	1.07829814e+003	-6.35422708e+001	-1.85900815e+000	-5.76185901e+003	-4.37126243e+000	1.43562874e+003
2.38300000e+000	-6.06717433e+001	-2.85452482e+001	-2.00854525e+003	-5.74330734e+000	1.07425669e+003	-5.93378019e+001	-2.80950261e+001	-5.78809503e+003	7.40688501e+000	1.44740689e+003
2.38400000e+000	-6.18979468e+001	7.67017634e+001	-1.90329824e+003	8.97325810e-001	1.08089733e+003	-5.78027071e+001	3.09381201e+001	-5.72906188e+003	6.26690272e+000	1.44626690e+003
2.38500000e+000	-5.30310531e+001	-3.03454282e+001	-2.01034543e+003	1.39089295e+001	1.09390893e+003	-5.66987473e+001	-6.88733069e+001	-5.82887331e+003	5.98238232e+000	1.44598238e+003
2.38600000e+000	-6.05817199e+001	6.23156160e+001	-1.91768438e+003	-1.12068537e+000	1.07887931e+003	-5.17611642e+001	5.45476834e+001	-5.70545232e+003	-6.32359424e+000	1.43367641e+003
2.38700000e+000	-5.78603371e+001	2.90110717e+001	-1.95098893e+003	6.31892186e+000	1.08631892e+003	-6.76829010e+001	8.39464619e+001	-5.67605354e+003	5.17024414e-001	1.44051702e+003
2.38800000e+000	-6.98008576e+001	-6.56062756e+001	-2.04560628e+003	1.54410487e+000	1.08154410e+003	-6.34696057e+001	-3.34612009e+001	-5.79346120e+003	-4.57646738e+000	1.43542353e+003
