Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
1.23000000e+000	-4.85758045e+001	-4.06721894e+001	1.03932781e+003	-3.31939104e+001	-3.31939104e+001	-4.90695904e+001	-4.75199792e+001	-2.20751998e+003	-2.52976892e+001	-2.52976892e+001
1.23100000e+000	-4.87810513e+001	-6.79717413e+001	1.01202826e+003	-1.65600710e+001	-1.65600710e+001	-4.70054137e+001	-5.41769842e+001	-2.21417698e+003	-2.45972209e+001	-2.45972209e+001
1.23200000e+000	-4.93894315e+001	-5.64973482e+001	1.02350265e+003	-1.86079359e+001	-1.86079359e+001	-5.02138359e+001	-5.73539030e+001	-2.21735390e+003	-1.62059345e+001	-1.62059345e+001
1.23300000e+000	-4.71362022e+001	7.43650957e+001	9.74365096e+002	-8.87099634e-001	-8.87099634e-001	-4.63484075e+001	7.05986302e+001	-2.08940137e+003	6.81291103e+000	6.81291103e+000
1.23400000e+000	-4.73725044e+001	3.70048506e+001	9.37004851e+002	2.24029057e+001	2.24029057e+001	-4.79996770e+001	6.79698937e+001	-2.09203011e+003	4.60422833e+000	4.60422833e+000
1.23500000e+000	-4.74342828e+001	4.71425332e+001	9.47142533e+002	1.70746539e+001	1.70746539e+001	-4.55957099e+001	3.46405344e+001	-2.12535947e+003	2.80158765e+001	2.80158765e+001
1.23600000e+000	-4.60631424e+001	6.54929112e+001	9.65492911e+002	4.14668290e+000	4.14668290e+000	-4.65075216e+001	3.35624410e+001	-2.12643756e+003	2.64784789e+001	2.64784789e+001
1.23700000e+000	-4.70934920e+001	3.49002174e+001	9.34900217e+002	1.72646807e+001	1.72646807e+001	-4.64090563e+001	1.86241597e+001	-2.14137584e+003	3.42769754e+001	3.42769754e+001
1.23800000e+000	-5.22679171e+001	-2.07518546e+000	8.97924815e+002	3.00416597e+001	3.00416597e+001	-4.94994079e+001	-2.68570961e+000	-2.16268571e+003	2.68164869e+001	2.68164869e+001
1.23900000e+000	-4.84633127e+001	-3.00582311e+001	8.69941769e+002	5.05460365e+001	5.05460365e+001	-4.78917389e+001	-2.74556734e+001	-2.18745567e+003	4.27121327e+001	4.27121327e+001
1.24000000e+000	-5.20377971e+001	-2.60860751e+001	8.73913925e+002	3.97178249e+001	3.97178249e+001	-4.83495334e+001	-2.90932268e+001	-2.18909323e+003	5.48518668e+001	5.48518668e+001
1.24100000e+000	-4.83196657e+001	-5.18993490e+001	8.48100651e+002	6.04996287e+001	6.04996287e+001	-5.25354722e+001	-4.16247866e+001	-2.20162479e+003	3.56723068e+001	3.56723068e+001
1.24200000e+000	-4.78250715e+001	-7.34273003e+001	8.26572700e+002	4.58360516e+001	4.58360516e+001	-4.88110518e+001	-6.34867439e+001	-2.22348674e+003	4.80742685e+001	4.80742685e+001
1.24300000e+000	-4.82352020e+001	-7.86212874e+001	8.21378713e+002	1.84078876e+001	1.84078876e+001	-4.69477300e+001	8.70202396e+001	-2.25297976e+003	1.30932978e+001	1.30932978e+001
1.24400000e+000	-4.82185030e+001	4.85146034e+001	9.48514603e+002	-5.51610664e+001	-5.51610664e+001	-4.57697704e+001	8.68197061e+001	-2.25318029e+003	1.27267041e+001	1.27267041e+001
1.24500000e+000	-4.51886616e+001	4.38915135e+001	9.43891514e+002	-7.82871998e+001	-7.82871998e+001	-5.13678555e+001	4.84750248e+001	-2.29152498e+003	-3.08127085e+001	-3.08127085e+001
1.24600000e+000	-5.35442935e+001	1.03883338e+000	9.01038833e+002	-3.11658793e+001	-3.11658793e+001	-5.47801203e+001	8.81804543e+000	-2.33118195e+003	-3.34315301e+001	-3.34315301e+001
1.24700000e+000	-4.80639731e+001	2.08300624e+001	9.20830062e+002	-5.85616728e+001	-5.85616728e+001	-5.09339391e+001	2.31295994e+001	-2.31687040e+003	-3.32497721e+001	-3.32497721e+001
1.24800000e+000	-4.73290650e+001	1.92975096e+001	9.19297510e+002	-5.43499287e+001	-5.43499287e+001	-4.66333435e+001	1.11775056e+001	-2.32882249e+003	-5.55315728e+001	-5.55315728e+001
1.24900000e+000	-4.91321696e+001	-3.00533454e+001	8.69946655e+002	-2.70014490e+001	-2.70014490e+001	-4.64970327e+001	-5.72064738e+000	-2.34572065e+003	-4.56417525e+001	-4.56417525e+001
1.25000000e+000	-4.66405848e+001	-4.10922629e+001	8.58907737e+002	-3.64264562e+001	-3.64264562e+001	-4.59729008e+001	-2.28285114e+001	-2.36282851e+003	-3.84518653e+001	-3.84518653e+001
1.25100000e+000	-5.05594127e+001	-5.17698055e+001	8.48230195e+002	-1.53444267e+001	-1.53444267e+001	-4.64625303e+001	-4.10065147e+001	-2.38100651e+003	-2.99405823e+001	-2.99405823e+001
1.25200000e+000	-4.64715271e+001	-6.13983026e+001	8.38601697e+002	-2.22989335e+001	-2.22989335e+001	-4.72993433e+001	-7.75198580e+001	-2.41751986e+003	-8.45239776e+000	-8.45239776e+000
1.25300000e+000	-4.56847163e+001	-7.15078233e+001	8.28492177e+002	-1.97790693e+001	-1.97790693e+001	-4.59299172e+001	-8.91750349e+001	-2.42917503e+003	-4.21078718e+000	-4.21078718e+000
1.25400000e+000	-4.47666254e+001	8.09774042e+001	8.00977404e+002	-3.39240371e+000	-3.39240371e+000	-4.53381560e+001	-7.40447490e+001	-2.41404475e+003	-2.09113461e+001	-2.09113461e+001
1.25500000e+000	-4.56818546e+001	8.66439150e+001	8.06643915e+002	1.07976157e+000	1.07976157e+000	-4.47403966e+001	7.99454743e+001	-2.44005453e+003	-7.05249182e+000	-7.05249182e+000
1.25600000e+000	-4.79853513e+001	8.37112206e+001	8.03711221e+002	-9.08363855e+000	-9.08363855e+000	-4.45086711e+001	6.73828698e+001	-2.45261713e+003	3.75857062e+000	3.75857062e+000
1.25700000e+000	-4.58439860e+001	3.33086277e+001	7.53308628e+002	2.34716677e+001	2.34716677e+001	-4.74913836e+001	4.06029604e+001	-2.47939704e+003	1.49543144e+001	1.49543144e+001
1.25800000e+000	-4.63129970e+001	2.71113690e+001	7.47111369e+002	2.81638549e+001	2.81638549e+001	-4.46836197e+001	2.72992999e+001	-2.49270070e+003	2.93775170e+001	2.93775170e+001
1.25900000e+000	-4.46535610e+001	6.78396382e+000	7.26783964e+002	4.22662687e+001	4.22662687e+001	-4.60253243e+001	1.89795348e+001	-2.50102047e+003	3.09476075e+001	3.09476075e+001
1.26000000e+000	-4.68633354e+001	-3.06602143e+001	6.89339786e+002	4.90766101e+001	4.90766101e+001	-4.45174413e+001	3.71779138e+000	-2.51628221e+003	4.24273958e+001	4.24273958e+001
1.26100000e+000	-4.68963656e+001	-1.99083628e+001	7.00091637e+002	5.32892166e+001	5.32892166e+001	-4.78604822e+001	-2.87351235e+001	-2.54873512e+003	4.20778743e+001	4.20778743e+001
1.26200000e+000	-4.67586412e+001	-4.82087280e+001	6.71791272e+002	5.68511206e+001	5.68511206e+001	-4.65447360e+001	-4.00113655e+001	-2.56001137e+003	5.07627210e+001	5.07627210e+001
1.26300000e+000	-4.90492457e+001	-7.88626219e+001	6.41137378e+002	3.99849003e+001	3.99849003e+001	-4.72937147e+001	-6.08340292e+001	-2.58083403e+003	5.43924425e+001	5.43924425e+001
1.26400000e+000	-5.10698114e+001	8.65568302e+001	6.26556830e+002	2.15606144e+001	2.15606144e+001	-4.64760397e+001	-5.80820422e+001	-2.57808204e+003	6.40256388e+001	6.40256388e+001
1.26500000e+000	-4.87228302e+001	8.84903430e+001	6.28490343e+002	1.71287320e+001	1.71287320e+001	-5.47445082e+001	-7.86523222e+001	-2.59865232e+003	2.08865971e+001	2.08865971e+001
1.26600000e+000	-4.47007983e+001	7.92357029e+001	6.19235703e+002	-5.43304324e+001	-5.43304324e+001	-4.47768466e+001	6.82601358e+001	-2.63173986e+003	6.19793705e+001	6.19793705e+001
1.26700000e+000	-4.59422040e+001	6.55601248e+001	6.05560125e+002	-5.94944532e+001	-5.94944532e+001	-4.80276705e+001	6.42287858e+001	-2.63577121e+003	-4.97679573e+001	-4.97679573e+001
1.26800000e+000	-4.94327580e+001	5.06097438e+001	5.90609744e+002	-3.54628762e+001	-3.54628762e+001	-4.71580708e+001	3.46914954e+001	-2.66530850e+003	-6.18109364e+001	-6.18109364e+001
1.26900000e+000	-4.49607225e+001	2.41120768e+001	5.64112077e+002	-6.71855452e+001	-6.71855452e+001	-4.61692774e+001	2.25180165e+001	-2.67748198e+003	-6.46287086e+001	-6.46287086e+001
1.27000000e+000	-5.00213741e+001	1.78737620e+001	5.57873762e+002	-3.72681744e+001	-3.72681744e+001	-4.65491534e+001	-4.80133244e+000	-2.70480133e+003	-5.74521329e+001	-5.74521329e+001
1.27100000e+000	-5.01250447e+001	2.32909083e+000	5.42329091e+002	-3.43779276e+001	-3.43779276e+001	-4.67146020e+001	-9.99285559e+000	-2.70999286e+003	-4.25767941e+001	-4.25767941e+001
1.27200000e+000	-4.90368453e+001	-2.99152369e+001	5.10084763e+002	-2.51256752e+001	-2.51256752e+001	-4.61409605e+001	-2.27261583e+001	-2.72272616e+003	-3.48105348e+001	-3.48105348e+001
1.27300000e+000	-4.66215294e+001	-4.73741079e+001	4.92625892e+002	-1.93282145e+001	-1.93282145e+001	-4.56352645e+001	-3.98363566e+001	-2.73983636e+003	-3.00611156e+001	-3.00611156e+001
1.27400000e+000	-4.32673694e+001	-5.29060492e+001	4.87093951e+002	-3.59621505e+001	-3.59621505e+001	-4.57531159e+001	-5.76194733e+001	-2.75761947e+003	-2.33951001e+001	-2.33951001e+001
1.27500000e+000	-4.75046258e+001	8.99290080e+001	4.49929008e+002	1.99037287e+000	1.99037287e+000	-4.49520348e+001	-6.93267462e+001	-2.76932675e+003	-1.86100088e+001	-1.86100088e+001
1.27600000e+000	-4.55353097e+001	-7.90459948e+001	4.60954005e+002	-1.18960868e+001	-1.18960868e+001	-4.61062808e+001	-8.46078749e+001	-2.78460787e+003	-6.60701471e+000	-6.60701471e+000
1.27700000e+000	-4.74113514e+001	7.81501540e+001	4.38150154e+002	3.70455591e+000	3.70455591e+000	-4.39376769e+001	8.56970350e+001	-2.79430297e+003	-5.10642172e+000	-5.10642172e+000
1.27800000e+000	-4.57904427e+001	6.72563851e+001	4.27256385e+002	3.48283101e+000	3.48283101e+000	-4.50286095e+001	7.65073822e+001	-2.80349262e+003	-6.26024283e-001	-6.26024283e-001
1.27900000e+000	-4.69742979e+001	4.72624991e+001	4.07262499e+002	1.42185814e+001	1.42185814e+001	-4.51583706e+001	4.54142486e+001	-2.83458575e+003	1.93134354e+001	1.93134354e+001
1.28000000e+000	-4.55585330e+001	4.59195467e+001	4.05919547e+002	1.47099243e+001	1.47099243e+001	-4.49204943e+001	2.45975625e+001	-2.85540244e+003	2.46807473e+001	2.46807473e+001
1.28100000e+000	-4.65098234e+001	3.30657600e+001	3.93065760e+002	2.06830707e+001	2.06830707e+001	-4.49860135e+001	2.65992268e+001	-2.85340077e+003	2.55651556e+001	2.55651556e+001
1.28200000e+000	-4.43350303e+001	1.61432873e+001	3.76143287e+002	4.00097226e+001	4.00097226e+001	-4.55119949e+001	2.36750460e+001	-2.85632495e+003	2.58874541e+001	2.58874541e+001
1.28300000e+000	-4.54182744e+001	-6.94329771e+000	3.53056702e+002	4.49017161e+001	4.49017161e+001	-4.54774652e+001	4.28026769e+000	-2.87571973e+003	3.70323722e+001	3.70323722e+001
1.28400000e+000	-4.56847455e+001	-2.02953765e+001	3.39704623e+002	5.29156348e+001	5.29156348e+001	-4.41363805e+001	-1.45173669e+001	-2.89451737e+003	5.18405520e+001	5.18405520e+001
1.28500000e+000	-4.31400350e+001	-3.54317664e+001	3.24568234e+002	6.98241647e+001	6.98241647e+001	-4.51848169e+001	-1.91072868e+001	-2.89910729e+003	5.75668001e+001	5.75668001e+001
1.28600000e+000	-4.64092012e+001	-4.04839691e+001	3.19516031e+002	6.00692721e+001	6.00692721e+001	-4.58226720e+001	-5.04292182e+001	-2.93042922e+003	7.43162573e+001	7.43162573e+001
1.28700000e+000	-4.58099724e+001	-7.32268247e+001	2.86773175e+002	7.10423732e+001	7.10423732e+001	-4.48523477e+001	-5.74840103e+001	-2.93748401e+003	8.54891027e+001	8.54891027e+001
1.28800000e+000	-4.49900816e+001	8.16962509e+001	2.61696251e+002	-8.42019357e+001	9.57980643e+001	-4.51763528e+001	-7.53536031e+001	-2.95535360e+003	-7.72846961e+001	1.02715304e+002
1.28900000e+000	-4.50443340e+001	6.93055820e+001	2.49305582e+002	-3.00948116e+000	1.76990519e+002	-4.41647401e+001	8.84066208e+001	-2.97159338e+003	-5.14115205e+001	1.28588480e+002
1.29000000e+000	-4.65293783e+001	6.20453682e+001	2.42045368e+002	8.67682497e+001	2.66768250e+002	-4.45667259e+001	6.10097654e+001	-2.99899023e+003	4.91391355e+001	2.29139136e+002
1.29100000e+000	-4.57456443e+001	3.80379190e+001	2.18037919e+002	-7.61649371e+001	2.83835063e+002	-4.42933462e+001	5.18396595e+001	-3.00816034e+003	6.34069901e+001	2.43406990e+002
1.29200000e+000	-4.54857325e+001	1.95440532e+001	1.99544053e+002	-6.99497282e+001	2.90050272e+002	-4.62146227e+001	3.00358922e+001	-3.02996411e+003	-7.16279150e+001	2.88372085e+002
1.29300000e+000	-4.55516926e+001	1.80827140e+001	1.98082714e+002	-6.20898371e+001	2.97910163e+002	-4.42124218e+001	2.52040255e+001	-3.03479597e+003	-7.66113639e+001	2.83388636e+002
1.29400000e+000	-4.34090795e+001	-4.43622986e+000	1.75563770e+002	-5.64680082e+001	3.03531992e+002	-4.35363220e+001	4.11023569e+000	-3.05588976e+003	-6.18174050e+001	2.98182595e+002
1.29500000e+000	-4.50812681e+001	-2.37864792e+001	1.56213521e+002	-3.58777447e+001	3.24122255e+002	-4.23279887e+001	-1.06086801e+001	-3.07060868e+003	-6.10719165e+001	2.98928084e+002
1.29600000e+000	-4.41349823e+001	-2.47108462e+001	1.55289154e+002	-4.32231812e+001	3.16776819e+002	-4.25929350e+001	-1.00927485e+001	-3.07009275e+003	-5.91549549e+001	3.00845045e+002
1.29700000e+000	-4.21649014e+001	-4.01477340e+001	1.39852266e+002	-4.00795967e+001	3.19920403e+002	-4.08501154e+001	-3.58047897e+001	-3.09580479e+003	-5.58435652e+001	3.04156435e+002
1.29800000e+000	-4.34091697e+001	-6.62508941e+001	1.13749106e+002	-1.74860663e+001	3.42513934e+002	-4.14892541e+001	-5.89574252e+001	-3.11895743e+003	-2.95303300e+001	3.30469670e+002
1.29900000e+000	-4.41160829e+001	-7.80547402e+001	1.01945260e+002	-1.33343527e+001	3.46665647e+002	-4.41906196e+001	-7.10521275e+001	-3.13105213e+003	-1.71182408e+001	3.42881759e+002
1.30000000e+000	-4.20743350e+001	-8.55797965e+001	9.44202035e+001	-1.21442071e+001	3.47855793e+002	-4.25607241e+001	-8.23103429e+001	-3.14231034e+003	-1.28531334e+001	3.47146867e+002
1.30100000e+000	-4.47220033e+001	7.97983485e+001	7.97983485e+001	4.19545716e-001	3.60419546e+002	-4.28793813e+001	8.99079957e+001	-3.15009200e+003	-6.35104812e+000	3.53648952e+002
1.30200000e+000	-4.42546650e+001	7.63393513e+001	7.63393513e+001	-2.51239019e+000	3.57487610e+002	-4.16261470e+001	6.95198594e+001	-3.17048014e+003	9.90321497e+000	3.69903215e+002
1.30300000e+000	-4.38395608e+001	5.05400197e+001	5.05400197e+001	1.92518008e+001	3.79251801e+002	-4.37116956e+001	4.32608369e+001	-3.19673916e+003	2.64080856e+001	3.86408086e+002
1.30400000e+000	-4.37809370e+001	5.53580447e+001	5.53580447e+001	7.61662225e+000	3.67616622e+002	-4.24387226e+001	3.53125892e+001	-3.20468741e+003	2.94504535e+001	3.89450453e+002
1.30500000e+000	-4.21704132e+001	3.55642563e+001	3.55642563e+001	2.53087767e+001	3.85308777e+002	-4.16396089e+001	1.45864397e+001	-3.22541356e+003	4.10968013e+001	4.01096801e+002
1.30600000e+000	-4.25396394e+001	1.84272862e+001	1.84272862e+001	3.69930545e+001	3.96993054e+002	-4.11994978e+001	8.08449914e+000	-3.23191550e+003	4.74726288e+001	4.07472629e+002
1.30700000e+000	-4.47957651e+001	-4.32362875e+000	-4.32362875e+000	4.08635304e+001	4.00863530e+002	-4.10400758e+001	1.76576538e+000	-3.23823423e+003	5.99223277e+001	4.19922328e+002
1.30800000e+000	-4.18731705e+001	-1.63788230e+001	-1.63788230e+001	7.34838480e+001	4.33483848e+002	-4.22844865e+001	-5.81481280e+000	-3.24581481e+003	5.23161172e+001	4.12316117e+002
1.30900000e+000	-4.22224808e+001	-3.15953688e+001	-3.15953688e+001	6.67801904e+001	4.26780190e+002	-4.14776256e+001	-4.08569777e+001	-3.28085698e+003	7.73511750e+001	4.37351175e+002
1.31000000e+000	-4.32155866e+001	-4.16912400e+001	-4.16912400e+001	8.90046271e+001	4.49004627e+002	-4.25302323e+001	-4.81761340e+001	-3.28817613e+003	8.68099792e+001	4.46809979e+002
1.31100000e+000	-4.12708795e+001	-6.86438335e+001	-6.86438335e+001	-7.71432832e+001	4.62856717e+002	-4.18733308e+001	-5.36371800e+001	-3.29363718e+003	8.42500105e+001	4.44250010e+002
1.31200000e+000	-4.45573841e+001	-7.64972753e+001	-7.64972753e+001	-7.51136113e+001	4.64886389e+002	-4.38507014e+001	-6.75801833e+001	-3.30758018e+003	-6.72460648e+001	4.72753935e+002
1.31300000e+000	-4.31991225e+001	8.37999513e+001	-9.62000487e+001	-2.31806966e+001	5.16819303e+002	-4.08737804e+001	-8.61655793e+001	-3.32616558e+003	-2.85304181e+001	5.11469582e+002
1.31400000e+000	-4.26774665e+001	6.42413736e+001	-1.15758626e+002	3.01213047e+001	5.70121305e+002	-4.12108631e+001	7.03406016e+001	-3.34965940e+003	3.50081266e+001	5.75008127e+002
1.31500000e+000	-4.30509363e+001	5.45509162e+001	-1.25449084e+002	4.71222426e+001	5.87122243e+002	-4.35674211e+001	7.36202366e+001	-3.34637976e+003	6.75536822e+001	6.07553682e+002
1.31600000e+000	-4.35743352e+001	4.83409170e+001	-1.31659083e+002	7.73635303e+001	6.17363530e+002	-4.46956987e+001	4.70348850e+001	-3.37296512e+003	7.52193021e+001	6.15219302e+002
1.31700000e+000	-4.29369473e+001	3.01283935e+001	-1.49871607e+002	-8.76100030e+001	6.32389997e+002	-4.38702159e+001	3.26557128e+001	-3.38734429e+003	-8.35703965e+001	6.36429604e+002
1.31800000e+000	-4.09639036e+001	4.27898485e-001	-1.79572102e+002	-8.09254115e+001	6.39074589e+002	-3.94007933e+001	1.71034550e+001	-3.40289655e+003	8.72630011e+001	6.27263001e+002
1.31900000e+000	-4.19624044e+001	-4.93613510e+000	-1.84936135e+002	-6.46710124e+001	6.55328988e+002	-4.29557806e+001	6.45747916e+000	-3.41354252e+003	-6.33312856e+001	6.56668714e+002
1.32000000e+000	-4.03919968e+001	-3.31336658e+000	-1.83313367e+002	-6.66399337e+001	6.53360066e+002	-4.13480748e+001	-4.78086158e+000	-3.42478086e+003	-6.17394786e+001	6.58260521e+002
1.32100000e+000	-4.19459387e+001	-3.14855624e+001	-2.11485562e+002	-3.75865275e+001	6.82413473e+002	-4.04097181e+001	-2.54266337e+001	-3.44542663e+003	-4.71173178e+001	6.72882682e+002
1.32200000e+000	-4.13101472e+001	-4.67904940e+001	-2.26790494e+002	-3.51245963e+001	6.84875404e+002	-4.17344660e+001	-5.13774829e+001	-3.47137748e+003	-2.97256145e+001	6.90274386e+002
1.32300000e+000	-4.02728951e+001	-6.94802562e+001	-2.49480256e+002	-1.46417930e+001	7.05358207e+002	-4.05793292e+001	-5.91067223e+001	-3.47910672e+003	-2.86916888e+001	6.91308311e+002
1.32400000e+000	-4.08891080e+001	-8.17945774e+001	-2.61794577e+002	-6.33957892e+000	7.13660421e+002	-3.99605356e+001	-7.61080139e+001	-3.49610801e+003	-2.24718635e+001	6.97528137e+002
1.32500000e+000	-4.16441550e+001	-8.96875306e+001	-2.69687531e+002	-1.42041265e+000	7.18579587e+002	-4.16031002e+001	-7.84769087e+001	-3.49847691e+003	-1.44088240e+001	7.05591176e+002
1.32600000e+000	-4.13472000e+001	7.98691087e+001	-2.80130891e+002	8.26135622e-001	7.20826136e+002	-3.95507588e+001	8.97610934e+001	-3.51023891e+003	-1.29042040e+001	7.07095796e+002
1.32700000e+000	-3.98319243e+001	6.53984463e+001	-2.94601554e+002	8.14867731e+000	7.28148677e+002	-4.05635461e+001	7.35403455e+001	-3.52645965e+003	-2.33606509e-001	7.19766393e+002
1.32800000e+000	-4.25213315e+001	4.54563843e+001	-3.14543616e+002	1.83620233e+001	7.38362023e+002	-4.03610098e+001	4.83380995e+001	-3.55166190e+003	2.61624336e+001	7.46162434e+002
1.32900000e+000	-4.03373995e+001	4.78027075e+001	-3.12197293e+002	2.21586406e+001	7.42158641e+002	-4.03745780e+001	4.88749672e+001	-3.55112503e+003	1.72379618e+001	7.37237962e+002
1.33000000e+000	-4.02178194e+001	2.21137371e+001	-3.37886263e+002	4.16805720e+001	7.61680572e+002	-4.04220459e+001	3.45168429e+001	-3.56548316e+003	2.31960369e+001	7.43196037e+002
1.33100000e+000	-4.23973778e+001	1.82907458e+001	-3.41709254e+002	3.33619355e+001	7.53361935e+002	-4.15267378e+001	2.87623108e+001	-3.57123769e+003	2.74229856e+001	7.47422986e+002
1.33200000e+000	-4.18764094e+001	1.12877375e+001	-3.48712263e+002	3.94408647e+001	7.59440865e+002	-4.18932733e+001	3.96552468e+000	-3.59603448e+003	4.88441822e+001	7.68844182e+002
1.33300000e+000	-4.02863559e+001	-1.12774991e+001	-3.71277499e+002	6.21608964e+001	7.82160896e+002	-4.05816649e+001	-1.23457317e+001	-3.61234573e+003	5.51425256e+001	7.75142526e+002
1.33400000e+000	-4.18397652e+001	-2.20167614e+001	-3.82016761e+002	7.11985245e+001	7.91198525e+002	-3.99287932e+001	-3.46022610e+001	-3.63460226e+003	7.20656091e+001	7.92065609e+002
1.33500000e+000	-4.14215435e+001	-4.12328004e+001	-4.01232800e+002	8.94880117e+001	8.09488012e+002	-4.19863823e+001	-5.40789920e+001	-3.65407899e+003	8.24984515e+001	8.02498451e+002
1.33600000e+000	-4.14257767e+001	-5.30696332e+001	-4.13069633e+002	-7.57792332e+001	8.24220767e+002	-4.10546706e+001	-5.36223968e+001	-3.65362240e+003	-8.47998770e+001	8.15200123e+002
1.33700000e+000	-4.26528047e+001	-7.31335560e+001	-4.33133556e+002	-6.54726611e+001	8.34527339e+002	-4.31242950e+001	-6.17338584e+001	-3.66173386e+003	-8.22891437e+001	8.17710856e+002
1.33800000e+000	-4.46282461e+001	8.94527388e+001	-4.50547261e+002	-6.26300767e+001	8.37369923e+002	-4.33208615e+001	-6.48670228e+001	-3.66486702e+003	-6.27929508e+001	8.37207049e+002
1.33900000e+000	-4.32434008e+001	8.41048453e+001	-4.55895155e+002	-1.80971497e+001	8.81902850e+002	-4.24453866e+001	-8.99755244e+001	-3.68997552e+003	-1.25726514e+001	8.87427349e+002
1.34000000e+000	-4.09918690e+001	6.35920232e+001	-4.76407977e+002	1.53217932e+001	9.15321793e+002	-4.10970531e+001	8.25251501e+001	-3.69747485e+003	5.41041153e+000	9.05410412e+002
1.34100000e+000	-4.19266754e+001	4.66114839e+001	-4.93388516e+002	6.39624671e+001	9.63962467e+002	-4.23184917e+001	5.79282694e+001	-3.72207173e+003	5.39358611e+001	9.53935861e+002
1.34200000e+000	-4.15323554e+001	3.31054867e+001	-5.06894513e+002	7.35160175e+001	9.73516018e+002	-4.19821654e+001	5.08005765e+001	-3.72919942e+003	6.45057787e+001	9.64505779e+002
1.34300000e+000	-4.25577736e+001	2.92100941e+001	-5.10789906e+002	-8.14861266e+001	9.98513873e+002	-4.13036664e+001	2.97277493e+001	-3.75027225e+003	-8.54033278e+001	9.94596672e+002
1.34400000e+000	-4.09105755e+001	1.22326441e+001	-5.27767356e+002	-8.15091429e+001	9.98490857e+002	-4.15702622e+001	1.07561540e+001	-3.76924385e+003	-7.13895036e+001	1.00861050e+003
1.34500000e+000	-4.06509886e+001	-3.98125572e+000	-5.43981256e+002	-6.54694231e+001	1.01453058e+003	-4.21561073e+001	7.76593267e+000	-3.77223407e+003	-6.49830411e+001	1.01501696e+003
1.34600000e+000	-3.95258085e+001	-1.85882212e+001	-5.58588221e+002	-7.62941876e+001	1.00370581e+003	-3.98521078e+001	-1.53212593e+001	-3.79532126e+003	-6.39744960e+001	1.01602550e+003
