Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
7.11700000e+000	-5.47182319e+001	4.94988948e+001	-1.65105011e+004	8.36872075e-001	8.36872075e-001	-5.44598769e+001	2.23245253e+001	-1.00576755e+004	-1.08748703e+000	-1.08748703e+000
7.11800000e+000	-5.26939988e+001	-3.36331710e+001	-1.65936332e+004	-5.19203288e+000	-5.19203288e+000	-5.61757162e+001	4.33773646e+001	-1.00366226e+004	3.24571532e-001	3.24571532e-001
7.11900000e+000	-5.81715296e+001	7.28993836e+001	-1.64871006e+004	1.62912526e+000	1.62912526e+000	-5.13301096e+001	-2.70731533e+000	-1.00827073e+004	-4.15658297e+000	-4.15658297e+000
7.12000000e+000	-5.89104374e+001	-5.52479424e+001	-1.66152479e+004	-2.61544695e+000	-2.61544695e+000	-5.37626821e+001	-6.20579922e+001	-1.01420580e+004	4.79755827e+000	4.79755827e+000
7.12100000e+000	-5.63182685e+001	-2.74324982e+001	-1.65874325e+004	-3.28273286e+000	-3.28273286e+000	-5.78713680e+001	4.65567313e+001	-1.00334433e+004	5.96160702e-001	5.96160702e-001
7.12200000e+000	-6.16957823e+001	-5.28649078e+001	-1.66128649e+004	1.88454081e+000	1.88454081e+000	-6.10169365e+001	6.91702238e+001	-1.00108298e+004	-1.04257853e+000	-1.04257853e+000
7.12300000e+000	-5.07417194e+001	-4.74474639e+000	-1.65647447e+004	-4.42206207e+000	-4.42206207e+000	-5.20896577e+001	-3.03374077e+001	-1.01103374e+004	5.35533556e+000	5.35533556e+000
7.12400000e+000	-6.36462726e+001	-8.17566003e+001	-1.66417566e+004	-1.33840968e+000	-1.33840968e+000	-5.00864730e+001	1.00875515e+001	-1.00699124e+004	-3.43998263e+000	-3.43998263e+000
7.12500000e+000	-5.79033519e+001	5.78402416e+001	-1.66821598e+004	9.40977780e-001	9.40977780e-001	-7.45139721e+001	6.45367335e+001	-1.00154633e+004	-1.89667669e-001	-1.89667669e-001
7.12600000e+000	-5.51409489e+001	4.31681303e+001	-1.66968319e+004	2.75295046e-001	2.75295046e-001	-5.98573724e+001	-6.15456335e+001	-1.01415456e+004	-2.42252575e+000	-2.42252575e+000
7.12700000e+000	-8.18050707e+001	4.43027652e+001	-1.66956972e+004	-2.36451457e-002	-2.36451457e-002	-5.66057781e+001	-4.71231923e+001	-1.01271232e+004	-3.38142527e+000	-3.38142527e+000
7.12800000e+000	-5.52049462e+001	-8.48140354e+001	-1.68248140e+004	3.45327870e+000	3.45327870e+000	-5.61110527e+001	2.22834853e+001	-1.00577165e+004	-8.71540795e-001	-8.71540795e-001
7.12900000e+000	-6.16800913e+001	-7.31032871e+001	-1.68131033e+004	1.74262947e+000	1.74262947e+000	-5.54665438e+001	-2.31753101e+001	-1.01031753e+004	3.40010438e+000	3.40010438e+000
7.13000000e+000	-6.10865145e+001	-5.44765200e+001	-1.67944765e+004	-2.03057807e+000	-2.03057807e+000	-6.69406843e+001	-5.67799777e+001	-1.01367800e+004	-1.04131853e+000	-1.04131853e+000
7.13100000e+000	-5.50673617e+001	-5.73736516e+001	-1.67973737e+004	4.21951240e+000	4.21951240e+000	-5.10690542e+001	5.43626869e+000	-1.00745637e+004	-3.37227314e+000	-3.37227314e+000
7.13200000e+000	-5.27039377e+001	7.35460779e+001	-1.68464539e+004	2.94798232e+000	2.94798232e+000	-5.77736602e+001	2.04168152e+001	-1.00595832e+004	-8.74019513e-001	-8.74019513e-001
7.13300000e+000	-5.95091979e+001	3.80190713e+001	-1.68819809e+004	-1.67153045e-003	-1.67153045e-003	-4.91230351e+001	-1.25964248e+001	-1.00925964e+004	-6.38340253e+000	-6.38340253e+000
7.13400000e+000	-6.41509533e+001	-9.48961937e+000	-1.69294896e+004	-1.06716707e+000	-1.06716707e+000	-5.75710345e+001	-8.16487452e+000	-1.00881649e+004	-2.20532440e+000	-2.20532440e+000
7.13500000e+000	-5.58297917e+001	1.66083700e+000	-1.69183392e+004	-2.19045514e+000	-2.19045514e+000	-5.96108470e+001	-1.08109069e+001	-1.00908109e+004	1.75191928e+000	1.75191928e+000
7.13600000e+000	-6.08510816e+001	1.78308892e+001	-1.69021691e+004	-7.06474807e-001	-7.06474807e-001	-5.63759387e+001	-1.27132446e+001	-1.00927132e+004	2.72581699e+000	2.72581699e+000
7.13700000e+000	-5.16354830e+001	7.52072537e+001	-1.68447927e+004	3.59787353e+000	3.59787353e+000	-5.45474780e+001	7.24323718e+001	-1.00075676e+004	2.56323795e+000	2.56323795e+000
7.13800000e+000	-5.43980677e+001	-7.43949113e-001	-1.69207439e+004	-2.75713856e+000	-2.75713856e+000	-5.70853041e+001	-5.93233016e+001	-9.95932330e+003	3.37072685e+000	3.37072685e+000
7.13900000e+000	-4.94880989e+001	5.22840184e+001	-1.68677160e+004	1.80847949e+000	1.80847949e+000	-5.87006385e+001	1.86957217e+001	-9.88130428e+003	-8.71354240e-001	-8.71354240e-001
7.14000000e+000	-5.08959109e+001	-5.95645757e+000	-1.69259565e+004	-4.52792733e+000	-4.52792733e+000	-5.56675785e+001	-5.34155043e+000	-9.90534155e+003	-2.64925751e+000	-2.64925751e+000
7.14100000e+000	-5.38528398e+001	3.64600568e+001	-1.68835399e+004	-1.72782740e-001	-1.72782740e-001	-4.94155566e+001	3.24058607e+001	-9.86759414e+003	-3.86640070e-001	-3.86640070e-001
7.14200000e+000	-5.92375901e+001	2.59090208e+001	-1.68940910e+004	-6.20221773e-001	-6.20221773e-001	-6.48167813e+001	-9.52997487e+000	-9.90952997e+003	-9.77201704e-001	-9.77201704e-001
7.14300000e+000	-5.22402693e+001	5.34110958e+001	-1.68665889e+004	1.41127839e+000	1.41127839e+000	-5.34299628e+001	3.86184570e+001	-9.86138154e+003	7.33415357e-002	7.33415357e-002
7.14400000e+000	-6.92406316e+001	8.62915657e+001	-1.68337084e+004	-6.08384781e-001	-6.08384781e-001	-5.30063088e+001	9.73188194e-001	-9.89902681e+003	-2.95802433e+000	-2.95802433e+000
7.14500000e+000	-5.29270652e+001	2.65738814e+001	-1.68934261e+004	-1.14791568e+000	-1.14791568e+000	-6.83152792e+001	-4.89611233e+001	-9.94896112e+003	-9.39046510e-001	-9.39046510e-001
7.14600000e+000	-5.74588991e+001	-6.65213802e+001	-1.69865214e+004	3.04120798e+000	3.04120798e+000	-5.23423136e+001	1.12342389e+001	-9.88876576e+003	-2.38251590e+000	-2.38251590e+000
7.14700000e+000	-5.13434656e+001	3.35936051e+001	-1.68864064e+004	-5.33173500e-001	-5.33173500e-001	-5.67295445e+001	-7.42692127e+001	-9.97426921e+003	-3.10050350e+000	-3.10050350e+000
7.14800000e+000	-5.06297315e+001	1.18558817e+001	-1.69081441e+004	-3.13855997e+000	-3.13855997e+000	-5.11779129e+001	2.31806844e+001	-9.87681932e+003	-1.54794111e+000	-1.54794111e+000
7.14900000e+000	-5.35308523e+001	-2.04168053e+001	-1.69404168e+004	-4.15749716e+000	-4.15749716e+000	-5.21448784e+001	4.53158712e+001	-9.85468413e+003	7.26667401e-001	7.26667401e-001
7.15000000e+000	-5.60644580e+001	5.27082840e+001	-1.68672917e+004	-1.07385036e+000	-1.07385036e+000	-5.56408555e+001	-5.57149666e-001	-9.90055715e+003	-2.31141588e+000	-2.31141588e+000
7.15100000e+000	-6.35279271e+001	-2.75895077e+001	-1.69475895e+004	-1.38764294e+000	-1.38764294e+000	-4.97399251e+001	5.85619262e+001	-9.84143807e+003	2.96001564e+000	2.96001564e+000
7.15200000e+000	-5.69313597e+001	1.93941748e+001	-1.69006058e+004	-1.00631456e+000	-1.00631456e+000	-5.68347210e+001	-8.93836799e+001	-9.80938368e+003	2.72326289e+000	2.72326289e+000
7.15300000e+000	-5.62033929e+001	2.51567557e+001	-1.68948432e+004	-8.55940914e-001	-8.55940914e-001	-5.54649232e+001	1.06773717e+001	-9.70932263e+003	1.81081996e+000	1.81081996e+000
7.15400000e+000	-5.64924538e+001	5.64179274e+000	-1.69143582e+004	-1.93603416e+000	-1.93603416e+000	-5.77943532e+001	-5.65891482e+000	-9.72565891e+003	-2.02520453e+000	-2.02520453e+000
7.15500000e+000	-5.93345856e+001	6.27865044e+001	-1.68572135e+004	1.18918210e+000	1.18918210e+000	-5.05724248e+001	2.96391139e+001	-9.69036089e+003	-8.38362612e-001	-8.38362612e-001
7.15600000e+000	-6.38572008e+001	-5.82678734e+001	-1.69782679e+004	-1.48276050e+000	-1.48276050e+000	-5.48890843e+001	7.45403316e+001	-9.64545967e+003	2.76782859e+000	2.76782859e+000
7.15700000e+000	-6.78192326e+001	-2.87005010e+001	-1.69487005e+004	-8.55892908e-001	-8.55892908e-001	-5.97100917e+001	-1.36647832e+001	-9.73366478e+003	-1.88757757e+000	-1.88757757e+000
7.15800000e+000	-5.32246221e+001	7.81180254e+001	-1.68418820e+004	3.30474335e+000	3.30474335e+000	-6.05134165e+001	8.45880850e+001	-9.63541192e+003	-1.72465448e+000	-1.72465448e+000
7.15900000e+000	-6.10478829e+001	-8.69135393e+000	-1.69286914e+004	-1.36819909e+000	-1.36819909e+000	-6.29289293e+001	5.77171400e+001	-9.66228286e+003	-6.12657224e-001	-6.12657224e-001
7.16000000e+000	-6.38939816e+001	8.77557883e+001	-1.68322442e+004	1.19746869e+000	1.19746869e+000	-5.41605984e+001	3.95622526e+001	-9.68043775e+003	2.30922054e-001	2.30922054e-001
7.16100000e+000	-5.65345126e+001	6.37199832e+001	-1.68562800e+004	1.51874895e+000	1.51874895e+000	-5.69255669e+001	2.27306885e+001	-9.69726931e+003	7.86753907e-001	7.86753907e-001
7.16200000e+000	-5.69220032e+001	-1.94937803e+000	-1.69219494e+004	-2.12797410e+000	-2.12797410e+000	-8.13517102e+001	2.99419193e+001	-9.69005808e+003	-2.17125461e-002	-2.17125461e-002
7.16300000e+000	-5.63131502e+001	2.54144109e+001	-1.68945856e+004	-7.95318456e-001	-7.95318456e-001	-6.93332724e+001	3.99512778e+001	-9.68004872e+003	4.93716668e-002	4.93716668e-002
7.16400000e+000	-5.63645236e+001	2.66164243e+001	-1.68933836e+004	-6.39499709e-001	-6.39499709e-001	-4.97836225e+001	3.44010975e+001	-9.68559890e+003	-2.43238001e-001	-2.43238001e-001
7.16500000e+000	-5.73928059e+001	-2.85850844e+001	-1.69485851e+004	-2.93978412e+000	-2.93978412e+000	-7.40138176e+001	-1.91810513e+001	-9.73918105e+003	-3.91074394e-001	-3.91074394e-001
7.16600000e+000	-5.82202583e+001	3.53732438e+001	-1.68846268e+004	-1.23549342e-002	-1.23549342e-002	-5.10024245e+001	6.47525973e+001	-9.65524740e+003	3.08560917e+000	3.08560917e+000
7.16700000e+000	-5.11285766e+001	-5.04298833e+001	-1.69704299e+004	-6.69978549e+000	-6.69978549e+000	-5.54073159e+001	3.92251862e+001	-9.68077481e+003	3.09758215e-001	3.09758215e-001
7.16800000e+000	-5.28145895e+001	-5.37835975e+001	-1.69737836e+004	-5.43420459e+000	-5.43420459e+000	-5.30705206e+001	5.29113497e+001	-9.66708865e+003	1.52617173e+000	1.52617173e+000
7.16900000e+000	-5.26688769e+001	3.41658502e+001	-1.68858341e+004	-4.63053394e-001	-4.63053394e-001	-5.03703823e+001	-7.44250087e+000	-9.72744250e+003	-4.98547404e+000	-4.98547404e+000
7.17000000e+000	-5.39071036e+001	6.01979543e+001	-1.68598020e+004	1.90600550e+000	1.90600550e+000	-6.05395414e+001	1.28192398e+001	-9.70718076e+003	-9.30853230e-001	-9.30853230e-001
7.17100000e+000	-5.32305259e+001	4.09278037e+001	-1.68790722e+004	4.19453142e-001	4.19453142e-001	-5.85459997e+001	-3.88082414e+001	-9.75880824e+003	-2.76175305e+000	-2.76175305e+000
7.17200000e+000	-5.90547122e+001	-5.90132242e+001	-1.69790132e+004	-2.65499641e+000	-2.65499641e+000	-6.40174726e+001	-8.04969301e+001	-9.80049693e+003	-1.38129276e+000	-1.38129276e+000
7.17300000e+000	-5.41833835e+001	5.15939309e+001	-1.68684061e+004	1.31207588e+000	1.31207588e+000	-5.74049718e+001	2.80906562e+001	-9.69190934e+003	-5.17067085e-001	-5.17067085e-001
7.17400000e+000	-6.25139230e+001	-6.63050978e-001	-1.69206631e+004	-1.11099930e+000	-1.11099930e+000	-5.70964630e+001	-4.83759808e+001	-9.76837598e+003	3.28536305e+000	3.28536305e+000
7.17500000e+000	-5.89482058e+001	-2.77122852e+001	-1.69477123e+004	2.45280731e+000	2.45280731e+000	-5.48586535e+001	-1.91477972e+001	-9.73914780e+003	-3.50427571e+000	-3.50427571e+000
7.17600000e+000	-5.56663997e+001	8.04508933e+001	-1.68395491e+004	2.85224560e+000	2.85224560e+000	-6.33482521e+001	7.13033117e+001	-9.64869669e+003	9.61958366e-001	9.61958366e-001
7.17700000e+000	-5.13061467e+001	3.32920968e+001	-1.68867079e+004	-3.69345112e-001	-3.69345112e-001	-5.62415747e+001	3.79828080e+001	-9.68201719e+003	1.27586280e-001	1.27586280e-001
7.17800000e+000	-5.81914850e+001	6.53801220e+001	-1.68546199e+004	1.48206518e+000	1.48206518e+000	-5.29400471e+001	9.69431933e+000	-9.71030568e+003	-2.31517247e+000	-2.31517247e+000
7.17900000e+000	-6.01881471e+001	1.87651149e+001	-1.69012349e+004	-6.98692139e-001	-6.98692139e-001	-6.87328885e+001	5.46014687e+001	-9.66539853e+003	-2.82035585e-001	-2.82035585e-001
7.18000000e+000	-5.40921440e+001	6.55820021e+000	-1.69134418e+004	-2.20090843e+000	-2.20090843e+000	-6.46929836e+001	1.53709078e+000	-9.71846291e+003	7.74512855e-001	7.74512855e-001
7.18100000e+000	-5.94144532e+001	-7.30175331e+001	-1.69930175e+004	2.46683951e+000	2.46683951e+000	-5.72634838e+001	4.33058111e+001	-9.67669419e+003	3.80319512e-001	3.80319512e-001
7.18200000e+000	-5.33125908e+001	5.52361224e+000	-1.69144764e+004	-2.79038662e+000	-2.79038662e+000	-6.18590528e+001	-4.73217190e+001	-9.76732172e+003	1.94659923e+000	1.94659923e+000
7.18300000e+000	-5.11206291e+001	3.84241199e+000	-1.69161576e+004	-3.61586370e+000	-3.61586370e+000	-5.79867992e+001	7.95256431e+001	-9.64047436e+003	2.09743241e+000	2.09743241e+000
7.18400000e+000	-5.64447460e+001	-6.37952284e+001	-1.69837952e+004	-3.55125923e+000	-3.55125923e+000	-5.63590101e+001	-1.07343925e+001	-9.73073439e+003	-2.73928240e+000	-2.73928240e+000
7.18500000e+000	-5.60836139e+001	2.88300633e+001	-1.68911699e+004	5.17463804e-001	5.17463804e-001	-5.20513919e+001	6.90818510e+001	-9.65091815e+003	3.28029026e+000	3.28029026e+000
7.18600000e+000	-5.80871279e+001	7.92699397e+001	-1.68407301e+004	2.01574816e+000	2.01574816e+000	-6.04984801e+001	3.43378375e+001	-9.68566216e+003	-1.54645918e-002	-1.54645918e-002
7.18700000e+000	-6.46228395e+001	-1.45771507e+001	-1.69345772e+004	-1.08482695e+000	-1.08482695e+000	-5.18350178e+001	8.49950889e+001	-9.63500491e+003	4.65135284e+000	4.65135284e+000
7.18800000e+000	-6.27119038e+001	4.50176601e+001	-1.68749823e+004	2.77515213e-001	2.77515213e-001	-5.60521327e+001	8.77172888e+001	-9.63228271e+003	-3.18390162e+000	-3.18390162e+000
7.18900000e+000	-5.48446688e+001	2.53574783e+001	-1.68946425e+004	-8.60675681e-001	-8.60675681e-001	-5.13052016e+001	6.60311677e+001	-9.65396883e+003	3.45284965e+000	3.45284965e+000
7.19000000e+000	-6.32821552e+001	-8.38048708e+001	-1.70038049e+004	1.44868819e+000	1.44868819e+000	-6.44142291e+001	-2.50883218e+001	-9.74508832e+003	-1.23053631e+000	-1.23053631e+000
7.19100000e+000	-5.67387704e+001	2.47284010e+001	-1.68952716e+004	-8.61187235e-001	-8.61187235e-001	-5.75521446e+001	3.10028005e+001	-9.68899720e+003	-2.65774591e-001	-2.65774591e-001
7.19200000e+000	-6.14808067e+001	2.09555324e+001	-1.68990445e+004	-6.20663093e-001	-6.20663093e-001	-6.98411100e+001	4.37084799e+001	-9.67629152e+003	1.14179400e-001	1.14179400e-001
7.19300000e+000	-5.63467920e+001	-3.27595209e+001	-1.69527595e+004	-3.50778144e+000	-3.50778144e+000	-5.55140968e+001	2.86204967e+001	-9.69137950e+003	-4.80427270e-001	-4.80427270e-001
7.19400000e+000	-5.32717009e+001	-4.02292626e+001	-1.69602293e+004	-4.94240809e+000	-4.94240809e+000	-5.15538308e+001	-6.79096262e+001	-9.78790963e+003	-6.17668901e+000	-6.17668901e+000
7.19500000e+000	-5.43225674e+001	-2.53218082e+001	-1.69453218e+004	-4.01558198e+000	-4.01558198e+000	-5.66909712e+001	8.33882279e+001	-9.81661177e+003	2.68868116e+000	2.68868116e+000
7.19600000e+000	-5.56156709e+001	-7.25269743e+000	-1.69272527e+004	-2.93886627e+000	-2.93886627e+000	-5.25988331e+001	-8.99297165e+001	-9.80992972e+003	4.58259117e+000	4.58259117e+000
7.19700000e+000	-5.31750651e+001	1.21879397e+001	-1.69078121e+004	-2.23772594e+000	-2.23772594e+000	-5.99949981e+001	-1.44689829e+000	-9.72144690e+003	-1.42715834e+000	-1.42715834e+000
7.19800000e+000	-5.34399300e+001	5.69694401e-001	-1.69194303e+004	-2.91172992e+000	-2.91172992e+000	-6.07486029e+001	-4.95909307e+001	-9.76959093e+003	2.20013159e+000	2.20013159e+000
7.19900000e+000	-5.12197395e+001	3.98635760e+001	-1.68801364e+004	5.02597241e-001	5.02597241e-001	-5.22212451e+001	1.56733484e+001	-9.70432665e+003	-1.81131226e+000	-1.81131226e+000
7.20000000e+000	-4.98290359e+001	-2.31203958e+001	-1.69431204e+004	-6.70974687e+000	-6.70974687e+000	-5.69650984e+001	-8.87699383e+001	-9.80876994e+003	2.78884922e+000	2.78884922e+000
7.20100000e+000	-5.71124915e+001	-3.45207383e+001	-1.69545207e+004	-3.17910071e+000	-3.17910071e+000	-5.63137193e+001	-2.69929700e+001	-9.74699297e+003	-3.46160801e+000	-3.46160801e+000
7.20200000e+000	-5.69187665e+001	-2.53437829e+001	-1.69453438e+004	-3.04866414e+000	-3.04866414e+000	-5.43205591e+001	6.29150021e+001	-9.65708500e+003	2.16672438e+000	2.16672438e+000
7.20300000e+000	-5.66187791e+001	1.66757481e+001	-1.69033243e+004	-1.17148703e+000	-1.17148703e+000	-5.50243090e+001	-1.89540073e+001	-9.73895401e+003	-3.40854365e+000	-3.40854365e+000
7.20400000e+000	-6.49292295e+001	-2.66177044e+001	-1.69466177e+004	-1.26121583e+000	-1.26121583e+000	-7.05883223e+001	-1.08984006e+001	-9.73089840e+003	5.19554492e-001	5.19554492e-001
7.20500000e+000	-6.07703615e+001	-1.49153254e+001	-1.69349153e+004	-1.73880664e+000	-1.73880664e+000	-5.03713220e+001	3.57894593e+001	-9.68421054e+003	-1.46596659e-002	-1.46596659e-002
7.20600000e+000	-4.96991838e+001	2.49767988e+001	-1.68950232e+004	-1.60405599e+000	-1.60405599e+000	-5.50409666e+001	-1.20998872e+001	-9.73209989e+003	-3.24951480e+000	-3.24951480e+000
7.20700000e+000	-6.41524671e+001	-1.25543486e+001	-1.69325543e+004	-1.11266194e+000	-1.11266194e+000	-5.41678999e+001	7.57052523e+001	-9.64429475e+003	3.02862002e+000	3.02862002e+000
7.20800000e+000	-5.65103824e+001	-3.52079643e+001	-1.69552080e+004	-3.40593407e+000	-3.40593407e+000	-6.83306516e+001	1.88690084e+001	-9.70113099e+003	-2.90987181e-001	-2.90987181e-001
7.20900000e+000	-5.31873270e+001	-1.87138616e+001	-1.69387139e+004	-4.42638698e+000	-4.42638698e+000	-6.23710270e+001	-3.62770798e+001	-9.75627708e+003	-1.79035183e+000	-1.79035183e+000
7.21000000e+000	-5.48905027e+001	4.96680459e+001	-1.68703320e+004	9.93303195e-001	9.93303195e-001	-5.37393482e+001	3.38335163e+001	-9.68616648e+003	-3.25906859e-002	-3.25906859e-002
7.21100000e+000	-6.46262675e+001	2.46705283e+001	-1.68953295e+004	-3.17773294e-001	-3.17773294e-001	-5.34500541e+001	-3.69334932e+001	-9.75693349e+003	-4.82467781e+000	-4.82467781e+000
7.21200000e+000	-5.75292713e+001	3.18045187e+000	-1.69168195e+004	-1.70797408e+000	-1.70797408e+000	-6.00771051e+001	3.91929195e-002	-9.71996081e+003	-1.44676715e+000	-1.44676715e+000
7.21300000e+000	-5.67635632e+001	-1.47206206e+001	-1.69347206e+004	2.69437953e+000	2.69437953e+000	-5.28402593e+001	-8.68535587e+000	-9.72868536e+003	-3.84334735e+000	-3.84334735e+000
7.21400000e+000	-5.66177639e+001	-5.26413874e+001	-1.69726414e+004	-3.55377469e+000	-3.55377469e+000	-6.19911326e+001	5.27022065e+001	-9.66729779e+003	5.62117411e-001	5.62117411e-001
7.21500000e+000	-5.47897996e+001	6.31185920e+001	-1.68568814e+004	1.91093414e+000	1.91093414e+000	-5.50405249e+001	5.38670103e+001	-9.66613299e+003	1.45673613e+000	1.45673613e+000
7.21600000e+000	-6.32628277e+001	6.51999523e+001	-1.68548000e+004	7.62103841e-001	7.62103841e-001	-5.47552452e+001	2.68693090e+001	-9.69313069e+003	-6.60049470e-001	-6.60049470e-001
7.21700000e+000	-5.66144010e+001	3.24968803e+001	-1.68875031e+004	-3.57034593e-001	-3.57034593e-001	-5.85779499e+001	2.83406194e+001	-9.69165938e+003	-3.76543289e-001	-3.76543289e-001
7.21800000e+000	-5.56384600e+001	6.94698167e+001	-1.68505302e+004	2.20325691e+000	2.20325691e+000	-5.20679663e+001	-2.35883664e+000	-9.72235884e+003	-3.66751080e+000	-3.66751080e+000
7.21900000e+000	-5.39630606e+001	5.96126357e+001	-1.68603874e+004	1.77028996e+000	1.77028996e+000	-5.67156197e+001	3.87581206e+001	-9.68124188e+003	2.84725591e-001	2.84725591e-001
7.22000000e+000	-6.07744223e+001	5.75115991e+001	-1.68624884e+004	7.90627453e-001	7.90627453e-001	-5.53924092e+001	-7.65339695e+000	-9.72765340e+003	-2.80936100e+000	-2.80936100e+000
7.22100000e+000	-5.05222749e+001	-5.60374073e+001	-1.69760374e+004	-6.90167876e+000	-6.90167876e+000	-5.82733393e+001	4.39474688e+001	-9.67605253e+003	3.64646145e-001	3.64646145e-001
7.22200000e+000	-5.04956222e+001	4.77177403e+000	-1.69152282e+004	-4.03537229e+000	-4.03537229e+000	-5.70389801e+001	3.32225808e+001	-9.68677742e+003	-2.11143939e-001	-2.11143939e-001
7.22300000e+000	-5.95198375e+001	3.56429178e+000	-1.69164357e+004	-1.36574995e+000	-1.36574995e+000	-5.21821443e+001	4.74190486e+000	-9.71525810e+003	-3.04120655e+000	-3.04120655e+000
7.22400000e+000	-5.39526967e+001	5.36647695e+001	-1.68663352e+004	1.34210644e+000	1.34210644e+000	-5.93417524e+001	-3.64001190e+001	-9.75640012e+003	-2.56460566e+000	-2.56460566e+000
7.22500000e+000	-5.71110894e+001	-2.31874775e+001	-1.69431875e+004	-2.95164492e+000	-2.95164492e+000	-6.07468112e+001	-1.40136033e+001	-9.73401360e+003	-1.73101593e+000	-1.73101593e+000
7.22600000e+000	-6.08597707e+001	3.33499666e+001	-1.68866500e+004	-1.51911842e-001	-1.51911842e-001	-6.25035428e+001	-2.96882906e+001	-9.74968829e+003	-1.70895267e+000	-1.70895267e+000
7.22700000e+000	-6.70270527e+001	-5.93023899e+001	-1.69793024e+004	1.04951026e+000	1.04951026e+000	-5.61182333e+001	-2.34573102e+001	-9.74345731e+003	-3.32419927e+000	-3.32419927e+000
7.22800000e+000	-6.78316745e+001	6.13601544e+000	-1.69138640e+004	4.89999373e-001	4.89999373e-001	-5.30679380e+001	1.50224780e+001	-9.70497752e+003	-2.04387072e+000	-2.04387072e+000
7.22900000e+000	-6.70862314e+001	-3.91849211e+001	-1.69591849e+004	1.02747447e+000	1.02747447e+000	-5.23934378e+001	-8.73917258e+000	-9.72873917e+003	-4.15265946e+000	-4.15265946e+000
7.23000000e+000	-5.47459812e+001	-1.83961698e+001	-1.69383962e+004	-3.75419874e+000	-3.75419874e+000	-6.32354159e+001	-1.07962164e+001	-9.73079622e+003	-1.23471207e+000	-1.23471207e+000
7.23100000e+000	-6.02541469e+001	7.10125493e+001	-1.68489875e+004	-1.21911241e+000	-1.21911241e+000	-5.09749094e+001	2.13275969e+001	-9.69867240e+003	-1.90986121e+000	-1.90986121e+000
7.23200000e+000	-8.06038286e+001	-3.33991083e+001	-1.69533991e+004	-2.18293861e-001	-2.18293861e-001	-6.42752792e+001	1.28724013e+001	-9.70712760e+003	-5.74829628e-001	-5.74829628e-001
