Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
3.70900000e+000	-6.08814353e+001	1.95788274e+001	-7.18042117e+003	3.11983980e+000	-2.15688016e+003	-5.90104678e+001	-1.86633316e+001	-2.89866333e+003	4.74263006e+000	-2.87525737e+003
3.71000000e+000	-6.15102482e+001	-1.57789481e+001	-7.21577895e+003	3.60765160e+000	-2.15639235e+003	-5.80307722e+001	-7.01701261e+001	-2.95017013e+003	-3.76936523e+000	-2.88376937e+003
3.71100000e+000	-5.44617326e+001	-8.51072318e+001	-7.28510723e+003	-3.74854209e+000	-2.16374854e+003	-5.79648140e+001	5.15602888e+001	-2.82843971e+003	1.38952463e+000	-2.87861048e+003
3.71200000e+000	-5.23351482e+001	4.06268601e+001	-7.15937314e+003	5.38098810e+000	-2.15461901e+003	-6.79309499e+001	1.76748543e+001	-2.86232515e+003	1.38421512e+000	-2.87861578e+003
3.71300000e+000	-5.51924934e+001	7.15564050e+001	-7.12844360e+003	-3.11891577e-001	-2.16031189e+003	-6.50254325e+001	-6.41169625e+001	-2.94411696e+003	1.70416480e+000	-2.87829584e+003
3.71400000e+000	-5.74012249e+001	-7.01742742e+001	-7.09017427e+003	-3.94833205e+000	-2.16394833e+003	-5.74001160e+001	-2.14840710e+001	-2.90148407e+003	5.66695178e+000	-2.87433305e+003
3.71500000e+000	-5.16355811e+001	-2.21789590e+001	-7.04217896e+003	-1.08771464e+001	-2.17087715e+003	-5.44233675e+001	6.38007372e+001	-2.81619926e+003	4.94297937e-001	-2.87950570e+003
3.71600000e+000	-5.68206808e+001	8.47817901e+001	-6.93521821e+003	-1.75078128e+000	-2.16175078e+003	-5.70352326e+001	7.01456797e+001	-2.80985432e+003	-2.93498825e-001	-2.88029350e+003
3.71700000e+000	-5.51665844e+001	6.51001105e+001	-6.95489989e+003	5.09267426e-001	-2.15949073e+003	-5.76674252e+001	-5.73854490e+001	-2.93738545e+003	4.45353725e+000	-2.87554646e+003
3.71800000e+000	-7.36632350e+001	7.65329114e+001	-6.94346709e+003	1.72105108e-001	-2.15982789e+003	-5.87135842e+001	1.90202361e+001	-2.86097976e+003	3.67999183e+000	-2.87632001e+003
3.71900000e+000	-5.61593806e+001	-7.13445256e+001	-6.91134453e+003	4.15690029e+000	-2.15584310e+003	-6.24325290e+001	2.81266930e+001	-2.85187331e+003	1.99695221e+000	-2.87800305e+003
3.72000000e+000	-6.40551877e+001	7.52448992e+001	-6.94475510e+003	-2.84930395e-001	-2.16028493e+003	-5.96476361e+001	2.07519877e+001	-2.85924801e+003	2.90713726e+000	-2.87709286e+003
3.72100000e+000	-5.58939320e+001	8.59160671e+001	-6.93408393e+003	-2.15186387e+000	-2.16215186e+003	-5.76899786e+001	1.91152553e+001	-2.86088474e+003	-3.93213370e+000	-2.88393213e+003
3.72200000e+000	-5.35367823e+001	3.19225116e+001	-6.98807749e+003	5.48693636e+000	-2.15451306e+003	-5.29487592e+001	-7.08876529e+001	-2.95088765e+003	-6.85967928e+000	-2.88685968e+003
3.72300000e+000	-6.10012034e+001	3.45344006e+001	-6.98546560e+003	2.06412086e+000	-2.15793588e+003	-6.53717046e+001	2.60489456e+001	-2.85395105e+003	1.43409464e+000	-2.87856591e+003
3.72400000e+000	-7.43270280e+001	3.24844198e+001	-6.98751558e+003	-5.22392121e-001	-2.16052239e+003	-6.12235192e+001	8.66228443e+001	-2.79337716e+003	-1.36303277e+000	-2.88136303e+003
3.72500000e+000	-6.12282390e+001	8.66462366e-001	-7.01913354e+003	-3.54010124e+000	-2.16354010e+003	-7.02711461e+001	-1.81725826e+001	-2.89817258e+003	1.25679084e+000	-2.87874321e+003
3.72600000e+000	-7.22996014e+001	-1.58950236e+001	-7.03589502e+003	1.02458757e+000	-2.15897541e+003	-6.57164586e+001	6.38244564e+001	-2.81617554e+003	2.62917750e-001	-2.87973708e+003
3.72700000e+000	-6.18717762e+001	2.28015936e+001	-6.99719841e+003	-2.52252643e+000	-2.16252253e+003	-5.00136484e+001	3.93269169e+001	-2.84067308e+003	5.90658850e+000	-2.87409341e+003
3.72800000e+000	-5.32298981e+001	-1.78680946e+001	-7.03786809e+003	-8.81278513e+000	-2.16881279e+003	-6.21479721e+001	6.22882607e+001	-2.81771174e+003	7.83401291e-002	-2.87992166e+003
3.72900000e+000	-5.19217204e+001	6.91967556e+001	-6.95080324e+003	-2.85191238e-001	-2.16028519e+003	-7.14489108e+001	3.53039244e+001	-2.84469608e+003	5.96398694e-001	-2.87940360e+003
3.73000000e+000	-5.60322880e+001	-8.11725106e+001	-6.92117251e+003	-3.47840018e+000	-2.16347840e+003	-5.30209660e+001	-4.50552314e+001	-2.92505523e+003	-9.31053377e+000	-2.88931053e+003
3.73100000e+000	-5.51694307e+001	-6.59789913e+001	-6.90597899e+003	-5.77471761e+000	-2.16577472e+003	-7.13655297e+001	-6.38805460e+001	-2.94388055e+003	8.60456031e-001	-2.87913954e+003
3.73200000e+000	-5.36066903e+001	3.36183022e+001	-6.80638170e+003	5.06451801e+000	-2.15493548e+003	-5.12488249e+001	5.25583455e+001	-2.82744165e+003	2.83455108e+000	-2.87716545e+003
3.73300000e+000	-5.64519750e+001	5.95197056e+000	-6.83404803e+003	5.87001756e+000	-2.15412998e+003	-5.76074707e+001	-2.35629741e+001	-2.90356297e+003	5.40522211e+000	-2.87459478e+003
3.73400000e+000	-6.54583099e+001	3.04254092e+001	-6.80957459e+003	1.37136598e+000	-2.15862863e+003	-5.43998346e+001	-3.73889699e+000	-2.88373890e+003	-7.56382092e+000	-2.88756382e+003
3.73500000e+000	-7.34214211e+001	-6.86037580e+001	-6.90860376e+003	-5.99962203e-001	-2.16059996e+003	-6.07154912e+001	-5.20894445e+001	-2.93208944e+003	3.26651614e+000	-2.87673348e+003
3.73600000e+000	-5.70218929e+001	-6.61623967e+001	-6.90616240e+003	-4.10873757e+000	-2.16410874e+003	-4.95016910e+001	-7.89395931e+001	-2.95893959e+003	-8.99653141e+000	-2.88899653e+003
3.73700000e+000	-5.84467866e+001	-5.98084922e+001	-6.89980849e+003	3.96729371e+000	-2.15603271e+003	-5.69317856e+001	-8.68635738e+001	-2.96686357e+003	-2.91316756e+000	-2.88291317e+003
3.73800000e+000	-5.77397437e+001	7.07381019e+001	-6.94926190e+003	-4.84899409e-001	-2.16048490e+003	-5.89327991e+001	-3.64109997e+001	-2.91641100e+003	-4.54680056e+000	-2.88454680e+003
3.73900000e+000	-5.74493072e+001	-7.36810362e+001	-6.91368104e+003	3.49616812e+000	-2.15650383e+003	-5.32560756e+001	7.68702533e+001	-2.80312975e+003	-1.31586616e+000	-2.88131587e+003
3.74000000e+000	-7.11602787e+001	6.27877723e+000	-6.83372122e+003	-1.03251600e+000	-2.16103252e+003	-5.16870748e+001	-8.24132103e+001	-2.78241321e+003	-6.05267344e+000	-2.88605267e+003
3.74100000e+000	-5.41012827e+001	-4.44288334e+001	-6.88442883e+003	-7.60613709e+000	-2.16760614e+003	-5.48146175e+001	-6.62631268e+001	-2.76626313e+003	-5.69841080e+000	-2.88569841e+003
3.74200000e+000	-5.87212077e+001	7.57617197e+001	-6.76423828e+003	-8.93265300e-001	-2.16089327e+003	-5.98057838e+001	7.84815831e+001	-2.80151842e+003	-8.65849840e-001	-2.88086585e+003
3.74300000e+000	-5.38958183e+001	-7.08237942e+001	-6.73082379e+003	-5.77890376e+000	-2.16577890e+003	-5.33094079e+001	-3.07429342e+001	-2.91074293e+003	-8.92799354e+000	-2.88892799e+003
3.74400000e+000	-6.53268253e+001	1.45996839e-001	-6.65985400e+003	2.14409611e+000	-2.15785590e+003	-5.18454009e+001	-3.46256781e+001	-2.91462568e+003	-1.02135219e+001	-2.89021352e+003
3.74500000e+000	-5.72526622e+001	6.29514809e+001	-6.59704852e+003	4.78174294e-001	-2.15952183e+003	-5.92683966e+001	-3.95701018e+001	-2.91957010e+003	-4.18867227e+000	-2.88418867e+003
3.74600000e+000	-5.77493552e+001	6.59340350e+001	-6.59406597e+003	3.75975967e-002	-2.15996240e+003	-5.97646725e+001	-7.04520009e+001	-2.95045200e+003	-3.11599605e+000	-2.88311600e+003
3.74700000e+000	-6.34799887e+001	-5.27863045e+001	-6.71278630e+003	2.39600548e+000	-2.15760399e+003	-6.65726551e+001	6.96466191e+001	-2.99035338e+003	-2.55250116e-001	-2.88025525e+003
3.74800000e+000	-5.24043285e+001	4.54056649e+001	-6.61459434e+003	3.74647379e+000	-2.15625353e+003	-7.09417214e+001	7.67990638e+001	-2.98320094e+003	-1.80901804e-001	-2.88018090e+003
3.74900000e+000	-5.87433810e+001	4.57982527e+001	-6.61420175e+003	1.90167953e+000	-2.15809832e+003	-5.85996221e+001	2.32071348e+001	-3.03679287e+003	3.63768740e+000	-2.87636231e+003
3.75000000e+000	-5.82069663e+001	-2.84324061e+001	-6.68843241e+003	5.21148413e+000	-2.15478852e+003	-5.71007107e+001	-6.02275009e+001	-3.12022750e+003	4.94046378e+000	-2.87505954e+003
3.75100000e+000	-7.22783802e+001	4.19732054e+000	-6.65580268e+003	9.00370483e-001	-2.15909963e+003	-6.85341141e+001	1.12121098e+001	-3.04878789e+003	1.30700027e+000	-2.87869300e+003
3.75200000e+000	-6.46661369e+001	-6.69468826e+001	-6.72694688e+003	-1.75139971e+000	-2.16175140e+003	-5.33796163e+001	-2.49395478e+001	-3.08493955e+003	-9.32236159e+000	-2.88932236e+003
3.75300000e+000	-5.59030363e+001	7.10356665e+001	-6.76896433e+003	-3.55748537e-001	-2.16035575e+003	-5.39171223e+001	-8.88966193e+001	-3.14889662e+003	-3.21978216e+000	-2.88321978e+003
3.75400000e+000	-7.68143600e+001	1.09685611e+001	-6.82903144e+003	5.14862372e-001	-2.15948514e+003	-6.04403185e+001	8.41219775e+001	-3.15587802e+003	-1.26614672e+000	-2.88126615e+003
3.75500000e+000	-6.05149908e+001	5.62683499e+001	-6.78373165e+003	-8.41570275e-001	-2.16084157e+003	-5.45386023e+001	-2.25785374e+001	-3.26257854e+003	-7.69859844e+000	-2.88769860e+003
3.75600000e+000	-6.21960134e+001	3.81958592e+001	-6.80180414e+003	1.50128855e+000	-2.15849871e+003	-5.49023010e+001	-6.75022640e+001	-3.30750226e+003	-5.57195581e+000	-2.88557196e+003
3.75700000e+000	-5.86402259e+001	-5.82945749e+001	-6.89829457e+003	3.90923300e+000	-2.15609077e+003	-5.19547633e+001	-5.48638608e+001	-3.29486386e+003	-8.70337466e+000	-2.88870337e+003
3.75800000e+000	-5.11441970e+001	-5.58628187e+001	-6.89586282e+003	-9.42754376e+000	-2.16942754e+003	-6.16917873e+001	1.63841954e+001	-3.22361580e+003	2.87014859e+000	-2.87712985e+003
3.75900000e+000	-6.67725933e+001	4.48118273e+001	-6.79518817e+003	7.22365279e-001	-2.15927763e+003	-6.91259745e+001	-2.74801292e+001	-3.26748013e+003	1.38051658e+000	-2.87861948e+003
3.76000000e+000	-6.50758667e+001	-1.89128117e+001	-6.85891281e+003	2.16697342e+000	-2.15783303e+003	-6.19069002e+001	-6.99641500e+001	-3.30996415e+003	-2.08651849e+000	-2.88208652e+003
3.76100000e+000	-5.68404483e+001	6.41424592e+001	-6.77585754e+003	-5.47748172e-001	-2.16054775e+003	-6.04994788e+001	-1.89507396e+001	-3.25895074e+003	-4.12930204e+000	-2.88412930e+003
3.76200000e+000	-6.43965381e+001	7.00613628e+001	-6.76993864e+003	-1.47484276e-001	-2.16014748e+003	-5.83640531e+001	7.61953819e+001	-3.16380462e+003	8.54995681e-001	-2.87914500e+003
3.76300000e+000	-5.46270706e+001	-1.55430965e+001	-6.85554310e+003	7.65313625e+000	-2.15234686e+003	-5.52653715e+001	2.94516291e+000	-3.23705484e+003	-6.18583261e+000	-2.88618583e+003
3.76400000e+000	-5.46250489e+001	3.30599646e+001	-6.80694004e+003	4.58638389e+000	-2.15541362e+003	-6.81482278e+001	-3.28221449e+001	-3.27282214e+003	-1.61494298e+000	-2.88161494e+003
3.76500000e+000	-5.55118716e+001	7.86576414e+001	-6.76134236e+003	-1.57545441e+000	-2.16157545e+003	-5.77751554e+001	-5.88895782e+001	-3.29888958e+003	-4.57009151e+000	-2.88457009e+003
3.76600000e+000	-5.90952488e+001	6.48020007e+001	-6.77519800e+003	-5.32214488e-001	-2.16053221e+003	-6.12899053e+001	7.66434006e+001	-3.34335660e+003	-6.66397698e-001	-2.88066640e+003
3.76700000e+000	-5.11235489e+001	-7.93177789e+001	-6.73931778e+003	-6.49339718e+000	-2.16649340e+003	-5.78986474e+001	7.26199808e+001	-3.34738002e+003	-2.16692516e-001	-2.88021669e+003
3.76800000e+000	-5.97014160e+001	-3.61999578e+000	-6.66362000e+003	3.82980480e+000	-2.15617020e+003	-5.86960771e+001	3.72714086e+001	-3.38272859e+003	2.42962513e+000	-2.87757037e+003
3.76900000e+000	-5.69084013e+001	-6.15181355e+001	-6.72151814e+003	-4.53620467e+000	-2.16453620e+003	-7.43152730e+001	7.47178220e+001	-3.34528218e+003	-7.68565521e-002	-2.88007686e+003
3.77000000e+000	-6.38490547e+001	-3.72744799e+001	-6.69727448e+003	-2.64335012e+000	-2.16264335e+003	-5.80826398e+001	7.25608693e+001	-3.34743913e+003	-8.25394496e-001	-2.88082539e+003
3.77100000e+000	-5.41546928e+001	-3.63599559e+001	-6.69635996e+003	-7.67249341e+000	-2.16767249e+003	-5.72276810e+001	7.61299777e+001	-3.34387002e+003	-1.02660589e+000	-2.88102661e+003
3.77200000e+000	-5.68030113e+001	8.56399039e+001	-6.57436010e+003	-1.81831913e+000	-2.16181832e+003	-5.53998670e+001	2.31812595e+001	-3.39681874e+003	5.12876484e+000	-2.87487124e+003
3.77300000e+000	-5.82704909e+001	-3.56432541e+001	-6.69564325e+003	5.25542865e+000	-2.15474457e+003	-5.51583652e+001	2.49533698e+001	-3.39504663e+003	5.05289624e+000	-2.87494710e+003
3.77400000e+000	-6.67996229e+001	3.59638529e+001	-6.62403615e+003	9.91680435e-001	-2.15900832e+003	-5.32470516e+001	-6.40065365e+001	-3.48400654e+003	-6.83984376e+000	-2.88683984e+003
3.77500000e+000	-6.09224497e+001	4.86584371e+001	-6.61134156e+003	1.26894747e+000	-2.15873105e+003	-6.11551511e+001	8.96495892e+001	-3.51035041e+003	1.37350243e+000	-2.87862650e+003
3.77600000e+000	-5.48678645e+001	-4.70881382e+001	-6.70708814e+003	-6.48974883e+000	-2.16648975e+003	-5.49106809e+001	-4.80485518e+001	-3.46804855e+003	6.70685669e+000	-2.87329314e+003
3.77700000e+000	-6.14494906e+001	5.92474132e+001	-6.60075259e+003	4.71155535e-001	-2.15952884e+003	-5.33777702e+001	-8.71464436e+001	-3.50714644e+003	-3.82663067e+000	-2.88382663e+003
3.77800000e+000	-5.55001739e+001	8.78448998e+001	-6.57215510e+003	-2.41731943e+000	-2.16241732e+003	-5.36845080e+001	-3.47932310e+001	-3.45479323e+003	-8.07634420e+000	-2.88807634e+003
3.77900000e+000	-6.12474120e+001	8.16637065e+001	-6.57833629e+003	-7.92557500e-001	-2.16079256e+003	-6.03992062e+001	8.30321449e+001	-3.33696786e+003	-1.06023265e+000	-2.88106023e+003
3.78000000e+000	-5.66508695e+001	-7.91383921e+001	-6.55913839e+003	-3.24411731e+000	-2.16324412e+003	-5.63383129e+001	-8.52557062e+001	-3.32525571e+003	-2.51048066e+000	-2.88251048e+003
3.78100000e+000	-5.59520298e+001	-4.78076348e+001	-6.52780763e+003	-5.84014193e+000	-2.16584014e+003	-6.36713523e+001	5.63049223e+001	-3.36369508e+003	4.10137317e-001	-2.87958986e+003
3.78200000e+000	-5.22134567e+001	7.86038664e+001	-6.40139613e+003	-2.01330580e+000	-2.16201331e+003	-6.46126706e+001	1.60712043e+001	-3.40392880e+003	1.86820187e+000	-2.87813180e+003
3.78300000e+000	-5.78588958e+001	3.33714001e+001	-6.44662860e+003	3.26090426e+000	-2.15673910e+003	-6.53467123e+001	-3.82668641e+001	-3.45826686e+003	-2.10634652e+000	-2.88210635e+003
3.78400000e+000	-5.85713180e+001	-6.00557907e+001	-6.54005579e+003	-3.87076121e+000	-2.16387076e+003	-5.11666339e+001	-8.96547825e+001	-3.50965478e+003	-4.65321088e+000	-2.88465321e+003
3.78500000e+000	-5.00997663e+001	6.01080542e+001	-6.41989195e+003	1.63122438e+000	-2.15836878e+003	-5.85787609e+001	-1.65949072e+001	-3.43659491e+003	4.79435437e+000	-2.87520565e+003
3.78600000e+000	-6.87699532e+001	-6.03502153e+001	-6.54035022e+003	1.19413398e+000	-2.15880587e+003	-5.77784927e+001	7.47132417e+001	-3.34528676e+003	-7.73090377e-001	-2.88077309e+003
3.78700000e+000	-5.45014244e+001	7.63683066e+001	-6.58363169e+003	1.16640430e+000	-2.15883360e+003	-6.24778807e+001	1.45820185e+001	-3.40541798e+003	2.57341809e+000	-2.87742658e+003
3.78800000e+000	-6.36178622e+001	-1.33721507e+001	-6.67337215e+003	2.64751897e+000	-2.15735248e+003	-5.65869080e+001	6.07152850e+001	-3.35928472e+003	9.48331381e-001	-2.87905167e+003
3.78900000e+000	-5.80038428e+001	-8.00333243e+001	-6.74003332e+003	-2.59592405e+000	-2.16259592e+003	-7.09610430e+001	6.30514973e+001	-3.35694850e+003	6.34168058e-002	-2.87993658e+003
3.79000000e+000	-5.18019762e+001	-4.84945940e+001	-6.70849459e+003	-9.67399061e+000	-2.16967399e+003	-6.27008402e+001	1.79924913e+001	-3.40200751e+003	2.15731035e+000	-2.87784269e+003
3.79100000e+000	-6.26662711e+001	-4.44111894e+001	-6.70441119e+003	-2.82889963e+000	-2.16282890e+003	-6.61361611e+001	6.83036402e+001	-3.35169636e+003	-2.03688405e-002	-2.88002037e+003
3.79200000e+000	-5.68151355e+001	-1.15436604e+001	-6.67154366e+003	5.89051167e+000	-2.15410949e+003	-7.93056178e+001	4.13957508e+001	-3.37860425e+003	-1.96688134e-001	-2.88019669e+003
3.79300000e+000	-6.19870133e+001	2.71778901e+001	-6.63282211e+003	2.12007788e+000	-2.15787992e+003	-5.62608638e+001	5.79390035e+001	-3.36206100e+003	1.03314682e+000	-2.87896685e+003
3.79400000e+000	-6.69308119e+001	4.36106735e+001	-6.61638933e+003	8.34707592e-001	-2.15916529e+003	-5.54766509e+001	3.10471291e+001	-3.38895287e+003	3.87944834e+000	-2.87612055e+003
3.79500000e+000	-5.64556477e+001	-1.08777013e+001	-6.67087770e+003	-5.87484809e+000	-2.16587485e+003	-5.41617307e+001	1.87971052e+001	-3.40120289e+003	6.46395716e+000	-2.87353604e+003
3.79600000e+000	-5.48708801e+001	-7.22628800e+000	-6.66722629e+003	7.17815174e+000	-2.15282185e+003	-6.32606360e+001	-3.10831747e+001	-3.45108317e+003	-2.84661451e+000	-2.88284661e+003
3.79700000e+000	-6.64638203e+001	-7.30444149e+001	-6.73304441e+003	-1.21665026e+000	-2.16121665e+003	-6.01214305e+001	-7.44949063e+001	-3.49449491e+003	2.50181174e+000	-2.87749819e+003
3.79800000e+000	-5.47291569e+001	5.79081342e+001	-6.78209187e+003	6.68217091e-001	-2.15933178e+003	-5.61419022e+001	3.31626097e+001	-3.38683739e+003	3.50279293e+000	-2.87649721e+003
3.79900000e+000	-6.25430781e+001	-7.90166039e+001	-6.73901660e+003	1.81969335e+000	-2.15818031e+003	-6.01281945e+001	8.57524232e+001	-3.33424758e+003	-1.23161772e+000	-2.88123162e+003
3.80000000e+000	-5.60243886e+001	-2.61759775e+001	-6.68617598e+003	6.39238309e+000	-2.15360762e+003	-6.49192228e+001	1.21355649e+001	-3.40786444e+003	1.85405330e+000	-2.87814595e+003
3.80100000e+000	-5.41115256e+001	-1.87642910e+001	-6.67876429e+003	-8.06360519e+000	-2.16806361e+003	-6.47951556e+001	-1.81029982e+001	-3.43810300e+003	2.29000712e+000	-2.87770999e+003
3.80200000e+000	-6.25543920e+001	7.25870818e+001	-6.58741292e+003	-2.62265416e-001	-2.16026227e+003	-5.28713901e+001	1.98755217e+001	-3.40012448e+003	-6.66338864e+000	-2.88666339e+003
3.80300000e+000	-5.62884172e+001	-6.09359909e+001	-6.54093599e+003	4.81427849e+000	-2.15518572e+003	-5.19420287e+001	-8.88357289e+000	-3.42888357e+003	-1.05405889e+001	-2.89054059e+003
3.80400000e+000	-5.83308568e+001	-7.98007417e+001	-6.55980074e+003	-2.50352953e+000	-2.16250353e+003	-5.98813131e+001	-8.52320383e+001	-3.50523204e+003	-1.97960234e+000	-2.88197960e+003
3.80500000e+000	-5.33594398e+001	-2.92751556e+001	-6.50927516e+003	-8.65009368e+000	-2.16865009e+003	-5.85909552e+001	4.12537658e+001	-3.37874623e+003	2.02541764e+000	-2.87797458e+003
3.80600000e+000	-6.05339110e+001	4.39715946e+001	-6.43602841e+003	1.59033480e+000	-2.15840967e+003	-6.28273401e+001	-7.18098764e+001	-3.49180988e+003	-1.97120978e+000	-2.88197121e+003
3.80700000e+000	-6.29355756e+001	7.42249526e+001	-6.40577505e+003	2.76114299e-001	-2.15972389e+003	-6.20403998e+001	8.72976530e+001	-3.51270235e+003	-1.15693985e+000	-2.88115694e+003
3.80800000e+000	-5.54819148e+001	5.74990439e+001	-6.42250096e+003	1.21808943e+000	-2.15878191e+003	-5.76742156e+001	2.97804342e+001	-3.57021957e+003	3.15119669e+000	-2.87684880e+003
3.80900000e+000	-5.17053494e+001	6.92344011e+001	-6.41076560e+003	-1.54596751e-001	-2.16015460e+003	-6.28691756e+001	-4.85780820e+001	-3.64857808e+003	2.79125530e+000	-2.87720874e+003
3.81000000e+000	-4.99363800e+001	3.81261947e+001	-6.44187381e+003	6.75837703e+000	-2.15324162e+003	-5.80732046e+001	4.21274315e+001	-3.55787257e+003	-1.81038615e+000	-2.88181039e+003
3.81100000e+000	-5.25407452e+001	-6.53479235e+001	-6.54534792e+003	-7.11778069e+000	-2.16711778e+003	-5.57195762e+001	5.51982725e+001	-3.54480173e+003	-9.29846727e-001	-2.88092985e+003
3.81200000e+000	-5.14915298e+001	-6.74508646e+000	-6.48674509e+003	1.04591939e+001	-2.14954081e+003	-5.90662105e+001	6.88591619e+001	-3.53114084e+003	-3.30888819e-001	-2.88033089e+003
3.81300000e+000	-5.90688443e+001	8.89054474e+000	-6.47110946e+003	3.79757844e+000	-2.15620242e+003	-5.93062509e+001	8.46592965e+001	-3.51534070e+003	-1.01139203e+000	-2.88101139e+003
3.81400000e+000	-5.99317763e+001	-4.11949730e+001	-6.52119497e+003	-3.88534770e+000	-2.16388535e+003	-5.54616303e+001	6.62005572e+001	-3.53379944e+003	-5.81114939e-002	-2.88005811e+003
3.81500000e+000	-6.04477387e+001	3.16810226e+000	-6.47683190e+003	3.39580244e+000	-2.15660420e+003	-5.26046157e+001	9.24124998e+000	-3.59075875e+003	8.14386481e+000	-2.87185614e+003
3.81600000e+000	-5.91326155e+001	-8.34874361e+001	-6.56348744e+003	-2.09405772e+000	-2.16209406e+003	-5.95834883e+001	2.90905208e+001	-3.57090948e+003	-2.60159935e+000	-2.88260160e+003
3.81700000e+000	-7.85859895e+001	-1.34846208e+001	-6.49348462e+003	-4.94538742e-001	-2.16049454e+003	-6.63731269e+001	1.56638783e+000	-3.59843361e+003	-1.87843027e+000	-2.88187843e+003
3.81800000e+000	-6.25227046e+001	4.09775169e+001	-6.43902248e+003	-1.27608393e+000	-2.16127608e+003	-5.96616826e+001	1.61698587e+001	-3.58383014e+003	3.43852725e+000	-2.87656147e+003
3.81900000e+000	-7.25817396e+001	1.03462251e+001	-6.46965377e+003	-7.70048139e-001	-2.16077005e+003	-5.78554497e+001	-8.76541665e+001	-3.68765417e+003	-2.05686010e+000	-2.88205686e+003
3.82000000e+000	-6.91124155e+001	2.63341145e+001	-6.45366589e+003	-9.67708695e-001	-2.16096771e+003	-6.17474440e+001	6.69209782e+001	-3.71307902e+003	-2.86002165e-001	-2.88028600e+003
3.82100000e+000	-7.28488723e+001	2.61193948e+001	-6.45388061e+003	-6.10144832e-001	-2.16061014e+003	-5.74385992e+001	6.89535878e+001	-3.71104641e+003	-3.08109123e-001	-2.88030811e+003
3.82200000e+000	-5.79343780e+001	-2.24432760e+001	-6.50244328e+003	-5.34875624e+000	-2.16534876e+003	-5.76009995e+001	-2.41986359e+001	-3.80419864e+003	-5.50259929e+000	-2.88550260e+003
3.82300000e+000	-5.63445970e+001	3.26693823e+001	-6.44733062e+003	3.79646408e+000	-2.15620354e+003	-4.98946221e+001	-7.30819081e+001	-3.85308191e+003	-8.25594731e+000	-2.88825595e+003
3.82400000e+000	-5.14533989e+001	-1.22742977e+001	-6.49227430e+003	1.06904967e+001	-2.14930950e+003	-5.76957773e+001	-6.94091360e+001	-3.84940914e+003	-3.74012218e+000	-2.88374012e+003
