Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
3.80000000e+000	-3.89892882e+001	4.56811976e+001	-4.09431880e+003	5.07718431e+001	1.13077184e+003	-3.86047071e+001	3.67747986e+001	-1.22322520e+003	5.57531810e+001	1.31575318e+003
3.80100000e+000	-3.91666336e+001	4.52053196e+001	-4.09479468e+003	4.61652972e+001	1.12616530e+003	-3.81288559e+001	3.58996980e+001	-1.22410030e+003	6.51679305e+001	1.32516793e+003
3.80200000e+000	-3.95093344e+001	2.78549001e+001	-4.11214510e+003	5.31878520e+001	1.13318785e+003	-3.82988149e+001	2.86120694e+001	-1.23138793e+003	6.15382635e+001	1.32153826e+003
3.80300000e+000	-3.90108941e+001	2.52602660e+001	-4.11473973e+003	5.09869092e+001	1.13098691e+003	-3.69478281e+001	1.91401695e+001	-1.24085983e+003	6.47142164e+001	1.32471422e+003
3.80400000e+000	-3.70823207e+001	8.12231097e+000	-4.13187769e+003	6.18926926e+001	1.14189269e+003	-3.67195651e+001	8.48884677e+000	-1.25151115e+003	6.41373538e+001	1.32413735e+003
3.80500000e+000	-3.78630124e+001	2.95962019e+000	-4.13704038e+003	5.33509385e+001	1.13335094e+003	-3.70492219e+001	-8.32720910e-001	-1.26083272e+003	5.76527140e+001	1.31765271e+003
3.80600000e+000	-3.80389632e+001	-8.70827902e+000	-4.14870828e+003	4.73795877e+001	1.12737959e+003	-3.65695230e+001	-1.11029550e+001	-1.27110296e+003	5.47046334e+001	1.31470463e+003
3.80700000e+000	-3.64508183e+001	-2.09552957e+001	-4.16095530e+003	5.14606342e+001	1.13146063e+003	-3.86460421e+001	-1.59081541e+001	-1.27590815e+003	4.00167102e+001	1.30001671e+003
3.80800000e+000	-3.71338960e+001	-2.29167257e+001	-4.16291673e+003	4.34564203e+001	1.12345642e+003	-3.73879440e+001	-2.89302120e+001	-1.28893021e+003	4.40022008e+001	1.30400220e+003
3.80900000e+000	-3.94842543e+001	-3.18059993e+001	-4.17180600e+003	3.11879398e+001	1.11118794e+003	-3.73592990e+001	-3.25065063e+001	-1.29250651e+003	3.96874207e+001	1.29968742e+003
3.81000000e+000	-3.80792479e+001	-3.92400225e+001	-4.17924002e+003	3.43096340e+001	1.11430963e+003	-3.78310314e+001	-4.62674852e+001	-1.30626749e+003	3.34616775e+001	1.29346168e+003
3.81100000e+000	-3.72498141e+001	-4.92408862e+001	-4.18924089e+003	3.29604441e+001	1.11296044e+003	-3.76635479e+001	-5.30666414e+001	-1.31306664e+003	2.91108752e+001	1.28911088e+003
3.81200000e+000	-3.73562233e+001	-5.42725095e+001	-4.19427251e+003	2.82924089e+001	1.10829241e+003	-3.69975434e+001	-5.09637902e+001	-1.31096379e+003	3.29433067e+001	1.29294331e+003
3.81300000e+000	-3.62966844e+001	-5.86307305e+001	-4.19863073e+003	2.99639143e+001	1.10996391e+003	-3.62962261e+001	-6.58892534e+001	-1.32588925e+003	2.56422446e+001	1.28564224e+003
3.81400000e+000	-3.71667832e+001	-7.45170187e+001	-4.21451702e+003	2.07053936e+001	1.10070539e+003	-3.71764498e+001	-7.42937968e+001	-1.33429380e+003	1.87253885e+001	1.27872539e+003
3.81500000e+000	-3.72851321e+001	-7.69227765e+001	-4.21692278e+003	1.80221987e+001	1.09802220e+003	-3.80044605e+001	-8.01104260e+001	-1.34011043e+003	1.45879577e+001	1.27458796e+003
3.81600000e+000	-3.72246501e+001	-8.88078360e+001	-4.22880784e+003	1.02036050e+001	1.09020361e+003	-3.77127641e+001	-8.22541903e+001	-1.34225419e+003	1.51204912e+001	1.27512049e+003
3.81700000e+000	-3.72125036e+001	8.90252084e+001	-4.23097479e+003	1.18846427e+001	1.09188464e+003	-3.73348249e+001	8.49495117e+001	-1.35505049e+003	7.11199001e+000	1.26711199e+003
3.81800000e+000	-3.69187415e+001	7.93569546e+001	-4.24064305e+003	3.67347501e+000	1.08367348e+003	-3.62089609e+001	8.14722310e+001	-1.35852777e+003	8.04237251e+000	1.26804237e+003
3.81900000e+000	-3.60168107e+001	7.18081066e+001	-4.24819189e+003	2.58383182e+000	1.08258383e+003	-3.61075242e+001	7.07942332e+001	-1.36920577e+003	1.78137363e+000	1.26178137e+003
3.82000000e+000	-3.63034484e+001	6.59979942e+001	-4.25400201e+003	-1.46207091e+000	1.07853793e+003	-3.56715051e+001	5.98539540e+001	-1.38014605e+003	-3.91030902e+000	1.25608969e+003
3.82100000e+000	-3.52488399e+001	5.49836361e+001	-4.26501636e+003	-6.68681913e+000	1.07331318e+003	-3.57239371e+001	5.32238833e+001	-1.38677612e+003	-7.80741915e+000	1.25219258e+003
3.82200000e+000	-3.55821933e+001	4.19945621e+001	-4.27800544e+003	-1.36365596e+001	1.06636344e+003	-3.57506858e+001	3.96153677e+001	-1.40038463e+003	-1.54261146e+001	1.24457389e+003
3.82300000e+000	-3.60530644e+001	3.94380619e+001	-4.28056194e+003	-1.46882860e+001	1.06531171e+003	-3.71928268e+001	3.36209996e+001	-1.40637900e+003	-1.38001179e+001	1.24619988e+003
3.82400000e+000	-3.63399664e+001	2.95614670e+001	-4.29043853e+003	-1.87571488e+001	1.06124285e+003	-3.66069920e+001	2.58152457e+001	-1.41418475e+003	-2.05110808e+001	1.23948892e+003
3.82500000e+000	-3.71335136e+001	1.93233271e+001	-4.30067667e+003	-2.24375258e+001	1.05756247e+003	-3.68654035e+001	1.85983874e+001	-1.42140161e+003	-2.56862596e+001	1.23431374e+003
3.82600000e+000	-3.70118893e+001	2.66668379e+001	-4.29333316e+003	-2.06392128e+001	1.05936079e+003	-3.69772714e+001	1.09785176e+001	-1.42902148e+003	-2.58790797e+001	1.23412092e+003
3.82700000e+000	-3.65658219e+001	1.71968775e+001	-4.30280312e+003	-2.60987509e+001	1.05390125e+003	-3.74052822e+001	9.16087210e+000	-1.43083913e+003	-2.59005997e+001	1.23409940e+003
3.82800000e+000	-3.61272449e+001	8.01253174e+000	-4.31198747e+003	-3.28827967e+001	1.04711720e+003	-3.63395825e+001	-4.83402626e-002	-1.44004834e+003	-3.41749132e+001	1.22582509e+003
3.82900000e+000	-3.59256790e+001	-2.54899005e+000	-4.32254899e+003	-3.81433385e+001	1.04185666e+003	-3.74701342e+001	-1.51745214e+000	-1.44151745e+003	-3.12929344e+001	1.22870707e+003
3.83000000e+000	-3.63361110e+001	-1.28176570e+001	-4.33281766e+003	-4.30019904e+001	1.03699801e+003	-3.68409471e+001	-1.16731274e+001	-1.45167313e+003	-3.72180310e+001	1.22278197e+003
3.83100000e+000	-3.69106205e+001	-1.20278864e+001	-4.33202789e+003	-3.91952980e+001	1.04080470e+003	-3.66626994e+001	-2.17734208e+001	-1.46177342e+003	-3.99498931e+001	1.22005011e+003
3.83200000e+000	-3.62861519e+001	-2.26188577e+001	-4.34261886e+003	-4.68423803e+001	1.03315762e+003	-3.51613573e+001	-1.32909294e+001	-1.45329093e+003	-4.98793858e+001	1.21012061e+003
3.83300000e+000	-3.51082402e+001	-2.59744885e+001	-4.34597449e+003	-5.55493535e+001	1.02445065e+003	-3.48224391e+001	-3.17515079e+001	-1.47175151e+003	-5.72608239e+001	1.20273918e+003
3.83400000e+000	-3.56553811e+001	-3.84534610e+001	-4.35845346e+003	-6.02382324e+001	1.01976177e+003	-3.52430225e+001	-4.09813079e+001	-1.48098131e+003	-6.48368712e+001	1.19516313e+003
3.83500000e+000	-3.47185607e+001	-5.08609520e+001	-4.37086095e+003	-7.16903025e+001	1.00830970e+003	-3.49064740e+001	-5.28075485e+001	-1.49280755e+003	-7.38556522e+001	1.18614435e+003
3.83600000e+000	-3.55606437e+001	-5.90691192e+001	-4.37906912e+003	-7.38152337e+001	1.00618477e+003	-3.48946657e+001	-5.57347469e+001	-1.49573475e+003	-7.41958852e+001	1.18580411e+003
3.83700000e+000	-3.57085759e+001	-6.98172764e+001	-4.38981728e+003	-7.97522155e+001	1.00024778e+003	-3.47377902e+001	-7.14035227e+001	-1.51140352e+003	-8.91853518e+001	1.17081465e+003
3.83800000e+000	-3.52459211e+001	-7.92929000e+001	-4.39929290e+003	-8.86147484e+001	9.91385252e+002	-3.52310752e+001	-7.96206604e+001	-1.51962066e+003	-8.93677176e+001	1.17063228e+003
3.83900000e+000	-3.54475682e+001	-8.72818927e+001	-4.40728189e+003	8.54764100e+001	9.85476410e+002	-3.58367452e+001	-8.39850042e+001	-1.52398500e+003	8.85106235e+001	1.16851062e+003
3.84000000e+000	-3.63392175e+001	8.55138804e+001	-4.41448612e+003	7.73004865e+001	9.77300487e+002	-3.62608601e+001	8.49009192e+001	-1.53509908e+003	8.60296601e+001	1.16602966e+003
3.84100000e+000	-3.62548952e+001	8.87554232e+001	-4.41124458e+003	8.71663605e+001	9.87166360e+002	-3.67973373e+001	8.20538949e+001	-1.53794611e+003	8.91695136e+001	1.16916951e+003
3.84200000e+000	-3.71300721e+001	7.49549450e+001	-4.42504505e+003	8.92790832e+001	9.89279083e+002	-3.62114688e+001	7.96163363e+001	-1.54038366e+003	6.57894239e+001	1.14578942e+003
3.84300000e+000	-3.60881894e+001	6.75767710e+001	-4.43242323e+003	-7.39122348e+000	8.92608777e+002	-3.60917756e+001	7.53296623e+001	-1.54467034e+003	3.51900810e+001	1.11519008e+003
3.84400000e+000	-3.69480688e+001	6.01060665e+001	-4.43989393e+003	-5.87238529e+001	8.41276147e+002	-3.62611013e+001	5.90801887e+001	-1.56091981e+003	-3.32307281e+001	1.04676927e+003
3.84500000e+000	-3.66577927e+001	5.66296086e+001	-4.44337039e+003	-7.73752169e+001	8.22624783e+002	-3.57799278e+001	5.57078829e+001	-1.56429212e+003	-6.88252589e+001	1.01117474e+003
3.84600000e+000	-3.70543781e+001	4.66282653e+001	-4.45337173e+003	8.55915987e+001	8.05591599e+002	-3.58708368e+001	4.81236380e+001	-1.57187636e+003	-8.42790726e+001	9.95720927e+002
3.84700000e+000	-3.53877220e+001	3.57532939e+001	-4.46424671e+003	8.45809912e+001	8.04580991e+002	-3.52475651e+001	3.60923218e+001	-1.58390768e+003	-8.87222546e+001	9.91277745e+002
3.84800000e+000	-3.68111248e+001	2.99161751e+001	-4.47008382e+003	7.12099391e+001	7.91209939e+002	-3.60462867e+001	3.09545349e+001	-1.58904547e+003	8.44426375e+001	9.84442637e+002
3.84900000e+000	-3.55840702e+001	2.89054883e+001	-4.47109451e+003	8.14948857e+001	8.01494886e+002	-3.63718896e+001	2.93057271e+001	-1.59069427e+003	7.40443846e+001	9.74044385e+002
3.85000000e+000	-3.49110104e+001	2.48122814e+001	-4.47518772e+003	7.94460789e+001	7.99446079e+002	-3.52495205e+001	2.06561936e+001	-1.59934381e+003	7.75544944e+001	9.77554494e+002
3.85100000e+000	-3.55278663e+001	9.88187478e+000	-4.49011813e+003	7.02386520e+001	7.90238652e+002	-3.47545245e+001	8.76178889e+000	-1.61123821e+003	7.70296427e+001	9.77029643e+002
3.85200000e+000	-3.52527128e+001	-3.32252878e+000	-4.50332253e+003	6.37210707e+001	7.83721071e+002	-3.46781066e+001	1.87659444e+000	-1.61812341e+003	7.23576725e+001	9.72357673e+002
3.85300000e+000	-3.48098878e+001	-7.76556734e+000	-4.50776557e+003	6.12077369e+001	7.81207737e+002	-3.42975852e+001	-1.21574061e+001	-1.63215741e+003	6.21058468e+001	9.62105847e+002
3.85400000e+000	-3.48803612e+001	-1.72160357e+001	-4.51721604e+003	5.82026395e+001	7.78202639e+002	-3.46468132e+001	-2.08234880e+001	-1.64082349e+003	5.66398280e+001	9.56639828e+002
3.85500000e+000	-3.49210856e+001	-3.01671052e+001	-4.53016711e+003	4.93481438e+001	7.69348144e+002	-3.48471301e+001	-3.44763069e+001	-1.65447631e+003	4.77229318e+001	9.47722932e+002
3.85600000e+000	-3.61203826e+001	-3.10619512e+001	-4.53106195e+003	4.27316381e+001	7.62731638e+002	-3.50808848e+001	-3.63274532e+001	-1.65632745e+003	4.36339638e+001	9.43633964e+002
3.85700000e+000	-3.54598740e+001	-3.62662728e+001	-4.53626627e+003	4.27467580e+001	7.62746758e+002	-3.44523738e+001	-4.08243443e+001	-1.66082434e+003	4.74338619e+001	9.47433862e+002
3.85800000e+000	-3.48934963e+001	-5.02828181e+001	-4.55028282e+003	3.58682490e+001	7.55868249e+002	-3.49506878e+001	-4.32870095e+001	-1.66328701e+003	3.97501796e+001	9.39750180e+002
3.85900000e+000	-3.45287623e+001	-5.59287069e+001	-4.55592871e+003	3.40724605e+001	7.54072461e+002	-3.44286335e+001	-5.62632712e+001	-1.67626327e+003	3.43017907e+001	9.34301791e+002
3.86000000e+000	-3.50903183e+001	-5.58209031e+001	-4.55582090e+003	3.11640495e+001	7.51164050e+002	-3.49972928e+001	-6.10553009e+001	-1.68105530e+003	2.86571556e+001	9.28657156e+002
3.86100000e+000	-3.50367487e+001	-7.18579693e+001	-4.57185797e+003	2.09388038e+001	7.40938804e+002	-3.40392647e+001	-6.55242562e+001	-1.68552426e+003	2.86873281e+001	9.28687328e+002
3.86200000e+000	-3.41565476e+001	-7.57946488e+001	-4.57579465e+003	2.28526603e+001	7.42852660e+002	-3.49962874e+001	-7.62386281e+001	-1.69623863e+003	2.04969475e+001	9.20496947e+002
3.86300000e+000	-3.47354073e+001	-8.72772354e+001	-4.58727724e+003	1.14246101e+001	7.31424610e+002	-3.41508470e+001	-8.26707904e+001	-1.70267079e+003	1.71060635e+001	9.17106063e+002
3.86400000e+000	-3.47674878e+001	8.65319388e+001	-4.59346806e+003	7.78913031e+000	7.27789130e+002	-3.40564856e+001	-8.75720026e+001	-1.70757200e+003	1.66704232e+001	9.16670423e+002
3.86500000e+000	-3.42334357e+001	8.62928151e+001	-4.59370718e+003	1.14490087e+001	7.31449009e+002	-3.31383654e+001	8.67748282e+001	-1.71322517e+003	1.35468312e+001	9.13546831e+002
3.86600000e+000	-3.33814432e+001	7.37066865e+001	-4.60629331e+003	6.27942745e-001	7.20627943e+002	-3.32410078e+001	7.28185125e+001	-1.72718149e+003	1.04345880e+000	9.01043459e+002
3.86700000e+000	-3.32395294e+001	6.65272505e+001	-4.61347275e+003	2.09659510e-001	7.20209660e+002	-3.28324910e+001	6.59250292e+001	-1.73407497e+003	-3.90836288e-001	8.99609164e+002
3.86800000e+000	-3.30426844e+001	5.41186512e+001	-4.62588135e+003	-7.95958149e+000	7.12040419e+002	-3.30866272e+001	5.45241293e+001	-1.74547587e+003	-5.20922810e+000	8.94790772e+002
3.86900000e+000	-3.35189416e+001	4.45815343e+001	-4.63541847e+003	-1.60576513e+001	7.03942349e+002	-3.38185054e+001	4.65915129e+001	-1.75340849e+003	-1.07939309e+001	8.89206069e+002
3.87000000e+000	-3.37396490e+001	4.25470583e+001	-4.63745294e+003	-1.28606868e+001	7.07139313e+002	-3.31389900e+001	3.90739874e+001	-1.76092601e+003	-1.78494198e+001	8.82150580e+002
3.87100000e+000	-3.34646323e+001	3.53515104e+001	-4.64464849e+003	-2.13343006e+001	6.98665699e+002	-3.38356352e+001	3.32000331e+001	-1.76679997e+003	-1.95004278e+001	8.80499572e+002
3.87200000e+000	-3.38313612e+001	2.39670131e+001	-4.65603299e+003	-2.99765697e+001	6.90023430e+002	-3.38570301e+001	1.95095093e+001	-1.78049049e+003	-3.10214120e+001	8.68978588e+002
3.87300000e+000	-3.48971782e+001	2.44632786e+001	-4.65553672e+003	-2.18707632e+001	6.98129237e+002	-3.43186967e+001	1.79124075e+001	-1.78208759e+003	-2.74318779e+001	8.72568122e+002
3.87400000e+000	-3.33688595e+001	1.79120694e+001	-4.66208793e+003	-3.28917128e+001	6.87108287e+002	-3.38455872e+001	1.00834209e+001	-1.78991658e+003	-3.63547842e+001	8.63645216e+002
3.87500000e+000	-3.43166276e+001	1.03736039e+001	-4.66962640e+003	-3.24681572e+001	6.87531843e+002	-3.44470424e+001	9.68181251e+000	-1.79031819e+003	-3.23773084e+001	8.67622692e+002
3.87600000e+000	-3.32499590e+001	1.41803107e-001	-4.67985820e+003	-4.55896908e+001	6.74410309e+002	-3.32302492e+001	5.78729431e-001	-1.79942127e+003	-4.55477184e+001	8.54452282e+002
3.87700000e+000	-3.39217121e+001	-2.41754580e+000	-4.68241755e+003	-4.04290668e+001	6.79570933e+002	-3.31119420e+001	7.98553929e-001	-1.79920145e+003	-4.44740697e+001	8.55525930e+002
3.87800000e+000	-3.39669201e+001	-9.80021284e+000	-4.68980021e+003	-4.78424808e+001	6.72157519e+002	-3.33936216e+001	-5.08919321e+000	-1.80508919e+003	-4.57930562e+001	8.54206944e+002
3.87900000e+000	-3.46184816e+001	-1.56495782e+001	-4.69564958e+003	-4.98040571e+001	6.70195943e+002	-3.39234481e+001	-1.39181123e+001	-1.81391811e+003	-4.73087991e+001	8.52691201e+002
3.88000000e+000	-3.38663708e+001	-2.30694108e+001	-4.70306941e+003	-5.39555490e+001	6.66044451e+002	-3.36775983e+001	-1.93661008e+001	-1.81936610e+003	-5.10293722e+001	8.48970628e+002
3.88100000e+000	-3.40637468e+001	-3.23329542e+001	-4.71233295e+003	-5.75367879e+001	6.62463212e+002	-3.29921865e+001	-3.07437084e+001	-1.83074371e+003	-6.43727504e+001	8.35627250e+002
3.88200000e+000	-3.29921212e+001	-3.61549710e+001	-4.71615497e+003	-6.94898080e+001	6.50510192e+002	-3.19336859e+001	-3.65235046e+001	-1.83652350e+003	-7.60021715e+001	8.23997829e+002
3.88300000e+000	-3.23633766e+001	-4.25405137e+001	-4.72254051e+003	-7.84559614e+001	6.41544039e+002	-3.21910437e+001	-5.10624970e+001	-1.85106250e+003	-7.93764766e+001	8.20623523e+002
3.88400000e+000	-3.29911374e+001	-5.89161194e+001	-4.73891612e+003	-8.25886712e+001	6.37411329e+002	-3.24683561e+001	-5.69935958e+001	-1.85699360e+003	-8.74450883e+001	8.12554912e+002
3.88500000e+000	-3.24987725e+001	-6.98499283e+001	-4.74984993e+003	8.12699976e+001	6.21269998e+002	-3.23860030e+001	-6.82092133e+001	-1.86820921e+003	7.52016786e+001	7.95201679e+002
3.88600000e+000	-3.34457230e+001	-7.57505762e+001	-4.75575058e+003	7.70739870e+001	6.17073987e+002	-3.25112578e+001	-7.65711883e+001	-1.87657119e+003	6.83211854e+001	7.88321185e+002
3.88700000e+000	-3.38529996e+001	-8.71472593e+001	-4.76714726e+003	6.30006940e+001	6.03000694e+002	-3.26071598e+001	-8.81240616e+001	-1.88812406e+003	6.02679163e+001	7.80267916e+002
3.88800000e+000	-3.38203167e+001	8.27620970e+001	-4.77723790e+003	5.75120206e+001	5.97512021e+002	-3.39069756e+001	8.69311596e+001	-1.89306884e+003	5.55492822e+001	7.75549282e+002
3.88900000e+000	-3.34877905e+001	8.09817968e+001	-4.77901820e+003	3.60428208e+001	5.76042821e+002	-3.40879405e+001	8.27349321e+001	-1.89726507e+003	4.72329267e+001	7.67232927e+002
3.89000000e+000	-3.40628758e+001	8.19010584e+001	-4.77809894e+003	3.20932459e+001	5.72093246e+002	-3.27959001e+001	8.10187819e+001	-1.89898122e+003	2.74216212e+001	7.47421621e+002
3.89100000e+000	-3.39879888e+001	7.20071428e+001	-4.78799286e+003	5.93935764e+000	5.45939358e+002	-3.29048700e+001	6.77095748e+001	-1.91229043e+003	4.61614550e+000	7.24616145e+002
3.89200000e+000	-3.36503055e+001	6.68790867e+001	-4.79312091e+003	3.72293723e+000	5.43722937e+002	-3.33181851e+001	5.73497824e+001	-1.92265022e+003	-1.69304021e+001	7.03069598e+002
3.89300000e+000	-3.43400075e+001	5.25856107e+001	-4.80741439e+003	-3.88270769e+001	5.01172923e+002	-3.39698054e+001	5.40033225e+001	-1.92599668e+003	-3.70790819e+001	6.82920918e+002
3.89400000e+000	-3.44558036e+001	4.70428862e+001	-4.81295711e+003	-5.66371580e+001	4.83362842e+002	-3.38092926e+001	4.52666377e+001	-1.93473336e+003	-5.08265917e+001	6.69173408e+002
3.89500000e+000	-3.52353361e+001	4.77208095e+001	-4.81227919e+003	-7.69144750e+001	4.63085525e+002	-3.33109579e+001	4.62866127e+001	-1.93371339e+003	-5.54916325e+001	6.64508368e+002
3.89600000e+000	-3.40035191e+001	3.54435337e+001	-4.82455647e+003	-8.20708105e+001	4.57929189e+002	-3.32459003e+001	3.98003696e+001	-1.94019963e+003	-6.19555109e+001	6.58044489e+002
3.89700000e+000	-3.31804157e+001	3.31296688e+001	-4.82687033e+003	-6.54691225e+001	4.74530878e+002	-3.34752502e+001	3.06940505e+001	-1.94930595e+003	-7.21625988e+001	6.47837401e+002
3.89800000e+000	-3.37858388e+001	2.66887565e+001	-4.83331124e+003	-8.72406656e+001	4.52759334e+002	-3.23677712e+001	2.60885827e+001	-1.95391142e+003	-7.86288250e+001	6.41371175e+002
3.89900000e+000	-3.30352456e+001	1.16972390e+001	-4.84830276e+003	8.53647615e+001	4.45364762e+002	-3.22313282e+001	1.76314160e+001	-1.96236858e+003	-8.62253636e+001	6.33774636e+002
3.90000000e+000	-3.30264047e+001	2.50197242e+000	-4.85749803e+003	8.09732994e+001	4.40973299e+002	-3.16191541e+001	7.11648984e+000	-1.97288351e+003	8.68313719e+001	6.26831372e+002
3.90100000e+000	-3.17326778e+001	-1.17253274e+000	-4.86117253e+003	7.71694162e+001	4.37169416e+002	-3.20128286e+001	-4.76037181e+000	-1.98476037e+003	7.65752758e+001	6.16575276e+002
3.90200000e+000	-3.18044630e+001	-1.20913991e+001	-4.87209140e+003	7.17793112e+001	4.31779311e+002	-3.27466718e+001	-1.34617197e+001	-1.99346172e+003	6.56840033e+001	6.05684003e+002
3.90300000e+000	-3.23708311e+001	-2.17561535e+001	-4.88175615e+003	6.12789014e+001	4.21278901e+002	-3.25607189e+001	-1.80392100e+001	-1.99803921e+003	6.03268363e+001	6.00326836e+002
3.90400000e+000	-3.30759329e+001	-2.58597242e+001	-4.88585972e+003	5.35050176e+001	4.13505018e+002	-3.26914659e+001	-2.27269481e+001	-2.00272695e+003	5.88858254e+001	5.98885825e+002
3.90500000e+000	-3.31869319e+001	-3.14757491e+001	-4.89147575e+003	5.14359432e+001	4.11435943e+002	-3.28316681e+001	-3.72407576e+001	-2.01724076e+003	5.02357108e+001	5.90235711e+002
3.90600000e+000	-3.34165411e+001	-3.79951501e+001	-4.89799515e+003	4.34954003e+001	4.03495400e+002	-3.28376690e+001	-3.86660509e+001	-2.01866605e+003	4.85624050e+001	5.88562405e+002
3.90700000e+000	-3.31093761e+001	-4.30384877e+001	-4.90303849e+003	4.36966909e+001	4.03696691e+002	-3.22424777e+001	-4.47780284e+001	-2.02477803e+003	4.48655746e+001	5.84865575e+002
3.90800000e+000	-3.38338913e+001	-5.24849353e+001	-4.91248494e+003	3.09208527e+001	3.90920853e+002	-3.25503529e+001	-5.41650870e+001	-2.03416509e+003	3.51747745e+001	5.75174775e+002
3.90900000e+000	-3.28538063e+001	-6.19654862e+001	-4.92196549e+003	3.15036757e+001	3.91503676e+002	-3.27698221e+001	-5.93582962e+001	-2.03935830e+003	3.16571238e+001	5.71657124e+002
3.91000000e+000	-3.23743147e+001	-6.83578075e+001	-4.92835781e+003	2.79092017e+001	3.87909202e+002	-3.17602201e+001	-7.32920463e+001	-2.05329205e+003	2.59621013e+001	5.65962101e+002
3.91100000e+000	-3.28889463e+001	-7.42349244e+001	-4.93423492e+003	2.33397576e+001	3.83339758e+002	-3.23003279e+001	-7.64528267e+001	-2.05645283e+003	2.23892143e+001	5.62389214e+002
3.91200000e+000	-3.28635532e+001	-7.81037802e+001	-4.93810378e+003	2.26531865e+001	3.82653187e+002	-3.19137409e+001	-8.20260347e+001	-2.06202603e+003	2.04609355e+001	5.60460936e+002
3.91300000e+000	-3.29232084e+001	-8.74185371e+001	-4.94741854e+003	1.60028249e+001	3.76002825e+002	-3.21650078e+001	-8.56120381e+001	-2.06561204e+003	1.77149751e+001	5.57714975e+002
3.91400000e+000	-3.21786448e+001	8.91621537e+001	-4.95083785e+003	1.31008730e+001	3.73100873e+002	-3.22025315e+001	-8.97332865e+001	-2.06973329e+003	1.30095535e+001	5.53009553e+002
3.91500000e+000	-3.15070259e+001	8.37586287e+001	-4.95624137e+003	1.09425647e+001	3.70942565e+002	-3.11413180e+001	8.33615216e+001	-2.07663848e+003	1.31953351e+001	5.53195335e+002
