Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
1.50400000e+000	-5.62670844e+001	1.22374955e+001	3.43223750e+003	-1.28994510e+001	-1.28994510e+001	-5.11291706e+001	2.98197297e+001	2.09819730e+002	2.31107536e+001	2.31107536e+001
1.50500000e+000	-6.22131644e+001	1.62238528e+001	3.43622385e+003	6.55750706e+000	6.55750706e+000	-5.55158004e+001	1.01020348e+000	1.81010203e+002	1.51353119e+001	1.51353119e+001
1.50600000e+000	-6.29055919e+001	3.21452316e+000	3.42321452e+003	8.14519073e+000	8.14519073e+000	-6.92110797e+001	-5.48490666e+001	1.25150933e+002	-2.52331379e+000	-2.52331379e+000
1.50700000e+000	-5.44002064e+001	-2.33157108e+000	3.41766843e+003	1.90890288e+001	1.90890288e+001	-5.71024663e+001	-5.87559051e+001	1.21244095e+002	8.35561207e+000	8.35561207e+000
1.50800000e+000	-5.39462422e+001	7.15338207e+001	3.49153382e+003	-3.62360232e+000	-3.62360232e+000	-6.73220595e+001	6.42358705e+001	2.44235870e+002	1.55691121e+000	1.55691121e+000
1.50900000e+000	-5.56633155e+001	-1.68470772e+001	3.40315292e+003	1.52904052e+001	1.52904052e+001	-5.53909490e+001	3.15099960e+000	1.83151000e+002	1.46914184e+001	1.46914184e+001
1.51000000e+000	-5.99707126e+001	-5.65089822e+001	3.36349102e+003	6.32689160e+000	6.32689160e+000	-5.80154925e+001	-4.37534103e+001	1.36246590e+002	9.08020510e+000	9.08020510e+000
1.51100000e+000	-5.32403513e+001	-4.41631837e+001	3.37583682e+003	1.50382125e+001	1.50382125e+001	-6.45913393e+001	-6.36770467e+001	1.16322953e+002	3.74465594e+000	3.74465594e+000
1.51200000e+000	-6.40813054e+001	5.72995250e+001	3.47729952e+003	2.05129359e+000	2.05129359e+000	-5.33375403e+001	-5.39815091e+001	1.26018491e+002	1.46267927e+001	1.46267927e+001
1.51300000e+000	-5.34713206e+001	8.30783574e+001	3.50307836e+003	3.64181468e+000	3.64181468e+000	-5.67223424e+001	4.41471064e+001	2.24147106e+002	-7.39451926e+000	-7.39451926e+000
1.51400000e+000	-6.83531751e+001	4.89327172e+001	3.46893272e+003	1.83118546e+000	1.83118546e+000	-5.99069299e+001	5.55640366e+001	2.35564037e+002	-1.96946864e+000	-1.96946864e+000
1.51500000e+000	-5.64818962e+001	-7.04940857e+001	3.34950591e+003	9.30020513e+000	9.30020513e+000	-5.51621153e+001	2.45729300e+001	2.04572930e+002	-1.25670462e+001	-1.25670462e+001
1.51600000e+000	-6.39561385e+001	-5.46508347e+001	3.36534917e+003	4.65195763e+000	4.65195763e+000	-5.79990009e+001	-6.80010704e+001	1.11998930e+002	9.09191706e+000	9.09191706e+000
1.51700000e+000	-5.51679312e+001	-3.88996111e+001	3.38110039e+003	-1.40499912e+001	-1.40499912e+001	-5.65516870e+001	-3.16959443e+000	1.76830406e+002	-1.45751773e+001	-1.45751773e+001
1.51800000e+000	-5.54247356e+001	1.11417112e+001	3.43114171e+003	-1.44589471e+001	-1.44589471e+001	-5.72162332e+001	-1.74865878e+001	1.62513412e+002	-1.22692267e+001	-1.22692267e+001
1.51900000e+000	-5.74427336e+001	1.68055847e+001	3.43680558e+003	-1.09290177e+001	-1.09290177e+001	-5.71298261e+001	1.80155822e+001	1.98015582e+002	-1.24957115e+001	-1.24957115e+001
1.52000000e+000	-5.86030643e+001	-1.12136977e+001	3.40878630e+003	-1.10066135e+001	-1.10066135e+001	-5.97593636e+001	2.11368194e+001	2.01136819e+002	-9.28187506e+000	-9.28187506e+000
1.52100000e+000	-7.30984795e+001	-8.03704553e+001	3.33962954e+003	-8.90297705e-001	-8.90297705e-001	-5.84310327e+001	-3.84609646e+001	1.41539035e+002	-1.07832390e+001	-1.07832390e+001
1.52200000e+000	-5.96462653e+001	-4.68906543e+001	3.37310935e+003	-8.68411126e+000	-8.68411126e+000	-6.40341654e+001	-3.76702152e+001	1.42329785e+002	5.56808093e+000	5.56808093e+000
1.52300000e+000	-5.65501150e+001	-8.86190846e+000	3.41113809e+003	-1.70491522e+001	-1.70491522e+001	-6.34952327e+001	-5.52373725e+001	1.24762627e+002	-5.44765994e+000	-5.44765994e+000
1.52400000e+000	-6.36351500e+001	7.01716620e+001	3.49017166e+003	1.61185205e+000	1.61185205e+000	-5.73789142e+001	-3.32862027e+001	1.46713797e+002	1.19895676e+001	1.19895676e+001
1.52500000e+000	-8.45639432e+001	-7.01025858e+001	3.52989741e+003	-2.80468245e-001	-2.80468245e-001	-5.16088600e+001	4.95103238e+001	2.29510324e+002	1.18265089e+001	1.18265089e+001
1.52600000e+000	-5.64529676e+001	1.41699481e+001	3.61416995e+003	1.24166324e+001	1.24166324e+001	-5.77666543e+001	-4.46840167e+001	1.35315983e+002	-1.06976081e+001	-1.06976081e+001
1.52700000e+000	-6.06016172e+001	1.60439886e+001	3.61604399e+003	-7.90794782e+000	-7.90794782e+000	-6.73914993e+001	3.68375958e+001	2.16837596e+002	3.24672524e+000	3.24672524e+000
1.52800000e+000	-6.07041946e+001	-5.18916780e+001	3.54810832e+003	7.33073272e+000	7.33073272e+000	-5.31126564e+001	2.11355266e+001	2.01135527e+002	1.70643820e+001	1.70643820e+001
1.52900000e+000	-6.38454284e+001	-8.47736962e+001	3.51522630e+003	-2.01949783e+000	-2.01949783e+000	-5.12122295e+001	4.73234795e+000	1.84732348e+002	2.41021426e+001	2.41021426e+001
1.53000000e+000	-6.28408328e+001	-8.10625622e+001	3.51893744e+003	2.29341994e+000	2.29341994e+000	-5.89243578e+001	-2.84143031e+001	1.51585697e+002	9.58245597e+000	9.58245597e+000
1.53100000e+000	-5.65561299e+001	-3.53890333e+001	3.56461097e+003	1.29480914e+001	1.29480914e+001	-5.60505206e+001	5.13948457e+001	2.31394846e+002	7.76690445e+000	7.76690445e+000
1.53200000e+000	-5.40814055e+001	7.00944988e+001	3.67009450e+003	-2.43796732e+000	-2.43796732e+000	-7.14316562e+001	4.46172203e+001	2.24617220e+002	-1.33453968e+000	-1.33453968e+000
1.53300000e+000	-5.95288753e+001	-2.96708431e+001	3.57032916e+003	8.64970267e+000	8.64970267e+000	-5.60561655e+001	-3.20732839e+001	1.47926716e+002	-1.28723681e+001	-1.28723681e+001
1.53400000e+000	-5.57902053e+001	-5.36859122e+001	3.54631409e+003	9.73579329e+000	9.73579329e+000	-5.43763340e+001	5.83941537e+001	2.38394154e+002	-3.48187995e+000	-3.48187995e+000
1.53500000e+000	-5.31686101e+001	-8.36359157e+001	3.51636408e+003	5.01908474e+000	5.01908474e+000	-5.85493863e+001	1.66716781e+000	1.81667168e+002	-9.79209959e+000	-9.79209959e+000
1.53600000e+000	-5.25501468e+001	6.90646832e+001	3.48906468e+003	-6.89397101e+000	-6.89397101e+000	-5.79143945e+001	6.65683676e+001	2.46568368e+002	-1.80569952e+000	-1.80569952e+000
1.53700000e+000	-6.10908808e+001	8.26540947e+001	3.50265409e+003	-1.09176713e+000	-1.09176713e+000	-6.81243059e+001	1.65193817e+001	1.96519382e+002	-3.09565564e+000	-3.09565564e+000
1.53800000e+000	-5.34501822e+001	4.59735239e+001	3.46597352e+003	-1.17909437e+001	-1.17909437e+001	-5.09032700e+001	-5.89586652e+001	1.21041335e+002	-1.94538015e+001	-1.94538015e+001
1.53900000e+000	-5.48759579e+001	1.99640114e+001	3.43996401e+003	-1.19579291e+001	-1.19579291e+001	-5.78539679e+001	-1.40586126e+001	1.65941387e+002	-1.20900093e+001	-1.20900093e+001
1.54000000e+000	-5.66806864e+001	-7.72850409e+001	3.34271496e+003	-7.94346171e+000	-7.94346171e+000	-7.72531850e+001	7.47292962e+001	2.54729296e+002	1.88267559e-001	1.88267559e-001
1.54100000e+000	-5.50674097e+001	-4.66467831e+001	3.37335322e+003	-1.49201582e+001	-1.49201582e+001	-5.23926347e+001	-9.06245510e+000	1.70937545e+002	-2.34577075e+001	-2.34577075e+001
1.54200000e+000	-6.59423560e+001	3.86360150e+000	3.42386360e+003	-4.95683759e+000	-4.95683759e+000	-6.28737966e+001	-1.17388044e+001	1.68261196e+002	-7.72433314e+000	-7.72433314e+000
1.54300000e+000	-5.87197705e+001	-8.31643692e+001	3.33683563e+003	-4.77648783e+000	-4.77648783e+000	-6.01064098e+001	-6.99363342e+001	1.10063666e+002	-5.38874613e+000	-5.38874613e+000
1.54400000e+000	-5.76117948e+001	4.67961110e+001	3.46679611e+003	5.53114818e+000	5.53114818e+000	-6.47782276e+001	-8.68202232e+001	9.31797768e+001	-1.71606137e+000	-1.71606137e+000
1.54500000e+000	-6.16105010e+001	-7.74968792e+001	3.34250312e+003	-2.76013926e+000	-2.76013926e+000	-5.89219189e+001	8.91147951e+001	8.91147951e+001	-2.45996355e+000	-2.45996355e+000
1.54600000e+000	-7.86888968e+001	1.82507306e+001	3.43825073e+003	-9.83382845e-001	-9.83382845e-001	-5.31587312e+001	2.91331869e+001	2.91331869e+001	2.02491329e+001	2.02491329e+001
1.54700000e+000	-5.59510506e+001	-3.14795845e+001	3.38852042e+003	1.30298010e+001	1.30298010e+001	-5.65778311e+001	-6.30276332e+001	-6.30276332e+001	-1.13182159e+001	-1.13182159e+001
1.54800000e+000	-6.43601235e+001	6.51630190e+001	3.48516302e+003	-9.77146931e-001	-9.77146931e-001	-6.24962227e+001	-7.19980488e+001	-7.19980488e+001	2.15903582e+000	2.15903582e+000
1.54900000e+000	-5.97279635e+001	-6.05602802e+001	3.35943972e+003	-8.30912863e+000	-8.30912863e+000	-5.20344447e+001	1.69234087e+001	1.69234087e+001	2.44424354e+001	2.44424354e+001
1.55000000e+000	-6.59857008e+001	-1.72198359e+001	3.40278016e+003	4.99009302e+000	4.99009302e+000	-7.74727650e+001	1.45418704e+001	1.45418704e+001	1.00295988e+000	1.00295988e+000
1.55100000e+000	-7.76761304e+001	8.10744028e+001	3.50107440e+003	-1.22416949e-001	-1.22416949e-001	-6.07751695e+001	-1.12990861e+001	-1.12990861e+001	8.34970611e+000	8.34970611e+000
1.55200000e+000	-5.81035532e+001	-6.98980770e+000	3.41301019e+003	9.56407875e+000	9.56407875e+000	-5.17467916e+001	-1.88374104e+000	-1.88374104e+000	2.29372952e+001	2.29372952e+001
1.55300000e+000	-6.30673052e+001	5.74101569e+001	3.47741016e+003	-2.52639185e+000	-2.52639185e+000	-5.74700482e+001	-6.34307763e+001	-6.34307763e+001	8.48422906e+000	8.48422906e+000
1.55400000e+000	-6.32600014e+001	7.35781434e+001	3.49357814e+003	1.20287291e+000	1.20287291e+000	-5.25370514e+001	7.56909875e+001	-1.04309012e+002	-1.32368588e+000	-1.32368588e+000
1.55500000e+000	-5.22620307e+001	1.36353300e+001	3.43363533e+003	-1.98133082e+001	-1.98133082e+001	-7.26710700e+001	-7.15557625e+001	-7.15557625e+001	-1.13503508e+000	-1.13503508e+000
1.55600000e+000	-6.26602390e+001	-7.79836924e+001	3.34201631e+003	3.12245473e+000	3.12245473e+000	-5.24588143e+001	-8.94363501e+001	-8.94363501e+001	4.02605335e+000	4.02605335e+000
1.55700000e+000	-6.08983444e+001	-2.79467828e+001	3.39205322e+003	-7.52587626e+000	-7.52587626e+000	-5.93609622e+001	4.22307654e+001	-1.37769235e+002	-5.86404043e+000	-5.86404043e+000
1.55800000e+000	-5.88736764e+001	-1.39255401e+001	3.40607446e+003	9.51288014e+000	9.51288014e+000	-5.72763713e+001	3.41675598e+001	-1.45832440e+002	-7.62770885e+000	-7.62770885e+000
1.55900000e+000	-5.47239415e+001	8.69375040e+001	3.50693750e+003	3.05044709e+000	3.05044709e+000	-5.42611639e+001	4.92439159e+001	-1.30756084e+002	-6.13517855e+000	-6.13517855e+000
1.56000000e+000	-5.04318230e+001	7.40049067e+000	3.42740049e+003	-2.43768264e+001	-2.43768264e+001	-6.01160374e+001	-5.86810079e+001	-2.38681008e+002	7.67407814e+000	7.67407814e+000
1.56100000e+000	-5.14222229e+001	-8.15429120e+001	3.33845709e+003	1.06991360e+001	1.06991360e+001	-5.33330053e+001	5.77743201e+001	-1.22225680e+002	-6.06923648e+000	-6.06923648e+000
1.56200000e+000	-5.54996472e+001	3.43667029e+001	3.45436670e+003	-9.44260602e+000	-9.44260602e+000	-5.22268453e+001	1.50268114e+001	-1.64973189e+002	-1.86743841e+001	-1.86743841e+001
1.56300000e+000	-7.34839671e+001	-7.97690714e+001	3.34023093e+003	-1.06776657e+000	-1.06776657e+000	-5.68153103e+001	3.12269125e+001	-1.48773088e+002	-8.42514341e+000	-8.42514341e+000
1.56400000e+000	-6.34353887e+001	-4.04353648e+001	3.37956464e+003	-5.72439211e+000	-5.72439211e+000	-5.76470144e+001	-4.68124693e+001	-2.26812469e+002	-1.24659972e+001	-1.24659972e+001
1.56500000e+000	-5.85475458e+001	8.44802210e+001	3.50448022e+003	-2.82160824e+000	-2.82160824e+000	-5.55886837e+001	-2.93064514e+001	-2.09306451e+002	-1.49918601e+001	-1.49918601e+001
1.56600000e+000	-7.47110588e+001	-5.56996266e+001	3.54430037e+003	1.43294358e+000	1.43294358e+000	-5.29331862e+001	-1.45302701e+001	-1.94530270e+002	-2.21202014e+001	-2.21202014e+001
1.56700000e+000	-5.36686888e+001	-7.52710245e+001	3.52472898e+003	-9.68685637e+000	-9.68685637e+000	-5.77853658e+001	-1.84444116e+001	-1.98444412e+002	-1.39421077e+001	-1.39421077e+001
1.56800000e+000	-5.35910100e+001	6.50966303e+001	3.48509663e+003	4.05751871e+000	4.05751871e+000	-5.81902143e+001	4.47322204e+001	-1.35267780e+002	-7.43080305e+000	-7.43080305e+000
1.56900000e+000	-5.45202266e+001	7.77638969e+001	3.49776390e+003	1.09127775e+000	1.09127775e+000	-5.80713602e+001	8.19870622e+001	-9.80129378e+001	-2.35618769e+000	-2.35618769e+000
1.57000000e+000	-5.90081357e+001	4.42774089e+001	3.46427741e+003	5.75583522e+000	5.75583522e+000	-6.19381099e+001	1.25600876e+001	-1.67439912e+002	7.56323022e+000	7.56323022e+000
1.57100000e+000	-5.89973973e+001	-6.10505039e+001	3.35894950e+003	5.33962863e+000	5.33962863e+000	-5.44087020e+001	1.04879108e+001	-1.69512089e+002	1.75110216e+001	1.75110216e+001
1.57200000e+000	-5.68879770e+001	1.66905827e+001	3.43669058e+003	1.11959762e+001	1.11959762e+001	-5.99928751e+001	6.87226448e+001	-1.11277355e+002	-2.38036974e+000	-2.38036974e+000
1.57300000e+000	-5.82555558e+001	6.76192748e+001	3.48761927e+003	-2.55056815e+000	-2.55056815e+000	-5.29585571e+001	4.06851658e+001	-1.39314834e+002	1.57595483e+001	1.57595483e+001
1.57400000e+000	-5.29323659e+001	-2.60812404e+001	3.39391876e+003	2.15630753e+001	2.15630753e+001	-5.98786596e+001	-6.65893499e+001	-2.46589350e+002	5.16322766e+000	5.16322766e+000
1.57500000e+000	-5.64733493e+001	-5.32452325e+001	3.36675477e+003	9.13453203e+000	9.13453203e+000	-5.59113099e+001	-1.50824777e+001	-1.95082478e+002	1.41152168e+001	1.41152168e+001
1.57600000e+000	-5.40542765e+001	-7.36596008e+001	3.34634040e+003	7.43840125e+000	7.43840125e+000	-5.54429470e+001	-3.57846696e+001	-2.15784670e+002	1.36614061e+001	1.36614061e+001
1.57700000e+000	-5.85132836e+001	-1.88866110e+001	3.40111339e+003	1.01481881e+001	1.01481881e+001	-5.15414751e+001	-4.17129986e+001	-2.21712999e+002	1.89606649e+001	1.89606649e+001
1.57800000e+000	-5.59817865e+001	-5.36041180e+001	3.36639588e+003	9.51475695e+000	9.51475695e+000	-5.68717269e+001	7.32920190e+001	-1.06707981e+002	-8.54216144e-001	-8.54216144e-001
1.57900000e+000	-5.61898953e+001	3.68392541e+001	3.45683925e+003	-9.10636059e+000	-9.10636059e+000	-5.47780576e+001	6.64286698e+001	-1.13571330e+002	-2.03465924e+000	-2.03465924e+000
1.58000000e+000	-5.79878230e+001	-8.89409160e+001	3.33105908e+003	9.35573593e-001	9.35573593e-001	-6.29302186e+001	-8.42687067e+001	-8.42687067e+001	2.40678142e+000	2.40678142e+000
1.58100000e+000	-5.49666237e+001	-5.80535884e+001	3.36194641e+003	9.85690164e+000	9.85690164e+000	-5.12495079e+001	8.34373442e+001	-9.65626558e+001	3.43945144e+000	3.43945144e+000
1.58200000e+000	-5.62039353e+001	3.72814401e+001	3.45728144e+003	-7.85280668e+000	-7.85280668e+000	-5.41139184e+001	4.83002729e+001	-1.31699727e+002	-6.31826239e+000	-6.31826239e+000
1.58300000e+000	-5.90761680e+001	2.12908595e+001	3.44129086e+003	-7.06089913e+000	-7.06089913e+000	-5.59001045e+001	-7.93482665e+000	-1.87934827e+002	-1.35971390e+001	-1.35971390e+001
1.58400000e+000	-5.09191440e+001	1.86332447e+001	3.43863324e+003	-2.33253174e+001	-2.33253174e+001	-5.29242745e+001	1.85353112e+001	-1.61464689e+002	-1.75784616e+001	-1.75784616e+001
1.58500000e+000	-5.59290674e+001	1.72546877e+001	3.43725469e+003	-1.30808692e+001	-1.30808692e+001	-5.35549357e+001	3.55955773e+001	-1.44404423e+002	-1.16420333e+001	-1.16420333e+001
1.58600000e+000	-5.23251837e+001	-8.81859805e+000	3.41118140e+003	-2.04055538e+001	-2.04055538e+001	-5.19059015e+001	-2.47125912e+001	-2.04712591e+002	-2.34438862e+001	-2.34438862e+001
1.58700000e+000	-5.90787647e+001	-2.19081182e+001	3.39809188e+003	-1.04197904e+001	-1.04197904e+001	-5.39309949e+001	-2.92181003e+001	-2.09218100e+002	-1.82144856e+001	-1.82144856e+001
1.58800000e+000	-5.75951018e+001	-6.71049051e+001	3.35289509e+003	-8.95212525e+000	-8.95212525e+000	-5.40415706e+001	1.75476749e+001	-1.62452325e+002	-1.58683079e+001	-1.58683079e+001
1.58900000e+000	-5.91959867e+001	-6.96417820e+001	3.35035822e+003	-7.12336876e+000	-7.12336876e+000	-5.93648167e+001	-4.77689563e+001	-2.27768956e+002	-9.19661759e+000	-9.19661759e+000
1.59000000e+000	-5.42789468e+001	8.65045527e+001	3.32650455e+003	-5.43287216e+000	-5.43287216e+000	-5.82465798e+001	-3.47335443e+001	-2.14733544e+002	-1.25951238e+001	-1.25951238e+001
1.59100000e+000	-6.52530580e+001	1.41992126e+001	3.25419921e+003	-5.07459840e+000	-5.07459840e+000	-6.11889150e+001	-3.96586081e+001	-2.19658608e+002	-8.55906184e+000	-8.55906184e+000
1.59200000e+000	-6.24181825e+001	-2.34734458e+001	3.21652655e+003	6.85859872e+000	6.85859872e+000	-6.63001930e+001	8.16532401e+001	-9.83467599e+001	-3.93901673e-001	-3.93901673e-001
1.59300000e+000	-6.73406095e+001	8.60855720e+001	3.32608557e+003	-7.36832286e-001	-7.36832286e-001	-5.15404528e+001	6.96877262e+001	-1.10312274e+002	3.33573103e+000	3.33573103e+000
1.59400000e+000	-6.24985503e+001	6.15072588e+001	3.30150726e+003	4.51239689e+000	4.51239689e+000	-5.67588346e+001	4.76836878e+001	-1.32316312e+002	5.47509529e+000	5.47509529e+000
1.59500000e+000	-5.69759777e+001	6.45785653e+001	3.30457857e+003	5.97030221e+000	5.97030221e+000	-5.39016180e+001	-2.99026207e+001	-2.09902621e+002	1.72274341e+001	1.72274341e+001
1.59600000e+000	-6.36267700e+001	3.53902338e+001	3.27539023e+003	4.46393491e+000	4.46393491e+000	-4.94582870e+001	1.81111196e+001	-1.61888880e+002	2.80355386e+001	2.80355386e+001
1.59700000e+000	-5.61413002e+001	-2.15073279e+001	3.21849267e+003	1.45667736e+001	1.45667736e+001	-5.38111496e+001	-6.54368523e+001	-2.45436852e+002	7.90779795e+000	7.90779795e+000
1.59800000e+000	-5.64890957e+001	-1.52858836e+001	3.22471412e+003	1.26585585e+001	1.26585585e+001	-4.84153333e+001	7.81086993e+000	-1.72189130e+002	3.30884009e+001	3.30884009e+001
1.59900000e+000	-5.60645827e+001	-3.30617643e+001	3.20693824e+003	1.25494083e+001	1.25494083e+001	-5.31257895e+001	-7.16350845e+001	-2.51635084e+002	5.43490837e+000	5.43490837e+000
1.60000000e+000	-5.41357595e+001	-2.93254344e+001	3.21067457e+003	1.53841896e+001	1.53841896e+001	-4.66410958e+001	-6.66404569e+001	-2.46640457e+002	1.79978095e+001	1.79978095e+001
1.60100000e+000	-5.31373127e+001	-3.49022892e+001	3.20509771e+003	1.60654158e+001	1.60654158e+001	-5.14058340e+001	-5.85161769e+001	-2.38516177e+002	1.26757994e+001	1.26757994e+001
1.60200000e+000	-5.42500209e+001	-8.91739851e+001	3.15082601e+003	3.44984442e+000	3.44984442e+000	-5.58052673e+001	8.64854268e+001	-2.73514573e+002	2.02020122e+000	2.02020122e+000
1.60300000e+000	-5.18240157e+001	-6.87159496e+001	3.17128405e+003	1.06633229e+001	1.06633229e+001	-5.37498876e+001	8.03613897e+001	-2.79638610e+002	-2.77971402e-001	-2.77971402e-001
1.60400000e+000	-5.20871242e+001	-6.35298564e+001	3.17647014e+003	1.17017954e+001	1.17017954e+001	-5.14062903e+001	4.48686378e+001	-3.15131362e+002	-1.10562896e+001	-1.10562896e+001
1.60500000e+000	-5.59837936e+001	3.75879733e+001	3.27758797e+003	-7.64881151e+000	-7.64881151e+000	-5.10471830e+001	7.79884646e+001	-2.82011535e+002	1.14673736e+000	1.14673736e+000
1.60600000e+000	-5.33693358e+001	5.45752211e+001	3.29457522e+003	-5.61650663e+000	-5.61650663e+000	-5.34997453e+001	2.34044241e+001	-3.36595576e+002	-1.16907423e+001	-1.16907423e+001
1.60700000e+000	-5.05872647e+001	3.70838087e+001	3.27708381e+003	-1.22249243e+001	-1.22249243e+001	-5.01956281e+001	2.39684910e+001	-3.36031509e+002	-1.95466265e+001	-1.95466265e+001
1.60800000e+000	-5.01072923e+001	2.54486830e+001	3.26544868e+003	-1.86016796e+001	-1.86016796e+001	-5.26417816e+001	4.31896899e+001	-3.16810310e+002	-9.58953596e+000	-9.58953596e+000
1.60900000e+000	-6.31539968e+001	2.51121130e+001	3.26511211e+003	-3.97914638e+000	-3.97914638e+000	-5.22861231e+001	1.73854976e+001	-3.42614502e+002	-1.73706811e+001	-1.73706811e+001
1.61000000e+000	-5.14710415e+001	-2.88913759e+001	3.21110862e+003	-2.45378551e+001	-2.45378551e+001	-4.97963602e+001	1.65574497e+001	-3.43442550e+002	-2.16714931e+001	-2.16714931e+001
1.61100000e+000	-5.33499943e+001	1.70100349e+001	3.25701003e+003	-1.43571009e+001	-1.43571009e+001	-5.93243374e+001	8.48566105e+001	-2.75143390e+002	-3.44761606e+000	-3.44761606e+000
1.61200000e+000	-5.53685356e+001	5.44649992e+000	3.24544650e+003	-1.30835106e+001	-1.30835106e+001	-5.55601640e+001	-4.16574149e+001	-4.01657415e+002	-1.41711401e+001	-1.41711401e+001
1.61300000e+000	-5.16877261e+001	-5.76738673e+001	3.18232613e+003	-2.15534601e+001	-2.15534601e+001	-4.97847429e+001	-8.82175476e+000	-3.68821755e+002	-2.94770693e+001	-2.94770693e+001
1.61400000e+000	-5.07769851e+001	-7.51949863e+001	3.16480501e+003	-1.86931997e+001	-1.86931997e+001	-5.33657232e+001	-4.03323289e+001	-4.00332329e+002	-2.04130684e+001	-2.04130684e+001
1.61500000e+000	-5.20642204e+001	8.13925553e+001	3.14139256e+003	-2.92849325e+000	-2.92849325e+000	-5.09068612e+001	-5.58173184e+001	-4.15817318e+002	-2.86741042e+001	-2.86741042e+001
1.61600000e+000	-4.90246021e+001	7.52951886e+001	3.13529519e+003	1.85378578e+000	1.85378578e+000	-5.52541724e+001	6.52962637e+001	-2.94703736e+002	3.71128774e+000	3.71128774e+000
1.61700000e+000	-5.15098118e+001	-8.92625782e+001	3.15073742e+003	-2.36728570e+000	-2.36728570e+000	-5.31387383e+001	-8.21762779e+001	-2.62176278e+002	-9.78972487e+000	-9.78972487e+000
1.61800000e+000	-5.17871182e+001	4.22340468e+001	3.10223405e+003	1.49405670e+001	1.49405670e+001	-5.31699581e+001	-8.59940209e+001	-2.65994021e+002	-5.17276122e+000	-5.17276122e+000
1.61900000e+000	-5.40560108e+001	5.99680116e+001	3.11996801e+003	8.96620214e+000	8.96620214e+000	-5.55201119e+001	6.98107020e+000	-1.73018930e+002	1.91244311e+001	1.91244311e+001
