Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
GHz 	 dB 	 deg 	 deg 	 deg	 deg	 dB 	 deg 	 deg 	 deg	 deg
6.16700000e+000	-3.29980529e+001	4.35040746e+001	-6.07649593e+003	8.99293505e+001	-2.25007065e+003	-3.25983465e+001	4.30594248e+001	-1.27369406e+004	6.06682054e+001	-2.09933179e+003
6.16800000e+000	-3.27028996e+001	3.90467272e+001	-6.08095327e+003	-8.35774562e+001	-2.24357746e+003	-3.27391494e+001	3.80810297e+001	-1.27419190e+004	8.07186451e+001	-2.07928135e+003
6.16900000e+000	-3.25625439e+001	3.53090656e+001	-6.08469093e+003	-8.66277928e+001	-2.24662779e+003	-3.17425033e+001	3.54576033e+001	-1.27445424e+004	8.10646969e+001	-2.07893530e+003
6.17000000e+000	-3.19915286e+001	2.57278998e+001	-6.09427210e+003	-8.33415306e+001	-2.24334153e+003	-3.13251785e+001	2.23130364e+001	-1.27576870e+004	8.86348637e+001	-2.07136514e+003
6.17100000e+000	-3.18525738e+001	2.13252543e+001	-6.09867475e+003	-8.49724134e+001	-2.24497241e+003	-3.14430939e+001	1.28038738e+001	-1.27671961e+004	-8.56664513e+001	-2.06566645e+003
6.17200000e+000	-3.16682068e+001	9.34461569e+000	-6.11065538e+003	-7.41783586e+001	-2.23417836e+003	-3.16171945e+001	4.07886996e+000	-1.27759211e+004	-7.73280256e+001	-2.05732803e+003
6.17300000e+000	-3.16083106e+001	2.91948683e+000	-6.11708051e+003	-7.37728810e+001	-2.23377288e+003	-3.15820540e+001	4.51198043e-001	-1.27795488e+004	-7.20642750e+001	-2.05206428e+003
6.17400000e+000	-3.19700671e+001	-8.65444943e+000	-6.12865445e+003	-6.47961006e+001	-2.22479610e+003	-3.12036161e+001	-7.42310700e+000	-1.27874231e+004	-7.04211107e+001	-2.05042111e+003
6.17500000e+000	-3.15884761e+001	-1.67710111e+001	-6.13677101e+003	-6.21796987e+001	-2.22217970e+003	-3.12700712e+001	-1.39253621e+001	-1.27939254e+004	-6.35307724e+001	-2.04353077e+003
6.17600000e+000	-3.17709638e+001	-2.51973242e+001	-6.14519732e+003	-5.53790413e+001	-2.21537904e+003	-3.11909752e+001	-2.45709401e+001	-1.28045709e+004	-6.00210251e+001	-2.04002103e+003
6.17700000e+000	-3.23650664e+001	-3.01163761e+001	-6.15011638e+003	-5.09941788e+001	-2.21099418e+003	-3.19317383e+001	-3.09530171e+001	-1.28109530e+004	-5.39517567e+001	-2.03395176e+003
6.17800000e+000	-3.21292614e+001	-3.37792735e+001	-6.15377927e+003	-4.78074655e+001	-2.20780747e+003	-3.17995939e+001	-3.20451549e+001	-1.28120452e+004	-5.12526267e+001	-2.03125263e+003
6.17900000e+000	-3.20262431e+001	-3.98012261e+001	-6.15980123e+003	-4.50671039e+001	-2.20506710e+003	-3.17577578e+001	-4.08046644e+001	-1.28208047e+004	-4.69836172e+001	-2.02698362e+003
6.18000000e+000	-3.20577831e+001	-4.26453466e+001	-6.16264535e+003	-4.45298516e+001	-2.20452985e+003	-3.22942038e+001	-4.53536957e+001	-1.28253537e+004	-4.07758571e+001	-2.02077586e+003
6.18100000e+000	-3.24352052e+001	-4.96479844e+001	-6.16964798e+003	-3.84637465e+001	-2.19846375e+003	-3.13113992e+001	-5.10409493e+001	-1.28310409e+004	-4.50257408e+001	-2.02502574e+003
6.18200000e+000	-3.14361511e+001	-5.96901477e+001	-6.17969015e+003	-3.85646033e+001	-2.19856460e+003	-3.13615830e+001	-6.10405367e+001	-1.28410405e+004	-3.83444696e+001	-2.01834447e+003
6.18300000e+000	-3.12483769e+001	-6.63760466e+001	-6.18637605e+003	-3.52988969e+001	-2.19529890e+003	-3.21179801e+001	-6.19740364e+001	-1.28419740e+004	-3.43806428e+001	-2.01438064e+003
6.18400000e+000	-3.21802246e+001	-7.51475404e+001	-6.19514754e+003	-2.68190598e+001	-2.18681906e+003	-3.17077238e+001	-7.18772395e+001	-1.28518772e+004	-2.90845539e+001	-2.00908455e+003
6.18500000e+000	-3.18621162e+001	-7.63890641e+001	-6.19638906e+003	-2.64225799e+001	-2.18642258e+003	-3.19351814e+001	-7.67373129e+001	-1.28567373e+004	-2.61751745e+001	-2.00617517e+003
6.18600000e+000	-3.20189044e+001	-8.47198463e+001	-6.20471985e+003	-2.17072039e+001	-2.18170720e+003	-3.16451033e+001	-7.90314847e+001	-1.28590315e+004	-2.61673785e+001	-2.00616738e+003
6.18700000e+000	-3.15988419e+001	-8.34638679e+001	-6.20346387e+003	-2.33614457e+001	-2.18336145e+003	-3.10937196e+001	-8.86626876e+001	-1.28686627e+004	-2.35498410e+001	-2.00354984e+003
6.18800000e+000	-3.16094605e+001	-8.90740329e+001	-6.20907403e+003	-2.07507906e+001	-2.18075079e+003	-3.10491392e+001	8.48692738e+001	-1.28751307e+004	-1.83236160e+001	-1.99832362e+003
6.18900000e+000	-3.04908788e+001	7.76731438e+001	-6.22232686e+003	-1.26249301e+001	-2.17262493e+003	-3.02197012e+001	7.77338067e+001	-1.28822662e+004	-1.62362503e+001	-1.99623625e+003
6.19000000e+000	-3.03252886e+001	6.97610611e+001	-6.23023894e+003	-9.26665722e+000	-2.16926666e+003	-2.98816750e+001	7.05924333e+001	-1.28894076e+004	-1.18376478e+001	-1.99183765e+003
6.19100000e+000	-3.04967491e+001	6.92695593e+001	-6.23073044e+003	-1.07686436e+001	-2.17076864e+003	-2.98065161e+001	6.37568367e+001	-1.28962432e+004	-8.04063669e+000	-1.98804064e+003
6.19200000e+000	-3.03169238e+001	5.47302090e+001	-6.24526979e+003	-1.75426819e-001	-2.16017543e+003	-3.02336336e+001	5.47405298e+001	-1.29052595e+004	-3.05454487e-001	-1.98030545e+003
6.19300000e+000	-2.99599372e+001	4.81900084e+001	-6.25180999e+003	3.95825966e+000	-2.15604174e+003	-3.06645129e+001	4.49890256e+001	-1.29150110e+004	4.12600483e+000	-1.97587400e+003
6.19400000e+000	-3.07521125e+001	3.87650616e+001	-6.26123494e+003	8.44340164e+000	-2.15155660e+003	-3.04357747e+001	3.60441964e+001	-1.29239558e+004	1.05507190e+001	-1.96944928e+003
6.19500000e+000	-3.04529811e+001	3.28619004e+001	-6.26713810e+003	1.29009911e+001	-2.14709901e+003	-3.07790960e+001	3.57510127e+001	-1.29242490e+004	7.89824631e+000	-1.97210175e+003
6.19600000e+000	-3.06949224e+001	3.20188948e+001	-6.26798111e+003	1.22210585e+001	-2.14777894e+003	-3.02935981e+001	2.87732744e+001	-1.29312267e+004	1.24412009e+001	-1.96755880e+003
6.19700000e+000	-3.07611676e+001	2.56894259e+001	-6.27431057e+003	1.42665885e+001	-2.14573341e+003	-3.12131751e+001	1.90443478e+001	-1.29409557e+004	1.75789341e+001	-1.96242107e+003
6.19800000e+000	-3.11436672e+001	2.11292289e+001	-6.27887077e+003	1.75588551e+001	-2.14244114e+003	-3.09691426e+001	2.19364412e+001	-1.29380636e+004	1.62237509e+001	-1.96377625e+003
6.19900000e+000	-3.10628555e+001	1.79688651e+001	-6.28203113e+003	1.70849720e+001	-2.14291503e+003	-3.14164785e+001	1.93754784e+001	-1.29406245e+004	1.58319660e+001	-1.96416803e+003
6.20000000e+000	-3.07924174e+001	1.39041423e+001	-6.28609586e+003	2.12185656e+001	-2.13878143e+003	-3.06497042e+001	8.73526428e+000	-1.29512647e+004	2.27058076e+001	-1.95729419e+003
6.20100000e+000	-3.06432915e+001	6.42688505e+000	-6.29357311e+003	2.66097517e+001	-2.13339025e+003	-3.02630141e+001	5.94026439e+000	-1.29540597e+004	2.61511590e+001	-1.95384884e+003
6.20200000e+000	-3.04339381e+001	-2.73308802e+000	-6.30273309e+003	3.19459089e+001	-2.12805409e+003	-2.99142764e+001	5.23934997e-001	-1.29594761e+004	3.11014829e+001	-1.94889852e+003
6.20300000e+000	-3.08092673e+001	-6.34454249e+000	-6.30634454e+003	3.11803498e+001	-2.12881965e+003	-3.03132384e+001	-5.33420606e+000	-1.29653342e+004	3.19464196e+001	-1.94805358e+003
6.20400000e+000	-2.97565882e+001	-1.25854992e+001	-6.31258550e+003	4.09772143e+001	-2.11902279e+003	-2.96797519e+001	-1.32502408e+001	-1.29732502e+004	4.00419471e+001	-1.93995805e+003
6.20500000e+000	-2.98715675e+001	-1.51978140e+001	-6.31519781e+003	4.10206858e+001	-2.11897931e+003	-3.00981211e+001	-1.55673546e+001	-1.29755674e+004	3.81659284e+001	-1.94183407e+003
6.20600000e+000	-3.02328408e+001	-2.09901189e+001	-6.32099012e+003	4.31478253e+001	-2.11685217e+003	-3.07819579e+001	-2.02226535e+001	-1.29802227e+004	3.89355395e+001	-1.94106446e+003
6.20700000e+000	-2.98055750e+001	-2.80087445e+001	-6.32800874e+003	4.66538190e+001	-2.11334618e+003	-2.96129729e+001	-2.41189070e+001	-1.29841189e+004	4.83662329e+001	-1.93163377e+003
6.20800000e+000	-2.93494848e+001	-3.05057916e+001	-6.33050579e+003	5.08699472e+001	-2.10913005e+003	-2.89709449e+001	-3.40510357e+001	-1.29940510e+004	5.64228487e+001	-1.92357715e+003
6.20900000e+000	-2.90038943e+001	-3.71081508e+001	-6.33710815e+003	5.94423041e+001	-2.10055770e+003	-2.92047160e+001	-4.25416622e+001	-1.30025417e+004	5.95281578e+001	-1.92047184e+003
6.21000000e+000	-2.92272270e+001	-4.71203668e+001	-6.34712037e+003	6.11762055e+001	-2.09882379e+003	-2.83039673e+001	-4.96639383e+001	-1.30096639e+004	6.89455177e+001	-1.91105448e+003
