Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
GHz 	 dB 	 deg 	 deg 	 deg	 deg	 dB 	 deg 	 deg 	 deg	 deg
4.01300000e+000	-5.74979172e+001	6.49103300e+001	-8.03508967e+003	-2.00812512e-002	-2.52002008e+003	-5.73371672e+001	-4.32994696e+001	-5.08329947e+003	-4.90808355e+000	-2.34490808e+003
4.01400000e+000	-7.56278602e+001	-1.52731474e+001	-8.11527315e+003	-6.20418395e-001	-2.52062042e+003	-5.95618769e+001	-8.52853869e+001	-5.12528539e+003	-1.97019648e+000	-2.34197020e+003
4.01500000e+000	-6.28121208e+001	-8.03399116e+001	-8.18033991e+003	-1.61143870e+000	-2.52161144e+003	-6.07915975e+001	-8.00348970e+001	-5.12003490e+003	-2.17501664e+000	-2.34217502e+003
4.01600000e+000	-6.35756659e+001	-1.90237623e+001	-8.11902376e+003	2.57193738e+000	-2.51742806e+003	-6.26205131e+001	7.83334479e+001	-5.14166655e+003	-6.49159692e-001	-2.34064916e+003
4.01700000e+000	-5.97308281e+001	-4.17850689e+001	-8.14178507e+003	-3.77731334e+000	-2.52377731e+003	-5.35590406e+001	5.56412144e+000	-5.21443588e+003	-7.37001221e+000	-2.34737001e+003
4.01800000e+000	-4.96437619e+001	6.80026137e+001	-8.03199739e+003	2.65117131e-001	-2.51973488e+003	-5.98537997e+001	-6.75228569e+001	-5.28752286e+003	-2.69230918e+000	-2.34269231e+003
4.01900000e+000	-5.89528412e+001	5.71032052e+001	-8.04289679e+003	9.05556507e-001	-2.51909444e+003	-7.63737904e+001	4.64213001e+001	-5.17357870e+003	-1.88817347e-001	-2.34018882e+003
4.02000000e+000	-5.92385496e+001	-5.09970730e+001	-8.15099707e+003	3.81633419e+000	-2.51618367e+003	-5.11320130e+001	-2.08491071e+001	-5.24084911e+003	1.08250546e+001	-2.32917495e+003
4.02100000e+000	-5.85921397e+001	5.06382618e+001	-8.04936174e+003	1.09317493e+000	-2.51890683e+003	-5.50661743e+001	3.49093330e+001	-5.18509067e+003	-3.48221312e+000	-2.34348221e+003
4.02200000e+000	-5.82437784e+001	7.28965690e+001	-8.02710343e+003	-4.23801246e-001	-2.52042380e+003	-6.01868784e+001	4.63693975e+001	-5.17363060e+003	-1.22528794e+000	-2.34122529e+003
4.02300000e+000	-5.04710225e+001	5.00401880e+001	-8.04995981e+003	2.85498872e+000	-2.51714501e+003	-6.25240096e+001	6.02009233e+001	-5.15979908e+003	1.90937668e-001	-2.33980906e+003
4.02400000e+000	-6.31488356e+001	5.19470672e+001	-8.04805293e+003	-6.44506780e-001	-2.52064451e+003	-5.91950554e+001	7.42478628e+001	-5.14575214e+003	-8.52344036e-001	-2.34085234e+003
4.02500000e+000	-6.30579033e+001	-2.53348786e+001	-8.12533488e+003	2.62153815e+000	-2.51737846e+003	-6.30102083e+001	7.08388474e+000	-5.21291612e+003	2.28813202e+000	-2.33771187e+003
4.02600000e+000	-6.37319634e+001	-8.95679783e+001	-8.18956798e+003	-1.06419233e+000	-2.52106419e+003	-6.35365998e+001	1.88864479e+001	-5.20111355e+003	1.91402037e+000	-2.33808598e+003
4.02700000e+000	-6.34504914e+001	6.97946969e+001	-8.21020530e+003	1.30601104e-001	-2.51986940e+003	-5.39957740e+001	6.52609259e+001	-5.15473907e+003	7.08877182e-001	-2.33929112e+003
4.02800000e+000	-6.40765516e+001	8.80723035e+001	-8.19192770e+003	8.48501708e-001	-2.51915150e+003	-5.53773950e+001	8.21871852e+001	-5.13781281e+003	1.47232132e+000	-2.33852768e+003
4.02900000e+000	-6.29046086e+001	3.92722895e+001	-8.24072771e+003	1.29953886e+000	-2.51870046e+003	-5.54279807e+001	-5.33992191e+001	-5.09339922e+003	-5.80280232e+000	-2.34580280e+003
4.03000000e+000	-5.93137062e+001	3.97549690e+000	-8.27602450e+003	3.65367853e+000	-2.51634632e+003	-6.19979739e+001	-3.91740568e+001	-5.07917406e+003	2.90560304e+000	-2.33709440e+003
4.03100000e+000	-6.61536052e+001	6.63898962e+001	-8.21361010e+003	-2.82886898e-003	-2.52000283e+003	-5.82735556e+001	-9.73505995e+000	-5.04973506e+003	-4.60330815e+000	-2.34460331e+003
4.03200000e+000	-6.29260470e+001	-1.71212827e+001	-8.29712128e+003	-2.58087288e+000	-2.52258087e+003	-5.44156229e+001	-6.30665630e+001	-5.10306656e+003	5.88278628e+000	-2.33411721e+003
4.03300000e+000	-6.14769809e+001	3.78916384e+001	-8.24210836e+003	-1.41940112e+000	-2.52141940e+003	-5.24919751e+001	4.69294341e+001	-4.99307057e+003	3.13352445e+000	-2.33686648e+003
4.03400000e+000	-5.32974237e+001	5.24712976e+001	-8.22752870e+003	2.23384990e+000	-2.51776615e+003	-5.28613464e+001	-5.27588893e+001	-5.09275889e+003	-7.57369935e+000	-2.34757370e+003
4.03500000e+000	-6.23595497e+001	-1.51169518e+001	-8.29511695e+003	2.81903912e+000	-2.51718096e+003	-5.94636192e+001	-3.86229862e+001	-5.07862299e+003	3.92154794e+000	-2.33607845e+003
4.03600000e+000	-5.73772882e+001	-6.73690464e+001	-8.34736905e+003	3.61726840e+000	-2.51638273e+003	-5.08346537e+001	5.37156435e+001	-4.98628436e+003	2.24517085e+000	-2.33775483e+003
4.03700000e+000	-5.94829757e+001	-1.42790019e+001	-8.29427900e+003	-4.02003095e+000	-2.52402003e+003	-5.52799779e+001	3.93883358e+000	-5.03606117e+003	5.85298422e+000	-2.33414702e+003
4.03800000e+000	-5.74789854e+001	6.25525674e+001	-8.21744743e+003	3.66462065e-001	-2.51963354e+003	-6.60067034e+001	2.02518749e+001	-5.01974813e+003	1.27044699e+000	-2.33872955e+003
4.03900000e+000	-5.58671842e+001	-6.84670904e+001	-8.16846709e+003	-4.33632697e+000	-2.52433633e+003	-5.95679061e+001	-2.81475506e+001	-5.06814755e+003	3.92531246e+000	-2.33607469e+003
4.04000000e+000	-5.09077187e+001	-7.63111363e+001	-8.17631114e+003	6.25145014e+000	-2.51374855e+003	-5.35470246e+001	6.21578940e+001	-4.97784211e+003	4.67868850e-001	-2.33953213e+003
4.04100000e+000	-6.43667180e+001	8.00560777e+001	-8.19994392e+003	6.14934005e-001	-2.51938507e+003	-6.07958384e+001	-2.65044725e+001	-5.06650447e+003	3.69575353e+000	-2.33630425e+003
4.04200000e+000	-7.36817168e+001	3.24230198e+001	-8.24757698e+003	-3.79401326e-001	-2.52037940e+003	-5.08547253e+001	-3.24661912e+001	-5.07246619e+003	1.10536598e+001	-2.32894634e+003
4.04300000e+000	-5.53731665e+001	-6.15906845e+001	-8.34159068e+003	4.90507999e+000	-2.51509492e+003	-5.68083401e+001	-5.46234070e+001	-5.09462341e+003	4.55747258e+000	-2.33544253e+003
4.04400000e+000	-4.97720513e+001	4.60592297e+001	-8.23394077e+003	4.98474568e+000	-2.51501525e+003	-5.40620920e+001	1.70049625e+001	-5.02299504e+003	5.49047652e+000	-2.33450952e+003
4.04500000e+000	-6.34433631e+001	3.68929312e+001	-8.24310707e+003	1.26516839e+000	-2.51873483e+003	-6.72365803e+001	1.73129356e+001	-5.02268706e+003	-1.33431525e+000	-2.34133432e+003
4.04600000e+000	-6.21885060e+001	-1.74654691e+000	-8.28174655e+003	2.68076529e+000	-2.51731923e+003	-5.52696384e+001	-3.82028012e+000	-5.04382028e+003	6.70419694e+000	-2.33329580e+003
4.04700000e+000	-5.41919848e+001	-8.41290591e+001	-8.36412906e+003	-3.27003320e+000	-2.52327003e+003	-6.33417994e+001	-5.34602845e+001	-5.09346028e+003	-2.34372333e+000	-2.34234372e+003
4.04800000e+000	-5.50424306e+001	4.31984042e+001	-8.23680160e+003	3.01653836e+000	-2.51698346e+003	-4.86372558e+001	4.58494900e+001	-4.99415051e+003	4.17938419e+000	-2.33582062e+003
4.04900000e+000	-5.51419780e+001	-5.98241608e+001	-8.33982416e+003	-5.14803877e+000	-2.52514804e+003	-5.41166536e+001	3.51714272e+001	-5.00482857e+003	3.88332575e+000	-2.33611667e+003
4.05000000e+000	-5.57702986e+001	4.62218466e+001	-8.23377815e+003	-2.12552267e+000	-2.52212552e+003	-8.11833490e+001	-1.14688179e+001	-5.05146882e+003	3.27943122e-001	-2.33967206e+003
4.05100000e+000	-5.23715869e+001	1.56680485e+001	-8.26433195e+003	7.11765794e+000	-2.51288234e+003	-5.64645717e+001	-4.59884786e+001	-5.08598848e+003	-5.10491309e+000	-2.34510491e+003
4.05200000e+000	-5.73695117e+001	-1.79159437e+001	-8.29791594e+003	4.89255323e+000	-2.51510745e+003	-5.81947300e+001	-7.56814830e+001	-5.11568148e+003	-3.10368498e+000	-2.34310368e+003
4.05300000e+000	-5.55046679e+001	1.88455551e+001	-8.26115444e+003	5.10864163e+000	-2.51489136e+003	-6.13563718e+001	-8.81250997e+001	-5.12812510e+003	-1.49015134e+000	-2.34149015e+003
4.05400000e+000	-6.03897633e+001	-4.93009000e+000	-8.28493009e+003	-3.44727606e+000	-2.52344728e+003	-6.37035598e+001	6.25387038e+001	-5.15746130e+003	-2.40602028e-001	-2.34024060e+003
4.05500000e+000	-6.25164881e+001	6.02206161e+001	-8.21977938e+003	3.15612845e-001	-2.51968439e+003	-6.35034051e+001	4.19683774e+001	-5.17803162e+003	1.01930217e+000	-2.33898070e+003
4.05600000e+000	-5.54935502e+001	5.80716273e+001	-8.22192837e+003	7.09944631e-001	-2.51929006e+003	-5.38121408e+001	2.60635850e+000	-5.21739364e+003	6.86446666e+000	-2.33313553e+003
4.05700000e+000	-5.77765059e+001	4.64451133e+001	-8.23355489e+003	1.63113325e+000	-2.51836887e+003	-5.63828666e+001	-4.91564993e+001	-5.26915650e+003	-5.36969556e+000	-2.34536970e+003
4.05800000e+000	-6.43735874e+001	-4.65335571e+001	-8.32653356e+003	-2.01181606e+000	-2.52201182e+003	-5.81960582e+001	-5.15465798e+001	-5.27154658e+003	4.16783553e+000	-2.33583216e+003
4.05900000e+000	-5.68355977e+001	8.54019325e+001	-8.37459807e+003	1.57316248e+000	-2.51842684e+003	-5.84056867e+001	-3.32101490e+001	-5.25321015e+003	4.44577078e+000	-2.33555423e+003
4.06000000e+000	-5.48064849e+001	-7.74291826e+001	-8.35742918e+003	-4.32477221e+000	-2.52432477e+003	-5.15273793e+001	-5.12745591e+001	-5.27127456e+003	-9.40252761e+000	-2.34940253e+003
4.06100000e+000	-5.81556023e+001	5.13257628e+001	-8.22867424e+003	-1.27074887e+000	-2.52127075e+003	-5.42703346e+001	7.97636355e+001	-5.32023636e+003	-2.10323753e+000	-2.34210324e+003
4.06200000e+000	-5.99037693e+001	-1.72393768e+000	-8.28172394e+003	-3.53896945e+000	-2.52353897e+003	-5.50577378e+001	-3.41179584e+001	-5.43411796e+003	-6.73711263e+000	-2.34673711e+003
4.06300000e+000	-5.31822943e+001	-1.47930586e+001	-8.29479306e+003	8.12386120e+000	-2.51187614e+003	-5.20768079e+001	4.32894575e+001	-5.35671054e+003	3.96859185e+000	-2.33603141e+003
4.06400000e+000	-5.53348009e+001	8.73073276e+001	-8.19269267e+003	-2.57201382e+000	-2.52257201e+003	-5.62689515e+001	2.37005294e+001	-5.37629947e+003	3.78084353e+000	-2.33621916e+003
4.06500000e+000	-5.23904295e+001	3.92550647e+001	-8.24074494e+003	4.06252810e+000	-2.51593747e+003	-5.14703810e+001	7.33108650e+001	-5.32668914e+003	1.62815792e+000	-2.33837184e+003
4.06600000e+000	-6.54784988e+001	8.86250391e+001	-8.19137496e+003	7.58919312e-001	-2.51924108e+003	-6.78241620e+001	-4.37075559e-001	-5.40043708e+003	-1.42534733e+000	-2.34142535e+003
4.06700000e+000	-6.51982998e+001	-4.78097622e+001	-8.14780976e+003	1.96312150e+000	-2.51803688e+003	-5.60483949e+001	-5.47227773e+001	-5.45472278e+003	-5.00187469e+000	-2.34500187e+003
4.06800000e+000	-6.82133046e+001	-2.00063486e+000	-8.10200063e+003	1.32920052e+000	-2.51867080e+003	-6.10215705e+001	4.43399615e+001	-5.35566004e+003	-1.15554155e+000	-2.34115554e+003
4.06900000e+000	-5.89547530e+001	5.30087888e+001	-8.04699121e+003	9.39330346e-001	-2.51906067e+003	-5.67061741e+001	6.99581408e+000	-5.39300419e+003	4.80094002e+000	-2.33519906e+003
4.07000000e+000	-5.48350212e+001	6.91255145e+001	-8.03087449e+003	-3.49449854e-001	-2.52034945e+003	-6.08611434e+001	-3.20142523e+001	-5.43201425e+003	-3.44762967e+000	-2.34344763e+003
4.07100000e+000	-6.53678168e+001	-8.02464482e+001	-8.00024645e+003	-1.16812187e+000	-2.52116812e+003	-5.72345623e+001	-6.22511039e+001	-5.46225110e+003	4.18994308e+000	-2.33581006e+003
4.07200000e+000	-5.57126214e+001	-2.10357031e+001	-7.94103570e+003	6.38467418e+000	-2.51361533e+003	-5.91594056e+001	2.11621851e+001	-5.37883781e+003	-2.78257161e+000	-2.34278257e+003
4.07300000e+000	-5.63873795e+001	-8.85715721e+001	-8.00857157e+003	-2.33193386e+000	-2.52233193e+003	-5.61412277e+001	-6.28911786e+001	-5.46289118e+003	-4.49125907e+000	-2.34449126e+003
4.07400000e+000	-5.53094856e+001	-2.27767256e+001	-7.94277673e+003	-6.34042439e+000	-2.52634042e+003	-5.64816687e+001	-7.69396122e+001	-5.47693961e+003	-3.51729882e+000	-2.34351730e+003
4.07500000e+000	-6.36482238e+001	5.85723707e+001	-7.86142763e+003	4.87467153e-001	-2.51951253e+003	-5.66126469e+001	-2.88038895e+001	-5.42880389e+003	5.97385259e+000	-2.33402615e+003
4.07600000e+000	-5.82635660e+001	-7.34304751e+001	-7.81343048e+003	3.12297701e+000	-2.51687702e+003	-6.48469469e+001	2.67810032e+001	-5.37321900e+003	-1.31798867e+000	-2.34131799e+003
4.07700000e+000	-5.97794791e+001	-7.41692708e+001	-7.81416927e+003	2.38422877e+000	-2.51761577e+003	-6.21194578e+001	-6.74589883e+001	-5.46745899e+003	-2.20218573e+000	-2.34220219e+003
4.07800000e+000	-5.87545884e+001	-2.91341089e+001	-7.76913411e+003	-4.49149631e+000	-2.52449150e+003	-5.35060843e+001	6.61592171e+001	-5.51384078e+003	-7.50120292e-003	-2.34000750e+003
4.07900000e+000	-6.96217067e+001	6.83329603e+001	-7.67166704e+003	-4.29618275e-002	-2.52004296e+003	-6.87258707e+001	7.83854998e+001	-5.50161450e+003	2.85877289e-001	-2.33971412e+003
4.08000000e+000	-5.56357061e+001	-6.71473341e+000	-7.74671473e+003	-5.86931950e+000	-2.52586932e+003	-5.51567646e+001	8.47719167e+001	-5.49522808e+003	2.03561849e+000	-2.33796438e+003
4.08100000e+000	-6.11917038e+001	-7.44815516e+001	-7.81448155e+003	-1.93687543e+000	-2.52193688e+003	-5.36511866e+001	-7.05184210e+001	-5.47051842e+003	-5.97734306e+000	-2.34597734e+003
4.08200000e+000	-5.52545954e+001	-9.11195951e+000	-7.74911196e+003	6.11780365e+000	-2.51388220e+003	-6.15088839e+001	1.83552457e+001	-5.38164475e+003	2.68111652e+000	-2.33731888e+003
4.08300000e+000	-5.59977189e+001	-6.93786392e+001	-7.80937864e+003	-4.17424127e+000	-2.52417424e+003	-6.16520441e+001	5.98048213e+001	-5.34019518e+003	-1.93612846e-001	-2.34019361e+003
4.08400000e+000	-5.70624859e+001	-8.27058103e+001	-7.82270581e+003	2.49774393e+000	-2.51750226e+003	-6.34508130e+001	-8.38610576e+001	-5.30386106e+003	-1.20856350e+000	-2.34120856e+003
4.08500000e+000	-5.57482093e+001	-5.71205941e+001	-7.79712059e+003	5.00205372e+000	-2.51499795e+003	-5.97157086e+001	5.81798929e+001	-5.34182011e+003	-4.22639832e-001	-2.34042264e+003
4.08600000e+000	-5.63588182e+001	8.69576174e+001	-7.83304238e+003	-2.09020503e+000	-2.52209021e+003	-6.96596229e+001	3.77464293e+000	-5.39622536e+003	1.11800856e+000	-2.33888199e+003
4.08700000e+000	-7.11966630e+001	-4.96546827e+001	-7.78965468e+003	-9.33817340e-001	-2.52093382e+003	-6.16511317e+001	-4.73535182e+001	-5.44735352e+003	-2.84292089e+000	-2.34284292e+003
4.08800000e+000	-5.10100206e+001	6.53769383e+001	-7.67462306e+003	1.08246841e+000	-2.51891753e+003	-7.08280900e+001	-3.31002366e+001	-5.43310024e+003	1.10072912e+000	-2.33889927e+003
4.08900000e+000	-6.20075407e+001	3.71465986e+001	-7.70285340e+003	1.40835907e+000	-2.51859164e+003	-5.36297633e+001	2.11385537e+001	-5.37886145e+003	6.04875536e+000	-2.33395124e+003
4.09000000e+000	-5.65046095e+001	-2.85093664e+001	-7.76850937e+003	5.48810758e+000	-2.51451189e+003	-6.35082883e+001	-2.09422615e+000	-5.40209423e+003	2.38588035e+000	-2.33761412e+003
4.09100000e+000	-6.56127289e+001	2.09074202e+001	-7.71909258e+003	1.41508128e+000	-2.51858492e+003	-6.07062179e+001	-5.23746729e+001	-5.45237467e+003	-3.10668718e+000	-2.34310669e+003
4.09200000e+000	-6.02197660e+001	3.88312476e+001	-7.70116875e+003	1.77687836e+000	-2.51822312e+003	-6.34932704e+001	-1.28828198e+001	-5.41288282e+003	2.59144670e+000	-2.33740855e+003
4.09300000e+000	-6.15479752e+001	8.87705630e+001	-7.65122944e+003	-1.26936887e+000	-2.52126937e+003	-6.34051129e+001	-3.95302723e+001	-5.43953027e+003	-2.37508456e+000	-2.34237508e+003
4.09400000e+000	-5.14578409e+001	4.13551537e+001	-7.69864485e+003	4.25553721e+000	-2.51574446e+003	-5.33841748e+001	6.50613931e+001	-5.33493861e+003	6.22920069e-002	-2.33993771e+003
4.09500000e+000	-6.79055884e+001	5.61267857e+001	-7.68387321e+003	-2.73219594e-001	-2.52027322e+003	-5.59853266e+001	6.21005137e+001	-5.33789949e+003	4.72469455e-001	-2.33952753e+003
4.09600000e+000	-7.44711073e+001	-7.07400991e+001	-7.81074010e+003	4.76358611e-001	-2.51952364e+003	-6.06930703e+001	-2.37124365e+001	-5.42371244e+003	3.74375002e+000	-2.33625625e+003
4.09700000e+000	-5.43486921e+001	-1.71610678e+001	-7.75716107e+003	7.13023449e+000	-2.51286977e+003	-5.51382685e+001	-6.89922079e+001	-5.46899221e+003	-4.63507995e+000	-2.34463508e+003
4.09800000e+000	-5.33499901e+001	-8.77027648e+001	-7.82770276e+003	-3.71734117e+000	-2.52371734e+003	-5.09793019e+001	2.34039491e+001	-5.37659605e+003	6.87940129e+000	-2.33312060e+003
4.09900000e+000	-6.98577894e+001	1.63488697e+000	-7.73836511e+003	-1.08493359e+000	-2.52108493e+003	-5.19182938e+001	5.78994079e+001	-5.34210059e+003	1.44739927e+000	-2.33855260e+003
4.10000000e+000	-5.91454509e+001	3.72766928e+001	-7.70272331e+003	1.95477110e+000	-2.51804523e+003	-5.94082105e+001	-5.26349675e+001	-5.45263497e+003	-3.47253371e+000	-2.34347253e+003
4.10100000e+000	-5.59721499e+001	7.59675951e+001	-7.66403240e+003	-1.09181540e+000	-2.52109182e+003	-5.90059948e+001	1.77365673e+001	-5.38226343e+003	-3.06489503e+000	-2.34306490e+003
4.10200000e+000	-6.60628551e+001	-5.88363426e+001	-7.61883634e+003	1.46774428e+000	-2.51853226e+003	-5.57119972e+001	5.33479347e+001	-5.34665207e+003	1.14801742e+000	-2.33885198e+003
4.10300000e+000	-6.28621417e+001	4.51734303e+001	-7.51482657e+003	1.04674764e+000	-2.51895325e+003	-5.37186693e+001	-5.34911538e+001	-5.45349115e+003	-7.29498301e+000	-2.34729498e+003
4.10400000e+000	-5.46212951e+001	4.63224017e+001	-7.51367760e+003	2.38788552e+000	-2.51761211e+003	-5.67779671e+001	5.78158225e+001	-5.34218418e+003	5.14761360e-001	-2.33948524e+003
4.10500000e+000	-5.90794855e+001	6.35666203e+001	-7.49643338e+003	1.80190451e-001	-2.51981981e+003	-6.00213511e+001	3.90657831e+001	-5.36093422e+003	1.58818425e+000	-2.33841182e+003
4.10600000e+000	-5.77568202e+001	1.97740040e+001	-7.54022600e+003	-3.55711513e+000	-2.52355712e+003	-5.74932127e+001	-8.46091186e+001	-5.48460912e+003	-2.51429821e+000	-2.34251430e+003
4.10700000e+000	-5.99950620e+001	6.69935067e+001	-7.49300649e+003	3.31339967e-002	-2.51996687e+003	-5.20912318e+001	8.56252399e+001	-5.49437476e+003	-3.29361824e+000	-2.34329362e+003
4.10800000e+000	-6.77588639e+001	8.57506537e+001	-7.47424935e+003	-5.30691395e-001	-2.52053069e+003	-5.63317237e+001	7.10584715e+001	-5.50894153e+003	-3.79111199e-001	-2.34037911e+003
4.10900000e+000	-5.99409417e+001	-1.20108116e+001	-7.57201081e+003	-3.68464149e+000	-2.52368464e+003	-5.28934837e+001	1.05651249e+001	-5.56943488e+003	6.96589760e+000	-2.33303410e+003
4.11000000e+000	-5.81392638e+001	-4.68322767e+001	-7.60683228e+003	4.35121612e+000	-2.51564878e+003	-5.51241191e+001	7.47734512e+001	-5.50522655e+003	-8.52862042e-001	-2.34085286e+003
4.11100000e+000	-5.81894391e+001	-1.54915518e+001	-7.57549155e+003	-4.41977909e+000	-2.52441978e+003	-6.78249853e+001	-4.93656183e+001	-5.62936562e+003	1.37014684e+000	-2.33862985e+003
4.11200000e+000	-6.90164046e+001	2.19895934e+001	-7.53801041e+003	8.98565819e-001	-2.51910143e+003	-5.86476774e+001	-8.37458740e+001	-5.66374587e+003	2.44454418e+000	-2.33755546e+003
4.11300000e+000	-8.25735132e+001	-2.43785259e+001	-7.58437853e+003	-2.74890354e-001	-2.52027489e+003	-5.34474426e+001	-6.66903606e+001	-5.64669036e+003	-6.04604366e+000	-2.34604604e+003
4.11400000e+000	-5.79484979e+001	-4.93409083e+001	-7.60934091e+003	-4.25138819e+000	-2.52425139e+003	-5.77050958e+001	8.02389303e+001	-5.67976107e+003	-1.42966988e+000	-2.34142967e+003
4.11500000e+000	-6.57514423e+001	1.51749584e+001	-7.54482504e+003	-1.52053980e+000	-2.52152054e+003	-6.91854925e+001	-5.58555466e+000	-5.76558555e+003	1.23925720e+000	-2.33876074e+003
4.11600000e+000	-5.35751598e+001	2.02149389e+001	-7.53978506e+003	5.54577118e+000	-2.51445423e+003	-6.96854134e+001	4.24621227e+001	-5.71753788e+003	-5.22185795e-001	-2.34052219e+003
4.11700000e+000	-6.04028384e+001	8.70576517e+001	-7.47294235e+003	-1.40459386e+000	-2.52140459e+003	-5.61114219e+001	5.01803139e+001	-5.70981969e+003	1.13020867e+000	-2.33886979e+003
4.11800000e+000	-5.46882172e+001	-6.28257990e+000	-7.56628258e+003	-6.35851837e+000	-2.52635852e+003	-5.69854389e+001	2.20869966e+001	-5.73791300e+003	3.39017841e+000	-2.33660982e+003
4.11900000e+000	-5.58449154e+001	-1.60859919e+001	-7.57608599e+003	6.07395980e+000	-2.51392604e+003	-6.69858364e+001	-6.90982680e+001	-5.82909827e+003	-1.22148656e+000	-2.34122149e+003
4.12000000e+000	-5.68004227e+001	1.31010635e+001	-7.54689894e+003	-4.43957264e+000	-2.52443957e+003	-5.39145349e+001	8.56800452e+001	-5.85431995e+003	-2.37537714e+000	-2.34237538e+003
4.12100000e+000	-5.83085747e+001	2.57586969e+001	-7.53424130e+003	3.04273986e+000	-2.51695726e+003	-6.07272201e+001	-5.45694892e+000	-5.94545695e+003	3.22052280e+000	-2.33677948e+003
4.12200000e+000	-6.20130968e+001	7.28973579e+000	-7.55271026e+003	2.56162142e+000	-2.51743838e+003	-6.40411277e+001	5.87479172e+001	-5.88125208e+003	-1.02277935e-001	-2.34010228e+003
4.12300000e+000	-5.41168861e+001	-3.39878320e+001	-7.59398783e+003	7.27348697e+000	-2.51272651e+003	-6.11621311e+001	-7.15024253e+001	-5.83150243e+003	-2.20406016e+000	-2.34220406e+003
4.12400000e+000	-6.68026010e+001	1.49492881e+001	-7.54505071e+003	1.28526385e+000	-2.51871474e+003	-5.38645976e+001	-2.26527852e+001	-5.78265279e+003	7.63702109e+000	-2.33236298e+003
4.12500000e+000	-5.57987864e+001	3.31630849e+001	-7.52683692e+003	3.11464764e+000	-2.51688535e+003	-6.97346090e+001	-6.50080339e+001	-5.82500803e+003	-9.52423085e-001	-2.34095242e+003
4.12600000e+000	-5.80688128e+001	3.88126794e+001	-7.52118732e+003	2.29043731e+000	-2.51770956e+003	-5.77746751e+001	-1.08665191e+001	-5.77086652e+003	4.57631125e+000	-2.33542369e+003
4.12700000e+000	-7.07448630e+001	-1.73055824e+001	-7.57730558e+003	-1.03900408e+000	-2.52103900e+003	-5.68727869e+001	2.70195673e+001	-5.73298043e+003	-3.30033929e+000	-2.34330034e+003
4.12800000e+000	-6.28540754e+001	-7.16258162e+001	-7.63162582e+003	-1.84671319e+000	-2.52184671e+003	-6.16289047e+001	8.46425290e+001	-5.67535747e+003	9.15400782e-001	-2.33908460e+003
