Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
3.710000e+000	-3.664272e+000	-6.351468e+001	-6.351468e+001	-3.244680e+001	6.717343e+000	5.467173e+002	-1.936811e+001	3.861809e+001	3.986181e+002	-3.603791e+000	-6.143275e+001	-6.143275e+001	
3.711000e+000	-3.695893e+000	-6.357755e+001	-6.357755e+001	-3.264045e+001	3.896264e+000	5.438963e+002	-1.935932e+001	3.265816e+001	3.926582e+002	-3.672121e+000	-6.144937e+001	-6.144937e+001	
3.712000e+000	-3.728885e+000	-6.363322e+001	-6.363322e+001	-3.275279e+001	1.830541e+000	5.418305e+002	-1.868645e+001	2.452442e+001	3.845244e+002	-3.692555e+000	-6.149789e+001	-6.149789e+001	
3.713000e+000	-3.824926e+000	-6.363243e+001	-6.363243e+001	-3.295838e+001	-2.045678e+000	5.379543e+002	-1.885948e+001	1.416646e+001	3.741665e+002	-3.809773e+000	-6.168336e+001	-6.168336e+001	
3.714000e+000	-3.846411e+000	-6.348216e+001	-6.348216e+001	-3.322466e+001	-2.811838e+000	5.371882e+002	-1.974672e+001	6.719959e+000	3.667200e+002	-3.909919e+000	-6.098126e+001	-6.098126e+001	
3.715000e+000	-3.894670e+000	-6.299458e+001	-6.299458e+001	-3.366050e+001	-2.701223e+000	5.372988e+002	-1.910270e+001	4.325224e+000	3.643252e+002	-3.870077e+000	-6.061546e+001	-6.061546e+001	
3.716000e+000	-3.923519e+000	-6.315876e+001	-6.315876e+001	-3.364459e+001	-5.319583e+000	5.346804e+002	-2.039214e+001	-3.157549e+000	3.568425e+002	-3.974832e+000	-6.000690e+001	-6.000690e+001	
3.717000e+000	-3.931566e+000	-6.292964e+001	-6.292964e+001	-3.346238e+001	-3.139470e+000	5.368605e+002	-2.005105e+001	2.983614e+000	3.629836e+002	-3.801769e+000	-5.983813e+001	-5.983813e+001	
3.718000e+000	-3.931173e+000	-6.301428e+001	-6.301428e+001	-3.305339e+001	-6.849078e+000	5.331509e+002	-1.871811e+001	-1.171114e+000	3.588289e+002	-3.810647e+000	-6.022179e+001	-6.022179e+001	
3.719000e+000	-3.934216e+000	-6.321049e+001	-6.321049e+001	-3.372397e+001	-7.714576e+000	5.322854e+002	-1.901983e+001	-8.446008e+000	3.515540e+002	-3.827956e+000	-6.060635e+001	-6.060635e+001	
3.720000e+000	-3.995042e+000	-6.313122e+001	-6.313122e+001	-3.273938e+001	-1.385415e+001	5.261459e+002	-1.824364e+001	-1.156022e+001	3.484398e+002	-3.879677e+000	-6.043872e+001	-6.043872e+001	
3.721000e+000	-4.033208e+000	-6.312361e+001	-6.312361e+001	-3.305672e+001	-1.798363e+001	5.220164e+002	-1.780229e+001	-1.789752e+001	3.421025e+002	-3.942770e+000	-6.066807e+001	-6.066807e+001	
3.722000e+000	-4.101838e+000	-6.312470e+001	-6.312470e+001	-3.280657e+001	-2.253852e+001	5.174615e+002	-1.749907e+001	-2.550463e+001	3.344954e+002	-3.975993e+000	-6.070714e+001	-6.070714e+001	
3.723000e+000	-4.159105e+000	-6.314354e+001	-6.314354e+001	-3.388725e+001	-2.576586e+001	5.142341e+002	-1.745548e+001	-3.111446e+001	3.288855e+002	-4.025246e+000	-6.074139e+001	-6.074139e+001	
3.724000e+000	-4.198697e+000	-6.275433e+001	-6.275433e+001	-3.393288e+001	-2.756013e+001	5.124399e+002	-1.727319e+001	-3.763697e+001	3.223630e+002	-4.056359e+000	-6.056205e+001	-6.056205e+001	
3.725000e+000	-4.225601e+000	-6.287351e+001	-6.287351e+001	-3.371022e+001	-2.891192e+001	5.110881e+002	-1.724020e+001	-4.390675e+001	3.160932e+002	-4.120197e+000	-6.056648e+001	-6.056648e+001	
3.726000e+000	-4.284443e+000	-6.260034e+001	-6.260034e+001	-3.382872e+001	-3.897150e+001	5.010285e+002	-1.716733e+001	-5.064534e+001	3.093547e+002	-4.181042e+000	-6.034193e+001	-6.034193e+001	
3.727000e+000	-4.317012e+000	-6.244468e+001	-6.244468e+001	-3.367020e+001	-4.224889e+001	4.977511e+002	-1.706089e+001	-5.571048e+001	3.042895e+002	-4.201047e+000	-5.990680e+001	-5.990680e+001	
3.728000e+000	-4.373277e+000	-6.217804e+001	-6.217804e+001	-3.428600e+001	-4.284406e+001	4.971559e+002	-1.714139e+001	-6.116216e+001	2.988378e+002	-4.261005e+000	-5.997752e+001	-5.997752e+001	
3.729000e+000	-4.426946e+000	-6.170227e+001	-6.170227e+001	-3.456712e+001	-5.326052e+001	4.867395e+002	-1.703346e+001	-6.681808e+001	2.931819e+002	-4.298477e+000	-5.961493e+001	-5.961493e+001	
3.730000e+000	-4.436415e+000	-6.113575e+001	-6.113575e+001	-3.591171e+001	-6.635733e+001	4.736427e+002	-1.714505e+001	-7.201347e+001	2.879865e+002	-4.321325e+000	-5.931830e+001	-5.931830e+001	
3.731000e+000	-4.418945e+000	-6.072720e+001	-6.072720e+001	-3.682785e+001	-7.718580e+001	4.628142e+002	-1.714937e+001	-7.754818e+001	2.824518e+002	-4.366183e+000	-5.911041e+001	-5.911041e+001	
3.732000e+000	-4.374072e+000	-6.055244e+001	-6.055244e+001	-3.848249e+001	-8.375066e+001	4.562493e+002	-1.720311e+001	-8.317063e+001	2.768294e+002	-4.360988e+000	-5.853984e+001	-5.853984e+001	
3.733000e+000	-4.365069e+000	-6.049055e+001	-6.049055e+001	-4.190332e+001	8.442334e+001	4.444233e+002	-1.732115e+001	-8.928368e+001	2.707163e+002	-4.366275e+000	-5.809861e+001	-5.809861e+001	
3.734000e+000	-4.346725e+000	-6.040481e+001	-6.040481e+001	-4.722733e+001	8.392276e+001	4.439228e+002	-1.761627e+001	8.468263e+001	2.646826e+002	-4.313502e+000	-5.779086e+001	-5.779086e+001	
3.735000e+000	-4.365841e+000	-6.018925e+001	-6.018925e+001	-4.943492e+001	-7.535300e+001	4.646470e+002	-1.772528e+001	7.959419e+001	2.595942e+002	-4.295960e+000	-5.787118e+001	-5.787118e+001	
3.736000e+000	-4.332596e+000	-6.020857e+001	-6.020857e+001	-5.160186e+001	-3.230751e+001	5.076925e+002	-1.799628e+001	7.554665e+001	2.555467e+002	-4.273367e+000	-5.760751e+001	-5.760751e+001	
3.737000e+000	-4.358521e+000	-5.993280e+001	-5.993280e+001	-4.722011e+001	-1.694845e+001	5.230516e+002	-1.810604e+001	7.133123e+001	2.513312e+002	-4.268458e+000	-5.758708e+001	-5.758708e+001	
3.738000e+000	-4.327036e+000	-5.979680e+001	-5.979680e+001	-4.475876e+001	-3.309379e+001	5.069062e+002	-1.821753e+001	6.742149e+001	2.474215e+002	-4.247277e+000	-5.752123e+001	-5.752123e+001	
3.739000e+000	-4.293078e+000	-5.952422e+001	-5.952422e+001	-4.572802e+001	-3.416972e+001	5.058303e+002	-1.816685e+001	6.306008e+001	2.430601e+002	-4.259687e+000	-5.719263e+001	-5.719263e+001	
3.740000e+000	-4.276923e+000	-5.953483e+001	-5.953483e+001	-4.825310e+001	-4.519268e+001	4.948073e+002	-1.812818e+001	6.010886e+001	2.401089e+002	-4.205752e+000	-5.741792e+001	-5.741792e+001	
3.741000e+000	-4.259183e+000	-5.966546e+001	-5.966546e+001	-4.620596e+001	-6.380671e+001	4.761933e+002	-1.813685e+001	5.387455e+001	2.338746e+002	-4.189445e+000	-5.714427e+001	-5.714427e+001	
3.742000e+000	-4.260494e+000	-5.942816e+001	-5.942816e+001	-4.661199e+001	-4.082814e+001	4.991719e+002	-1.812309e+001	4.813898e+001	2.281390e+002	-4.178255e+000	-5.728892e+001	-5.728892e+001	
3.743000e+000	-4.208515e+000	-5.926632e+001	-5.926632e+001	-4.871449e+001	-4.537975e+001	4.946202e+002	-1.840352e+001	4.255660e+001	2.225566e+002	-4.168321e+000	-5.734572e+001	-5.734572e+001	
3.744000e+000	-4.177128e+000	-5.945109e+001	-5.945109e+001	-5.024512e+001	-2.301133e+001	5.169887e+002	-1.848908e+001	3.708132e+001	2.170813e+002	-4.181665e+000	-5.737461e+001	-5.737461e+001	
3.745000e+000	-4.183562e+000	-5.968621e+001	-5.968621e+001	-4.787759e+001	-3.960132e+001	5.003987e+002	-1.870483e+001	3.173649e+001	2.117365e+002	-4.133264e+000	-5.746732e+001	-5.746732e+001	
3.746000e+000	-4.196492e+000	-5.959327e+001	-5.959327e+001	-4.814899e+001	-4.624860e+001	4.937514e+002	-1.881650e+001	2.748369e+001	2.074837e+002	-4.149016e+000	-5.736958e+001	-5.736958e+001	
3.747000e+000	-4.161267e+000	-5.984555e+001	-5.984555e+001	-4.873337e+001	-4.787250e+001	4.921275e+002	-1.901929e+001	2.258225e+001	2.025822e+002	-4.103627e+000	-5.739396e+001	-5.739396e+001	
3.748000e+000	-4.163780e+000	-5.980426e+001	-5.980426e+001	-5.044999e+001	-5.060685e+001	4.893931e+002	-1.924718e+001	1.740266e+001	1.974027e+002	-4.098839e+000	-5.771012e+001	-5.771012e+001	
3.749000e+000	-4.137301e+000	-5.963214e+001	-5.963214e+001	-6.104655e+001	8.209702e+001	6.220970e+002	-1.930817e+001	1.225477e+001	1.922548e+002	-4.099171e+000	-5.788910e+001	-5.788910e+001	
3.750000e+000	-4.141507e+000	-5.980293e+001	-5.980293e+001	-5.282535e+001	5.046825e+001	5.904683e+002	-1.949401e+001	7.000405e+000	1.870004e+002	-4.112052e+000	-5.781190e+001	-5.781190e+001	
3.751000e+000	-4.115686e+000	-5.976567e+001	-5.976567e+001	-5.651994e+001	-3.041717e+001	5.095828e+002	-1.951524e+001	1.944841e+000	1.819448e+002	-4.099301e+000	-5.773636e+001	-5.773636e+001	
3.752000e+000	-4.066323e+000	-5.963648e+001	-5.963648e+001	-4.864264e+001	-3.711765e+001	5.028823e+002	-1.962891e+001	-4.132385e+000	1.758676e+002	-4.073910e+000	-5.772980e+001	-5.772980e+001	
3.753000e+000	-4.060463e+000	-5.971731e+001	-5.971731e+001	-4.639417e+001	-6.382816e+001	4.761718e+002	-1.990667e+001	-1.048065e+001	1.695194e+002	-4.096457e+000	-5.778660e+001	-5.778660e+001	
3.754000e+000	-4.024391e+000	-5.982894e+001	-5.982894e+001	-4.315376e+001	-8.339514e+001	4.566049e+002	-2.010838e+001	-1.510926e+001	1.648907e+002	-4.063584e+000	-5.782425e+001	-5.782425e+001	
3.755000e+000	-4.001264e+000	-5.970316e+001	-5.970316e+001	-4.222494e+001	8.387403e+001	4.438740e+002	-2.031465e+001	-2.155843e+001	1.584416e+002	-4.040659e+000	-5.778318e+001	-5.778318e+001	
3.756000e+000	-3.962880e+000	-5.985051e+001	-5.985051e+001	-4.115953e+001	7.452514e+001	4.345251e+002	-2.051719e+001	-2.836157e+001	1.516384e+002	-4.002078e+000	-5.788381e+001	-5.788381e+001	
3.757000e+000	-3.930467e+000	-6.006406e+001	-6.006406e+001	-4.048925e+001	7.386578e+001	4.338658e+002	-2.082709e+001	-3.621633e+001	1.437837e+002	-3.958873e+000	-5.815324e+001	-5.815324e+001	
3.758000e+000	-3.845120e+000	-6.028658e+001	-6.028658e+001	-4.050089e+001	6.125599e+001	4.212560e+002	-2.117832e+001	-4.217159e+001	1.378284e+002	-3.942429e+000	-5.818747e+001	-5.818747e+001	
3.759000e+000	-3.841930e+000	-6.041243e+001	-6.041243e+001	-3.934544e+001	4.993540e+001	4.099354e+002	-2.150834e+001	-5.025818e+001	1.297418e+002	-3.885996e+000	-5.856655e+001	-5.856655e+001	
3.760000e+000	-3.782678e+000	-6.094846e+001	-6.094846e+001	-4.010686e+001	5.099435e+001	4.109943e+002	-2.182152e+001	-5.554361e+001	1.244564e+002	-3.845365e+000	-5.866067e+001	-5.866067e+001	
3.761000e+000	-3.730181e+000	-6.126182e+001	-6.126182e+001	-3.865499e+001	4.931382e+001	4.093138e+002	-2.207410e+001	-6.389856e+001	1.161014e+002	-3.814964e+000	-5.905441e+001	-5.905441e+001	
3.762000e+000	-3.713427e+000	-6.159815e+001	-6.159815e+001	-3.968156e+001	4.119821e+001	4.011982e+002	-2.259886e+001	-7.149418e+001	1.085058e+002	-3.768970e+000	-5.945281e+001	-5.945281e+001	
3.763000e+000	-3.707006e+000	-6.214191e+001	-6.214191e+001	-3.908586e+001	4.474211e+001	4.047421e+002	-2.302624e+001	-7.931115e+001	1.006889e+002	-3.733125e+000	-5.996608e+001	-5.996608e+001	
3.764000e+000	-3.683813e+000	-6.238264e+001	-6.238264e+001	-3.912211e+001	3.829380e+001	3.982938e+002	-2.331100e+001	-8.727071e+001	9.272929e+001	-3.722033e+000	-6.036425e+001	-6.036425e+001	
3.765000e+000	-3.646255e+000	-6.281847e+001	-6.281847e+001	-3.751134e+001	3.193783e+001	3.919378e+002	-2.376379e+001	8.360387e+001	8.360387e+001	-3.698676e+000	-6.073487e+001	-6.073487e+001	
3.766000e+000	-3.605463e+000	-6.335688e+001	-6.335688e+001	-3.689485e+001	3.253669e+001	3.925367e+002	-2.409359e+001	7.497695e+001	7.497695e+001	-3.687272e+000	-6.120609e+001	-6.120609e+001	
3.767000e+000	-3.586854e+000	-6.388465e+001	-6.388465e+001	-3.658406e+001	2.898804e+001	3.889880e+002	-2.434386e+001	6.329824e+001	6.329824e+001	-3.658254e+000	-6.177967e+001	-6.177967e+001	
3.768000e+000	-3.575963e+000	-6.447534e+001	-6.447534e+001	-3.644362e+001	1.483751e+001	3.748375e+002	-2.472784e+001	5.220862e+001	5.220862e+001	-3.653724e+000	-6.215488e+001	-6.215488e+001	
3.769000e+000	-3.556906e+000	-6.486622e+001	-6.486622e+001	-3.655691e+001	1.406511e+001	3.740651e+002	-2.481028e+001	4.220004e+001	4.220004e+001	-3.647433e+000	-6.288520e+001	-6.288520e+001	
3.770000e+000	-3.594029e+000	-6.570607e+001	-6.570607e+001	-3.646882e+001	6.525659e+000	3.665257e+002	-2.484140e+001	2.922441e+001	2.922441e+001	-3.653351e+000	-6.367709e+001	-6.367709e+001	
3.771000e+000	-3.554564e+000	-6.621692e+001	-6.621692e+001	-3.693070e+001	-2.413710e-001	3.597586e+002	-2.485941e+001	1.646255e+001	1.646255e+001	-3.655849e+000	-6.438758e+001	-6.438758e+001	
3.772000e+000	-3.576579e+000	-6.679335e+001	-6.679335e+001	-3.725291e+001	-1.043110e+000	3.589569e+002	-2.451133e+001	5.765884e+000	5.765884e+000	-3.668242e+000	-6.468318e+001	-6.468318e+001	
3.773000e+000	-3.588467e+000	-6.742552e+001	-6.742552e+001	-3.702245e+001	-5.738649e+000	3.542614e+002	-2.436811e+001	-6.466106e+000	-6.466106e+000	-3.694562e+000	-6.554852e+001	-6.554852e+001	
3.774000e+000	-3.618247e+000	-6.791621e+001	-6.791621e+001	-3.778873e+001	-1.320907e+001	3.467909e+002	-2.418586e+001	-1.379048e+001	-1.379048e+001	-3.713285e+000	-6.576874e+001	-6.576874e+001	
3.775000e+000	-3.619825e+000	-6.846333e+001	-6.846333e+001	-3.723392e+001	-1.387274e+001	3.461273e+002	-2.371169e+001	-2.229788e+001	-2.229788e+001	-3.724632e+000	-6.626234e+001	-6.626234e+001	
3.776000e+000	-3.630001e+000	-6.916239e+001	-6.916239e+001	-3.777210e+001	-1.612964e+001	3.438704e+002	-2.268497e+001	-2.957442e+001	-2.957442e+001	-3.701647e+000	-6.706609e+001	-6.706609e+001	
3.777000e+000	-3.650620e+000	-6.998188e+001	-6.998188e+001	-3.633007e+001	-2.504772e+001	3.349523e+002	-2.190290e+001	-3.978904e+001	-3.978904e+001	-3.754907e+000	-6.795288e+001	-6.795288e+001	
3.778000e+000	-3.665142e+000	-7.083558e+001	-7.083558e+001	-3.659873e+001	-2.861367e+001	3.313863e+002	-2.084474e+001	-4.945214e+001	-4.945214e+001	-3.797705e+000	-6.866067e+001	-6.866067e+001	
3.779000e+000	-3.741312e+000	-7.166239e+001	-7.166239e+001	-3.774619e+001	-4.143134e+001	3.185687e+002	-2.011287e+001	-6.107434e+001	-6.107434e+001	-3.825728e+000	-6.947990e+001	-6.947990e+001	
3.780000e+000	-3.775896e+000	-7.224341e+001	-7.224341e+001	-3.748730e+001	-4.292386e+001	3.170761e+002	-1.945562e+001	-6.918558e+001	-6.918558e+001	-3.909158e+000	-7.015160e+001	-7.015160e+001	
3.781000e+000	-3.837340e+000	-7.295108e+001	-7.295108e+001	-3.784058e+001	-4.992707e+001	3.100729e+002	-1.895067e+001	-7.689223e+001	-7.689223e+001	-3.960542e+000	-7.065651e+001	-7.065651e+001	
3.782000e+000	-3.885446e+000	-7.356507e+001	-7.356507e+001	-3.860292e+001	-5.412019e+001	3.058798e+002	-1.839153e+001	-8.317344e+001	-8.317344e+001	-3.979286e+000	-7.117753e+001	-7.117753e+001	
3.783000e+000	-3.932796e+000	-7.411459e+001	-7.411459e+001	-4.138771e+001	-6.059279e+001	2.994072e+002	-1.779093e+001	8.953596e+001	-9.046404e+001	-4.070530e+000	-7.196450e+001	-7.196450e+001	
3.784000e+000	-4.003775e+000	-7.478181e+001	-7.478181e+001	-4.004537e+001	-6.153556e+001	2.984644e+002	-1.722551e+001	8.242775e+001	-9.757225e+001	-4.081872e+000	-7.260733e+001	-7.260733e+001	
3.785000e+000	-4.090397e+000	-7.556012e+001	-7.556012e+001	-3.958306e+001	-6.130306e+001	2.986969e+002	-1.668999e+001	7.460990e+001	-1.053901e+002	-4.192368e+000	-7.334601e+001	-7.334601e+001	
3.786000e+000	-4.169064e+000	-7.627096e+001	-7.627096e+001	-3.916314e+001	-6.322704e+001	2.967730e+002	-1.611907e+001	6.809628e+001	-1.119037e+002	-4.268719e+000	-7.423662e+001	-7.423662e+001	
3.787000e+000	-4.265270e+000	-7.715020e+001	-7.715020e+001	-3.872748e+001	-6.593217e+001	2.940678e+002	-1.563677e+001	6.169082e+001	-1.183092e+002	-4.360902e+000	-7.489740e+001	-7.489740e+001	
3.788000e+000	-4.356544e+000	-7.762355e+001	-7.762355e+001	-3.827191e+001	-8.394356e+001	2.760564e+002	-1.502198e+001	5.516595e+001	-1.248341e+002	-4.437958e+000	-7.548266e+001	-7.548266e+001	
3.789000e+000	-4.440034e+000	-7.846297e+001	-7.846297e+001	-3.832372e+001	8.347330e+001	2.634733e+002	-1.448271e+001	4.896850e+001	-1.310315e+002	-4.536473e+000	-7.637961e+001	-7.637961e+001	
3.790000e+000	-4.508432e+000	-7.897767e+001	-7.897767e+001	-3.748910e+001	7.474652e+001	2.547465e+002	-1.400911e+001	4.278495e+001	-1.372151e+002	-4.639264e+000	-7.676176e+001	-7.676176e+001	
3.791000e+000	-4.625798e+000	-7.963916e+001	-7.963916e+001	-3.831439e+001	6.549080e+001	2.454908e+002	-1.363513e+001	3.673873e+001	-1.432613e+002	-4.731114e+000	-7.726511e+001	-7.726511e+001	
3.792000e+000	-4.741666e+000	-8.029492e+001	-8.029492e+001	-3.994334e+001	5.678066e+001	2.367807e+002	-1.324013e+001	3.112846e+001	-1.488715e+002	-4.802954e+000	-7.788282e+001	-7.788282e+001	
3.793000e+000	-4.847635e+000	-8.083845e+001	-8.083845e+001	-3.998719e+001	5.537008e+001	2.353701e+002	-1.287381e+001	2.553087e+001	-1.544691e+002	-4.893086e+000	-7.856456e+001	-7.856456e+001	
3.794000e+000	-4.953814e+000	-8.146446e+001	-8.146446e+001	-3.958876e+001	4.549701e+001	2.254970e+002	-1.250315e+001	1.991626e+001	-1.600837e+002	-5.024504e+000	-7.939516e+001	-7.939516e+001	
3.795000e+000	-5.093869e+000	-8.198536e+001	-8.198536e+001	-3.754808e+001	4.659275e+001	2.265928e+002	-1.205568e+001	1.406500e+001	-1.659350e+002	-5.146481e+000	-8.021815e+001	-8.021815e+001	
3.796000e+000	-5.216000e+000	-8.270797e+001	-8.270797e+001	-3.665542e+001	4.064933e+001	2.206493e+002	-1.169068e+001	8.585910e+000	-1.714141e+002	-5.299064e+000	-8.058736e+001	-8.058736e+001	
3.797000e+000	-5.348251e+000	-8.356341e+001	-8.356341e+001	-3.544862e+001	3.111255e+001	2.111126e+002	-1.134872e+001	2.362932e+000	-1.776371e+002	-5.457749e+000	-8.119048e+001	-8.119048e+001	
3.798000e+000	-5.501978e+000	-8.388367e+001	-8.388367e+001	-3.471096e+001	2.107210e+001	2.010721e+002	-1.099824e+001	-3.310958e+000	-1.833110e+002	-5.592752e+000	-8.140908e+001	-8.140908e+001	
3.799000e+000	-5.668246e+000	-8.456124e+001	-8.456124e+001	-3.440460e+001	1.615184e+001	1.961518e+002	-1.068095e+001	-8.647651e+000	-1.886477e+002	-5.702542e+000	-8.180938e+001	-8.180938e+001	
3.800000e+000	-5.800567e+000	-8.492179e+001	-8.492179e+001	-3.393859e+001	2.606629e+000	1.826066e+002	-1.039846e+001	-1.443728e+001	-1.944373e+002	-5.804328e+000	-8.235702e+001	-8.235702e+001	
3.801000e+000	-5.923195e+000	-8.531250e+001	-8.531250e+001	-3.328756e+001	-9.857676e+000	1.701423e+002	-1.023390e+001	-1.967217e+001	-1.996722e+002	-5.995800e+000	-8.292907e+001	-8.292907e+001	
3.802000e+000	-6.063696e+000	-8.583443e+001	-8.583443e+001	-3.435413e+001	-1.488417e+001	1.651158e+002	-9.953837e+000	-2.475626e+001	-2.047563e+002	-6.083776e+000	-8.324257e+001	-8.324257e+001	
3.803000e+000	-6.190092e+000	-8.609193e+001	-8.609193e+001	-3.369956e+001	-1.735317e+001	1.626468e+002	-9.729294e+000	-3.019630e+001	-2.101963e+002	-6.274070e+000	-8.379352e+001	-8.379352e+001	
3.804000e+000	-6.352551e+000	-8.657108e+001	-8.657108e+001	-3.278357e+001	-1.746129e+001	1.625387e+002	-9.518915e+000	-3.611526e+001	-2.161153e+002	-6.432801e+000	-8.433750e+001	-8.433750e+001	
3.805000e+000	-6.554164e+000	-8.699440e+001	-8.699440e+001	-3.143046e+001	-2.144369e+001	1.585563e+002	-9.279140e+000	-4.129153e+001	-2.212915e+002	-6.611868e+000	-8.469912e+001	-8.469912e+001	
3.806000e+000	-6.730547e+000	-8.764714e+001	-8.764714e+001	-3.041913e+001	-3.048024e+001	1.495198e+002	-9.026269e+000	-4.672762e+001	-2.267276e+002	-6.737789e+000	-8.535897e+001	-8.535897e+001	
3.807000e+000	-6.863055e+000	-8.805792e+001	-8.805792e+001	-2.955683e+001	-4.149826e+001	1.385017e+002	-8.833049e+000	-5.201355e+001	-2.320135e+002	-6.925788e+000	-8.576791e+001	-8.576791e+001	
3.808000e+000	-7.033120e+000	-8.875892e+001	-8.875892e+001	-2.973006e+001	-5.103979e+001	1.289602e+002	-8.686380e+000	-5.727165e+001	-2.372716e+002	-7.088010e+000	-8.604170e+001	-8.604170e+001	
3.809000e+000	-7.193012e+000	-8.891343e+001	-8.891343e+001	-2.992386e+001	-5.647977e+001	1.235202e+002	-8.540112e+000	-6.158285e+001	-2.415829e+002	-7.222001e+000	-8.636978e+001	-8.636978e+001	
3.810000e+000	-7.324554e+000	-8.951742e+001	-8.951742e+001	-2.951745e+001	-5.849311e+001	1.215069e+002	-8.402182e+000	-6.649394e+001	-2.464939e+002	-7.382590e+000	-8.706061e+001	-8.706061e+001	
3.811000e+000	-7.521156e+000	8.994854e+001	-9.005146e+001	-2.951174e+001	-6.204115e+001	1.179589e+002	-8.192302e+000	-7.158988e+001	-2.515899e+002	-7.551035e+000	-8.740582e+001	-8.740582e+001	
3.812000e+000	-7.730152e+000	8.941191e+001	-9.058809e+001	-2.868560e+001	-6.436402e+001	1.156360e+002	-8.080435e+000	-7.687980e+001	-2.568798e+002	-7.778983e+000	-8.829075e+001	-8.829075e+001	
3.813000e+000	-7.925680e+000	8.856557e+001	-9.143443e+001	-2.804291e+001	-7.243382e+001	1.075662e+002	-7.903774e+000	-8.208030e+001	-2.620803e+002	-8.021984e+000	-8.896624e+001	-8.896624e+001	
3.814000e+000	-8.187460e+000	8.784777e+001	-9.215223e+001	-2.783394e+001	-7.691829e+001	1.030817e+002	-7.779810e+000	-8.741424e+001	-2.674142e+002	-8.266087e+000	-8.952746e+001	-8.952746e+001	
3.815000e+000	-8.478932e+000	8.723245e+001	-9.276755e+001	-2.707070e+001	-8.468558e+001	9.531442e+001	-7.640919e+000	8.709679e+001	-2.729032e+002	-8.599364e+000	8.988829e+001	-9.011171e+001	
3.816000e+000	-8.800888e+000	8.670975e+001	-9.329025e+001	-2.655239e+001	8.991119e+001	8.991119e+001	-7.562444e+000	8.214112e+001	-2.778589e+002	-8.884705e+000	8.949219e+001	-9.050781e+001	
3.817000e+000	-9.042852e+000	8.649072e+001	-9.350928e+001	-2.667595e+001	8.299398e+001	8.299398e+001	-7.440348e+000	7.731685e+001	-2.826832e+002	-9.181071e+000	8.968994e+001	-9.031006e+001	
3.818000e+000	-9.378181e+000	8.604379e+001	-9.395621e+001	-2.642797e+001	7.595445e+001	7.595445e+001	-7.317707e+000	7.252603e+001	-2.874740e+002	-9.416513e+000	8.954848e+001	-9.045152e+001	
3.819000e+000	-9.726490e+000	8.607987e+001	-9.392013e+001	-2.682474e+001	6.992221e+001	6.992221e+001	-7.298552e+000	6.759359e+001	-2.924064e+002	-9.672250e+000	8.929134e+001	-9.070866e+001	
3.820000e+000	-1.009113e+001	8.606143e+001	-9.393857e+001	-2.677645e+001	6.832849e+001	6.832849e+001	-7.230016e+000	6.284090e+001	-2.971591e+002	-1.003351e+001	8.896536e+001	-9.103464e+001	
3.821000e+000	-1.040182e+001	8.583250e+001	-9.416750e+001	-2.674818e+001	6.793764e+001	6.793764e+001	-7.085235e+000	5.759768e+001	-3.024023e+002	-1.038902e+001	8.814289e+001	-9.185711e+001	
3.822000e+000	-1.078724e+001	8.554464e+001	-9.445536e+001	-2.595673e+001	6.280890e+001	6.280890e+001	-7.010833e+000	5.280919e+001	-3.071908e+002	-1.088010e+001	8.807810e+001	-9.192190e+001	
3.823000e+000	-1.128981e+001	8.565335e+001	-9.434665e+001	-2.532091e+001	5.714697e+001	5.714697e+001	-6.943190e+000	4.769032e+001	-3.123097e+002	-1.142828e+001	8.893511e+001	-9.106489e+001	
3.824000e+000	-1.184676e+001	8.668165e+001	-9.331835e+001	-2.518237e+001	4.760249e+001	4.760249e+001	-6.886518e+000	4.231280e+001	-3.176872e+002	-1.184875e+001	-8.983857e+001	-8.983857e+001	
3.825000e+000	-1.232607e+001	8.792696e+001	-9.207304e+001	-2.493390e+001	4.185821e+001	4.185821e+001	-6.847785e+000	3.727577e+001	-3.227242e+002	-1.221947e+001	-8.825645e+001	-8.825645e+001	
3.826000e+000	-1.266309e+001	8.989935e+001	-9.010065e+001	-2.539256e+001	3.665800e+001	3.665800e+001	-6.770575e+000	3.289495e+001	-3.271051e+002	-1.253872e+001	-8.708732e+001	-8.708732e+001	
3.827000e+000	-1.299034e+001	-8.840933e+001	-8.840933e+001	-2.579234e+001	3.435085e+001	3.435085e+001	-6.718928e+000	2.792215e+001	-3.320778e+002	-1.287797e+001	-8.639433e+001	-8.639433e+001	
3.828000e+000	-1.329402e+001	-8.687675e+001	-8.687675e+001	-2.544062e+001	3.139542e+001	3.139542e+001	-6.659962e+000	2.310550e+001	-3.368945e+002	-1.329700e+001	-8.554986e+001	-8.554986e+001	
3.829000e+000	-1.369816e+001	-8.551322e+001	-8.551322e+001	-2.510006e+001	2.792919e+001	2.792919e+001	-6.648165e+000	1.803044e+001	-3.419696e+002	-1.383088e+001	-8.418301e+001	-8.418301e+001	
3.830000e+000	-1.411059e+001	-8.382786e+001	-8.382786e+001	-2.476563e+001	2.177643e+001	2.177643e+001	-6.571434e+000	1.319673e+001	-3.468033e+002	-1.420669e+001	-8.181189e+001	-8.181189e+001	
